keypoints
"(4980.50439453125, 3986.5263671875)"
"(5989.9921875, 564.6492309570312)"
"(1127.730224609375, 560.0584716796875)"
"(4947.5517578125, 561.1458129882812)"
"(449.95416259765625, 551.6549682617188)"
"(5607.81689453125, 546.0338134765625)"
"(803.2415771484375, 544.3065795898438)"
"(5181.77099609375, 526.0296020507812)"
"(1304.6826171875, 518.910400390625)"
"(658.5357666015625, 514.0280151367188)"
"(1941.9720458984375, 514.4132080078125)"
"(5568.77001953125, 505.9468688964844)"
"(1647.64990234375, 501.8181457519531)"
"(5535.26513671875, 498.74713134765625)"
"(3558.73388671875, 497.1706848144531)"
"(520.8316040039062, 489.38348388671875)"
"(309.9516906738281, 456.214599609375)"
"(5502.11767578125, 446.01678466796875)"
"(4962.798828125, 447.5409240722656)"
"(224.08535766601562, 443.3498229980469)"
"(71.2411117553711, 444.1418762207031)"
"(5345.8759765625, 446.3375549316406)"
"(256.4457702636719, 409.489013671875)"
"(331.6600036621094, 383.6517028808594)"
"(4943.9140625, 365.0576477050781)"
"(5439.55322265625, 359.1644287109375)"
"(1870.4525146484375, 357.5543518066406)"
"(1103.8419189453125, 360.6260681152344)"
"(1960.106201171875, 357.1190490722656)"
"(472.2511901855469, 332.5760803222656)"
"(1874.7960205078125, 332.789794921875)"
"(5451.4501953125, 314.007080078125)"
"(4711.58642578125, 305.23876953125)"
"(5179.525390625, 297.771484375)"
"(2186.45556640625, 283.14581298828125)"
"(878.16650390625, 282.3143005371094)"
"(1929.15087890625, 256.6313781738281)"
"(5423.783203125, 255.94256591796875)"
"(1304.79443359375, 248.153564453125)"
"(5192.94921875, 227.97384643554688)"
"(4272.0380859375, 225.02529907226562)"
"(2196.04296875, 226.81129455566406)"
"(3807.330078125, 210.90052795410156)"
"(1940.67041015625, 204.26795959472656)"
"(2233.49072265625, 208.955322265625)"
"(1940.215087890625, 197.37472534179688)"
"(4075.75537109375, 200.35690307617188)"
"(1243.8380126953125, 169.3613739013672)"
"(4209.328125, 158.8275909423828)"
"(4318.390625, 153.8477783203125)"
"(5205.24169921875, 156.07022094726562)"
"(1879.838623046875, 161.12213134765625)"
"(5401.7763671875, 153.78500366210938)"
"(5406.896484375, 134.2852325439453)"
"(5207.24951171875, 134.23086547851562)"
"(2112.85205078125, 131.72019958496094)"
"(1807.642822265625, 132.0573272705078)"
"(4440.94580078125, 125.47611999511719)"
"(4291.44970703125, 104.64786529541016)"
"(5411.85302734375, 87.4704360961914)"
"(5212.8740234375, 89.4477310180664)"
"(1900.234619140625, 86.90209197998047)"
"(5166.07080078125, 85.17584991455078)"
"(1940.447021484375, 82.4416732788086)"
"(1906.8099365234375, 71.0922622680664)"
"(4951.74169921875, 52.443458557128906)"
"(996.7181396484375, 45.89170837402344)"
"(5422.5810546875, 39.79227828979492)"
"(4995.24658203125, 29.955806732177734)"
"(4154.7294921875, 27.799705505371094)"
"(1034.277099609375, 16.547080993652344)"
"(2105.978759765625, 13.848611831665039)"
"(867.876953125, 3991.167236328125)"
"(951.4338989257812, 3966.968017578125)"
"(866.274169921875, 3957.63134765625)"
"(73.17632293701172, 3946.132568359375)"
"(881.8934936523438, 3832.9140625)"
"(5136.0595703125, 3823.457763671875)"
"(4980.47265625, 3797.366455078125)"
"(903.1787719726562, 3710.250732421875)"
"(5632.666015625, 3705.774658203125)"
"(826.483154296875, 3695.34619140625)"
"(5312.25830078125, 3688.596435546875)"
"(5842.30322265625, 3683.15283203125)"
"(2971.823974609375, 3643.53662109375)"
"(5691.345703125, 3632.453857421875)"
"(795.2036743164062, 3610.8056640625)"
"(2972.853515625, 3602.44873046875)"
"(2855.971435546875, 3587.98291015625)"
"(858.2822875976562, 3575.779296875)"
"(5781.71533203125, 3539.3203125)"
"(5701.69775390625, 3527.03955078125)"
"(5822.1416015625, 3517.415283203125)"
"(656.6717529296875, 3514.7880859375)"
"(508.65789794921875, 3436.157958984375)"
"(416.81158447265625, 3420.95947265625)"
"(5110.6162109375, 3417.707763671875)"
"(1360.1572265625, 3413.726806640625)"
"(2857.02392578125, 3405.92919921875)"
"(1346.3095703125, 3403.295166015625)"
"(5674.8212890625, 3389.7255859375)"
"(5842.1767578125, 3385.833984375)"
"(5926.80224609375, 3371.2060546875)"
"(5075.41650390625, 3370.08056640625)"
"(4839.3310546875, 3310.67333984375)"
"(1314.0579833984375, 3161.7939453125)"
"(1086.8529052734375, 3144.528564453125)"
"(1359.07861328125, 3089.94482421875)"
"(1312.590087890625, 3082.452880859375)"
"(1410.884521484375, 3071.528076171875)"
"(1370.2176513671875, 2975.81005859375)"
"(1506.584228515625, 2927.046142578125)"
"(5702.06640625, 2912.591552734375)"
"(1439.5162353515625, 2873.5859375)"
"(1520.401123046875, 2848.245849609375)"
"(1499.8863525390625, 2843.1806640625)"
"(5616.10400390625, 2830.942626953125)"
"(5197.1630859375, 2774.839111328125)"
"(2843.6416015625, 2715.11181640625)"
"(2064.291259765625, 2634.197998046875)"
"(2088.98779296875, 2617.704833984375)"
"(2120.704833984375, 2562.180908203125)"
"(4792.92529296875, 2325.85888671875)"
"(4593.4912109375, 2296.366943359375)"
"(1637.756591796875, 2273.680908203125)"
"(1107.5506591796875, 2250.343994140625)"
"(5632.20751953125, 2247.2783203125)"
"(5139.623046875, 2114.62939453125)"
"(3252.54296875, 2083.84375)"
"(2180.640380859375, 2014.2830810546875)"
"(5279.92724609375, 1946.0096435546875)"
"(797.2017822265625, 1915.7982177734375)"
"(5057.70556640625, 1849.406005859375)"
"(5139.11181640625, 1826.071044921875)"
"(153.69705200195312, 1658.495361328125)"
"(1015.5674438476562, 1656.060546875)"
"(1132.093505859375, 1640.1270751953125)"
"(1531.5328369140625, 1570.884521484375)"
"(1607.41357421875, 1554.0137939453125)"
"(1731.233154296875, 1526.9327392578125)"
"(619.4912109375, 1510.5802001953125)"
"(948.6842041015625, 1462.74951171875)"
"(1557.374755859375, 1452.50341796875)"
"(985.9747924804688, 1430.26220703125)"
"(1056.3759765625, 1367.7003173828125)"
"(1666.979248046875, 1310.7999267578125)"
"(322.4642333984375, 1296.158203125)"
"(308.92462158203125, 1285.571044921875)"
"(67.8669662475586, 1237.274169921875)"
"(1686.73583984375, 1239.7232666015625)"
"(382.2515869140625, 1225.8720703125)"
"(1810.198486328125, 1182.09765625)"
"(5063.8662109375, 1166.8499755859375)"
"(5073.8427734375, 1151.3660888671875)"
"(3461.27392578125, 1151.6671142578125)"
"(1802.2379150390625, 1091.0584716796875)"
"(1731.4449462890625, 1071.2135009765625)"
"(574.1458740234375, 1046.89794921875)"
"(5053.708984375, 954.7872314453125)"
"(5546.53369140625, 950.6692504882812)"
"(1851.1357421875, 936.07177734375)"
"(850.276611328125, 931.8504638671875)"
"(525.8616333007812, 922.6614379882812)"
"(4712.60009765625, 916.7111206054688)"
"(1541.661376953125, 912.4459838867188)"
"(683.1537475585938, 895.6295776367188)"
"(1789.3736572265625, 854.3396606445312)"
"(5447.7783203125, 834.4164428710938)"
"(4058.892333984375, 822.26220703125)"
"(777.4697265625, 804.3568725585938)"
"(5962.38037109375, 802.9187622070312)"
"(5070.63427734375, 781.2178344726562)"
"(533.7869262695312, 755.8426513671875)"
"(113.49994659423828, 752.2366943359375)"
"(5342.58203125, 741.4890747070312)"
"(1815.56689453125, 720.7296752929688)"
"(700.5606689453125, 710.070068359375)"
"(5934.2431640625, 697.9708251953125)"
"(529.44873046875, 682.2957153320312)"
"(1806.226806640625, 679.5079345703125)"
"(5426.3212890625, 679.3131713867188)"
"(5544.33349609375, 671.6444702148438)"
"(5532.79736328125, 655.5938720703125)"
"(559.1875610351562, 648.6538696289062)"
"(5549.36279296875, 648.5626220703125)"
"(5392.306640625, 632.0089111328125)"
"(4898.10546875, 625.1956176757812)"
"(5550.048828125, 623.708251953125)"
"(10.2765474319458, 619.6442260742188)"
"(985.8370361328125, 571.1625366210938)"
"(5542.0390625, 566.2864990234375)"
"(4988.025390625, 561.4373779296875)"
"(5366.39501953125, 547.016357421875)"
"(4988.556640625, 541.7589721679688)"
"(5457.74853515625, 529.9424438476562)"
"(2215.253662109375, 499.0576171875)"
"(550.061279296875, 495.7195129394531)"
"(5481.8935546875, 482.1171569824219)"
"(871.9284057617188, 478.2469787597656)"
"(585.4589233398438, 461.5357666015625)"
"(5228.49560546875, 441.8108215332031)"
"(4771.34130859375, 436.9748229980469)"
"(3772.674072265625, 432.45233154296875)"
"(1777.9093017578125, 425.31463623046875)"
"(663.0126953125, 407.53741455078125)"
"(4740.7021484375, 405.8066711425781)"
"(4818.86474609375, 389.4466247558594)"
"(5394.08203125, 379.3153991699219)"
"(3226.380859375, 354.56591796875)"
"(4360.37890625, 357.2311706542969)"
"(5369.572265625, 325.30706787109375)"
"(4443.06640625, 320.62408447265625)"
"(5138.53515625, 318.4065856933594)"
"(4524.24609375, 308.2923583984375)"
"(5371.41064453125, 312.89129638671875)"
"(1963.2679443359375, 298.64813232421875)"
"(4909.73876953125, 285.8194274902344)"
"(1717.6846923828125, 244.14588928222656)"
"(5308.4697265625, 242.65858459472656)"
"(4071.2548828125, 235.26292419433594)"
"(740.6770629882812, 219.29905700683594)"
"(791.2249145507812, 194.2003173828125)"
"(4890.533203125, 188.3459014892578)"
"(4815.62255859375, 174.31617736816406)"
"(5124.6904296875, 169.4567413330078)"
"(4823.1728515625, 123.71605682373047)"
"(5125.935546875, 127.91451263427734)"
"(5326.1142578125, 105.01045227050781)"
"(4254.791015625, 96.25180053710938)"
"(4296.17431640625, 81.14263153076172)"
"(5295.552734375, 70.69712829589844)"
"(4067.98828125, 66.43102264404297)"
"(5132.94970703125, 59.232322692871094)"
"(4183.837890625, 57.93759536743164)"
"(4838.1748046875, 54.051307678222656)"
"(5113.33935546875, 20.73945426940918)"
"(787.6632690429688, 12.280304908752441)"
"(5342.62158203125, 6.533257484436035)"
"(764.2340087890625, 4.866694927215576)"
"(4804.87060546875, 3.8333332538604736)"
"(5154.52734375, 3991.424560546875)"
"(5806.884765625, 3973.922119140625)"
"(5774.14404296875, 3971.26416015625)"
"(5073.93896484375, 3978.159423828125)"
"(5690.216796875, 3959.6640625)"
"(5983.390625, 3950.7744140625)"
"(4790.828125, 3944.934326171875)"
"(4576.03759765625, 3931.83349609375)"
"(5687.01025390625, 3929.1630859375)"
"(5449.28173828125, 3926.148193359375)"
"(5987.4208984375, 3923.96484375)"
"(5940.09716796875, 3914.94482421875)"
"(5778.513671875, 3893.424072265625)"
"(850.022216796875, 3833.131103515625)"
"(5954.1162109375, 3813.39013671875)"
"(5582.08447265625, 3809.995849609375)"
"(5925.1025390625, 3798.291259765625)"
"(4859.8330078125, 3797.5029296875)"
"(1264.8804931640625, 3787.86279296875)"
"(5947.1396484375, 3757.76171875)"
"(5469.2060546875, 3735.375244140625)"
"(756.9019165039062, 3683.205078125)"
"(729.7380981445312, 3643.85009765625)"
"(718.4168701171875, 3641.020263671875)"
"(5247.5185546875, 3594.577392578125)"
"(5974.89990234375, 3591.913330078125)"
"(5404.8466796875, 3591.770263671875)"
"(5093.3017578125, 3533.011474609375)"
"(3023.58056640625, 3532.21923828125)"
"(5329.29833984375, 3528.496826171875)"
"(115.45355224609375, 3469.644775390625)"
"(5552.87060546875, 3427.087158203125)"
"(2703.609619140625, 3416.0068359375)"
"(5836.9794921875, 3412.990478515625)"
"(1427.2706298828125, 3385.88720703125)"
"(5967.953125, 3376.33544921875)"
"(4877.6875, 3356.24072265625)"
"(5931.8984375, 3319.341064453125)"
"(5640.17529296875, 3306.11181640625)"
"(5972.7734375, 3294.426025390625)"
"(5933.21728515625, 3292.828369140625)"
"(5732.0458984375, 3290.62451171875)"
"(4852.77294921875, 3275.90966796875)"
"(5249.2314453125, 3271.900390625)"
"(1394.151611328125, 3259.6103515625)"
"(5906.48583984375, 3180.109619140625)"
"(5868.154296875, 3175.214111328125)"
"(1501.2281494140625, 2961.601806640625)"
"(4905.13037109375, 2923.734619140625)"
"(5920.0556640625, 2866.877685546875)"
"(2681.5546875, 2834.7958984375)"
"(2704.63623046875, 2736.255615234375)"
"(2129.496826171875, 2694.03125)"
"(2133.224853515625, 2681.593017578125)"
"(3755.075927734375, 2612.8916015625)"
"(2097.058349609375, 2529.234375)"
"(5172.962890625, 2394.184814453125)"
"(1613.1888427734375, 2390.751220703125)"
"(1683.2347412109375, 2322.341552734375)"
"(5982.7158203125, 2300.857666015625)"
"(1483.7435302734375, 2285.1220703125)"
"(5514.89892578125, 2254.6044921875)"
"(5086.45458984375, 2239.775390625)"
"(1542.866455078125, 2220.588623046875)"
"(1520.048095703125, 2214.336181640625)"
"(5095.953125, 2188.239013671875)"
"(5759.14208984375, 2183.437744140625)"
"(1655.2333984375, 2161.784912109375)"
"(1636.3414306640625, 2158.02001953125)"
"(5720.7109375, 2152.229248046875)"
"(1531.4549560546875, 2129.2529296875)"
"(5773.3642578125, 2055.894287109375)"
"(5568.97802734375, 1867.9010009765625)"
"(2229.522216796875, 1851.6561279296875)"
"(4712.1259765625, 1818.3526611328125)"
"(5615.04345703125, 1774.909423828125)"
"(1037.7706298828125, 1773.3868408203125)"
"(1068.9002685546875, 1742.538330078125)"
"(5230.38818359375, 1710.1614990234375)"
"(5082.72021484375, 1642.074462890625)"
"(1575.71630859375, 1621.0093994140625)"
"(1020.6878051757812, 1618.926513671875)"
"(380.5060119628906, 1619.539794921875)"
"(1345.22412109375, 1614.728759765625)"
"(489.4747619628906, 1600.45458984375)"
"(3081.9599609375, 1491.0758056640625)"
"(753.0955200195312, 1456.390625)"
"(639.6005859375, 1434.1553955078125)"
"(400.7351989746094, 1382.254150390625)"
"(354.1897888183594, 1373.5107421875)"
"(1599.82763671875, 1309.8782958984375)"
"(5671.82763671875, 1292.76416015625)"
"(1418.7396240234375, 1261.047607421875)"
"(183.66891479492188, 1256.291259765625)"
"(1571.300537109375, 1249.2076416015625)"
"(1511.641357421875, 1240.4559326171875)"
"(533.3677368164062, 1219.8505859375)"
"(336.44775390625, 1217.4371337890625)"
"(1751.3314208984375, 1209.722412109375)"
"(1616.76318359375, 1177.951171875)"
"(583.5252685546875, 1162.8709716796875)"
"(498.4305114746094, 1143.7672119140625)"
"(422.411865234375, 1128.919677734375)"
"(648.3455810546875, 1099.8494873046875)"
"(472.67694091796875, 1100.2471923828125)"
"(468.0427551269531, 1062.0618896484375)"
"(5556.763671875, 1043.1719970703125)"
"(5600.1474609375, 1037.550537109375)"
"(1824.018310546875, 1035.640869140625)"
"(5399.939453125, 1022.4215087890625)"
"(5212.939453125, 985.9044799804688)"
"(5983.12158203125, 904.1254272460938)"
"(4983.90478515625, 889.185791015625)"
"(4791.39990234375, 887.4846801757812)"
"(4387.056640625, 880.0466918945312)"
"(4331.5439453125, 876.2139892578125)"
"(867.0664672851562, 860.545166015625)"
"(4911.48583984375, 853.8517456054688)"
"(1871.4295654296875, 841.3226318359375)"
"(730.5377197265625, 828.8759765625)"
"(679.2999267578125, 820.5739135742188)"
"(5297.892578125, 813.5051879882812)"
"(3981.028564453125, 805.2218627929688)"
"(3925.353515625, 802.5858154296875)"
"(673.4410400390625, 781.3488159179688)"
"(466.8279724121094, 779.5593872070312)"
"(675.47802734375, 745.06005859375)"
"(1561.153076171875, 746.1906127929688)"
"(462.42047119140625, 707.8973388671875)"
"(418.2002868652344, 701.6782836914062)"
"(11.197346687316895, 693.8024291992188)"
"(5383.8798828125, 678.9600219726562)"
"(308.24420166015625, 678.6403198242188)"
"(5535.16259765625, 678.0139770507812)"
"(86.58513641357422, 671.0027465820312)"
"(5504.59423828125, 668.38671875)"
"(5313.49267578125, 668.5029907226562)"
"(5014.94580078125, 617.5925903320312)"
"(1650.75341796875, 613.9105834960938)"
"(4939.2001953125, 608.5023803710938)"
"(5473.69287109375, 589.03076171875)"
"(1103.7437744140625, 559.3139038085938)"
"(4910.52685546875, 556.1510620117188)"
"(5214.95947265625, 551.3917236328125)"
"(3571.27880859375, 540.93798828125)"
"(946.6826171875, 530.5780029296875)"
"(1757.7041015625, 516.349365234375)"
"(773.5802612304688, 498.2193298339844)"
"(756.661376953125, 493.95098876953125)"
"(3525.216064453125, 494.8353576660156)"
"(4995.5390625, 495.21624755859375)"
"(1831.970458984375, 493.18939208984375)"
"(1912.3720703125, 489.3187255859375)"
"(79.13793182373047, 487.0296936035156)"
"(4998.38330078125, 472.4846496582031)"
"(5345.0830078125, 469.47674560546875)"
"(2071.428955078125, 445.54541015625)"
"(5326.275390625, 426.91021728515625)"
"(5143.302734375, 422.3181457519531)"
"(4698.93798828125, 403.8425598144531)"
"(4967.34619140625, 393.2501220703125)"
"(2047.4886474609375, 396.4562072753906)"
"(5357.69189453125, 376.4664001464844)"
"(5321.2529296875, 370.71832275390625)"
"(441.2904052734375, 366.96929931640625)"
"(4898.82958984375, 358.2703857421875)"
"(4328.06396484375, 348.0895690917969)"
"(4288.87060546875, 347.99945068359375)"
"(4520.38427734375, 331.1223449707031)"
"(1958.8095703125, 321.7088317871094)"
"(3825.349365234375, 318.7878112792969)"
"(5955.71240234375, 306.0392150878906)"
"(5297.4892578125, 292.9068298339844)"
"(331.19512939453125, 279.97015380859375)"
"(308.6402587890625, 274.6642150878906)"
"(5028.6953125, 276.6532287597656)"
"(87.95602416992188, 264.35101318359375)"
"(3952.245849609375, 261.73455810546875)"
"(2191.384521484375, 254.4330596923828)"
"(4995.5908203125, 252.347412109375)"
"(5964.8369140625, 252.1813507080078)"
"(4535.6806640625, 236.1910400390625)"
"(4997.71728515625, 230.0611572265625)"
"(1818.5692138671875, 229.889404296875)"
"(5856.35205078125, 222.86553955078125)"
"(2397.36328125, 230.3700408935547)"
"(5694.1728515625, 225.70448303222656)"
"(14.717975616455078, 220.0369110107422)"
"(5037.97021484375, 210.4416046142578)"
"(4390.728515625, 195.8334503173828)"
"(1355.0767822265625, 189.01380920410156)"
"(5271.67333984375, 189.13662719726562)"
"(935.742431640625, 186.29318237304688)"
"(4346.947265625, 184.7983856201172)"
"(115.8600845336914, 182.44155883789062)"
"(4466.2685546875, 180.51075744628906)"
"(5009.49267578125, 179.38882446289062)"
"(1996.937255859375, 170.18792724609375)"
"(1267.8326416015625, 172.112548828125)"
"(401.12628173828125, 162.85862731933594)"
"(1749.8626708984375, 160.7525634765625)"
"(5873.9296875, 154.7556610107422)"
"(1959.9295654296875, 157.16717529296875)"
"(481.8101806640625, 137.81930541992188)"
"(1755.634521484375, 126.21642303466797)"
"(9.05305290222168, 126.31147766113281)"
"(2404.19091796875, 121.83037567138672)"
"(5055.88232421875, 120.548095703125)"
"(178.9208984375, 119.00991821289062)"
"(4398.53173828125, 120.4140625)"
"(154.96548461914062, 112.55762481689453)"
"(5642.4794921875, 111.66741943359375)"
"(82.13642883300781, 102.71173095703125)"
"(845.7330322265625, 96.2319564819336)"
"(483.0313415527344, 99.04737091064453)"
"(3979.941162109375, 93.0760269165039)"
"(5674.61962890625, 84.44115447998047)"
"(22.08601188659668, 83.8663330078125)"
"(5674.26220703125, 72.3421401977539)"
"(2263.134521484375, 67.09237670898438)"
"(60.96669006347656, 63.26207733154297)"
"(1799.4639892578125, 61.032196044921875)"
"(274.5635681152344, 61.0878791809082)"
"(2059.30810546875, 61.002113342285156)"
"(5968.568359375, 56.8675422668457)"
"(402.24847412109375, 52.42280578613281)"
