keypoints
"(1617.9178466796875, 3735.7841796875)"
"(4107.587890625, 3731.362060546875)"
"(4066.121826171875, 3724.792236328125)"
"(4066.0048828125, 3715.29443359375)"
"(310.0263671875, 3712.541748046875)"
"(201.4981689453125, 3687.527587890625)"
"(4232.9951171875, 3687.9248046875)"
"(4193.3369140625, 3683.84130859375)"
"(4114.5224609375, 3683.657958984375)"
"(482.84686279296875, 3681.53564453125)"
"(4069.862060546875, 3670.189697265625)"
"(4115.82177734375, 3672.278564453125)"
"(159.62710571289062, 3664.070556640625)"
"(2777.167724609375, 3645.431884765625)"
"(2741.4580078125, 3638.2783203125)"
"(4126.98095703125, 3566.668212890625)"
"(1812.19189453125, 3561.994140625)"
"(1336.2735595703125, 3552.574462890625)"
"(2682.463134765625, 3544.76123046875)"
"(2691.5107421875, 3515.76513671875)"
"(2576.31494140625, 3489.34375)"
"(2702.92919921875, 3450.484130859375)"
"(2395.33251953125, 3441.10205078125)"
"(2590.656494140625, 3402.589111328125)"
"(5359.05126953125, 3399.68310546875)"
"(3580.85986328125, 3375.26123046875)"
"(126.62608337402344, 3341.6044921875)"
"(3897.066650390625, 3343.250244140625)"
"(344.9473571777344, 3335.21044921875)"
"(336.80316162109375, 3328.803955078125)"
"(320.7016906738281, 3332.77490234375)"
"(239.20127868652344, 3334.996337890625)"
"(3666.837646484375, 3328.3759765625)"
"(168.28172302246094, 3324.83544921875)"
"(296.1865539550781, 3321.068115234375)"
"(273.33209228515625, 3321.0302734375)"
"(453.75030517578125, 3315.86083984375)"
"(45.3011589050293, 3312.244384765625)"
"(344.236572265625, 3305.709716796875)"
"(310.2596130371094, 3301.93994140625)"
"(274.21014404296875, 3300.239013671875)"
"(294.16351318359375, 3301.065185546875)"
"(3668.237548828125, 3297.8291015625)"
"(5922.34619140625, 3289.55126953125)"
"(5968.01953125, 3280.277099609375)"
"(254.36485290527344, 3281.807861328125)"
"(5777.033203125, 3274.13330078125)"
"(565.9375, 3265.1875)"
"(540.977294921875, 3259.20654296875)"
"(5942.12451171875, 3247.926025390625)"
"(5807.5, 3227.5)"
"(4204.919921875, 3228.129638671875)"
"(5741.02490234375, 3222.412841796875)"
"(3638.811767578125, 3219.486572265625)"
"(45.83702850341797, 3213.253173828125)"
"(28.610383987426758, 3212.179443359375)"
"(450.8539733886719, 3209.89453125)"
"(83.77711486816406, 3210.168701171875)"
"(419.8461608886719, 3206.974365234375)"
"(108.09159088134766, 3182.64013671875)"
"(112.41604614257812, 3181.2763671875)"
"(262.96380615234375, 3173.730712890625)"
"(3687.8310546875, 3169.634033203125)"
"(210.50523376464844, 3167.939697265625)"
"(413.09765625, 3165.2763671875)"
"(2651.804931640625, 3161.290771484375)"
"(336.6005859375, 3149.189453125)"
"(3686.27587890625, 3143.78662109375)"
"(310.5555114746094, 3143.720703125)"
"(5770.38134765625, 3142.183349609375)"
"(2892.15869140625, 3134.488525390625)"
"(5781.6953125, 3130.67626953125)"
"(2855.5830078125, 3132.00341796875)"
"(5854.26513671875, 3127.255126953125)"
"(1874.079345703125, 3098.521728515625)"
"(4181.4765625, 3090.113037109375)"
"(3693.827392578125, 3091.810791015625)"
"(2026.5880126953125, 3089.40380859375)"
"(3175.792724609375, 3069.09521484375)"
"(3179.06396484375, 3043.064697265625)"
"(3622.845458984375, 3026.247802734375)"
"(3185.883544921875, 3006.193115234375)"
"(4394.49267578125, 3001.876220703125)"
"(1103.5858154296875, 2916.474853515625)"
"(817.4471435546875, 2864.357666015625)"
"(1678.5963134765625, 2862.277587890625)"
"(682.9151611328125, 2844.115234375)"
"(672.9677124023438, 2837.55908203125)"
"(1231.591064453125, 2827.210205078125)"
"(4496.546875, 2828.882080078125)"
"(3205.382568359375, 2819.51025390625)"
"(835.88232421875, 2821.640625)"
"(4615.2666015625, 2816.6572265625)"
"(582.3637084960938, 2820.146484375)"
"(765.2150268554688, 2814.54833984375)"
"(679.0, 2801.90625)"
"(440.6559143066406, 2795.139892578125)"
"(695.9270629882812, 2794.03271484375)"
"(412.5, 2777.815673828125)"
"(1295.038330078125, 2759.6728515625)"
"(461.7746276855469, 2758.2236328125)"
"(394.6590881347656, 2746.181884765625)"
"(560.6995849609375, 2740.168701171875)"
"(504.582763671875, 2722.20556640625)"
"(330.9166564941406, 2721.861083984375)"
"(439.7076110839844, 2706.00634765625)"
"(429.75860595703125, 2701.32763671875)"
"(538.7860717773438, 2696.35498046875)"
"(5346.24951171875, 2692.433349609375)"
"(5148.81396484375, 2678.11328125)"
"(550.836181640625, 2676.943603515625)"
"(1281.08056640625, 2677.08642578125)"
"(4908.63330078125, 2672.137939453125)"
"(350.0618591308594, 2668.0595703125)"
"(5950.03564453125, 2668.67578125)"
"(3629.970458984375, 2656.087890625)"
"(107.2272720336914, 2648.95458984375)"
"(3106.36962890625, 2637.90869140625)"
"(4986.62548828125, 2634.727783203125)"
"(3671.3056640625, 2634.433837890625)"
"(3030.0908203125, 2631.591064453125)"
"(538.0740966796875, 2620.24072265625)"
"(473.5740661621094, 2604.083251953125)"
"(462.607421875, 2601.851806640625)"
"(4957.98291015625, 2582.18212890625)"
"(4117.1103515625, 2581.447265625)"
"(4119.923828125, 2549.481201171875)"
"(233.55914306640625, 2541.892578125)"
"(3567.7197265625, 2517.033935546875)"
"(2116.37158203125, 2487.473388671875)"
"(1505.1904296875, 2479.67626953125)"
"(779.6989135742188, 2475.9892578125)"
"(1017.3541259765625, 2475.7099609375)"
"(2732.202880859375, 2471.417724609375)"
"(3367.55908203125, 2471.033447265625)"
"(3288.868896484375, 2461.160400390625)"
"(3733.808349609375, 2458.59912109375)"
"(3447.675537109375, 2447.919189453125)"
"(3778.66552734375, 2435.04443359375)"
"(5827.4384765625, 2434.616455078125)"
"(5886.92578125, 2430.493408203125)"
"(709.3636474609375, 2426.189453125)"
"(892.2222290039062, 2383.42724609375)"
"(4670.26220703125, 2352.2265625)"
"(2910.488037109375, 2340.69189453125)"
"(2874.203857421875, 2331.525390625)"
"(5812.81201171875, 2319.783935546875)"
"(2763.849365234375, 2314.763427734375)"
"(2916.486572265625, 2315.51416015625)"
"(5856.87841796875, 2308.951171875)"
"(5619.70361328125, 2306.565673828125)"
"(649.1500244140625, 2302.550048828125)"
"(5462.18896484375, 2293.51806640625)"
"(3262.850341796875, 2259.097900390625)"
"(4369.439453125, 2232.978271484375)"
"(695.3646850585938, 2222.22802734375)"
"(468.0503234863281, 2144.492919921875)"
"(491.1819152832031, 2137.065673828125)"
"(1453.6827392578125, 2108.145263671875)"
"(419.3523864746094, 2096.01904296875)"
"(152.7078857421875, 2062.47412109375)"
"(131.72108459472656, 2017.251708984375)"
"(1821.5533447265625, 2006.3525390625)"
"(1439.280029296875, 1956.9552001953125)"
"(1808.259765625, 1926.5777587890625)"
"(1835.3565673828125, 1891.6510009765625)"
"(2344.005126953125, 1854.7169189453125)"
"(2263.58935546875, 1832.1341552734375)"
"(1868.69580078125, 1701.8472900390625)"
"(1887.74462890625, 1626.559326171875)"
"(1807.9326171875, 1612.61328125)"
"(1842.155517578125, 1544.17138671875)"
"(1710.680419921875, 1404.170166015625)"
"(1191.7374267578125, 1374.2322998046875)"
"(4824.138671875, 1368.578125)"
"(64.52287292480469, 1360.228759765625)"
"(4995.4423828125, 1324.4725341796875)"
"(1160.3800048828125, 1319.4599609375)"
"(133.29067993164062, 1301.5208740234375)"
"(174.48011779785156, 1305.146728515625)"
"(5524.79296875, 1274.3524169921875)"
"(3870.817626953125, 1226.6580810546875)"
"(5077.47314453125, 1209.8857421875)"
"(1784.1666259765625, 1201.6221923828125)"
"(1180.5999755859375, 1195.0888671875)"
"(527.419677734375, 1195.195556640625)"
"(5524.95849609375, 1189.0535888671875)"
"(3524.650634765625, 1188.26708984375)"
"(1756.3739013671875, 1162.01806640625)"
"(3264.30322265625, 1159.6727294921875)"
"(5039.6494140625, 1151.806884765625)"
"(524.4727783203125, 1132.7059326171875)"
"(5535.85009765625, 1112.2923583984375)"
"(626.0392456054688, 1102.7857666015625)"
"(5009.107421875, 1097.115966796875)"
"(4231.58740234375, 1088.9339599609375)"
"(4079.091796875, 1069.7515869140625)"
"(4972.97802734375, 1066.278564453125)"
"(3103.914794921875, 1067.371337890625)"
"(4197.283203125, 1058.9361572265625)"
"(1304.5833740234375, 1058.7291259765625)"
"(5549.43115234375, 1054.335205078125)"
"(3375.109130859375, 1044.2532958984375)"
"(4317.54541015625, 1040.5555419921875)"
"(5552.7138671875, 1037.2958984375)"
"(4902.869140625, 1022.2657470703125)"
"(4357.7607421875, 995.3011474609375)"
"(3585.04150390625, 964.3156127929688)"
"(3514.5205078125, 957.0960693359375)"
"(4949.05908203125, 914.308837890625)"
"(4216.17578125, 884.1246337890625)"
"(4918.59521484375, 881.4464721679688)"
"(905.6167602539062, 878.3089599609375)"
"(4138.44970703125, 872.930419921875)"
"(3361.853515625, 867.4639282226562)"
"(2417.25634765625, 859.3599853515625)"
"(4845.64990234375, 852.001220703125)"
"(3473.876708984375, 847.0323486328125)"
"(1601.5252685546875, 837.7373657226562)"
"(4846.31201171875, 778.3997802734375)"
"(5500.22412109375, 771.367919921875)"
"(1039.0784912109375, 766.4755859375)"
"(1923.8909912109375, 761.3121337890625)"
"(4344.37548828125, 747.1533813476562)"
"(4848.9853515625, 747.7478637695312)"
"(4814.87744140625, 747.7361450195312)"
"(1298.973388671875, 749.0355224609375)"
"(5940.57275390625, 723.459716796875)"
"(4270.55029296875, 712.3406982421875)"
"(3651.8603515625, 707.841064453125)"
"(1133.523681640625, 689.4730224609375)"
"(3453.138916015625, 659.2708129882812)"
"(3410.267822265625, 658.2527465820312)"
"(1304.4677734375, 606.478515625)"
"(3385.592041015625, 599.8910522460938)"
"(3177.90087890625, 587.47314453125)"
"(3979.909423828125, 579.9248657226562)"
"(5335.59619140625, 576.3208618164062)"
"(686.8018188476562, 568.810791015625)"
"(662.997802734375, 564.9210815429688)"
"(1329.861083984375, 556.9536743164062)"
"(716.7391357421875, 540.659423828125)"
"(685.3637084960938, 532.6259155273438)"
"(4024.506103515625, 515.2029418945312)"
"(3218.915283203125, 514.2356567382812)"
"(3255.69091796875, 512.2710571289062)"
"(4406.619140625, 504.6422424316406)"
"(3951.7255859375, 478.3187255859375)"
"(4877.85107421875, 431.9399719238281)"
"(966.0599975585938, 403.53875732421875)"
"(4270.310546875, 414.05108642578125)"
"(3226.308837890625, 413.1419677734375)"
"(4841.05908203125, 405.71734619140625)"
"(4692.564453125, 384.7898864746094)"
"(4192.05078125, 382.82025146484375)"
"(3270.84814453125, 377.1979064941406)"
"(4040.185302734375, 339.85223388671875)"
"(4080.98974609375, 339.8773193359375)"
"(3580.072265625, 327.7880859375)"
"(316.16162109375, 324.0505065917969)"
"(158.7375946044922, 321.24114990234375)"
"(117.15555572509766, 314.1333312988281)"
"(4699.68603515625, 310.04742431640625)"
"(1632.0916748046875, 310.38262939453125)"
"(5919.26806640625, 306.5693664550781)"
"(1578.986328125, 300.6220397949219)"
"(5440.9462890625, 292.3284912109375)"
"(4549.220703125, 288.3201904296875)"
"(5406.7470703125, 285.06842041015625)"
"(3508.493896484375, 285.0251159667969)"
"(4625.23388671875, 273.10125732421875)"
"(1654.9454345703125, 270.6910095214844)"
"(464.0555419921875, 269.53173828125)"
"(3974.3193359375, 258.6886291503906)"
"(3900.09619140625, 251.62136840820312)"
"(3515.7001953125, 215.01397705078125)"
"(553.8682250976562, 204.65892028808594)"
"(499.4358825683594, 200.8979949951172)"
"(4555.05517578125, 202.69857788085938)"
"(3317.013916015625, 198.51193237304688)"
"(481.581787109375, 175.64712524414062)"
"(505.69891357421875, 172.2042999267578)"
"(3949.3154296875, 158.22189331054688)"
"(3565.501953125, 142.79049682617188)"
"(3525.98876953125, 142.15325927734375)"
"(2038.7943115234375, 125.989990234375)"
"(542.0706787109375, 77.46969604492188)"
"(3469.899169921875, 3979.140380859375)"
"(5222.43310546875, 3960.7392578125)"
"(2941.250732421875, 3955.8388671875)"
"(349.8874816894531, 3953.18701171875)"
"(3477.751220703125, 3931.44970703125)"
"(326.930419921875, 3922.85009765625)"
"(455.2280578613281, 3927.617431640625)"
"(5260.263671875, 3910.6591796875)"
"(325.71673583984375, 3907.19921875)"
"(205.1593017578125, 3908.17578125)"
"(3520.716064453125, 3904.50146484375)"
"(135.53334045410156, 3903.8095703125)"
"(21.049999237060547, 3895.3916015625)"
"(190.45594787597656, 3884.61376953125)"
"(149.8941650390625, 3885.419921875)"
"(59.20429992675781, 3883.8818359375)"
"(429.86724853515625, 3885.35693359375)"
"(465.6151428222656, 3869.46240234375)"
"(332.4142150878906, 3864.2998046875)"
"(215.9471893310547, 3866.493896484375)"
"(402.4927673339844, 3858.35498046875)"
"(398.92193603515625, 3848.4921875)"
"(36.54201889038086, 3842.05078125)"
"(211.14390563964844, 3844.126953125)"
"(40.83525466918945, 3828.39794921875)"
"(126.5111083984375, 3838.033447265625)"
"(40.26776123046875, 3827.959716796875)"
"(355.0001220703125, 3823.01171875)"
"(41.34013748168945, 3826.901611328125)"
"(5231.310546875, 3822.8349609375)"
"(198.0747833251953, 3824.406982421875)"
"(221.89630126953125, 3816.43701171875)"
"(143.61451721191406, 3815.79833984375)"
"(186.1621856689453, 3799.164794921875)"
"(441.2634582519531, 3803.446044921875)"
"(264.4339599609375, 3778.697998046875)"
"(3571.53857421875, 3777.177978515625)"
"(4346.2734375, 3773.799072265625)"
"(227.99600219726562, 3765.727783203125)"
"(48.132625579833984, 3764.2802734375)"
"(163.01600646972656, 3748.4130859375)"
"(316.41522216796875, 3746.653564453125)"
"(231.99798583984375, 3741.760498046875)"
"(32.22706985473633, 3736.236572265625)"
"(199.86172485351562, 3734.697265625)"
"(280.959228515625, 3720.357666015625)"
"(4312.44873046875, 3721.4150390625)"
"(282.069580078125, 3718.58203125)"
"(4383.916015625, 3716.3837890625)"
"(5331.6884765625, 3667.900634765625)"
"(4309.70703125, 3665.482177734375)"
"(4399.302734375, 3654.691650390625)"
"(4318.365234375, 3647.54296875)"
"(2983.165771484375, 3613.147216796875)"
"(4361.68017578125, 3587.5830078125)"
"(2949.239501953125, 3581.328369140625)"
"(4325.66455078125, 3565.015380859375)"
"(2954.736572265625, 3551.07470703125)"
"(3685.987060546875, 3514.478271484375)"
"(3049.69677734375, 3436.083251953125)"
"(228.21702575683594, 3400.022705078125)"
"(194.14108276367188, 3397.644775390625)"
"(162.9433135986328, 3394.31591796875)"
"(62.54434585571289, 3392.531982421875)"
"(411.5555419921875, 3379.63330078125)"
"(117.53309631347656, 3372.70751953125)"
"(259.37255859375, 3375.0)"
"(564.396728515625, 3375.48828125)"
"(3018.718505859375, 3370.939697265625)"
"(311.43914794921875, 3366.343994140625)"
"(500.9188232421875, 3358.446044921875)"
"(336.956298828125, 3358.60107421875)"
"(535.7191162109375, 3348.95361328125)"
"(3178.9755859375, 3351.6904296875)"
"(198.06399536132812, 3349.819580078125)"
"(5970.68212890625, 3345.57373046875)"
"(501.1651916503906, 3336.21728515625)"
"(3707.205322265625, 3332.546630859375)"
"(640.2742919921875, 3333.241943359375)"
"(671.8078002929688, 3327.672607421875)"
"(586.93212890625, 3324.253173828125)"
"(2781.449462890625, 3318.911376953125)"
"(677.059814453125, 3315.5732421875)"
"(2830.758544921875, 3314.53369140625)"
"(612.0865478515625, 3311.286376953125)"
"(557.1312255859375, 3308.112548828125)"
"(2583.536376953125, 3304.802734375)"
"(770.3565673828125, 3300.263671875)"
"(1831.978515625, 3285.027587890625)"
"(3756.715087890625, 3281.252197265625)"
"(2771.533935546875, 3279.3974609375)"
"(815.6522216796875, 3281.769775390625)"
"(1778.78564453125, 3275.34912109375)"
"(2730.575439453125, 3271.873291015625)"
"(2531.310791015625, 3268.73974609375)"
"(668.5062866210938, 3266.52685546875)"
"(1743.4754638671875, 3266.0712890625)"
"(817.05712890625, 3261.238037109375)"
"(757.24951171875, 3246.833740234375)"
"(635.4649658203125, 3234.461669921875)"
"(771.7796630859375, 3241.494384765625)"
"(676.6700439453125, 3234.114501953125)"
"(3116.152587890625, 3222.105224609375)"
"(1845.9896240234375, 3220.205078125)"
"(740.4761962890625, 3222.303466796875)"
"(1838.368896484375, 3222.8896484375)"
"(1850.974365234375, 3214.564208984375)"
"(2605.4033203125, 3213.970703125)"
"(732.5431518554688, 3208.09228515625)"
"(3803.72998046875, 3209.563720703125)"
"(647.68017578125, 3205.207763671875)"
"(609.2614135742188, 3194.700439453125)"
"(3124.70458984375, 3192.687255859375)"
"(513.4403076171875, 3178.958740234375)"
"(2609.295166015625, 3182.137939453125)"
"(641.409423828125, 3170.48095703125)"
"(2887.44970703125, 3164.006591796875)"
"(4295.544921875, 3159.30322265625)"
"(1808.615234375, 3156.970458984375)"
"(2792.059326171875, 3153.506591796875)"
"(529.1390991210938, 3148.411376953125)"
"(1749.3558349609375, 3147.647705078125)"
"(409.4664611816406, 3142.656005859375)"
"(463.8296203613281, 3136.3037109375)"
"(4343.2021484375, 3134.73779296875)"
"(246.50132751464844, 3131.727783203125)"
"(3775.947509765625, 3126.918701171875)"
"(3731.3427734375, 3121.689453125)"
"(3133.814208984375, 3117.101806640625)"
"(405.7849426269531, 3114.8818359375)"
"(204.71542358398438, 3084.16552734375)"
"(3254.678955078125, 3079.681396484375)"
"(3458.568603515625, 3036.078369140625)"
"(3342.677001953125, 3030.0341796875)"
"(3465.172119140625, 3012.0478515625)"
"(3470.582275390625, 2958.0732421875)"
"(1555.3583984375, 2931.5869140625)"
"(1594.2989501953125, 2926.09619140625)"
"(4684.28173828125, 2922.61083984375)"
"(3924.595458984375, 2877.1708984375)"
"(3806.6328125, 2863.125244140625)"
"(1147.492919921875, 2842.3134765625)"
"(907.32275390625, 2834.810302734375)"
"(851.6405639648438, 2783.6318359375)"
"(825.8739013671875, 2782.270263671875)"
"(784.3184204101562, 2776.676513671875)"
"(725.650390625, 2765.71533203125)"
"(1569.827880859375, 2756.11279296875)"
"(702.7291870117188, 2753.15625)"
"(3460.216064453125, 2743.553955078125)"
"(5669.890625, 2730.326416015625)"
"(1860.8834228515625, 2727.702880859375)"
"(2901.991943359375, 2713.203857421875)"
"(5921.19091796875, 2707.701416015625)"
"(5592.23681640625, 2701.4013671875)"
"(1118.7945556640625, 2688.69677734375)"
"(1031.3255615234375, 2672.829345703125)"
"(4067.6767578125, 2653.2685546875)"
"(1111.95703125, 2650.16162109375)"
"(710.5292358398438, 2650.180908203125)"
"(998.75, 2631.9443359375)"
"(3801.16845703125, 2597.230224609375)"
"(5918.07568359375, 2566.941162109375)"
"(2839.611572265625, 2551.212890625)"
"(2880.455322265625, 2545.959716796875)"
"(2607.266357421875, 2543.768798828125)"
"(5562.1953125, 2536.0263671875)"
"(3650.325439453125, 2522.416015625)"
"(3281.518310546875, 2520.5234375)"
"(5319.333984375, 2511.65576171875)"
"(4479.328125, 2507.327880859375)"
"(3123.471435546875, 2493.8955078125)"
"(172.41175842285156, 2476.294189453125)"
"(4091.51416015625, 2470.953125)"
"(481.0003662109375, 2472.307861328125)"
"(5948.90234375, 2459.623291015625)"
"(5854.3203125, 2454.41455078125)"
"(5690.306640625, 2453.34326171875)"
"(163.5364532470703, 2457.189697265625)"
"(5574.43017578125, 2440.749267578125)"
"(226.14141845703125, 2406.080810546875)"
"(2701.654541015625, 2399.09912109375)"
"(5221.962890625, 2366.82177734375)"
"(317.2612609863281, 2360.666748046875)"
"(286.9053955078125, 2361.20849609375)"
