keypoints
"(4533.66259765625, 3994.21533203125)"
"(1371.010498046875, 2743.454833984375)"
"(5528.7333984375, 2705.2333984375)"
"(1381.859130859375, 2702.413330078125)"
"(1301.9400634765625, 2691.55224609375)"
"(4279.9443359375, 2659.083251953125)"
"(4167.01513671875, 2653.66748046875)"
"(5301.94677734375, 2630.616943359375)"
"(3877.145751953125, 2591.750244140625)"
"(1309.99755859375, 2570.29833984375)"
"(4168.0, 2558.5)"
"(1187.9808349609375, 2547.300537109375)"
"(3733.426513671875, 2526.560791015625)"
"(1217.064697265625, 2513.29736328125)"
"(3202.2666015625, 2506.28564453125)"
"(1259.5009765625, 2442.450927734375)"
"(982.2201538085938, 2391.0703125)"
"(1271.6885986328125, 2368.27685546875)"
"(853.316162109375, 2366.170166015625)"
"(602.6903076171875, 2349.0009765625)"
"(950.4568481445312, 2346.029052734375)"
"(3057.3017578125, 2322.1220703125)"
"(851.4000244140625, 2319.566650390625)"
"(89.61904907226562, 2317.32373046875)"
"(1260.133544921875, 2287.823974609375)"
"(824.844970703125, 2280.728759765625)"
"(988.6537475585938, 2277.8349609375)"
"(1217.359375, 2276.955810546875)"
"(987.1097412109375, 2269.25439453125)"
"(2823.187744140625, 2272.79638671875)"
"(1190.04345703125, 2272.13427734375)"
"(40.83860778808594, 2272.9443359375)"
"(387.5982971191406, 2270.7607421875)"
"(797.3201904296875, 2242.515380859375)"
"(207.60398864746094, 2229.731201171875)"
"(85.21052551269531, 2202.76318359375)"
"(204.08807373046875, 2187.719970703125)"
"(76.78419494628906, 2158.254150390625)"
"(791.3768310546875, 2160.26806640625)"
"(908.4693603515625, 2144.65283203125)"
"(856.0, 2128.666748046875)"
"(4.0, 2120.39208984375)"
"(1298.013916015625, 2099.88525390625)"
"(25.219934463500977, 2082.16845703125)"
"(804.0426025390625, 2083.93798828125)"
"(278.14141845703125, 2053.71728515625)"
"(1100.0, 2028.0784912109375)"
"(1322.7188720703125, 2021.20556640625)"
"(1132.8636474609375, 1990.8636474609375)"
"(1195.4732666015625, 1967.5592041015625)"
"(5192.24755859375, 1958.539306640625)"
"(1223.96875, 1856.048828125)"
"(1296.1605224609375, 1814.7569580078125)"
"(5728.0634765625, 1798.195556640625)"
"(1377.1788330078125, 1797.4088134765625)"
"(1356.315673828125, 1788.9085693359375)"
"(1702.685546875, 1753.88720703125)"
"(1752.4412841796875, 1719.347900390625)"
"(5435.79248046875, 1704.2618408203125)"
"(1783.46484375, 1685.828369140625)"
"(42.36427307128906, 1666.701904296875)"
"(1763.8807373046875, 1641.852783203125)"
"(461.3251953125, 1625.349609375)"
"(5251.96484375, 1589.328857421875)"
"(1812.037841796875, 1534.41845703125)"
"(1822.1142578125, 1501.19287109375)"
"(1149.7657470703125, 1493.6126708984375)"
"(1201.548583984375, 1465.10546875)"
"(995.251708984375, 1430.0748291015625)"
"(1192.5125732421875, 1425.8233642578125)"
"(954.7094116210938, 1423.3590087890625)"
"(1790.340576171875, 1413.67822265625)"
"(1055.55419921875, 1402.9605712890625)"
"(909.91845703125, 1372.8846435546875)"
"(985.4166870117188, 1346.984375)"
"(1327.5166015625, 1332.171875)"
"(1734.35888671875, 1325.231201171875)"
"(825.1588134765625, 1319.5863037109375)"
"(1322.4263916015625, 1296.56591796875)"
"(787.6671142578125, 1270.7054443359375)"
"(993.875, 1239.77880859375)"
"(785.0801391601562, 1203.3331298828125)"
"(762.3599853515625, 1197.2933349609375)"
"(1047.9302978515625, 1197.7191162109375)"
"(826.5778198242188, 1164.5672607421875)"
"(1666.8431396484375, 1160.5684814453125)"
"(1153.850830078125, 1150.649169921875)"
"(1355.7412109375, 1145.96240234375)"
"(1025.1939697265625, 1134.20947265625)"
"(1009.7673950195312, 1130.6171875)"
"(1702.3521728515625, 1124.8682861328125)"
"(1856.34228515625, 1119.144287109375)"
"(315.73028564453125, 1115.1123046875)"
"(1136.5650634765625, 1113.3365478515625)"
"(1158.9847412109375, 1112.229248046875)"
"(65.80952453613281, 1106.3619384765625)"
"(1214.0030517578125, 1086.529052734375)"
"(71.55555725097656, 1069.8111572265625)"
"(536.4095458984375, 1063.7996826171875)"
"(700.379150390625, 1061.240966796875)"
"(1737.8409423828125, 1056.1741943359375)"
"(643.25634765625, 1046.00048828125)"
"(1890.782470703125, 1046.0626220703125)"
"(1353.2587890625, 1033.20849609375)"
"(461.39239501953125, 1016.8745727539062)"
"(324.8505859375, 1005.9752807617188)"
"(144.29281616210938, 1006.1334838867188)"
"(98.6763687133789, 997.8301391601562)"
"(35.907562255859375, 990.7786865234375)"
"(599.68212890625, 980.1754760742188)"
"(204.65760803222656, 980.259033203125)"
"(1633.0238037109375, 961.206298828125)"
"(347.8664245605469, 942.1661987304688)"
"(4361.2802734375, 940.2586669921875)"
"(1892.5487060546875, 932.7166748046875)"
"(275.5555419921875, 929.178955078125)"
"(1867.721435546875, 926.8690185546875)"
"(4263.55859375, 922.7843017578125)"
"(1792.01513671875, 915.3884887695312)"
"(184.41036987304688, 909.1041870117188)"
"(110.83405303955078, 899.1217041015625)"
"(382.2884521484375, 897.423095703125)"
"(1876.7901611328125, 890.4995727539062)"
"(14.818631172180176, 875.82275390625)"
"(1306.8143310546875, 873.706298828125)"
"(5673.4150390625, 860.4379272460938)"
"(536.7991333007812, 856.7881469726562)"
"(510.7767333984375, 852.2315673828125)"
"(1655.4759521484375, 851.3557739257812)"
"(3739.158203125, 831.6921997070312)"
"(565.4647827148438, 824.1666870117188)"
"(740.831787109375, 818.0125732421875)"
"(1592.1888427734375, 803.1989135742188)"
"(643.625, 801.7916870117188)"
"(5362.232421875, 786.9058837890625)"
"(1378.2979736328125, 771.4323120117188)"
"(1925.8421630859375, 748.998046875)"
"(724.032958984375, 738.8370971679688)"
"(699.5899047851562, 735.9078369140625)"
"(1830.7701416015625, 736.42626953125)"
"(5372.02783203125, 716.5978393554688)"
"(781.7496948242188, 712.9256591796875)"
"(5335.45751953125, 708.8222045898438)"
"(666.5504150390625, 697.1864624023438)"
"(4711.32763671875, 696.278564453125)"
"(1654.9368896484375, 696.8236694335938)"
"(649.1810913085938, 692.43505859375)"
"(3825.673828125, 693.3643188476562)"
"(1634.7327880859375, 690.2022705078125)"
"(1762.037841796875, 686.3177490234375)"
"(1297.9210205078125, 685.4580688476562)"
"(1272.2940673828125, 679.9804077148438)"
"(787.9099731445312, 672.6141967773438)"
"(762.4205932617188, 670.8013916015625)"
"(740.010986328125, 664.4469604492188)"
"(1384.96484375, 661.9286499023438)"
"(5379.763671875, 663.6729125976562)"
"(5344.50830078125, 658.8418579101562)"
"(651.9851684570312, 656.0206909179688)"
"(889.5703735351562, 655.62939453125)"
"(1307.53857421875, 650.6976318359375)"
"(1133.2928466796875, 651.770263671875)"
"(1776.9013671875, 644.8755493164062)"
"(1345.82861328125, 621.5202026367188)"
"(1291.7891845703125, 616.1459350585938)"
"(5501.67578125, 608.9303588867188)"
"(1271.2469482421875, 608.3097534179688)"
"(1939.301025390625, 595.641357421875)"
"(970.2061767578125, 593.8197631835938)"
"(4727.58203125, 594.8900146484375)"
"(1889.1788330078125, 592.7409057617188)"
"(919.846435546875, 589.471923828125)"
"(5235.14453125, 567.7905883789062)"
"(5352.03173828125, 560.28173828125)"
"(967.7933959960938, 559.0821533203125)"
"(919.6052856445312, 553.7982177734375)"
"(1701.408935546875, 526.2825317382812)"
"(1039.21875, 523.9658203125)"
"(5245.42236328125, 520.0173950195312)"
"(5397.71728515625, 517.0552978515625)"
"(1166.1402587890625, 514.9561767578125)"
"(1120.6612548828125, 504.499267578125)"
"(981.2373046875, 493.2577209472656)"
"(1886.0518798828125, 483.5222473144531)"
"(2346.0341796875, 468.4936218261719)"
"(5407.1142578125, 464.3611755371094)"
"(1116.461669921875, 433.595458984375)"
"(4983.603515625, 431.0279846191406)"
"(5183.7998046875, 387.2725524902344)"
"(1815.3787841796875, 380.65704345703125)"
"(3909.21044921875, 367.48016357421875)"
"(5506.44189453125, 354.3019104003906)"
"(1876.472900390625, 350.3271789550781)"
"(4919.451171875, 345.858642578125)"
"(5231.06640625, 340.9624328613281)"
"(4921.23388671875, 321.9056701660156)"
"(1872.1668701171875, 313.63177490234375)"
"(1806.6646728515625, 263.6474609375)"
"(4699.7158203125, 263.2253112792969)"
"(4933.73583984375, 247.19944763183594)"
"(5282.3916015625, 247.98057556152344)"
"(1854.769775390625, 220.29359436035156)"
"(4902.658203125, 191.2089080810547)"
"(5178.47216796875, 182.15399169921875)"
"(4751.6083984375, 174.37783813476562)"
"(5848.30029296875, 172.56939697265625)"
"(4905.53173828125, 168.9177703857422)"
"(2281.07763671875, 158.56130981445312)"
"(5620.04150390625, 141.89442443847656)"
"(1419.650146484375, 124.98806762695312)"
"(5745.22216796875, 115.64167022705078)"
"(4959.7138671875, 96.83522033691406)"
"(4729.9990234375, 96.55081939697266)"
"(4771.22021484375, 74.9345932006836)"
"(5591.2294921875, 74.5240707397461)"
"(4885.19873046875, 70.34366607666016)"
"(5793.65283203125, 51.826904296875)"
"(5755.77490234375, 58.22004318237305)"
"(1894.2633056640625, 49.18267822265625)"
"(1943.74169921875, 7.014766693115234)"
"(493.041015625, 3987.967041015625)"
"(457.7493591308594, 3990.19287109375)"
"(5308.591796875, 3979.482666015625)"
"(5227.43701171875, 3948.271484375)"
"(4779.919921875, 3946.926025390625)"
"(506.5478210449219, 3917.66845703125)"
"(1035.999755859375, 3897.318603515625)"
"(5028.19921875, 3877.00830078125)"
"(5564.81396484375, 3860.421142578125)"
"(455.7225646972656, 3858.011474609375)"
"(541.2916870117188, 3839.977294921875)"
"(553.625244140625, 3835.46728515625)"
"(447.5888671875, 3831.91796875)"
"(5240.70556640625, 3827.322265625)"
"(1048.000244140625, 3773.955810546875)"
"(478.7186584472656, 3749.982177734375)"
"(4048.499267578125, 3743.620361328125)"
"(1864.754638671875, 3732.080322265625)"
"(4291.02392578125, 3728.156494140625)"
"(4369.28759765625, 3717.197021484375)"
"(5338.68212890625, 3713.687744140625)"
"(3223.26416015625, 3713.975341796875)"
"(5423.3701171875, 3697.991455078125)"
"(1348.1903076171875, 3678.418212890625)"
"(62.3870964050293, 3644.752685546875)"
"(342.3390808105469, 3625.160888671875)"
"(1074.9129638671875, 3623.2578125)"
"(450.1321105957031, 3609.402587890625)"
"(5111.44580078125, 3606.976318359375)"
"(23.999727249145508, 3603.4990234375)"
"(5066.9619140625, 3602.700439453125)"
"(423.3569641113281, 3570.939697265625)"
"(5937.12841796875, 3567.196044921875)"
"(2048.877197265625, 3565.79736328125)"
"(5482.583984375, 3543.812255859375)"
"(313.384033203125, 3541.04150390625)"
"(5447.4912109375, 3540.072021484375)"
"(134.3769073486328, 3533.5341796875)"
"(5652.1806640625, 3518.634765625)"
"(5243.43896484375, 3499.94921875)"
"(4362.92041015625, 3497.48779296875)"
"(5490.2373046875, 3493.517333984375)"
"(5659.14453125, 3466.968017578125)"
"(5787.7451171875, 3460.053466796875)"
"(5582.84521484375, 3455.84765625)"
"(5699.4775390625, 3445.4326171875)"
"(1935.32763671875, 3439.062744140625)"
"(5793.5830078125, 3406.980224609375)"
"(5547.125, 3397.122802734375)"
"(5353.3193359375, 3361.706787109375)"
"(2803.632568359375, 3358.71728515625)"
"(5361.87060546875, 3279.0732421875)"
"(1035.85009765625, 3263.3701171875)"
"(5375.2705078125, 3203.000732421875)"
"(1306.5494384765625, 3199.8232421875)"
"(1360.7703857421875, 3176.183349609375)"
"(1193.3489990234375, 3140.308349609375)"
"(1399.810791015625, 3108.443115234375)"
"(1377.6129150390625, 3106.240966796875)"
"(949.8821411132812, 3053.181884765625)"
"(1281.543212890625, 3040.531494140625)"
"(1260.845458984375, 3038.2763671875)"
"(1390.8741455078125, 3023.94384765625)"
"(1299.9085693359375, 2967.45849609375)"
"(5577.72216796875, 2939.38232421875)"
"(1340.0289306640625, 2894.062744140625)"
"(1518.361328125, 2861.475830078125)"
"(1453.3734130859375, 2842.943603515625)"
"(1482.322509765625, 2814.360595703125)"
"(918.3331909179688, 2808.7978515625)"
"(1505.0616455078125, 2734.275146484375)"
"(4197.42138671875, 2611.002685546875)"
"(4970.5, 2598.364501953125)"
"(3753.352294921875, 2594.627685546875)"
"(1384.380615234375, 2547.61669921875)"
"(3220.090087890625, 2527.225341796875)"
"(3622.434326171875, 2511.656494140625)"
"(3489.893310546875, 2497.5625)"
"(3304.320556640625, 2483.836181640625)"
"(2850.263427734375, 2428.509033203125)"
"(1293.7369384765625, 2256.484619140625)"
"(5910.865234375, 2219.12255859375)"
"(1464.109375, 2170.130126953125)"
"(5335.408203125, 2044.738525390625)"
"(1503.5731201171875, 1981.98828125)"
"(1471.80517578125, 1974.8792724609375)"
"(1514.16796875, 1792.7640380859375)"
"(1466.389892578125, 1782.77587890625)"
"(5457.38818359375, 1762.2315673828125)"
"(1458.1715087890625, 1710.3184814453125)"
"(1440.32666015625, 1655.864013671875)"
"(1545.46044921875, 1600.53125)"
"(3084.849853515625, 1589.7452392578125)"
"(3044.859619140625, 1450.33251953125)"
"(3217.084716796875, 1401.573486328125)"
"(1438.61376953125, 1386.50830078125)"
"(1440.61767578125, 1321.5947265625)"
"(1392.2032470703125, 1302.0355224609375)"
"(1629.8873291015625, 1230.4742431640625)"
"(1429.6771240234375, 1230.2523193359375)"
"(1578.051513671875, 1223.15576171875)"
"(1510.6572265625, 1162.1776123046875)"
"(1624.4217529296875, 1153.1595458984375)"
"(1558.10888671875, 1103.5382080078125)"
"(1907.417724609375, 1088.122314453125)"
"(1921.5667724609375, 1014.1683349609375)"
"(1809.7808837890625, 953.8794555664062)"
"(1497.4349365234375, 901.0908203125)"
"(532.1689453125, 899.3652954101562)"
"(1529.8846435546875, 871.5855712890625)"
"(283.850341796875, 843.2045288085938)"
"(5360.3740234375, 842.565673828125)"
"(52.712249755859375, 836.1177978515625)"
"(1913.934814453125, 823.4050903320312)"
"(53.27467346191406, 809.368896484375)"
"(227.32803344726562, 762.306640625)"
"(5723.1337890625, 754.279541015625)"
"(319.710693359375, 743.3297119140625)"
"(261.94134521484375, 728.8024291992188)"
"(1751.780517578125, 722.7711791992188)"
"(5927.6630859375, 718.861328125)"
"(4788.0927734375, 706.8709716796875)"
"(341.61773681640625, 705.11376953125)"
"(259.1651306152344, 695.2660522460938)"
"(410.8717346191406, 688.1878051757812)"
"(1946.724853515625, 675.7457885742188)"
"(5934.0810546875, 669.8904418945312)"
"(1456.228515625, 655.7395629882812)"
"(449.6512451171875, 649.6654663085938)"
"(5459.33349609375, 639.6622924804688)"
"(3677.580078125, 619.4384765625)"
"(679.562744140625, 620.4939575195312)"
"(652.9317626953125, 618.984619140625)"
"(5423.06689453125, 617.272705078125)"
"(1758.0084228515625, 614.267333984375)"
"(1477.505615234375, 613.4503173828125)"
"(571.8783569335938, 605.5827026367188)"
"(1915.5286865234375, 596.2391357421875)"
"(3562.4853515625, 568.0855102539062)"
"(5386.9853515625, 563.6715698242188)"
"(759.2612915039062, 561.5768432617188)"
"(3497.710693359375, 555.453857421875)"
"(1850.4398193359375, 550.2245483398438)"
"(5434.15576171875, 547.2545776367188)"
"(671.7514038085938, 544.7969360351562)"
"(5354.92919921875, 535.1769409179688)"
"(1826.6400146484375, 510.2430419921875)"
"(1757.1282958984375, 497.4656677246094)"
"(1735.881103515625, 493.9274597167969)"
"(5881.41943359375, 482.5157470703125)"
"(914.4299926757812, 475.9148254394531)"
"(1371.4013671875, 473.5290222167969)"
"(867.1730346679688, 468.3197326660156)"
"(5963.70947265625, 469.68841552734375)"
"(5768.626953125, 467.8233337402344)"
"(1299.718994140625, 461.1760559082031)"
"(857.134033203125, 460.5283508300781)"
"(1277.547607421875, 458.2292785644531)"
"(1943.95458984375, 453.3564453125)"
"(56.27655029296875, 438.626953125)"
"(1266.7769775390625, 420.8187255859375)"
"(1726.1368408203125, 413.1462707519531)"
"(1364.9500732421875, 397.54327392578125)"
"(1927.7613525390625, 394.1895751953125)"
"(1046.425537109375, 391.446533203125)"
"(4832.451171875, 379.6944885253906)"
"(1208.864013671875, 380.0122375488281)"
"(783.1539306640625, 378.9823303222656)"
"(1648.8841552734375, 351.0918884277344)"
"(861.1734008789062, 354.2205505371094)"
"(5584.09423828125, 328.5892028808594)"
"(3913.286865234375, 307.7346496582031)"
"(5832.181640625, 295.10504150390625)"
"(5082.90576171875, 294.9485168457031)"
"(2029.1043701171875, 257.3882751464844)"
"(5484.158203125, 251.0377960205078)"
"(5518.59765625, 241.52359008789062)"
"(4855.056640625, 234.92086791992188)"
"(5720.01220703125, 228.36195373535156)"
"(1818.9083251953125, 227.1207733154297)"
"(4743.26953125, 219.55075073242188)"
"(2185.833984375, 221.45970153808594)"
"(5967.552734375, 213.24069213867188)"
"(5568.77001953125, 209.97103881835938)"
"(4747.37939453125, 203.54483032226562)"
"(5454.140625, 192.89849853515625)"
"(4636.29052734375, 178.89370727539062)"
"(5453.2744140625, 176.44627380371094)"
"(4868.658203125, 163.23907470703125)"
"(4486.24853515625, 158.2520294189453)"
"(5495.87255859375, 154.15353393554688)"
"(4682.75146484375, 138.55392456054688)"
"(1250.447509765625, 133.29107666015625)"
"(1952.3468017578125, 127.27729034423828)"
"(4991.26806640625, 128.9153594970703)"
"(4564.2470703125, 122.24043273925781)"
"(2144.426513671875, 119.07942962646484)"
"(4296.63671875, 108.82901763916016)"
"(4800.50341796875, 105.02590942382812)"
"(1182.609619140625, 86.51138305664062)"
"(1173.3563232421875, 76.68778228759766)"
"(1850.7880859375, 73.15131378173828)"
"(1823.2769775390625, 63.12412643432617)"
"(4039.33642578125, 53.16241455078125)"
"(2117.2001953125, 41.85142517089844)"
"(4042.075439453125, 27.946210861206055)"
"(5052.6796875, 20.795089721679688)"
"(5244.14404296875, 17.794313430786133)"
"(5844.31298828125, 15.537294387817383)"
"(1692.4654541015625, 7.785881519317627)"
"(1978.0, 3989.5)"
"(5640.8125, 3984.6875)"
"(5799.5, 3982.715087890625)"
"(1924.8958740234375, 3955.416748046875)"
"(81.31446838378906, 3954.217529296875)"
"(888.1380615234375, 3948.22119140625)"
"(5986.2255859375, 3937.715087890625)"
"(5601.7890625, 3928.824462890625)"
"(5843.0927734375, 3932.294921875)"
"(59.218441009521484, 3925.881103515625)"
"(5925.82275390625, 3918.01318359375)"
"(356.5, 3915.092529296875)"
"(5841.72998046875, 3904.7568359375)"
"(5956.24560546875, 3899.706787109375)"
"(5640.30078125, 3896.319580078125)"
"(1323.2955322265625, 3885.3984375)"
"(50.823543548583984, 3853.58251953125)"
"(5986.5859375, 3822.567138671875)"
"(113.84093475341797, 3810.157470703125)"
"(1957.7642822265625, 3806.845458984375)"
"(255.51112365722656, 3808.773193359375)"
"(234.7193603515625, 3806.0673828125)"
"(205.68569946289062, 3802.104248046875)"
"(5824.546875, 3765.098388671875)"
"(1964.738037109375, 3763.52392578125)"
"(1940.7095947265625, 3763.58935546875)"
"(211.84722900390625, 3757.462890625)"
"(5008.505859375, 3755.51904296875)"
"(5288.12939453125, 3757.056396484375)"
"(1950.2410888671875, 3752.00146484375)"
"(5573.88330078125, 3751.74365234375)"
"(199.9693603515625, 3748.120849609375)"
"(5414.0380859375, 3750.357421875)"
"(4207.10009765625, 3742.100830078125)"
"(1969.22998046875, 3730.794189453125)"
"(78.4923324584961, 3690.1279296875)"
"(5018.38037109375, 3677.890380859375)"
"(5220.21728515625, 3658.59912109375)"
"(1865.2589111328125, 3644.18701171875)"
