keypoints
"(1788.6737060546875, 3664.06298828125)"
"(1220.9140625, 3864.0498046875)"
"(2669.169921875, 3851.187255859375)"
"(4904.65771484375, 3838.3310546875)"
"(3645.139404296875, 3799.26806640625)"
"(909.9899291992188, 3798.0537109375)"
"(3356.762939453125, 3794.37841796875)"
"(838.467529296875, 3777.02783203125)"
"(4838.01904296875, 3775.5146484375)"
"(669.1708374023438, 3739.979248046875)"
"(1237.5472412109375, 3741.23388671875)"
"(4628.9052734375, 3730.8798828125)"
"(1220.5572509765625, 3704.979248046875)"
"(1103.8006591796875, 3664.1015625)"
"(1466.657958984375, 3662.7060546875)"
"(986.9216918945312, 3638.46630859375)"
"(1158.7066650390625, 3633.881103515625)"
"(907.6209716796875, 3615.786376953125)"
"(5860.0087890625, 3613.414306640625)"
"(1335.9927978515625, 3598.358642578125)"
"(1318.8001708984375, 3592.6025390625)"
"(1261.0667724609375, 3579.154052734375)"
"(1043.1092529296875, 3529.078369140625)"
"(337.0872802734375, 3481.478515625)"
"(200.547607421875, 3449.439697265625)"
"(657.9334106445312, 3435.963134765625)"
"(74.81050872802734, 3412.595458984375)"
"(371.96533203125, 3366.117431640625)"
"(1458.6458740234375, 3317.1240234375)"
"(64.23995971679688, 3280.788818359375)"
"(39.73737335205078, 3272.888916015625)"
"(344.4567565917969, 3240.8916015625)"
"(16.024032592773438, 3234.5205078125)"
"(3613.46142578125, 3235.189697265625)"
"(379.87841796875, 3212.357421875)"
"(231.33445739746094, 3174.288818359375)"
"(1718.8399658203125, 3113.98583984375)"
"(91.34294128417969, 3059.12353515625)"
"(331.7206726074219, 3044.846435546875)"
"(269.8112487792969, 3029.266845703125)"
"(40.30974197387695, 3011.78076171875)"
"(869.3741455078125, 2555.396240234375)"
"(483.5094299316406, 2435.97216796875)"
"(5533.330078125, 975.8062133789062)"
"(5469.484375, 952.79833984375)"
"(5411.03466796875, 843.6696166992188)"
"(5384.76953125, 840.9300537109375)"
"(5944.59375, 823.627197265625)"
"(5380.2958984375, 815.330810546875)"
"(5201.16455078125, 774.48046875)"
"(5286.8203125, 715.2481079101562)"
"(5712.3232421875, 646.7505493164062)"
"(934.3695068359375, 612.4830932617188)"
"(5476.99560546875, 575.4428100585938)"
"(1650.964599609375, 510.3955993652344)"
"(5417.2451171875, 462.1578369140625)"
"(1318.851806640625, 274.5882263183594)"
"(1323.0845947265625, 270.38128662109375)"
"(1624.4058837890625, 186.5442657470703)"
"(5651.45458984375, 175.71856689453125)"
"(1525.5751953125, 175.52085876464844)"
"(1332.521728515625, 165.7662353515625)"
"(1492.8271484375, 133.0177459716797)"
"(1068.9893798828125, 124.68905639648438)"
"(1095.8641357421875, 92.82427978515625)"
"(1738.7845458984375, 80.71820068359375)"
"(1185.160400390625, 70.19448852539062)"
"(498.9413757324219, 3991.70458984375)"
"(324.4661560058594, 3990.451416015625)"
"(470.00390625, 3983.262451171875)"
"(3885.805908203125, 3983.458740234375)"
"(4626.462890625, 3979.17236328125)"
"(1475.060791015625, 3958.7685546875)"
"(3810.1494140625, 3942.7197265625)"
"(5002.595703125, 3939.729736328125)"
"(252.43258666992188, 3928.52783203125)"
"(4684.9970703125, 3909.11865234375)"
"(24.33663558959961, 3909.2353515625)"
"(4480.29248046875, 3899.81591796875)"
"(450.647216796875, 3889.179443359375)"
"(262.4290771484375, 3888.491455078125)"
"(91.78462219238281, 3886.037353515625)"
"(205.7639617919922, 3877.954833984375)"
"(3496.33349609375, 3874.45166015625)"
"(4939.7529296875, 3873.787841796875)"
"(149.33872985839844, 3864.25048828125)"
"(8.094889640808105, 3863.3212890625)"
"(4731.6689453125, 3860.98046875)"
"(3955.4189453125, 3859.306640625)"
"(4983.4677734375, 3856.5068359375)"
"(91.82764434814453, 3851.08544921875)"
"(5569.017578125, 3849.60302734375)"
"(4779.70654296875, 3846.922607421875)"
"(3836.135009765625, 3843.8994140625)"
"(4451.119140625, 3839.263427734375)"
"(3916.96484375, 3826.9560546875)"
"(3961.652099609375, 3802.892578125)"
"(51.323020935058594, 3796.1044921875)"
"(4662.77392578125, 3796.942138671875)"
"(4463.87939453125, 3788.7109375)"
"(4295.9248046875, 3780.108642578125)"
"(4423.39990234375, 3777.465576171875)"
"(3484.463134765625, 3765.59423828125)"
"(1402.9588623046875, 3758.2158203125)"
"(234.50100708007812, 3748.392822265625)"
"(4509.29541015625, 3742.38916015625)"
"(4890.26025390625, 3727.211669921875)"
"(440.13739013671875, 3721.88916015625)"
"(4675.99609375, 3717.066162109375)"
"(568.54638671875, 3708.44970703125)"
"(534.7818603515625, 3705.707275390625)"
"(4894.9033203125, 3702.388427734375)"
"(123.57781982421875, 3673.4296875)"
"(1275.27880859375, 3658.476806640625)"
"(289.9251403808594, 3640.940673828125)"
"(743.7108764648438, 3626.24169921875)"
"(117.12640380859375, 3582.364501953125)"
"(258.40472412109375, 3584.330078125)"
"(1105.1458740234375, 3539.46875)"
"(1068.8486328125, 3535.887451171875)"
"(581.7261962890625, 3534.0400390625)"
"(1427.410400390625, 3518.121337890625)"
"(1352.2149658203125, 3520.2822265625)"
"(957.8104858398438, 3511.146240234375)"
"(611.9757080078125, 3505.575927734375)"
"(1286.169677734375, 3472.5556640625)"
"(764.5953369140625, 3462.728759765625)"
"(711.3772583007812, 3449.9072265625)"
"(551.0704345703125, 3406.999267578125)"
"(447.0473327636719, 3382.627197265625)"
"(2654.409912109375, 3366.606201171875)"
"(4430.150390625, 3357.795654296875)"
"(4289.35888671875, 3339.9619140625)"
"(629.3984985351562, 3311.39111328125)"
"(577.2901611328125, 3293.510498046875)"
"(1706.13623046875, 3225.607666015625)"
"(260.1083679199219, 3180.05615234375)"
"(3201.54638671875, 3171.58837890625)"
"(3049.5224609375, 3154.508056640625)"
"(275.9959411621094, 3110.70751953125)"
"(440.3670959472656, 3070.255615234375)"
"(188.43093872070312, 3007.78515625)"
"(4968.16162109375, 1401.473876953125)"
"(3909.0, 1317.0350341796875)"
"(5550.4208984375, 1085.458740234375)"
"(5299.83251953125, 935.7301025390625)"
"(5496.0078125, 927.873779296875)"
"(5489.31982421875, 802.7278442382812)"
"(5721.31103515625, 769.6887817382812)"
"(5254.42919921875, 746.4830322265625)"
"(5958.1181640625, 735.4086303710938)"
"(1593.6087646484375, 670.042724609375)"
"(5470.81298828125, 611.277099609375)"
"(5305.17626953125, 591.1541137695312)"
"(5716.98486328125, 579.8370971679688)"
"(1352.118896484375, 563.6158447265625)"
"(5409.46923828125, 530.9107666015625)"
"(5836.1611328125, 501.4305114746094)"
"(5435.17529296875, 500.55303955078125)"
"(1366.773193359375, 500.28216552734375)"
"(1281.7540283203125, 424.8117980957031)"
"(5698.63916015625, 403.35614013671875)"
"(223.475830078125, 383.6343688964844)"
"(1106.9268798828125, 375.5987854003906)"
"(5630.7646484375, 350.8127136230469)"
"(5424.8583984375, 327.2519226074219)"
"(5278.455078125, 303.1005554199219)"
"(5403.4921875, 176.74627685546875)"
"(1349.517822265625, 154.85702514648438)"
"(5428.962890625, 150.83575439453125)"
"(1803.2537841796875, 146.71112060546875)"
"(1781.704345703125, 144.56253051757812)"
"(2316.082763671875, 135.05780029296875)"
"(1352.64794921875, 120.45964050292969)"
"(1673.2535400390625, 91.45833587646484)"
"(1148.4029541015625, 71.1550521850586)"
"(989.240966796875, 37.25031280517578)"
"(930.4151611328125, 27.2514591217041)"
"(1040.8167724609375, 13.228046417236328)"
"(1017.6700439453125, 10.960012435913086)"
"(5380.44873046875, 3982.461181640625)"
"(4168.845703125, 3976.769287109375)"
"(4420.568359375, 3972.679443359375)"
"(4466.478515625, 3949.111083984375)"
"(4556.51806640625, 3942.077880859375)"
"(989.1588134765625, 3935.94287109375)"
"(4512.51708984375, 3932.5458984375)"
"(1114.8604736328125, 3930.888671875)"
"(1131.5224609375, 3929.046875)"
"(4562.0634765625, 3916.578369140625)"
"(4519.12890625, 3911.58642578125)"
"(4566.462890625, 3887.28857421875)"
"(1211.232666015625, 3870.823974609375)"
"(4482.080078125, 3871.380126953125)"
"(3782.73583984375, 3852.57763671875)"
"(1134.8902587890625, 3849.989013671875)"
"(5947.74609375, 3846.491943359375)"
"(880.2080688476562, 3828.009033203125)"
"(1199.9759521484375, 3823.96435546875)"
"(998.0801391601562, 3808.732666015625)"
"(970.656982421875, 3804.85546875)"
"(4501.3876953125, 3790.80322265625)"
"(5616.4033203125, 3782.811767578125)"
"(865.6649169921875, 3785.06640625)"
"(926.3430786132812, 3761.18408203125)"
"(1065.18017578125, 3753.32861328125)"
"(1592.5098876953125, 3756.014404296875)"
"(4667.04150390625, 3742.886962890625)"
"(3527.614013671875, 3738.73876953125)"
"(1155.5283203125, 3736.794677734375)"
"(1016.4649047851562, 3732.67041015625)"
"(4755.89208984375, 3733.371337890625)"
"(1296.1348876953125, 3586.96875)"
"(5090.23779296875, 3524.5458984375)"
"(2671.173583984375, 3469.562255859375)"
"(257.01568603515625, 3461.41259765625)"
"(1060.427001953125, 3454.121826171875)"
"(401.3044128417969, 3453.663330078125)"
"(2673.99267578125, 3446.91845703125)"
"(846.0493774414062, 3402.31201171875)"
"(358.52630615234375, 3402.87255859375)"
"(155.88587951660156, 3399.154052734375)"
"(166.68307495117188, 3397.436279296875)"
"(108.96827697753906, 3377.867431640625)"
"(425.06005859375, 3377.43212890625)"
"(346.56243896484375, 3359.70458984375)"
"(153.95164489746094, 3351.65185546875)"
"(405.0204162597656, 3331.59765625)"
"(214.75257873535156, 3327.589599609375)"
"(4031.6875, 3310.59375)"
"(757.777587890625, 3296.2587890625)"
"(1258.7049560546875, 3294.135498046875)"
"(1198.592529296875, 3281.443603515625)"
"(249.47998046875, 3215.491943359375)"
"(1713.2803955078125, 3215.086181640625)"
"(726.5135498046875, 3150.106201171875)"
"(366.7650146484375, 3099.431640625)"
"(5429.17138671875, 994.0160522460938)"
"(4782.6875, 951.0838623046875)"
"(5352.29150390625, 908.427734375)"
"(4541.8681640625, 861.9030151367188)"
"(5430.79541015625, 848.8359375)"
"(5333.6728515625, 827.7955932617188)"
"(5420.5693359375, 812.2280883789062)"
"(5344.423828125, 799.0848388671875)"
"(5494.02880859375, 783.9620361328125)"
"(5250.87451171875, 779.2364501953125)"
"(5475.7958984375, 746.7893676757812)"
"(5528.7421875, 719.269775390625)"
"(5638.11376953125, 682.9835815429688)"
"(5364.41064453125, 668.6336669921875)"
"(5967.58837890625, 667.2418212890625)"
"(5937.33642578125, 664.0712280273438)"
"(5560.87646484375, 656.5899047851562)"
"(1063.2637939453125, 647.8191528320312)"
"(5061.8291015625, 543.4141235351562)"
"(5538.5810546875, 475.5547790527344)"
"(5966.1376953125, 472.77642822265625)"
"(5653.2509765625, 468.4840393066406)"
"(1455.507080078125, 455.6213684082031)"
"(1563.701171875, 432.8589172363281)"
"(5612.1162109375, 424.48968505859375)"
"(5689.4072265625, 422.85015869140625)"
"(5814.81494140625, 416.7873840332031)"
"(1427.262939453125, 401.3578186035156)"
"(5542.37890625, 379.89373779296875)"
"(5396.53515625, 354.7001953125)"
"(1439.6287841796875, 342.0727844238281)"
"(5055.77001953125, 336.18133544921875)"
"(158.43605041503906, 336.5792541503906)"
"(5674.03857421875, 328.4927062988281)"
"(1493.0162353515625, 319.3337707519531)"
"(1552.811279296875, 214.43658447265625)"
"(1404.088134765625, 217.04676818847656)"
"(5762.6962890625, 211.09921264648438)"
"(1762.3486328125, 205.69113159179688)"
"(5475.12109375, 160.64984130859375)"
"(1417.1004638671875, 149.42689514160156)"
"(1399.772216796875, 145.306640625)"
"(1355.600830078125, 136.36886596679688)"
"(1148.852294921875, 132.6423797607422)"
"(1215.7960205078125, 125.77485656738281)"
"(1641.5098876953125, 122.76351928710938)"
"(1401.2320556640625, 76.2048568725586)"
"(1125.616455078125, 62.69580841064453)"
"(1575.836669921875, 49.872867584228516)"
"(1390.344970703125, 40.387264251708984)"
"(5102.22802734375, 33.707176208496094)"
"(198.2316436767578, 3994.994384765625)"
"(363.3919677734375, 3991.253662109375)"
"(4336.4013671875, 3983.496826171875)"
"(87.58219146728516, 3976.438720703125)"
"(1306.5635986328125, 3981.8720703125)"
"(88.02720642089844, 3975.85009765625)"
"(3115.2470703125, 3974.084716796875)"
"(4382.8037109375, 3959.9853515625)"
"(393.67694091796875, 3960.351318359375)"
"(652.0887451171875, 3951.619140625)"
"(180.6875, 3950.8125)"
"(474.94903564453125, 3945.232421875)"
"(4345.3359375, 3934.347412109375)"
"(5093.21728515625, 3931.352294921875)"
"(5217.6845703125, 3930.706787109375)"
"(63.6001091003418, 3930.508056640625)"
"(37.777042388916016, 3918.983154296875)"
"(371.5067443847656, 3912.78173828125)"
"(1269.4951171875, 3914.4306640625)"
"(4389.87353515625, 3906.250244140625)"
"(4810.77978515625, 3905.770263671875)"
"(136.8277130126953, 3901.472900390625)"
"(3.8125, 3902.6875)"
"(466.0318908691406, 3900.080322265625)"
"(3739.346923828125, 3898.8427734375)"
"(4273.33544921875, 3890.0595703125)"
"(1267.8096923828125, 3869.14599609375)"
"(474.5158386230469, 3845.3974609375)"
"(1230.4647216796875, 3835.289794921875)"
"(64.30514526367188, 3840.81396484375)"
"(163.4393310546875, 3827.621337890625)"
"(4366.64697265625, 3824.160888671875)"
"(4326.7822265625, 3817.596435546875)"
"(4829.1669921875, 3798.084228515625)"
"(1760.2135009765625, 3789.395751953125)"
"(3725.549072265625, 3789.669921875)"
"(3556.364990234375, 3783.369384765625)"
"(2.777777671813965, 3783.478515625)"
"(347.72698974609375, 3777.162109375)"
"(1331.7552490234375, 3777.215087890625)"
"(5546.318359375, 3773.58349609375)"
"(5252.66455078125, 3770.99365234375)"
"(1705.235107421875, 3766.231201171875)"
"(5468.412109375, 3758.386474609375)"
"(415.23394775390625, 3749.38134765625)"
"(66.14460754394531, 3742.856201171875)"
"(3695.994873046875, 3728.41796875)"
"(126.2165298461914, 3720.7978515625)"
"(143.05882263183594, 3715.11767578125)"
"(4636.6513671875, 3709.915283203125)"
"(1293.718994140625, 3708.604248046875)"
"(78.7994613647461, 3711.344482421875)"
"(5600.017578125, 3699.95361328125)"
"(683.26123046875, 3700.42822265625)"
"(1262.3157958984375, 3688.64453125)"
"(482.38970947265625, 3688.30126953125)"
"(1229.094970703125, 3673.63330078125)"
"(879.3235473632812, 3674.120361328125)"
"(5320.8076171875, 3655.998046875)"
"(644.8099365234375, 3646.840576171875)"
"(791.02294921875, 3643.985595703125)"
"(1545.4925537109375, 3624.734375)"
"(1109.911376953125, 3624.196533203125)"
"(356.10296630859375, 3615.781005859375)"
"(845.5771484375, 3608.693359375)"
"(160.16445922851562, 3607.88525390625)"
"(856.0963134765625, 3603.697265625)"
"(137.21304321289062, 3598.78466796875)"
"(355.9526062011719, 3573.046142578125)"
"(290.306640625, 3555.828857421875)"
"(1384.267333984375, 3532.696533203125)"
"(873.8279418945312, 3528.69677734375)"
"(342.6379089355469, 3525.95947265625)"
"(1077.6728515625, 3496.79052734375)"
"(449.7152404785156, 3471.876708984375)"
"(745.6014404296875, 3453.328369140625)"
"(801.3346557617188, 3431.332275390625)"
"(574.3666381835938, 3415.3232421875)"
"(697.6241455078125, 3401.548095703125)"
"(585.7457275390625, 3376.25390625)"
"(609.676513671875, 3299.760009765625)"
"(748.6233520507812, 3298.488525390625)"
"(533.0440063476562, 3285.595703125)"
"(3776.262451171875, 3264.224609375)"
"(3726.278564453125, 3261.72119140625)"
"(332.8851013183594, 3195.432373046875)"
"(514.2891845703125, 3174.614501953125)"
"(179.77532958984375, 3156.274658203125)"
"(436.536865234375, 3151.7685546875)"
"(122.44624328613281, 3139.30859375)"
"(1720.118408203125, 3091.9384765625)"
"(7.950628280639648, 3042.260009765625)"
"(706.5452880859375, 2985.40966796875)"
"(237.97679138183594, 2938.7744140625)"
"(959.4301147460938, 2513.343994140625)"
"(2939.59033203125, 1153.369873046875)"
"(2914.268798828125, 1134.5968017578125)"
"(5599.31884765625, 975.32177734375)"
"(5419.935546875, 921.9747314453125)"
"(5039.56787109375, 895.5133666992188)"
"(5380.81884765625, 875.8582153320312)"
"(5066.28466796875, 860.3386840820312)"
"(4401.40771484375, 838.9215087890625)"
"(5441.36328125, 812.0822143554688)"
"(5173.30224609375, 804.6409301757812)"
"(4407.46875, 800.1350708007812)"
"(5470.0888671875, 779.552734375)"
"(5599.5634765625, 610.1334228515625)"
"(1131.1697998046875, 609.6080322265625)"
"(5950.25927734375, 581.91748046875)"
"(5553.2607421875, 547.1949462890625)"
"(1649.357421875, 529.9801635742188)"
"(4909.890625, 526.9478149414062)"
"(5830.91162109375, 523.4561767578125)"
"(5390.9189453125, 492.4101257324219)"
"(1553.8721923828125, 473.2715148925781)"
"(1240.1322021484375, 455.82379150390625)"
"(1696.732177734375, 455.4659423828125)"
"(1597.7598876953125, 439.5482482910156)"
"(5069.67236328125, 437.9031982421875)"
"(1315.24560546875, 426.8521423339844)"
"(5537.15185546875, 415.5190124511719)"
"(5054.0048828125, 402.1681823730469)"
"(5565.89404296875, 385.816162109375)"
"(1189.4708251953125, 385.3690490722656)"
"(1138.89501953125, 381.4523010253906)"
"(1293.4151611328125, 379.01434326171875)"
"(1785.7574462890625, 374.8974609375)"
"(5572.142578125, 352.536376953125)"
"(5545.8251953125, 345.8057861328125)"
"(1301.3658447265625, 338.1370544433594)"
"(1866.1451416015625, 331.24896240234375)"
"(31.836933135986328, 318.3751525878906)"
"(5636.89111328125, 284.9477233886719)"
"(1454.318359375, 260.6252746582031)"
"(1293.6580810546875, 254.47642517089844)"
"(4904.9697265625, 244.28323364257812)"
"(5365.6455078125, 239.3447723388672)"
"(1351.6790771484375, 239.43063354492188)"
"(1487.4608154296875, 235.00350952148438)"
"(1474.287109375, 198.27383422851562)"
"(5692.365234375, 183.010009765625)"
"(5352.59033203125, 170.335693359375)"
"(1348.72216796875, 171.83091735839844)"
"(1456.385009765625, 157.38893127441406)"
"(1288.4686279296875, 153.76675415039062)"
"(1742.8763427734375, 138.2660675048828)"
"(1251.1314697265625, 142.80783081054688)"
"(1319.0386962890625, 130.59373474121094)"
"(2185.2314453125, 113.71529388427734)"
"(1324.0576171875, 109.338134765625)"
"(5509.1708984375, 104.61334228515625)"
"(1777.262939453125, 85.3328857421875)"
"(763.5528564453125, 65.78549194335938)"
"(5667.466796875, 52.257080078125)"
"(1410.84326171875, 42.756839752197266)"
"(1445.5589599609375, 42.80859375)"
"(790.8914794921875, 38.87434768676758)"
"(1448.4368896484375, 28.663475036621094)"
"(2027.3565673828125, 24.370197296142578)"
"(1315.78515625, 17.370370864868164)"
"(618.9717407226562, 6.956346035003662)"
"(3967.28515625, 3996.083984375)"
"(494.6253356933594, 3993.641845703125)"
"(4665.80712890625, 3988.629150390625)"
"(4927.53125, 3956.36962890625)"
"(4595.40966796875, 3953.208251953125)"
"(4176.93115234375, 3953.32861328125)"
"(4717.53662109375, 3946.80224609375)"
"(5628.3759765625, 3944.996826171875)"
"(4966.89599609375, 3936.1650390625)"
"(3776.44091796875, 3935.83056640625)"
"(5388.7802734375, 3934.326904296875)"
"(5553.09716796875, 3931.14208984375)"
"(4187.8408203125, 3923.265625)"
"(3858.77978515625, 3923.34228515625)"
"(1439.199951171875, 3919.149658203125)"
"(3450.6123046875, 3911.908203125)"
"(3368.60888671875, 3899.59228515625)"
"(4606.74169921875, 3902.12890625)"
"(5637.7197265625, 3887.1015625)"
"(5191.033203125, 3887.51416015625)"
"(5714.876953125, 3878.95556640625)"
"(3462.4541015625, 3877.8212890625)"
"(3426.564697265625, 3870.151611328125)"
"(5601.951171875, 3855.313232421875)"
"(4694.96923828125, 3856.61572265625)"
"(4651.369140625, 3846.894775390625)"
"(3391.28515625, 3828.153564453125)"
