keypoints
"(1739.066650390625, 3983.64453125)"
"(287.77777099609375, 1412.1708984375)"
"(529.8717651367188, 1407.9996337890625)"
"(5417.59521484375, 1405.869140625)"
"(4095.300048828125, 1401.286376953125)"
"(119.7253646850586, 1384.488525390625)"
"(417.7787780761719, 1383.4459228515625)"
"(97.97018432617188, 1381.006591796875)"
"(372.9712829589844, 1375.9091796875)"
"(729.6264038085938, 1374.978271484375)"
"(5462.20166015625, 1363.0)"
"(644.492431640625, 1358.776611328125)"
"(5538.35546875, 1359.6746826171875)"
"(431.5099182128906, 1348.2093505859375)"
"(747.433349609375, 1340.28662109375)"
"(169.98666381835938, 1336.43994140625)"
"(4141.923828125, 1334.50341796875)"
"(382.7289123535156, 1337.6514892578125)"
"(4101.884765625, 1331.1160888671875)"
"(5434.296875, 1307.647705078125)"
"(723.3341674804688, 1296.4033203125)"
"(362.5121765136719, 1295.8165283203125)"
"(5485.50048828125, 1284.47705078125)"
"(2111.19580078125, 1286.2547607421875)"
"(596.2036743164062, 1272.620361328125)"
"(378.20184326171875, 1264.2408447265625)"
"(5485.279296875, 1264.4638671875)"
"(136.69932556152344, 1254.2476806640625)"
"(125.26087188720703, 1250.59423828125)"
"(4081.13916015625, 1246.74951171875)"
"(248.84104919433594, 1238.7218017578125)"
"(619.9019165039062, 1237.2825927734375)"
"(5806.12255859375, 1235.646484375)"
"(5767.37548828125, 1240.6607666015625)"
"(8.896550178527832, 1230.8427734375)"
"(555.6809692382812, 1220.552490234375)"
"(3926.582275390625, 1218.1448974609375)"
"(5181.53466796875, 1215.5496826171875)"
"(670.8341064453125, 1211.3228759765625)"
"(2085.047119140625, 1206.0355224609375)"
"(4009.912841796875, 1204.971923828125)"
"(624.092041015625, 1204.3162841796875)"
"(4712.66162109375, 1193.108642578125)"
"(4987.89013671875, 1190.64404296875)"
"(1409.81396484375, 1188.3232421875)"
"(546.2941284179688, 1183.568603515625)"
"(534.8688354492188, 1180.8907470703125)"
"(314.1592102050781, 1175.92041015625)"
"(100.9888916015625, 1173.9625244140625)"
"(269.6584777832031, 1175.53369140625)"
"(5028.84814453125, 1168.4659423828125)"
"(3328.364990234375, 1168.343994140625)"
"(625.2006225585938, 1165.2672119140625)"
"(49.71636962890625, 1164.6368408203125)"
"(3744.2509765625, 1161.533935546875)"
"(3477.72314453125, 1153.949951171875)"
"(191.98875427246094, 1152.6134033203125)"
"(570.384765625, 1148.918212890625)"
"(3981.184326171875, 1151.9141845703125)"
"(3666.97998046875, 1147.0208740234375)"
"(347.8243713378906, 1144.8868408203125)"
"(1110.904541015625, 1135.9473876953125)"
"(890.4226684570312, 1134.4996337890625)"
"(222.4523162841797, 1121.8612060546875)"
"(1427.8681640625, 1118.713623046875)"
"(6.184079647064209, 1119.318359375)"
"(4180.54443359375, 1110.6990966796875)"
"(407.6268615722656, 1115.60302734375)"
"(5869.419921875, 1105.8656005859375)"
"(304.99835205078125, 1099.7154541015625)"
"(1117.33154296875, 1097.8206787109375)"
"(5011.619140625, 1087.1142578125)"
"(480.9923400878906, 1086.8927001953125)"
"(461.99200439453125, 1083.0548095703125)"
"(219.6725616455078, 1081.6484375)"
"(208.89630126953125, 1079.237060546875)"
"(182.4263916015625, 1072.4571533203125)"
"(150.28924560546875, 1069.9461669921875)"
"(5365.5009765625, 1066.75146484375)"
"(883.7508544921875, 1057.963623046875)"
"(3314.6591796875, 1052.427490234375)"
"(865.8201293945312, 1017.0716552734375)"
"(657.5191040039062, 1016.1719360351562)"
"(489.6851501464844, 1011.0071411132812)"
"(1986.8778076171875, 1000.8958740234375)"
"(997.6793212890625, 999.3326416015625)"
"(1634.4420166015625, 996.5947875976562)"
"(957.0783081054688, 994.3477783203125)"
"(408.7823181152344, 995.0531005859375)"
"(524.0, 985.0)"
"(658.0327758789062, 982.7369995117188)"
"(844.5752563476562, 973.6278076171875)"
"(1745.6356201171875, 968.4644165039062)"
"(466.047607421875, 967.888916015625)"
"(1175.770263671875, 957.5404663085938)"
"(4107.6416015625, 945.0355224609375)"
"(1905.7266845703125, 940.34716796875)"
"(1711.6566162109375, 941.434326171875)"
"(614.3505249023438, 932.9599609375)"
"(1863.5555419921875, 923.2828369140625)"
"(1906.4512939453125, 918.4683227539062)"
"(3963.65234375, 876.3972778320312)"
"(680.5040893554688, 871.4820556640625)"
"(607.5245971679688, 854.116455078125)"
"(3704.837646484375, 848.8712158203125)"
"(729.45166015625, 813.8152465820312)"
"(642.4728393554688, 791.1927490234375)"
"(1785.699462890625, 715.1275634765625)"
"(232.39268493652344, 706.262451171875)"
"(369.30877685546875, 710.8818359375)"
"(119.4726333618164, 689.02490234375)"
"(287.6969299316406, 664.4366455078125)"
"(145.39865112304688, 655.5363159179688)"
"(112.36363983154297, 651.5985107421875)"
"(102.56790161132812, 649.3394775390625)"
"(1905.2406005859375, 582.1935424804688)"
"(617.5090942382812, 281.6389465332031)"
"(161.92938232421875, 272.2012939453125)"
"(622.6386108398438, 267.513916015625)"
"(610.61279296875, 255.5732879638672)"
"(130.14492797851562, 3996.0869140625)"
"(612.2916870117188, 3993.5)"
"(3114.083740234375, 3986.225341796875)"
"(151.875, 3979.083251953125)"
"(197.13858032226562, 3961.950927734375)"
"(105.3836441040039, 3961.811279296875)"
"(2577.46728515625, 3963.105712890625)"
"(95.48785400390625, 3941.9228515625)"
"(1700.16796875, 3935.74560546875)"
"(383.37255859375, 3922.5244140625)"
"(403.5294189453125, 3918.323486328125)"
"(3129.317138671875, 3911.49365234375)"
"(225.1182861328125, 3901.795654296875)"
"(3536.662109375, 3892.215576171875)"
"(748.6666870117188, 3889.524658203125)"
"(1719.6397705078125, 3888.611572265625)"
"(3332.50146484375, 3883.16064453125)"
"(3541.253173828125, 3864.840087890625)"
"(267.1768798828125, 3863.829833984375)"
"(32.37876892089844, 3856.87548828125)"
"(3506.669921875, 3835.57568359375)"
"(209.80740356445312, 3791.17041015625)"
"(221.30682373046875, 3784.64208984375)"
"(245.4647674560547, 3751.4599609375)"
"(44.07692337036133, 3753.5)"
"(31.64702606201172, 3742.594970703125)"
"(33.53920364379883, 3736.039794921875)"
"(126.66666412353516, 3731.916748046875)"
"(303.9320983886719, 3722.114990234375)"
"(31.782337188720703, 3703.02099609375)"
"(5674.29296875, 3704.387451171875)"
"(5483.30322265625, 3643.994140625)"
"(4797.826171875, 3594.01611328125)"
"(5970.99951171875, 3591.82275390625)"
"(5939.38671875, 3589.2734375)"
"(5215.21875, 3586.191650390625)"
"(5174.80712890625, 3576.931396484375)"
"(5454.91845703125, 3557.586669921875)"
"(5383.06396484375, 3547.015380859375)"
"(5702.79248046875, 3495.353271484375)"
"(4274.96044921875, 3494.71435546875)"
"(5863.1611328125, 3491.421142578125)"
"(4254.68603515625, 3485.417236328125)"
"(4256.94140625, 3484.682861328125)"
"(5469.7958984375, 3479.48291015625)"
"(4756.751953125, 3472.6748046875)"
"(5388.96728515625, 3470.412841796875)"
"(4642.60546875, 3455.702392578125)"
"(4765.7529296875, 3419.637451171875)"
"(4173.52490234375, 3404.17919921875)"
"(4648.92236328125, 3400.912109375)"
"(5442.78173828125, 3372.671142578125)"
"(3388.9189453125, 3361.7255859375)"
"(3362.64794921875, 3361.5107421875)"
"(5718.962890625, 3361.007080078125)"
"(5686.98876953125, 3357.89111328125)"
"(4336.07861328125, 3351.843017578125)"
"(3284.16552734375, 3346.07470703125)"
"(3376.240234375, 3349.121337890625)"
"(4024.6904296875, 3328.789794921875)"
"(3480.49365234375, 3322.992919921875)"
"(3713.700439453125, 3309.183349609375)"
"(3559.02734375, 3310.255859375)"
"(3169.311279296875, 3294.507568359375)"
"(4743.94677734375, 3281.087890625)"
"(4309.3125, 3268.554931640625)"
"(3211.00537109375, 3262.451171875)"
"(3171.031494140625, 3255.685302734375)"
"(4191.15966796875, 3246.552001953125)"
"(4628.03955078125, 3239.3125)"
"(4232.5751953125, 3232.465576171875)"
"(4674.39599609375, 3217.3056640625)"
"(2800.04541015625, 3216.39453125)"
"(4166.24853515625, 3187.118408203125)"
"(4246.052734375, 3149.1171875)"
"(4685.3740234375, 3138.86376953125)"
"(5388.8515625, 3119.64013671875)"
"(5365.55322265625, 3115.843505859375)"
"(5327.04296875, 3115.365234375)"
"(5445.0576171875, 3102.2587890625)"
"(4607.978515625, 3103.59521484375)"
"(4104.40673828125, 3102.78076171875)"
"(4061.779541015625, 3092.72314453125)"
"(3553.114013671875, 3070.5576171875)"
"(4067.71630859375, 3070.7607421875)"
"(3832.38232421875, 3062.4326171875)"
"(3635.34912109375, 3061.9267578125)"
"(4704.01025390625, 3038.8095703125)"
"(5496.20361328125, 3034.7900390625)"
"(4111.60302734375, 3022.69287109375)"
"(4077.461181640625, 3018.1904296875)"
"(5534.9189453125, 3009.603271484375)"
"(2926.88232421875, 3007.571044921875)"
"(4192.0849609375, 3007.81005859375)"
"(5463.34228515625, 2998.447265625)"
"(5780.3203125, 2995.18115234375)"
"(4120.697265625, 2996.30712890625)"
"(5977.5048828125, 2979.970703125)"
"(5818.26171875, 2976.535888671875)"
"(2933.794189453125, 2971.855224609375)"
"(3887.779296875, 2963.926513671875)"
"(3054.9287109375, 2958.9013671875)"
"(5822.2666015625, 2952.837158203125)"
"(5787.88330078125, 2949.452880859375)"
"(5944.37451171875, 2945.73388671875)"
"(4088.018310546875, 2942.577880859375)"
"(5550.1767578125, 2936.5458984375)"
"(4130.96044921875, 2924.06005859375)"
"(5555.57275390625, 2915.32568359375)"
"(5870.40185546875, 2909.14013671875)"
"(1853.1397705078125, 2877.549072265625)"
"(5633.486328125, 2871.536376953125)"
"(5480.5302734375, 2872.0224609375)"
"(5917.955078125, 2866.760986328125)"
"(5757.87744140625, 2863.332763671875)"
"(5521.8330078125, 2854.852294921875)"
"(5841.26953125, 2853.8212890625)"
"(5680.5888671875, 2851.51025390625)"
"(1740.244873046875, 2844.981201171875)"
"(1792.1142578125, 2823.99853515625)"
"(3474.80322265625, 2822.001953125)"
"(3260.209716796875, 2819.5634765625)"
"(3559.648681640625, 2813.820068359375)"
"(4576.177734375, 2805.76806640625)"
"(4697.33251953125, 2800.553955078125)"
"(1601.2200927734375, 2799.865966796875)"
"(1649.7371826171875, 2779.4853515625)"
"(4703.1875, 2772.56689453125)"
"(4625.4990234375, 2760.121826171875)"
"(1732.93408203125, 2748.31005859375)"
"(4675.158203125, 2743.512451171875)"
"(3492.361328125, 2722.979248046875)"
"(5031.78271484375, 2722.338134765625)"
"(4838.583984375, 2718.8818359375)"
"(5476.78125, 2713.35400390625)"
"(5430.28564453125, 2705.921875)"
"(3330.4130859375, 2704.709716796875)"
"(1537.039794921875, 2705.592041015625)"
"(5394.10400390625, 2698.59716796875)"
"(5978.85400390625, 2695.400634765625)"
"(3450.984130859375, 2691.829833984375)"
"(4326.02001953125, 2690.824462890625)"
"(3937.438232421875, 2680.642822265625)"
"(4448.8408203125, 2681.81689453125)"
"(3068.24755859375, 2642.52880859375)"
"(4691.564453125, 2638.489990234375)"
"(1920.5208740234375, 2635.56005859375)"
"(4263.572265625, 2626.48779296875)"
"(3555.044921875, 2620.174560546875)"
"(1579.0977783203125, 2616.291015625)"
"(4342.7490234375, 2615.234619140625)"
"(4032.775390625, 2616.780517578125)"
"(1696.5999755859375, 2609.19873046875)"
"(5170.58251953125, 2605.810302734375)"
"(2759.99609375, 2606.984619140625)"
"(2776.404052734375, 2589.698486328125)"
"(1893.7454833984375, 2569.506591796875)"
"(5496.90478515625, 2558.750244140625)"
"(1938.182861328125, 2551.03662109375)"
"(4867.62744140625, 2537.7841796875)"
"(1948.616455078125, 2520.5068359375)"
"(1906.4503173828125, 2509.43505859375)"
"(3496.037841796875, 2505.80859375)"
"(1877.6776123046875, 2471.466064453125)"
"(1802.70361328125, 2450.08251953125)"
"(3544.792724609375, 2439.491455078125)"
"(3174.208740234375, 2429.0615234375)"
"(3139.82080078125, 2416.052734375)"
"(3039.316650390625, 2370.22900390625)"
"(3001.71630859375, 2362.52734375)"
"(1747.8260498046875, 2350.258544921875)"
"(3562.322265625, 2339.5869140625)"
"(3220.26611328125, 2332.635498046875)"
"(5910.85595703125, 2284.636962890625)"
"(5533.390625, 2273.011962890625)"
"(2936.395751953125, 2223.26904296875)"
"(3512.388671875, 2219.462646484375)"
"(3234.65625, 2201.5400390625)"
"(5144.4951171875, 2188.928955078125)"
"(5886.94091796875, 2179.112548828125)"
"(1653.57421875, 2173.731201171875)"
"(5962.5478515625, 2161.189208984375)"
"(4961.14404296875, 2154.25732421875)"
"(5229.76220703125, 2123.97021484375)"
"(1667.3533935546875, 2120.093505859375)"
"(5147.5517578125, 2118.9326171875)"
"(4852.21240234375, 2063.90673828125)"
"(2052.214111328125, 2052.822265625)"
"(1643.079345703125, 2056.237548828125)"
"(4776.88916015625, 2051.2646484375)"
"(4086.333251953125, 2034.699951171875)"
"(4657.98388671875, 2032.3868408203125)"
"(1493.990478515625, 2023.3111572265625)"
"(4076.713623046875, 2020.2427978515625)"
"(4579.3642578125, 2017.3673095703125)"
"(5008.22412109375, 2007.5377197265625)"
"(5940.66748046875, 2003.3807373046875)"
"(1545.7374267578125, 1996.2952880859375)"
"(4782.99658203125, 1973.6500244140625)"
"(4743.3857421875, 1970.972412109375)"
"(4706.30712890625, 1964.2940673828125)"
"(1508.3258056640625, 1963.9827880859375)"
"(4822.169921875, 1954.490478515625)"
"(4784.99267578125, 1952.5509033203125)"
"(4548.35546875, 1939.722900390625)"
"(1522.5302734375, 1934.1868896484375)"
"(4008.0849609375, 1936.749755859375)"
"(3849.593994140625, 1935.658447265625)"
"(1485.150390625, 1927.0206298828125)"
"(4084.695556640625, 1919.5382080078125)"
"(1448.4453125, 1915.958984375)"
"(3391.827880859375, 1902.85205078125)"
"(5171.06689453125, 1898.300048828125)"
"(5027.69189453125, 1881.942626953125)"
"(4287.4052734375, 1872.59814453125)"
"(5960.06884765625, 1851.010498046875)"
"(4837.7470703125, 1852.793701171875)"
"(1464.26708984375, 1841.179443359375)"
"(5770.013671875, 1840.8648681640625)"
"(4763.2783203125, 1842.3829345703125)"
"(5975.26953125, 1827.589111328125)"
"(5936.29248046875, 1819.7186279296875)"
"(4142.67431640625, 1798.229736328125)"
"(3741.88720703125, 1786.7430419921875)"
"(3914.2041015625, 1779.9881591796875)"
"(751.5, 1770.5987548828125)"
"(1872.36572265625, 1751.4715576171875)"
"(4496.255859375, 1749.082763671875)"
"(1381.0758056640625, 1743.3721923828125)"
"(3527.495849609375, 1727.107421875)"
"(3997.61279296875, 1723.2686767578125)"
"(1836.1439208984375, 1721.0948486328125)"
"(5290.78271484375, 1713.8592529296875)"
"(4118.01123046875, 1715.4361572265625)"
"(4082.193115234375, 1705.2911376953125)"
"(3685.483642578125, 1689.6025390625)"
"(5333.22314453125, 1672.461669921875)"
"(5295.16943359375, 1667.536865234375)"
"(4124.23974609375, 1665.205810546875)"
"(4478.732421875, 1642.02294921875)"
"(3621.2373046875, 1632.914306640625)"
"(1856.468994140625, 1619.8922119140625)"
"(5380.9970703125, 1603.0838623046875)"
"(4057.644287109375, 1602.2890625)"
"(3661.220703125, 1602.6888427734375)"
"(3624.9794921875, 1597.8699951171875)"
"(5305.81494140625, 1587.996337890625)"
"(5347.81396484375, 1567.3021240234375)"
"(5313.0654296875, 1565.4879150390625)"
"(2172.006591796875, 1548.2696533203125)"
"(4494.533203125, 1546.07080078125)"
"(1866.841552734375, 1538.0615234375)"
"(3561.791748046875, 1532.294677734375)"
"(5287.38330078125, 1526.625)"
"(4574.859375, 1526.962890625)"
"(2145.39794921875, 1519.1510009765625)"
"(3952.73974609375, 1505.3946533203125)"
"(4037.538818359375, 1496.185546875)"
"(4152.86669921875, 1493.8553466796875)"
"(1876.1204833984375, 1484.6923828125)"
"(4074.3740234375, 1480.105224609375)"
"(5364.01953125, 1475.114501953125)"
"(4040.15283203125, 1473.517333984375)"
"(1371.9405517578125, 1462.2623291015625)"
"(4588.84326171875, 1457.5260009765625)"
"(5373.11181640625, 1447.5712890625)"
"(5331.06591796875, 1445.7481689453125)"
"(4006.250244140625, 1440.2081298828125)"
"(3927.149658203125, 1427.811767578125)"
"(4201.26513671875, 1425.4310302734375)"
"(1301.1397705078125, 1418.1309814453125)"
"(1771.1182861328125, 1413.215087890625)"
"(2165.656982421875, 1409.144287109375)"
"(4053.82177734375, 1397.4444580078125)"
"(4020.301513671875, 1392.8057861328125)"
"(4168.28662109375, 1390.611328125)"
"(1827.931884765625, 1385.987548828125)"
"(3979.03369140625, 1382.004638671875)"
"(1907.21875, 1382.9246826171875)"
"(1794.939697265625, 1378.3914794921875)"
"(5346.208984375, 1368.38134765625)"
"(3985.91455078125, 1360.32080078125)"
"(1910.55029296875, 1349.1517333984375)"
"(1342.28076171875, 1346.7518310546875)"
"(5351.552734375, 1344.568115234375)"
"(5275.37890625, 1334.95263671875)"
"(3986.36279296875, 1334.36767578125)"
"(1771.1634521484375, 1319.510009765625)"
"(4183.6455078125, 1310.5966796875)"
"(3597.853759765625, 1314.498046875)"
"(746.2150268554688, 1302.978515625)"
"(4191.064453125, 1292.2159423828125)"
"(3990.417236328125, 1286.0299072265625)"
"(4037.57568359375, 1288.6614990234375)"
"(3607.551513671875, 1277.7529296875)"
"(4620.82470703125, 1274.7061767578125)"
"(3954.539794921875, 1277.5919189453125)"
"(4582.27392578125, 1270.3717041015625)"
"(4229.3466796875, 1271.5963134765625)"
"(1782.3785400390625, 1265.345703125)"
"(4040.796630859375, 1265.7276611328125)"
"(4000.36376953125, 1258.3267822265625)"
"(4046.188720703125, 1243.9630126953125)"
"(3646.14794921875, 1227.20263671875)"
"(5731.76806640625, 1225.5076904296875)"
"(1339.955322265625, 1214.003173828125)"
"(4675.82275390625, 1208.5843505859375)"
"(2125.223876953125, 1209.746337890625)"
"(3812.23828125, 1204.2828369140625)"
"(4632.8486328125, 1202.853759765625)"
"(4597.35595703125, 1199.63720703125)"
"(3776.12646484375, 1198.948974609375)"
"(5378.92529296875, 1194.9114990234375)"
"(4207.66455078125, 1192.6240234375)"
"(5345.28076171875, 1190.02001953125)"
"(4132.44580078125, 1177.776611328125)"
"(2130.602783203125, 1181.236328125)"
"(1299.76025390625, 1170.82080078125)"
"(5971.49609375, 1165.4443359375)"
"(4799.72021484375, 1158.4896240234375)"
"(5077.34423828125, 1149.3460693359375)"
"(4367.462890625, 1141.697021484375)"
"(4179.39404296875, 1137.7545166015625)"
"(4842.23291015625, 1137.9080810546875)"
"(3867.711669921875, 1136.8739013671875)"
"(5832.1279296875, 1099.46728515625)"
"(5860.3505859375, 1096.32958984375)"
"(1380.31103515625, 1070.984130859375)"
"(5333.1396484375, 1065.7535400390625)"
"(4042.348876953125, 1060.6005859375)"
"(3839.356689453125, 1056.3994140625)"
"(5646.79638671875, 1053.8992919921875)"
"(1007.3253784179688, 966.4417114257812)"
"(3979.09375, 960.71142578125)"
"(2081.39013671875, 948.786376953125)"
"(1836.305908203125, 891.4542846679688)"
"(4511.87353515625, 870.6697387695312)"
"(1900.0123291015625, 867.1344604492188)"
"(3383.512451171875, 861.01904296875)"
"(1106.720947265625, 854.2357177734375)"
"(4283.58349609375, 844.71875)"
"(3665.766357421875, 844.3146362304688)"
"(1224.688720703125, 834.9122314453125)"
"(1147.367431640625, 822.55810546875)"
"(827.3130493164062, 796.7836303710938)"
"(798.6133422851562, 751.7671508789062)"
"(520.6558837890625, 724.279541015625)"
"(1086.1441650390625, 695.122802734375)"
"(43.05052947998047, 638.466796875)"
"(108.73758697509766, 611.9574584960938)"
"(98.92105102539062, 606.2105102539062)"
"(994.677001953125, 601.5252685546875)"
"(340.6877746582031, 581.87109375)"
"(316.4087829589844, 577.310302734375)"
"(733.6189575195312, 546.7950439453125)"
"(1886.8599853515625, 540.8768920898438)"
"(208.6586456298828, 453.3626708984375)"
"(658.481689453125, 291.60107421875)"
