keypoints
"(2700.55029296875, 3913.55810546875)"
"(767.0675048828125, 3788.99365234375)"
"(2728.060302734375, 3763.2158203125)"
"(909.3203125, 3754.157470703125)"
"(5866.9599609375, 3752.833740234375)"
"(841.5418701171875, 3729.750244140625)"
"(1576.2420654296875, 3665.997802734375)"
"(5889.53515625, 3627.23681640625)"
"(1600.5247802734375, 3571.522705078125)"
"(5471.46337890625, 3552.279052734375)"
"(1489.6260986328125, 3554.57470703125)"
"(1459.5091552734375, 3539.9306640625)"
"(5503.73046875, 3539.0)"
"(1441.5740966796875, 3526.3271484375)"
"(1387.3363037109375, 3515.955078125)"
"(1432.3511962890625, 3498.22216796875)"
"(5177.05615234375, 3492.20654296875)"
"(752.1911010742188, 3442.310546875)"
"(4979.5986328125, 3438.067138671875)"
"(648.7434692382812, 3411.384765625)"
"(1300.740966796875, 3411.37451171875)"
"(1572.5406494140625, 3396.779296875)"
"(1246.7720947265625, 3396.626220703125)"
"(1467.8280029296875, 3392.2353515625)"
"(4595.21142578125, 3390.360107421875)"
"(4700.0185546875, 3382.4501953125)"
"(4624.35009765625, 3357.195556640625)"
"(5525.38037109375, 3352.561279296875)"
"(4637.11865234375, 3349.29638671875)"
"(807.0537719726562, 3343.511962890625)"
"(1522.7469482421875, 3318.26220703125)"
"(3185.825927734375, 3301.080322265625)"
"(1528.6968994140625, 3297.0615234375)"
"(5579.87060546875, 3294.319580078125)"
"(3470.98974609375, 3284.044677734375)"
"(5714.6552734375, 3276.415771484375)"
"(826.480712890625, 3271.26025390625)"
"(1571.099365234375, 3271.47509765625)"
"(1457.3826904296875, 3268.03076171875)"
"(1536.689208984375, 3262.667236328125)"
"(721.8427734375, 3242.554931640625)"
"(549.619140625, 3236.422607421875)"
"(670.1629638671875, 3224.880615234375)"
"(1510.6728515625, 3224.126708984375)"
"(5599.05419921875, 3217.55517578125)"
"(5436.59130859375, 3177.27685546875)"
"(3076.63525390625, 3152.94921875)"
"(574.8093872070312, 3147.938232421875)"
"(3185.266357421875, 3144.330322265625)"
"(5568.80078125, 3129.572021484375)"
"(5360.369140625, 3124.189697265625)"
"(263.1846923828125, 3116.6484375)"
"(1574.12255859375, 3094.076416015625)"
"(314.6567077636719, 3073.27099609375)"
"(427.2150573730469, 3067.44287109375)"
"(5634.1416015625, 3041.70751953125)"
"(714.9911499023438, 3030.083251953125)"
"(1565.7222900390625, 3008.137939453125)"
"(5806.388671875, 3002.53955078125)"
"(5639.27490234375, 2997.418701171875)"
"(1513.596435546875, 2992.382568359375)"
"(1532.682861328125, 2963.741455078125)"
"(490.6549072265625, 2964.12451171875)"
"(2835.174072265625, 2966.135498046875)"
"(4895.72607421875, 2810.93896484375)"
"(5518.5849609375, 2788.510009765625)"
"(5725.77734375, 2767.67138671875)"
"(5736.89794921875, 2726.929443359375)"
"(532.8202514648438, 2706.857421875)"
"(5823.52490234375, 2704.291015625)"
"(1471.21630859375, 2658.4013671875)"
"(1648.8670654296875, 2619.77197265625)"
"(208.14393615722656, 2621.58251953125)"
"(448.32080078125, 2607.023681640625)"
"(346.7931823730469, 2580.952880859375)"
"(287.9812316894531, 2572.61181640625)"
"(516.9015502929688, 2550.27490234375)"
"(1585.644287109375, 2536.60205078125)"
"(95.80034637451172, 2521.443359375)"
"(683.0816650390625, 2500.81494140625)"
"(1725.5205078125, 2425.71484375)"
"(711.8218383789062, 2394.5732421875)"
"(348.49884033203125, 2299.6435546875)"
"(332.46142578125, 2300.782958984375)"
"(260.8312072753906, 2281.788330078125)"
"(435.6862487792969, 2248.1728515625)"
"(767.273193359375, 2135.852294921875)"
"(2111.215087890625, 2092.311767578125)"
"(4317.28369140625, 2031.4140625)"
"(227.26937866210938, 2004.9688720703125)"
"(2050.385986328125, 1966.4296875)"
"(12.987885475158691, 1921.9013671875)"
"(436.45782470703125, 1762.630615234375)"
"(216.0122528076172, 1561.4625244140625)"
"(540.065185546875, 3988.656005859375)"
"(2999.688720703125, 3982.36767578125)"
"(629.0276489257812, 3982.059814453125)"
"(1605.6051025390625, 3977.4052734375)"
"(682.9583740234375, 3958.6728515625)"
"(662.4795532226562, 3953.04443359375)"
"(615.1553344726562, 3941.0068359375)"
"(498.2682189941406, 3934.356689453125)"
"(530.6014404296875, 3916.279052734375)"
"(735.9175415039062, 3887.66796875)"
"(683.4378662109375, 3824.901611328125)"
"(1587.256591796875, 3782.559814453125)"
"(1262.8798828125, 3778.1689453125)"
"(3358.762939453125, 3772.39208984375)"
"(1257.4744873046875, 3768.0078125)"
"(1256.3817138671875, 3748.13134765625)"
"(779.4522705078125, 3720.4384765625)"
"(2850.8515625, 3715.12451171875)"
"(728.957763671875, 3704.736328125)"
"(811.8027954101562, 3692.140869140625)"
"(530.3992919921875, 3685.3701171875)"
"(5565.60009765625, 3656.433349609375)"
"(5069.16064453125, 3624.204345703125)"
"(3237.54638671875, 3614.115478515625)"
"(4880.16796875, 3588.433349609375)"
"(817.4495849609375, 3501.39013671875)"
"(5327.005859375, 3493.212646484375)"
"(5211.61669921875, 3473.390869140625)"
"(5389.25927734375, 3447.291015625)"
"(5362.0947265625, 3366.1357421875)"
"(5613.1298828125, 3336.58740234375)"
"(5536.35302734375, 3318.7509765625)"
"(151.6669464111328, 3315.6396484375)"
"(3279.150146484375, 3314.548095703125)"
"(5789.74267578125, 3290.716796875)"
"(3801.167724609375, 3270.143798828125)"
"(3099.64453125, 3264.071533203125)"
"(5723.6865234375, 3252.169921875)"
"(745.1051635742188, 3251.2734375)"
"(119.20711517333984, 3229.6650390625)"
"(839.364501953125, 3221.03271484375)"
"(3808.28662109375, 3216.56005859375)"
"(451.0019226074219, 3206.989013671875)"
"(5762.24072265625, 3199.94970703125)"
"(3750.246337890625, 3205.917724609375)"
"(794.1702270507812, 3200.29150390625)"
"(5812.4189453125, 3189.3515625)"
"(469.02862548828125, 3170.70361328125)"
"(472.77978515625, 3167.220458984375)"
"(5735.03759765625, 3145.1005859375)"
"(2978.69580078125, 3139.217041015625)"
"(5813.169921875, 3135.074951171875)"
"(2824.995849609375, 3136.8701171875)"
"(5889.07421875, 3132.980712890625)"
"(524.068115234375, 3129.224609375)"
"(2997.092529296875, 3125.79833984375)"
"(980.7681274414062, 3102.631591796875)"
"(421.0701904296875, 3099.778076171875)"
"(262.8919982910156, 3058.379638671875)"
"(5415.83544921875, 3050.21240234375)"
"(115.98455810546875, 3020.385009765625)"
"(61.84401321411133, 3008.870361328125)"
"(506.36114501953125, 3005.9912109375)"
"(5475.41552734375, 2983.203125)"
"(5397.98681640625, 2967.915771484375)"
"(360.55621337890625, 2928.50439453125)"
"(5322.27197265625, 2884.268310546875)"
"(5950.25830078125, 2863.948974609375)"
"(234.39801025390625, 2859.8701171875)"
"(5173.58984375, 2857.3203125)"
"(5418.4638671875, 2850.09521484375)"
"(5797.44921875, 2836.345458984375)"
"(113.12133026123047, 2830.14794921875)"
"(1906.5946044921875, 2815.156494140625)"
"(1420.8209228515625, 2811.60400390625)"
"(1454.37744140625, 2781.56787109375)"
"(220.59185791015625, 2782.794677734375)"
"(4875.83349609375, 2725.76416015625)"
"(446.61419677734375, 2720.137939453125)"
"(382.51666259765625, 2666.349853515625)"
"(331.7747802734375, 2652.30810546875)"
"(310.84027099609375, 2613.743896484375)"
"(119.64027404785156, 2603.943603515625)"
"(114.13250732421875, 2604.132568359375)"
"(395.4135437011719, 2595.822509765625)"
"(208.8992156982422, 2585.986572265625)"
"(1662.52734375, 2563.475830078125)"
"(346.5055847167969, 2546.521240234375)"
"(569.8890991210938, 2512.677978515625)"
"(319.3971862792969, 2499.254150390625)"
"(793.4612426757812, 2414.540283203125)"
"(410.57171630859375, 2386.9443359375)"
"(543.2313232421875, 2351.51416015625)"
"(461.9880676269531, 2328.20947265625)"
"(400.2474670410156, 2312.381591796875)"
"(365.4310607910156, 2305.3251953125)"
"(233.2149658203125, 2276.504150390625)"
"(1371.0428466796875, 2271.549560546875)"
"(151.56344604492188, 2253.8271484375)"
"(668.3024291992188, 2228.873779296875)"
"(573.7393188476562, 2205.878662109375)"
"(892.568359375, 2161.869140625)"
"(28.54437828063965, 2155.268310546875)"
"(419.0573425292969, 2044.7767333984375)"
"(396.250732421875, 2044.66845703125)"
"(317.2102966308594, 2029.4346923828125)"
"(409.9798889160156, 2008.99267578125)"
"(124.58922576904297, 1983.1982421875)"
"(390.5688171386719, 1964.280029296875)"
"(335.9732666015625, 1955.876953125)"
"(69.79856872558594, 1936.20751953125)"
"(79.82355499267578, 1864.8734130859375)"
"(122.01329803466797, 1835.9254150390625)"
"(486.62115478515625, 1772.5721435546875)"
"(282.3874206542969, 1757.3841552734375)"
"(248.13333129882812, 3989.84765625)"
"(1151.973876953125, 3984.856201171875)"
"(1120.129150390625, 3984.37744140625)"
"(455.357666015625, 3979.5185546875)"
"(1105.9013671875, 3973.917236328125)"
"(465.2890319824219, 3973.607666015625)"
"(214.47825622558594, 3955.485595703125)"
"(47.80155944824219, 3948.79150390625)"
"(488.4102478027344, 3941.519287109375)"
"(1330.2392578125, 3939.849609375)"
"(1114.066650390625, 3935.844482421875)"
"(1737.6727294921875, 3928.648681640625)"
"(3487.796630859375, 3926.64501953125)"
"(279.80743408203125, 3918.33740234375)"
"(202.4499969482422, 3911.14990234375)"
"(489.75439453125, 3901.675537109375)"
"(183.58502197265625, 3903.69140625)"
"(385.7854919433594, 3885.50830078125)"
"(319.0166015625, 3884.72509765625)"
"(219.4974365234375, 3867.354736328125)"
"(232.08642578125, 3865.40673828125)"
"(211.313720703125, 3858.813720703125)"
"(305.2043151855469, 3855.978515625)"
"(44.38100051879883, 3852.47412109375)"
"(394.9097595214844, 3847.055908203125)"
"(201.09910583496094, 3836.5244140625)"
"(1318.9013671875, 3822.94189453125)"
"(277.2060852050781, 3814.9765625)"
"(381.55517578125, 3800.600830078125)"
"(15.429858207702637, 3790.61767578125)"
"(371.5726623535156, 3787.952392578125)"
"(289.05743408203125, 3780.288330078125)"
"(1363.360107421875, 3776.77783203125)"
"(54.49567413330078, 3768.49609375)"
"(1367.18505859375, 3757.4521484375)"
"(1332.4019775390625, 3741.83642578125)"
"(105.51197052001953, 3733.031005859375)"
"(249.05796813964844, 3733.973388671875)"
"(79.45713806152344, 3721.6357421875)"
"(20.818222045898438, 3714.751220703125)"
"(1347.250732421875, 3710.208740234375)"
"(5469.78369140625, 3697.488525390625)"
"(509.9922180175781, 3678.358154296875)"
"(1802.1795654296875, 3669.362548828125)"
"(376.6072082519531, 3640.615966796875)"
"(244.82579040527344, 3604.56591796875)"
"(355.6239318847656, 3602.6162109375)"
"(1341.8291015625, 3586.350341796875)"
"(163.33847045898438, 3582.197998046875)"
"(1300.94873046875, 3578.612548828125)"
"(180.86094665527344, 3574.53173828125)"
"(5503.27392578125, 3549.573974609375)"
"(462.4927978515625, 3547.84375)"
"(1274.4066162109375, 3538.271484375)"
"(519.7113647460938, 3526.256591796875)"
"(191.09877014160156, 3510.657470703125)"
"(5167.921875, 3495.380859375)"
"(414.7432861328125, 3495.44677734375)"
"(662.072509765625, 3490.124755859375)"
"(726.4147338867188, 3468.135498046875)"
"(1171.6690673828125, 3455.28759765625)"
"(4223.1455078125, 3445.578857421875)"
"(93.08563232421875, 3443.5849609375)"
"(4719.87890625, 3440.859375)"
"(868.34423828125, 3434.983642578125)"
"(835.8466796875, 3431.48779296875)"
"(267.9941101074219, 3417.37841796875)"
"(5563.23486328125, 3416.169677734375)"
"(5400.31005859375, 3411.210693359375)"
"(428.69134521484375, 3392.66748046875)"
"(5610.27294921875, 3376.889892578125)"
"(879.4268798828125, 3367.739501953125)"
"(393.9648742675781, 3342.7978515625)"
"(2771.91455078125, 3342.57275390625)"
"(340.38916015625, 3330.277099609375)"
"(352.2511291503906, 3327.2412109375)"
"(818.6568603515625, 3306.92626953125)"
"(3297.197265625, 3309.347412109375)"
"(376.634765625, 3301.660400390625)"
"(135.63705444335938, 3274.0751953125)"
"(5704.58203125, 3271.765625)"
"(344.0337829589844, 3250.77392578125)"
"(445.646728515625, 3241.890869140625)"
"(254.71609497070312, 3230.0146484375)"
"(269.756103515625, 3227.413818359375)"
"(2967.28857421875, 3222.6171875)"
"(3092.55078125, 3172.950439453125)"
"(2801.003173828125, 3178.438232421875)"
"(415.75738525390625, 3158.671142578125)"
"(3386.73046875, 3152.6455078125)"
"(3291.642822265625, 3130.75439453125)"
"(210.26666259765625, 3104.033447265625)"
"(5452.40771484375, 3099.941162109375)"
"(958.1329345703125, 3096.822998046875)"
"(5959.67578125, 3083.66357421875)"
"(902.0369873046875, 3081.74609375)"
"(5368.3662109375, 3083.794921875)"
"(875.7451171875, 3074.394775390625)"
"(5910.9306640625, 3046.59228515625)"
"(804.7979736328125, 3012.89697265625)"
"(957.2702026367188, 2978.102294921875)"
"(1298.7342529296875, 2974.052490234375)"
"(85.09646606445312, 2937.12548828125)"
"(5404.78173828125, 2929.2568359375)"
"(115.02102661132812, 2909.836181640625)"
"(254.67503356933594, 2902.447998046875)"
"(1263.3157958984375, 2887.912109375)"
"(58.347145080566406, 2849.484130859375)"
"(641.3565673828125, 2846.371337890625)"
"(5011.259765625, 2830.370849609375)"
"(4815.05029296875, 2820.33056640625)"
"(2856.620361328125, 2800.419189453125)"
"(1172.8438720703125, 2789.458984375)"
"(87.48084259033203, 2788.8349609375)"
"(1313.666748046875, 2785.625244140625)"
"(5396.28759765625, 2764.39013671875)"
"(5069.10595703125, 2759.2958984375)"
"(1353.210205078125, 2754.90771484375)"
"(394.60882568359375, 2743.43994140625)"
"(5861.072265625, 2740.536376953125)"
"(5651.77783203125, 2712.07861328125)"
"(571.4468383789062, 2711.344970703125)"
"(544.8361206054688, 2705.714111328125)"
"(79.53821563720703, 2703.883056640625)"
"(312.30108642578125, 2646.62353515625)"
"(86.46206665039062, 2634.524658203125)"
"(227.0283660888672, 2628.609619140625)"
"(830.6085205078125, 2627.615478515625)"
"(498.6647033691406, 2620.9755859375)"
"(1756.8209228515625, 2616.40869140625)"
"(506.797119140625, 2584.159423828125)"
"(5528.02001953125, 2548.13134765625)"
"(1610.770263671875, 2536.955078125)"
"(1634.6220703125, 2489.50927734375)"
"(17.97079849243164, 2471.330810546875)"
"(531.8204956054688, 2464.208251953125)"
"(764.181884765625, 2409.41162109375)"
"(478.60211181640625, 2407.20166015625)"
"(287.6881408691406, 2400.2333984375)"
"(519.1224365234375, 2343.141357421875)"
"(1574.14990234375, 2324.626708984375)"
"(417.0075378417969, 2284.080810546875)"
"(197.29905700683594, 2264.966064453125)"
"(1767.317626953125, 2260.66455078125)"
"(1313.956787109375, 2259.5244140625)"
"(134.42349243164062, 2252.12890625)"
"(34.62452697753906, 2229.109130859375)"
"(872.061279296875, 2159.550537109375)"
"(642.4520263671875, 2107.92431640625)"
"(209.0325469970703, 2075.310791015625)"
"(195.4637451171875, 2070.723388671875)"
"(384.9486389160156, 2039.302490234375)"
"(15.839588165283203, 2031.75439453125)"
"(402.34344482421875, 1967.888916015625)"
"(2039.3458251953125, 1959.319091796875)"
"(2044.3675537109375, 1926.7349853515625)"
"(2041.0322265625, 1867.9677734375)"
"(481.2849426269531, 1809.3638916015625)"
"(543.8793334960938, 1783.8316650390625)"
"(270.9997253417969, 1720.6719970703125)"
"(232.03411865234375, 1711.9639892578125)"
"(3446.494384765625, 3948.998291015625)"
"(3415.615966796875, 3912.986572265625)"
"(1026.0411376953125, 3911.223388671875)"
"(999.9927368164062, 3908.22021484375)"
"(1880.884765625, 3854.0576171875)"
"(3991.85009765625, 3812.159423828125)"
"(1394.7667236328125, 3791.629150390625)"
"(3716.34912109375, 3791.606689453125)"
"(3482.40966796875, 3774.41748046875)"
"(3488.810546875, 3750.56689453125)"
"(5550.71630859375, 3699.597412109375)"
"(3077.66796875, 3673.490966796875)"
"(1136.6805419921875, 3657.719970703125)"
"(1095.09130859375, 3628.35498046875)"
"(213.45411682128906, 3600.728759765625)"
"(1425.4158935546875, 3598.021728515625)"
"(5081.14453125, 3555.7666015625)"
"(4605.99853515625, 3535.715576171875)"
"(1348.0340576171875, 3525.225341796875)"
"(1452.65234375, 3491.3984375)"
"(1393.77490234375, 3486.395263671875)"
"(1459.2850341796875, 3454.631591796875)"
"(4945.4462890625, 3437.722900390625)"
"(4225.85205078125, 3432.333251953125)"
"(4568.9619140625, 3408.5478515625)"
"(4560.248046875, 3392.403076171875)"
"(1422.17431640625, 3384.50439453125)"
"(1348.3525390625, 3383.604736328125)"
"(4780.77685546875, 3380.8525390625)"
"(5566.865234375, 3370.636962890625)"
"(1399.070556640625, 3337.460693359375)"
"(1331.0908203125, 3317.569091796875)"
"(1332.2188720703125, 3277.631103515625)"
"(1230.9716796875, 3245.1298828125)"
"(2950.56982421875, 3233.37646484375)"
"(5431.63134765625, 3216.254150390625)"
"(1378.0067138671875, 3210.2275390625)"
"(1022.281005859375, 3182.835205078125)"
"(3628.541259765625, 3180.967529296875)"
"(1533.3155517578125, 3177.440673828125)"
"(1635.6597900390625, 3172.63427734375)"
"(1192.53369140625, 3159.89599609375)"
"(1532.4886474609375, 3138.95361328125)"
"(3209.177490234375, 3137.15380859375)"
"(1263.7913818359375, 3136.070556640625)"
"(3203.13623046875, 3136.854736328125)"
"(1568.3917236328125, 3124.42041015625)"
"(5459.58154296875, 3056.408447265625)"
"(566.1261596679688, 2985.775390625)"
"(1421.2381591796875, 2966.19482421875)"
"(1542.188720703125, 2936.371337890625)"
"(5114.0947265625, 2924.3447265625)"
"(5915.4091796875, 2859.9482421875)"
"(5870.72998046875, 2848.0419921875)"
"(1413.8193359375, 2847.78466796875)"
"(1530.927490234375, 2844.941650390625)"
"(5177.26806640625, 2832.896240234375)"
"(1455.3466796875, 2823.028076171875)"
"(790.4688720703125, 2805.777587890625)"
"(4859.9228515625, 2802.48388671875)"
"(4822.099609375, 2795.9140625)"
"(849.1118774414062, 2782.128662109375)"
"(4904.05712890625, 2760.5078125)"
"(552.7055053710938, 2747.33740234375)"
"(5118.01318359375, 2744.150146484375)"
"(664.4473266601562, 2738.727294921875)"
"(5446.10205078125, 2736.064208984375)"
"(5078.806640625, 2735.887451171875)"
"(5240.93505859375, 2735.056884765625)"
"(936.7451171875, 2731.132080078125)"
"(621.6275634765625, 2722.978759765625)"
"(5458.9765625, 2656.478271484375)"
"(416.3961486816406, 2636.1259765625)"
"(1656.7757568359375, 2584.6044921875)"
"(319.03814697265625, 2577.544677734375)"
"(1609.0816650390625, 2573.263916015625)"
"(1579.7857666015625, 2563.99658203125)"
"(236.0435028076172, 2555.673828125)"
"(230.31532287597656, 2514.67578125)"
"(1044.9080810546875, 2479.8271484375)"
"(148.67327880859375, 2462.760986328125)"
"(834.9721069335938, 2427.327880859375)"
"(1622.6005859375, 2396.56201171875)"
"(612.2501220703125, 2369.179443359375)"
"(1665.3245849609375, 2335.10302734375)"
"(1501.3096923828125, 2302.076171875)"
"(754.51123046875, 2208.797607421875)"
"(543.1321411132812, 2200.697509765625)"
"(690.9170532226562, 2119.3994140625)"
"(4544.71484375, 2058.386474609375)"
"(2090.53076171875, 2031.1796875)"
"(4235.75830078125, 2019.8134765625)"
"(1838.61083984375, 1998.8939208984375)"
"(2079.138916015625, 1996.3055419921875)"
"(113.42342376708984, 1981.3333740234375)"
"(98.50611114501953, 1977.747314453125)"
"(64.25184631347656, 1970.1676025390625)"
"(207.9308624267578, 1966.010009765625)"
"(2068.13671875, 1964.5)"
"(609.3489990234375, 1951.226318359375)"
"(105.69332122802734, 1905.08984375)"
"(261.3543395996094, 1900.521484375)"
"(735.1264038085938, 1875.786865234375)"
