keypoints
"(5059.35107421875, 2146.60986328125)"
"(5031.1044921875, 2145.54296875)"
"(1170.0416259765625, 2144.096923828125)"
"(5071.55419921875, 2139.625)"
"(4990.587890625, 2138.591552734375)"
"(4864.04345703125, 2133.043701171875)"
"(4888.3583984375, 2134.756591796875)"
"(5093.77783203125, 2134.962158203125)"
"(1431.3072509765625, 2131.369140625)"
"(4912.6171875, 2126.751953125)"
"(5307.4072265625, 2126.382568359375)"
"(1874.8883056640625, 2126.011474609375)"
"(1574.0467529296875, 2126.84423828125)"
"(5290.1357421875, 2125.55615234375)"
"(1801.62353515625, 2107.4404296875)"
"(1721.13330078125, 2103.95068359375)"
"(5061.642578125, 2104.799072265625)"
"(1504.3397216796875, 2105.3046875)"
"(1336.679931640625, 2103.35498046875)"
"(4999.31591796875, 2103.50732421875)"
"(4611.14892578125, 2095.16845703125)"
"(4636.3662109375, 2100.240478515625)"
"(4564.21630859375, 2093.654052734375)"
"(4552.0615234375, 2087.7451171875)"
"(1683.046875, 2092.30224609375)"
"(5336.6005859375, 2091.5107421875)"
"(4781.07470703125, 2091.558349609375)"
"(5264.921875, 2076.903564453125)"
"(1480.02783203125, 2074.761474609375)"
"(1773.044677734375, 2077.40478515625)"
"(4916.56005859375, 2081.020263671875)"
"(4727.69482421875, 2071.025634765625)"
"(4563.22314453125, 2073.6943359375)"
"(5188.8701171875, 2068.858154296875)"
"(4531.05126953125, 2064.900390625)"
"(5344.919921875, 2064.518798828125)"
"(4376.9404296875, 2060.531494140625)"
"(1684.08056640625, 2066.663330078125)"
"(4934.3759765625, 2063.973876953125)"
"(4689.63916015625, 2063.724609375)"
"(1753.65771484375, 2058.300048828125)"
"(4428.48681640625, 2057.127685546875)"
"(2049.632080078125, 2058.137939453125)"
"(1093.70361328125, 2054.20556640625)"
"(5261.67822265625, 2052.506591796875)"
"(4677.70166015625, 2052.962158203125)"
"(4611.50830078125, 2053.6103515625)"
"(4924.21826171875, 2051.721435546875)"
"(1692.576416015625, 2055.326904296875)"
"(4714.625, 2050.160400390625)"
"(4194.46533203125, 2040.076171875)"
"(1423.548583984375, 2047.7864990234375)"
"(2054.345947265625, 2047.14111328125)"
"(4636.6796875, 2045.331298828125)"
"(4381.88916015625, 2044.6397705078125)"
"(1387.54443359375, 2050.57958984375)"
"(4230.8798828125, 2045.935546875)"
"(999.9324340820312, 2039.7379150390625)"
"(5003.68603515625, 2037.36279296875)"
"(4538.02099609375, 2037.7435302734375)"
"(4153.93359375, 2030.807373046875)"
"(1699.9102783203125, 2030.421875)"
"(1224.493408203125, 2038.8455810546875)"
"(5148.08740234375, 2035.2686767578125)"
"(1558.5111083984375, 2034.5216064453125)"
"(4547.98583984375, 2032.584228515625)"
"(4792.0126953125, 2032.301025390625)"
"(5115.83837890625, 2029.4117431640625)"
"(4886.14794921875, 2029.0360107421875)"
"(4846.87255859375, 2031.24951171875)"
"(4927.34375, 2030.92138671875)"
"(1401.67041015625, 2024.6129150390625)"
"(1657.9908447265625, 2026.947509765625)"
"(1448.7137451171875, 2022.5750732421875)"
"(5230.552734375, 2023.6134033203125)"
"(4799.5849609375, 2021.685791015625)"
"(4630.13916015625, 2019.2529296875)"
"(4930.27978515625, 2015.724365234375)"
"(4225.39794921875, 2014.8155517578125)"
"(4190.025390625, 2014.861328125)"
"(4240.09521484375, 2014.281005859375)"
"(5442.916015625, 2006.9630126953125)"
"(4376.12548828125, 2010.2335205078125)"
"(5211.91552734375, 2008.9151611328125)"
"(4551.9365234375, 2011.5194091796875)"
"(4497.3173828125, 2006.9908447265625)"
"(1560.78759765625, 2003.904541015625)"
"(4964.64892578125, 2001.908935546875)"
"(4812.59765625, 2006.602783203125)"
"(4360.515625, 2003.0023193359375)"
"(4928.796875, 2002.198974609375)"
"(1545.80517578125, 2001.7132568359375)"
"(5274.04931640625, 2000.32373046875)"
"(4073.41650390625, 1997.773681640625)"
"(1619.48388671875, 1996.9176025390625)"
"(5463.267578125, 1996.700439453125)"
"(1529.814453125, 1995.74755859375)"
"(4481.48779296875, 1991.7286376953125)"
"(1211.0570068359375, 1996.813232421875)"
"(1986.6983642578125, 1989.63916015625)"
"(5330.77685546875, 1989.3145751953125)"
"(1363.4525146484375, 1992.16162109375)"
"(1476.6324462890625, 1989.1571044921875)"
"(3860.5830078125, 1985.6295166015625)"
"(4470.19482421875, 1988.1060791015625)"
"(1911.50048828125, 1976.96435546875)"
"(5276.8193359375, 1976.12744140625)"
"(3791.953125, 1973.24658203125)"
"(4427.2890625, 1971.273681640625)"
"(5336.13720703125, 1975.3389892578125)"
"(5017.25634765625, 1971.79296875)"
"(2027.51513671875, 1971.3656005859375)"
"(4739.99169921875, 1969.269775390625)"
"(4390.6650390625, 1966.545166015625)"
"(3885.68017578125, 1968.7677001953125)"
"(3608.296142578125, 1963.6539306640625)"
"(1746.9102783203125, 1963.3712158203125)"
"(4353.3310546875, 1962.617431640625)"
"(3846.6044921875, 1961.0716552734375)"
"(4661.23681640625, 1958.8387451171875)"
"(4504.00390625, 1957.8787841796875)"
"(1461.1036376953125, 1961.6976318359375)"
"(4818.96044921875, 1956.20556640625)"
"(2103.09228515625, 1956.281494140625)"
"(4971.9287109375, 1955.5997314453125)"
"(3668.14404296875, 1955.556396484375)"
"(4613.00341796875, 1957.8372802734375)"
"(4463.02490234375, 1951.6143798828125)"
"(4780.72216796875, 1953.4310302734375)"
"(1919.4412841796875, 1951.772705078125)"
"(3927.054931640625, 1947.7265625)"
"(3303.145751953125, 1947.580810546875)"
"(5615.3330078125, 1945.0250244140625)"
"(4395.02880859375, 1945.9219970703125)"
"(5263.75732421875, 1938.305908203125)"
"(4582.9853515625, 1942.30078125)"
"(4078.974853515625, 1941.6707763671875)"
"(4641.81689453125, 1945.3193359375)"
"(4452.81884765625, 1937.967529296875)"
"(1844.37158203125, 1937.8521728515625)"
"(1633.772705078125, 1937.36865234375)"
"(5016.140625, 1936.041015625)"
"(4313.58935546875, 1933.222900390625)"
"(4249.25390625, 1934.6724853515625)"
"(1958.8079833984375, 1932.864501953125)"
"(1805.7130126953125, 1929.862548828125)"
"(4630.5283203125, 1918.482666015625)"
"(1438.6722412109375, 1919.469970703125)"
"(1999.6312255859375, 1916.27197265625)"
"(4177.77880859375, 1916.8272705078125)"
"(3653.884033203125, 1916.8338623046875)"
"(1850.2340087890625, 1914.5042724609375)"
"(3619.210693359375, 1913.9005126953125)"
"(1296.8807373046875, 1911.7384033203125)"
"(4796.1787109375, 1911.7855224609375)"
"(2085.353271484375, 1907.0740966796875)"
"(1202.6976318359375, 1913.9134521484375)"
"(4711.42431640625, 1908.36767578125)"
"(1809.990478515625, 1907.4586181640625)"
"(1640.4573974609375, 1910.5050048828125)"
"(1664.6734619140625, 1908.1322021484375)"
"(1289.2349853515625, 1908.2821044921875)"
"(5616.16259765625, 1905.7955322265625)"
"(4514.23193359375, 1905.57421875)"
"(4826.45849609375, 1904.61669921875)"
"(3012.779296875, 1901.5665283203125)"
"(5273.1865234375, 1895.41455078125)"
"(4126.71533203125, 1898.728515625)"
"(3932.03564453125, 1898.4332275390625)"
"(4787.80810546875, 1897.701171875)"
"(4578.25, 1897.092041015625)"
"(4889.4794921875, 1895.1787109375)"
"(1886.9857177734375, 1893.531494140625)"
"(4400.513671875, 1892.7672119140625)"
"(4090.79638671875, 1893.177490234375)"
"(3315.1005859375, 1891.630615234375)"
"(4205.63671875, 1887.168212890625)"
"(1853.042236328125, 1884.6170654296875)"
"(1555.072998046875, 1887.8016357421875)"
"(3277.517578125, 1885.85888671875)"
"(3860.55859375, 1884.356201171875)"
"(1963.591552734375, 1883.247802734375)"
"(5022.90966796875, 1882.4798583984375)"
"(3159.7333984375, 1882.728271484375)"
"(4322.30712890625, 1880.449951171875)"
"(4982.48095703125, 1881.0426025390625)"
"(5200.50244140625, 1877.326416015625)"
"(1940.1884765625, 1870.1102294921875)"
"(1727.8863525390625, 1877.052734375)"
"(5567.947265625, 1873.08349609375)"
"(4793.7119140625, 1873.27587890625)"
"(4091.44921875, 1871.5743408203125)"
"(4737.21728515625, 1870.155029296875)"
"(5349.32568359375, 1862.8250732421875)"
"(4804.21826171875, 1868.427001953125)"
"(1486.7705078125, 1860.9312744140625)"
"(4752.27294921875, 1866.5274658203125)"
"(1854.8809814453125, 1861.010009765625)"
"(4554.24755859375, 1862.002197265625)"
"(3242.65869140625, 1856.8831787109375)"
"(4326.6728515625, 1854.7635498046875)"
"(2087.177734375, 1855.021484375)"
"(1968.3173828125, 1856.675537109375)"
"(1330.3616943359375, 1850.810546875)"
"(4834.3046875, 1853.85107421875)"
"(4478.74267578125, 1854.484130859375)"
"(3317.88671875, 1855.016357421875)"
"(1357.4609375, 1853.7491455078125)"
"(4672.9677734375, 1851.9534912109375)"
"(1940.3663330078125, 1852.8319091796875)"
"(4134.14697265625, 1848.9749755859375)"
"(4284.02734375, 1843.8104248046875)"
"(3943.879150390625, 1848.050048828125)"
"(4789.83447265625, 1845.314208984375)"
"(2047.5406494140625, 1846.7872314453125)"
"(4633.94677734375, 1846.2525634765625)"
"(5189.0947265625, 1847.98828125)"
"(1895.3956298828125, 1844.7501220703125)"
"(4757.71533203125, 1840.8248291015625)"
"(4279.15087890625, 1841.039794921875)"
"(3632.267578125, 1840.2227783203125)"
"(2007.3905029296875, 1835.272216796875)"
"(4522.62744140625, 1830.28564453125)"
"(4482.81640625, 1826.9986572265625)"
"(4632.44482421875, 1824.4691162109375)"
"(3553.93505859375, 1823.6962890625)"
"(3947.977294921875, 1823.5718994140625)"
"(4797.7294921875, 1820.9395751953125)"
"(3246.984130859375, 1819.22607421875)"
"(4599.037109375, 1817.2225341796875)"
"(3326.380126953125, 1816.9559326171875)"
"(3738.462158203125, 1814.0966796875)"
"(4910.9716796875, 1811.8701171875)"
"(1954.4771728515625, 1814.0045166015625)"
"(1938.929443359375, 1812.2958984375)"
"(4372.35791015625, 1809.52099609375)"
"(4219.61083984375, 1808.064453125)"
"(5128.404296875, 1805.928466796875)"
"(3519.348388671875, 1805.45166015625)"
"(1509.703125, 1804.5567626953125)"
"(4839.314453125, 1802.5355224609375)"
"(4140.1552734375, 1799.4254150390625)"
"(5609.80322265625, 1803.07373046875)"
"(4650.0380859375, 1803.8570556640625)"
"(4486.89599609375, 1799.3359375)"
"(5145.72607421875, 1798.8302001953125)"
"(2181.215087890625, 1807.837646484375)"
"(3952.904541015625, 1794.7921142578125)"
"(3602.731201171875, 1794.6993408203125)"
"(4601.93798828125, 1791.1912841796875)"
"(3129.477294921875, 1787.907958984375)"
"(4567.712890625, 1787.8701171875)"
"(1870.0546875, 1786.35888671875)"
"(3740.638427734375, 1787.5863037109375)"
"(1925.717529296875, 1780.0225830078125)"
"(5064.91162109375, 1781.8985595703125)"
"(4687.5234375, 1780.8167724609375)"
"(4185.2822265625, 1779.872314453125)"
"(1829.7606201171875, 1779.7987060546875)"
"(994.407470703125, 1781.6256103515625)"
"(4338.04638671875, 1777.243408203125)"
"(1889.591552734375, 1774.7279052734375)"
"(3482.107666015625, 1766.401611328125)"
"(4765.3837890625, 1765.4554443359375)"
"(1912.1767578125, 1764.332275390625)"
"(4573.962890625, 1760.45458984375)"
"(4069.46630859375, 1762.1273193359375)"
"(4030.096923828125, 1758.6348876953125)"
"(3446.521484375, 1758.7401123046875)"
"(2195.6806640625, 1760.3458251953125)"
"(4693.90234375, 1755.2750244140625)"
"(4185.630859375, 1753.7381591796875)"
"(1834.3883056640625, 1753.2196044921875)"
"(4495.68896484375, 1750.125)"
"(2996.16552734375, 1747.9998779296875)"
"(4811.578125, 1745.866455078125)"
"(4110.7021484375, 1743.8831787109375)"
"(3332.708740234375, 1742.309814453125)"
"(2105.33349609375, 1745.9947509765625)"
"(4459.90380859375, 1741.153076171875)"
"(1988.705322265625, 1746.2366943359375)"
"(1355.9764404296875, 1741.383544921875)"
"(4267.82470703125, 1738.4232177734375)"
"(3077.332763671875, 1739.755126953125)"
"(2145.44189453125, 1745.930419921875)"
"(1554.121826171875, 1741.15478515625)"
"(3723.79638671875, 1735.7559814453125)"
"(4228.416015625, 1734.990966796875)"
"(3877.975830078125, 1732.853759765625)"
"(4822.4482421875, 1732.6251220703125)"
"(1994.4666748046875, 1729.561767578125)"
"(4499.146484375, 1726.690185546875)"
"(1700.234375, 1724.9368896484375)"
"(4147.7392578125, 1721.11279296875)"
"(3217.491455078125, 1722.563720703125)"
"(3451.146728515625, 1720.2779541015625)"
"(4462.79248046875, 1718.848388671875)"
"(4616.24072265625, 1717.142822265625)"
"(1588.7615966796875, 1714.596923828125)"
"(1322.5567626953125, 1715.2606201171875)"
"(1219.1318359375, 1715.3104248046875)"
"(4699.31640625, 1706.881591796875)"
"(3108.520263671875, 1706.936279296875)"
"(1996.15380859375, 1705.2237548828125)"
"(3411.20849609375, 1703.06005859375)"
"(4540.712890625, 1702.949462890625)"
"(4817.74072265625, 1700.3441162109375)"
"(3046.441650390625, 1697.975830078125)"
"(1142.9989013671875, 1699.297119140625)"
"(1507.3013916015625, 1696.8236083984375)"
"(4466.34521484375, 1695.0755615234375)"
"(5080.37255859375, 1686.0882568359375)"
"(4782.18505859375, 1690.500244140625)"
"(1601.229736328125, 1690.8751220703125)"
"(4875.662109375, 1690.8133544921875)"
"(3533.9814453125, 1690.4537353515625)"
"(4586.35888671875, 1686.1395263671875)"
"(1927.0369873046875, 1688.653076171875)"
"(4862.9345703125, 1678.8414306640625)"
"(5781.8525390625, 1681.528076171875)"
"(3416.25830078125, 1673.8720703125)"
"(1224.9869384765625, 1677.0838623046875)"
"(4852.9853515625, 1672.2291259765625)"
"(1848.6282958984375, 1673.9320068359375)"
"(4158.4794921875, 1670.077392578125)"
"(4471.75048828125, 1668.2647705078125)"
"(5350.7197265625, 1666.2159423828125)"
"(4784.7861328125, 1667.6142578125)"
"(4995.72119140625, 1664.931884765625)"
"(4123.43408203125, 1667.2298583984375)"
"(3363.95458984375, 1664.1876220703125)"
"(3329.716064453125, 1661.60546875)"
"(4588.86572265625, 1660.196044921875)"
"(2043.25732421875, 1660.500244140625)"
"(4086.53955078125, 1660.2734375)"
"(1516.1461181640625, 1659.3118896484375)"
"(3294.379638671875, 1655.9683837890625)"
"(4707.66943359375, 1654.95654296875)"
"(1720.7332763671875, 1654.625732421875)"
"(1289.9248046875, 1651.0758056640625)"
"(578.5218505859375, 1659.1380615234375)"
"(4552.2060546875, 1650.5328369140625)"
"(1936.9822998046875, 1650.878662109375)"
"(4513.2373046875, 1648.16796875)"
"(4529.9541015625, 1647.54150390625)"
"(3655.28955078125, 1646.2738037109375)"
"(1162.0633544921875, 1646.58203125)"
"(4627.1298828125, 1642.427734375)"
"(4474.716796875, 1643.7926025390625)"
"(4790.7734375, 1642.78076171875)"
"(4121.583984375, 1641.2403564453125)"
"(4485.8232421875, 1639.3912353515625)"
"(4594.58349609375, 1637.75927734375)"
"(4398.71826171875, 1634.107666015625)"
"(2046.0810546875, 1634.03076171875)"
"(1366.249267578125, 1638.255859375)"
"(1207.33203125, 1636.629150390625)"
"(4853.900390625, 1632.8602294921875)"
"(4829.49365234375, 1632.218017578125)"
"(3579.805419921875, 1633.01806640625)"
"(1934.1922607421875, 1633.404052734375)"
"(1180.4976806640625, 1630.3302001953125)"
"(3105.90966796875, 1631.3887939453125)"
"(1812.0185546875, 1628.585205078125)"
"(3812.78173828125, 1627.574951171875)"
"(1341.23291015625, 1628.1741943359375)"
"(4358.74267578125, 1626.24560546875)"
"(4671.9140625, 1623.498291015625)"
"(3413.7568359375, 1626.435302734375)"
"(3071.540283203125, 1623.6544189453125)"
"(2167.732666015625, 1624.0716552734375)"
"(1858.5831298828125, 1623.16845703125)"
"(3735.97216796875, 1621.239990234375)"
"(4326.73828125, 1619.2484130859375)"
"(3042.79541015625, 1619.0906982421875)"
"(1315.9954833984375, 1613.0369873046875)"
"(1971.815673828125, 1617.0455322265625)"
"(4832.39501953125, 1619.5867919921875)"
"(4569.0986328125, 1615.947021484375)"
"(1360.8741455078125, 1613.3861083984375)"
"(3501.95703125, 1611.9495849609375)"
"(1271.852294921875, 1610.4033203125)"
"(1425.1629638671875, 1611.4246826171875)"
"(5377.23974609375, 1608.1258544921875)"
"(2169.890625, 1608.6937255859375)"
"(1741.2977294921875, 1605.9658203125)"
"(1068.424072265625, 1606.760009765625)"
"(1594.8277587890625, 1605.4273681640625)"
"(4562.6181640625, 1602.2216796875)"
"(5032.41015625, 1610.4254150390625)"
"(4363.96630859375, 1601.795654296875)"
"(4170.3115234375, 1599.9359130859375)"
"(2171.352783203125, 1595.3802490234375)"
"(5390.8662109375, 1599.2198486328125)"
"(4516.0703125, 1598.06640625)"
"(4326.6513671875, 1596.6812744140625)"
"(3583.39892578125, 1597.2861328125)"
"(842.8695068359375, 1596.122314453125)"
"(2179.265625, 1582.341796875)"
"(4667.67724609375, 1593.3724365234375)"
"(898.2109985351562, 1593.2603759765625)"
"(1629.5830078125, 1593.3758544921875)"
"(2165.211181640625, 1581.0067138671875)"
"(4411.072265625, 1583.8311767578125)"
"(1939.6773681640625, 1584.9552001953125)"
"(5622.36865234375, 1580.848388671875)"
"(4565.8935546875, 1580.273681640625)"
"(3704.53759765625, 1573.9310302734375)"
"(1905.09228515625, 1573.2635498046875)"
"(4751.3115234375, 1572.9739990234375)"
"(1345.2724609375, 1577.4749755859375)"
"(4488.2412109375, 1571.3553466796875)"
"(4331.23291015625, 1570.45166015625)"
"(3233.87060546875, 1569.2745361328125)"
"(1515.6156005859375, 1573.9644775390625)"
"(4732.294921875, 1569.706298828125)"
"(824.9513549804688, 1569.5955810546875)"
"(4136.1083984375, 1566.7110595703125)"
"(4974.55224609375, 1564.5645751953125)"
"(4606.56494140625, 1562.2587890625)"
"(3664.4990234375, 1563.291259765625)"
"(2216.263671875, 1562.162841796875)"
"(4575.35546875, 1561.08740234375)"
"(3003.267578125, 1557.519775390625)"
"(4921.8271484375, 1562.6944580078125)"
"(4413.9892578125, 1558.66552734375)"
"(4064.89404296875, 1556.885009765625)"
"(3629.905029296875, 1556.3380126953125)"
"(4566.478515625, 1554.1146240234375)"
"(4725.583984375, 1553.9385986328125)"
"(5096.92138671875, 1547.5262451171875)"
"(4372.03466796875, 1554.4765625)"
"(1640.3426513671875, 1552.3485107421875)"
"(4840.91064453125, 1550.858642578125)"
"(3430.194091796875, 1545.5662841796875)"
"(4493.6904296875, 1546.3673095703125)"
"(1605.30419921875, 1544.28662109375)"
"(4608.48876953125, 1537.251220703125)"
"(4262.57177734375, 1533.0577392578125)"
"(1527.864990234375, 1532.746826171875)"
"(1799.0853271484375, 1530.0819091796875)"
"(5129.603515625, 1527.9100341796875)"
"(4221.94091796875, 1529.1343994140625)"
"(3899.6982421875, 1527.396728515625)"
"(1951.1182861328125, 1527.8388671875)"
"(1481.28125, 1521.221435546875)"
"(3312.072509765625, 1522.7034912109375)"
"(5002.02587890625, 1523.7459716796875)"
"(4336.61279296875, 1519.89453125)"
"(4184.43359375, 1520.686767578125)"
"(1705.6220703125, 1520.927978515625)"
"(1468.8092041015625, 1523.34521484375)"
"(1057.0885009765625, 1517.5799560546875)"
"(4497.0185546875, 1517.9197998046875)"
"(3995.570556640625, 1516.843505859375)"
"(1854.932373046875, 1516.29345703125)"
"(4461.7177734375, 1515.786865234375)"
"(1152.6807861328125, 1513.9796142578125)"
"(2186.437255859375, 1511.3475341796875)"
"(4110.16796875, 1511.3585205078125)"
"(2109.84375, 1507.583740234375)"
"(4424.1796875, 1508.7017822265625)"
"(4225.37548828125, 1506.7069091796875)"
"(3950.469482421875, 1508.3975830078125)"
"(2188.94921875, 1501.646240234375)"
"(5643.384765625, 1504.5010986328125)"
"(4186.23876953125, 1503.0765380859375)"
"(3441.81787109375, 1501.7569580078125)"
"(2070.76953125, 1504.4659423828125)"
"(4693.458984375, 1499.1177978515625)"
"(3751.037353515625, 1497.9813232421875)"
"(3523.45751953125, 1498.75439453125)"
"(1453.630126953125, 1496.1917724609375)"
"(4150.7509765625, 1495.1964111328125)"
"(4499.81591796875, 1493.2591552734375)"
"(1291.7056884765625, 1490.541748046875)"
