keypoints
"(4533.76904296875, 3994.137451171875)"
"(995.106201171875, 344.4544677734375)"
"(1123.4024658203125, 344.0694885253906)"
"(5382.2998046875, 341.8719177246094)"
"(4142.00732421875, 340.5094909667969)"
"(755.9189453125, 340.56048583984375)"
"(1162.783447265625, 339.2663879394531)"
"(5580.24560546875, 332.3950500488281)"
"(5462.64111328125, 326.865234375)"
"(5426.341796875, 322.0987854003906)"
"(342.8110656738281, 316.73309326171875)"
"(1870.748779296875, 314.15875244140625)"
"(5549.50390625, 313.2403869628906)"
"(806.1571044921875, 310.7476501464844)"
"(1203.646728515625, 309.2580261230469)"
"(2061.495849609375, 300.1277160644531)"
"(5078.60009765625, 299.2207336425781)"
"(722.0554809570312, 299.4010925292969)"
"(5657.69287109375, 295.0899658203125)"
"(1953.546875, 296.47125244140625)"
"(5588.39111328125, 292.3805236816406)"
"(3279.1181640625, 290.3924255371094)"
"(4407.5166015625, 288.968505859375)"
"(3691.1455078125, 292.9090881347656)"
"(673.5963745117188, 289.5962219238281)"
"(652.3949584960938, 288.36053466796875)"
"(164.7165069580078, 288.6835632324219)"
"(3237.390625, 286.4488220214844)"
"(5751.22265625, 281.79498291015625)"
"(349.0744934082031, 283.3863830566406)"
"(1643.98876953125, 276.6298522949219)"
"(2255.59033203125, 273.8429870605469)"
"(2317.29248046875, 269.27783203125)"
"(526.432373046875, 270.0442810058594)"
"(934.5858764648438, 263.0895690917969)"
"(5591.1875, 254.62472534179688)"
"(1504.468505859375, 256.4938659667969)"
"(1678.242431640625, 249.27894592285156)"
"(146.7760772705078, 250.47702026367188)"
"(5441.88916015625, 247.2358856201172)"
"(2077.149658203125, 245.01744079589844)"
"(392.0019226074219, 244.5447235107422)"
"(2041.0234375, 236.92214965820312)"
"(1374.311767578125, 235.88314819335938)"
"(5713.26806640625, 230.50718688964844)"
"(1172.5848388671875, 229.35281372070312)"
"(780.8936767578125, 228.33407592773438)"
"(5840.31103515625, 225.27015686035156)"
"(449.1415710449219, 222.1448211669922)"
"(1715.1446533203125, 221.9814910888672)"
"(429.06170654296875, 216.63743591308594)"
"(249.5872344970703, 216.92300415039062)"
"(219.47840881347656, 214.7793731689453)"
"(1460.38818359375, 213.9821014404297)"
"(1262.4688720703125, 214.02371215820312)"
"(5524.353515625, 211.1727752685547)"
"(405.4382629394531, 211.543701171875)"
"(162.22305297851562, 206.83155822753906)"
"(356.0060119628906, 208.58950805664062)"
"(5486.2548828125, 204.81517028808594)"
"(4712.79931640625, 204.04261779785156)"
"(5676.87255859375, 194.42251586914062)"
"(590.3999633789062, 190.7519073486328)"
"(3258.4248046875, 184.92176818847656)"
"(5360.96630859375, 184.49789428710938)"
"(5489.7392578125, 182.37757873535156)"
"(4104.46240234375, 184.22036743164062)"
"(1945.049072265625, 183.26808166503906)"
"(1301.080810546875, 181.98155212402344)"
"(5135.46875, 182.27877807617188)"
"(5567.0419921875, 177.94476318359375)"
"(4903.0888671875, 173.43524169921875)"
"(175.8125, 174.072998046875)"
"(683.7212524414062, 171.24896240234375)"
"(1244.73681640625, 171.05487060546875)"
"(3981.43212890625, 170.83433532714844)"
"(4421.8271484375, 166.93878173828125)"
"(3266.91650390625, 172.38092041015625)"
"(4097.72265625, 166.577880859375)"
"(851.0303344726562, 165.5496063232422)"
"(135.21914672851562, 173.08773803710938)"
"(3284.025634765625, 162.5057830810547)"
"(1392.8463134765625, 163.10589599609375)"
"(2283.747314453125, 162.96243286132812)"
"(993.5548095703125, 161.8766632080078)"
"(1953.422607421875, 157.89266967773438)"
"(4746.99169921875, 151.7414093017578)"
"(1337.1607666015625, 153.92820739746094)"
"(941.1065673828125, 152.2985076904297)"
"(2031.7305908203125, 145.06817626953125)"
"(1488.3892822265625, 144.1982421875)"
"(1250.235595703125, 140.2176055908203)"
"(691.9961547851562, 136.884521484375)"
"(5494.58837890625, 132.3864288330078)"
"(2106.601318359375, 131.03768920898438)"
"(4561.12939453125, 125.29612731933594)"
"(4372.72265625, 126.25524139404297)"
"(5462.30322265625, 124.56002044677734)"
"(5425.76220703125, 124.90187072753906)"
"(1696.8265380859375, 120.94087219238281)"
"(3948.051513671875, 117.26020812988281)"
"(782.160888671875, 118.97019958496094)"
"(4405.859375, 115.45081329345703)"
"(5580.27001953125, 114.76375579833984)"
"(4295.033203125, 115.0386734008789)"
"(4067.80517578125, 113.58421325683594)"
"(5496.42529296875, 110.27648162841797)"
"(1845.906982421875, 107.85983276367188)"
"(2296.302001953125, 108.71958923339844)"
"(4422.05615234375, 107.72866821289062)"
"(1289.72900390625, 106.60260009765625)"
"(529.7213745117188, 102.06172943115234)"
"(135.55572509765625, 101.41382598876953)"
"(1065.752197265625, 101.49114990234375)"
"(675.0516357421875, 97.05918884277344)"
"(84.361572265625, 96.46411895751953)"
"(5821.04443359375, 95.2810287475586)"
"(848.2127075195312, 95.77506256103516)"
"(477.3957824707031, 93.28619384765625)"
"(1012.882568359375, 91.22119140625)"
"(5742.291015625, 90.642822265625)"
"(2134.941650390625, 85.82577514648438)"
"(1182.11767578125, 79.70130920410156)"
"(426.35430908203125, 83.02674102783203)"
"(1859.406494140625, 81.093994140625)"
"(1155.45361328125, 79.3100814819336)"
"(5581.248046875, 80.9844970703125)"
"(766.1637573242188, 78.05521392822266)"
"(5545.14794921875, 73.51841735839844)"
"(567.0250244140625, 74.54951477050781)"
"(370.5649108886719, 74.65674591064453)"
"(740.4752807617188, 73.40115356445312)"
"(1828.031494140625, 70.69121551513672)"
"(1101.499267578125, 72.59575653076172)"
"(4262.84375, 66.19245910644531)"
"(1596.7635498046875, 62.07802963256836)"
"(481.5572814941406, 56.78525924682617)"
"(831.7033081054688, 56.19083023071289)"
"(657.2252807617188, 55.27743148803711)"
"(1942.3780517578125, 55.19243621826172)"
"(261.5619201660156, 51.36763000488281)"
"(64.9140625, 48.50353240966797)"
"(990.3546142578125, 49.38252258300781)"
"(1978.26708984375, 48.71013641357422)"
"(36.45643615722656, 46.1585578918457)"
"(5796.36474609375, 48.02528762817383)"
"(409.5057678222656, 44.05058670043945)"
"(207.4069061279297, 42.6063117980957)"
"(8.532004356384277, 40.21548843383789)"
"(4647.11279296875, 38.18248748779297)"
"(3926.814453125, 41.0032958984375)"
"(1298.4173583984375, 38.94648742675781)"
"(575.47802734375, 37.93488693237305)"
"(914.1287231445312, 33.14510726928711)"
"(153.86138916015625, 32.8983268737793)"
"(1080.529541015625, 31.524961471557617)"
"(4051.01904296875, 29.4276065826416)"
"(2128.998291015625, 29.70577049255371)"
"(126.9269790649414, 28.70867347717285)"
"(1245.9283447265625, 27.713638305664062)"
"(892.0071411132812, 29.131771087646484)"
"(5047.59130859375, 27.069931030273438)"
"(2206.068359375, 26.92185401916504)"
"(1869.9876708984375, 25.278438568115234)"
"(867.3968505859375, 22.722063064575195)"
"(99.51351165771484, 23.677867889404297)"
"(4118.05078125, 21.86297035217285)"
"(666.3206787109375, 20.266529083251953)"
"(1004.7989501953125, 18.180986404418945)"
"(839.3375244140625, 20.701108932495117)"
"(640.9825439453125, 14.13550853729248)"
"(45.11879348754883, 16.424497604370117)"
"(240.3155975341797, 12.716983795166016)"
"(1694.667724609375, 10.972089767456055)"
"(5520.3505859375, 11.90042781829834)"
"(2063.4990234375, 10.58139705657959)"
"(612.193115234375, 10.76097297668457)"
"(3968.6044921875, 8.424039840698242)"
"(416.3332214355469, 8.077581405639648)"
"(5598.95947265625, 6.016036510467529)"
"(784.6088256835938, 5.868089199066162)"
"(1501.223388671875, 5.230383396148682)"
"(1871.1873779296875, 3.4828672409057617)"
"(5014.11669921875, 3993.558349609375)"
"(4934.5048828125, 3992.353515625)"
"(4730.7333984375, 3978.26416015625)"
"(4971.2021484375, 3985.1455078125)"
"(896.8126220703125, 3982.45263671875)"
"(4643.3017578125, 3987.50048828125)"
"(1193.8236083984375, 3972.50927734375)"
"(4649.7744140625, 3975.392578125)"
"(4712.45361328125, 3973.018310546875)"
"(1212.04638671875, 3971.710205078125)"
"(4804.859375, 3969.651611328125)"
"(4773.47998046875, 3967.200927734375)"
"(1853.2486572265625, 3967.070068359375)"
"(1793.419189453125, 3961.931396484375)"
"(4761.37255859375, 3969.51708984375)"
"(5122.05322265625, 3960.33447265625)"
"(985.3643188476562, 3965.251220703125)"
"(1163.01171875, 3960.38134765625)"
"(5105.2861328125, 3956.00341796875)"
"(4858.74267578125, 3954.58935546875)"
"(5345.0634765625, 3951.33447265625)"
"(5014.31396484375, 3948.549560546875)"
"(681.9971313476562, 3948.093994140625)"
"(1811.1092529296875, 3957.975830078125)"
"(5107.55517578125, 3943.88330078125)"
"(1844.854736328125, 3944.322509765625)"
"(1794.2344970703125, 3941.707763671875)"
"(4942.20556640625, 3941.284423828125)"
"(1090.485107421875, 3941.178955078125)"
"(1070.41259765625, 3941.951416015625)"
"(1800.903076171875, 3933.04541015625)"
"(697.37890625, 3933.958984375)"
"(611.0425415039062, 3927.19580078125)"
"(4495.564453125, 3931.10498046875)"
"(4519.365234375, 3930.83740234375)"
"(1863.00830078125, 3922.803466796875)"
"(1775.1741943359375, 3926.01806640625)"
"(1167.806640625, 3921.249267578125)"
"(1019.5478515625, 3923.420654296875)"
"(726.0235595703125, 3926.357666015625)"
"(5305.25732421875, 3919.68017578125)"
"(5059.96923828125, 3919.07275390625)"
"(1324.676513671875, 3919.431396484375)"
"(5428.8232421875, 3915.60888671875)"
"(1256.2054443359375, 3913.40771484375)"
"(1773.095947265625, 3912.484619140625)"
"(4417.1376953125, 3912.0673828125)"
"(1121.2532958984375, 3909.42578125)"
"(4983.83154296875, 3909.043701171875)"
"(4416.40625, 3904.277099609375)"
"(1811.330810546875, 3908.9921875)"
"(416.4755859375, 3911.056640625)"
"(4902.21142578125, 3907.871826171875)"
"(1095.8511962890625, 3904.8623046875)"
"(4503.6865234375, 3900.370361328125)"
"(4821.35546875, 3893.96875)"
"(1594.4627685546875, 3891.29052734375)"
"(5433.67236328125, 3889.42919921875)"
"(2031.906982421875, 3888.541748046875)"
"(1793.8209228515625, 3882.37939453125)"
"(1037.29638671875, 3882.08935546875)"
"(1780.9093017578125, 3874.575927734375)"
"(1111.1016845703125, 3879.170654296875)"
"(746.9765014648438, 3877.8671875)"
"(1334.6016845703125, 3878.699462890625)"
"(4865.884765625, 3874.316162109375)"
"(4926.60205078125, 3873.958251953125)"
"(721.854736328125, 3873.0634765625)"
"(1309.7723388671875, 3873.18212890625)"
"(4987.44580078125, 3870.6513671875)"
"(1769.1512451171875, 3868.728515625)"
"(1110.099365234375, 3867.23291015625)"
"(674.6137084960938, 3862.66357421875)"
"(728.6784057617188, 3861.364013671875)"
"(1259.0782470703125, 3861.868408203125)"
"(1083.22216796875, 3861.29541015625)"
"(2034.215087890625, 3861.627197265625)"
"(1234.4698486328125, 3856.9716796875)"
"(822.785888671875, 3862.1923828125)"
"(5398.5146484375, 3852.84765625)"
"(4911.69580078125, 3852.134521484375)"
"(1928.896240234375, 3853.915771484375)"
"(601.0114135742188, 3848.82373046875)"
"(1793.7369384765625, 3848.294921875)"
"(5357.9267578125, 3846.554443359375)"
"(576.8743896484375, 3844.998779296875)"
"(1186.1600341796875, 3843.5615234375)"
"(832.910888671875, 3843.124267578125)"
"(5032.01025390625, 3836.94287109375)"
"(608.1111450195312, 3835.22119140625)"
"(992.7725219726562, 3831.67724609375)"
"(1868.6378173828125, 3829.159912109375)"
"(4990.03271484375, 3828.166015625)"
"(1113.301513671875, 3823.437255859375)"
"(5236.705078125, 3823.82958984375)"
"(1245.475341796875, 3817.868408203125)"
"(1829.4385986328125, 3811.865966796875)"
"(1086.991455078125, 3817.019287109375)"
"(1219.324951171875, 3813.64453125)"
"(533.2890014648438, 3814.0888671875)"
"(178.22955322265625, 3809.71728515625)"
"(1195.3460693359375, 3808.271728515625)"
"(4957.84521484375, 3807.005126953125)"
"(504.3258056640625, 3812.37158203125)"
"(1371.7333984375, 3805.059814453125)"
"(4916.65087890625, 3800.50537109375)"
"(764.640869140625, 3795.447265625)"
"(713.2951049804688, 3793.4755859375)"
"(5039.52490234375, 3795.13232421875)"
"(1296.646728515625, 3790.57470703125)"
"(5144.28564453125, 3790.74658203125)"
"(558.686767578125, 3784.889404296875)"
"(5409.09716796875, 3787.302734375)"
"(1881.687255859375, 3779.217529296875)"
"(4961.01904296875, 3782.052001953125)"
"(704.390380859375, 3778.955810546875)"
"(4291.205078125, 3777.33203125)"
"(1072.818359375, 3778.5224609375)"
"(5495.80126953125, 3777.44384765625)"
"(463.260498046875, 3775.9912109375)"
"(1840.316162109375, 3770.807861328125)"
"(837.1790161132812, 3772.875244140625)"
"(674.5570068359375, 3769.4697265625)"
"(1378.8558349609375, 3770.555419921875)"
"(1788.7073974609375, 3764.9052734375)"
"(773.323486328125, 3761.5)"
"(572.342529296875, 3762.598388671875)"
"(747.3712768554688, 3756.00830078125)"
"(5608.4794921875, 3753.8203125)"
"(5047.43212890625, 3754.904541015625)"
"(1151.1171875, 3750.6826171875)"
"(616.1774291992188, 3753.611328125)"
"(5005.36669921875, 3751.3837890625)"
"(545.61669921875, 3753.6435546875)"
"(507.2998046875, 3750.923583984375)"
"(720.787353515625, 3751.739990234375)"
"(1023.1868896484375, 3749.043212890625)"
"(900.8513793945312, 3748.131103515625)"
"(5249.58251953125, 3747.73291015625)"
"(5368.2275390625, 3742.376708984375)"
"(738.804931640625, 3740.100830078125)"
"(617.3810424804688, 3741.745361328125)"
"(5161.14794921875, 3749.449462890625)"
"(1122.2379150390625, 3744.809326171875)"
"(673.2119140625, 3740.46435546875)"
"(512.5848388671875, 3738.950439453125)"
"(5208.5322265625, 3739.286865234375)"
"(644.2882080078125, 3731.303466796875)"
"(1055.2545166015625, 3737.261962890625)"
"(5527.009765625, 3738.162109375)"
"(526.1512451171875, 3737.736083984375)"
"(474.1736145019531, 3737.346435546875)"
"(624.3553466796875, 3732.18212890625)"
"(1903.52099609375, 3724.0791015625)"
"(800.1034545898438, 3727.438232421875)"
"(1807.0009765625, 3726.257080078125)"
"(978.0319213867188, 3718.537841796875)"
"(5573.99951171875, 3720.68212890625)"
"(757.2250366210938, 3719.904052734375)"
"(5925.396484375, 3711.98046875)"
"(5089.9072265625, 3717.90234375)"
"(5048.72216796875, 3716.376953125)"
"(548.9783325195312, 3715.13525390625)"
"(4523.443359375, 3712.357177734375)"
"(910.5867919921875, 3713.3671875)"
"(5291.75732421875, 3712.5673828125)"
"(5008.10986328125, 3711.413818359375)"
"(5331.3818359375, 3709.51806640625)"
"(1108.3336181640625, 3710.372314453125)"
"(1061.9495849609375, 3704.55712890625)"
"(502.6283874511719, 3702.373046875)"
"(546.671142578125, 3696.18994140625)"
"(1031.1263427734375, 3694.53466796875)"
"(732.5560302734375, 3692.65625)"
"(633.377685546875, 3693.61279296875)"
"(1008.5123291015625, 3694.51123046875)"
"(834.3084106445312, 3693.91357421875)"
"(1853.460693359375, 3686.458251953125)"
"(1397.90380859375, 3686.4482421875)"
"(5533.30029296875, 3684.988037109375)"
"(1164.625244140625, 3683.687255859375)"
"(936.9342041015625, 3683.67138671875)"
"(5498.634765625, 3681.9150390625)"
"(5091.96044921875, 3681.795654296875)"
"(1839.594482421875, 3688.945556640625)"
"(522.9926147460938, 3676.150634765625)"
"(5620.36962890625, 3673.77294921875)"
"(1837.94970703125, 3672.622314453125)"
"(4609.99072265625, 3671.902587890625)"
"(1826.66357421875, 3671.426513671875)"
"(1090.438720703125, 3668.62890625)"
"(513.8121337890625, 3660.757080078125)"
"(5258.423828125, 3665.6787109375)"
"(5382.88134765625, 3663.184326171875)"
"(487.93145751953125, 3660.907470703125)"
"(712.7643432617188, 3660.27294921875)"
"(843.4254150390625, 3659.931884765625)"
"(1401.894287109375, 3655.06396484375)"
"(795.4430541992188, 3650.536865234375)"
"(436.6122131347656, 3649.063720703125)"
"(659.5320434570312, 3647.661865234375)"
"(643.716796875, 3647.64599609375)"
"(5618.828125, 3646.17626953125)"
"(1152.0594482421875, 3642.808837890625)"
"(1821.2786865234375, 3648.861083984375)"
"(769.607177734375, 3641.207275390625)"
"(5058.98876953125, 3641.795654296875)"
"(5384.77099609375, 3634.60595703125)"
"(915.4537353515625, 3632.361328125)"
"(1123.9730224609375, 3628.863525390625)"
"(5837.63671875, 3629.87158203125)"
"(5222.6142578125, 3620.20458984375)"
"(1051.770263671875, 3618.941650390625)"
"(1063.671630859375, 3616.99755859375)"
"(5624.38916015625, 3615.62744140625)"
"(5170.40771484375, 3612.908203125)"
"(494.0378112792969, 3611.34765625)"
"(1205.365478515625, 3616.185546875)"
"(5753.91650390625, 3610.837890625)"
"(5398.1337890625, 3607.97412109375)"
"(5385.2451171875, 3607.356201171875)"
"(1440.1295166015625, 3604.72021484375)"
"(464.59393310546875, 3607.415283203125)"
"(430.3544616699219, 3606.657470703125)"
"(5064.93994140625, 3600.156982421875)"
"(1828.131591796875, 3600.93505859375)"
"(1107.2244873046875, 3590.172607421875)"
"(890.9453735351562, 3590.819580078125)"
"(517.5503540039062, 3584.553466796875)"
"(864.4322509765625, 3582.4921875)"
"(5386.7294921875, 3578.170166015625)"
"(5713.84912109375, 3580.702392578125)"
"(1238.5289306640625, 3578.152587890625)"
"(466.2640380859375, 3577.98876953125)"
"(5509.44873046875, 3575.526611328125)"
"(1013.2978515625, 3573.134033203125)"
"(1211.6553955078125, 3570.992919921875)"
"(5636.27197265625, 3566.856201171875)"
"(5435.73291015625, 3563.932373046875)"
"(5111.97998046875, 3562.787353515625)"
"(5030.4931640625, 3557.177490234375)"
"(593.8825073242188, 3554.771728515625)"
"(533.7747802734375, 3551.190673828125)"
"(5391.3671875, 3555.04541015625)"
"(5889.3330078125, 3555.02490234375)"
"(5357.92333984375, 3549.091552734375)"
"(893.5745849609375, 3551.0390625)"
"(5509.15185546875, 3548.363525390625)"
"(5845.71337890625, 3548.819580078125)"
"(1842.03076171875, 3544.9521484375)"
"(501.31463623046875, 3546.565185546875)"
"(1066.446533203125, 3542.619384765625)"
"(665.400634765625, 3542.970947265625)"
"(853.5703735351562, 3542.99267578125)"
"(1019.971923828125, 3531.623779296875)"
"(263.2693176269531, 3534.716064453125)"
"(5599.15966796875, 3532.4716796875)"
"(5892.7841796875, 3530.64111328125)"
"(995.0182495117188, 3529.7626953125)"
"(5119.890625, 3525.771484375)"
"(947.8599853515625, 3520.5908203125)"
"(566.4431762695312, 3517.900634765625)"
"(5810.5703125, 3512.89501953125)"
"(1073.342529296875, 3507.22314453125)"
"(1849.9580078125, 3496.81005859375)"
"(297.6558532714844, 3500.96435546875)"
"(5403.83935546875, 3500.86328125)"
"(4999.84326171875, 3497.64111328125)"
"(832.28271484375, 3496.510009765625)"
"(1031.3843994140625, 3495.732666015625)"
"(5484.96044921875, 3490.52734375)"
"(956.4566650390625, 3484.72705078125)"
"(823.7899169921875, 3484.92578125)"
"(578.9943237304688, 3485.4716796875)"
"(5041.052734375, 3477.466796875)"
"(553.706787109375, 3480.521728515625)"
