keypoints
"(2583.885498046875, 3963.583984375)"
"(4942.47607421875, 3378.320556640625)"
"(509.0389099121094, 3375.986083984375)"
"(4822.01806640625, 3375.03759765625)"
"(4891.08984375, 3372.489990234375)"
"(4569.20947265625, 3375.992919921875)"
"(4795.0478515625, 3378.559326171875)"
"(4808.17138671875, 3371.041748046875)"
"(3202.522216796875, 3373.140625)"
"(1882.932861328125, 3369.6630859375)"
"(519.1021728515625, 3366.031005859375)"
"(4524.81201171875, 3373.085205078125)"
"(1407.0341796875, 3365.71240234375)"
"(834.7330932617188, 3364.318115234375)"
"(862.3844604492188, 3361.1103515625)"
"(4512.3076171875, 3363.219970703125)"
"(3055.135986328125, 3364.684814453125)"
"(3771.798095703125, 3362.374267578125)"
"(810.9629516601562, 3361.418701171875)"
"(4542.298828125, 3360.158203125)"
"(4377.46630859375, 3360.038330078125)"
"(4694.94775390625, 3359.789794921875)"
"(4728.5146484375, 3357.8369140625)"
"(1386.2783203125, 3359.877685546875)"
"(1135.0858154296875, 3357.227783203125)"
"(3092.8818359375, 3362.155029296875)"
"(613.8786010742188, 3358.56005859375)"
"(3499.05029296875, 3359.46826171875)"
"(1140.7432861328125, 3356.397705078125)"
"(245.17401123046875, 3356.950439453125)"
"(4570.4326171875, 3354.9287109375)"
"(4419.96923828125, 3353.032470703125)"
"(222.32156372070312, 3356.54443359375)"
"(587.3438720703125, 3352.55126953125)"
"(3531.8662109375, 3351.54052734375)"
"(4430.892578125, 3347.38671875)"
"(366.6935119628906, 3346.66748046875)"
"(1292.659912109375, 3345.632080078125)"
"(1311.1287841796875, 3343.126953125)"
"(564.6939086914062, 3343.7939453125)"
"(912.9851684570312, 3342.600341796875)"
"(1964.1607666015625, 3341.848876953125)"
"(520.738525390625, 3338.089599609375)"
"(1044.625732421875, 3336.599609375)"
"(692.3792724609375, 3336.18310546875)"
"(480.1470642089844, 3336.034423828125)"
"(341.4013671875, 3337.12890625)"
"(865.30126953125, 3335.094970703125)"
"(1191.1529541015625, 3327.004150390625)"
"(843.5048828125, 3327.82666015625)"
"(670.937255859375, 3327.463623046875)"
"(961.2276611328125, 3320.701416015625)"
"(1166.5164794921875, 3319.898681640625)"
"(1142.1534423828125, 3318.347412109375)"
"(1094.1536865234375, 3311.965576171875)"
"(1320.414306640625, 3307.73779296875)"
"(1070.94677734375, 3305.9169921875)"
"(1300.15185546875, 3305.92724609375)"
"(871.5828857421875, 3299.65771484375)"
"(1028.833984375, 3294.455322265625)"
"(1961.1942138671875, 3291.038818359375)"
"(507.30938720703125, 3288.496337890625)"
"(673.5654296875, 3290.2041015625)"
"(825.1211547851562, 3289.43798828125)"
"(1177.33740234375, 3287.313720703125)"
"(1399.0545654296875, 3283.240966796875)"
"(972.7267456054688, 3276.43115234375)"
"(630.7567138671875, 3282.070068359375)"
"(430.0658264160156, 3279.497802734375)"
"(770.4077758789062, 3276.288330078125)"
"(1096.0467529296875, 3275.022705078125)"
"(1370.9735107421875, 3275.54248046875)"
"(1910.1448974609375, 3269.56640625)"
"(904.1270751953125, 3266.09130859375)"
"(960.7518310546875, 3263.98583984375)"
"(887.23291015625, 3254.2568359375)"
"(1297.4664306640625, 3261.413818359375)"
"(851.2120971679688, 3257.14013671875)"
"(280.8152770996094, 3260.702880859375)"
"(576.9904174804688, 3257.659423828125)"
"(337.5625915527344, 3257.22314453125)"
"(200.51942443847656, 3256.53662109375)"
"(836.8195190429688, 3247.74951171875)"
"(979.3001098632812, 3243.0712890625)"
"(289.9507141113281, 3241.640869140625)"
"(1988.6026611328125, 3236.14208984375)"
"(985.6140747070312, 3230.764892578125)"
"(269.65338134765625, 3240.80908203125)"
"(1384.5072021484375, 3239.027099609375)"
"(612.6895751953125, 3237.98486328125)"
"(367.07061767578125, 3241.16845703125)"
"(482.47100830078125, 3238.88134765625)"
"(416.2781677246094, 3235.59765625)"
"(240.43435668945312, 3226.726318359375)"
"(585.7715454101562, 3230.906005859375)"
"(388.96270751953125, 3224.972412109375)"
"(178.0132598876953, 3231.64306640625)"
"(1284.9859619140625, 3224.8681640625)"
"(1251.3880615234375, 3224.384521484375)"
"(985.4493408203125, 3225.206298828125)"
"(342.42974853515625, 3225.844482421875)"
"(328.9001159667969, 3224.36474609375)"
"(541.150390625, 3221.219970703125)"
"(1068.56201171875, 3220.433349609375)"
"(862.176025390625, 3220.682861328125)"
"(308.66998291015625, 3216.2158203125)"
"(175.909423828125, 3217.709716796875)"
"(763.1024169921875, 3215.221923828125)"
"(1045.6273193359375, 3211.56298828125)"
"(985.7271118164062, 3210.682373046875)"
"(811.2255859375, 3210.533203125)"
"(969.4580688476562, 3209.6982421875)"
"(233.48550415039062, 3206.652587890625)"
"(786.8724975585938, 3204.592529296875)"
"(1394.4056396484375, 3204.74560546875)"
"(421.1544494628906, 3201.128173828125)"
"(1337.4322509765625, 3192.18212890625)"
"(204.57264709472656, 3190.078125)"
"(1934.84130859375, 3187.933837890625)"
"(160.79183959960938, 3188.923095703125)"
"(722.62353515625, 3186.035400390625)"
"(867.2860717773438, 3184.17333984375)"
"(702.2069091796875, 3182.083984375)"
"(133.97142028808594, 3183.51904296875)"
"(1102.6019287109375, 3177.806396484375)"
"(328.4501647949219, 3179.699462890625)"
"(844.7276000976562, 3175.376708984375)"
"(526.8905639648438, 3174.174072265625)"
"(280.70159912109375, 3168.19140625)"
"(819.59130859375, 3167.89111328125)"
"(629.7471313476562, 3163.82373046875)"
"(85.95364379882812, 3159.736083984375)"
"(776.5896606445312, 3158.058837890625)"
"(371.52642822265625, 3148.956787109375)"
"(213.72447204589844, 3148.496826171875)"
"(185.7208251953125, 3146.4990234375)"
"(537.1417236328125, 3141.929931640625)"
"(487.27801513671875, 3138.120361328125)"
"(1528.54541015625, 3136.58447265625)"
"(685.5494995117188, 3136.650634765625)"
"(148.46417236328125, 3132.195068359375)"
"(167.13824462890625, 3137.934814453125)"
"(659.0951538085938, 3130.9111328125)"
"(439.99066162109375, 3127.85595703125)"
"(292.7633056640625, 3128.774658203125)"
"(1026.440673828125, 3121.799072265625)"
"(413.85821533203125, 3125.272705078125)"
"(640.46923828125, 3122.156005859375)"
"(20.708969116210938, 3124.56298828125)"
"(1100.497802734375, 3119.15185546875)"
"(219.7720947265625, 3113.858154296875)"
"(1328.9833984375, 3111.1328125)"
"(565.1849975585938, 3110.482177734375)"
"(371.0821838378906, 3107.081787109375)"
"(193.81861877441406, 3107.992919921875)"
"(715.1792602539062, 3102.46533203125)"
"(150.37884521484375, 3100.880126953125)"
"(1940.87060546875, 3096.563232421875)"
"(277.4588928222656, 3090.943359375)"
"(811.4655151367188, 3090.8232421875)"
"(1949.7509765625, 3083.45556640625)"
"(446.06884765625, 3086.44873046875)"
"(925.5197143554688, 3083.201904296875)"
"(597.13427734375, 3078.910888671875)"
"(402.14813232421875, 3076.7666015625)"
"(1363.7950439453125, 3075.11181640625)"
"(1950.3162841796875, 3072.960693359375)"
"(1950.1593017578125, 3060.796630859375)"
"(354.1498718261719, 3066.470947265625)"
"(177.077392578125, 3068.287841796875)"
"(394.9212951660156, 3066.49365234375)"
"(331.06634521484375, 3058.8486328125)"
"(1243.1583251953125, 3055.067626953125)"
"(1948.125244140625, 3052.40576171875)"
"(114.28980255126953, 3050.835693359375)"
"(60.41883850097656, 3051.013671875)"
"(796.1741333007812, 3045.645751953125)"
"(432.8765869140625, 3045.321044921875)"
"(776.6013793945312, 3041.444580078125)"
"(408.32232666015625, 3040.851318359375)"
"(605.8068237304688, 3039.953369140625)"
"(37.10380554199219, 3042.03955078125)"
"(1167.248779296875, 3040.129150390625)"
"(581.1209716796875, 3034.45458984375)"
"(1960.674560546875, 3024.111083984375)"
"(711.3352661132812, 3019.863037109375)"
"(1113.14453125, 3025.743896484375)"
"(1908.2427978515625, 3021.518310546875)"
"(1089.435791015625, 3018.723876953125)"
"(286.32489013671875, 3018.36962890625)"
"(482.402099609375, 3018.105712890625)"
"(828.7332153320312, 3014.611328125)"
"(1221.4517822265625, 3012.258544921875)"
"(659.4434204101562, 3012.233642578125)"
"(462.45587158203125, 3013.18212890625)"
"(1957.5028076171875, 3007.375)"
"(266.79986572265625, 3008.1728515625)"
"(979.8302612304688, 3006.60546875)"
"(1174.6893310546875, 3004.2275390625)"
"(780.6082153320312, 3005.040771484375)"
"(235.30422973632812, 3002.81884765625)"
"(389.4491882324219, 2999.929443359375)"
"(1531.1685791015625, 2995.22607421875)"
"(906.570068359375, 2993.833984375)"
"(738.0018920898438, 2992.736328125)"
"(571.0028686523438, 2986.931884765625)"
"(348.0614318847656, 2988.732666015625)"
"(1098.9351806640625, 2981.07568359375)"
"(883.5238037109375, 2988.39404296875)"
"(1457.4793701171875, 2980.786376953125)"
"(1075.3287353515625, 2979.786376953125)"
"(861.3571166992188, 2978.350341796875)"
"(220.45094299316406, 2975.309326171875)"
"(1963.524658203125, 2976.193115234375)"
"(836.8856201171875, 2975.104736328125)"
"(1230.2059326171875, 2975.67822265625)"
"(1204.89599609375, 2970.34912109375)"
"(810.6892700195312, 2967.175537109375)"
"(957.1969604492188, 2968.177734375)"
"(424.6062316894531, 2963.679931640625)"
"(599.1129150390625, 2960.897705078125)"
"(765.4046020507812, 2959.374755859375)"
"(1311.9798583984375, 2948.19677734375)"
"(862.0198364257812, 2947.777587890625)"
"(1969.4554443359375, 2940.154296875)"
"(1574.148681640625, 2943.2509765625)"
"(696.8092651367188, 2941.5830078125)"
"(1262.3311767578125, 2939.449462890625)"
"(1575.984619140625, 2935.096435546875)"
"(1035.019287109375, 2940.31787109375)"
"(473.442138671875, 2938.685546875)"
"(245.55897521972656, 2937.308349609375)"
"(450.3277587890625, 2933.9951171875)"
"(817.3377075195312, 2934.474609375)"
"(1216.0631103515625, 2931.61181640625)"
"(647.3468627929688, 2929.258056640625)"
"(428.06939697265625, 2929.664306640625)"
"(280.2261962890625, 2927.5751953125)"
"(1975.3319091796875, 2924.228515625)"
"(1193.6390380859375, 2928.212158203125)"
"(1168.8958740234375, 2924.245849609375)"
"(944.4044189453125, 2923.644287109375)"
"(624.3424072265625, 2927.0439453125)"
"(529.3875122070312, 2923.7705078125)"
"(919.73974609375, 2922.43896484375)"
"(722.1439819335938, 2919.346923828125)"
"(893.2085571289062, 2913.464599609375)"
"(576.7832641601562, 2913.97216796875)"
"(149.2788543701172, 2912.37890625)"
"(1317.285400390625, 2912.656494140625)"
"(1095.1083984375, 2909.7216796875)"
"(280.4624938964844, 2909.18017578125)"
"(703.9968872070312, 2906.2294921875)"
"(1045.9866943359375, 2905.115234375)"
"(1979.26708984375, 2906.927001953125)"
"(125.80573272705078, 2902.341552734375)"
"(19.924047470092773, 2902.72998046875)"
"(527.7550659179688, 2899.247314453125)"
"(1017.8253173828125, 2899.408935546875)"
"(1248.613525390625, 2899.0458984375)"
"(649.5384521484375, 2895.232177734375)"
"(1811.3626708984375, 2896.24365234375)"
"(1198.62841796875, 2891.96630859375)"
"(1173.806396484375, 2889.593017578125)"
"(1123.96044921875, 2883.431396484375)"
"(753.1412963867188, 2877.700927734375)"
"(1101.070068359375, 2879.39306640625)"
"(731.4718627929688, 2875.140380859375)"
"(1028.3004150390625, 2874.484375)"
"(904.2228393554688, 2873.915283203125)"
"(533.959716796875, 2872.738037109375)"
"(345.6168212890625, 2869.15185546875)"
"(857.5193481445312, 2864.221435546875)"
"(109.79241943359375, 2864.9501953125)"
"(6.87569522857666, 2863.736328125)"
"(658.778564453125, 2865.564208984375)"
"(1255.3641357421875, 2861.366455078125)"
"(836.4442138671875, 2860.24609375)"
"(491.2301330566406, 2859.2900390625)"
"(1433.4566650390625, 2856.54345703125)"
"(637.0614624023438, 2853.79931640625)"
"(241.806396484375, 2852.197265625)"
"(1059.364501953125, 2850.236083984375)"
"(1144.2313232421875, 2844.973876953125)"
"(397.4738464355469, 2844.492919921875)"
"(588.7139892578125, 2845.255126953125)"
"(5654.32568359375, 2838.39111328125)"
"(1991.7108154296875, 2840.572265625)"
"(349.6008605957031, 2838.632568359375)"
"(5683.234375, 2840.26220703125)"
"(5846.2646484375, 2835.550537109375)"
"(865.6526489257812, 2829.58056640625)"
"(5833.6923828125, 2830.26123046875)"
"(840.669677734375, 2826.341796875)"
"(517.486328125, 2828.924560546875)"
"(2008.2913818359375, 2825.385498046875)"
"(689.3135986328125, 2823.659423828125)"
"(1019.7059326171875, 2822.262939453125)"
"(5796.29248046875, 2821.248779296875)"
"(450.03118896484375, 2816.104736328125)"
"(5978.62060546875, 2812.20703125)"
"(900.606689453125, 2812.9345703125)"
"(594.2888793945312, 2805.945068359375)"
"(5365.63916015625, 2808.4296875)"
"(49.052146911621094, 2807.87890625)"
"(5779.7255859375, 2800.96630859375)"
"(5911.8447265625, 2800.571044921875)"
"(5744.55810546875, 2792.613525390625)"
"(894.457275390625, 2795.3798828125)"
"(5772.453125, 2791.1484375)"
"(5302.55810546875, 2796.347412109375)"
"(5272.369140625, 2791.019775390625)"
"(678.3653564453125, 2789.38037109375)"
"(344.0545959472656, 2791.542724609375)"
"(700.12255859375, 2791.286865234375)"
"(5248.4794921875, 2786.763916015625)"
"(5823.5810546875, 2783.349365234375)"
"(1220.854736328125, 2784.58154296875)"
"(258.6285095214844, 2779.436279296875)"
"(628.7447509765625, 2780.6943359375)"
"(997.3501586914062, 2778.997314453125)"
"(481.2696838378906, 2776.121826171875)"
"(1175.4151611328125, 2775.474365234375)"
"(5208.52978515625, 2777.369140625)"
"(5205.048828125, 2763.025634765625)"
"(458.0904541015625, 2774.2021484375)"
"(5745.4404296875, 2773.185546875)"
"(780.6490478515625, 2770.265380859375)"
"(436.8130187988281, 2773.3916015625)"
"(757.7848510742188, 2762.88818359375)"
"(413.2120361328125, 2763.439453125)"
"(732.094970703125, 2756.77685546875)"
"(367.89678955078125, 2756.615478515625)"
"(538.44775390625, 2756.16015625)"
"(5751.43505859375, 2756.830810546875)"
"(1052.334228515625, 2751.951416015625)"
"(5787.634765625, 2747.52294921875)"
"(5748.70654296875, 2745.299072265625)"
"(685.2562255859375, 2744.8359375)"
"(5430.51611328125, 2741.900146484375)"
"(5001.9814453125, 2737.3173828125)"
"(115.43711853027344, 2740.013671875)"
"(4979.56298828125, 2743.95458984375)"
"(444.1954040527344, 2739.97265625)"
"(567.6862182617188, 2737.457275390625)"
"(92.44651794433594, 2734.924560546875)"
"(5703.875, 2735.668212890625)"
"(637.246337890625, 2735.00830078125)"
"(241.02207946777344, 2731.8193359375)"
"(5827.7763671875, 2729.2919921875)"
"(402.30828857421875, 2728.7392578125)"
"(5788.650390625, 2723.392578125)"
"(5954.884765625, 2720.99072265625)"
"(568.4718627929688, 2721.034423828125)"
"(5140.97216796875, 2719.392578125)"
"(4944.02490234375, 2721.380859375)"
"(192.15086364746094, 2714.277587890625)"
"(4885.63818359375, 2721.98876953125)"
"(5710.7802734375, 2712.47314453125)"
"(1258.96630859375, 2712.17333984375)"
"(692.82666015625, 2711.14208984375)"
"(151.02841186523438, 2710.70458984375)"
"(5672.955078125, 2706.565185546875)"
"(5153.18212890625, 2706.54052734375)"
"(278.7679138183594, 2704.17919921875)"
"(5430.2626953125, 2702.82861328125)"
"(1010.9669189453125, 2701.794189453125)"
"(1406.6531982421875, 2698.079345703125)"
"(2023.00048828125, 2693.7177734375)"
"(254.9148406982422, 2694.7177734375)"
"(5595.603515625, 2694.235107421875)"
"(5955.447265625, 2696.1474609375)"
"(769.8154907226562, 2690.4296875)"
"(5756.888671875, 2688.564208984375)"
"(424.4472961425781, 2693.1904296875)"
"(2017.4150390625, 2686.306640625)"
"(5068.1025390625, 2687.512451171875)"
"(206.0537109375, 2686.206298828125)"
"(576.0751342773438, 2685.462646484375)"
"(41.75779342651367, 2684.5048828125)"
"(5875.85498046875, 2677.6611328125)"
"(1041.5504150390625, 2671.8857421875)"
"(699.76025390625, 2672.966552734375)"
"(5918.435546875, 2662.946044921875)"
"(4512.81201171875, 2653.01611328125)"
"(5878.12060546875, 2657.78515625)"
"(1096.43115234375, 2658.235595703125)"
"(947.9957275390625, 2653.25)"
"(5835.16015625, 2650.823974609375)"
"(5310.53662109375, 2655.50341796875)"
"(1147.7254638671875, 2648.1572265625)"
"(5797.25439453125, 2647.33251953125)"
"(736.5389404296875, 2645.70751953125)"
"(560.6792602539062, 2645.239013671875)"
"(900.0662231445312, 2644.1474609375)"
"(371.6133117675781, 2645.0)"
"(5756.95361328125, 2640.81689453125)"
"(876.46142578125, 2641.886474609375)"
"(540.5853271484375, 2640.996826171875)"
"(80.53789520263672, 2641.395263671875)"
"(332.076171875, 2636.1083984375)"
"(5556.92822265625, 2634.89208984375)"
"(5477.95166015625, 2634.698974609375)"
"(684.4526977539062, 2634.43212890625)"
"(5917.0419921875, 2633.307861328125)"
"(853.1472778320312, 2632.735595703125)"
"(318.68536376953125, 2631.48828125)"
"(5879.0390625, 2630.8935546875)"
"(12.226211547851562, 2632.044189453125)"
"(489.6851806640625, 2631.890380859375)"
"(5434.322265625, 2625.047607421875)"
"(5642.25, 2622.4658203125)"
"(640.273681640625, 2622.999267578125)"
"(107.09403991699219, 2621.239501953125)"
"(1175.016357421875, 2618.234375)"
"(5922.50537109375, 2607.912109375)"
"(592.7867431640625, 2609.745361328125)"
"(5723.83251953125, 2606.0986328125)"
"(5883.00927734375, 2603.88671875)"
"(717.8766479492188, 2603.8349609375)"
"(349.56427001953125, 2599.070068359375)"
"(179.43190002441406, 2599.453125)"
"(545.8104858398438, 2600.593505859375)"
"(310.7835998535156, 2600.3935546875)"
"(1052.352783203125, 2593.0927734375)"
"(498.6278076171875, 2592.404541015625)"
"(5604.806640625, 2588.119873046875)"
"(836.91357421875, 2587.907958984375)"
"(474.22576904296875, 2588.33984375)"
"(135.63015747070312, 2586.536376953125)"
"(647.2703247070312, 2585.678466796875)"
"(5922.35009765625, 2578.020263671875)"
"(187.86270141601562, 2582.06787109375)"
"(425.5295104980469, 2579.895263671875)"
"(233.97064208984375, 2575.162841796875)"
"(5648.25146484375, 2566.78759765625)"
"(956.7770385742188, 2569.95654296875)"
"(567.7974243164062, 2568.364501953125)"
"(552.2252807617188, 2563.093017578125)"
"(529.7146606445312, 2561.35009765625)"
"(5765.791015625, 2560.980224609375)"
"(332.7771911621094, 2560.975830078125)"
"(1282.193359375, 2556.744873046875)"
"(505.8678283691406, 2556.879150390625)"
"(5728.90625, 2555.554931640625)"
"(5447.04736328125, 2551.20703125)"
"(5848.24609375, 2547.172607421875)"
"(649.8489379882812, 2545.230712890625)"
"(1210.9737548828125, 2545.056884765625)"
"(458.81805419921875, 2544.20068359375)"
"(345.0994873046875, 2544.197021484375)"
"(265.8172912597656, 2543.101806640625)"
"(5807.7412109375, 2540.0693359375)"
"(2068.2783203125, 2535.18505859375)"
"(767.5322875976562, 2534.00244140625)"
"(5727.6572265625, 2531.25927734375)"
"(5933.58056640625, 2528.97021484375)"
"(5692.13134765625, 2518.011474609375)"
"(5852.62939453125, 2517.052001953125)"
"(511.3564758300781, 2515.874267578125)"
"(660.5951538085938, 2508.628662109375)"
"(997.876953125, 2504.80029296875)"
"(5934.42919921875, 2503.118408203125)"
"(1197.7857666015625, 2502.6044921875)"
