keypoints
"(1788.23388671875, 3664.1474609375)"
"(4482.29296875, 3369.71142578125)"
"(4494.6591796875, 3374.75634765625)"
"(2653.9462890625, 3377.4462890625)"
"(4516.3955078125, 3373.839111328125)"
"(400.931396484375, 3371.162841796875)"
"(4485.03369140625, 3370.822998046875)"
"(4439.11669921875, 3361.45556640625)"
"(21.075382232666016, 3346.86279296875)"
"(4292.8056640625, 3341.004150390625)"
"(438.1796569824219, 3339.006591796875)"
"(102.10066223144531, 3333.540283203125)"
"(53.739498138427734, 3312.813232421875)"
"(333.5615234375, 3314.0625)"
"(4038.02587890625, 3308.029052734375)"
"(475.37261962890625, 3306.041748046875)"
"(281.50933837890625, 3301.591064453125)"
"(613.9967651367188, 3298.7744140625)"
"(255.3135223388672, 3297.811767578125)"
"(760.942138671875, 3294.946044921875)"
"(422.9073181152344, 3293.05908203125)"
"(4047.5830078125, 3298.3447265625)"
"(3961.657958984375, 3286.826416015625)"
"(585.4544677734375, 3291.29443359375)"
"(709.117919921875, 3283.20361328125)"
"(538.2030639648438, 3281.828125)"
"(3932.123291015625, 3279.309326171875)"
"(175.95718383789062, 3275.913818359375)"
"(266.9640808105469, 3260.12353515625)"
"(125.23690795898438, 3257.038330078125)"
"(3777.706298828125, 3251.96044921875)"
"(213.0049591064453, 3245.391357421875)"
"(75.15655517578125, 3241.903564453125)"
"(351.09136962890625, 3239.168212890625)"
"(185.48281860351562, 3237.339111328125)"
"(160.99856567382812, 3229.680908203125)"
"(3540.012939453125, 3223.169921875)"
"(248.5780487060547, 3213.61328125)"
"(1706.4674072265625, 3214.627197265625)"
"(223.2956085205078, 3205.700439453125)"
"(3429.974609375, 3202.68798828125)"
"(35.97837829589844, 3191.994140625)"
"(1724.72998046875, 3194.012451171875)"
"(289.1558532714844, 3185.80615234375)"
"(144.75860595703125, 3182.816162109375)"
"(262.93389892578125, 3180.202880859375)"
"(3253.00048828125, 3177.88427734375)"
"(3234.14794921875, 3172.399169921875)"
"(356.71630859375, 3169.279296875)"
"(238.7701873779297, 3173.21875)"
"(1725.6405029296875, 3162.66015625)"
"(69.95259857177734, 3158.8642578125)"
"(729.337890625, 3148.3896484375)"
"(1722.0313720703125, 3147.06689453125)"
"(646.660400390625, 3126.56640625)"
"(1665.04443359375, 3120.3095703125)"
"(1695.3187255859375, 3110.24658203125)"
"(6.754721164703369, 3112.04052734375)"
"(285.2774658203125, 3108.408935546875)"
"(376.0545959472656, 3096.45166015625)"
"(469.2444152832031, 3076.219482421875)"
"(1705.1785888671875, 3068.218505859375)"
"(388.85198974609375, 3057.61181640625)"
"(358.3482666015625, 3051.559814453125)"
"(14.808100700378418, 3041.34375)"
"(161.11647033691406, 3035.149169921875)"
"(105.24689483642578, 3023.544189453125)"
"(675.8199462890625, 3013.138671875)"
"(223.7330322265625, 3012.021728515625)"
"(52.09706497192383, 3010.584716796875)"
"(26.007736206054688, 3004.875)"
"(289.2485046386719, 2992.456298828125)"
"(93.07391357421875, 2981.942626953125)"
"(523.4016723632812, 2973.016845703125)"
"(10.220080375671387, 2960.305908203125)"
"(156.13841247558594, 2956.455078125)"
"(447.38848876953125, 2954.859375)"
"(132.0283966064453, 2949.064453125)"
"(735.9347534179688, 2946.902099609375)"
"(561.5206909179688, 2941.418701171875)"
"(245.81057739257812, 2937.521240234375)"
"(27.119382858276367, 2923.58251953125)"
"(85.46202087402344, 2900.033935546875)"
"(535.546875, 2892.223388671875)"
"(34.020729064941406, 2886.128173828125)"
"(4.706887722015381, 2879.240966796875)"
"(1581.560302734375, 2882.31689453125)"
"(240.27662658691406, 2859.568603515625)"
"(69.8945541381836, 2854.466552734375)"
"(134.8062744140625, 2832.662109375)"
"(1409.2218017578125, 2825.482666015625)"
"(81.79388427734375, 2820.5654296875)"
"(552.3361206054688, 2817.256103515625)"
"(43.427711486816406, 2774.50830078125)"
"(491.2983703613281, 2722.376708984375)"
"(1511.9912109375, 2713.107177734375)"
"(1484.2044677734375, 2701.177001953125)"
"(1505.0286865234375, 2696.44775390625)"
"(1451.5406494140625, 2672.312255859375)"
"(281.5633239746094, 2673.94287109375)"
"(25.553728103637695, 2654.55078125)"
"(1346.9107666015625, 2637.100341796875)"
"(71.84696960449219, 2626.783447265625)"
"(19.74039649963379, 2614.77294921875)"
"(1116.119140625, 2596.728515625)"
"(1197.174072265625, 2591.246337890625)"
"(1221.41796875, 2597.01611328125)"
"(1085.8902587890625, 2583.009033203125)"
"(1048.5869140625, 2566.41748046875)"
"(1030.8604736328125, 2549.436279296875)"
"(796.5821533203125, 2532.74951171875)"
"(978.0689086914062, 2527.98876953125)"
"(892.390869140625, 2526.36865234375)"
"(803.7362670898438, 2528.08251953125)"
"(921.81982421875, 2508.5654296875)"
"(696.9659423828125, 2500.82958984375)"
"(680.1126098632812, 2486.165283203125)"
"(653.0635986328125, 2484.52880859375)"
"(135.97824096679688, 2485.8388671875)"
"(748.52880859375, 2478.30908203125)"
"(108.0308609008789, 2478.069091796875)"
"(86.23078155517578, 2474.679931640625)"
"(702.2024536132812, 2473.18408203125)"
"(716.679443359375, 2470.08203125)"
"(577.8214111328125, 2466.20068359375)"
"(499.75006103515625, 2444.068115234375)"
"(458.2515869140625, 2443.627197265625)"
"(419.6565246582031, 2421.405029296875)"
"(381.3613586425781, 2418.920166015625)"
"(5273.03515625, 1418.8756103515625)"
"(5477.14404296875, 1370.19384765625)"
"(3472.684814453125, 1241.23193359375)"
"(3448.3271484375, 1237.2371826171875)"
"(2767.905517578125, 1128.0028076171875)"
"(5590.09130859375, 1087.6588134765625)"
"(5900.50927734375, 984.3128662109375)"
"(5534.33056640625, 944.7972412109375)"
"(5164.9287109375, 891.2744750976562)"
"(5449.19384765625, 851.3504028320312)"
"(5380.07470703125, 844.9950561523438)"
"(5307.2578125, 831.9913940429688)"
"(5483.47412109375, 807.1173095703125)"
"(5944.39404296875, 804.4631958007812)"
"(5747.90771484375, 803.2080078125)"
"(5672.2978515625, 749.9490966796875)"
"(5948.00439453125, 741.4548950195312)"
"(5667.13671875, 724.4632568359375)"
"(5594.36474609375, 663.4423828125)"
"(5465.107421875, 615.1279296875)"
"(873.835693359375, 602.7058715820312)"
"(5978.3271484375, 593.5126953125)"
"(5598.85205078125, 585.1353149414062)"
"(5979.40625, 572.590087890625)"
"(5983.431640625, 550.1118774414062)"
"(5950.47900390625, 538.548095703125)"
"(5986.203125, 528.0050659179688)"
"(5120.59033203125, 523.28955078125)"
"(5676.61083984375, 516.8643188476562)"
"(1600.5946044921875, 443.6322326660156)"
"(5694.75390625, 406.5062255859375)"
"(1112.24267578125, 378.6905212402344)"
"(168.62786865234375, 374.323486328125)"
"(235.1017303466797, 357.45404052734375)"
"(5540.9638671875, 349.8034973144531)"
"(5419.32470703125, 331.8377990722656)"
"(37.7713737487793, 321.15911865234375)"
"(5401.38720703125, 289.80023193359375)"
"(1728.84765625, 275.42254638671875)"
"(5359.8740234375, 244.4090576171875)"
"(5396.9951171875, 181.5809783935547)"
"(5347.36279296875, 175.16693115234375)"
"(5647.27880859375, 164.58692932128906)"
"(5445.83154296875, 160.92701721191406)"
"(2316.945068359375, 137.9016876220703)"
"(5607.1201171875, 88.9766845703125)"
"(1149.9088134765625, 73.7611312866211)"
"(1217.506591796875, 61.25843048095703)"
"(4476.54638671875, 41.48963165283203)"
"(1351.9200439453125, 35.52958679199219)"
"(5073.5283203125, 33.94284439086914)"
"(1483.6033935546875, 5.759855270385742)"
"(4458.86328125, 3.2684874534606934)"
"(1506.099853515625, 3994.4453125)"
"(5627.71826171875, 3987.701171875)"
"(5116.83203125, 3988.116455078125)"
"(4372.64794921875, 3986.877685546875)"
"(827.371337890625, 3986.796875)"
"(4502.6357421875, 3987.4248046875)"
"(4167.7890625, 3973.991943359375)"
"(595.7734375, 3973.68896484375)"
"(1630.5736083984375, 3973.60205078125)"
"(5091.0263671875, 3968.231201171875)"
"(1141.3603515625, 3967.654052734375)"
"(1129.6507568359375, 3969.93212890625)"
"(757.82470703125, 3971.44189453125)"
"(5246.50634765625, 3966.32421875)"
"(1591.5399169921875, 3964.40771484375)"
"(1668.724365234375, 3956.302978515625)"
"(1271.2906494140625, 3955.54296875)"
"(5135.1787109375, 3952.364013671875)"
"(4176.00439453125, 3951.336181640625)"
"(1597.21142578125, 3953.89013671875)"
"(1050.6343994140625, 3949.846435546875)"
"(4464.3642578125, 3948.025390625)"
"(746.9160766601562, 3945.946533203125)"
"(5377.19921875, 3953.084716796875)"
"(1314.523681640625, 3944.293212890625)"
"(1634.9005126953125, 3943.19287109375)"
"(1022.4307250976562, 3938.77734375)"
"(5129.77685546875, 3937.44873046875)"
"(4841.55224609375, 3936.65087890625)"
"(1595.011474609375, 3935.52001953125)"
"(4710.974609375, 3936.033935546875)"
"(5384.58740234375, 3933.369140625)"
"(3320.005615234375, 3931.975341796875)"
"(4511.27734375, 3931.449462890625)"
"(996.8145751953125, 3930.0849609375)"
"(1115.7396240234375, 3927.427734375)"
"(1678.3970947265625, 3925.031982421875)"
"(4305.2373046875, 3919.764404296875)"
"(1445.2386474609375, 3918.425537109375)"
"(4602.1025390625, 3914.619873046875)"
"(751.1099853515625, 3917.750244140625)"
"(524.9452514648438, 3912.350341796875)"
"(274.95294189453125, 3917.90625)"
"(1208.5799560546875, 3907.503662109375)"
"(4970.544921875, 3906.241455078125)"
"(5099.83642578125, 3901.17822265625)"
"(4348.32080078125, 3902.05810546875)"
"(4187.75244140625, 3897.38037109375)"
"(5558.53564453125, 3899.346923828125)"
"(5265.33447265625, 3897.799072265625)"
"(1569.11181640625, 3895.15380859375)"
"(1306.8460693359375, 3890.715576171875)"
"(788.2767333984375, 3885.382080078125)"
"(1685.7257080078125, 3886.25390625)"
"(979.7564086914062, 3885.185546875)"
"(5187.03076171875, 3884.683837890625)"
"(1301.0928955078125, 3883.371826171875)"
"(416.8224792480469, 3880.76904296875)"
"(1095.6192626953125, 3882.77294921875)"
"(497.0044860839844, 3879.04541015625)"
"(5435.34326171875, 3878.69580078125)"
"(1730.5946044921875, 3883.76513671875)"
"(946.743408203125, 3875.7978515625)"
"(4643.0361328125, 3872.12841796875)"
"(905.7717895507812, 3866.41162109375)"
"(5672.171875, 3865.6220703125)"
"(4893.091796875, 3862.419677734375)"
"(1453.96533203125, 3865.237060546875)"
"(1041.1220703125, 3866.0166015625)"
"(227.05902099609375, 3871.928955078125)"
"(5406.818359375, 3860.994140625)"
"(4728.033203125, 3856.085205078125)"
"(4276.466796875, 3860.1474609375)"
"(5648.73388671875, 3857.2412109375)"
"(4982.18798828125, 3855.8056640625)"
"(5148.20068359375, 3855.890869140625)"
"(1275.709228515625, 3849.869873046875)"
"(1163.9234619140625, 3853.653076171875)"
"(1136.73779296875, 3850.236572265625)"
"(989.7575073242188, 3848.38134765625)"
"(2671.09521484375, 3847.8857421875)"
"(5526.26611328125, 3841.88232421875)"
"(5121.09423828125, 3840.884033203125)"
"(4490.4794921875, 3844.175537109375)"
"(4774.6064453125, 3841.54345703125)"
"(5191.54052734375, 3840.60205078125)"
"(1732.642333984375, 3846.7060546875)"
"(1582.970458984375, 3840.164306640625)"
"(1279.4168701171875, 3839.94677734375)"
"(5030.828125, 3834.573974609375)"
"(5636.56591796875, 3836.76318359375)"
"(4614.19677734375, 3836.72705078125)"
"(1203.2669677734375, 3830.492431640625)"
"(741.5590209960938, 3832.114990234375)"
"(5487.59326171875, 3836.376220703125)"
"(5746.86181640625, 3839.7158203125)"
"(1295.2518310546875, 3828.10205078125)"
"(4408.75390625, 3827.143310546875)"
"(880.6001586914062, 3827.401123046875)"
"(4696.0751953125, 3825.86083984375)"
"(1430.307373046875, 3826.830078125)"
"(5412.1162109375, 3825.193115234375)"
"(691.964111328125, 3819.396484375)"
"(830.6895141601562, 3815.525146484375)"
"(4493.86328125, 3815.4130859375)"
"(1279.3719482421875, 3812.61572265625)"
"(4454.3935546875, 3809.531494140625)"
"(5613.73193359375, 3812.595703125)"
"(1677.4141845703125, 3807.5576171875)"
"(490.1556091308594, 3807.076171875)"
"(999.1672973632812, 3809.763671875)"
"(4866.9921875, 3803.406005859375)"
"(973.1686401367188, 3802.375732421875)"
"(5494.107421875, 3797.1572265625)"
"(4995.13134765625, 3798.962890625)"
"(636.6494750976562, 3800.063720703125)"
"(4658.1396484375, 3792.857666015625)"
"(5566.80322265625, 3796.400390625)"
"(5164.37646484375, 3786.15478515625)"
"(578.900634765625, 3789.71484375)"
"(1061.1343994140625, 3788.5458984375)"
"(4499.29443359375, 3786.68798828125)"
"(407.8431701660156, 3784.161376953125)"
"(207.41372680664062, 3786.24462890625)"
"(4458.47314453125, 3783.486328125)"
"(5417.20068359375, 3783.7978515625)"
"(1592.3751220703125, 3784.51318359375)"
"(1035.197265625, 3777.4892578125)"
"(531.7130126953125, 3779.141845703125)"
"(5151.01220703125, 3778.385009765625)"
"(1405.2547607421875, 3778.72265625)"
"(4874.2294921875, 3777.880615234375)"
"(1675.6705322265625, 3768.049560546875)"
"(4705.99853515625, 3774.59521484375)"
"(1745.17431640625, 3774.83056640625)"
"(5249.5625, 3768.279052734375)"
"(789.5100708007812, 3764.38818359375)"
"(468.87213134765625, 3759.31298828125)"
"(5505.00146484375, 3758.563720703125)"
"(928.3915405273438, 3751.123291015625)"
"(4748.70849609375, 3755.4453125)"
"(442.423095703125, 3753.72802734375)"
"(5721.796875, 3753.146240234375)"
"(1478.964599609375, 3750.78369140625)"
"(5466.1083984375, 3755.533935546875)"
"(5006.02783203125, 3749.37744140625)"
"(738.6722412109375, 3749.39697265625)"
"(1714.1435546875, 3742.18115234375)"
"(4842.0810546875, 3743.669189453125)"
"(570.1781005859375, 3742.30322265625)"
"(5426.38037109375, 3734.207763671875)"
"(4661.5615234375, 3738.38623046875)"
"(4507.20361328125, 3737.80224609375)"
"(852.3211059570312, 3738.13671875)"
"(2625.531494140625, 3734.019287109375)"
"(1218.491455078125, 3732.75390625)"
"(4625.53759765625, 3729.885986328125)"
"(5259.05224609375, 3733.1865234375)"
"(1602.5184326171875, 3727.291748046875)"
"(5016.2646484375, 3722.91162109375)"
"(776.5021362304688, 3720.356689453125)"
"(625.116943359375, 3722.615966796875)"
"(5733.07763671875, 3715.29833984375)"
"(5596.9248046875, 3715.439453125)"
"(5172.05712890625, 3712.374755859375)"
"(5166.31640625, 3716.89599609375)"
"(4506.5771484375, 3709.96630859375)"
"(279.930419921875, 3713.01953125)"
"(4630.82568359375, 3710.13623046875)"
"(399.6897277832031, 3702.0693359375)"
"(4474.478515625, 3702.4765625)"
"(1054.62744140625, 3701.78955078125)"
"(5623.693359375, 3700.930908203125)"
"(1608.586181640625, 3700.23291015625)"
"(5412.48095703125, 3701.28271484375)"
"(837.9116821289062, 3694.428466796875)"
"(5017.53271484375, 3695.19580078125)"
"(1032.09619140625, 3693.916015625)"
"(302.01800537109375, 3695.504638671875)"
"(1356.93896484375, 3692.678955078125)"
"(5261.10400390625, 3690.18115234375)"
"(1387.601318359375, 3686.46728515625)"
"(5558.51611328125, 3683.858154296875)"
"(4513.5986328125, 3686.477294921875)"
"(5221.96630859375, 3691.75390625)"
"(636.311279296875, 3684.13916015625)"
"(5410.91064453125, 3683.376220703125)"
"(4644.32763671875, 3682.765625)"
"(761.63671875, 3680.45849609375)"
"(1159.0167236328125, 3675.81787109375)"
"(614.2769165039062, 3675.134033203125)"
"(291.30084228515625, 3675.26708984375)"
"(440.2451477050781, 3672.0751953125)"
"(921.3583984375, 3673.045166015625)"
"(590.6864013671875, 3668.7900390625)"
"(265.48846435546875, 3667.798095703125)"
"(731.599609375, 3661.4384765625)"
"(1316.568603515625, 3664.647705078125)"
"(558.5479736328125, 3660.66015625)"
"(1107.210693359375, 3664.138427734375)"
"(5090.13330078125, 3664.841064453125)"
"(4567.876953125, 3661.575439453125)"
"(4922.5341796875, 3659.373779296875)"
"(5486.8193359375, 3650.30908203125)"
"(1041.4593505859375, 3656.07763671875)"
"(1278.186767578125, 3654.362548828125)"
"(5318.30859375, 3654.802978515625)"
"(5715.60107421875, 3652.73779296875)"
"(1355.5074462890625, 3649.273681640625)"
"(671.69873046875, 3651.7236328125)"
"(815.6214599609375, 3650.56689453125)"
"(4608.70263671875, 3648.459716796875)"
"(793.9822998046875, 3642.943603515625)"
"(4571.38916015625, 3642.38818359375)"
"(164.85818481445312, 3643.057373046875)"
"(4835.43896484375, 3645.030029296875)"
"(1024.6517333984375, 3641.268798828125)"
"(1586.5838623046875, 3632.764404296875)"
"(1166.02587890625, 3627.757568359375)"
"(5327.22265625, 3630.8349609375)"
"(275.2323913574219, 3628.460693359375)"
"(564.4722900390625, 3627.4541015625)"
"(742.4105224609375, 3624.55419921875)"
"(5331.19580078125, 3617.50244140625)"
"(885.18017578125, 3608.00146484375)"
"(5422.75927734375, 3604.329345703125)"
"(484.7182922363281, 3602.912841796875)"
"(857.999755859375, 3602.580322265625)"
"(1552.7435302734375, 3597.296142578125)"
"(1630.0706787109375, 3595.986083984375)"
"(1004.611328125, 3595.695556640625)"
"(729.0259399414062, 3595.84423828125)"
"(5680.8857421875, 3594.983642578125)"
"(461.3215637207031, 3595.29150390625)"
"(283.06842041015625, 3597.512451171875)"
"(5066.72216796875, 3595.470947265625)"
"(979.53515625, 3590.458984375)"
"(433.2772521972656, 3587.07666015625)"
"(5305.40234375, 3586.51708984375)"
"(802.5737915039062, 3588.277099609375)"
"(5075.083984375, 3591.47314453125)"
"(576.0250854492188, 3584.889404296875)"
"(403.0740661621094, 3583.010498046875)"
"(4466.78662109375, 3584.201416015625)"
"(5030.57080078125, 3581.23681640625)"
"(1235.40185546875, 3579.40771484375)"
"(5477.1201171875, 3577.94775390625)"
"(5288.70751953125, 3578.979248046875)"
"(5420.1171875, 3582.43603515625)"
"(239.10546875, 3579.607177734375)"
"(5089.7177734375, 3572.44970703125)"
"(1556.3511962890625, 3571.100341796875)"
"(4949.37353515625, 3572.270263671875)"
"(4892.11279296875, 3566.9150390625)"
"(5433.12255859375, 3560.58837890625)"
"(5009.501953125, 3561.462646484375)"
"(1644.0416259765625, 3560.97265625)"
"(296.62322998046875, 3554.73095703125)"
"(5470.109375, 3554.56005859375)"
"(441.87548828125, 3549.4052734375)"
"(5092.12939453125, 3552.685546875)"
"(954.442138671875, 3545.41748046875)"
"(1313.6644287109375, 3544.2119140625)"
"(5375.5693359375, 3542.81591796875)"
"(416.42950439453125, 3544.72802734375)"
"(1104.9329833984375, 3540.887451171875)"
"(5096.48828125, 3537.8076171875)"
"(4881.97265625, 3536.815185546875)"
"(5013.7744140625, 3537.37744140625)"
"(790.575439453125, 3540.458984375)"
"(5098.03515625, 3528.548828125)"
"(1076.6077880859375, 3532.592041015625)"
"(4846.67041015625, 3524.53759765625)"
"(1050.1361083984375, 3526.15478515625)"
"(362.51220703125, 3527.791748046875)"
"(4675.08544921875, 3523.8583984375)"
"(558.0206298828125, 3525.25439453125)"
"(343.8255920410156, 3524.884033203125)"
"(5086.1357421875, 3525.742431640625)"
"(169.0577392578125, 3520.5849609375)"
"(995.008056640625, 3515.1689453125)"
"(145.5070343017578, 3517.21826171875)"
"(4480.9912109375, 3513.185546875)"
"(1433.0841064453125, 3515.364501953125)"
"(504.7689208984375, 3513.232177734375)"
"(5237.8505859375, 3519.5576171875)"
"(5151.1005859375, 3510.116943359375)"
"(966.95703125, 3506.315673828125)"
"(4720.158203125, 3504.559326171875)"
"(480.3767395019531, 3507.692138671875)"
"(797.0267944335938, 3504.408447265625)"
"(127.82659149169922, 3503.22314453125)"
"(619.410888671875, 3501.710693359375)"
"(100.18209075927734, 3497.8623046875)"
"(5219.6806640625, 3498.360595703125)"
