keypoints
"(2700.59912109375, 3913.59033203125)"
"(4619.49951171875, 3964.003173828125)"
"(4367.01513671875, 3965.251708984375)"
"(4489.8173828125, 3963.69140625)"
"(4901.1904296875, 3961.792724609375)"
"(3799.01171875, 3959.2041015625)"
"(1772.3184814453125, 3959.853515625)"
"(3639.8271484375, 3957.285400390625)"
"(5026.064453125, 3964.814697265625)"
"(4857.93603515625, 3951.2724609375)"
"(3004.545654296875, 3951.6826171875)"
"(5034.22412109375, 3950.85791015625)"
"(5293.35107421875, 3949.392578125)"
"(4983.82861328125, 3949.678955078125)"
"(1358.2864990234375, 3947.80224609375)"
"(5437.11865234375, 3946.6640625)"
"(5190.5927734375, 3948.938232421875)"
"(4887.6669921875, 3949.225341796875)"
"(3090.219970703125, 3939.31884765625)"
"(1405.8326416015625, 3938.73193359375)"
"(1751.861328125, 3941.191650390625)"
"(4776.0458984375, 3938.391845703125)"
"(4795.6064453125, 3934.902099609375)"
"(5317.29248046875, 3932.5556640625)"
"(3740.240478515625, 3931.080078125)"
"(3366.537841796875, 3929.263671875)"
"(1306.4869384765625, 3929.25146484375)"
"(4580.95849609375, 3923.70068359375)"
"(5138.38427734375, 3917.900634765625)"
"(3799.4853515625, 3917.011962890625)"
"(1397.809326171875, 3914.065185546875)"
"(4659.072265625, 3911.905517578125)"
"(5241.47900390625, 3914.26904296875)"
"(4994.8681640625, 3911.43701171875)"
"(4861.03369140625, 3913.353759765625)"
"(4910.02490234375, 3908.30615234375)"
"(1280.63525390625, 3901.295654296875)"
"(4756.60400390625, 3898.94677734375)"
"(4175.19140625, 3906.56005859375)"
"(4871.40625, 3899.525146484375)"
"(1449.47412109375, 3896.295166015625)"
"(4821.373046875, 3897.741943359375)"
"(4582.40283203125, 3899.21435546875)"
"(4298.70458984375, 3895.469970703125)"
"(4829.31640625, 3891.6728515625)"
"(800.8594970703125, 3885.5498046875)"
"(4539.19677734375, 3892.370361328125)"
"(1431.1597900390625, 3887.042236328125)"
"(1120.2777099609375, 3882.966064453125)"
"(5080.6796875, 3886.740966796875)"
"(1230.1527099609375, 3879.12060546875)"
"(5157.1611328125, 3879.076904296875)"
"(4789.6513671875, 3881.845458984375)"
"(4181.458984375, 3878.289794921875)"
"(5043.27734375, 3867.346923828125)"
"(1678.5277099609375, 3875.83984375)"
"(4751.37841796875, 3875.256591796875)"
"(5252.13525390625, 3866.500244140625)"
"(4299.21044921875, 3869.747802734375)"
"(4997.662109375, 3867.8056640625)"
"(1839.0673828125, 3869.852294921875)"
"(1645.376953125, 3859.703125)"
"(5375.33642578125, 3859.556640625)"
"(975.95703125, 3860.211181640625)"
"(1842.19970703125, 3857.302978515625)"
"(4473.29296875, 3850.986083984375)"
"(1443.4774169921875, 3852.572021484375)"
"(4199.04150390625, 3839.914306640625)"
"(5325.56884765625, 3844.138671875)"
"(4158.47705078125, 3839.17822265625)"
"(4540.27197265625, 3841.39697265625)"
"(5258.50048828125, 3837.633544921875)"
"(4674.20849609375, 3833.71142578125)"
"(1071.6451416015625, 3832.767822265625)"
"(1106.94970703125, 3836.60693359375)"
"(5217.525390625, 3833.845458984375)"
"(1240.6243896484375, 3833.425048828125)"
"(4800.37109375, 3832.967529296875)"
"(1423.4166259765625, 3824.201416015625)"
"(1731.603759765625, 3827.812744140625)"
"(4928.30712890625, 3828.939453125)"
"(1713.435546875, 3835.419677734375)"
"(3512.841552734375, 3825.478759765625)"
"(1454.23046875, 3825.78662109375)"
"(1808.874267578125, 3821.427490234375)"
"(4596.1513671875, 3822.197021484375)"
"(4722.30224609375, 3813.975341796875)"
"(1019.0128173828125, 3817.02587890625)"
"(5423.5341796875, 3815.008544921875)"
"(1389.2696533203125, 3818.3759765625)"
"(1209.256591796875, 3820.56884765625)"
"(1304.3182373046875, 3812.682861328125)"
"(4688.32470703125, 3810.6767578125)"
"(4557.06298828125, 3810.25341796875)"
"(1471.2244873046875, 3809.52734375)"
"(4932.2724609375, 3809.624755859375)"
"(4803.9931640625, 3808.859619140625)"
"(1275.8973388671875, 3804.46044921875)"
"(4896.24169921875, 3800.725830078125)"
"(1434.8853759765625, 3802.2919921875)"
"(4767.833984375, 3801.047119140625)"
"(1103.221435546875, 3801.67578125)"
"(4848.5107421875, 3794.76220703125)"
"(1072.1776123046875, 3791.034423828125)"
"(3832.5986328125, 3790.0380859375)"
"(5427.91650390625, 3788.713623046875)"
"(1819.4478759765625, 3787.6064453125)"
"(1478.0350341796875, 3788.86669921875)"
"(1400.1109619140625, 3789.06884765625)"
"(1192.0679931640625, 3785.37890625)"
"(5350.390625, 3780.657470703125)"
"(1290.453125, 3781.509765625)"
"(1025.41357421875, 3778.842529296875)"
"(1156.031982421875, 3777.760498046875)"
"(1669.2740478515625, 3775.52294921875)"
"(1588.712158203125, 3776.968017578125)"
"(5060.47509765625, 3772.83837890625)"
"(4771.044921875, 3773.29931640625)"
"(1364.9437255859375, 3777.3525390625)"
"(998.8565673828125, 3771.7529296875)"
"(3358.902587890625, 3768.18017578125)"
"(5564.8525390625, 3764.7490234375)"
"(5311.61376953125, 3769.885498046875)"
"(4982.1748046875, 3763.0126953125)"
"(1109.05029296875, 3760.925537109375)"
"(1296.386962890625, 3755.99609375)"
"(1187.491943359375, 3753.303466796875)"
"(1373.7022705078125, 3752.649169921875)"
"(712.8722534179688, 3750.010986328125)"
"(5475.89990234375, 3745.265869140625)"
"(4833.95361328125, 3744.21435546875)"
"(1677.066650390625, 3746.140380859375)"
"(892.8907470703125, 3743.20751953125)"
"(1035.0341796875, 3741.521484375)"
"(1318.4637451171875, 3743.1357421875)"
"(1263.0108642578125, 3744.373291015625)"
"(1180.6197509765625, 3742.2998046875)"
"(4738.7373046875, 3740.865234375)"
"(3684.309814453125, 3735.653564453125)"
"(4861.033203125, 3737.68603515625)"
"(1150.976318359375, 3737.021728515625)"
"(4786.1796875, 3736.961669921875)"
"(4990.8056640625, 3737.164794921875)"
"(1417.521728515625, 3733.476806640625)"
"(698.9656982421875, 3729.74609375)"
"(5284.33349609375, 3731.2451171875)"
"(1834.9637451171875, 3729.098388671875)"
"(501.46392822265625, 3733.17919921875)"
"(5237.68408203125, 3727.451416015625)"
"(547.4141845703125, 3727.146728515625)"
"(5262.59814453125, 3725.374267578125)"
"(5356.65625, 3723.17041015625)"
"(1681.9112548828125, 3718.112548828125)"
"(550.7574462890625, 3713.8515625)"
"(2852.326904296875, 3711.021484375)"
"(1073.8062744140625, 3718.06787109375)"
"(1547.742431640625, 3709.01708984375)"
"(946.6808471679688, 3710.775634765625)"
"(760.4564819335938, 3703.577880859375)"
"(5273.49072265625, 3711.951171875)"
"(4992.32421875, 3706.7294921875)"
"(5312.18212890625, 3706.37939453125)"
"(4831.60400390625, 3703.997802734375)"
"(1154.076904296875, 3701.2939453125)"
"(1517.04150390625, 3701.43115234375)"
"(1613.675048828125, 3692.934326171875)"
"(4952.10302734375, 3697.893310546875)"
"(720.698486328125, 3696.513427734375)"
"(5191.41845703125, 3688.30126953125)"
"(4973.73828125, 3692.281982421875)"
"(4913.12158203125, 3691.800537109375)"
"(5040.8154296875, 3687.965087890625)"
"(4586.17236328125, 3685.783935546875)"
"(823.6570434570312, 3686.962158203125)"
"(1244.54541015625, 3681.725830078125)"
"(1455.2861328125, 3679.272705078125)"
"(5177.06884765625, 3679.03857421875)"
"(1307.078857421875, 3670.948486328125)"
"(1048.5760498046875, 3671.222412109375)"
"(4920.0224609375, 3667.76416015625)"
"(1317.8236083984375, 3667.769287109375)"
"(5264.970703125, 3669.85791015625)"
"(4631.744140625, 3666.75244140625)"
"(1800.7703857421875, 3657.136474609375)"
"(1267.8155517578125, 3663.783447265625)"
"(1163.1634521484375, 3662.8037109375)"
"(1241.4134521484375, 3661.16943359375)"
"(796.92626953125, 3660.77783203125)"
"(1694.94482421875, 3660.004638671875)"
"(1138.28662109375, 3656.383056640625)"
"(1362.7242431640625, 3654.715087890625)"
"(4842.73046875, 3651.14697265625)"
"(1352.136474609375, 3653.306884765625)"
"(1219.8232421875, 3656.52978515625)"
"(1499.4595947265625, 3650.542236328125)"
"(1210.957275390625, 3651.943603515625)"
"(1112.804443359375, 3647.167236328125)"
"(1161.34521484375, 3642.584716796875)"
"(4168.52587890625, 3641.54296875)"
"(1623.5723876953125, 3640.605224609375)"
"(1058.606201171875, 3632.031982421875)"
"(1134.23681640625, 3631.3662109375)"
"(780.4945678710938, 3632.657470703125)"
"(1308.8095703125, 3629.24267578125)"
"(1275.5694580078125, 3628.68701171875)"
"(1535.4384765625, 3626.865966796875)"
"(1369.5240478515625, 3628.32470703125)"
"(4846.39892578125, 3626.34423828125)"
"(4563.44921875, 3627.8681640625)"
"(1901.041015625, 3625.009765625)"
"(1392.63671875, 3618.45361328125)"
"(449.043212890625, 3621.10791015625)"
"(346.671875, 3616.30029296875)"
"(1249.8779296875, 3618.61669921875)"
"(1226.32470703125, 3616.978759765625)"
"(4523.8974609375, 3619.159423828125)"
"(701.0059204101562, 3614.966796875)"
"(1431.1162109375, 3614.721923828125)"
"(4836.4990234375, 3613.339599609375)"
"(558.2413330078125, 3614.697998046875)"
"(4771.00341796875, 3610.287109375)"
"(1172.3751220703125, 3602.934326171875)"
"(833.2945556640625, 3602.748046875)"
"(785.9562377929688, 3599.591064453125)"
"(928.1028442382812, 3599.236083984375)"
"(672.8724365234375, 3609.744384765625)"
"(1375.4998779296875, 3598.044921875)"
"(1024.483642578125, 3599.786376953125)"
"(1236.9539794921875, 3595.38916015625)"
"(4811.7734375, 3595.968505859375)"
"(4688.25048828125, 3596.164306640625)"
"(1430.6917724609375, 3600.66552734375)"
"(758.6799926757812, 3585.73095703125)"
"(999.299072265625, 3589.738525390625)"
"(4649.837890625, 3588.570068359375)"
"(1113.7733154296875, 3594.463134765625)"
"(622.9110717773438, 3591.52490234375)"
"(1257.3282470703125, 3586.84716796875)"
"(729.699951171875, 3581.047119140625)"
"(299.0842590332031, 3586.597412109375)"
"(1237.8896484375, 3579.977294921875)"
"(1514.9552001953125, 3569.20751953125)"
"(786.0106201171875, 3572.191650390625)"
"(1607.8466796875, 3567.2373046875)"
"(885.2673950195312, 3567.171142578125)"
"(1180.2088623046875, 3563.440185546875)"
"(1530.6346435546875, 3564.24658203125)"
"(664.5404663085938, 3564.527587890625)"
"(2713.56787109375, 3563.532958984375)"
"(652.71826171875, 3560.732421875)"
"(1152.4248046875, 3557.433837890625)"
"(4660.5751953125, 3558.33984375)"
"(627.904541015625, 3556.303466796875)"
"(1293.2940673828125, 3557.132080078125)"
"(1418.5931396484375, 3549.85693359375)"
"(4595.05419921875, 3549.475341796875)"
"(1494.7291259765625, 3551.14501953125)"
"(876.686279296875, 3541.87939453125)"
"(1388.6573486328125, 3543.2958984375)"
"(4479.88623046875, 3538.160400390625)"
"(1095.46826171875, 3540.745361328125)"
"(717.2838134765625, 3539.4638671875)"
"(813.909423828125, 3534.88720703125)"
"(3489.798095703125, 3534.2734375)"
"(1457.7109375, 3536.661376953125)"
"(894.2775268554688, 3537.91845703125)"
"(4499.38916015625, 3531.224365234375)"
"(1350.802490234375, 3527.03759765625)"
"(1315.955078125, 3518.359375)"
"(815.0170288085938, 3518.1484375)"
"(766.4873657226562, 3519.101806640625)"
"(880.7050170898438, 3514.686279296875)"
"(991.076171875, 3508.860107421875)"
"(1281.8955078125, 3511.1689453125)"
"(854.1439819335938, 3507.26220703125)"
"(1229.8389892578125, 3498.88916015625)"
"(4952.51123046875, 3501.70166015625)"
"(1399.1378173828125, 3502.03564453125)"
"(1433.032470703125, 3499.23193359375)"
"(4421.701171875, 3508.45556640625)"
"(4990.08203125, 3497.30029296875)"
"(5433.5322265625, 3499.067138671875)"
"(1084.881103515625, 3495.424072265625)"
"(908.7046508789062, 3495.70654296875)"
"(5435.11865234375, 3488.057373046875)"
"(5546.70654296875, 3489.793701171875)"
"(2727.84912109375, 3486.9873046875)"
"(1401.0948486328125, 3484.732177734375)"
"(4955.2802734375, 3489.614501953125)"
"(532.3384399414062, 3486.100341796875)"
"(1315.090576171875, 3485.990966796875)"
"(4724.51416015625, 3483.34130859375)"
"(874.8321533203125, 3489.69384765625)"
"(4737.41748046875, 3479.52685546875)"
"(5630.595703125, 3476.764892578125)"
"(1364.849365234375, 3475.1982421875)"
"(1286.519775390625, 3478.28125)"
"(364.795654296875, 3480.393798828125)"
"(1663.76904296875, 3473.785888671875)"
"(612.721435546875, 3474.60107421875)"
"(4411.205078125, 3474.8046875)"
"(865.67138671875, 3473.132080078125)"
"(5438.12841796875, 3470.919189453125)"
"(3807.164794921875, 3468.691650390625)"
"(977.3213500976562, 3463.27783203125)"
"(4292.017578125, 3466.193115234375)"
"(835.0519409179688, 3464.12890625)"
"(4636.34033203125, 3461.691650390625)"
"(1510.73486328125, 3458.0439453125)"
"(1210.278564453125, 3461.07421875)"
"(1486.1422119140625, 3452.98779296875)"
"(5841.3173828125, 3451.64892578125)"
"(1562.115478515625, 3452.65673828125)"
"(811.099853515625, 3453.01953125)"
"(1466.2664794921875, 3452.619140625)"
"(1179.7537841796875, 3453.375)"
"(399.0334167480469, 3456.700439453125)"
"(5634.833984375, 3451.777587890625)"
"(5439.8515625, 3446.359619140625)"
"(895.2429809570312, 3446.28076171875)"
"(4236.12646484375, 3449.16943359375)"
"(4168.00439453125, 3443.2705078125)"
"(1449.5550537109375, 3443.23046875)"
"(1746.2548828125, 3442.9482421875)"
"(1297.9361572265625, 3447.12646484375)"
"(4902.30517578125, 3442.253662109375)"
"(4394.8134765625, 3434.450927734375)"
"(757.8140258789062, 3438.225341796875)"
"(5346.7470703125, 3437.986572265625)"
"(622.5779418945312, 3438.930908203125)"
"(5127.6611328125, 3437.130859375)"
"(764.0183715820312, 3432.802001953125)"
"(1915.6351318359375, 3432.852783203125)"
"(596.7493286132812, 3434.8017578125)"
"(4398.79052734375, 3434.379638671875)"
"(5675.03662109375, 3434.450439453125)"
"(734.4694213867188, 3430.48388671875)"
"(661.4920654296875, 3429.28466796875)"
"(5225.33642578125, 3429.563232421875)"
"(5638.98828125, 3425.5703125)"
"(5442.939453125, 3428.4921875)"
"(1304.099853515625, 3425.30078125)"
"(4893.32177734375, 3424.60302734375)"
"(5213.03662109375, 3425.181396484375)"
"(4616.408203125, 3409.680419921875)"
"(5442.2490234375, 3415.39013671875)"
"(4984.07421875, 3417.374755859375)"
"(5853.30126953125, 3411.7099609375)"
"(3914.2568359375, 3411.82373046875)"
"(683.8895263671875, 3415.55810546875)"
"(4316.33984375, 3409.357666015625)"
"(4348.91943359375, 3409.9013671875)"
"(3886.360107421875, 3409.710205078125)"
"(1045.5806884765625, 3410.331787109375)"
"(3984.403564453125, 3414.099853515625)"
"(3848.971923828125, 3405.507080078125)"
"(4599.53125, 3408.231689453125)"
"(5684.55615234375, 3407.1845703125)"
"(4308.31591796875, 3412.09521484375)"
"(923.0665283203125, 3409.141845703125)"
"(4171.37158203125, 3406.1044921875)"
"(4951.8076171875, 3404.979736328125)"
"(4152.49560546875, 3406.010009765625)"
"(3884.482666015625, 3408.860595703125)"
"(4281.30908203125, 3403.58056640625)"
"(5451.0625, 3400.2333984375)"
"(3917.643310546875, 3405.5048828125)"
"(3866.287353515625, 3401.23095703125)"
"(332.1052551269531, 3400.0595703125)"
"(5358.259765625, 3397.599609375)"
"(3759.625, 3393.86767578125)"
"(1577.9197998046875, 3394.873779296875)"
"(1480.7230224609375, 3393.854736328125)"
"(4310.89990234375, 3399.904296875)"
"(1679.5462646484375, 3395.702880859375)"
"(5337.42724609375, 3396.173828125)"
"(5097.12744140625, 3391.993408203125)"
"(4605.2421875, 3394.15625)"
"(4715.8056640625, 3389.806396484375)"
"(360.4344787597656, 3388.919189453125)"
"(5888.79052734375, 3383.93310546875)"
"(56.47124481201172, 3393.1298828125)"
"(5153.494140625, 3387.62255859375)"
"(4302.56982421875, 3384.77001953125)"
"(3798.748291015625, 3384.459716796875)"
"(1467.5245361328125, 3385.42919921875)"
"(970.3026123046875, 3385.323974609375)"
"(4876.6279296875, 3389.402099609375)"
"(4578.83935546875, 3383.25341796875)"
"(4834.181640625, 3383.4921875)"
"(4558.7158203125, 3385.39013671875)"
"(3690.744384765625, 3383.149169921875)"
"(1200.837158203125, 3378.293701171875)"
"(4726.70556640625, 3379.79150390625)"
"(4550.1142578125, 3378.30126953125)"
"(3128.925048828125, 3380.5947265625)"
"(4608.9921875, 3382.789794921875)"
"(4568.19091796875, 3377.958984375)"
"(3741.85205078125, 3381.150390625)"
"(805.7623901367188, 3377.821044921875)"
"(4815.16455078125, 3376.5673828125)"
"(3794.4443359375, 3378.060546875)"
"(5072.54345703125, 3375.205078125)"
"(3699.95751953125, 3373.8408203125)"
"(3668.30908203125, 3378.580810546875)"
"(3617.622314453125, 3362.5986328125)"
"(5650.4521484375, 3373.396484375)"
"(3538.248779296875, 3371.39208984375)"
"(4712.7099609375, 3364.67822265625)"
"(3636.74853515625, 3360.749267578125)"
"(3165.970947265625, 3370.307861328125)"
"(5106.26611328125, 3368.0810546875)"
"(2989.52587890625, 3371.96142578125)"
"(4452.048828125, 3371.066650390625)"
"(4049.3623046875, 3368.75244140625)"
"(114.27915954589844, 3369.83544921875)"
"(4439.31884765625, 3363.810791015625)"
"(3769.967041015625, 3360.773681640625)"
"(1147.1881103515625, 3362.655029296875)"
"(5081.56396484375, 3360.19287109375)"
"(4674.306640625, 3358.9453125)"
"(3606.740234375, 3364.71630859375)"
"(4382.1953125, 3360.447021484375)"
"(4609.82421875, 3363.87060546875)"
"(339.34295654296875, 3363.723876953125)"
"(3641.32568359375, 3356.69921875)"
"(4557.796875, 3352.50146484375)"
"(3829.555419921875, 3364.447998046875)"
"(5276.90673828125, 3357.796142578125)"
"(2976.33203125, 3360.41015625)"
"(4440.8583984375, 3350.351806640625)"
"(3325.535888671875, 3352.067626953125)"
"(589.4638671875, 3353.494140625)"
"(5179.35205078125, 3351.315185546875)"
"(4661.4765625, 3354.05322265625)"
"(3566.718017578125, 3341.9248046875)"
"(4944.7333984375, 3349.639892578125)"
"(4797.416015625, 3348.69873046875)"
"(977.2982788085938, 3348.808349609375)"
"(4431.0791015625, 3340.2470703125)"
"(3801.1923828125, 3348.9375)"
"(4149.69921875, 3348.67431640625)"
"(1438.7677001953125, 3345.940185546875)"
"(5652.7109375, 3345.140625)"
"(4466.4814453125, 3342.833984375)"
"(3743.56982421875, 3345.19775390625)"
"(3550.581298828125, 3352.517822265625)"
"(5038.16015625, 3336.63525390625)"
"(4600.41943359375, 3342.12060546875)"
"(3261.398193359375, 3341.87744140625)"
"(4231.109375, 3338.217041015625)"
"(3970.67041015625, 3337.378173828125)"
"(3740.95166015625, 3341.65380859375)"
"(4481.7939453125, 3339.128173828125)"
"(3759.784912109375, 3329.333984375)"
"(5466.92529296875, 3333.640380859375)"
"(4996.75244140625, 3333.928466796875)"
"(1406.45947265625, 3335.027587890625)"
"(927.0509033203125, 3331.7587890625)"
"(5860.36669921875, 3334.189208984375)"
"(5405.56005859375, 3333.635986328125)"
"(4365.9892578125, 3334.982177734375)"
"(787.0746459960938, 3336.646484375)"
"(651.359375, 3332.5888671875)"
"(4200.11572265625, 3330.360595703125)"
"(3482.23388671875, 3332.291748046875)"
"(3359.718505859375, 3336.197265625)"
"(3597.716796875, 3325.210205078125)"
"(3047.557373046875, 3329.189697265625)"
"(2929.643798828125, 3332.019287109375)"
"(4207.8291015625, 3328.824951171875)"
"(898.8668823242188, 3329.10400390625)"
"(5119.69091796875, 3329.146240234375)"
"(4317.0146484375, 3321.98681640625)"
"(5082.14013671875, 3326.25341796875)"
"(3383.69775390625, 3325.542236328125)"
