keypoints
"(601.4921875, 3987.8291015625)"
"(4228.6201171875, 1089.3292236328125)"
"(3104.1728515625, 1088.42529296875)"
"(5327.59375, 1086.542724609375)"
"(5011.904296875, 1086.713134765625)"
"(4301.66455078125, 1083.62939453125)"
"(2157.894287109375, 1084.51123046875)"
"(4036.464111328125, 1082.0032958984375)"
"(1933.6544189453125, 1082.13330078125)"
"(4660.84375, 1078.248779296875)"
"(3497.758544921875, 1078.8907470703125)"
"(1034.512451171875, 1081.35400390625)"
"(216.6324462890625, 1079.065673828125)"
"(4267.58203125, 1078.19287109375)"
"(3719.932861328125, 1075.7088623046875)"
"(1205.6300048828125, 1077.0523681640625)"
"(5086.44873046875, 1075.18603515625)"
"(1180.97021484375, 1072.9803466796875)"
"(1960.6495361328125, 1071.9169921875)"
"(757.8260498046875, 1072.2703857421875)"
"(5371.10595703125, 1069.6075439453125)"
"(3960.31884765625, 1068.177734375)"
"(4081.472412109375, 1063.388671875)"
"(3922.155029296875, 1064.46337890625)"
"(5334.50732421875, 1063.695556640625)"
"(1328.864501953125, 1063.6207275390625)"
"(4349.7197265625, 1060.3817138671875)"
"(1098.847412109375, 1055.060302734375)"
"(3839.953857421875, 1055.08984375)"
"(5648.009765625, 1052.81396484375)"
"(876.8423461914062, 1054.660888671875)"
"(5139.74267578125, 1051.6064453125)"
"(3314.52587890625, 1051.626220703125)"
"(5375.76318359375, 1052.8533935546875)"
"(4238.36328125, 1045.5211181640625)"
"(237.8286895751953, 1041.9407958984375)"
"(456.2659912109375, 1042.39990234375)"
"(771.7583618164062, 1039.1195068359375)"
"(583.422607421875, 1039.5791015625)"
"(5296.5576171875, 1035.1680908203125)"
"(4384.451171875, 1037.4542236328125)"
"(5180.20556640625, 1036.0394287109375)"
"(943.4495849609375, 1032.0697021484375)"
"(1160.614990234375, 1030.63623046875)"
"(2016.415283203125, 1026.9896240234375)"
"(551.5283203125, 1028.662353515625)"
"(159.17041015625, 1028.2603759765625)"
"(2064.1474609375, 1024.2603759765625)"
"(326.6393127441406, 1023.6071166992188)"
"(3934.67431640625, 1024.3304443359375)"
"(1137.781005859375, 1024.4072265625)"
"(1108.0018310546875, 1021.1556396484375)"
"(2035.6348876953125, 1016.814453125)"
"(503.2574768066406, 1015.6300048828125)"
"(863.2799072265625, 1015.8119506835938)"
"(1269.2681884765625, 1014.7205810546875)"
"(835.38671875, 1011.7542114257812)"
"(1054.9169921875, 1011.5582275390625)"
"(49.08884811401367, 1011.9057006835938)"
"(5144.83056640625, 1009.2849731445312)"
"(487.8920593261719, 1009.8843383789062)"
"(1514.1419677734375, 1009.6976928710938)"
"(263.6739501953125, 1008.57177734375)"
"(3232.09130859375, 1001.601806640625)"
"(1661.824951171875, 999.305908203125)"
"(760.185546875, 997.4970703125)"
"(3629.415771484375, 996.0677490234375)"
"(561.5011596679688, 995.9360961914062)"
"(1868.888427734375, 993.9290161132812)"
"(407.4842224121094, 994.3821411132812)"
"(1770.2115478515625, 991.3222045898438)"
"(924.875244140625, 990.3798217773438)"
"(4405.7197265625, 988.4827880859375)"
"(3590.076416015625, 982.94677734375)"
"(104.52449798583984, 983.724365234375)"
"(65.97575378417969, 978.0471801757812)"
"(844.9835205078125, 973.4198608398438)"
"(1057.8018798828125, 975.3151245117188)"
"(1033.3424072265625, 970.0250244140625)"
"(1662.8341064453125, 958.9644775390625)"
"(199.72393798828125, 960.68798828125)"
"(975.130615234375, 958.917724609375)"
"(926.4835205078125, 954.6162109375)"
"(1577.684326171875, 948.1707763671875)"
"(1226.0614013671875, 943.8982543945312)"
"(1096.543701171875, 944.257080078125)"
"(873.9498901367188, 944.1868286132812)"
"(1358.184814453125, 938.3662719726562)"
"(785.3070068359375, 931.5805053710938)"
"(1475.3790283203125, 927.335205078125)"
"(418.6162109375, 927.2616577148438)"
"(1284.8111572265625, 922.33740234375)"
"(696.5010375976562, 912.4391479492188)"
"(809.8291015625, 895.2272338867188)"
"(1687.0460205078125, 891.3650512695312)"
"(3448.351806640625, 889.3606567382812)"
"(1833.366455078125, 889.13232421875)"
"(1121.5731201171875, 890.3245849609375)"
"(3378.14990234375, 886.688232421875)"
"(1907.785888671875, 883.4765014648438)"
"(561.6785888671875, 878.3279418945312)"
"(378.1335144042969, 882.0675048828125)"
"(162.6136016845703, 880.0452880859375)"
"(1074.0595703125, 880.8572387695312)"
"(679.5811157226562, 871.1669311523438)"
"(1722.0010986328125, 863.1261596679688)"
"(1859.4462890625, 861.6109619140625)"
"(444.8894958496094, 858.8779907226562)"
"(1104.0838623046875, 854.206787109375)"
"(1300.3880615234375, 851.8593139648438)"
"(1636.600341796875, 847.0330200195312)"
"(3666.00927734375, 843.6196899414062)"
"(141.52642822265625, 839.265625)"
"(554.3922119140625, 838.6632080078125)"
"(1220.6722412109375, 833.4012451171875)"
"(834.8480224609375, 832.0801391601562)"
"(780.4832153320312, 824.1962890625)"
"(588.0970458984375, 816.7950439453125)"
"(1144.9051513671875, 821.97119140625)"
"(1480.1160888671875, 817.6255493164062)"
"(420.8358459472656, 817.0255126953125)"
"(398.80230712890625, 808.8034057617188)"
"(1089.3984375, 811.2294921875)"
"(726.9727172851562, 811.6640625)"
"(2041.80615234375, 808.8823852539062)"
"(178.25042724609375, 810.3506469726562)"
"(1061.5391845703125, 806.093017578125)"
"(127.29698944091797, 803.5317993164062)"
"(1006.0853271484375, 794.8113403320312)"
"(1943.8104248046875, 791.8499755859375)"
"(642.8380126953125, 791.121826171875)"
"(259.7938537597656, 790.5643920898438)"
"(1541.1353759765625, 790.6051635742188)"
"(2016.3531494140625, 788.4332275390625)"
"(1711.3350830078125, 783.8466186523438)"
"(567.97607421875, 773.5499877929688)"
"(887.3204345703125, 768.390869140625)"
"(1850.0880126953125, 761.3552856445312)"
"(860.0989990234375, 761.2113037109375)"
"(829.5684814453125, 758.1767578125)"
"(1957.8289794921875, 758.6713256835938)"
"(990.8035888671875, 750.1875)"
"(797.4290771484375, 751.396240234375)"
"(1636.6773681640625, 745.889892578125)"
"(1103.677978515625, 737.92578125)"
"(1787.23681640625, 715.1976928710938)"
"(780.7801513671875, 714.2904052734375)"
"(1831.7034912109375, 713.4674682617188)"
"(779.8522338867188, 691.3657836914062)"
"(508.6815185546875, 691.7657470703125)"
"(874.9154663085938, 690.1844482421875)"
"(845.0863647460938, 686.91357421875)"
"(643.9949340820312, 679.13916015625)"
"(408.1824035644531, 681.614013671875)"
"(1644.34228515625, 672.053955078125)"
"(1946.1640625, 668.3016357421875)"
"(570.2129516601562, 667.157958984375)"
"(710.4000854492188, 657.43896484375)"
"(681.0692138671875, 650.6968383789062)"
"(1020.8619384765625, 645.6145629882812)"
"(654.1763305664062, 643.1904907226562)"
"(438.5494689941406, 639.453369140625)"
"(973.2630004882812, 634.2850952148438)"
"(1775.2896728515625, 630.4176635742188)"
"(1142.8385009765625, 628.9755249023438)"
"(864.2203369140625, 614.0374145507812)"
"(1710.0423583984375, 611.6438598632812)"
"(638.49609375, 604.6046752929688)"
"(989.771728515625, 598.0805053710938)"
"(414.9950256347656, 597.9303588867188)"
"(1931.1884765625, 588.9235229492188)"
"(359.6522216796875, 584.9093017578125)"
"(1902.81298828125, 582.0366821289062)"
"(471.7951965332031, 569.4124755859375)"
"(643.9218139648438, 567.2411499023438)"
"(52.76221466064453, 566.5914916992188)"
"(735.242431640625, 547.4049072265625)"
"(537.7094116210938, 546.643310546875)"
"(1857.338623046875, 531.2758178710938)"
"(258.7989196777344, 527.6952514648438)"
"(204.61203002929688, 517.664306640625)"
"(178.0872039794922, 514.9852294921875)"
"(478.7188415527344, 506.2060241699219)"
"(125.11112213134766, 464.0751647949219)"
"(205.6599884033203, 451.6156921386719)"
"(732.3258666992188, 399.3794250488281)"
"(474.2541198730469, 394.0642395019531)"
"(253.0520477294922, 316.6908874511719)"
"(207.3619842529297, 311.8172912597656)"
"(684.5889892578125, 279.1127624511719)"
"(567.3764038085938, 280.44354248046875)"
"(609.5260620117188, 211.86485290527344)"
"(349.29388427734375, 185.62017822265625)"
"(376.37835693359375, 3993.562744140625)"
"(283.70172119140625, 3992.533447265625)"
"(92.08375549316406, 3988.229736328125)"
"(3793.146484375, 3985.337890625)"
"(3320.033447265625, 3985.800048828125)"
"(415.34344482421875, 3981.111083984375)"
"(1378.1529541015625, 3980.398193359375)"
"(3436.185791015625, 3982.371826171875)"
"(22.03681182861328, 3979.111083984375)"
"(3594.779541015625, 3980.91748046875)"
"(2634.3046875, 3978.78515625)"
"(2957.1953125, 3977.849365234375)"
"(3519.60791015625, 3969.88330078125)"
"(3676.88916015625, 3969.3193359375)"
"(2877.873779296875, 3968.659423828125)"
"(2576.8173828125, 3965.196533203125)"
"(3480.02685546875, 3963.125244140625)"
"(140.0823516845703, 3967.3408203125)"
"(3077.697509765625, 3960.201171875)"
"(3119.647216796875, 3959.3505859375)"
"(351.2933044433594, 3956.734375)"
"(3321.41650390625, 3956.10791015625)"
"(3041.3330078125, 3954.90380859375)"
"(111.55000305175781, 3954.4833984375)"
"(169.04275512695312, 3951.298828125)"
"(2998.91796875, 3951.065673828125)"
"(3562.83447265625, 3951.35107421875)"
"(3206.986328125, 3946.86083984375)"
"(3721.448974609375, 3946.86962890625)"
"(3402.32666015625, 3946.412109375)"
"(2959.48046875, 3944.89794921875)"
"(255.1402130126953, 3943.01025390625)"
"(3525.3251953125, 3942.170654296875)"
"(116.73963928222656, 3941.456298828125)"
"(3486.781005859375, 3938.25927734375)"
"(3362.901611328125, 3939.04541015625)"
"(2881.683349609375, 3939.097900390625)"
"(83.5, 3934.0)"
"(3125.994873046875, 3935.712890625)"
"(3326.68798828125, 3934.052978515625)"
"(3447.201904296875, 3932.591552734375)"
"(3287.974609375, 3933.070556640625)"
"(201.2153778076172, 3928.48583984375)"
"(557.9117431640625, 3927.303955078125)"
"(1227.4896240234375, 3932.773681640625)"
"(1418.8922119140625, 3921.631103515625)"
"(3404.5380859375, 3921.75634765625)"
"(1075.807861328125, 3919.055419921875)"
"(3723.55126953125, 3921.923583984375)"
"(1053.7841796875, 3917.331298828125)"
"(504.3114013671875, 3913.4375)"
"(3174.3349609375, 3915.0322265625)"
"(3007.261962890625, 3912.194091796875)"
"(3368.28271484375, 3913.48828125)"
"(2966.825439453125, 3909.001708984375)"
"(2929.751953125, 3904.899658203125)"
"(3608.2763671875, 3904.9736328125)"
"(3293.635009765625, 3905.314697265625)"
"(205.85873413085938, 3904.47802734375)"
"(3253.323974609375, 3900.7001953125)"
"(3411.133544921875, 3897.142822265625)"
"(1652.8934326171875, 3889.803955078125)"
"(2855.424072265625, 3895.548828125)"
"(3536.5302734375, 3893.259765625)"
"(3177.51416015625, 3889.021728515625)"
"(3652.52294921875, 3886.200927734375)"
"(1144.1270751953125, 3884.709716796875)"
"(3496.35205078125, 3886.413818359375)"
"(1270.666748046875, 3878.80224609375)"
"(3132.52880859375, 3885.131591796875)"
"(2745.388916015625, 3881.319091796875)"
"(909.6719970703125, 3881.201904296875)"
"(3612.931640625, 3877.953369140625)"
"(350.65045166015625, 3881.65869140625)"
"(3456.563720703125, 3880.8017578125)"
"(3294.536376953125, 3879.71484375)"
"(3415.961181640625, 3874.265869140625)"
"(2629.57373046875, 3871.88037109375)"
"(3018.463134765625, 3874.048828125)"
"(291.34527587890625, 3871.193115234375)"
"(3839.8505859375, 3869.65576171875)"
"(3219.481689453125, 3870.60888671875)"
"(3258.9404296875, 3871.332763671875)"
"(3581.5478515625, 3868.280517578125)"
"(3541.90576171875, 3866.534912109375)"
"(3177.8056640625, 3865.3798828125)"
"(1351.245849609375, 3859.8623046875)"
"(204.9530487060547, 3860.75732421875)"
"(3675.447509765625, 3859.31787109375)"
"(34.431541442871094, 3856.434814453125)"
"(1666.4256591796875, 3854.7294921875)"
"(2905.341796875, 3855.207275390625)"
"(3622.46875, 3853.81494140625)"
"(3303.845703125, 3853.76025390625)"
"(177.59979248046875, 3849.169921875)"
"(1335.9859619140625, 3848.749755859375)"
"(1325.9246826171875, 3847.58349609375)"
"(3584.95361328125, 3846.07763671875)"
"(3265.615234375, 3845.912841796875)"
"(3706.764404296875, 3841.383056640625)"
"(2828.541015625, 3843.611083984375)"
"(3384.07373046875, 3840.905029296875)"
"(3064.623046875, 3838.882568359375)"
"(1361.2236328125, 3836.299560546875)"
"(3189.559814453125, 3841.382568359375)"
"(3506.212646484375, 3836.262939453125)"
"(3028.260009765625, 3835.205810546875)"
"(504.0666809082031, 3834.199951171875)"
"(3148.718017578125, 3835.7822265625)"
"(2748.795166015625, 3833.699462890625)"
"(1549.46728515625, 3829.97802734375)"
"(3466.843505859375, 3830.59375)"
"(2947.89306640625, 3828.71875)"
"(3193.20751953125, 3810.302490234375)"
"(1456.447265625, 3806.036865234375)"
"(408.659912109375, 3805.05859375)"
"(3114.517578125, 3805.33056640625)"
"(2836.955810546875, 3804.562744140625)"
"(3074.076171875, 3801.96923828125)"
"(2729.162841796875, 3797.001708984375)"
"(2702.16015625, 3797.869384765625)"
"(713.5010986328125, 3796.04541015625)"
"(2761.897705078125, 3795.3212890625)"
"(3275.047607421875, 3795.73876953125)"
"(2639.44677734375, 3791.5712890625)"
"(514.0435791015625, 3790.4599609375)"
"(3157.5341796875, 3783.487548828125)"
"(664.432373046875, 3784.80517578125)"
"(2881.939697265625, 3778.8935546875)"
"(1472.7735595703125, 3776.59619140625)"
"(3116.7041015625, 3775.929443359375)"
"(2806.42578125, 3776.6025390625)"
"(171.6875, 3768.59375)"
"(2695.102783203125, 3766.541015625)"
"(2734.387939453125, 3765.573974609375)"
"(2980.893798828125, 3754.020263671875)"
"(1451.0032958984375, 3742.324462890625)"
"(982.3407592773438, 3739.00732421875)"
"(2790.306884765625, 3732.392333984375)"
"(402.78790283203125, 3730.436279296875)"
"(1452.660888671875, 3729.836181640625)"
"(5959.1005859375, 3726.872802734375)"
"(5832.33984375, 3728.2998046875)"
"(1478.1495361328125, 3727.220947265625)"
"(1493.68701171875, 3731.720703125)"
"(2802.305419921875, 3724.132568359375)"
"(749.2015991210938, 3723.744140625)"
"(1549.3582763671875, 3718.27197265625)"
"(1071.6527099609375, 3716.5791015625)"
"(5877.75341796875, 3711.864990234375)"
"(1622.114501953125, 3710.23828125)"
"(1432.1351318359375, 3709.590087890625)"
"(1490.608642578125, 3702.471923828125)"
"(5674.64404296875, 3704.71826171875)"
"(5966.29443359375, 3697.42822265625)"
"(5799.0869140625, 3696.9052734375)"
"(5560.12158203125, 3684.082763671875)"
"(5519.67333984375, 3680.7900390625)"
"(5843.41162109375, 3682.0126953125)"
"(5679.404296875, 3679.896484375)"
"(5966.009765625, 3674.15185546875)"
"(5640.87646484375, 3669.47509765625)"
"(5480.2802734375, 3671.65771484375)"
"(5444.78857421875, 3661.441162109375)"
"(5727.17626953125, 3662.629150390625)"
"(5569.10595703125, 3659.008056640625)"
"(19.820804595947266, 3655.896728515625)"
"(5884.982421875, 3658.2041015625)"
"(165.5269775390625, 3650.690673828125)"
"(5524.3564453125, 3651.509521484375)"
"(5679.03125, 3648.40283203125)"
"(5326.12353515625, 3644.291259765625)"
"(5972.9912109375, 3646.370361328125)"
"(5484.4755859375, 3645.28857421875)"
"(154.30255126953125, 3636.346923828125)"
"(5446.50146484375, 3636.92919921875)"
"(1366.1588134765625, 3633.990234375)"
"(5567.75048828125, 3631.08740234375)"
"(5845.96630859375, 3624.38330078125)"
"(491.9942321777344, 3622.168212890625)"
"(5974.7021484375, 3616.2763671875)"
"(182.89242553710938, 3611.828125)"
"(1414.56298828125, 3617.058349609375)"
"(1696.5379638671875, 3615.6142578125)"
"(5929.8173828125, 3615.25732421875)"
"(5489.529296875, 3620.219970703125)"
"(1622.8197021484375, 3607.3154296875)"
"(172.9384002685547, 3608.601318359375)"
"(5406.7197265625, 3604.2802734375)"
"(526.2885131835938, 3602.794677734375)"
"(5688.75, 3599.39013671875)"
"(5848.81884765625, 3598.337158203125)"
"(5376.212890625, 3599.18994140625)"
"(5650.91015625, 3596.712158203125)"
"(1389.9229736328125, 3587.47265625)"
"(1231.1297607421875, 3597.252197265625)"
"(991.7545776367188, 3588.496826171875)"
"(5942.15234375, 3589.498779296875)"
"(1740.129150390625, 3581.079833984375)"
"(767.2098999023438, 3584.561767578125)"
"(5735.62353515625, 3582.272216796875)"
"(5005.41748046875, 3580.36376953125)"
"(5697.19482421875, 3575.11474609375)"
"(5176.33349609375, 3578.733642578125)"
"(5139.150390625, 3576.25830078125)"
"(4899.9443359375, 3574.75)"
"(719.8997192382812, 3569.98681640625)"
"(5337.703125, 3566.51611328125)"
"(5653.31103515625, 3566.24267578125)"
"(1585.81494140625, 3563.421630859375)"
"(5936.44287109375, 3560.746337890625)"
"(5457.0908203125, 3559.27099609375)"
"(4816.38525390625, 3559.87744140625)"
"(4782.49267578125, 3558.41455078125)"
"(5535.13134765625, 3549.5986328125)"
"(5743.08984375, 3557.69482421875)"
"(1706.8043212890625, 3553.6044921875)"
"(5443.8564453125, 3550.635986328125)"
"(4903.20361328125, 3544.05224609375)"
"(4705.05859375, 3550.14111328125)"
"(5535.84716796875, 3544.136962890625)"
"(5981.64794921875, 3543.461669921875)"
"(4941.45849609375, 3541.899658203125)"
"(4864.9326171875, 3543.04345703125)"
"(407.467529296875, 3541.841796875)"
"(5340.26708984375, 3540.907958984375)"
"(5655.341796875, 3535.604248046875)"
"(1080.4254150390625, 3531.013916015625)"
"(5746.13818359375, 3534.6845703125)"
"(4592.7783203125, 3527.441650390625)"
"(4747.74951171875, 3524.351806640625)"
"(5584.32275390625, 3523.604248046875)"
"(5704.17041015625, 3524.833251953125)"
"(5988.69189453125, 3517.61181640625)"
"(5661.62158203125, 3517.88671875)"
"(4519.06396484375, 3516.6142578125)"
"(4671.5869140625, 3512.054443359375)"
"(4828.58935546875, 3511.21923828125)"
"(5462.47705078125, 3505.046875)"
"(4756.638671875, 3498.299072265625)"
"(5917.9951171875, 3497.600830078125)"
"(5145.18994140625, 3494.971435546875)"
"(1791.7860107421875, 3491.50341796875)"
"(5865.255859375, 3492.320556640625)"
"(4871.833984375, 3489.503173828125)"
"(5668.447265625, 3490.123046875)"
"(5505.32177734375, 3483.977294921875)"
"(5626.92724609375, 3482.712646484375)"
"(4677.6259765625, 3482.5234375)"
"(5471.68994140625, 3481.471435546875)"
"(4636.35009765625, 3480.1533203125)"
"(5270.61962890625, 3475.03173828125)"
"(401.0198059082031, 3472.35205078125)"
"(4597.8583984375, 3472.117431640625)"
"(4438.1591796875, 3472.0986328125)"
"(4562.423828125, 3469.2041015625)"
"(5870.82421875, 3468.33447265625)"
"(5747.4287109375, 3469.275146484375)"
"(4403.61279296875, 3469.168212890625)"
"(4198.994140625, 3467.008056640625)"
"(4951.17578125, 3461.517578125)"
"(4527.59130859375, 3468.469970703125)"
"(1720.8604736328125, 3463.8193359375)"
"(5696.6103515625, 3459.920166015625)"
"(5342.7900390625, 3459.0458984375)"
"(5793.62890625, 3456.258544921875)"
"(4166.56689453125, 3457.875244140625)"
"(58.70388412475586, 3457.30224609375)"
"(1132.16162109375, 3444.283447265625)"
"(919.3030395507812, 3450.373779296875)"
"(4444.63134765625, 3450.95361328125)"
"(4758.3740234375, 3445.6875)"
"(5754.3232421875, 3447.26318359375)"
"(5715.25146484375, 3444.029052734375)"
"(5391.978515625, 3439.213134765625)"
"(4406.21044921875, 3440.750732421875)"
"(4239.54931640625, 3440.78125)"
"(1733.872802734375, 3438.2841796875)"
"(1296.3636474609375, 3439.25146484375)"
"(4525.08935546875, 3441.360107421875)"
"(1287.135009765625, 3435.702880859375)"
"(5969.5888671875, 3439.98486328125)"
"(4328.58935546875, 3433.3837890625)"
"(3866.84814453125, 3431.930908203125)"
"(4485.77490234375, 3432.53125)"
"(4362.77685546875, 3432.5751953125)"
"(3977.437744140625, 3430.6533203125)"
