keypoints
"(1279.651611328125, 3972.45458984375)"
"(1481.283203125, 161.31610107421875)"
"(2903.167236328125, 156.5652618408203)"
"(2502.781982421875, 158.46908569335938)"
"(2481.6669921875, 156.6752166748047)"
"(5450.96044921875, 154.79879760742188)"
"(5229.37060546875, 156.5043487548828)"
"(2459.028564453125, 156.285888671875)"
"(1844.7528076171875, 153.96017456054688)"
"(4967.92041015625, 150.68658447265625)"
"(3939.493896484375, 150.4418182373047)"
"(5580.7392578125, 147.8511199951172)"
"(2021.1748046875, 149.90618896484375)"
"(5430.6533203125, 149.24746704101562)"
"(2395.994384765625, 147.90185546875)"
"(2814.801025390625, 147.48336791992188)"
"(2175.82470703125, 146.51182556152344)"
"(3049.0263671875, 144.8550262451172)"
"(2375.10546875, 145.5883331298828)"
"(1272.4580078125, 146.0932159423828)"
"(1587.6658935546875, 145.9723358154297)"
"(2153.36376953125, 143.46717834472656)"
"(1976.075927734375, 143.0213165283203)"
"(819.1719360351562, 143.5485076904297)"
"(5409.93701171875, 140.86923217773438)"
"(4704.2392578125, 140.3283233642578)"
"(2769.0712890625, 140.4745330810547)"
"(2591.466552734375, 141.23681640625)"
"(997.6478881835938, 140.77052307128906)"
"(4510.650390625, 139.9734344482422)"
"(3386.55224609375, 138.5379180908203)"
"(2352.873046875, 141.87548828125)"
"(4271.7568359375, 136.8942413330078)"
"(3870.879638671875, 136.94635009765625)"
"(2571.516357421875, 136.1459197998047)"
"(2330.703369140625, 137.86785888671875)"
"(1958.166015625, 139.31333923339844)"
"(4460.0234375, 134.60098266601562)"
"(3365.326904296875, 135.63580322265625)"
"(4224.87939453125, 132.11614990234375)"
"(2549.458984375, 132.93478393554688)"
"(1722.8572998046875, 133.7782440185547)"
"(5457.41845703125, 132.49362182617188)"
"(762.8302612304688, 133.49530029296875)"
"(4015.719482421875, 129.69525146484375)"
"(2294.066162109375, 131.61337280273438)"
"(1916.71044921875, 132.3888702392578)"
"(4631.1376953125, 129.0003204345703)"
"(1700.2713623046875, 130.57667541503906)"
"(1318.1029052734375, 129.14369201660156)"
"(2046.1485595703125, 127.97046661376953)"
"(1123.82275390625, 128.77223205566406)"
"(4414.97607421875, 126.3211669921875)"
"(2269.15771484375, 128.53672790527344)"
"(1105.1610107421875, 125.85490417480469)"
"(563.6712036132812, 126.89832305908203)"
"(5379.197265625, 125.36479187011719)"
"(1453.0120849609375, 127.60430145263672)"
"(710.0369873046875, 122.53071594238281)"
"(4585.62646484375, 121.99469757080078)"
"(2249.04296875, 124.10791778564453)"
"(1088.1715087890625, 123.66350555419922)"
"(2225.864013671875, 121.06926727294922)"
"(5209.93408203125, 118.20543670654297)"
"(2444.94384765625, 117.63294219970703)"
"(1852.81591796875, 121.02080535888672)"
"(1427.6883544921875, 118.9651870727539)"
"(1832.611328125, 117.9719467163086)"
"(1047.9266357421875, 118.45201110839844)"
"(2422.3154296875, 115.66627502441406)"
"(1617.580322265625, 116.70478820800781)"
"(4951.64794921875, 115.87400817871094)"
"(2618.24609375, 115.17893981933594)"
"(1739.221435546875, 116.77104949951172)"
"(1937.404296875, 113.66584777832031)"
"(1810.5037841796875, 114.26950073242188)"
"(1577.88427734375, 111.85225677490234)"
"(4323.3623046875, 112.14107513427734)"
"(2383.03857421875, 110.95133209228516)"
"(2163.789794921875, 111.32649230957031)"
"(1388.52490234375, 115.15937805175781)"
"(3222.66943359375, 108.28791809082031)"
"(4088.4677734375, 108.57557678222656)"
"(2578.67578125, 106.71881866455078)"
"(1556.3917236328125, 107.66204071044922)"
"(1370.249267578125, 107.60503387451172)"
"(4277.94580078125, 106.87455749511719)"
"(3030.72607421875, 105.39824676513672)"
"(4255.8974609375, 104.27810668945312)"
"(987.41943359375, 104.01034545898438)"
"(5509.70751953125, 103.43462371826172)"
"(2321.558837890625, 103.0426025390625)"
"(3200.9794921875, 102.35945129394531)"
"(1896.5618896484375, 102.6678695678711)"
"(4466.94677734375, 101.4297866821289)"
"(3856.18505859375, 98.66202545166016)"
"(1878.719970703125, 100.99320983886719)"
"(1349.001953125, 102.08136749267578)"
"(5486.18896484375, 101.0658187866211)"
"(1296.7205810546875, 99.97738647460938)"
"(1609.1934814453125, 96.6624755859375)"
"(1502.3624267578125, 93.9838638305664)"
"(1245.305419921875, 95.21571350097656)"
"(1135.7662353515625, 98.88319396972656)"
"(4207.8193359375, 98.45272064208984)"
"(2057.64208984375, 95.55950164794922)"
"(1860.118408203125, 96.61357879638672)"
"(3622.1875, 94.83377838134766)"
"(5412.7705078125, 93.61676025390625)"
"(4421.24462890625, 92.34491729736328)"
"(1839.3067626953125, 90.91937255859375)"
"(1479.27099609375, 92.84228515625)"
"(1307.843505859375, 93.03911590576172)"
"(5215.90185546875, 88.38496398925781)"
"(5389.73681640625, 87.62625885009766)"
"(2872.23291015625, 85.85773468017578)"
"(3552.79638671875, 84.31995391845703)"
"(2212.810791015625, 87.0799331665039)"
"(1969.895751953125, 86.4980239868164)"
"(5611.333984375, 83.0299301147461)"
"(2430.123779296875, 84.78043365478516)"
"(2192.383544921875, 81.28067016601562)"
"(1037.9755859375, 81.58007049560547)"
"(4094.988525390625, 77.87432861328125)"
"(1415.1513671875, 80.53755950927734)"
"(1058.5738525390625, 82.37580108642578)"
"(4740.919921875, 77.66783142089844)"
"(3527.390380859375, 77.51399230957031)"
"(1709.6065673828125, 74.99580383300781)"
"(5122.0078125, 71.27938842773438)"
"(1587.6865234375, 73.42378997802734)"
"(1166.0262451171875, 70.5022201538086)"
"(3460.655029296875, 68.88245391845703)"
"(3673.13818359375, 65.31751251220703)"
"(2564.255126953125, 66.69312286376953)"
"(4668.646484375, 67.15808868408203)"
"(5098.01806640625, 67.12660217285156)"
"(1888.8455810546875, 68.34832763671875)"
"(1539.1187744140625, 64.86835479736328)"
"(762.2635498046875, 64.92345428466797)"
"(2064.646484375, 63.51597213745117)"
"(1866.9190673828125, 63.75007247924805)"
"(5072.99853515625, 61.84309005737305)"
"(3413.9951171875, 63.95625686645508)"
"(5705.423828125, 57.259681701660156)"
"(2524.960205078125, 61.173274993896484)"
"(1846.982177734375, 60.531707763671875)"
"(4623.16015625, 58.86478042602539)"
"(4005.15283203125, 59.84962844848633)"
"(918.3388671875, 59.021575927734375)"
"(5243.4912109375, 58.958072662353516)"
"(1469.5179443359375, 57.42158508300781)"
"(5741.56640625, 54.34172439575195)"
"(5221.54931640625, 53.85268020629883)"
"(4598.35498046875, 54.508941650390625)"
"(4146.7080078125, 51.87871551513672)"
"(1999.8533935546875, 53.33333969116211)"
"(902.6994018554688, 53.130794525146484)"
"(3960.0126953125, 51.03144073486328)"
"(1280.6741943359375, 53.034812927246094)"
"(1607.5408935546875, 53.892059326171875)"
"(5669.2041015625, 50.6609001159668)"
"(5647.21826171875, 51.34290313720703)"
"(5200.80712890625, 48.10444641113281)"
"(1975.470458984375, 49.87034225463867)"
"(3936.890625, 46.18788528442383)"
"(1955.6405029296875, 46.756927490234375)"
"(1479.16162109375, 46.68400192260742)"
"(4748.08251953125, 43.315216064453125)"
"(3067.607421875, 43.70926284790039)"
"(2398.823486328125, 44.6912727355957)"
"(5596.859375, 43.4025764465332)"
"(4527.33056640625, 42.829864501953125)"
"(2815.325927734375, 43.171226501464844)"
"(3512.973388671875, 41.297386169433594)"
"(4504.560546875, 39.31507110595703)"
"(1491.4459228515625, 38.600318908691406)"
"(5127.4169921875, 36.81382751464844)"
"(3891.050048828125, 35.83284378051758)"
"(3470.271484375, 36.775062561035156)"
"(2770.229736328125, 35.706817626953125)"
"(2093.69189453125, 34.8828010559082)"
"(1896.2099609375, 33.53242111206055)"
"(4480.9677734375, 34.92140579223633)"
"(1683.964599609375, 34.32561492919922)"
"(1511.4854736328125, 37.66058349609375)"
"(1469.3505859375, 33.35847091674805)"
"(1179.2244873046875, 33.693580627441406)"
"(5102.7958984375, 32.872222900390625)"
"(4672.02490234375, 31.803176879882812)"
"(2071.0419921875, 30.038818359375)"
"(1154.8809814453125, 31.945728302001953)"
"(5078.4892578125, 28.21588897705078)"
"(4432.5830078125, 26.416521072387695)"
"(3613.571533203125, 25.996673583984375)"
"(2048.0166015625, 28.929630279541016)"
"(915.0117797851562, 27.480356216430664)"
"(3161.048828125, 25.66957664489746)"
"(4628.21533203125, 25.08599281311035)"
"(4012.53515625, 25.059972763061523)"
"(3822.754638671875, 23.758054733276367)"
"(2707.097900390625, 23.907337188720703)"
"(2488.689208984375, 22.905229568481445)"
"(1856.0552978515625, 25.202348709106445)"
"(4603.826171875, 22.915180206298828)"
"(1139.137451171875, 23.091388702392578)"
"(4412.41943359375, 23.123661041259766)"
"(3799.52392578125, 19.676359176635742)"
"(2685.883544921875, 20.72873878479004)"
"(4782.2919921875, 17.736806869506836)"
"(1779.632568359375, 17.373268127441406)"
"(1604.72314453125, 18.450531005859375)"
"(4579.408203125, 17.243144989013672)"
"(4365.09619140625, 17.06478500366211)"
"(1794.9654541015625, 18.742734909057617)"
"(3540.981201171875, 16.81232452392578)"
"(1516.220703125, 16.380878448486328)"
"(2406.445068359375, 14.366437911987305)"
"(1108.6859130859375, 18.63048553466797)"
"(4754.994140625, 15.329980850219727)"
"(1248.19287109375, 13.935540199279785)"
"(1072.8062744140625, 17.99752426147461)"
"(4555.94970703125, 13.107987403869629)"
"(2643.6513671875, 13.64461612701416)"
"(2430.062744140625, 15.584811210632324)"
"(4344.80029296875, 12.826120376586914)"
"(4532.546875, 9.128190040588379)"
"(4317.94140625, 9.342185020446777)"
"(3051.71826171875, 10.516326904296875)"
"(1561.2403564453125, 12.433520317077637)"
"(818.900146484375, 9.477216720581055)"
"(3028.052978515625, 7.6541290283203125)"
"(2618.5615234375, 9.065047264099121)"
"(2367.3388671875, 7.446615219116211)"
"(2388.315185546875, 9.0110502243042)"
"(4998.47265625, 3991.447509765625)"
"(2855.815673828125, 3995.4091796875)"
"(5705.326171875, 3991.586181640625)"
"(4872.03759765625, 3991.662353515625)"
"(3642.969482421875, 3990.91357421875)"
"(4529.6640625, 3981.283203125)"
"(3393.158447265625, 3987.97998046875)"
"(635.5914916992188, 3989.551025390625)"
"(3921.291748046875, 3991.39453125)"
"(1352.4139404296875, 3982.297119140625)"
"(1465.294921875, 3983.220703125)"
"(3604.987060546875, 3984.57373046875)"
"(899.6571044921875, 3984.652099609375)"
"(4051.41943359375, 3985.04150390625)"
"(1742.43896484375, 3986.683837890625)"
"(1044.9747314453125, 3981.101318359375)"
"(78.6919937133789, 3979.60595703125)"
"(5097.62841796875, 3976.941162109375)"
"(5894.38427734375, 3975.05908203125)"
"(5626.7470703125, 3972.61328125)"
"(1626.9183349609375, 3974.38330078125)"
"(1133.168701171875, 3971.65625)"
"(5752.00439453125, 3971.856689453125)"
"(410.74603271484375, 3975.2294921875)"
"(3971.773681640625, 3970.739013671875)"
"(93.60913848876953, 3971.142822265625)"
"(2863.0693359375, 3969.751220703125)"
"(558.7356567382812, 3966.8857421875)"
"(5243.06982421875, 3963.083984375)"
"(4994.4423828125, 3963.2607421875)"
"(1586.0751953125, 3964.511474609375)"
"(384.0216369628906, 3963.697509765625)"
"(5712.1357421875, 3961.4248046875)"
"(5589.07470703125, 3961.9208984375)"
"(393.9120178222656, 3960.29638671875)"
"(4062.495361328125, 3960.7568359375)"
"(5551.70361328125, 3958.183837890625)"
"(3608.427490234375, 3958.177001953125)"
"(5090.73779296875, 3957.237060546875)"
"(210.67852783203125, 3955.872802734375)"
"(5129.76611328125, 3953.36328125)"
"(3850.673095703125, 3951.994873046875)"
"(5155.07275390625, 3946.86376953125)"
"(4301.962890625, 3951.92626953125)"
"(3976.749267578125, 3948.293212890625)"
"(3400.217529296875, 3951.2275390625)"
"(1429.4530029296875, 3945.822998046875)"
"(3566.666015625, 3947.12646484375)"
"(2799.012451171875, 3945.78564453125)"
"(185.55006408691406, 3948.491943359375)"
"(5630.56591796875, 3945.092529296875)"
"(4136.8720703125, 3945.34765625)"
"(2763.87841796875, 3943.608154296875)"
"(279.5292663574219, 3939.28466796875)"
"(1512.4671630859375, 3938.43310546875)"
"(5595.08251953125, 3938.94775390625)"
"(102.9128646850586, 3936.277587890625)"
"(4636.88427734375, 3937.168701171875)"
"(3524.1318359375, 3936.743896484375)"
"(761.1416625976562, 3933.698486328125)"
"(5219.79345703125, 3933.69921875)"
"(2874.591552734375, 3931.20166015625)"
"(766.7426147460938, 3927.209228515625)"
"(5063.1298828125, 3930.76904296875)"
"(5554.6865234375, 3932.43212890625)"
"(4475.53857421875, 3929.730224609375)"
"(2653.0546875, 3928.886962890625)"
"(5244.63671875, 3927.2998046875)"
"(4021.395751953125, 3927.718505859375)"
"(250.96348571777344, 3928.540771484375)"
"(1674.59765625, 3925.736328125)"
"(964.8682250976562, 3924.44140625)"
"(540.3523559570312, 3926.4169921875)"
"(3281.22509765625, 3923.74658203125)"
"(3732.79638671875, 3923.34765625)"
"(3567.965087890625, 3921.100341796875)"
"(5015.7607421875, 3918.298583984375)"
"(709.8753051757812, 3915.562744140625)"
"(192.3526611328125, 3916.332763671875)"
"(38.62083053588867, 3919.0068359375)"
"(3785.9306640625, 3917.524658203125)"
"(346.9615783691406, 3916.025390625)"
"(4109.26513671875, 3913.97607421875)"
"(5865.29345703125, 3913.6298828125)"
"(3655.300048828125, 3912.326904296875)"
"(1369.9588623046875, 3909.635009765625)"
"(4970.19140625, 3907.417236328125)"
"(4554.5595703125, 3908.544677734375)"
"(5599.17333984375, 3909.866455078125)"
"(490.4152526855469, 3906.927734375)"
"(4669.89208984375, 3904.8037109375)"
"(1684.0948486328125, 3899.101806640625)"
"(1026.9637451171875, 3902.854248046875)"
"(5949.13427734375, 3902.299560546875)"
"(137.43206787109375, 3902.161376953125)"
"(4025.68603515625, 3899.37353515625)"
"(4767.74658203125, 3896.758544921875)"
"(5674.7421875, 3895.916748046875)"
"(2630.3212890625, 3898.30322265625)"
"(1724.114501953125, 3897.8193359375)"
"(1652.210205078125, 3894.91845703125)"
"(1001.911376953125, 3896.97314453125)"
"(5061.01708984375, 3895.210205078125)"
"(3087.4169921875, 3896.080810546875)"
"(4150.77490234375, 3894.584716796875)"
"(3534.15234375, 3890.1083984375)"
"(5640.2568359375, 3888.55615234375)"
"(5146.328125, 3886.744384765625)"
"(3946.42724609375, 3886.298583984375)"
"(223.7994842529297, 3884.991943359375)"
"(81.09122467041016, 3887.791259765625)"
"(5224.60791015625, 3886.29931640625)"
"(4692.1728515625, 3883.307861328125)"
"(1484.8616943359375, 3885.5068359375)"
"(1525.8900146484375, 3880.533935546875)"
"(1372.85888671875, 3886.87890625)"
"(5602.47802734375, 3883.72900390625)"
"(3911.046875, 3881.799072265625)"
"(3293.294921875, 3879.295166015625)"
"(5716.2080078125, 3879.66650390625)"
"(942.4429321289062, 3879.799072265625)"
"(5565.4755859375, 3876.798583984375)"
"(4529.69384765625, 3878.359619140625)"
"(175.2361297607422, 3873.591796875)"
"(5064.88623046875, 3873.554443359375)"
"(4480.462890625, 3869.3955078125)"
"(3906.492431640625, 3871.993896484375)"
"(3021.663330078125, 3872.109619140625)"
"(4522.30859375, 3870.10302734375)"
"(5408.1748046875, 3869.693115234375)"
"(2805.609130859375, 3869.685791015625)"
"(4933.87451171875, 3867.767578125)"
"(4481.58056640625, 3870.331787109375)"
"(1377.25146484375, 3867.381591796875)"
"(4274.619140625, 3865.7744140625)"
"(3544.66064453125, 3864.526611328125)"
"(3383.419189453125, 3863.959228515625)"
"(1728.095458984375, 3864.20068359375)"
"(5637.642578125, 3862.036865234375)"
"(674.3112182617188, 3858.986572265625)"
"(484.5509338378906, 3857.455322265625)"
"(5153.75390625, 3858.486083984375)"
"(267.17681884765625, 3855.458251953125)"
"(5281.58984375, 3857.55419921875)"
"(5604.48974609375, 3855.874755859375)"
"(2709.71240234375, 3851.87060546875)"
"(5143.40234375, 3847.88232421875)"
"(4948.2978515625, 3849.6669921875)"
"(5949.24560546875, 3847.477783203125)"
"(4160.380859375, 3846.32861328125)"
"(5228.9794921875, 3843.678466796875)"
"(4000.171142578125, 3841.563232421875)"
"(619.1587524414062, 3842.790283203125)"
"(3294.82763671875, 3842.838134765625)"
"(5493.552734375, 3840.124267578125)"
"(3432.08544921875, 3839.702392578125)"
"(4087.763916015625, 3838.291259765625)"
"(26.79188346862793, 3837.824951171875)"
"(4121.892578125, 3835.926513671875)"
"(2817.570068359375, 3836.810302734375)"
"(3957.690185546875, 3836.39697265625)"
"(5158.02587890625, 3831.953857421875)"
"(5459.19921875, 3832.328369140625)"
"(4961.54833984375, 3831.292236328125)"
"(3258.62158203125, 3835.751220703125)"
"(3031.630859375, 3831.609130859375)"
"(5420.49072265625, 3829.81640625)"
"(4702.560546875, 3831.557373046875)"
"(379.6449890136719, 3828.801025390625)"
"(5574.36181640625, 3829.2666015625)"
"(4990.41064453125, 3829.84619140625)"
"(5116.20166015625, 3827.1640625)"
"(5683.90625, 3824.6591796875)"
"(4247.81591796875, 3827.54541015625)"
"(1686.56103515625, 3822.822265625)"
"(4950.65087890625, 3824.755615234375)"
"(2641.2431640625, 3823.818115234375)"
"(680.6764526367188, 3823.24853515625)"
"(5080.5068359375, 3822.150634765625)"
"(504.3870544433594, 3821.485595703125)"
"(4784.69287109375, 3821.431884765625)"
"(133.26963806152344, 3819.311279296875)"
"(4980.58544921875, 3818.7041015625)"
"(5620.3232421875, 3815.094970703125)"
"(4452.81884765625, 3810.469970703125)"
"(2715.005859375, 3814.867431640625)"
"(4739.91357421875, 3809.488525390625)"
"(5163.70849609375, 3807.88623046875)"
"(3264.97607421875, 3810.6259765625)"
"(4703.89990234375, 3802.9931640625)"
"(450.4688415527344, 3804.560546875)"
"(5115.7177734375, 3797.48046875)"
"(3033.55712890625, 3801.104248046875)"
"(5542.81982421875, 3802.68310546875)"
"(5000.47607421875, 3801.0732421875)"
"(5501.95703125, 3800.96484375)"
"(423.055908203125, 3800.03759765625)"
"(4543.552734375, 3801.236083984375)"
"(3059.494384765625, 3800.29638671875)"
"(4961.29541015625, 3797.585693359375)"
"(5463.59130859375, 3798.167236328125)"
"(4377.4677734375, 3798.293212890625)"
"(4052.2333984375, 3799.135498046875)"
"(3002.54150390625, 3795.99658203125)"
"(2795.77001953125, 3795.627685546875)"
"(5085.3359375, 3791.203857421875)"
"(5424.41259765625, 3788.704833984375)"
"(4214.17138671875, 3788.439453125)"
"(210.5934600830078, 3786.612548828125)"
"(4169.26318359375, 3786.003173828125)"
"(5144.21630859375, 3788.7626953125)"
"(5760.52099609375, 3782.942138671875)"
"(5617.49755859375, 3783.512939453125)"
"(4583.60205078125, 3780.583740234375)"
"(4550.09912109375, 3779.993896484375)"
"(3967.118408203125, 3780.32958984375)"
"(4093.418212890625, 3775.935546875)"
"(5548.25341796875, 3774.982177734375)"
"(5300.81591796875, 3775.996337890625)"
"(2658.36328125, 3775.946533203125)"
"(1365.1380615234375, 3772.39306640625)"
"(5590.9140625, 3776.327880859375)"
"(5131.69677734375, 3766.48974609375)"
