keypoints
"(1268.0596923828125, 3988.796630859375)"
"(642.1475830078125, 2220.762451171875)"
"(3229.29443359375, 2220.304931640625)"
"(800.5414428710938, 2218.741943359375)"
"(3424.607421875, 2215.822998046875)"
"(623.5711669921875, 2215.900634765625)"
"(451.0985412597656, 2213.966552734375)"
"(1584.7791748046875, 2210.654052734375)"
"(934.1243286132812, 2209.760986328125)"
"(1239.5904541015625, 2207.639404296875)"
"(3570.54638671875, 2206.509033203125)"
"(94.76292419433594, 2207.792236328125)"
"(1665.14697265625, 2204.45068359375)"
"(3818.52001953125, 2201.894775390625)"
"(1551.4110107421875, 2198.35107421875)"
"(1047.1790771484375, 2199.698974609375)"
"(4771.0478515625, 2204.1240234375)"
"(3728.6318359375, 2194.1689453125)"
"(673.3363037109375, 2185.648681640625)"
"(1823.7989501953125, 2186.90283203125)"
"(1497.8134765625, 2186.616943359375)"
"(1794.0140380859375, 2183.033447265625)"
"(1304.7113037109375, 2178.270751953125)"
"(128.04066467285156, 2175.4462890625)"
"(943.1242065429688, 2172.626220703125)"
"(470.2677307128906, 2176.298583984375)"
"(776.6315307617188, 2173.519775390625)"
"(104.03031921386719, 2175.920166015625)"
"(1885.11376953125, 2172.55615234375)"
"(3550.49609375, 2171.807861328125)"
"(1254.903076171875, 2168.679931640625)"
"(453.6185302734375, 2168.002197265625)"
"(573.2417602539062, 2166.80908203125)"
"(918.12744140625, 2166.1572265625)"
"(1389.607177734375, 2161.1416015625)"
"(1058.1632080078125, 2162.41064453125)"
"(235.84616088867188, 2166.494384765625)"
"(704.6311645507812, 2158.947021484375)"
"(3510.358642578125, 2156.34130859375)"
"(1200.7252197265625, 2158.548828125)"
"(1833.3721923828125, 2149.612548828125)"
"(3710.16259765625, 2147.938232421875)"
"(1166.943359375, 2149.924560546875)"
"(1801.1676025390625, 2143.116943359375)"
"(1288.142578125, 2140.98876953125)"
"(792.5350952148438, 2140.301513671875)"
"(1257.1033935546875, 2135.833984375)"
"(950.3740844726562, 2135.4404296875)"
"(1774.6993408203125, 2135.50390625)"
"(463.1015319824219, 2130.520751953125)"
"(1745.42578125, 2128.68310546875)"
"(581.3805541992188, 2132.302001953125)"
"(1069.6009521484375, 2124.188720703125)"
"(1603.91796875, 2126.27880859375)"
"(1436.8873291015625, 2122.316162109375)"
"(1869.35546875, 2121.032958984375)"
"(1715.4940185546875, 2120.68603515625)"
"(530.3709716796875, 2120.672119140625)"
"(1040.6871337890625, 2117.9091796875)"
"(409.5418701171875, 2118.3857421875)"
"(1802.8116455078125, 2118.37548828125)"
"(1844.9791259765625, 2114.93310546875)"
"(13.948586463928223, 2109.51708984375)"
"(1323.1839599609375, 2105.00830078125)"
"(1152.64892578125, 2107.853271484375)"
"(1768.2867431640625, 2107.732421875)"
"(1524.0283203125, 2107.85205078125)"
"(486.3894348144531, 2105.22412109375)"
"(617.3438720703125, 2103.594482421875)"
"(802.7374267578125, 2103.798828125)"
"(776.3969116210938, 2098.34912109375)"
"(291.92706298828125, 2095.701416015625)"
"(749.7062377929688, 2094.89794921875)"
"(934.971923828125, 2094.916015625)"
"(1661.805419921875, 2091.25830078125)"
"(889.95458984375, 2086.194091796875)"
"(1729.110107421875, 2085.62939453125)"
"(1876.6285400390625, 2084.75732421875)"
"(861.6757202148438, 2081.5361328125)"
"(237.20498657226562, 2083.091796875)"
"(1994.587158203125, 2081.820556640625)"
"(52.008270263671875, 2080.07275390625)"
"(1559.54443359375, 2079.005615234375)"
"(513.911865234375, 2077.46142578125)"
"(390.9493408203125, 2075.311279296875)"
"(1849.9664306640625, 2076.540771484375)"
"(837.027099609375, 2072.84814453125)"
"(647.7073364257812, 2071.9912109375)"
"(339.9612731933594, 2070.213134765625)"
"(1940.4090576171875, 2067.122802734375)"
"(1888.0711669921875, 2068.477783203125)"
"(1339.1282958984375, 2064.927734375)"
"(972.7435302734375, 2065.888916015625)"
"(315.89581298828125, 2065.4326171875)"
"(788.2600708007812, 2063.160888671875)"
"(158.5966339111328, 2062.76025390625)"
"(600.3534545898438, 2060.87548828125)"
"(1913.74560546875, 2059.267578125)"
"(944.5097045898438, 2058.5498046875)"
"(1619.7508544921875, 2056.386474609375)"
"(914.4262084960938, 2055.195068359375)"
"(1084.6441650390625, 2054.69921875)"
"(1312.1956787109375, 2054.60888671875)"
"(1888.0447998046875, 2050.487548828125)"
"(1154.896728515625, 2045.412841796875)"
"(548.0099487304688, 2048.422119140625)"
"(83.33203125, 2048.64111328125)"
"(2002.8486328125, 2046.20263671875)"
"(1398.5108642578125, 2039.5872802734375)"
"(686.3408203125, 2040.7965087890625)"
"(220.10646057128906, 2039.11328125)"
"(1374.7904052734375, 2034.9052734375)"
"(1860.0196533203125, 2037.451171875)"
"(1005.5975341796875, 2037.4068603515625)"
"(1261.5850830078125, 2036.47119140625)"
"(501.137451171875, 2031.6097412109375)"
"(344.23486328125, 2031.7509765625)"
"(172.0633087158203, 2027.795166015625)"
"(1926.6724853515625, 2022.0657958984375)"
"(3167.16259765625, 2020.6103515625)"
"(1782.4991455078125, 2019.5987548828125)"
"(590.092529296875, 2020.192138671875)"
"(117.11231994628906, 2020.23486328125)"
"(1609.2171630859375, 2011.59130859375)"
"(430.16265869140625, 2012.2479248046875)"
"(1751.306884765625, 2011.7515869140625)"
"(716.8673095703125, 2012.6934814453125)"
"(67.79303741455078, 2008.1441650390625)"
"(47.64404296875, 2006.8055419921875)"
"(1720.755615234375, 2005.8092041015625)"
"(536.7870483398438, 2005.0126953125)"
"(1864.8668212890625, 2005.8974609375)"
"(1439.363525390625, 2007.50830078125)"
"(1408.000732421875, 2004.6124267578125)"
"(377.1877746582031, 2002.96630859375)"
"(358.0718994140625, 2000.4638671875)"
"(1695.203125, 1996.699462890625)"
"(1966.979248046875, 1992.310791015625)"
"(326.74334716796875, 1992.2239990234375)"
"(1360.9302978515625, 1991.2542724609375)"
"(1056.9451904296875, 1988.9283447265625)"
"(614.271484375, 1988.8232421875)"
"(151.04074096679688, 1986.771484375)"
"(596.5000610351562, 1983.902587890625)"
"(1637.406494140625, 1983.6624755859375)"
"(752.6096801757812, 1982.93701171875)"
"(1029.713623046875, 1983.510009765625)"
"(121.36524200439453, 1982.3529052734375)"
"(100.25414276123047, 1978.4259033203125)"
"(254.96945190429688, 1975.4085693359375)"
"(976.1265258789062, 1970.2098388671875)"
"(418.5225524902344, 1970.284912109375)"
"(1617.885009765625, 1970.48193359375)"
"(49.6988639831543, 1967.2158203125)"
"(541.4761962890625, 1967.524169921875)"
"(1419.9495849609375, 1968.191162109375)"
"(702.2371215820312, 1969.80224609375)"
"(24.141193389892578, 1960.8509521484375)"
"(206.39151000976562, 1966.0)"
"(1559.11083984375, 1963.197021484375)"
"(654.3847045898438, 1960.802734375)"
"(518.1007080078125, 1960.4990234375)"
"(182.82142639160156, 1958.9337158203125)"
"(1917.0994873046875, 1956.6727294921875)"
"(631.8209228515625, 1956.3917236328125)"
"(1228.5494384765625, 1953.625244140625)"
"(903.6331176757812, 1950.66748046875)"
"(716.4872436523438, 1946.2021484375)"
"(878.4974975585938, 1945.197265625)"
"(854.6613159179688, 1939.373046875)"
"(689.9175415039062, 1938.7843017578125)"
"(1127.0771484375, 1931.0863037109375)"
"(375.6397399902344, 1930.1993408203125)"
"(245.85560607910156, 1934.2091064453125)"
"(556.4577026367188, 1933.63720703125)"
"(802.7872314453125, 1924.69482421875)"
"(778.1485595703125, 1921.002197265625)"
"(1859.6697998046875, 1918.72509765625)"
"(1078.671630859375, 1918.9417724609375)"
"(614.5612182617188, 1917.8388671875)"
"(505.75244140625, 1916.9847412109375)"
"(1350.598388671875, 1906.1383056640625)"
"(114.91004180908203, 1909.142822265625)"
"(1679.407958984375, 1906.7054443359375)"
"(1023.9319458007812, 1904.98193359375)"
"(91.91661834716797, 1901.4879150390625)"
"(997.546142578125, 1901.699951171875)"
"(65.50382995605469, 1897.45556640625)"
"(1650.4227294921875, 1895.400390625)"
"(671.2604370117188, 1895.1788330078125)"
"(381.89697265625, 1893.820068359375)"
"(943.7319946289062, 1887.8272705078125)"
"(360.82281494140625, 1888.088623046875)"
"(648.8171997070312, 1888.2254638671875)"
"(1897.17333984375, 1886.158935546875)"
"(197.26849365234375, 1886.1954345703125)"
"(1771.6605224609375, 1881.625)"
"(1871.85107421875, 1879.75146484375)"
"(147.02703857421875, 1877.209716796875)"
"(734.146240234375, 1876.454833984375)"
"(1733.4715576171875, 1871.4505615234375)"
"(99.29657745361328, 1871.1024169921875)"
"(576.1285400390625, 1869.93798828125)"
"(1006.5322875976562, 1865.3812255859375)"
"(707.666259765625, 1866.651611328125)"
"(263.8242492675781, 1863.493408203125)"
"(1930.624267578125, 1854.60009765625)"
"(1656.878173828125, 1857.090576171875)"
"(232.08843994140625, 1855.6260986328125)"
"(827.6470336914062, 1855.3232421875)"
"(497.2994384765625, 1852.7781982421875)"
"(25.536760330200195, 1853.747314453125)"
"(931.839111328125, 1843.399169921875)"
"(1522.5780029296875, 1844.1943359375)"
"(773.439697265625, 1845.05029296875)"
"(745.3499145507812, 1839.1798095703125)"
"(1749.549560546875, 1834.5040283203125)"
"(1038.876220703125, 1832.85400390625)"
"(1705.9058837890625, 1830.8458251953125)"
"(714.1439819335938, 1831.7210693359375)"
"(854.2610473632812, 1825.4256591796875)"
"(1535.5263671875, 1805.6478271484375)"
"(753.1659545898438, 1803.6060791015625)"
"(726.9041748046875, 1799.008544921875)"
"(1727.443603515625, 1792.50048828125)"
"(107.26532745361328, 1795.2403564453125)"
"(1862.677490234375, 1792.0888671875)"
"(1021.6500854492188, 1789.7296142578125)"
"(1565.303466796875, 1783.0859375)"
"(821.2711181640625, 1779.5142822265625)"
"(214.31236267089844, 1781.676025390625)"
"(188.85484313964844, 1777.8170166015625)"
"(947.2223510742188, 1774.295654296875)"
"(1538.8681640625, 1775.60791015625)"
"(790.777099609375, 1773.5120849609375)"
"(763.6148071289062, 1768.6549072265625)"
"(1059.3292236328125, 1760.546142578125)"
"(702.5008544921875, 1751.04736328125)"
"(1695.936279296875, 1743.831787109375)"
"(58.363739013671875, 1745.7650146484375)"
"(658.2786254882812, 1740.34228515625)"
"(956.8102416992188, 1736.78125)"
"(799.24755859375, 1737.8907470703125)"
"(633.221435546875, 1732.3099365234375)"
"(1644.78369140625, 1730.1551513671875)"
"(742.9202880859375, 1726.5501708984375)"
"(1078.3179931640625, 1725.4700927734375)"
"(605.0385131835938, 1724.73193359375)"
"(1628.7847900390625, 1719.3804931640625)"
"(88.279052734375, 1716.408935546875)"
"(398.7425537109375, 1714.543701171875)"
"(70.0863265991211, 1711.8275146484375)"
"(1846.6976318359375, 1705.8837890625)"
"(478.4651184082031, 1698.2965087890625)"
"(1819.451904296875, 1695.97509765625)"
"(607.569580078125, 1691.235595703125)"
"(931.4810180664062, 1689.7523193359375)"
"(447.2915344238281, 1688.3856201171875)"
"(589.9037475585938, 1685.96240234375)"
"(882.57861328125, 1678.1148681640625)"
"(48.82042694091797, 1671.614990234375)"
"(22.343780517578125, 1668.6273193359375)"
"(434.09478759765625, 1647.7431640625)"
"(598.8217163085938, 1649.2955322265625)"
"(1888.4532470703125, 1639.0548095703125)"
"(1749.8065185546875, 1639.16455078125)"
"(33.831932067871094, 1633.6949462890625)"
"(1864.1796875, 1632.1180419921875)"
"(684.3139038085938, 1629.8494873046875)"
"(8.337295532226562, 1628.0816650390625)"
"(1919.6761474609375, 1626.297607421875)"
"(496.10650634765625, 1626.512939453125)"
"(1845.262939453125, 1587.7911376953125)"
"(483.21417236328125, 1587.0845947265625)"
"(337.5172424316406, 1585.5855712890625)"
"(308.59619140625, 1578.724609375)"
"(232.99095153808594, 1562.5660400390625)"
"(332.86004638671875, 1556.034912109375)"
"(106.55258178710938, 1535.29248046875)"
"(84.90348815917969, 1530.653076171875)"
"(33.931732177734375, 1522.72509765625)"
"(181.33712768554688, 1521.72412109375)"
"(554.2470092773438, 1491.716796875)"
"(686.0014038085938, 1482.9261474609375)"
"(200.71441650390625, 1454.7320556640625)"
"(255.01795959472656, 1428.3128662109375)"
"(304.7212219238281, 1404.119873046875)"
"(5335.107421875, 21.81480598449707)"
"(1676.746337890625, 3994.394775390625)"
"(3672.598876953125, 3993.4384765625)"
"(1329.3641357421875, 3988.25439453125)"
"(974.3565673828125, 3988.41064453125)"
"(4899.31298828125, 3987.234619140625)"
"(193.7372283935547, 3987.3955078125)"
"(4077.886962890625, 3986.080322265625)"
"(4447.23876953125, 3983.310546875)"
"(678.7811279296875, 3987.83154296875)"
"(1094.67333984375, 3981.566650390625)"
"(3666.28759765625, 3979.953369140625)"
"(135.5590362548828, 3980.317138671875)"
"(3791.774169921875, 3980.18310546875)"
"(4731.20654296875, 3981.30517578125)"
"(4604.892578125, 3982.15576171875)"
"(4570.26513671875, 3979.607421875)"
"(3598.524169921875, 3979.383056640625)"
"(1434.72900390625, 3974.6904296875)"
"(4164.09326171875, 3977.867919921875)"
"(3880.85009765625, 3975.403076171875)"
"(2840.888427734375, 3972.03564453125)"
"(4815.63818359375, 3973.81494140625)"
"(3844.850341796875, 3972.863525390625)"
"(4528.09765625, 3973.2529296875)"
"(5279.2568359375, 3970.754150390625)"
"(4652.50244140625, 3967.637939453125)"
"(4776.05224609375, 3966.762451171875)"
"(4491.29248046875, 3966.36279296875)"
"(1642.608154296875, 3961.95556640625)"
"(1466.9053955078125, 3964.394287109375)"
"(4903.5869140625, 3962.932861328125)"
"(3400.359130859375, 3965.14208984375)"
"(5029.31640625, 3961.285400390625)"
"(4740.2421875, 3962.46337890625)"
"(4608.5791015625, 3959.14892578125)"
"(4571.7333984375, 3957.944580078125)"
"(4046.013916015625, 3956.796142578125)"
"(4860.91943359375, 3955.40478515625)"
"(3232.81005859375, 3956.45166015625)"
"(4988.68017578125, 3955.366943359375)"
"(4008.1533203125, 3951.70654296875)"
"(4823.240234375, 3949.02197265625)"
"(4531.56640625, 3946.48974609375)"
"(4496.5703125, 3943.2060546875)"
"(4949.98681640625, 3942.361572265625)"
"(1171.1890869140625, 3939.728515625)"
"(4781.138671875, 3941.06982421875)"
"(4660.00146484375, 3940.143310546875)"
"(3410.563720703125, 3938.718994140625)"
"(1656.8841552734375, 3934.947021484375)"
"(2797.568115234375, 3934.13916015625)"
"(4911.2783203125, 3935.344482421875)"
"(296.83544921875, 3933.503173828125)"
"(4618.337890625, 3934.63818359375)"
"(4330.9365234375, 3933.67431640625)"
"(3051.902587890625, 3930.958740234375)"
"(2780.142822265625, 3932.212158203125)"
"(1297.9898681640625, 3931.24365234375)"
"(1082.834228515625, 3932.438232421875)"
"(3728.9541015625, 3929.3271484375)"
"(4866.46826171875, 3926.7529296875)"
"(279.6051940917969, 3920.096435546875)"
"(4291.2939453125, 3925.4306640625)"
"(3892.986083984375, 3927.3583984375)"
"(3763.248046875, 3924.119873046875)"
"(2746.23828125, 3926.65966796875)"
"(3467.41552734375, 3922.962890625)"
"(4584.330078125, 3926.504150390625)"
"(4098.43212890625, 3919.89794921875)"
"(106.98713684082031, 3922.29931640625)"
"(5034.90234375, 3921.400634765625)"
"(4953.6328125, 3919.908935546875)"
"(2894.148193359375, 3922.942626953125)"
"(4663.6943359375, 3916.562255859375)"
"(4998.359375, 3916.80517578125)"
"(4786.64404296875, 3914.484130859375)"
"(4500.37841796875, 3914.363525390625)"
"(3533.94873046875, 3913.47412109375)"
"(3978.04052734375, 3911.4990234375)"
"(3467.1181640625, 3912.53515625)"
"(3692.186767578125, 3908.47119140625)"
"(3199.489013671875, 3915.847900390625)"
"(4620.4970703125, 3907.396240234375)"
"(352.7616271972656, 3908.39208984375)"
"(4464.9345703125, 3907.192626953125)"
"(176.48971557617188, 3905.12548828125)"
"(4875.19775390625, 3903.624267578125)"
"(4338.69580078125, 3905.76708984375)"
"(127.90705871582031, 3902.87939453125)"
"(4583.5703125, 3901.39501953125)"
"(3614.680419921875, 3895.0478515625)"
"(4832.6396484375, 3895.5224609375)"
"(4712.23486328125, 3894.72998046875)"
"(936.264404296875, 3894.74267578125)"
"(3462.541259765625, 3893.84326171875)"
"(4090.759765625, 3891.28369140625)"
"(3693.362060546875, 3892.323974609375)"
"(1557.7054443359375, 3890.58935546875)"
"(1222.2467041015625, 3891.591796875)"
"(4385.14208984375, 3893.043212890625)"
"(4958.7763671875, 3891.934326171875)"
"(4508.9638671875, 3888.3515625)"
"(3979.557373046875, 3890.83349609375)"
"(3210.15087890625, 3886.62939453125)"
"(3418.231689453125, 3888.0537109375)"
"(4918.671875, 3885.5380859375)"
"(1425.02978515625, 3884.94482421875)"
"(938.8125610351562, 3882.6103515625)"
"(5042.2294921875, 3877.5947265625)"
"(4755.345703125, 3879.1650390625)"
"(2930.495361328125, 3878.18896484375)"
"(4878.79736328125, 3876.933837890625)"
"(4470.734375, 3880.12451171875)"
"(4592.01513671875, 3874.45556640625)"
"(723.38525390625, 3874.59228515625)"
"(4714.59619140625, 3873.77197265625)"
"(283.933349609375, 3872.452880859375)"
"(4960.123046875, 3868.59326171875)"
"(4839.19921875, 3871.052490234375)"
"(4549.09814453125, 3866.626220703125)"
"(1639.252685546875, 3866.578857421875)"
"(4798.6298828125, 3864.181396484375)"
"(4512.61181640625, 3861.99658203125)"
"(4391.10888671875, 3863.527099609375)"
"(2711.4140625, 3862.142333984375)"
"(4925.7802734375, 3858.99462890625)"
"(4636.40771484375, 3859.982177734375)"
"(3660.661865234375, 3859.761962890625)"
"(2857.272216796875, 3864.705322265625)"
"(3948.108154296875, 3862.60546875)"
"(1881.11279296875, 3856.111572265625)"
"(4351.78857421875, 3855.75244140625)"
"(3623.291015625, 3854.98583984375)"
"(3217.591552734375, 3854.286865234375)"
"(4889.76416015625, 3853.52880859375)"
"(1800.8778076171875, 3850.430908203125)"
"(1407.0579833984375, 3848.33984375)"
"(5014.63037109375, 3845.546630859375)"
"(4435.51806640625, 3846.8603515625)"
"(2946.887451171875, 3843.715576171875)"
"(1093.4091796875, 3843.850830078125)"
"(1565.6103515625, 3842.722412109375)"
"(609.7180786132812, 3843.3447265625)"
"(4963.98974609375, 3841.777099609375)"
"(4840.62353515625, 3843.9970703125)"
"(4559.19677734375, 3842.26220703125)"
"(279.147705078125, 3842.73193359375)"
"(4681.2783203125, 3842.13916015625)"
"(1381.9825439453125, 3838.415283203125)"
"(4802.900390625, 3836.63916015625)"
"(3792.449462890625, 3836.146240234375)"
"(4396.0537109375, 3836.666259765625)"
"(177.73895263671875, 3833.298828125)"
"(1723.249755859375, 3833.53466796875)"
"(5312.52001953125, 3826.016845703125)"
"(3076.13623046875, 3825.636474609375)"
"(4479.6953125, 3827.3935546875)"
"(1473.116455078125, 3828.745361328125)"
"(693.00830078125, 3822.884521484375)"
"(4603.169921875, 3823.994384765625)"
"(1806.3804931640625, 3824.774169921875)"
"(4849.515625, 3823.796875)"
"(4726.23779296875, 3823.28955078125)"
"(4035.651611328125, 3822.408447265625)"
"(3590.27978515625, 3820.843994140625)"
"(3870.655517578125, 3819.89013671875)"
"(14.945747375488281, 3819.81201171875)"
"(3709.639892578125, 3818.855224609375)"
"(5058.12158203125, 3816.937744140625)"
"(4278.666015625, 3820.67626953125)"
"(3863.531005859375, 3809.310302734375)"
"(4808.578125, 3813.974365234375)"
"(4444.107421875, 3814.9921875)"
"(4692.38671875, 3814.437744140625)"
"(2950.428466796875, 3814.843017578125)"
"(2792.277099609375, 3813.409912109375)"
"(254.63682556152344, 3809.72900390625)"
"(639.535888671875, 3808.990966796875)"
"(4643.52587890625, 3807.87451171875)"
"(4772.763671875, 3805.527099609375)"
"(4403.0244140625, 3805.551513671875)"
"(22.712766647338867, 3805.927978515625)"
"(3635.43310546875, 3804.72607421875)"
