keypoints
"(3886.60986328125, 3985.156494140625)"
"(5485.30810546875, 264.4920959472656)"
"(5287.11328125, 264.42828369140625)"
"(4613.12109375, 264.4751892089844)"
"(1170.6527099609375, 263.8534851074219)"
"(3145.307861328125, 262.8316955566406)"
"(2318.74951171875, 264.0027770996094)"
"(4856.05126953125, 263.3929748535156)"
"(4193.29248046875, 263.4544677734375)"
"(1879.9344482421875, 262.90631103515625)"
"(5463.97705078125, 259.5228576660156)"
"(4999.69921875, 261.4636535644531)"
"(4831.625, 261.48504638671875)"
"(2907.24609375, 261.4339599609375)"
"(1453.0006103515625, 258.88720703125)"
"(1218.3114013671875, 260.53826904296875)"
"(5238.67724609375, 259.9414367675781)"
"(4589.09619140625, 259.9429016113281)"
"(2523.813232421875, 259.4227600097656)"
"(4364.9150390625, 257.66741943359375)"
"(1860.7613525390625, 258.51214599609375)"
"(2078.05126953125, 257.1311950683594)"
"(4950.85546875, 254.39112854003906)"
"(4807.0087890625, 256.0226135253906)"
"(3487.780029296875, 251.87841796875)"
"(1644.2960205078125, 255.86953735351562)"
"(1291.5047607421875, 251.8423614501953)"
"(3077.0927734375, 250.11973571777344)"
"(4759.84814453125, 247.03773498535156)"
"(1409.5982666015625, 249.3526611328125)"
"(5413.806640625, 249.27554321289062)"
"(4927.8984375, 250.09104919433594)"
"(1259.828369140625, 249.67738342285156)"
"(1071.4443359375, 248.5703887939453)"
"(5142.92431640625, 247.2909698486328)"
"(4516.294921875, 247.6521759033203)"
"(3051.5341796875, 248.53018188476562)"
"(5169.78662109375, 253.4877166748047)"
"(4709.9228515625, 244.41038513183594)"
"(1791.6654052734375, 246.92752075195312)"
"(449.96905517578125, 245.49557495117188)"
"(1366.3524169921875, 243.28515625)"
"(3007.8505859375, 240.38735961914062)"
"(5119.318359375, 241.468505859375)"
"(4492.8173828125, 241.787353515625)"
"(4687.89453125, 240.32009887695312)"
"(4244.56201171875, 238.66180419921875)"
"(4026.4609375, 239.60987854003906)"
"(1350.913818359375, 238.80453491210938)"
"(4667.3857421875, 235.44993591308594)"
"(4469.248046875, 238.35218811035156)"
"(3195.028076171875, 238.27685546875)"
"(2982.015380859375, 235.90713500976562)"
"(1524.4925537109375, 236.2316436767578)"
"(5340.8125, 236.24098205566406)"
"(5367.10400390625, 237.3573455810547)"
"(5314.8271484375, 234.56036376953125)"
"(4881.3984375, 236.54971313476562)"
"(4001.91943359375, 235.1168975830078)"
"(2721.836669921875, 235.96005249023438)"
"(2325.01123046875, 233.24798583984375)"
"(1506.0626220703125, 235.7006072998047)"
"(3587.94384765625, 232.38214111328125)"
"(1710.8734130859375, 235.83738708496094)"
"(1486.0982666015625, 234.76161193847656)"
"(4832.470703125, 229.87176513671875)"
"(4443.91552734375, 233.2268524169922)"
"(5291.01416015625, 231.68431091308594)"
"(1310.7037353515625, 230.6300811767578)"
"(5050.04833984375, 230.22622680664062)"
"(4858.92236328125, 232.15127563476562)"
"(1438.1253662109375, 225.2381134033203)"
"(1294.5133056640625, 229.62896728515625)"
"(4594.10498046875, 228.0660858154297)"
"(3932.382080078125, 227.81996154785156)"
"(5465.77392578125, 228.93441772460938)"
"(4375.8974609375, 224.5858917236328)"
"(3519.370361328125, 221.0389404296875)"
"(4809.6962890625, 223.92543029785156)"
"(947.0741577148438, 222.48309326171875)"
"(5441.77001953125, 222.98272705078125)"
"(5220.3466796875, 223.06417846679688)"
"(5195.14697265625, 221.5962677001953)"
"(4981.2548828125, 219.94522094726562)"
"(2044.01123046875, 220.95407104492188)"
"(2845.76416015625, 217.54220581054688)"
"(1825.8812255859375, 219.9092254638672)"
"(4547.8671875, 218.81289672851562)"
"(2469.350830078125, 217.90223693847656)"
"(4935.87646484375, 215.2545623779297)"
"(1418.4990234375, 217.30453491210938)"
"(1302.388427734375, 216.27806091308594)"
"(5621.345703125, 216.41368103027344)"
"(4329.23876953125, 216.22935485839844)"
"(3250.23388671875, 215.18923950195312)"
"(5416.96533203125, 215.93348693847656)"
"(4740.5654296875, 212.3446807861328)"
"(1998.1827392578125, 214.4499969482422)"
"(1235.35302734375, 213.93765258789062)"
"(4306.607421875, 212.26727294921875)"
"(3471.072021484375, 213.1432342529297)"
"(5594.79931640625, 213.23092651367188)"
"(304.6611022949219, 212.2681884765625)"
"(1980.2216796875, 211.15162658691406)"
"(1402.3057861328125, 216.59739685058594)"
"(5763.15380859375, 212.21878051757812)"
"(3226.29052734375, 209.4811248779297)"
"(62.30824661254883, 206.86439514160156)"
"(4911.82373046875, 209.20028686523438)"
"(3837.53759765625, 208.71958923339844)"
"(1470.4661865234375, 209.23851013183594)"
"(1551.206298828125, 212.13990783691406)"
"(980.8740234375, 207.13365173339844)"
"(4499.18603515625, 207.7441864013672)"
"(4670.07763671875, 205.4254608154297)"
"(2556.92236328125, 204.90943908691406)"
"(1936.9505615234375, 203.84854125976562)"
"(5344.02880859375, 203.22381591796875)"
"(5725.19189453125, 201.25054931640625)"
"(1697.872802734375, 201.9362030029297)"
"(4235.078125, 201.43775939941406)"
"(3791.369140625, 201.12660217285156)"
"(1918.6341552734375, 200.5074005126953)"
"(1761.6920166015625, 204.35989379882812)"
"(1512.7789306640625, 202.1892547607422)"
"(1169.126953125, 200.84359741210938)"
"(5522.7841796875, 200.8347930908203)"
"(1724.855712890625, 198.5825958251953)"
"(4427.359375, 198.51480102539062)"
"(3987.8974609375, 198.23414611816406)"
"(1364.9556884765625, 198.56280517578125)"
"(5498.0927734375, 198.7054443359375)"
"(1474.379150390625, 195.7715606689453)"
"(3135.8974609375, 190.24351501464844)"
"(4169.4658203125, 190.6747283935547)"
"(1086.4813232421875, 191.15017700195312)"
"(1300.0675048828125, 191.82395935058594)"
"(2895.533447265625, 190.29623413085938)"
"(4383.78759765625, 189.4297332763672)"
"(2246.20849609375, 188.0860137939453)"
"(2224.653076171875, 188.87890625)"
"(1449.39794921875, 190.1639862060547)"
"(4791.62158203125, 185.30923461914062)"
"(4147.154296875, 187.73057556152344)"
"(2052.88134765625, 187.8308868408203)"
"(5446.8916015625, 188.10516357421875)"
"(2851.541748046875, 187.0331268310547)"
"(203.78448486328125, 185.0905303955078)"
"(4356.8408203125, 185.53396606445312)"
"(4124.90771484375, 185.17628479003906)"
"(3500.405517578125, 184.13516235351562)"
"(1623.556884765625, 185.23477172851562)"
"(175.7719268798828, 180.52772521972656)"
"(4943.3017578125, 181.7493133544922)"
"(1030.099609375, 183.5282440185547)"
"(5427.49072265625, 183.81825256347656)"
"(3478.043212890625, 182.91941833496094)"
"(2207.564697265625, 181.34873962402344)"
"(5694.3203125, 182.18421936035156)"
"(4335.7578125, 181.9700469970703)"
"(3694.954345703125, 181.6543426513672)"
"(4744.5625, 179.6439971923828)"
"(4077.6923828125, 176.6674346923828)"
"(2184.09033203125, 177.98146057128906)"
"(4503.05517578125, 177.2837677001953)"
"(1559.91162109375, 177.67813110351562)"
"(3431.134765625, 175.26780700683594)"
"(1772.33056640625, 177.31092834472656)"
"(5404.033203125, 176.01431274414062)"
"(1791.13623046875, 176.56333923339844)"
"(1371.2025146484375, 171.9185791015625)"
"(4722.86474609375, 174.88502502441406)"
"(1446.3564453125, 173.39453125)"
"(4890.12255859375, 171.3612060546875)"
"(1731.1280517578125, 172.93679809570312)"
"(988.5721435546875, 172.69029235839844)"
"(2565.692626953125, 168.90777587890625)"
"(1524.0316162109375, 173.20460510253906)"
"(4677.892578125, 170.47462463378906)"
"(4028.27880859375, 168.2901611328125)"
"(1175.543701171875, 171.60438537597656)"
"(5766.93701171875, 168.27783203125)"
"(5354.37744140625, 168.94671630859375)"
"(4650.84619140625, 166.38807678222656)"
"(4845.9482421875, 162.9341278076172)"
"(3187.8330078125, 167.46871948242188)"
"(5329.0390625, 167.69747924804688)"
"(2086.74169921875, 161.62322998046875)"
"(1308.3699951171875, 163.14755249023438)"
"(2927.1201171875, 160.80638122558594)"
"(1708.7113037109375, 164.27410888671875)"
"(5497.59619140625, 162.19859313964844)"
"(5253.02783203125, 159.23443603515625)"
"(2525.0205078125, 160.6807098388672)"
"(2108.084716796875, 160.116943359375)"
"(703.2068481445312, 159.8941192626953)"
"(4409.5400390625, 159.3007049560547)"
"(3141.043701171875, 158.9333038330078)"
"(4175.47802734375, 157.9884490966797)"
"(1481.2694091796875, 161.1054229736328)"
"(1308.25732421875, 155.7189483642578)"
"(5477.1015625, 159.90013122558594)"
"(2903.089599609375, 156.31216430664062)"
"(2502.7578125, 157.396240234375)"
"(2480.8662109375, 155.9462432861328)"
"(4823.4931640625, 157.64414978027344)"
"(4606.07763671875, 158.41819763183594)"
"(2458.390625, 154.73008728027344)"
"(1525.728271484375, 156.2196044921875)"
"(5229.4970703125, 156.6376190185547)"
"(910.1614990234375, 155.183837890625)"
"(1348.738525390625, 153.25686645507812)"
"(5451.55517578125, 154.2533721923828)"
"(4775.345703125, 150.8238525390625)"
"(3939.509521484375, 150.38092041015625)"
"(4533.24658203125, 147.2948455810547)"
"(2019.8275146484375, 149.52621459960938)"
"(4967.83740234375, 150.38531494140625)"
"(3266.560791015625, 146.5975341796875)"
"(2814.39501953125, 145.85536193847656)"
"(1416.615234375, 149.764404296875)"
"(1285.291259765625, 150.4913787841797)"
"(5583.5361328125, 146.10914611816406)"
"(5430.939453125, 149.81752014160156)"
"(3048.701904296875, 144.67510986328125)"
"(2396.02685546875, 146.93338012695312)"
"(1587.37255859375, 146.09310913085938)"
"(1802.497314453125, 145.48965454101562)"
"(1399.4774169921875, 145.91702270507812)"
"(223.53515625, 145.66275024414062)"
"(5699.63037109375, 141.97032165527344)"
"(4728.52294921875, 142.4910125732422)"
"(1250.2530517578125, 144.51248168945312)"
"(5137.63671875, 142.87098693847656)"
"(2590.724365234375, 142.26116943359375)"
"(1780.60009765625, 143.36892700195312)"
"(817.8572998046875, 140.26385498046875)"
"(5410.14453125, 140.43833923339844)"
"(5382.10107421875, 138.1052703857422)"
"(4704.20263671875, 140.56118774414062)"
"(2768.077880859375, 139.14276123046875)"
"(2352.889404296875, 139.4718017578125)"
"(1210.142333984375, 140.4579315185547)"
"(3386.676025390625, 138.4717559814453)"
"(798.4974975585938, 139.45677185058594)"
"(5360.75341796875, 137.1499786376953)"
"(1956.4188232421875, 138.3775177001953)"
"(1381.4600830078125, 140.31309509277344)"
"(4510.23779296875, 139.95834350585938)"
"(3870.568359375, 136.72589111328125)"
"(2330.248779296875, 137.42970275878906)"
"(1742.73583984375, 137.21180725097656)"
"(3365.354736328125, 135.18589782714844)"
"(5336.765625, 132.90847778320312)"
"(4460.9130859375, 133.59188842773438)"
"(4224.3359375, 132.27108764648438)"
"(2548.882080078125, 134.10862731933594)"
"(5457.83544921875, 132.17138671875)"
"(1916.5196533203125, 132.054443359375)"
"(1354.197265625, 134.79049682617188)"
"(2293.91650390625, 130.3965301513672)"
"(1491.77734375, 131.6802520751953)"
"(1147.0096435546875, 130.71755981445312)"
"(761.633544921875, 132.7932586669922)"
"(5658.03857421875, 130.27987670898438)"
"(1895.2921142578125, 128.39306640625)"
"(1315.95849609375, 128.56057739257812)"
"(4631.60791015625, 127.9604263305664)"
"(4016.25, 128.5771026611328)"
"(2248.98486328125, 125.48943328857422)"
"(2045.9384765625, 127.6775131225586)"
"(1165.850830078125, 132.2608184814453)"
"(1124.10302734375, 128.43833923339844)"
"(4415.60009765625, 126.15260314941406)"
"(2268.91162109375, 126.93758392333984)"
"(5378.83642578125, 123.97268676757812)"
"(1451.447509765625, 126.2318115234375)"
"(3124.46630859375, 122.23265838623047)"
"(1288.69873046875, 123.19617462158203)"
"(1215.517822265625, 117.49081420898438)"
"(1066.6800537109375, 127.42259216308594)"
"(919.5631103515625, 126.31689453125)"
"(1086.930419921875, 123.00459289550781)"
"(4585.75927734375, 121.62777709960938)"
"(4560.98193359375, 118.49347686767578)"
"(2445.89892578125, 119.5531997680664)"
"(2226.118408203125, 120.06692504882812)"
"(1772.9080810546875, 121.36287689208984)"
"(1641.6832275390625, 123.50750732421875)"
"(5357.9814453125, 118.93899536132812)"
"(1351.06884765625, 119.51893615722656)"
"(710.1979370117188, 121.04125213623047)"
"(2401.1005859375, 114.41751098632812)"
"(509.7342834472656, 117.50471496582031)"
"(5210.11572265625, 117.50221252441406)"
"(4952.01318359375, 115.1722412109375)"
"(1936.9384765625, 113.251708984375)"
"(5166.3291015625, 111.36754608154297)"
"(2163.418701171875, 111.27001953125)"
"(4323.29345703125, 112.14850616455078)"
"(1387.71533203125, 112.93244171142578)"
"(2184.11181640625, 112.10894012451172)"
"(3222.94287109375, 107.80928802490234)"
"(5587.86474609375, 110.99834442138672)"
"(5145.13134765625, 107.18333435058594)"
"(4088.423583984375, 108.96371459960938)"
"(1323.2850341796875, 108.61549377441406)"
"(334.86956787109375, 107.12410736083984)"
"(4256.1884765625, 103.99568939208984)"
"(3031.0400390625, 105.39286041259766)"
"(2321.05810546875, 103.18775177001953)"
"(1897.0701904296875, 102.44828796386719)"
"(987.3565673828125, 103.57569122314453)"
"(5262.40185546875, 100.805908203125)"
"(1773.1552734375, 106.51142883300781)"
"(2338.35400390625, 103.1242904663086)"
"(5510.04296875, 103.1900405883789)"
"(1517.417236328125, 98.28958892822266)"
"(1175.7188720703125, 102.05013275146484)"
"(5486.56298828125, 101.29283905029297)"
"(4467.4951171875, 101.37283325195312)"
"(2100.3173828125, 101.08112335205078)"
"(101.2269287109375, 98.17877197265625)"
"(3856.21337890625, 98.74771881103516)"
"(1135.6429443359375, 97.69149780273438)"
"(731.2945556640625, 95.69560241699219)"
"(5440.2314453125, 95.00762176513672)"
"(4209.5107421875, 95.55280303955078)"
"(2057.416015625, 94.64403533935547)"
"(5412.921875, 93.57157135009766)"
"(4421.63037109375, 92.69950103759766)"
"(3622.337158203125, 94.16889953613281)"
"(1305.251953125, 93.52946472167969)"
"(4837.2275390625, 92.98956298828125)"
"(1095.1602783203125, 91.85984802246094)"
"(1651.3968505859375, 89.59214782714844)"
"(558.695068359375, 89.6637954711914)"
"(160.498291015625, 88.61967468261719)"
"(5216.3544921875, 87.95685577392578)"
"(3576.05224609375, 85.85811614990234)"
"(1672.228759765625, 88.7369613647461)"
"(5390.27294921875, 87.60087585449219)"
"(2872.634521484375, 86.11206817626953)"
"(2212.255615234375, 86.69758605957031)"
"(1969.9346923828125, 85.96481323242188)"
"(5362.63134765625, 82.59588623046875)"
"(3552.96435546875, 82.93499755859375)"
"(5611.701171875, 83.02213287353516)"
"(1775.4580078125, 83.04041290283203)"
"(1635.0975341796875, 82.62628173828125)"
"(1440.415283203125, 82.98258972167969)"
"(4980.73583984375, 81.98785400390625)"
"(2830.92919921875, 80.70419311523438)"
"(1058.0665283203125, 81.41004943847656)"
"(4791.33740234375, 80.89796447753906)"
"(4095.09619140625, 77.38542175292969)"
"(454.3217468261719, 74.67369079589844)"
"(5570.5, 76.08722686767578)"
"(3255.550048828125, 76.9549560546875)"
"(1401.2471923828125, 75.31690216064453)"
"(3527.411376953125, 77.0871810913086)"
"(1736.19287109375, 77.9382553100586)"
"(4741.46435546875, 76.41242218017578)"
"(2390.465087890625, 75.20553588867188)"
"(1589.681884765625, 74.52962493896484)"
"(1206.0965576171875, 73.84005737304688)"
"(2367.661376953125, 71.50542449951172)"
"(2347.225341796875, 71.2416763305664)"
"(4498.3076171875, 71.87781524658203)"
"(1146.7149658203125, 68.91786193847656)"
"(996.89404296875, 71.37311553955078)"
"(4693.8818359375, 69.81321716308594)"
"(3884.4228515625, 70.448486328125)"
"(1359.169921875, 69.17027282714844)"
"(5122.4140625, 70.67294311523438)"
"(4472.58056640625, 69.59298706054688)"
"(3460.455322265625, 69.14775085449219)"
"(2325.7177734375, 66.50984191894531)"
"(1183.8377685546875, 69.44694519042969)"
"(4669.91015625, 66.86621856689453)"
"(260.212158203125, 68.61585998535156)"
"(3673.27587890625, 64.98711395263672)"
"(1888.4688720703125, 66.70339965820312)"
"(5098.47998046875, 67.31147003173828)"
"(1538.7408447265625, 64.995361328125)"
"(2064.440673828125, 63.99597930908203)"
"(1866.3746337890625, 62.53739929199219)"
"(761.7960205078125, 64.60379791259766)"
"(2525.038330078125, 60.792606353759766)"
"(5072.96435546875, 60.76325225830078)"
"(3414.822265625, 61.392578125)"
"(1636.4464111328125, 59.67742919921875)"
"(1123.9718017578125, 60.876014709472656)"
"(919.4423828125, 59.29029846191406)"
"(581.1669921875, 61.54030227661133)"
"(4599.41064453125, 54.26949691772461)"
"(902.9525756835938, 56.875404357910156)"
"(4624.30859375, 58.667518615722656)"
"(4005.370361328125, 59.46416473388672)"
"(5243.47998046875, 58.3372802734375)"
"(1469.0927734375, 57.395076751708984)"
"(4841.7890625, 55.663818359375)"
"(2017.0111083984375, 57.52349853515625)"
"(1213.1531982421875, 54.157081604003906)"
"(3582.727294921875, 50.52983474731445)"
"(1999.5296630859375, 53.55786895751953)"
"(1510.5465087890625, 59.12571334838867)"
"(5618.9609375, 49.596858978271484)"
"(1606.7655029296875, 53.24037551879883)"
"(4792.07958984375, 48.96961975097656)"
"(3936.634765625, 46.00416946411133)"
"(1574.4573974609375, 48.53049087524414)"
"(2198.48486328125, 47.759490966796875)"
"(900.0878295898438, 42.503257751464844)"
"(2815.19677734375, 44.057098388671875)"
"(4748.11376953125, 43.02006530761719)"
"(4527.54541015625, 42.14542770385742)"
"(3067.581298828125, 43.37202072143555)"
"(1026.3809814453125, 42.79765319824219)"
"(3513.29541015625, 41.301570892333984)"
"(2157.184326171875, 41.37261962890625)"
"(1411.5390625, 44.58616638183594)"
"(5597.51220703125, 42.97401428222656)"
"(2592.135986328125, 40.79191589355469)"
"(1538.9415283203125, 44.1104736328125)"
"(5150.48486328125, 37.32102966308594)"
"(4504.36181640625, 38.797359466552734)"
"(2769.742919921875, 36.84503173828125)"
"(790.0779418945312, 38.34588623046875)"
"(3470.18896484375, 35.9676399230957)"
"(3252.978271484375, 34.960086822509766)"
"(2093.476318359375, 34.802459716796875)"
"(5127.66552734375, 36.82289505004883)"
"(3890.869384765625, 35.73134231567383)"
"(3656.396240234375, 34.689239501953125)"
"(2333.137939453125, 38.782806396484375)"
"(1208.330322265625, 38.7232551574707)"
"(987.8923950195312, 36.42018127441406)"
"(1683.5450439453125, 34.19233703613281)"
"(4481.2587890625, 34.90327835083008)"
"(1511.1407470703125, 37.4522705078125)"
"(1469.235107421875, 32.852928161621094)"
"(2317.71484375, 31.473268508911133)"
"(5102.5185546875, 32.26774978637695)"
"(4671.89404296875, 31.468250274658203)"
"(4650.81396484375, 29.49244499206543)"
"(5452.01611328125, 27.899337768554688)"
"(2048.654052734375, 28.013328552246094)"
"(4433.57861328125, 26.916608810424805)"
"(2270.306396484375, 27.2860164642334)"
"(3613.427001953125, 26.416276931762695)"
"(3161.1318359375, 25.50922203063965)"
"(4012.65185546875, 25.108339309692383)"
"(5078.9248046875, 27.333232879638672)"
"(5046.63671875, 23.687116622924805)"
"(3823.063232421875, 23.60689353942871)"
