keypoints
"(374.7059020996094, 3979.73828125)"
"(263.1167907714844, 3795.204345703125)"
"(810.5787963867188, 3793.605224609375)"
"(444.0765686035156, 3791.728515625)"
"(1018.6693725585938, 3791.33837890625)"
"(400.5535888671875, 3783.92236328125)"
"(998.3768920898438, 3783.04541015625)"
"(596.9698486328125, 3783.7138671875)"
"(1334.2265625, 3782.302978515625)"
"(791.9008178710938, 3780.94140625)"
"(1179.6878662109375, 3783.25)"
"(194.86587524414062, 3778.847412109375)"
"(29.69867515563965, 3780.585205078125)"
"(901.9698486328125, 3777.544921875)"
"(1158.1871337890625, 3781.30322265625)"
"(1283.4837646484375, 3776.598876953125)"
"(1104.1182861328125, 3773.903564453125)"
"(1258.525390625, 3770.65380859375)"
"(1229.3206787109375, 3766.966552734375)"
"(524.6389770507812, 3772.398193359375)"
"(159.2567901611328, 3770.194580078125)"
"(694.9243774414062, 3765.774658203125)"
"(296.0584411621094, 3764.458251953125)"
"(880.996826171875, 3763.019287109375)"
"(272.45501708984375, 3760.282470703125)"
"(824.06396484375, 3758.21533203125)"
"(451.8189697265625, 3753.588134765625)"
"(83.76347351074219, 3751.05712890625)"
"(1211.703125, 3753.2822265625)"
"(1183.11669921875, 3751.738037109375)"
"(425.18634033203125, 3745.699951171875)"
"(380.8008117675781, 3741.3916015625)"
"(584.745361328125, 3741.41259765625)"
"(352.856201171875, 3738.540771484375)"
"(564.3545532226562, 3730.741943359375)"
"(933.5770263671875, 3731.796875)"
"(1290.06640625, 3729.675537109375)"
"(730.0416259765625, 3731.247314453125)"
"(530.4368896484375, 3728.386962890625)"
"(513.3026123046875, 3727.6904296875)"
"(680.0748291015625, 3723.065673828125)"
"(912.3072509765625, 3726.917236328125)"
"(484.0024108886719, 3723.17529296875)"
"(101.93329620361328, 3724.667724609375)"
"(304.11285400390625, 3721.978759765625)"
"(656.2999877929688, 3720.851318359375)"
"(435.26239013671875, 3714.46142578125)"
"(1226.0260009765625, 3714.17822265625)"
"(54.96183776855469, 3710.013427734375)"
"(1045.460205078125, 3709.348876953125)"
"(1189.4180908203125, 3710.76171875)"
"(790.2550048828125, 3705.861572265625)"
"(1170.489990234375, 3701.06884765625)"
"(564.4383544921875, 3700.697509765625)"
"(396.01611328125, 3700.194580078125)"
"(359.5308532714844, 3697.96875)"
"(942.5502319335938, 3694.346923828125)"
"(1279.433837890625, 3691.30908203125)"
"(716.7658081054688, 3691.396484375)"
"(739.7281494140625, 3693.361572265625)"
"(496.8919372558594, 3689.19775390625)"
"(533.9437866210938, 3686.307373046875)"
"(469.1808776855469, 3684.145751953125)"
"(1039.7431640625, 3680.880859375)"
"(61.19792175292969, 3672.619140625)"
"(296.25396728515625, 3674.99609375)"
"(1354.23779296875, 3671.234619140625)"
"(1202.582275390625, 3671.42431640625)"
"(239.87705993652344, 3671.471435546875)"
"(768.7659912109375, 3666.83984375)"
"(599.9786987304688, 3660.26708984375)"
"(1146.7904052734375, 3661.861083984375)"
"(1162.009765625, 3656.477294921875)"
"(1123.9927978515625, 3653.829833984375)"
"(758.8270263671875, 3655.715576171875)"
"(1132.235595703125, 3652.17236328125)"
"(745.2702026367188, 3656.4970703125)"
"(1103.57861328125, 3655.388427734375)"
"(730.47998046875, 3650.61474609375)"
"(145.0953826904297, 3650.767578125)"
"(904.6698608398438, 3650.193115234375)"
"(1285.6513671875, 3649.263671875)"
"(1078.7576904296875, 3647.20166015625)"
"(696.1676635742188, 3646.412841796875)"
"(854.7615356445312, 3644.22314453125)"
"(1055.241455078125, 3633.941650390625)"
"(524.6913452148438, 3637.460693359375)"
"(1233.2933349609375, 3639.27685546875)"
"(645.31787109375, 3637.9765625)"
"(1338.3892822265625, 3630.688232421875)"
"(457.6992492675781, 3631.8671875)"
"(215.80287170410156, 3629.983154296875)"
"(1183.9412841796875, 3630.676025390625)"
"(636.8355712890625, 3622.63623046875)"
"(755.4950561523438, 3621.437744140625)"
"(39.60710144042969, 3628.1181640625)"
"(1288.317138671875, 3618.97802734375)"
"(558.6895141601562, 3620.868408203125)"
"(590.3368530273438, 3616.386962890625)"
"(1109.8092041015625, 3615.3076171875)"
"(710.437744140625, 3615.01708984375)"
"(533.8143920898438, 3613.111083984375)"
"(867.845947265625, 3607.855712890625)"
"(509.563720703125, 3606.82275390625)"
"(98.549560546875, 3607.6865234375)"
"(328.4577941894531, 3603.88427734375)"
"(841.5043334960938, 3601.214599609375)"
"(479.766357421875, 3601.2265625)"
"(1216.1427001953125, 3600.4365234375)"
"(82.26677703857422, 3601.0419921875)"
"(445.4496154785156, 3596.546875)"
"(920.1260375976562, 3591.73046875)"
"(820.5319213867188, 3594.466064453125)"
"(796.0676879882812, 3587.94384765625)"
"(965.0713500976562, 3584.5380859375)"
"(1120.8564453125, 3580.8369140625)"
"(1295.705322265625, 3579.23388671875)"
"(947.2200927734375, 3578.78076171875)"
"(509.08905029296875, 3578.447265625)"
"(4699.810546875, 3577.52978515625)"
"(1276.800048828125, 3575.31884765625)"
"(263.83697509765625, 3576.958740234375)"
"(4559.61279296875, 3569.45751953125)"
"(1069.4615478515625, 3573.71435546875)"
"(1249.8546142578125, 3567.89599609375)"
"(824.09326171875, 3562.519287109375)"
"(182.41676330566406, 3562.749267578125)"
"(642.5669555664062, 3557.64306640625)"
"(1028.2601318359375, 3555.171142578125)"
"(884.2764892578125, 3547.997314453125)"
"(597.518798828125, 3549.22607421875)"
"(1150.5433349609375, 3549.0888671875)"
"(572.8467407226562, 3540.24365234375)"
"(82.08306121826172, 3537.59228515625)"
"(1228.8192138671875, 3524.860595703125)"
"(674.008056640625, 3524.237060546875)"
"(4354.4013671875, 3517.95654296875)"
"(1382.6937255859375, 3520.595703125)"
"(862.5513305664062, 3521.954833984375)"
"(1008.8984375, 3516.135498046875)"
"(1206.5765380859375, 3515.16943359375)"
"(1182.539306640625, 3513.495361328125)"
"(806.7935180664062, 3514.65380859375)"
"(604.4932250976562, 3512.315185546875)"
"(1154.176025390625, 3506.656982421875)"
"(576.9749755859375, 3508.4453125)"
"(398.6338806152344, 3510.666748046875)"
"(1312.8487548828125, 3502.73828125)"
"(887.5697021484375, 3498.531005859375)"
"(1135.7791748046875, 3501.157470703125)"
"(1288.2994384765625, 3496.736328125)"
"(1085.1513671875, 3488.746826171875)"
"(659.9614868164062, 3487.977294921875)"
"(685.2372436523438, 3486.86376953125)"
"(1059.9613037109375, 3485.893310546875)"
"(1036.523681640625, 3483.06298828125)"
"(639.9422607421875, 3480.7451171875)"
"(866.3402709960938, 3481.785888671875)"
"(200.94525146484375, 3478.76513671875)"
"(763.7049560546875, 3471.007080078125)"
"(990.9633178710938, 3470.363525390625)"
"(1318.7745361328125, 3465.819580078125)"
"(569.0662841796875, 3462.99169921875)"
"(77.17146301269531, 3463.108642578125)"
"(964.9397583007812, 3465.17822265625)"
"(942.0775756835938, 3458.114501953125)"
"(3789.240478515625, 3456.40283203125)"
"(1120.2767333984375, 3456.015625)"
"(539.7294311523438, 3455.64892578125)"
"(1269.9295654296875, 3455.15673828125)"
"(665.751708984375, 3452.988525390625)"
"(48.60730743408203, 3454.961669921875)"
"(691.9496459960938, 3454.54638671875)"
"(1093.5941162109375, 3452.227783203125)"
"(1066.6546630859375, 3447.44287109375)"
"(893.6218872070312, 3448.500244140625)"
"(493.4095458984375, 3446.611572265625)"
"(870.1758422851562, 3444.052001953125)"
"(24.132160186767578, 3445.136474609375)"
"(843.9473876953125, 3441.1923828125)"
"(1020.67333984375, 3438.576904296875)"
"(468.5440673828125, 3439.900634765625)"
"(621.7962646484375, 3439.473876953125)"
"(1351.0015869140625, 3436.03369140625)"
"(170.9971160888672, 3429.147705078125)"
"(1172.2332763671875, 3432.986328125)"
"(595.0180053710938, 3433.858642578125)"
"(1147.89208984375, 3426.642333984375)"
"(970.3921508789062, 3424.326416015625)"
"(746.0341796875, 3423.421142578125)"
"(179.8823699951172, 3422.81591796875)"
"(1121.5645751953125, 3422.34765625)"
"(1301.41015625, 3420.737060546875)"
"(948.888916015625, 3416.979736328125)"
"(547.3953857421875, 3418.217529296875)"
"(524.7094116210938, 3414.75390625)"
"(318.7943115234375, 3408.38720703125)"
"(1075.1795654296875, 3409.281005859375)"
"(651.3737182617188, 3405.420654296875)"
"(673.9840087890625, 3407.493408203125)"
"(1050.6341552734375, 3404.947509765625)"
"(872.8633422851562, 3402.042724609375)"
"(1384.5069580078125, 3400.922119140625)"
"(1203.8863525390625, 3398.062744140625)"
"(1357.8758544921875, 3393.481689453125)"
"(1181.5390625, 3394.2001953125)"
"(802.2391967773438, 3394.806884765625)"
"(606.0887451171875, 3393.3525390625)"
"(973.9725341796875, 3391.99267578125)"
"(575.5645751953125, 3386.80126953125)"
"(1306.57080078125, 3385.42333984375)"
"(3379.649169921875, 3383.465087890625)"
"(730.5403442382812, 3379.22119140625)"
"(556.8466796875, 3381.924072265625)"
"(1132.7275390625, 3377.935546875)"
"(906.0404663085938, 3376.666748046875)"
"(307.4837646484375, 3371.958984375)"
"(282.8275146484375, 3366.7783203125)"
"(458.5331726074219, 3365.18798828125)"
"(1414.1181640625, 3363.535400390625)"
"(1058.9669189453125, 3365.862548828125)"
"(1214.2900390625, 3364.609375)"
"(1034.630615234375, 3362.632080078125)"
"(632.9190063476562, 3360.55615234375)"
"(807.4755859375, 3356.874755859375)"
"(5250.12646484375, 3351.87353515625)"
"(988.1914672851562, 3352.179443359375)"
"(1159.63916015625, 3351.204833984375)"
"(766.2025146484375, 3344.4892578125)"
"(1311.9769287109375, 3344.1455078125)"
"(383.2948913574219, 3344.20849609375)"
"(5166.060546875, 3341.2373046875)"
"(1111.334228515625, 3340.27099609375)"
"(561.5626220703125, 3342.248046875)"
"(333.9664001464844, 3338.733154296875)"
"(712.044677734375, 3339.981201171875)"
"(1294.059326171875, 3338.370849609375)"
"(4932.6953125, 3337.631591796875)"
"(359.0107421875, 3336.90673828125)"
"(909.6405029296875, 3336.30908203125)"
"(686.8717041015625, 3334.6474609375)"
"(536.8284912109375, 3335.311279296875)"
"(965.2622680664062, 3341.7392578125)"
"(4897.16552734375, 3332.59521484375)"
"(1065.374755859375, 3333.50146484375)"
"(1040.28369140625, 3325.63427734375)"
"(1398.9560546875, 3325.8193359375)"
"(865.9508666992188, 3325.35546875)"
"(299.43548583984375, 3325.31298828125)"
"(5058.24267578125, 3324.595703125)"
"(1220.7607421875, 3322.3515625)"
"(268.1002197265625, 3323.041748046875)"
"(1197.1851806640625, 3320.08056640625)"
"(840.734375, 3320.619384765625)"
"(242.20225524902344, 3316.805419921875)"
"(1349.74609375, 3313.81787109375)"
"(998.4405517578125, 3314.64990234375)"
"(5255.82080078125, 3312.167724609375)"
"(765.3307495117188, 3310.167724609375)"
"(5731.18212890625, 3308.03759765625)"
"(5217.90771484375, 3310.911376953125)"
"(5532.79345703125, 3308.878173828125)"
"(3046.19287109375, 3307.482177734375)"
"(589.7962646484375, 3308.867431640625)"
"(1142.6334228515625, 3306.178466796875)"
"(1321.79638671875, 3303.54296875)"
"(4861.48486328125, 3303.9306640625)"
"(1301.202392578125, 3301.28369140625)"
"(1117.1512451171875, 3300.998046875)"
"(919.7640991210938, 3302.133056640625)"
"(564.27880859375, 3302.74072265625)"
"(363.00408935546875, 3299.98193359375)"
"(1451.0362548828125, 3299.96435546875)"
"(121.6542739868164, 3295.174072265625)"
"(5454.5576171875, 3297.916748046875)"
"(1101.821044921875, 3296.478515625)"
"(897.8363647460938, 3297.394775390625)"
"(342.8841247558594, 3295.341552734375)"
"(871.6346435546875, 3291.280517578125)"
"(1405.130859375, 3291.313720703125)"
"(1249.8778076171875, 3286.973388671875)"
"(470.63397216796875, 3288.364013671875)"
"(5379.53125, 3282.284423828125)"
"(295.3232116699219, 3284.13232421875)"
"(1225.911376953125, 3286.362060546875)"
"(5577.697265625, 3284.195068359375)"
"(5059.4912109375, 3281.986328125)"
"(822.6534423828125, 3281.402587890625)"
"(4903.6982421875, 3282.169677734375)"
"(1178.1832275390625, 3273.378173828125)"
"(597.4891967773438, 3273.890625)"
"(5017.4736328125, 3273.599609375)"
"(4979.7841796875, 3271.700927734375)"
"(451.0743103027344, 3274.230224609375)"
"(29.004886627197266, 3273.064208984375)"
"(5453.06787109375, 3271.413330078125)"
"(399.808837890625, 3271.523193359375)"
"(227.36293029785156, 3269.02294921875)"
"(4823.87841796875, 3270.6748046875)"
"(5222.91796875, 3268.26416015625)"
"(1156.4833984375, 3268.545166015625)"
"(5181.349609375, 3266.53857421875)"
"(571.24169921875, 3267.730712890625)"
"(1129.7318115234375, 3263.993896484375)"
"(4787.4609375, 3263.942626953125)"
"(1456.6767578125, 3262.999267578125)"
"(4944.4443359375, 3264.56591796875)"
"(1107.0850830078125, 3257.72900390625)"
"(4234.29833984375, 3259.671630859375)"
"(4750.24951171875, 3258.724853515625)"
"(5579.2705078125, 3258.6845703125)"
"(673.4681396484375, 3258.108642578125)"
"(5388.34033203125, 3255.525634765625)"
"(1284.2303466796875, 3254.550048828125)"
"(902.6461791992188, 3255.889404296875)"
"(499.7259216308594, 3253.66259765625)"
"(4707.8369140625, 3254.164794921875)"
"(324.86865234375, 3254.13330078125)"
"(5700.7880859375, 3252.1025390625)"
"(880.2936401367188, 3252.8193359375)"
"(854.26904296875, 3251.438232421875)"
"(4868.2822265625, 3251.2607421875)"
"(646.7464599609375, 3250.5068359375)"
"(1258.7337646484375, 3249.21923828125)"
"(304.17120361328125, 3250.71728515625)"
"(1233.8360595703125, 3247.940185546875)"
"(277.25543212890625, 3247.67919921875)"
"(4829.5224609375, 3245.8984375)"
"(1208.8226318359375, 3245.741455078125)"
"(5465.61474609375, 3242.9970703125)"
"(4312.2412109375, 3243.6064453125)"
"(4789.94970703125, 3239.398193359375)"
"(1386.491943359375, 3242.1025390625)"
"(76.94999694824219, 3244.4990234375)"
"(1182.3126220703125, 3239.347412109375)"
"(803.582275390625, 3239.97412109375)"
"(33.39493942260742, 3235.49072265625)"
"(5027.57568359375, 3233.435791015625)"
"(4948.41064453125, 3236.545166015625)"
"(5423.4404296875, 3234.951904296875)"
"(5269.9365234375, 3233.704345703125)"
"(4987.4091796875, 3233.406494140625)"
"(4910.63720703125, 3233.179443359375)"
"(4753.85595703125, 3232.016845703125)"
"(5581.99365234375, 3232.8369140625)"
"(777.4872436523438, 3232.37255859375)"
"(402.9539794921875, 3232.795654296875)"
"(379.7536926269531, 3231.584716796875)"
"(1333.5108642578125, 3233.74267578125)"
"(1160.9658203125, 3231.86181640625)"
"(754.5252685546875, 3230.010009765625)"
"(5227.91064453125, 3226.948486328125)"
"(206.1820831298828, 3226.67724609375)"
"(4873.9736328125, 3226.85302734375)"
"(4716.91552734375, 3227.217529296875)"
"(5190.8330078125, 3223.071044921875)"
"(1138.2108154296875, 3225.055419921875)"
"(936.4292602539062, 3219.762939453125)"
"(5503.34814453125, 3219.455810546875)"
"(4318.60791015625, 3218.87646484375)"
"(4836.591796875, 3218.4140625)"
"(5466.1083984375, 3216.52392578125)"
"(5308.5283203125, 3215.75439453125)"
"(1415.5830078125, 3214.9697265625)"
"(112.4921875, 3214.954833984375)"
"(912.6466064453125, 3213.060546875)"
"(5785.34130859375, 3213.46484375)"
"(5432.12939453125, 3211.669921875)"
"(4797.04443359375, 3213.201416015625)"
"(4954.9296875, 3211.374267578125)"
"(4279.94287109375, 3211.382568359375)"
"(659.1675415039062, 3210.0283203125)"
"(5906.76123046875, 3208.13037109375)"
"(1390.19580078125, 3207.90869140625)"
"(84.22079467773438, 3209.687744140625)"
"(5068.09765625, 3209.678955078125)"
"(4238.63623046875, 3206.7861328125)"
"(5586.96337890625, 3207.122802734375)"
"(1239.0821533203125, 3206.82421875)"
"(639.7178344726562, 3204.638671875)"
"(261.67425537109375, 3203.89892578125)"
"(4718.369140625, 3200.970703125)"
"(817.8568725585938, 3201.926513671875)"
"(36.59199905395508, 3200.969482421875)"
"(2794.87451171875, 3201.342529296875)"
"(612.87939453125, 3200.36181640625)"
"(4878.572265625, 3200.682861328125)"
"(4201.912109375, 3198.73583984375)"
"(5034.4228515625, 3199.578369140625)"
"(1344.962646484375, 3197.451171875)"
"(5274.453125, 3197.700439453125)"
"(4683.60498046875, 3193.884765625)"
"(5350.56396484375, 3195.0078125)"
"(587.9638671875, 3194.80810546875)"
"(5508.5751953125, 3197.819091796875)"
"(4997.68994140625, 3194.380615234375)"
"(4838.43408203125, 3193.933837890625)"
"(5235.263671875, 3192.7509765625)"
"(986.14990234375, 3192.00048828125)"
"(939.5003051757812, 3189.24267578125)"
"(744.7030029296875, 3191.061767578125)"
"(4288.3681640625, 3187.127685546875)"
"(1167.657958984375, 3187.26611328125)"
"(5198.6025390625, 3186.4169921875)"
"(1446.891357421875, 3183.03564453125)"
"(538.994384765625, 3181.760009765625)"
"(339.1058654785156, 3183.46044921875)"
"(5590.53076171875, 3181.8720703125)"
"(4958.26318359375, 3183.933349609375)"
"(4763.38720703125, 3183.85009765625)"
"(5431.8720703125, 3180.92919921875)"
"(4921.60595703125, 3177.5419921875)"
"(1106.8800048828125, 3171.934814453125)"
"(877.3515625, 3176.37255859375)"
"(142.98025512695312, 3175.64990234375)"
"(1238.41455078125, 3175.253173828125)"
"(1429.2374267578125, 3173.769775390625)"
"(667.1852416992188, 3173.447998046875)"
"(119.57518768310547, 3175.02685546875)"
"(5358.0224609375, 3170.718505859375)"
"(4882.2705078125, 3173.138916015625)"
"(1216.1968994140625, 3168.56396484375)"
"(847.4483032226562, 3172.043701171875)"
"(1400.4617919921875, 3169.692626953125)"
"(5518.47802734375, 3169.660888671875)"
"(471.4608459472656, 3168.39990234375)"
"(5078.24609375, 3167.8486328125)"
"(4843.6982421875, 3169.705810546875)"
"(643.2618408203125, 3166.314697265625)"
"(5474.9150390625, 3164.16650390625)"
"(5795.19091796875, 3160.78515625)"
"(1372.3070068359375, 3160.026123046875)"
"(799.5291137695312, 3159.673828125)"
"(221.029052734375, 3159.031005859375)"
"(599.5287475585938, 3158.38037109375)"
"(5036.4404296875, 3159.62255859375)"
"(5911.0625, 3155.716064453125)"
"(5278.11669921875, 3157.98486328125)"
"(771.5856323242188, 3157.23828125)"
"(5242.42919921875, 3151.93359375)"
"(5001.171875, 3153.545166015625)"
"(4923.00048828125, 3152.79931640625)"
"(5554.291015625, 3151.390380859375)"
"(368.518798828125, 3151.35009765625)"
"(1327.075927734375, 3152.030517578125)"
"(575.8497314453125, 3149.75146484375)"
"(5397.41015625, 3149.109130859375)"
"(4726.5478515625, 3148.974365234375)"
"(348.1199645996094, 3145.931884765625)"
"(4885.0400390625, 3145.314208984375)"
"(937.595703125, 3147.3115234375)"
"(5203.78466796875, 3146.359130859375)"
"(5361.54736328125, 3141.701416015625)"
"(4846.4677734375, 3143.277587890625)"
"(541.7034301757812, 3142.06298828125)"
"(1279.35791015625, 3139.257568359375)"
"(1118.4163818359375, 3139.302734375)"
"(96.6257553100586, 3132.1494140625)"
"(1407.436279296875, 3132.903076171875)"
"(1048.996826171875, 3133.220947265625)"
"(5444.42529296875, 3132.392578125)"
"(4965.0595703125, 3130.13037109375)"
"(888.2371826171875, 3134.903076171875)"
"(1086.1317138671875, 3128.579345703125)"
"(5914.33447265625, 3127.931640625)"
"(297.3282470703125, 3130.6083984375)"
"(5403.92626953125, 3127.021240234375)"
