keypoints
"(1267.9952392578125, 3988.806396484375)"
"(3286.138427734375, 2537.705078125)"
"(157.47409057617188, 2538.659423828125)"
"(3663.6083984375, 2539.561767578125)"
"(1695.9593505859375, 2537.172607421875)"
"(809.2847290039062, 2537.548583984375)"
"(3704.82177734375, 2539.64306640625)"
"(3504.937744140625, 2538.490966796875)"
"(1299.9493408203125, 2537.4951171875)"
"(973.3654174804688, 2536.863525390625)"
"(461.8966979980469, 2535.39697265625)"
"(3949.65283203125, 2534.431396484375)"
"(3463.9560546875, 2533.980224609375)"
"(4226.33349609375, 2534.024169921875)"
"(4099.93212890625, 2535.21142578125)"
"(642.091064453125, 2532.169921875)"
"(4549.79296875, 2533.84228515625)"
"(1269.845947265625, 2533.7333984375)"
"(4669.55224609375, 2528.082275390625)"
"(4069.277099609375, 2528.590087890625)"
"(273.4068603515625, 2528.035888671875)"
"(3909.80224609375, 2526.5830078125)"
"(4020.25244140625, 2516.55615234375)"
"(1408.789794921875, 2527.83935546875)"
"(1220.024658203125, 2526.365966796875)"
"(4799.03662109375, 2524.508544921875)"
"(4472.9658203125, 2522.766845703125)"
"(4186.89990234375, 2523.97900390625)"
"(250.52224731445312, 2520.800537109375)"
"(3866.8681640625, 2518.472900390625)"
"(3415.40869140625, 2520.03369140625)"
"(89.24992370605469, 2519.986328125)"
"(3990.816650390625, 2518.42626953125)"
"(3545.60498046875, 2522.825927734375)"
"(1197.9998779296875, 2518.59375)"
"(4111.30224609375, 2515.667236328125)"
"(4150.5703125, 2516.1103515625)"
"(3823.03564453125, 2513.060546875)"
"(3750.31884765625, 2513.762451171875)"
"(3376.290771484375, 2512.85400390625)"
"(739.5595703125, 2517.660888671875)"
"(4269.37939453125, 2510.92333984375)"
"(3350.306396484375, 2512.336669921875)"
"(3320.451416015625, 2510.100341796875)"
"(1358.550537109375, 2510.70751953125)"
"(1173.5943603515625, 2511.752685546875)"
"(3959.04638671875, 2509.892822265625)"
"(3708.310302734375, 2504.900146484375)"
"(4072.541259765625, 2506.77294921875)"
"(1778.4735107421875, 2504.811279296875)"
"(4221.318359375, 2505.033203125)"
"(1151.4876708984375, 2503.64599609375)"
"(842.1910400390625, 2505.095947265625)"
"(1468.1314697265625, 2504.04443359375)"
"(3622.526123046875, 2498.601318359375)"
"(305.1864318847656, 2500.196533203125)"
"(4194.0302734375, 2500.255126953125)"
"(522.655029296875, 2499.77392578125)"
"(163.6868438720703, 2501.18896484375)"
"(4036.02197265625, 2499.16943359375)"
"(5084.01220703125, 2496.855224609375)"
"(1613.0728759765625, 2497.357421875)"
"(1255.21826171875, 2495.842041015625)"
"(795.3482666015625, 2495.191650390625)"
"(3512.57470703125, 2498.451171875)"
"(3869.703125, 2494.800537109375)"
"(3476.456298828125, 2494.21044921875)"
"(3225.28466796875, 2491.394287109375)"
"(4473.41552734375, 2491.697265625)"
"(1095.4737548828125, 2494.251708984375)"
"(1418.404296875, 2490.841064453125)"
"(475.7698059082031, 2486.170166015625)"
"(1073.8221435546875, 2486.0673828125)"
"(769.8961791992188, 2486.580078125)"
"(630.6350708007812, 2487.648681640625)"
"(4151.92578125, 2489.2060546875)"
"(3426.517333984375, 2486.11376953125)"
"(1928.7193603515625, 2486.584716796875)"
"(252.384033203125, 2486.17724609375)"
"(3962.757080078125, 2485.31787109375)"
"(1518.9918212890625, 2483.011474609375)"
"(1392.4315185546875, 2482.6689453125)"
"(940.9271850585938, 2489.06591796875)"
"(63.609500885009766, 2483.890625)"
"(4725.73876953125, 2483.082275390625)"
"(746.6077880859375, 2480.5205078125)"
"(604.1454467773438, 2482.99365234375)"
"(205.85682678222656, 2477.242431640625)"
"(4228.5595703125, 2480.04345703125)"
"(4080.5068359375, 2479.796142578125)"
"(3918.432373046875, 2478.70654296875)"
"(3833.37890625, 2478.112548828125)"
"(4368.25390625, 2468.541748046875)"
"(3330.855712890625, 2476.58056640625)"
"(883.0243530273438, 2477.661376953125)"
"(4200.46435546875, 2476.97998046875)"
"(3797.810546875, 2474.7470703125)"
"(4643.10791015625, 2470.935791015625)"
"(15.868704795837402, 2470.283203125)"
"(1561.3914794921875, 2470.065185546875)"
"(3874.775634765625, 2467.118896484375)"
"(407.895751953125, 2467.129150390625)"
"(3754.9130859375, 2469.0498046875)"
"(1314.0078125, 2465.223876953125)"
"(1636.71337890625, 2464.0009765625)"
"(4605.08251953125, 2462.740966796875)"
"(4728.396484375, 2461.61669921875)"
"(3715.3056640625, 2463.06591796875)"
"(1686.4970703125, 2459.83740234375)"
"(3522.063720703125, 2460.652587890625)"
"(3484.8388671875, 2458.894775390625)"
"(1288.50537109375, 2460.44287109375)"
"(373.9982604980469, 2459.4560546875)"
"(4242.34375, 2455.247802734375)"
"(4086.17138671875, 2453.7841796875)"
"(940.585693359375, 2453.06591796875)"
"(70.17375946044922, 2451.862060546875)"
"(1422.9249267578125, 2454.10546875)"
"(482.0614013671875, 2451.15966796875)"
"(3839.5654296875, 2449.9990234375)"
"(4047.58544921875, 2448.96044921875)"
"(324.6260070800781, 2450.181884765625)"
"(3596.792236328125, 2445.25390625)"
"(3442.4892578125, 2447.718017578125)"
"(1404.48291015625, 2441.81689453125)"
"(458.37628173828125, 2442.927978515625)"
"(1053.7666015625, 2442.49072265625)"
"(589.2640991210938, 2440.1201171875)"
"(3376.11279296875, 2440.04052734375)"
"(1566.3934326171875, 2441.19189453125)"
"(4159.6533203125, 2440.077392578125)"
"(1189.8359375, 2439.02734375)"
"(566.7470703125, 2435.2021484375)"
"(4292.7900390625, 2437.040283203125)"
"(4008.60009765625, 2439.8662109375)"
"(3971.076416015625, 2435.140869140625)"
"(1162.7843017578125, 2434.977783203125)"
"(3336.669677734375, 2431.675537109375)"
"(860.2905883789062, 2433.505126953125)"
"(999.3853759765625, 2428.629150390625)"
"(4087.720703125, 2431.0888671875)"
"(1136.7501220703125, 2422.560546875)"
"(3679.92724609375, 2426.640625)"
"(3719.960205078125, 2426.2470703125)"
"(1610.923828125, 2425.9072265625)"
"(1304.487060546875, 2422.781005859375)"
"(4055.39404296875, 2420.95849609375)"
"(1499.980224609375, 2420.15966796875)"
"(528.1092529296875, 2421.908203125)"
"(382.9467468261719, 2422.2509765625)"
"(947.7662963867188, 2418.675048828125)"
"(4169.0263671875, 2415.978271484375)"
"(3448.372314453125, 2413.32861328125)"
"(1241.4327392578125, 2415.820068359375)"
"(652.0904541015625, 2416.25927734375)"
"(3607.033935546875, 2414.81396484375)"
"(496.0076599121094, 2414.56298828125)"
"(1690.069091796875, 2413.018310546875)"
"(1089.7725830078125, 2413.075439453125)"
"(4133.0361328125, 2411.371337890625)"
"(1476.2039794921875, 2410.369873046875)"
"(1576.7276611328125, 2411.116943359375)"
"(1067.419189453125, 2408.90234375)"
"(335.0315246582031, 2410.1005859375)"
"(1539.6143798828125, 2411.103759765625)"
"(3849.935302734375, 2407.191162109375)"
"(3562.698486328125, 2408.6669921875)"
"(474.9063720703125, 2407.4248046875)"
"(934.3396606445312, 2405.297119140625)"
"(1451.5069580078125, 2405.907470703125)"
"(4095.661376953125, 2403.925048828125)"
"(3375.34765625, 2400.64013671875)"
"(3975.628662109375, 2400.98046875)"
"(3813.433837890625, 2400.537353515625)"
"(283.5963439941406, 2399.693115234375)"
"(121.42181396484375, 2399.8115234375)"
"(1808.4111328125, 2396.241455078125)"
"(1619.763671875, 2397.08740234375)"
"(4058.433349609375, 2395.382568359375)"
"(4176.166015625, 2392.87451171875)"
"(3270.433349609375, 2389.814697265625)"
"(3732.5654296875, 2389.947509765625)"
"(3895.616455078125, 2390.405517578125)"
"(1372.1070556640625, 2385.599609375)"
"(4137.9365234375, 2384.677734375)"
"(3496.8603515625, 2383.207763671875)"
"(394.5565490722656, 2387.496826171875)"
"(1130.80615234375, 2383.130859375)"
"(978.8473510742188, 2386.357421875)"
"(521.4745483398438, 2383.9306640625)"
"(3696.07763671875, 2385.152099609375)"
"(680.6746826171875, 2387.65380859375)"
"(4293.56298828125, 2381.0302734375)"
"(1342.948486328125, 2379.802490234375)"
"(931.2136840820312, 2379.57763671875)"
"(1551.099853515625, 2377.646240234375)"
"(4097.8271484375, 2379.293701171875)"
"(3453.28759765625, 2376.044189453125)"
"(1107.9176025390625, 2375.402099609375)"
"(347.013671875, 2375.1669921875)"
"(3657.5283203125, 2377.18701171875)"
"(1507.04052734375, 2374.965087890625)"
"(3421.26416015625, 2368.63427734375)"
"(4060.8486328125, 2368.052001953125)"
"(3577.055419921875, 2368.753662109375)"
"(3614.261474609375, 2371.409912109375)"
"(324.33685302734375, 2368.8037109375)"
"(607.8028564453125, 2368.8359375)"
"(3383.28759765625, 2366.794189453125)"
"(736.7515258789062, 2366.416015625)"
"(3858.4912109375, 2365.036376953125)"
"(3821.74267578125, 2364.73583984375)"
"(1456.02099609375, 2367.1748046875)"
"(1044.75341796875, 2364.80126953125)"
"(4027.1689453125, 2364.78662109375)"
"(3899.7177734375, 2362.359375)"
"(1262.5283203125, 2360.83740234375)"
"(4149.494140625, 2359.025390625)"
"(3343.318603515625, 2359.792724609375)"
"(1428.4813232421875, 2360.203125)"
"(558.4654541015625, 2358.7236328125)"
"(715.8659057617188, 2359.90087890625)"
"(582.046875, 2362.810302734375)"
"(3779.778076171875, 2358.529052734375)"
"(854.7904052734375, 2356.73681640625)"
"(1234.0560302734375, 2356.456787109375)"
"(1406.72216796875, 2352.318359375)"
"(1206.4329833984375, 2353.073974609375)"
"(696.1422119140625, 2351.566650390625)"
"(3507.68505859375, 2355.08984375)"
"(1374.9964599609375, 2348.564453125)"
"(533.790283203125, 2350.821044921875)"
"(4551.7451171875, 2346.326416015625)"
"(4069.1943359375, 2346.62939453125)"
"(377.2453918457031, 2346.8896484375)"
"(1350.785400390625, 2340.968994140625)"
"(3241.363525390625, 2341.700927734375)"
"(643.5916137695312, 2338.304931640625)"
"(508.0654296875, 2342.404052734375)"
"(3906.103759765625, 2337.25341796875)"
"(4187.146484375, 2340.0126953125)"
"(1323.847412109375, 2339.135009765625)"
"(624.5250244140625, 2339.123291015625)"
"(4031.90185546875, 2335.191162109375)"
"(485.3100280761719, 2337.737548828125)"
"(910.37353515625, 2331.476318359375)"
"(4305.31103515625, 2333.832275390625)"
"(4150.67919921875, 2333.5224609375)"
"(1128.6251220703125, 2333.18212890625)"
"(3868.0830078125, 2329.025390625)"
"(3392.353759765625, 2329.370361328125)"
"(590.0006103515625, 2328.87744140625)"
"(3586.45654296875, 2328.118408203125)"
"(884.4450073242188, 2325.913330078125)"
"(139.3506317138672, 2326.88232421875)"
"(4109.650390625, 2325.998046875)"
"(3347.278564453125, 2324.769775390625)"
"(1102.6678466796875, 2324.921875)"
"(870.105712890625, 2321.50439453125)"
"(4229.80810546875, 2324.351318359375)"
"(3824.691650390625, 2325.51806640625)"
"(4074.095947265625, 2322.070068359375)"
"(3791.52001953125, 2321.120361328125)"
"(568.0628051757812, 2321.337158203125)"
"(3551.406005859375, 2318.865966796875)"
"(1074.5926513671875, 2319.50048828125)"
"(97.32597351074219, 2314.518798828125)"
"(4356.8212890625, 2315.63720703125)"
"(4191.91796875, 2314.407470703125)"
"(1408.4586181640625, 2314.960693359375)"
"(698.2130737304688, 2315.168212890625)"
"(1886.1875, 2312.498291015625)"
"(4150.39404296875, 2310.650146484375)"
"(1383.9788818359375, 2310.518310546875)"
"(1522.468994140625, 2306.876708984375)"
"(4274.59521484375, 2307.089599609375)"
"(3999.3935546875, 2303.83740234375)"
"(3475.443603515625, 2304.031494140625)"
"(789.0858764648438, 2301.478759765625)"
"(1332.255859375, 2300.7568359375)"
"(4112.00927734375, 2296.961669921875)"
"(4078.648681640625, 2296.958984375)"
"(3676.29931640625, 2297.843994140625)"
"(3636.06640625, 2295.245849609375)"
"(3961.287841796875, 2295.34912109375)"
"(4366.09326171875, 2288.5146484375)"
"(4201.54296875, 2288.147216796875)"
"(3398.414794921875, 2289.171630859375)"
"(738.4005126953125, 2287.2236328125)"
"(3917.021240234375, 2287.4248046875)"
"(949.666259765625, 2287.324462890625)"
"(573.5443725585938, 2287.9296875)"
"(446.8240966796875, 2287.2587890625)"
"(1443.4556884765625, 2287.449951171875)"
"(281.00421142578125, 2288.47265625)"
"(3878.22705078125, 2285.886962890625)"
"(3838.9951171875, 2282.539794921875)"
"(3561.796875, 2280.0498046875)"
"(3360.2392578125, 2279.7578125)"
"(3801.337890625, 2279.60693359375)"
"(1082.62744140625, 2280.040283203125)"
"(1224.7869873046875, 2278.91259765625)"
"(1834.7967529296875, 2278.843017578125)"
"(4124.84375, 2273.9599609375)"
"(686.0755004882812, 2274.5869140625)"
"(3254.929931640625, 2273.387939453125)"
"(1722.2115478515625, 2274.447021484375)"
"(1030.1143798828125, 2272.20556640625)"
"(870.5426025390625, 2271.248291015625)"
"(3963.778564453125, 2271.584716796875)"
"(1531.630859375, 2268.72021484375)"
"(3717.369873046875, 2271.003662109375)"
"(3511.2685546875, 2271.86767578125)"
"(3478.912353515625, 2269.085205078125)"
"(1801.9461669921875, 2267.52392578125)"
"(208.0292205810547, 2270.7373046875)"
"(360.9811706542969, 2267.5830078125)"
"(3681.9384765625, 2267.548583984375)"
"(846.9761352539062, 2265.8359375)"
"(27.699054718017578, 2264.979248046875)"
"(816.8157958984375, 2263.344482421875)"
"(1482.240234375, 2262.179443359375)"
"(4164.59521484375, 2257.844482421875)"
"(3641.136962890625, 2255.010986328125)"
"(3604.5908203125, 2254.290771484375)"
"(3414.88916015625, 2254.027099609375)"
"(582.1206665039062, 2251.32763671875)"
"(1285.9495849609375, 2253.187744140625)"
"(4013.358642578125, 2247.89990234375)"
"(1259.433349609375, 2249.01708984375)"
"(1117.6875, 2251.1884765625)"
"(136.0425567626953, 2251.885986328125)"
"(767.1498413085938, 2248.323974609375)"
"(926.6551513671875, 2240.65771484375)"
"(112.83728790283203, 2245.698486328125)"
"(4090.787841796875, 2245.569580078125)"
"(3850.653076171875, 2247.179443359375)"
"(1229.41015625, 2242.750732421875)"
"(1425.4205322265625, 2243.8154296875)"
"(1619.9461669921875, 2240.87939453125)"
"(742.943115234375, 2245.486083984375)"
"(1693.7296142578125, 2237.61767578125)"
"(3808.334716796875, 2238.42236328125)"
"(717.0887451171875, 2239.07568359375)"
"(1374.4765625, 2236.34912109375)"
"(249.0030517578125, 2237.652587890625)"
"(3764.92333984375, 2236.9931640625)"
"(1040.0731201171875, 2233.0634765625)"
"(689.5882568359375, 2232.79052734375)"
"(1839.0015869140625, 2232.2646484375)"
"(1179.9681396484375, 2231.35693359375)"
"(36.95286560058594, 2231.86572265625)"
"(1348.0439453125, 2230.7890625)"
"(854.2429809570312, 2228.1669921875)"
"(1773.707275390625, 2228.085205078125)"
"(827.130126953125, 2226.577392578125)"
"(1519.2191162109375, 2227.47119140625)"
"(987.2769165039062, 2224.324462890625)"
"(3653.896728515625, 2224.197265625)"
"(1734.7882080078125, 2220.423828125)"
"(1626.913818359375, 2219.814208984375)"
"(800.5922241210938, 2218.943603515625)"
"(301.5068054199219, 2217.647216796875)"
"(1131.832275390625, 2213.986328125)"
"(450.2034912109375, 2212.69189453125)"
"(1460.7972412109375, 2214.255859375)"
"(1102.7027587890625, 2210.018798828125)"
"(933.0746459960938, 2209.45068359375)"
"(1238.662109375, 2208.07666015625)"
"(259.8951416015625, 2208.068115234375)"
"(95.55313873291016, 2207.33984375)"
"(1407.237060546875, 2204.336181640625)"
"(1213.915771484375, 2200.533447265625)"
"(235.68125915527344, 2201.811279296875)"
"(1046.2535400390625, 2199.6845703125)"
"(692.9861450195312, 2197.411376953125)"
"(1845.849853515625, 2193.700927734375)"
"(516.7503051757812, 2195.236328125)"
"(1359.199462890625, 2191.654052734375)"
"(1020.8148803710938, 2192.07666015625)"
"(1667.7459716796875, 2185.120849609375)"
"(1637.1046142578125, 2185.341064453125)"
"(1521.739013671875, 2190.716552734375)"
"(1498.0205078125, 2186.736572265625)"
"(646.84130859375, 2183.20654296875)"
"(1159.7435302734375, 2184.771728515625)"
"(1793.2164306640625, 2183.058349609375)"
"(323.696044921875, 2179.615234375)"
"(286.4403381347656, 2177.83349609375)"
"(1303.6175537109375, 2177.427001953125)"
"(1107.1402587890625, 2174.30908203125)"
"(292.8701477050781, 2175.945556640625)"
"(942.4248046875, 2172.9365234375)"
"(469.440185546875, 2175.642822265625)"
"(3551.069091796875, 2172.04541015625)"
"(1884.4691162109375, 2172.604736328125)"
"(104.46800231933594, 2172.622802734375)"
"(1254.4583740234375, 2168.876220703125)"
"(259.8357238769531, 2167.64697265625)"
"(572.3430786132812, 2166.8916015625)"
"(917.6528930664062, 2166.511962890625)"
"(1389.3538818359375, 2161.028564453125)"
"(1056.8681640625, 2162.168212890625)"
"(235.66041564941406, 2163.012451171875)"
"(1200.24853515625, 2158.149169921875)"
"(1031.9202880859375, 2155.59619140625)"
"(1365.271484375, 2156.239990234375)"
"(521.1304321289062, 2152.31298828125)"
"(26.355125427246094, 2154.93408203125)"
"(188.31692504882812, 2149.97998046875)"
"(1167.14501953125, 2149.23779296875)"
"(1678.80419921875, 2150.2939453125)"
"(502.48687744140625, 2143.987060546875)"
"(816.9723510742188, 2144.301513671875)"
"(1287.599609375, 2140.928466796875)"
"(1140.2122802734375, 2140.53466796875)"
"(1119.0150146484375, 2135.94921875)"
"(792.1541748046875, 2139.6591796875)"
"(1773.372314453125, 2135.231201171875)"
"(472.9343566894531, 2143.4326171875)"
"(1744.133056640625, 2129.507080078125)"
"(83.22190856933594, 2129.30322265625)"
"(580.76953125, 2132.79345703125)"
"(1204.9150390625, 2125.4208984375)"
"(1603.3382568359375, 2124.377685546875)"
"(1437.1973876953125, 2121.509521484375)"
"(532.5501708984375, 2120.378173828125)"
"(1869.0318603515625, 2120.361083984375)"
"(1715.2955322265625, 2120.9990234375)"
"(409.6816711425781, 2118.73681640625)"
"(667.0198364257812, 2113.113037109375)"
"(11.092402458190918, 2110.75146484375)"
"(1320.5682373046875, 2108.056396484375)"
"(1152.717529296875, 2107.220947265625)"
"(1765.5467529296875, 2108.334228515625)"
"(1523.450927734375, 2107.612548828125)"
"(1811.7012939453125, 2108.67236328125)"
"(484.0755920410156, 2104.270751953125)"
"(1495.751953125, 2103.937255859375)"
"(155.13409423828125, 2101.455322265625)"
"(802.5655517578125, 2103.956298828125)"
"(613.7774658203125, 2101.467041015625)"
"(774.6137084960938, 2097.844482421875)"
"(1754.90283203125, 2093.850341796875)"
"(934.590576171875, 2093.893798828125)"
"(748.1170654296875, 2095.047607421875)"
"(4349.18896484375, 2095.097412109375)"
"(441.1801452636719, 2086.852783203125)"
"(888.736572265625, 2082.3828125)"
"(724.9481201171875, 2087.266845703125)"
"(1727.540771484375, 2084.68505859375)"
"(860.5958862304688, 2080.61279296875)"
"(236.78775024414062, 2083.0595703125)"
"(1994.03564453125, 2082.064208984375)"
"(410.4040222167969, 2080.841796875)"
"(514.4425659179688, 2076.6474609375)"
"(388.9427795410156, 2075.553466796875)"
"(27.63766860961914, 2075.716796875)"
"(1848.56787109375, 2076.4990234375)"
"(992.9224853515625, 2072.371337890625)"
"(205.5827178955078, 2073.7255859375)"
"(1886.96826171875, 2069.13916015625)"
"(648.025390625, 2072.3857421875)"
"(625.6574096679688, 2068.31005859375)"
"(1501.25, 2065.751953125)"
"(1338.666748046875, 2064.646240234375)"
"(969.8323974609375, 2065.63037109375)"
"(313.967041015625, 2065.153076171875)"
"(787.0344848632812, 2062.363525390625)"
"(1792.6910400390625, 2063.040283203125)"
"(1199.652587890625, 2061.34619140625)"
"(1912.523193359375, 2058.76123046875)"
"(599.8150024414062, 2060.744873046875)"
"(466.9989318847656, 2060.7119140625)"
"(1621.361083984375, 2056.492919921875)"
"(942.5657348632812, 2057.55517578125)"
"(1082.8231201171875, 2053.984375)"
"(1779.6580810546875, 2050.813720703125)"
"(1280.03369140625, 2043.9735107421875)"
