keypoints
"(2979.21728515625, 3988.04345703125)"
"(3306.460205078125, 740.224853515625)"
"(1493.228759765625, 738.5482177734375)"
"(5677.18212890625, 741.4874267578125)"
"(1842.0823974609375, 739.0357666015625)"
"(1175.112060546875, 735.3001708984375)"
"(5637.18798828125, 735.1175537109375)"
"(4738.8623046875, 735.6793212890625)"
"(1818.2281494140625, 733.2166748046875)"
"(5359.095703125, 732.6666259765625)"
"(4269.6376953125, 731.7106323242188)"
"(862.018310546875, 733.7940673828125)"
"(4702.3291015625, 732.8735961914062)"
"(341.6591491699219, 735.0942993164062)"
"(50.46036911010742, 732.3367919921875)"
"(315.5202331542969, 731.3732299804688)"
"(1791.919921875, 728.7212524414062)"
"(1742.28564453125, 723.1968994140625)"
"(574.7304077148438, 726.6942138671875)"
"(4658.97314453125, 726.6102905273438)"
"(292.5856018066406, 724.1640014648438)"
"(5756.80029296875, 723.4127197265625)"
"(5517.9716796875, 724.8875122070312)"
"(5477.56201171875, 723.4650268554688)"
"(5441.01171875, 720.116943359375)"
"(1712.2762451171875, 719.48583984375)"
"(693.599853515625, 716.4210205078125)"
"(4776.91015625, 715.0444946289062)"
"(1642.7391357421875, 714.8892822265625)"
"(739.6076049804688, 712.3985595703125)"
"(3342.245361328125, 711.3388671875)"
"(4540.7265625, 711.5181884765625)"
"(3310.954833984375, 707.37158203125)"
"(672.9882202148438, 708.8455810546875)"
"(1897.86376953125, 708.5075073242188)"
"(1277.9423828125, 711.6363525390625)"
"(130.3908233642578, 708.9393310546875)"
"(5126.18212890625, 704.770751953125)"
"(5719.2177734375, 704.3663330078125)"
"(1592.1497802734375, 706.3548583984375)"
"(1543.4808349609375, 707.5316772460938)"
"(3274.674560546875, 704.4541625976562)"
"(1226.7381591796875, 703.45263671875)"
"(961.0825805664062, 702.1990966796875)"
"(1516.6046142578125, 703.117431640625)"
"(343.5644226074219, 698.4800415039062)"
"(1825.7232666015625, 699.3737182617188)"
"(1476.9493408203125, 698.6325073242188)"
"(1200.9150390625, 701.202392578125)"
"(1134.6881103515625, 690.3956298828125)"
"(891.9638061523438, 695.5020141601562)"
"(5283.02294921875, 694.2164306640625)"
"(4620.83154296875, 692.7376098632812)"
"(1084.280029296875, 690.59375)"
"(557.5202026367188, 689.194580078125)"
"(5521.498046875, 687.8428344726562)"
"(1113.029052734375, 683.9025268554688)"
"(577.463134765625, 687.9879150390625)"
"(271.737548828125, 687.3809814453125)"
"(254.1753387451172, 686.2741088867188)"
"(182.954345703125, 676.03759765625)"
"(1352.4951171875, 681.8795776367188)"
"(223.6946563720703, 679.5328369140625)"
"(5324.89990234375, 675.6908569335938)"
"(205.9950714111328, 677.2935180664062)"
"(1020.712890625, 674.2687377929688)"
"(1654.2139892578125, 676.8973999023438)"
"(442.5792541503906, 673.918701171875)"
"(4627.84375, 672.538330078125)"
"(1926.0733642578125, 675.2702026367188)"
"(4821.072265625, 672.7236938476562)"
"(991.3402709960938, 670.4789428710938)"
"(1200.9635009765625, 667.9337158203125)"
"(4779.54833984375, 666.001953125)"
"(945.8206176757812, 666.377197265625)"
"(1482.681884765625, 665.9058227539062)"
"(696.0189819335938, 665.1378784179688)"
"(82.30155944824219, 662.7630004882812)"
"(4743.90185546875, 661.4567260742188)"
"(874.7408447265625, 660.2085571289062)"
"(609.3509521484375, 658.9174194335938)"
"(1161.7491455078125, 662.0543212890625)"
"(1457.996826171875, 660.0441284179688)"
"(272.71759033203125, 656.1228637695312)"
"(35.6455078125, 656.7006225585938)"
"(1779.4193115234375, 654.762939453125)"
"(1755.7880859375, 654.810791015625)"
"(252.25912475585938, 651.1736450195312)"
"(4629.4541015625, 648.4226684570312)"
"(1730.46484375, 649.5567626953125)"
"(1384.4586181640625, 648.2346801757812)"
"(1095.61328125, 648.0209350585938)"
"(229.80844116210938, 648.9192504882812)"
"(1323.0047607421875, 645.8359985351562)"
"(1363.4781494140625, 647.2058715820312)"
"(824.7134399414062, 648.3471069335938)"
"(1683.532470703125, 645.9718627929688)"
"(802.4393920898438, 647.4697265625)"
"(780.0180053710938, 641.4500732421875)"
"(499.19830322265625, 638.3115844726562)"
"(1659.8466796875, 640.8604125976562)"
"(1638.1341552734375, 639.9401245117188)"
"(3855.57470703125, 639.740478515625)"
"(1523.3343505859375, 647.5951538085938)"
"(1269.0517578125, 638.0841064453125)"
"(1021.229736328125, 636.9285888671875)"
"(137.3369903564453, 635.0875854492188)"
"(4671.91796875, 630.1708984375)"
"(113.47882843017578, 631.2216796875)"
"(1479.4774169921875, 633.4335327148438)"
"(1860.6719970703125, 629.799560546875)"
"(1836.1129150390625, 626.3329467773438)"
"(902.6736450195312, 622.2692260742188)"
"(1148.2066650390625, 620.0072631835938)"
"(1785.7332763671875, 618.0916748046875)"
"(371.166015625, 621.7847290039062)"
"(3857.407958984375, 613.9283447265625)"
"(1396.643310546875, 617.3673706054688)"
"(4752.03759765625, 613.0701293945312)"
"(1421.527099609375, 615.3277587890625)"
"(837.2031860351562, 606.8621215820312)"
"(4708.392578125, 608.7529296875)"
"(1071.5738525390625, 606.791259765625)"
"(1939.79150390625, 609.1328735351562)"
"(1054.50927734375, 605.879150390625)"
"(207.3717498779297, 606.3663330078125)"
"(1294.1239013671875, 604.7675170898438)"
"(788.45947265625, 606.6305541992188)"
"(1032.8125, 601.071533203125)"
"(1868.5281982421875, 594.1902465820312)"
"(1226.08447265625, 596.5957641601562)"
"(470.5122985839844, 598.1412963867188)"
"(1576.34619140625, 592.9251098632812)"
"(5728.96630859375, 591.850341796875)"
"(975.5185546875, 593.6092529296875)"
"(694.0963745117188, 589.4818115234375)"
"(403.6601867675781, 590.1475830078125)"
"(53.827919006347656, 588.7622680664062)"
"(1819.030517578125, 589.1935424804688)"
"(1843.2841796875, 588.6492919921875)"
"(1794.5289306640625, 581.2980346679688)"
"(20.67430305480957, 580.3746337890625)"
"(1405.4105224609375, 576.5781860351562)"
"(40.66048812866211, 576.0173950195312)"
"(287.4969482421875, 577.6506958007812)"
"(1484.6632080078125, 572.3089599609375)"
"(3902.6875, 570.3140258789062)"
"(529.3983154296875, 573.1681518554688)"
"(1698.1204833984375, 569.9469604492188)"
"(1291.245849609375, 567.687255859375)"
"(838.2251586914062, 574.5013427734375)"
"(1037.680908203125, 566.7630004882812)"
"(3748.435302734375, 565.633056640625)"
"(746.3359375, 565.151611328125)"
"(1674.9195556640625, 565.3990478515625)"
"(1648.72509765625, 563.7450561523438)"
"(763.3507690429688, 563.8693237304688)"
"(1015.6692504882812, 562.777099609375)"
"(1922.881591796875, 562.2023315429688)"
"(1625.7569580078125, 561.49072265625)"
"(1310.6629638671875, 565.8533935546875)"
"(1874.0037841796875, 559.8914184570312)"
"(460.5096435546875, 561.526123046875)"
"(761.4148559570312, 557.2520751953125)"
"(1850.3721923828125, 554.6988525390625)"
"(1181.7835693359375, 547.8345947265625)"
"(1830.1021728515625, 550.5562744140625)"
"(1801.85205078125, 545.6483764648438)"
"(895.063720703125, 546.7391357421875)"
"(72.65120697021484, 546.2645263671875)"
"(1410.265625, 542.6878662109375)"
"(1498.2958984375, 545.05419921875)"
"(846.3506469726562, 542.0449829101562)"
"(1779.477294921875, 540.8330688476562)"
"(799.9024658203125, 540.0364990234375)"
"(3589.27685546875, 537.6038818359375)"
"(825.5807495117188, 537.45166015625)"
"(1346.8741455078125, 534.617431640625)"
"(3557.548828125, 534.9529418945312)"
"(1067.12890625, 534.120361328125)"
"(773.6531982421875, 536.0106811523438)"
"(733.5682373046875, 535.3861083984375)"
"(1726.3253173828125, 534.4238891601562)"
"(1948.6099853515625, 533.105224609375)"
"(706.2293090820312, 534.07421875)"
"(1436.4970703125, 533.64013671875)"
"(4721.04833984375, 529.958251953125)"
"(1047.244873046875, 525.0729370117188)"
"(177.12168884277344, 524.5548095703125)"
"(149.85311889648438, 525.808837890625)"
"(1632.4710693359375, 528.3545532226562)"
"(1294.343994140625, 527.756591796875)"
"(1269.811279296875, 526.2532958984375)"
"(999.3410034179688, 521.99560546875)"
"(1220.8179931640625, 524.1832275390625)"
"(1606.829833984375, 518.4390258789062)"
"(1585.57958984375, 519.7050170898438)"
"(1186.6771240234375, 516.516357421875)"
"(79.88803100585938, 511.8556823730469)"
"(1833.9393310546875, 512.49365234375)"
"(389.1733093261719, 513.146728515625)"
"(3138.960693359375, 510.2567138671875)"
"(1504.230712890625, 511.091552734375)"
"(23.427976608276367, 507.781494140625)"
"(1809.8485107421875, 510.4592590332031)"
"(1128.1458740234375, 506.6994323730469)"
"(250.3778839111328, 506.97454833984375)"
"(1419.6885986328125, 504.1775207519531)"
"(1733.18408203125, 499.0540771484375)"
"(1712.8299560546875, 499.7769470214844)"
"(1346.6318359375, 499.2294616699219)"
"(1324.8800048828125, 496.0079040527344)"
"(1958.6539306640625, 494.35882568359375)"
"(5463.07275390625, 492.3650817871094)"
"(832.9469604492188, 495.0171813964844)"
"(186.15737915039062, 492.8219299316406)"
"(5495.47802734375, 491.2526550292969)"
"(4790.96044921875, 490.8831787109375)"
"(1663.0338134765625, 492.7552185058594)"
"(1681.6644287109375, 491.33892822265625)"
"(1299.524169921875, 491.88580322265625)"
"(1250.856689453125, 488.6158752441406)"
"(703.474853515625, 487.62200927734375)"
"(3678.998779296875, 486.9069519042969)"
"(1887.7437744140625, 482.75787353515625)"
"(743.0597534179688, 479.2704772949219)"
"(1837.25, 479.7906188964844)"
"(435.10076904296875, 476.6820373535156)"
"(1860.93994140625, 479.5332336425781)"
"(1173.45263671875, 476.4390869140625)"
"(1765.810302734375, 469.9752197265625)"
"(1128.75341796875, 465.8379211425781)"
"(1741.42529296875, 466.50396728515625)"
"(1402.096923828125, 463.80511474609375)"
"(1376.96533203125, 464.0325012207031)"
"(546.5818481445312, 471.9981994628906)"
"(209.0925750732422, 460.6982116699219)"
"(189.475341796875, 461.7666931152344)"
"(1423.34765625, 463.36029052734375)"
"(1445.8408203125, 465.6932373046875)"
"(1713.6943359375, 454.0693054199219)"
"(1279.8463134765625, 455.903564453125)"
"(111.0626449584961, 448.3360595703125)"
"(701.1481323242188, 443.9151916503906)"
"(1256.2491455078125, 450.1783447265625)"
"(732.4203491210938, 449.7998352050781)"
"(1868.98046875, 446.47662353515625)"
"(1231.546630859375, 448.0291442871094)"
"(988.1702270507812, 447.4479064941406)"
"(1549.2525634765625, 445.4143371582031)"
"(652.2161865234375, 438.720703125)"
"(1523.2496337890625, 439.6330871582031)"
"(356.0247497558594, 439.1694641113281)"
"(1846.0350341796875, 438.820556640625)"
"(675.4130859375, 437.43426513671875)"
"(1136.9249267578125, 433.36834716796875)"
"(848.9036254882812, 432.5480651855469)"
"(1725.0841064453125, 430.69647216796875)"
"(803.3829345703125, 430.3353271484375)"
"(4223.83251953125, 428.84295654296875)"
"(1795.2049560546875, 431.1356506347656)"
"(1359.8466796875, 431.5538024902344)"
"(1333.1712646484375, 424.0733337402344)"
"(1311.5445556640625, 424.42425537109375)"
"(1699.3739013671875, 421.1451110839844)"
"(3766.637451171875, 417.98388671875)"
"(486.0455627441406, 419.6982116699219)"
"(1923.6468505859375, 417.5030212402344)"
"(1678.57763671875, 417.5067138671875)"
"(1898.5274658203125, 415.669189453125)"
"(1651.090576171875, 416.14776611328125)"
"(1039.62255859375, 417.66033935546875)"
"(1065.6461181640625, 421.1701354980469)"
"(3729.64208984375, 413.9927978515625)"
"(1578.7335205078125, 412.50433349609375)"
"(1264.382080078125, 412.5343322753906)"
"(1237.3917236328125, 411.4975280761719)"
"(1875.9368896484375, 409.5594482421875)"
"(994.7883911132812, 413.2565612792969)"
"(3649.12890625, 406.5718688964844)"
"(391.5527038574219, 409.67144775390625)"
"(681.9315795898438, 406.1170349121094)"
"(903.8021240234375, 400.3383483886719)"
"(1535.51806640625, 401.6780090332031)"
"(877.18701171875, 399.3946533203125)"
"(585.3788452148438, 394.5436096191406)"
"(1782.260986328125, 394.1759338378906)"
"(1760.546142578125, 393.22076416015625)"
"(1118.6851806640625, 395.2858581542969)"
"(115.04022979736328, 390.67828369140625)"
"(1439.9864501953125, 390.5155944824219)"
"(1393.810302734375, 386.0457458496094)"
"(1336.0858154296875, 386.6130065917969)"
"(561.3648681640625, 390.92742919921875)"
"(87.70777130126953, 391.9035949707031)"
"(1073.57421875, 385.2062072753906)"
"(320.1990051269531, 385.1814880371094)"
"(1633.61181640625, 382.9393005371094)"
"(759.4905395507812, 377.0473937988281)"
"(1883.4056396484375, 373.22137451171875)"
"(714.2482299804688, 373.9531555175781)"
"(1220.7362060546875, 370.7499694824219)"
"(243.56094360351562, 365.90594482421875)"
"(934.3850708007812, 370.1864318847656)"
"(1564.83935546875, 369.9173278808594)"
"(1857.9571533203125, 369.5537109375)"
"(690.4287719726562, 372.6678771972656)"
"(906.9659423828125, 363.6475524902344)"
"(3575.78466796875, 363.7283630371094)"
"(1762.709716796875, 360.2638854980469)"
"(177.1403045654297, 362.52471923828125)"
"(1429.9168701171875, 360.0452880859375)"
"(1151.48486328125, 361.19390869140625)"
"(883.6334228515625, 360.38714599609375)"
"(1469.8433837890625, 359.19903564453125)"
"(1130.6458740234375, 357.8979797363281)"
"(1985.8756103515625, 354.65325927734375)"
"(155.9858856201172, 355.5144958496094)"
"(1396.5487060546875, 357.5330810546875)"
"(1347.3314208984375, 353.2632751464844)"
"(279.8021240234375, 352.04718017578125)"
"(137.026611328125, 354.6356506347656)"
"(1372.522705078125, 352.1662292480469)"
"(1689.8997802734375, 349.0037536621094)"
"(766.5158081054688, 348.3557434082031)"
"(547.37744140625, 347.3207702636719)"
"(520.3603515625, 345.1592712402344)"
"(1078.0020751953125, 349.89410400390625)"
"(230.42269897460938, 344.6936950683594)"
"(744.87255859375, 343.1424255371094)"
"(1918.8304443359375, 340.85150146484375)"
"(3737.68603515625, 340.7593994140625)"
"(214.26649475097656, 339.4378356933594)"
"(717.779296875, 339.4687194824219)"
"(695.9989013671875, 336.35467529296875)"
"(941.0413208007812, 329.6542663574219)"
"(651.5763549804688, 330.7953186035156)"
"(187.42237854003906, 329.5210876464844)"
"(915.544189453125, 327.5304870605469)"
"(406.4688415527344, 329.523193359375)"
"(134.7091064453125, 325.4554748535156)"
"(1836.987060546875, 327.6103210449219)"
"(1405.6719970703125, 322.5633850097656)"
"(869.7498168945312, 325.3402404785156)"
"(1478.6732177734375, 322.34033203125)"
"(1381.2117919921875, 319.1815490722656)"
"(1719.6951904296875, 318.13922119140625)"
"(1454.095703125, 318.8778076171875)"
"(847.2066040039062, 318.80792236328125)"
"(800.0601196289062, 314.92596435546875)"
"(1695.516357421875, 315.3515930175781)"
"(1114.6541748046875, 317.7322692871094)"
"(89.43272399902344, 318.667236328125)"
"(1355.6317138671875, 316.9057312011719)"
"(69.59516906738281, 314.6279296875)"
"(3818.585205078125, 312.3722229003906)"
"(1309.01025390625, 314.98297119140625)"
"(281.7716369628906, 313.3101806640625)"
"(1063.56884765625, 311.5161437988281)"
"(1043.2158203125, 311.1376647949219)"
"(507.4207763671875, 311.76751708984375)"
"(1948.58056640625, 309.66314697265625)"
"(1331.5404052734375, 312.1327209472656)"
"(1283.2818603515625, 309.18402099609375)"
"(1021.5957641601562, 310.8955383300781)"
"(55.13854217529297, 308.14990234375)"
"(3936.037353515625, 300.32354736328125)"
"(1255.80859375, 306.206298828125)"
"(968.2401123046875, 301.7577209472656)"
"(434.8421630859375, 297.550048828125)"
"(646.9528198242188, 295.5173034667969)"
"(416.9076232910156, 290.7607727050781)"
"(704.4808349609375, 297.0244445800781)"
"(920.88330078125, 295.021240234375)"
"(222.7036895751953, 296.5821838378906)"
"(1167.3709716796875, 293.3716125488281)"
"(897.7489013671875, 293.48138427734375)"
"(1864.6072998046875, 291.584716796875)"
"(343.8860778808594, 291.9205627441406)"
"(854.2083129882812, 290.20831298828125)"
"(1532.73291015625, 290.6880187988281)"
"(1194.316162109375, 290.3277282714844)"
"(635.847900390625, 289.7809753417969)"
"(1779.0648193359375, 288.0285339355469)"
"(590.543212890625, 286.05908203125)"
"(297.7574157714844, 283.0108642578125)"
"(1389.677978515625, 284.7690734863281)"
"(148.267822265625, 285.9991760253906)"
"(1998.2989501953125, 281.3012390136719)"
"(1727.4017333984375, 280.4425964355469)"
"(1094.6424560546875, 281.9268493652344)"
"(828.3592529296875, 283.4497985839844)"
"(804.0111694335938, 279.9072265625)"
"(757.6449584960938, 275.5082092285156)"
"(273.2121276855469, 278.60595703125)"
"(252.1926727294922, 272.4264831542969)"
"(51.65176773071289, 277.39849853515625)"
"(31.61177635192871, 275.0264587402344)"
"(7.233765125274658, 275.7948913574219)"
"(1290.9564208984375, 272.8020324707031)"
"(733.8317260742188, 272.05224609375)"
"(1632.4677734375, 269.77142333984375)"
"(202.35264587402344, 270.0624084472656)"
"(1025.05029296875, 271.3830871582031)"
"(1904.1871337890625, 264.13372802734375)"
"(711.8412475585938, 266.3653869628906)"
"(1605.156982421875, 266.2275695800781)"
"(1221.3057861328125, 260.45068359375)"
"(982.0504760742188, 261.28802490234375)"
"(686.6883544921875, 260.9551086425781)"
"(664.5047607421875, 257.2069396972656)"
"(929.1458740234375, 255.90438842773438)"
"(340.2098693847656, 255.1693115234375)"
"(638.146484375, 256.0162658691406)"
"(132.21839904785156, 260.5928649902344)"
"(882.9495239257812, 253.89791870117188)"
"(856.113525390625, 251.27365112304688)"
"(307.7537841796875, 253.1878662109375)"
"(1414.8248291015625, 248.9153594970703)"
"(56.20630645751953, 248.39613342285156)"
"(1085.7247314453125, 244.36111450195312)"
"(587.70166015625, 248.42347717285156)"
"(32.31410217285156, 246.49322509765625)"
"(1760.62451171875, 246.16241455078125)"
"(1343.8819580078125, 244.68414306640625)"
"(1102.38916015625, 243.28895568847656)"
"(790.8729248046875, 244.57781982421875)"
"(573.1865234375, 242.8843536376953)"
"(812.8456420898438, 244.27395629882812)"
"(5483.59716796875, 241.8173828125)"
"(251.35406494140625, 241.50283813476562)"
"(525.833740234375, 240.11392211914062)"
"(214.88150024414062, 237.3389434814453)"
"(1496.14599609375, 237.14846801757812)"
"(1298.8282470703125, 237.77609252929688)"
"(1664.82177734375, 237.5990447998047)"
"(1249.3306884765625, 228.16729736328125)"
"(184.00601196289062, 231.32969665527344)"
"(1958.1204833984375, 234.21807861328125)"
"(1911.2662353515625, 231.93942260742188)"
"(1035.5430908203125, 231.87705993652344)"
"(3671.32080078125, 226.94862365722656)"
"(1863.9482421875, 224.13702392578125)"
"(1227.581298828125, 225.4648895263672)"
"(1480.0810546875, 220.57135009765625)"
"(723.608642578125, 223.62225341796875)"
"(1179.6895751953125, 220.57473754882812)"
"(1855.6258544921875, 220.31124877929688)"
"(934.2001342773438, 218.0227813720703)"
"(913.665283203125, 221.81280517578125)"
"(891.9986572265625, 217.05618286132812)"
"(68.64599609375, 216.9714813232422)"
"(1131.6761474609375, 213.94293212890625)"
"(868.59375, 216.8837432861328)"
"(1494.1982421875, 215.93101501464844)"
"(316.1720275878906, 213.47203063964844)"
"(23.71507453918457, 210.60435485839844)"
