keypoints
"(929.785888671875, 3989.052490234375)"
"(649.6393432617188, 1629.810546875)"
"(1732.8939208984375, 1629.683837890625)"
"(27.42186164855957, 1628.580810546875)"
"(4668.44384765625, 1622.86767578125)"
"(5624.0263671875, 1621.4232177734375)"
"(1682.8731689453125, 1620.7625732421875)"
"(1242.9180908203125, 1619.6492919921875)"
"(1169.4659423828125, 1612.36669921875)"
"(1811.46240234375, 1609.6229248046875)"
"(1780.1898193359375, 1606.06005859375)"
"(495.76055908203125, 1606.0423583984375)"
"(1586.963134765625, 1602.9732666015625)"
"(1766.92822265625, 1598.0078125)"
"(1539.2215576171875, 1588.0491943359375)"
"(1562.0640869140625, 1591.5445556640625)"
"(1716.6351318359375, 1588.987548828125)"
"(1271.288818359375, 1585.41796875)"
"(382.4270324707031, 1579.767822265625)"
"(1668.2005615234375, 1579.48486328125)"
"(1225.234130859375, 1581.775634765625)"
"(1692.8876953125, 1582.0924072265625)"
"(1790.05859375, 1567.1231689453125)"
"(736.7468872070312, 1568.0518798828125)"
"(1747.3671875, 1559.6260986328125)"
"(1106.1275634765625, 1562.6845703125)"
"(5297.8056640625, 1552.807861328125)"
"(1722.0804443359375, 1551.728515625)"
"(287.66925048828125, 1551.18017578125)"
"(838.7822265625, 1543.6541748046875)"
"(1425.4525146484375, 1538.093017578125)"
"(1156.5584716796875, 1535.977783203125)"
"(3698.754638671875, 1530.9522705078125)"
"(1575.19482421875, 1526.844970703125)"
"(1383.2274169921875, 1526.9532470703125)"
"(1780.6600341796875, 1524.413818359375)"
"(701.5643310546875, 1524.4259033203125)"
"(69.76968383789062, 1522.9039306640625)"
"(1112.4835205078125, 1524.0511474609375)"
"(655.91064453125, 1517.9676513671875)"
"(48.91299057006836, 1521.7833251953125)"
"(1064.1019287109375, 1516.48779296875)"
"(23.373815536499023, 1517.3927001953125)"
"(1508.116455078125, 1516.66845703125)"
"(1730.5308837890625, 1512.9241943359375)"
"(1352.2188720703125, 1512.985595703125)"
"(1039.76123046875, 1510.247802734375)"
"(409.4477844238281, 1507.8140869140625)"
"(1462.8172607421875, 1506.3118896484375)"
"(1654.0107421875, 1501.3123779296875)"
"(1192.99560546875, 1499.882568359375)"
"(1410.150390625, 1495.96630859375)"
"(1635.593017578125, 1495.8880615234375)"
"(1174.0146484375, 1494.90576171875)"
"(138.0491485595703, 1487.0054931640625)"
"(1094.8077392578125, 1487.552734375)"
"(1362.1925048828125, 1484.1923828125)"
"(922.3135986328125, 1483.5943603515625)"
"(1766.5709228515625, 1482.0648193359375)"
"(1557.2568359375, 1479.1982421875)"
"(1537.4581298828125, 1479.3009033203125)"
"(1222.7564697265625, 1468.4591064453125)"
"(437.593505859375, 1469.8175048828125)"
"(1690.146484375, 1467.01416015625)"
"(1027.633544921875, 1467.565673828125)"
"(614.20947265625, 1462.80078125)"
"(1464.8148193359375, 1463.391845703125)"
"(1639.4705810546875, 1456.34521484375)"
"(1152.331787109375, 1455.31884765625)"
"(1617.239990234375, 1454.8719482421875)"
"(570.642578125, 1457.46435546875)"
"(183.03622436523438, 1454.1392822265625)"
"(1799.205810546875, 1449.9639892578125)"
"(1772.898681640625, 1450.3343505859375)"
"(1101.550537109375, 1448.0762939453125)"
"(4635.6669921875, 1444.40869140625)"
"(1569.5025634765625, 1446.275146484375)"
"(1546.160400390625, 1444.342041015625)"
"(1076.3662109375, 1442.029296875)"
"(909.4000244140625, 1442.1983642578125)"
"(1748.7030029296875, 1441.23095703125)"
"(1055.9725341796875, 1439.1873779296875)"
"(887.7784423828125, 1438.7618408203125)"
"(479.464599609375, 1441.4931640625)"
"(1308.8988037109375, 1433.3599853515625)"
"(1499.5093994140625, 1433.776611328125)"
"(1278.801513671875, 1434.13916015625)"
"(1255.6722412109375, 1435.5885009765625)"
"(1231.52587890625, 1431.86865234375)"
"(66.54977416992188, 1432.044677734375)"
"(4483.14013671875, 1429.4381103515625)"
"(621.1005859375, 1431.8193359375)"
"(1673.3148193359375, 1426.627197265625)"
"(813.2557983398438, 1426.6995849609375)"
"(1205.6778564453125, 1426.0399169921875)"
"(601.645263671875, 1425.0323486328125)"
"(427.2050476074219, 1425.9085693359375)"
"(967.462158203125, 1418.9400634765625)"
"(723.3074951171875, 1413.350341796875)"
"(1403.5994873046875, 1412.9791259765625)"
"(1579.083984375, 1409.256591796875)"
"(1381.892578125, 1407.5621337890625)"
"(1332.376953125, 1404.1085205078125)"
"(648.9251708984375, 1404.554931640625)"
"(1054.4044189453125, 1396.19091796875)"
"(1755.9046630859375, 1399.0821533203125)"
"(1505.1611328125, 1396.0225830078125)"
"(1287.142578125, 1395.25341796875)"
"(1256.748291015625, 1394.53662109375)"
"(1706.2198486328125, 1391.2938232421875)"
"(631.8678588867188, 1393.3182373046875)"
"(608.44482421875, 1389.741943359375)"
"(1212.3179931640625, 1385.4273681640625)"
"(1852.5472412109375, 1384.19384765625)"
"(29.92282485961914, 1383.724365234375)"
"(994.62890625, 1383.0850830078125)"
"(777.5872802734375, 1383.71435546875)"
"(148.6946563720703, 1372.7117919921875)"
"(1389.25, 1374.8741455078125)"
"(947.2219848632812, 1374.906005859375)"
"(1611.72314453125, 1374.2393798828125)"
"(524.4935913085938, 1371.9822998046875)"
"(1096.6854248046875, 1369.85986328125)"
"(1591.839599609375, 1368.4989013671875)"
"(1341.8746337890625, 1364.5606689453125)"
"(509.93817138671875, 1365.3486328125)"
"(1074.6544189453125, 1363.63037109375)"
"(1294.033203125, 1361.59423828125)"
"(112.8174057006836, 1361.3258056640625)"
"(1741.4859619140625, 1357.6705322265625)"
"(1050.692626953125, 1358.4058837890625)"
"(614.4994506835938, 1357.5562744140625)"
"(834.63134765625, 1351.956787109375)"
"(1714.629150390625, 1353.0911865234375)"
"(1690.4366455078125, 1350.8125)"
"(15.552549362182617, 1340.930908203125)"
"(1176.4853515625, 1341.5528564453125)"
"(1840.9385986328125, 1341.6510009765625)"
"(1129.808349609375, 1336.7503662109375)"
"(1398.2061767578125, 1337.0892333984375)"
"(1819.1065673828125, 1332.6220703125)"
"(1103.852783203125, 1330.207763671875)"
"(1794.2862548828125, 1330.9930419921875)"
"(579.4111938476562, 1331.5811767578125)"
"(1547.46875, 1326.9453125)"
"(910.5222778320312, 1327.3929443359375)"
"(1770.326904296875, 1324.677978515625)"
"(669.8607788085938, 1326.22314453125)"
"(70.88096618652344, 1327.412841796875)"
"(1058.1904296875, 1320.9937744140625)"
"(1258.652587890625, 1318.6651611328125)"
"(170.42001342773438, 1312.8126220703125)"
"(986.8101806640625, 1308.9931640625)"
"(1872.643798828125, 1309.2132568359375)"
"(1848.0836181640625, 1302.7630615234375)"
"(1012.1109008789062, 1309.9251708984375)"
"(128.35829162597656, 1303.2803955078125)"
"(1601.747314453125, 1297.0604248046875)"
"(703.5123291015625, 1297.284423828125)"
"(298.5855712890625, 1295.1552734375)"
"(1578.6016845703125, 1294.362548828125)"
"(510.16796875, 1292.5252685546875)"
"(54.78389358520508, 1291.4229736328125)"
"(678.7130126953125, 1289.7303466796875)"
"(1554.4691162109375, 1288.5367431640625)"
"(485.272705078125, 1289.227294921875)"
"(248.1029052734375, 1284.6119384765625)"
"(457.539794921875, 1284.1810302734375)"
"(825.3963623046875, 1282.0430908203125)"
"(630.458984375, 1282.2454833984375)"
"(200.87228393554688, 1276.935791015625)"
"(1729.9150390625, 1278.7093505859375)"
"(607.4021606445312, 1272.1749267578125)"
"(1459.815673828125, 1275.0364990234375)"
"(1212.4803466796875, 1274.4581298828125)"
"(1703.31201171875, 1273.102294921875)"
"(778.9067993164062, 1271.9825439453125)"
"(1877.6656494140625, 1271.2547607421875)"
"(1416.182373046875, 1269.486328125)"
"(1189.2349853515625, 1269.3026123046875)"
"(582.465087890625, 1269.6522216796875)"
"(753.4066162109375, 1265.185302734375)"
"(138.29942321777344, 1265.4627685546875)"
"(946.41845703125, 1263.5123291015625)"
"(712.8128051757812, 1266.1744384765625)"
"(1831.6702880859375, 1260.203369140625)"
"(517.856201171875, 1254.2867431640625)"
"(1097.3046875, 1255.270751953125)"
"(923.3441162109375, 1257.0574951171875)"
"(685.2811889648438, 1253.4234619140625)"
"(305.1510925292969, 1251.19189453125)"
"(1361.6435546875, 1255.2857666015625)"
"(1311.678466796875, 1251.0765380859375)"
"(256.1734313964844, 1250.9478759765625)"
"(39.297882080078125, 1253.5391845703125)"
"(1336.106689453125, 1251.2591552734375)"
"(1766.2451171875, 1246.6356201171875)"
"(1538.661376953125, 1246.2412109375)"
"(14.620016098022461, 1245.2054443359375)"
"(1519.4375, 1241.892578125)"
"(831.8448486328125, 1241.778564453125)"
"(1499.397216796875, 1239.2601318359375)"
"(1221.4237060546875, 1237.6793212890625)"
"(788.2203369140625, 1233.36181640625)"
"(359.4532775878906, 1231.9669189453125)"
"(764.6780395507812, 1232.5380859375)"
"(1423.3760986328125, 1230.552490234375)"
"(1888.6475830078125, 1230.2763671875)"
"(1174.576904296875, 1230.25927734375)"
"(1639.20751953125, 1223.8017578125)"
"(1127.611083984375, 1223.172119140625)"
"(1620.1934814453125, 1220.649658203125)"
"(715.4783325195312, 1222.5732421875)"
"(1105.7021484375, 1217.548828125)"
"(910.8516235351562, 1217.73046875)"
"(1837.26220703125, 1215.8492431640625)"
"(1746.1268310546875, 1202.347900390625)"
"(1497.7176513671875, 1204.5277099609375)"
"(842.0952758789062, 1206.11474609375)"
"(1012.3750610351562, 1201.393798828125)"
"(215.45211791992188, 1199.5772705078125)"
"(793.4153442382812, 1199.2828369140625)"
"(432.2080993652344, 1199.7061767578125)"
"(1905.706787109375, 1197.9306640625)"
"(175.43670654296875, 1191.107421875)"
"(1872.6427001953125, 1193.045654296875)"
"(1183.141357421875, 1191.5040283203125)"
"(1722.0206298828125, 1192.0966796875)"
"(130.61097717285156, 1185.8673095703125)"
"(1158.81591796875, 1189.2435302734375)"
"(1622.4716796875, 1179.50537109375)"
"(373.68328857421875, 1176.633056640625)"
"(258.2076110839844, 1178.8388671875)"
"(1579.139404296875, 1178.96240234375)"
"(1550.0771484375, 1173.353759765625)"
"(222.34542846679688, 1170.6571044921875)"
"(162.0813751220703, 1163.22021484375)"
"(374.0983581542969, 1155.1456298828125)"
"(116.99617767333984, 1154.25732421875)"
"(731.2976684570312, 1149.833251953125)"
"(1876.4232177734375, 1151.2633056640625)"
"(1855.3990478515625, 1150.822021484375)"
"(1633.27978515625, 1149.3687744140625)"
"(1163.8931884765625, 1151.0137939453125)"
"(280.561767578125, 1146.1943359375)"
"(89.34426879882812, 1150.6617431640625)"
"(1608.37353515625, 1144.838623046875)"
"(1437.5771484375, 1144.1309814453125)"
"(235.28404235839844, 1134.9327392578125)"
"(1761.9326171875, 1130.452392578125)"
"(1540.113037109375, 1133.69970703125)"
"(830.3922729492188, 1126.62744140625)"
"(383.79547119140625, 1121.24072265625)"
"(1911.45751953125, 1121.62646484375)"
"(808.829833984375, 1120.322021484375)"
"(1220.659423828125, 1119.79296875)"
"(1885.2940673828125, 1117.6981201171875)"
"(980.3018188476562, 1114.0484619140625)"
"(933.836181640625, 1109.1654052734375)"
"(1641.8331298828125, 1107.2418212890625)"
"(291.0815734863281, 1109.365966796875)"
"(1616.4482421875, 1107.215087890625)"
"(1395.7823486328125, 1106.5380859375)"
"(268.0818176269531, 1108.0238037109375)"
"(672.989990234375, 1097.1199951171875)"
"(1768.3626708984375, 1096.1258544921875)"
"(1302.076416015625, 1094.5711669921875)"
"(1282.4014892578125, 1095.6224365234375)"
"(1228.0638427734375, 1087.475830078125)"
"(1475.281982421875, 1084.381591796875)"
"(1918.182373046875, 1086.0855712890625)"
"(322.445556640625, 1075.8074951171875)"
"(1446.3243408203125, 1077.8992919921875)"
"(304.1899719238281, 1074.8524169921875)"
"(1852.1939697265625, 1071.8232421875)"
"(1644.6331787109375, 1071.3602294921875)"
"(1823.9356689453125, 1068.9144287109375)"
"(1624.596435546875, 1068.4266357421875)"
"(35.74263000488281, 1067.259033203125)"
"(251.02708435058594, 1065.296875)"
"(1804.4990234375, 1063.35986328125)"
"(1579.1104736328125, 1063.58984375)"
"(2371.431884765625, 1062.6578369140625)"
"(1307.79296875, 1060.732421875)"
"(1063.2137451171875, 1060.1761474609375)"
"(1551.88525390625, 1058.0738525390625)"
"(609.56689453125, 1052.0098876953125)"
"(3310.12548828125, 1050.039794921875)"
"(1258.237060546875, 1051.71630859375)"
"(1486.6600341796875, 1045.078857421875)"
"(1924.90283203125, 1050.479736328125)"
"(1212.233154296875, 1046.604736328125)"
"(1188.51904296875, 1043.5836181640625)"
"(1703.5638427734375, 1047.1778564453125)"
"(1881.39794921875, 1037.5206298828125)"
"(64.25582122802734, 1036.38623046875)"
"(1612.1656494140625, 1031.364013671875)"
"(1360.7342529296875, 1025.393798828125)"
"(1093.315673828125, 1026.426025390625)"
"(753.8626098632812, 1026.6976318359375)"
"(1044.8218994140625, 1019.8779296875)"
"(1266.04541015625, 1016.4609985351562)"
"(166.59889221191406, 1012.861328125)"
"(389.1868896484375, 1008.9412231445312)"
"(1912.4320068359375, 1008.3065795898438)"
"(737.5305786132812, 1000.8046264648438)"
"(568.2384033203125, 1003.36376953125)"
"(1861.4573974609375, 999.2059326171875)"
"(1663.7369384765625, 996.1372680664062)"
"(1645.0780029296875, 995.7855224609375)"
"(526.407958984375, 994.23583984375)"
"(1841.5625, 993.3395385742188)"
"(860.873779296875, 991.2303466796875)"
"(717.40966796875, 992.7094116210938)"
"(1370.4200439453125, 990.8167724609375)"
"(3256.396728515625, 989.6951904296875)"
"(1815.5374755859375, 989.619140625)"
"(1101.4669189453125, 989.35205078125)"
"(1080.7633056640625, 986.5376586914062)"
"(1321.448974609375, 986.6918334960938)"
"(4008.08154296875, 982.474853515625)"
"(206.6846466064453, 984.0277099609375)"
"(27.04616355895996, 984.787841796875)"
"(1297.7503662109375, 984.2195434570312)"
"(838.36572265625, 978.8938598632812)"
"(1053.9915771484375, 978.6288452148438)"
"(1273.8226318359375, 977.53759765625)"
"(815.5747680664062, 974.1719360351562)"
"(794.3185424804688, 975.1892700195312)"
"(1251.0472412109375, 977.1608276367188)"
"(1743.1094970703125, 974.3612060546875)"
"(4908.57421875, 970.0877685546875)"
"(1206.4022216796875, 970.6989135742188)"
"(1028.1927490234375, 972.2930297851562)"
"(4049.528564453125, 963.6051635742188)"
"(1674.184326171875, 964.1243896484375)"
"(750.8463745117188, 961.620849609375)"
"(1895.77490234375, 963.5401000976562)"
"(1178.8729248046875, 964.721435546875)"
"(1871.2640380859375, 959.5065307617188)"
"(722.7123413085938, 959.1864624023438)"
"(323.7273864746094, 956.2777099609375)"
"(295.7807922363281, 957.509033203125)"
"(1378.06689453125, 957.3944702148438)"
"(893.9740600585938, 956.2129516601562)"
"(1820.6351318359375, 952.41162109375)"
"(272.7705383300781, 953.3936157226562)"
"(1112.4127197265625, 950.8903198242188)"
"(1574.3011474609375, 948.4708251953125)"
"(248.12477111816406, 949.4078979492188)"
"(620.7933959960938, 941.56591796875)"
"(399.6394958496094, 936.9979248046875)"
"(1727.7125244140625, 933.6348266601562)"
"(779.1971435546875, 935.1708984375)"
"(137.4532470703125, 930.1528930664062)"
"(1879.1505126953125, 922.3980712890625)"
"(1854.9697265625, 920.3181762695312)"
"(683.4920043945312, 913.38916015625)"
"(905.7482299804688, 915.074951171875)"
"(67.44599914550781, 914.5248413085938)"
"(1804.0859375, 910.2669067382812)"
"(1780.2835693359375, 904.9537353515625)"
"(1316.0037841796875, 911.3772583007812)"
"(639.0303955078125, 909.9721069335938)"
"(854.0316772460938, 908.6309204101562)"
"(3702.19189453125, 904.893798828125)"
"(1241.0098876953125, 901.8960571289062)"
"(1735.40234375, 899.9291381835938)"
"(141.30780029296875, 897.8037719726562)"
"(361.9067687988281, 890.7352905273438)"
"(723.2603759765625, 889.4132080078125)"
"(1861.968505859375, 886.82568359375)"
"(4021.86767578125, 885.0875244140625)"
"(4771.43603515625, 877.8872680664062)"
"(259.0346984863281, 878.861083984375)"
"(4142.89453125, 876.401123046875)"
"(1124.6392822265625, 879.2069702148438)"
"(933.295654296875, 879.914794921875)"
"(237.9053497314453, 876.6400146484375)"
"(26.060222625732422, 875.0507202148438)"
"(1345.7093505859375, 880.5935668945312)"
"(1834.173095703125, 873.4676513671875)"
"(671.3969116210938, 873.6788940429688)"
"(1815.2274169921875, 873.5628051757812)"
"(5396.85400390625, 867.1000366210938)"
"(4924.38525390625, 869.2413330078125)"
"(4059.8828125, 864.8137817382812)"
"(5356.78857421875, 860.5816650390625)"
"(143.8216094970703, 862.529052734375)"
"(3414.9794921875, 861.31787109375)"
"(577.6232299804688, 856.5488891601562)"
"(1012.6078491210938, 857.9449462890625)"
"(560.0873413085938, 854.8822021484375)"
"(1202.2901611328125, 850.1550903320312)"
"(4143.5078125, 851.698974609375)"
"(749.7345581054688, 852.7320556640625)"
"(4970.12451171875, 846.140380859375)"
"(55.841609954833984, 845.6710815429688)"
"(1895.8187255859375, 845.868896484375)"
"(1571.89111328125, 842.1171264648438)"
"(271.0790710449219, 841.6357421875)"
"(5526.86279296875, 835.7568359375)"
"(1847.4228515625, 834.9223022460938)"
"(1526.965576171875, 832.6597900390625)"
"(626.0806884765625, 827.791748046875)"
"(1776.072509765625, 827.0364379882812)"
"(1503.718505859375, 826.0202026367188)"
"(4968.5625, 821.5326538085938)"
"(174.69146728515625, 826.5908203125)"
"(781.1920166015625, 823.8469848632812)"
"(4735.7763671875, 821.4547729492188)"
"(5721.57666015625, 819.4267578125)"
"(1750.1243896484375, 818.588134765625)"
"(1900.017333984375, 811.7305297851562)"
"(1722.90087890625, 812.8019409179688)"
"(456.80609130859375, 810.9500732421875)"
"(1699.70166015625, 813.5811767578125)"
"(1187.5196533203125, 812.9284057617188)"
"(1679.0035400390625, 810.960693359375)"
"(5607.27734375, 808.52783203125)"
"(944.6731567382812, 810.971435546875)"
"(3350.523681640625, 806.50927734375)"
"(4821.18017578125, 804.9351196289062)"
"(1118.4683837890625, 803.8006591796875)"
"(704.9112548828125, 803.41162109375)"
"(4152.2470703125, 800.00244140625)"
"(1336.636962890625, 798.7218627929688)"
"(214.44671630859375, 797.8240966796875)"
"(1851.6495361328125, 800.94970703125)"
"(1826.64111328125, 800.8093872070312)"
"(1565.08154296875, 796.7221069335938)"
"(4974.17822265625, 797.4275512695312)"
"(4702.0439453125, 792.8653564453125)"
"(5367.55810546875, 789.0389404296875)"
"(4896.482421875, 788.358642578125)"
"(451.9041442871094, 789.9470825195312)"
"(1779.6424560546875, 789.2889404296875)"
"(5328.03564453125, 784.7879028320312)"
"(1437.658203125, 784.5187377929688)"
"(4030.59228515625, 783.3212280273438)"
"(1954.38916015625, 784.666015625)"
"(1755.0150146484375, 784.4473876953125)"
"(1708.9661865234375, 781.2802734375)"
"(1734.4991455078125, 784.0595092773438)"
"(132.3985137939453, 784.1598510742188)"
"(1686.9886474609375, 779.4255981445312)"
"(334.36468505859375, 779.7716674804688)"
"(98.12444305419922, 778.2150268554688)"
"(4545.06298828125, 774.533935546875)"
"(737.133056640625, 777.3131103515625)"
"(72.81941223144531, 774.8649291992188)"
"(4936.63134765625, 768.3145141601562)"
"(1858.391845703125, 770.183349609375)"
"(52.424224853515625, 768.6362915039062)"
"(1147.377197265625, 767.764892578125)"
"(5616.2255859375, 767.562255859375)"
"(4902.1875, 766.7566528320312)"
"(1589.6531982421875, 766.267822265625)"
"(4073.094482421875, 763.9817504882812)"
"(1351.6832275390625, 765.0010986328125)"
"(1323.2874755859375, 762.9077758789062)"
"(4663.5146484375, 763.0821533203125)"
"(3453.073974609375, 765.166259765625)"
"(1302.38232421875, 763.7499389648438)"
"(1372.209228515625, 762.1361083984375)"
"(5572.40087890625, 760.9286499023438)"
