keypoints
"(4533.65771484375, 3994.212158203125)"
"(783.9432373046875, 2584.47802734375)"
"(2736.054931640625, 2576.1845703125)"
"(1309.921142578125, 2570.52880859375)"
"(856.3018188476562, 2567.447509765625)"
"(1260.807373046875, 2562.847900390625)"
"(39.764747619628906, 2558.740966796875)"
"(1611.0233154296875, 2559.334228515625)"
"(1041.3248291015625, 2553.564697265625)"
"(1391.35693359375, 2549.5791015625)"
"(638.2349243164062, 2548.97998046875)"
"(767.1812133789062, 2543.452392578125)"
"(3774.18310546875, 2544.273681640625)"
"(1312.2633056640625, 2535.451904296875)"
"(2130.538818359375, 2533.044677734375)"
"(550.7227783203125, 2532.166015625)"
"(3460.356201171875, 2522.12939453125)"
"(2778.288330078125, 2519.826416015625)"
"(673.6353149414062, 2520.29443359375)"
"(1219.3443603515625, 2512.14990234375)"
"(621.3553466796875, 2511.243896484375)"
"(1154.3114013671875, 2505.123291015625)"
"(944.7632446289062, 2505.435791015625)"
"(573.9639892578125, 2502.660888671875)"
"(222.06251525878906, 2498.646240234375)"
"(213.9356689453125, 2499.478271484375)"
"(1629.9556884765625, 2497.70263671875)"
"(557.2550048828125, 2496.05078125)"
"(1275.0230712890625, 2486.630615234375)"
"(1258.929443359375, 2480.95947265625)"
"(1248.7662353515625, 2480.425048828125)"
"(2854.289306640625, 2473.95703125)"
"(5280.0927734375, 2467.76220703125)"
"(781.8826293945312, 2468.337158203125)"
"(5124.73291015625, 2463.3994140625)"
"(761.33447265625, 2464.065185546875)"
"(1574.0743408203125, 2463.955078125)"
"(1554.60791015625, 2461.056640625)"
"(901.6845092773438, 2457.114990234375)"
"(242.42242431640625, 2456.675048828125)"
"(1304.072265625, 2453.27978515625)"
"(1641.3062744140625, 2448.031005859375)"
"(298.55267333984375, 2441.524658203125)"
"(809.7362670898438, 2436.205810546875)"
"(5925.03369140625, 2431.9580078125)"
"(102.35347747802734, 2426.04931640625)"
"(1533.3155517578125, 2423.57666015625)"
"(5843.0439453125, 2421.180908203125)"
"(1364.6685791015625, 2420.552490234375)"
"(1645.4915771484375, 2404.208740234375)"
"(3001.233642578125, 2404.171630859375)"
"(5847.62060546875, 2395.20068359375)"
"(5807.23583984375, 2391.563232421875)"
"(1344.2205810546875, 2382.8564453125)"
"(5928.7470703125, 2375.958740234375)"
"(1173.71630859375, 2377.828369140625)"
"(1294.73388671875, 2374.543212890625)"
"(5847.1220703125, 2369.24169921875)"
"(1272.999267578125, 2368.679931640625)"
"(5610.66015625, 2361.34521484375)"
"(1225.5687255859375, 2360.707763671875)"
"(5337.09423828125, 2358.866455078125)"
"(1201.4371337890625, 2357.5224609375)"
"(5571.10791015625, 2354.379638671875)"
"(5296.90673828125, 2354.572509765625)"
"(5936.23388671875, 2353.015869140625)"
"(981.0490112304688, 2351.876708984375)"
"(1377.4517822265625, 2349.9736328125)"
"(604.7496948242188, 2349.3115234375)"
"(1174.5626220703125, 2346.003173828125)"
"(5812.93017578125, 2336.91796875)"
"(5097.14208984375, 2337.435791015625)"
"(5979.232421875, 2330.771240234375)"
"(1632.65234375, 2327.95947265625)"
"(3093.5771484375, 2324.735595703125)"
"(5895.44091796875, 2320.177734375)"
"(5498.2265625, 2318.74072265625)"
"(5853.646484375, 2315.5146484375)"
"(3760.303955078125, 2315.933349609375)"
"(986.3990478515625, 2317.080810546875)"
"(5654.97607421875, 2313.11279296875)"
"(5818.68359375, 2311.589599609375)"
"(961.0309448242188, 2312.18212890625)"
"(5617.0302734375, 2307.32080078125)"
"(1180.0533447265625, 2307.51806640625)"
"(5981.92236328125, 2306.390380859375)"
"(5779.2685546875, 2305.9736328125)"
"(5541.09521484375, 2301.22412109375)"
"(5945.5859375, 2301.353271484375)"
"(1315.6680908203125, 2296.486328125)"
"(890.978759765625, 2297.36328125)"
"(5741.419921875, 2296.861328125)"
"(1288.2119140625, 2293.80126953125)"
"(5500.86376953125, 2291.882080078125)"
"(5782.6015625, 2282.918701171875)"
"(1013.181884765625, 2279.861083984375)"
"(5984.23876953125, 2279.903564453125)"
"(5584.13818359375, 2277.58837890625)"
"(5303.7373046875, 2276.556640625)"
"(5541.6357421875, 2272.403564453125)"
"(2825.860595703125, 2274.862060546875)"
"(5902.04931640625, 2270.6240234375)"
"(5262.17626953125, 2269.88427734375)"
"(1339.956787109375, 2271.080078125)"
"(5855.119140625, 2268.332275390625)"
"(5106.40380859375, 2263.112548828125)"
"(5661.712890625, 2262.441162109375)"
"(2972.891845703125, 2259.149658203125)"
"(1674.6077880859375, 2257.07373046875)"
"(1294.7923583984375, 2256.55908203125)"
"(5424.95556640625, 2254.544677734375)"
"(5782.70751953125, 2252.934326171875)"
"(1069.1624755859375, 2252.356689453125)"
"(5951.2919921875, 2251.901611328125)"
"(4673.28515625, 2251.52685546875)"
"(2898.949462890625, 2242.534423828125)"
"(5312.32958984375, 2239.20361328125)"
"(5701.80859375, 2238.2373046875)"
"(5862.3916015625, 2239.14453125)"
"(5669.26611328125, 2238.238037109375)"
"(4719.404296875, 2233.612060546875)"
"(5269.3017578125, 2230.96044921875)"
"(5626.478515625, 2230.28125)"
"(5588.04833984375, 2228.02099609375)"
"(5155.2822265625, 2227.698974609375)"
"(4876.69677734375, 2227.603271484375)"
"(5551.6181640625, 2223.69970703125)"
"(5386.92431640625, 2224.818115234375)"
"(5113.6181640625, 2223.248779296875)"
"(5037.6728515625, 2223.471435546875)"
"(5956.9794921875, 2222.990478515625)"
"(5075.60107421875, 2219.088623046875)"
"(4600.75732421875, 2219.156005859375)"
"(5512.98681640625, 2213.7392578125)"
"(3254.0419921875, 2211.575439453125)"
"(1653.7340087890625, 2211.80224609375)"
"(5831.84814453125, 2204.190185546875)"
"(5471.1982421875, 2200.425048828125)"
"(4726.359375, 2204.729736328125)"
"(5627.28271484375, 2206.1142578125)"
"(5434.68505859375, 2202.80419921875)"
"(5353.78369140625, 2203.8955078125)"
"(1630.260009765625, 2205.755126953125)"
"(4680.83154296875, 2200.433837890625)"
"(5588.66259765625, 2201.25439453125)"
"(5313.84716796875, 2198.7685546875)"
"(5956.26220703125, 2199.33984375)"
"(5552.8720703125, 2197.751220703125)"
"(4643.4462890625, 2198.087890625)"
"(1606.5648193359375, 2199.803466796875)"
"(5276.79638671875, 2192.668701171875)"
"(1557.5570068359375, 2188.621337890625)"
"(5710.0263671875, 2190.025146484375)"
"(5512.841796875, 2190.003662109375)"
"(5478.931640625, 2186.981689453125)"
"(5673.55419921875, 2183.1962890625)"
"(4925.17041015625, 2181.80078125)"
"(3260.95849609375, 2179.173583984375)"
"(5081.40283203125, 2175.8583984375)"
"(495.8431701660156, 2176.6630859375)"
"(5790.58642578125, 2173.3310546875)"
"(5591.1455078125, 2173.734130859375)"
"(5959.482421875, 2174.457763671875)"
"(2198.58740234375, 2183.738525390625)"
"(5558.04931640625, 2170.074462890625)"
"(5005.9130859375, 2161.3759765625)"
"(5321.0244140625, 2159.96923828125)"
"(2175.0927734375, 2162.9775390625)"
"(1226.6324462890625, 2161.197998046875)"
"(5674.0556640625, 2159.484375)"
"(1591.328125, 2160.20556640625)"
"(4765.728515625, 2157.68896484375)"
"(5475.02880859375, 2158.47021484375)"
"(4536.61865234375, 2156.58056640625)"
"(5638.55029296875, 2152.8359375)"
"(5280.52490234375, 2154.696044921875)"
"(4730.68505859375, 2153.514404296875)"
"(5443.384765625, 2157.283203125)"
"(5161.97607421875, 2151.79638671875)"
"(4689.83154296875, 2149.217041015625)"
"(5600.2158203125, 2148.5107421875)"
"(5754.59228515625, 2146.1767578125)"
"(5397.986328125, 2147.42333984375)"
"(5121.67138671875, 2142.942626953125)"
"(5916.484375, 2141.828857421875)"
"(5082.15673828125, 2140.41552734375)"
"(151.01820373535156, 2137.377685546875)"
"(5877.4189453125, 2138.310302734375)"
"(5520.603515625, 2137.300537109375)"
"(5679.42724609375, 2134.298828125)"
"(4972.21630859375, 2131.37353515625)"
"(5639.3369140625, 2130.080078125)"
"(5446.283203125, 2126.342041015625)"
"(4737.11962890625, 2126.617919921875)"
"(1599.146240234375, 2125.828857421875)"
"(5762.2197265625, 2122.302734375)"
"(5326.68603515625, 2122.489990234375)"
"(4891.271484375, 2122.238525390625)"
"(5966.12158203125, 2120.98974609375)"
"(5404.26123046875, 2120.995361328125)"
"(5290.9521484375, 2120.514892578125)"
"(5926.53759765625, 2116.816650390625)"
"(5168.37841796875, 2113.649658203125)"
"(5879.30224609375, 2110.1083984375)"
"(4816.78125, 2109.719482421875)"
"(5483.51806640625, 2105.32666015625)"
"(4969.06201171875, 2106.544189453125)"
"(5845.28173828125, 2107.010986328125)"
"(4935.70654296875, 2102.43994140625)"
"(2887.560302734375, 2102.09716796875)"
"(5646.60107421875, 2101.974609375)"
"(5093.05859375, 2101.06787109375)"
"(4501.82958984375, 2098.347412109375)"
"(5810.9716796875, 2101.44873046875)"
"(4736.56298828125, 2099.79052734375)"
"(5054.6181640625, 2092.887451171875)"
"(7.892759799957275, 2100.06201171875)"
"(5370.869140625, 2090.53955078125)"
"(5531.373046875, 2088.337890625)"
"(4622.9296875, 2087.60107421875)"
"(1007.8502807617188, 2087.130615234375)"
"(5887.9248046875, 2095.78076171875)"
"(5333.26611328125, 2085.83203125)"
"(1634.1002197265625, 2084.464599609375)"
"(4587.2490234375, 2081.036865234375)"
"(5495.30419921875, 2080.839111328125)"
"(5848.064453125, 2081.32275390625)"
"(448.9671325683594, 2080.236572265625)"
"(5451.90966796875, 2076.94873046875)"
"(4741.216796875, 2076.190185546875)"
"(5295.3740234375, 2074.836181640625)"
"(5174.4931640625, 2072.77294921875)"
"(4705.17578125, 2072.8564453125)"
"(4897.58837890625, 2071.81591796875)"
"(398.3066101074219, 2074.91015625)"
"(3066.47021484375, 2070.54931640625)"
"(5133.9248046875, 2070.322265625)"
"(738.694091796875, 2069.341552734375)"
"(5565.99365234375, 2065.187255859375)"
"(5934.3134765625, 2068.390869140625)"
"(5093.48388671875, 2066.5107421875)"
"(4663.0791015625, 2064.241943359375)"
"(712.034912109375, 2068.522705078125)"
"(1066.697509765625, 2060.560302734375)"
"(5889.85498046875, 2060.745361328125)"
"(5692.615234375, 2055.29638671875)"
"(5853.05126953125, 2055.0400390625)"
"(5652.88623046875, 2054.70654296875)"
"(5496.7060546875, 2051.34228515625)"
"(5379.8076171875, 2052.007568359375)"
"(4743.57080078125, 2050.418701171875)"
"(5610.6865234375, 2046.044189453125)"
"(1440.4468994140625, 2042.8311767578125)"
"(5334.9541015625, 2045.052734375)"
"(5980.7919921875, 2044.688720703125)"
"(5771.42236328125, 2043.059814453125)"
"(1413.822998046875, 2042.000732421875)"
"(4672.029296875, 2042.482421875)"
"(5297.1689453125, 2039.210205078125)"
"(5023.09912109375, 2035.60693359375)"
"(4867.474609375, 2036.876708984375)"
"(5936.7646484375, 2036.1295166015625)"
"(5734.4326171875, 2036.3785400390625)"
"(5537.11669921875, 2036.2108154296875)"
"(1589.6568603515625, 2037.3515625)"
"(5892.97607421875, 2035.4708251953125)"
"(5856.9228515625, 2029.6055908203125)"
"(5139.44873046875, 2029.7606201171875)"
"(5100.64794921875, 2023.468994140625)"
"(1523.774658203125, 2033.0028076171875)"
"(5471.25048828125, 2022.8563232421875)"
"(4707.02685546875, 2021.670654296875)"
"(5417.47607421875, 2017.0426025390625)"
"(5982.48388671875, 2019.0655517578125)"
"(134.80776977539062, 2011.3143310546875)"
"(1324.3350830078125, 2021.3828125)"
"(5937.16455078125, 2012.108642578125)"
"(5733.8828125, 2013.192626953125)"
"(5379.88134765625, 2013.8333740234375)"
"(5026.353515625, 2013.0338134765625)"
"(4635.076171875, 2013.1522216796875)"
"(1649.3221435546875, 2012.27783203125)"
"(96.822998046875, 2013.20263671875)"
"(5343.19091796875, 2007.5179443359375)"
"(1620.07080078125, 2006.8194580078125)"
"(1419.982421875, 2005.986572265625)"
"(5499.5986328125, 2003.085205078125)"
"(5188.89990234375, 2003.21142578125)"
"(4751.72021484375, 2002.052734375)"
"(5459.65478515625, 1998.4298095703125)"
"(5305.70263671875, 2000.178955078125)"
"(5819.5205078125, 1998.001708984375)"
"(119.20726776123047, 1998.81884765625)"
"(5584.2529296875, 1992.98291015625)"
"(5066.9072265625, 1991.198486328125)"
"(4675.873046875, 1991.93359375)"
"(5942.08154296875, 1987.342041015625)"
"(5741.67431640625, 1986.3369140625)"
"(1081.3131103515625, 1983.7862548828125)"
"(514.295166015625, 1996.013671875)"
"(5543.86376953125, 1983.3837890625)"
"(5103.05712890625, 1985.375732421875)"
"(1706.5762939453125, 1983.1033935546875)"
"(1105.2943115234375, 1981.9451904296875)"
"(5901.17236328125, 1983.7821044921875)"
"(5704.58056640625, 1979.935302734375)"
"(5860.7236328125, 1979.7298583984375)"
"(1502.9140625, 1982.6627197265625)"
"(1676.7769775390625, 1977.5997314453125)"
"(5668.53857421875, 1977.0341796875)"
"(5389.38916015625, 1974.8748779296875)"
"(1009.8571166992188, 1974.7193603515625)"
"(1651.953369140625, 1977.057861328125)"
"(4911.80859375, 1969.604736328125)"
"(976.136962890625, 1970.899658203125)"
"(5624.27294921875, 1968.528076171875)"
"(5462.8779296875, 1967.3892822265625)"
"(5783.369140625, 1965.5958251953125)"
"(5350.1640625, 1968.03466796875)"
"(4876.1826171875, 1964.6358642578125)"
"(1197.5689697265625, 1967.7454833984375)"
"(3251.625244140625, 1963.7103271484375)"
"(4639.47607421875, 1962.78857421875)"
"(5313.24755859375, 1960.623046875)"
"(5903.1455078125, 1957.6663818359375)"
"(2937.0498046875, 1957.02294921875)"
"(5704.26953125, 1955.059814453125)"
"(4993.5166015625, 1953.98681640625)"
"(5863.1455078125, 1953.206787109375)"
"(5666.97509765625, 1951.621826171875)"
"(5114.42626953125, 1950.1168212890625)"
"(5508.64013671875, 1949.658447265625)"
"(4757.39111328125, 1949.978515625)"
"(1707.08837890625, 1947.022216796875)"
"(5152.5126953125, 1947.099609375)"
"(5829.935546875, 1946.9879150390625)"
"(4915.537109375, 1942.698974609375)"
"(5634.65380859375, 1942.55322265625)"
"(5791.11279296875, 1940.939208984375)"
"(4881.60693359375, 1938.97705078125)"
"(4686.27587890625, 1941.0679931640625)"
"(5589.01171875, 1936.9608154296875)"
"(4642.2041015625, 1935.9984130859375)"
"(1484.6885986328125, 1935.29345703125)"
"(5392.2578125, 1935.9912109375)"
"(5037.806640625, 1931.76806640625)"
"(5743.34619140625, 1930.985107421875)"
"(5357.5419921875, 1931.1236572265625)"
"(4998.9306640625, 1928.0150146484375)"
"(4606.12841796875, 1928.2685546875)"
"(5903.32275390625, 1928.2574462890625)"
"(5872.34716796875, 1924.021728515625)"
"(5669.48681640625, 1924.011474609375)"
"(5831.8740234375, 1919.4141845703125)"
"(5315.4755859375, 1919.4298095703125)"
"(5202.3623046875, 1920.3631591796875)"
"(5633.197265625, 1918.0889892578125)"
"(4920.23583984375, 1916.3946533203125)"
"(4683.98681640625, 1913.0950927734375)"
"(1158.5272216796875, 1911.1756591796875)"
"(5794.201171875, 1914.02685546875)"
"(5158.2119140625, 1911.632080078125)"
"(5117.890625, 1911.6522216796875)"
"(4650.47509765625, 1909.455078125)"
"(2870.2998046875, 1912.0799560546875)"
"(5040.70849609375, 1909.997314453125)"
"(5958.56201171875, 1905.865234375)"
"(5554.9716796875, 1906.3634033203125)"
"(5711.98974609375, 1903.2567138671875)"
"(5006.267578125, 1903.2569580078125)"
"(1698.86328125, 1901.6666259765625)"
"(5908.54931640625, 1900.1546630859375)"
"(5517.03759765625, 1901.576416015625)"
"(4569.93798828125, 1897.4478759765625)"
"(4963.080078125, 1896.1617431640625)"
"(464.07861328125, 1897.27490234375)"
"(5675.46630859375, 1893.476806640625)"
"(5399.70849609375, 1897.1483154296875)"
"(1681.700439453125, 1894.9049072265625)"
"(5875.25537109375, 1897.031982421875)"
"(5834.16796875, 1893.0565185546875)"
"(4927.63623046875, 1891.8319091796875)"
"(4726.0986328125, 1892.0738525390625)"
"(5435.6640625, 1889.7886962890625)"
"(5082.3896484375, 1890.100830078125)"
"(1393.7320556640625, 1891.5914306640625)"
"(4890.8544921875, 1886.682373046875)"
"(5319.7890625, 1886.241455078125)"
"(3095.288818359375, 1883.9224853515625)"
"(2980.158203125, 1883.37646484375)"
"(5959.20166015625, 1881.7501220703125)"
"(5202.2568359375, 1880.15625)"
"(5713.9970703125, 1879.6033935546875)"
"(4613.591796875, 1877.051025390625)"
"(5159.88671875, 1874.9208984375)"
"(1730.8399658203125, 1872.758544921875)"
"(5914.21484375, 1881.4949951171875)"
"(3822.874267578125, 1871.9649658203125)"
"(5876.0439453125, 1868.061767578125)"
"(5677.25341796875, 1873.059326171875)"
"(5124.7431640625, 1872.97509765625)"
"(4768.2197265625, 1872.016845703125)"
"(4532.572265625, 1870.0723876953125)"
"(5639.48779296875, 1869.5838623046875)"
"(485.318115234375, 1867.59423828125)"
"(4926.2890625, 1865.9320068359375)"
"(5842.4541015625, 1864.3223876953125)"
"(1530.687744140625, 1863.90185546875)"
"(5598.57421875, 1863.1273193359375)"
"(5090.31787109375, 1864.6282958984375)"
"(5403.52099609375, 1854.1832275390625)"
"(1659.0982666015625, 1861.220458984375)"
"(5754.11669921875, 1856.2293701171875)"
"(5916.12451171875, 1850.825439453125)"
"(1636.617919921875, 1848.2047119140625)"
"(5716.39306640625, 1852.3013916015625)"
"(5526.275390625, 1848.1729736328125)"
"(5485.564453125, 1846.0423583984375)"
"(5327.42822265625, 1847.3453369140625)"
"(5880.580078125, 1848.0308837890625)"
"(1604.933349609375, 1845.2437744140625)"
"(5211.51171875, 1842.4862060546875)"
"(5845.90185546875, 1839.724365234375)"
"(549.6296997070312, 1838.4622802734375)"
"(5603.521484375, 1837.9827880859375)"
"(5170.296875, 1834.8974609375)"
"(5054.54345703125, 1836.62744140625)"
"(5130.69482421875, 1832.8284912109375)"
"(521.934814453125, 1833.035400390625)"
"(5763.9716796875, 1832.031494140625)"
"(5959.7275390625, 1828.534423828125)"
"(5566.912109375, 1829.3419189453125)"
"(1714.6868896484375, 1828.9066162109375)"
"(1693.6319580078125, 1827.060791015625)"
"(1505.2943115234375, 1827.9788818359375)"
"(4623.0146484375, 1825.62939453125)"
"(5684.490234375, 1823.142578125)"
"(5414.79833984375, 1821.1173095703125)"
"(5493.14990234375, 1821.146240234375)"
"(5883.6083984375, 1820.3748779296875)"
"(1668.8033447265625, 1819.5797119140625)"
"(1296.0809326171875, 1814.212890625)"
"(45.31825637817383, 1814.915771484375)"
"(5375.072265625, 1813.412353515625)"
"(1641.16650390625, 1814.5592041015625)"
"(5609.12353515625, 1812.072998046875)"
"(4701.705078125, 1809.6630859375)"
"(5332.943359375, 1807.7347412109375)"
"(1412.3197021484375, 1806.8533935546875)"
"(5968.5263671875, 1807.7977294921875)"
"(1772.775146484375, 1797.397216796875)"
"(5924.8916015625, 1801.3494873046875)"
"(5529.958984375, 1801.374755859375)"
"(1573.356201171875, 1798.7772216796875)"
"(1541.9703369140625, 1799.996826171875)"
"(5136.3876953125, 1794.158935546875)"
"(1514.0948486328125, 1794.5516357421875)"
"(5850.67041015625, 1789.441650390625)"
"(5889.96533203125, 1794.15087890625)"
"(5494.06005859375, 1794.6513671875)"
"(5611.6474609375, 1790.3028564453125)"
"(483.4510498046875, 1791.8585205078125)"
"(1484.863037109375, 1786.967529296875)"
"(208.41908264160156, 1784.6717529296875)"
"(5651.078125, 1786.7564697265625)"
"(5421.57177734375, 1785.1766357421875)"
"(5966.42529296875, 1783.178466796875)"
"(1470.0733642578125, 1793.9593505859375)"
"(4667.87548828125, 1782.2236328125)"
"(5062.16357421875, 1781.613525390625)"
"(3879.78857421875, 1781.241455078125)"
"(5803.75634765625, 1780.50048828125)"
"(4865.68017578125, 1778.1141357421875)"
"(5763.73779296875, 1780.2764892578125)"
"(5733.84130859375, 1785.1951904296875)"
"(5572.89892578125, 1778.6199951171875)"
"(1443.34765625, 1777.5489501953125)"
"(5537.65771484375, 1776.635498046875)"
"(5381.4609375, 1776.64501953125)"
"(5927.68359375, 1775.2174072265625)"
