keypoints
"(4374.548828125, 3989.810302734375)"
"(2902.879150390625, 429.6708068847656)"
"(2645.64404296875, 429.19207763671875)"
"(1703.6773681640625, 430.6646728515625)"
"(3428.528564453125, 428.3377990722656)"
"(2479.843505859375, 428.43212890625)"
"(2238.798095703125, 430.5475158691406)"
"(1736.2274169921875, 429.1227722167969)"
"(1532.177734375, 429.8728332519531)"
"(1314.850341796875, 426.3567199707031)"
"(4967.6728515625, 426.69110107421875)"
"(4310.9189453125, 427.68109130859375)"
"(2197.370361328125, 425.13299560546875)"
"(1948.5633544921875, 427.1607666015625)"
"(3070.604248046875, 425.010498046875)"
"(2881.30078125, 426.86114501953125)"
"(2858.405029296875, 424.99853515625)"
"(1499.6220703125, 424.4291687011719)"
"(5398.90966796875, 425.9603576660156)"
"(3289.635498046875, 426.2765808105469)"
"(3266.297607421875, 425.1006164550781)"
"(1640.341796875, 426.4258117675781)"
"(1419.96728515625, 423.8206787109375)"
"(5127.73388671875, 420.5746154785156)"
"(4922.25146484375, 425.6335754394531)"
"(5152.46240234375, 425.1263122558594)"
"(4288.44482421875, 422.42327880859375)"
"(2622.28515625, 423.9585876464844)"
"(5583.26220703125, 424.31732177734375)"
"(3846.412353515625, 421.63836669921875)"
"(2438.68115234375, 421.3502502441406)"
"(4901.02880859375, 422.22381591796875)"
"(4484.3154296875, 421.75433349609375)"
"(4263.021484375, 420.8088073730469)"
"(4459.37451171875, 418.2864074707031)"
"(1807.44677734375, 418.90997314453125)"
"(5308.1064453125, 416.8554992675781)"
"(2602.244140625, 417.67706298828125)"
"(2419.034912109375, 420.4289855957031)"
"(5774.505859375, 413.7358703613281)"
"(2396.355224609375, 415.94146728515625)"
"(3243.73974609375, 417.21246337890625)"
"(3027.398193359375, 416.37567138671875)"
"(2788.17041015625, 415.72076416015625)"
"(4832.97509765625, 415.148681640625)"
"(4238.48828125, 415.4856872558594)"
"(1353.5281982421875, 414.0816345214844)"
"(4857.8369140625, 413.3048095703125)"
"(5536.30810546875, 416.52545166015625)"
"(4648.779296875, 414.4960021972656)"
"(4412.37548828125, 410.6877136230469)"
"(5265.92333984375, 408.8300476074219)"
"(5109.98583984375, 412.23919677734375)"
"(3998.88232421875, 409.0279846191406)"
"(4626.38720703125, 409.455322265625)"
"(4388.5205078125, 407.51513671875)"
"(2373.5595703125, 411.7566223144531)"
"(2353.3466796875, 409.174072265625)"
"(5510.5986328125, 409.6546936035156)"
"(3171.982177734375, 409.2537536621094)"
"(2981.765625, 409.923828125)"
"(2329.914306640625, 408.07940673828125)"
"(3149.15478515625, 406.0252380371094)"
"(1743.518310546875, 407.0162658691406)"
"(1679.9937744140625, 406.9931335449219)"
"(1103.271728515625, 405.9438781738281)"
"(2957.849365234375, 407.6059875488281)"
"(2722.32763671875, 407.0675048828125)"
"(3945.5546875, 404.4972229003906)"
"(2310.310791015625, 404.8719787597656)"
"(5486.04541015625, 407.8232421875)"
"(2698.482421875, 403.82354736328125)"
"(3124.684326171875, 402.1780700683594)"
"(2935.76513671875, 400.4500732421875)"
"(1919.5687255859375, 401.72784423828125)"
"(1471.5777587890625, 400.2908630371094)"
"(1427.859130859375, 402.0904235839844)"
"(5029.57373046875, 402.36822509765625)"
"(4169.41845703125, 403.8157653808594)"
"(2511.948486328125, 398.5722961425781)"
"(4989.09716796875, 399.3056945800781)"
"(2267.16259765625, 399.1824035644531)"
"(1394.5548095703125, 397.945068359375)"
"(3297.99951171875, 398.0771179199219)"
"(4555.8994140625, 397.15985107421875)"
"(4341.22412109375, 396.9046630859375)"
"(4147.66015625, 398.0558776855469)"
"(3100.74365234375, 398.6179504394531)"
"(2912.484130859375, 396.8571472167969)"
"(5414.828125, 397.13092041015625)"
"(2889.4755859375, 395.2966613769531)"
"(2676.883056640625, 398.3851013183594)"
"(2223.898193359375, 392.63641357421875)"
"(2065.65673828125, 396.8427429199219)"
"(4970.82861328125, 393.7373352050781)"
"(2652.98583984375, 393.1483154296875)"
"(4947.48486328125, 397.6890869140625)"
"(5777.4306640625, 393.5055847167969)"
"(4320.02734375, 393.0791931152344)"
"(2203.91650390625, 392.379150390625)"
"(2026.3607177734375, 394.16204833984375)"
"(2184.89892578125, 391.4971923828125)"
"(4926.97998046875, 393.3027648925781)"
"(2843.242919921875, 387.79364013671875)"
"(2632.486572265625, 388.033447265625)"
"(1958.9598388671875, 388.2061462402344)"
"(1718.1068115234375, 391.4369201660156)"
"(5592.79150390625, 387.810791015625)"
"(3056.63525390625, 388.0623474121094)"
"(1327.71875, 387.97772216796875)"
"(4883.97802734375, 387.2906494140625)"
"(1189.6295166015625, 385.18353271484375)"
"(5564.1865234375, 387.0032653808594)"
"(3654.441162109375, 385.121337890625)"
"(2163.165283203125, 386.4830322265625)"
"(1684.7437744140625, 382.564697265625)"
"(4464.3603515625, 383.5838928222656)"
"(5699.05078125, 381.8376770019531)"
"(3031.83349609375, 382.2828674316406)"
"(1430.813720703125, 382.0314025878906)"
"(5664.99951171875, 383.45037841796875)"
"(2381.15234375, 382.1946716308594)"
"(2773.963623046875, 378.18328857421875)"
"(2610.384033203125, 381.2200622558594)"
"(1293.7301025390625, 379.4004211425781)"
"(2589.56005859375, 378.6841125488281)"
"(4222.2587890625, 378.52325439453125)"
"(5541.8740234375, 380.70068359375)"
"(2751.497314453125, 376.0562744140625)"
"(1397.869384765625, 376.7392272949219)"
"(5114.015625, 378.995849609375)"
"(4003.77490234375, 378.69647216796875)"
"(2987.62841796875, 373.6260070800781)"
"(3011.4365234375, 377.32452392578125)"
"(3347.6728515625, 374.591796875)"
"(2729.305908203125, 374.2045593261719)"
"(2564.7294921875, 374.23687744140625)"
"(1366.640380859375, 374.0451354980469)"
"(4818.1572265625, 377.0210266113281)"
"(3980.6259765625, 375.2422790527344)"
"(1107.1044921875, 375.9877624511719)"
"(5310.12255859375, 373.954833984375)"
"(4199.7158203125, 372.0954284667969)"
"(3953.123046875, 373.619140625)"
"(2963.3369140625, 369.92901611328125)"
"(1785.9825439453125, 375.7111511230469)"
"(4607.35302734375, 368.61614990234375)"
"(2704.684326171875, 369.904296875)"
"(2543.505859375, 368.1968994140625)"
"(3134.4208984375, 369.38671875)"
"(4373.50341796875, 367.1159973144531)"
"(5743.6455078125, 366.3082580566406)"
"(5221.87255859375, 367.4532165527344)"
"(1723.3980712890625, 369.25604248046875)"
"(1657.27490234375, 363.8939208984375)"
"(3111.5732421875, 366.098876953125)"
"(4348.462890625, 358.5050048828125)"
"(4126.45947265625, 361.4727478027344)"
"(1434.8436279296875, 361.17718505859375)"
"(2920.21240234375, 362.2474365234375)"
"(2498.343505859375, 361.6479187011719)"
"(4563.25732421875, 361.3890686035156)"
"(2895.75, 360.4009704589844)"
"(5940.4580078125, 360.8769226074219)"
"(4994.37353515625, 359.8612976074219)"
"(3882.95166015625, 359.9691162109375)"
"(2073.988037109375, 362.5287170410156)"
"(2050.833251953125, 358.10565185546875)"
"(2659.90087890625, 359.1090393066406)"
"(1402.384033203125, 357.6289367675781)"
"(5149.5546875, 355.9055480957031)"
"(4910.36279296875, 355.72705078125)"
"(4326.3486328125, 356.0025634765625)"
"(5706.90087890625, 358.6185607910156)"
"(2872.696533203125, 356.86114501953125)"
"(2638.781494140625, 354.6918640136719)"
"(2010.42626953125, 354.2704772949219)"
"(5856.873046875, 356.4725646972656)"
"(5127.4091796875, 353.8377380371094)"
"(2826.088134765625, 350.3201904296875)"
"(2433.3798828125, 354.8863220214844)"
"(3858.891357421875, 355.3126220703125)"
"(2849.291259765625, 352.11962890625)"
"(1370.6573486328125, 350.7363586425781)"
"(4494.04248046875, 350.6865539550781)"
"(3836.0947265625, 351.61041259765625)"
"(3040.537109375, 349.9781799316406)"
"(2414.641357421875, 352.0900573730469)"
"(4055.643310546875, 348.6631774902344)"
"(2803.1484375, 347.7615661621094)"
"(4869.01611328125, 350.1374816894531)"
"(4278.2490234375, 356.5236511230469)"
"(5783.9560546875, 346.50128173828125)"
"(4703.56787109375, 352.2662048339844)"
"(4681.53173828125, 349.4023132324219)"
"(5937.72998046875, 342.5662536621094)"
"(1526.5609130859375, 346.0536193847656)"
"(1201.5489501953125, 346.5064392089844)"
"(5099.89794921875, 343.91070556640625)"
"(3812.521484375, 346.14447021484375)"
"(4843.16455078125, 346.1363830566406)"
"(4254.30517578125, 345.8808288574219)"
"(5745.79150390625, 343.2237243652344)"
"(1150.2254638671875, 342.3324279785156)"
"(2974.330322265625, 341.3339538574219)"
"(2597.494384765625, 342.936767578125)"
"(1629.8172607421875, 342.0317077636719)"
"(1440.135009765625, 342.5654296875)"
"(4229.76220703125, 341.7521057128906)"
"(2125.327880859375, 342.070068359375)"
"(1303.745849609375, 339.81494140625)"
"(2325.153076171875, 337.7029113769531)"
"(4822.77783203125, 340.337646484375)"
"(4402.5078125, 335.1772766113281)"
"(3960.6318359375, 336.9196472167969)"
"(3591.966064453125, 337.4020080566406)"
"(1118.6153564453125, 340.38360595703125)"
"(5707.38427734375, 336.4841613769531)"
"(5471.0830078125, 338.6336975097656)"
"(2952.43505859375, 335.5672607421875)"
"(1089.797607421875, 336.11614990234375)"
"(4771.5380859375, 332.7098693847656)"
"(3142.07275390625, 334.5813293457031)"
"(2304.22412109375, 335.6052551269531)"
"(1887.1380615234375, 334.11083984375)"
"(5030.52587890625, 334.9064636230469)"
"(4182.7197265625, 333.5501403808594)"
"(2711.788330078125, 334.28131103515625)"
"(5010.50146484375, 331.7381591796875)"
"(3740.626708984375, 333.0342712402344)"
"(1558.7362060546875, 330.3468322753906)"
"(1239.6197509765625, 328.7635803222656)"
"(5226.01123046875, 333.4847412109375)"
"(2689.58447265625, 329.6666259765625)"
"(5829.5986328125, 329.3885803222656)"
"(3118.463134765625, 330.1436767578125)"
"(2081.807861328125, 331.59326171875)"
"(1866.9603271484375, 332.2386474609375)"
"(4158.2724609375, 329.10406494140625)"
"(3097.04541015625, 327.1672668457031)"
"(2217.404296875, 325.8656005859375)"
"(4542.8310546875, 330.8851318359375)"
"(2880.9130859375, 323.4289855957031)"
"(2667.03759765625, 326.318603515625)"
"(4135.390625, 324.6526794433594)"
"(2196.133056640625, 323.9977722167969)"
"(1205.5770263671875, 322.0530090332031)"
"(136.39361572265625, 320.00030517578125)"
"(5787.03369140625, 324.6949157714844)"
"(4519.921875, 323.7049865722656)"
"(3249.6220703125, 321.2876281738281)"
"(3074.6748046875, 322.0712585449219)"
"(2646.714111328125, 321.13262939453125)"
"(2019.919189453125, 323.81982421875)"
"(1444.38037109375, 322.5263671875)"
"(3474.82373046875, 319.5158996582031)"
"(5748.23486328125, 320.0004577636719)"
"(4279.623046875, 318.1403503417969)"
"(2177.072998046875, 319.43426513671875)"
"(5158.01513671875, 319.9578552246094)"
"(1023.294677734375, 320.0174560546875)"
"(5597.87548828125, 320.485595703125)"
"(4728.90283203125, 321.7027893066406)"
"(4086.147216796875, 319.37701416015625)"
"(1494.2537841796875, 320.2676696777344)"
"(5707.916015625, 315.3992614746094)"
"(5578.07373046875, 318.9546203613281)"
"(2812.9482421875, 315.76458740234375)"
"(1411.929931640625, 317.5754699707031)"
"(4685.8828125, 316.34906005859375)"
"(3425.028076171875, 314.5613708496094)"
"(4708.08740234375, 316.0282897949219)"
"(4063.12646484375, 315.7264099121094)"
"(2156.192626953125, 313.43609619140625)"
"(230.82843017578125, 314.01922607421875)"
"(5549.4873046875, 313.9975280761719)"
"(5132.19384765625, 316.0185241699219)"
"(3645.446044921875, 314.7557067871094)"
"(2398.71484375, 313.8444519042969)"
"(1379.3558349609375, 313.03167724609375)"
"(2378.342529296875, 312.078369140625)"
"(1956.51220703125, 312.9710388183594)"
"(961.6281127929688, 312.4366149902344)"
"(4038.93017578125, 311.8955993652344)"
"(2418.837646484375, 314.63897705078125)"
"(5322.30859375, 307.865966796875)"
"(5109.56005859375, 311.2041931152344)"
"(4661.9130859375, 311.07220458984375)"
"(847.099609375, 311.29144287109375)"
"(4260.794921875, 310.7086486816406)"
"(1564.555908203125, 311.199951171875)"
"(5375.1650390625, 315.3584289550781)"
"(3378.31787109375, 308.5357971191406)"
"(2605.64453125, 309.08123779296875)"
"(4452.94873046875, 311.1697692871094)"
"(5830.48974609375, 308.77484130859375)"
"(5086.21435546875, 307.4654235839844)"
"(2743.4638671875, 306.2796630859375)"
"(2135.9521484375, 306.48919677734375)"
"(1916.1036376953125, 307.9195861816406)"
"(1740.441162109375, 309.1396789550781)"
"(1059.109130859375, 305.5631103515625)"
"(5526.94921875, 306.53997802734375)"
"(2560.130615234375, 302.4375305175781)"
"(2332.265380859375, 305.43890380859375)"
"(5474.8583984375, 303.8739318847656)"
"(2311.479736328125, 302.21612548828125)"
"(1697.39599609375, 302.0782470703125)"
"(3967.144287109375, 302.052001953125)"
"(3329.474365234375, 300.1815490722656)"
"(1500.3201904296875, 300.2999267578125)"
"(3551.098876953125, 298.9096984863281)"
"(1450.316162109375, 300.826171875)"
"(4620.25732421875, 299.9483337402344)"
"(1310.7181396484375, 297.60107421875)"
"(3305.64892578125, 296.3426818847656)"
"(2091.09033203125, 297.20794677734375)"
"(4382.64208984375, 297.6886901855469)"
"(1422.10693359375, 294.26885986328125)"
"(1102.9869384765625, 296.589111328125)"
"(239.62991333007812, 297.66473388671875)"
"(1852.2286376953125, 297.12091064453125)"
"(1655.0284423828125, 295.5088806152344)"
"(5019.4775390625, 295.8953857421875)"
"(2674.511474609375, 296.4587707519531)"
"(1280.6785888671875, 295.66943359375)"
"(5866.2392578125, 295.21484375)"
"(4773.0859375, 290.69610595703125)"
"(717.5850830078125, 291.4458923339844)"
"(5429.87109375, 292.9420471191406)"
"(2889.18017578125, 291.0790100097656)"
"(5713.384765625, 295.030029296875)"
"(5181.71923828125, 291.9443359375)"
"(5790.923828125, 288.2972106933594)"
"(4976.17041015625, 286.78179931640625)"
"(3897.746337890625, 290.8883972167969)"
"(3091.5078125, 292.78057861328125)"
"(2050.203857421875, 290.9531555175781)"
"(5678.22119140625, 291.43743896484375)"
"(4748.505859375, 288.5081481933594)"
"(3260.092529296875, 288.5506591796875)"
"(4526.693359375, 290.713134765625)"
"(3700.255615234375, 289.14459228515625)"
"(2201.426025390625, 289.6258544921875)"
"(2007.967529296875, 285.3346862792969)"
"(4946.60888671875, 287.7420349121094)"
"(1213.9561767578125, 284.0980529785156)"
"(1035.0218505859375, 290.9771728515625)"
"(5158.51953125, 288.0897521972656)"
"(4895.50341796875, 283.1065979003906)"
"(2184.391845703125, 288.31573486328125)"
"(1791.482177734375, 288.2085876464844)"
"(1811.4674072265625, 287.18212890625)"
"(4505.3505859375, 286.7106628417969)"
"(4286.20751953125, 284.13018798828125)"
"(2164.1328125, 285.8664245605469)"
"(5581.41357421875, 283.3091735839844)"
"(4481.07861328125, 282.4607849121094)"
"(3237.3271484375, 282.3125305175781)"
"(1554.8089599609375, 279.5245666503906)"
"(5382.25048828125, 280.6119689941406)"
"(4261.70166015625, 280.9169921875)"
"(2382.92724609375, 275.55023193359375)"
"(1426.270263671875, 280.4434814453125)"
"(1288.19384765625, 277.09521484375)"
"(3212.726806640625, 277.506103515625)"
"(2999.862548828125, 276.3377685546875)"
"(1945.651611328125, 276.5340270996094)"
"(4681.05029296875, 277.89031982421875)"
"(2594.23095703125, 279.2767333984375)"
"(3801.211669921875, 275.5539855957031)"
"(1537.4991455078125, 278.7031555175781)"
"(5354.9248046875, 276.271240234375)"
"(5087.56787109375, 275.1362609863281)"
"(4434.916015625, 274.5580139160156)"
"(3190.58984375, 272.6787414550781)"
"(5042.68212890625, 269.877685546875)"
"(2125.192626953125, 269.956298828125)"
"(146.3312225341797, 273.0599670410156)"
"(5506.310546875, 269.9822082519531)"
"(3777.895751953125, 270.03399658203125)"
"(1882.594482421875, 266.0884704589844)"
"(1749.03515625, 271.5965576171875)"
"(4637.80029296875, 268.04754638671875)"
"(2339.271240234375, 269.11260986328125)"
"(1252.0755615234375, 267.37908935546875)"
"(4612.2568359375, 265.4819641113281)"
"(3581.281494140625, 267.3908386230469)"
"(4856.96923828125, 264.9486083984375)"
"(1684.96533203125, 267.774658203125)"
"(5681.04833984375, 268.82635498046875)"
"(5483.56884765625, 265.82061767578125)"
"(5261.06787109375, 264.9642333984375)"
"(3145.291259765625, 264.88330078125)"
"(1476.69775390625, 264.3389587402344)"
"(1171.8367919921875, 265.0763244628906)"
"(5459.89892578125, 262.9314880371094)"
"(5643.2568359375, 263.9658203125)"
"(4830.5537109375, 263.34912109375)"
"(4164.658203125, 264.3935546875)"
"(3122.118408203125, 261.822509765625)"
"(2907.39599609375, 263.6254577636719)"
"(2254.25244140625, 263.8734130859375)"
"(1453.9437255859375, 260.1482849121094)"
"(1284.1630859375, 261.8966369628906)"
"(1220.252197265625, 262.186767578125)"
"(1039.92822265625, 261.650634765625)"
"(4588.5185546875, 261.9054260253906)"
"(3729.955810546875, 261.395263671875)"
"(2230.641845703125, 259.42352294921875)"
"(2080.373779296875, 260.418701171875)"
"(2056.85888671875, 259.2012939453125)"
"(1842.967041015625, 257.1516418457031)"
"(4363.7744140625, 259.5004577636719)"
"(1328.6656494140625, 258.5296325683594)"
"(4806.4990234375, 256.7064208984375)"
"(2035.466796875, 257.7666015625)"
"(85.31517791748047, 262.7306213378906)"
"(3096.8857421875, 256.5887451171875)"
"(2482.520263671875, 260.2497253417969)"
"(4095.93359375, 252.718505859375)"
"(2460.52685546875, 256.1466369628906)"
"(4118.54296875, 256.3314514160156)"
"(3684.281005859375, 255.07943725585938)"
"(3487.12841796875, 255.6922149658203)"
"(2438.27783203125, 253.70603942871094)"
"(1646.1334228515625, 258.7696838378906)"
"(294.2151794433594, 251.82025146484375)"
"(3077.511962890625, 253.2487335205078)"
"(583.635498046875, 251.6805877685547)"
"(4950.4404296875, 257.1555480957031)"
"(3052.634033203125, 250.17503356933594)"
"(1752.237548828125, 248.8209991455078)"
"(1410.996337890625, 250.49270629882812)"
"(5411.0546875, 253.43621826171875)"
"(388.6975402832031, 249.10549926757812)"
"(5140.806640625, 249.0536346435547)"
"(4758.5166015625, 248.58245849609375)"
"(4515.35693359375, 249.42103576660156)"
"(2413.931884765625, 249.6811981201172)"
"(1392.8177490234375, 247.2967529296875)"
"(5946.5830078125, 245.89060974121094)"
"(1262.495361328125, 250.7863311767578)"
"(1074.831787109375, 247.99090576171875)"
"(4071.602783203125, 248.9286651611328)"
"(4709.162109375, 244.96022033691406)"
"(4490.57470703125, 244.82859802246094)"
"(1366.8623046875, 245.00540161132812)"
"(459.725830078125, 249.292236328125)"
"(4269.541015625, 246.4053955078125)"
"(3636.06982421875, 242.50242614746094)"
"(3008.244873046875, 243.6841278076172)"
"(420.8114929199219, 240.6031951904297)"
"(233.4385528564453, 239.304443359375)"
"(4243.38671875, 242.23243713378906)"
"(4024.484619140625, 242.63189697265625)"
"(3194.768798828125, 242.05870056152344)"
"(1932.673095703125, 239.2821044921875)"
"(5095.30224609375, 241.936767578125)"
"(586.9081420898438, 238.40769958496094)"
