keypoints
"(5219.17724609375, 3990.97412109375)"
"(2893.9580078125, 3133.480224609375)"
"(246.6930389404297, 3132.38671875)"
"(1587.8603515625, 3129.7333984375)"
"(442.03021240234375, 3129.311279296875)"
"(108.7982406616211, 3123.362548828125)"
"(1622.4111328125, 3129.144287109375)"
"(1301.8421630859375, 3129.662841796875)"
"(3781.08203125, 3123.819091796875)"
"(5129.71142578125, 3130.057373046875)"
"(4302.6240234375, 3128.7734375)"
"(634.3643188476562, 3123.69970703125)"
"(892.9806518554688, 3126.5732421875)"
"(221.0119171142578, 3124.172119140625)"
"(828.2227783203125, 3130.43115234375)"
"(2638.260498046875, 3122.265869140625)"
"(368.21368408203125, 3118.281005859375)"
"(778.0684814453125, 3120.7578125)"
"(420.25726318359375, 3114.412353515625)"
"(1094.5570068359375, 3118.32958984375)"
"(149.02175903320312, 3110.39794921875)"
"(1755.45751953125, 3117.2080078125)"
"(111.32937622070312, 3114.241455078125)"
"(3133.92919921875, 3116.295654296875)"
"(2759.040283203125, 3114.723876953125)"
"(1240.0712890625, 3109.760498046875)"
"(853.3374633789062, 3112.87939453125)"
"(2854.966064453125, 3107.505615234375)"
"(3617.50927734375, 3110.172607421875)"
"(2717.601806640625, 3108.349853515625)"
"(784.5543212890625, 3102.272705078125)"
"(1725.977783203125, 3104.09912109375)"
"(545.4462280273438, 3103.963134765625)"
"(2475.90869140625, 3099.494384765625)"
"(771.2386474609375, 3101.820556640625)"
"(5297.34619140625, 3096.0361328125)"
"(735.5510864257812, 3095.969970703125)"
"(2663.364013671875, 3099.623779296875)"
"(50.784637451171875, 3096.96142578125)"
"(1169.1142578125, 3096.5576171875)"
"(3093.690185546875, 3099.083251953125)"
"(1820.378173828125, 3100.013671875)"
"(758.43994140625, 3096.17626953125)"
"(3054.940673828125, 3093.127197265625)"
"(1430.75146484375, 3092.412353515625)"
"(1423.0712890625, 3093.526123046875)"
"(651.88623046875, 3094.083251953125)"
"(3237.102294921875, 3089.1669921875)"
"(410.3600158691406, 3088.99072265625)"
"(1494.029541015625, 3091.14990234375)"
"(470.227783203125, 3087.776611328125)"
"(3016.136962890625, 3088.792724609375)"
"(697.0064086914062, 3087.976318359375)"
"(3908.438720703125, 3085.48046875)"
"(2798.91943359375, 3088.39404296875)"
"(3333.51708984375, 3090.797607421875)"
"(447.1831970214844, 3083.957275390625)"
"(2600.657958984375, 3085.7734375)"
"(226.09127807617188, 3084.935791015625)"
"(2764.366943359375, 3079.441650390625)"
"(400.8086853027344, 3080.826171875)"
"(5133.5087890625, 3079.5908203125)"
"(3820.700927734375, 3076.401611328125)"
"(3251.3056640625, 3086.46533203125)"
"(1071.33642578125, 3077.669677734375)"
"(3136.147705078125, 3075.894287109375)"
"(1709.732177734375, 3073.318359375)"
"(222.87017822265625, 3070.51611328125)"
"(1869.1181640625, 3071.697998046875)"
"(160.13365173339844, 3071.12451171875)"
"(82.9156265258789, 3068.35791015625)"
"(3217.438232421875, 3071.4130859375)"
"(578.6045532226562, 3069.86181640625)"
"(446.6300048828125, 3070.626220703125)"
"(3740.439697265625, 3070.648193359375)"
"(781.7889404296875, 3069.2470703125)"
"(297.2628479003906, 3063.392578125)"
"(73.29443359375, 3063.317626953125)"
"(928.8550415039062, 3056.537353515625)"
"(3114.0244140625, 3061.186279296875)"
"(33.988990783691406, 3057.587646484375)"
"(984.3257446289062, 3058.907470703125)"
"(754.5028076171875, 3056.956298828125)"
"(238.70526123046875, 3057.909423828125)"
"(734.0575561523438, 3056.780517578125)"
"(2796.929443359375, 3054.640380859375)"
"(883.0717163085938, 3051.615478515625)"
"(706.8043823242188, 3053.495361328125)"
"(5150.888671875, 3047.224609375)"
"(2929.227294921875, 3049.210693359375)"
"(906.7503662109375, 3048.064208984375)"
"(3103.763671875, 3048.186279296875)"
"(1044.2532958984375, 3050.37255859375)"
"(5108.37548828125, 3047.43408203125)"
"(163.46954345703125, 3046.741455078125)"
"(175.33871459960938, 3042.373046875)"
"(405.9116516113281, 3038.085693359375)"
"(2727.832275390625, 3041.39599609375)"
"(295.6537780761719, 3032.0126953125)"
"(3380.359375, 3037.41162109375)"
"(763.5510864257812, 3033.585693359375)"
"(584.3687133789062, 3029.343505859375)"
"(3057.90576171875, 3031.016357421875)"
"(888.4931640625, 3029.76318359375)"
"(2473.9228515625, 3031.27197265625)"
"(137.44737243652344, 3034.3154296875)"
"(3099.761962890625, 3030.506103515625)"
"(2636.2900390625, 3032.063232421875)"
"(323.9323425292969, 3023.136474609375)"
"(558.2867431640625, 3023.1171875)"
"(2028.91015625, 3023.044189453125)"
"(2604.840087890625, 3026.0546875)"
"(247.1443634033203, 3023.2919921875)"
"(761.4691162109375, 3021.625732421875)"
"(85.89537048339844, 3020.78271484375)"
"(183.9206085205078, 3007.141357421875)"
"(4311.55517578125, 3017.727294921875)"
"(2768.618408203125, 3017.11083984375)"
"(456.2821350097656, 3014.666748046875)"
"(26.040454864501953, 3014.13525390625)"
"(5131.060546875, 3013.629150390625)"
"(2574.046630859375, 3018.065185546875)"
"(3137.768310546875, 3013.825927734375)"
"(748.411865234375, 3015.9130859375)"
"(2839.957275390625, 3011.09228515625)"
"(3891.137939453125, 3009.26611328125)"
"(1770.48583984375, 3009.78369140625)"
"(766.6179809570312, 3004.98681640625)"
"(4391.2744140625, 3003.71337890625)"
"(375.5008544921875, 2997.600341796875)"
"(103.76313781738281, 2996.919677734375)"
"(663.2638549804688, 2995.294677734375)"
"(3773.3955078125, 2989.95068359375)"
"(2608.859375, 2995.541015625)"
"(1113.062255859375, 2990.528564453125)"
"(134.8416748046875, 2992.587890625)"
"(5110.8564453125, 2992.37353515625)"
"(2824.568603515625, 2995.3779296875)"
"(3589.950927734375, 2996.011474609375)"
"(1399.148681640625, 2988.533935546875)"
"(30.997970581054688, 2989.697021484375)"
"(596.0676879882812, 2990.759765625)"
"(5313.2900390625, 2986.09765625)"
"(535.5126953125, 2984.7744140625)"
"(4989.80078125, 2981.951416015625)"
"(3228.598388671875, 2981.97900390625)"
"(1787.3990478515625, 2984.0078125)"
"(259.13812255859375, 2982.81005859375)"
"(70.16557312011719, 2979.87060546875)"
"(3490.813720703125, 2978.21435546875)"
"(2696.3818359375, 2976.292236328125)"
"(220.27297973632812, 2974.26220703125)"
"(2486.571044921875, 2971.56689453125)"
"(1932.5733642578125, 2970.55419921875)"
"(3843.720703125, 2969.493896484375)"
"(1619.4530029296875, 2968.383544921875)"
"(2617.746826171875, 2966.98095703125)"
"(879.5485229492188, 2961.47021484375)"
"(1779.8458251953125, 2963.409912109375)"
"(232.852294921875, 2970.283447265625)"
"(2648.944580078125, 2965.080078125)"
"(1597.96630859375, 2961.6591796875)"
"(1825.6942138671875, 2960.81591796875)"
"(5962.73779296875, 2963.083740234375)"
"(2571.002685546875, 2960.47314453125)"
"(5035.751953125, 2955.63525390625)"
"(1794.20947265625, 2955.447509765625)"
"(1906.0762939453125, 2953.576416015625)"
"(91.6382827758789, 2953.812255859375)"
"(717.5462036132812, 2953.987060546875)"
"(4398.86767578125, 2954.354736328125)"
"(1750.209228515625, 2951.660888671875)"
"(104.09996032714844, 2949.991943359375)"
"(3151.9990234375, 2954.0126953125)"
"(2740.738525390625, 2951.422119140625)"
"(803.754150390625, 2958.1494140625)"
"(2052.03564453125, 2946.674072265625)"
"(773.5265502929688, 2937.397705078125)"
"(1726.7886962890625, 2944.89453125)"
"(465.0607604980469, 2945.99169921875)"
"(5960.74951171875, 2948.185791015625)"
"(2929.5390625, 2946.352294921875)"
"(2812.209716796875, 2943.666015625)"
"(4567.1552734375, 2943.262451171875)"
"(3155.826171875, 2934.339599609375)"
"(679.892333984375, 2927.162353515625)"
"(3715.72314453125, 2930.9541015625)"
"(3473.35107421875, 2926.12890625)"
"(4402.078125, 2926.565185546875)"
"(3414.718505859375, 2927.9765625)"
"(1459.306884765625, 2925.76953125)"
"(2744.316162109375, 2921.097412109375)"
"(5344.5126953125, 2919.57080078125)"
"(2913.36474609375, 2919.669921875)"
"(3236.01220703125, 2916.25146484375)"
"(722.9339599609375, 2911.06005859375)"
"(941.72412109375, 2917.16015625)"
"(3800.53759765625, 2913.30859375)"
"(3479.981689453125, 2910.08740234375)"
"(4568.9287109375, 2910.817138671875)"
"(63.38431930541992, 2906.723876953125)"
"(3480.904541015625, 2906.592529296875)"
"(886.8614501953125, 2900.12939453125)"
"(5204.9736328125, 2901.463623046875)"
"(3354.34521484375, 2900.582763671875)"
"(3316.23388671875, 2896.8642578125)"
"(5159.10009765625, 2898.784912109375)"
"(861.5010375976562, 2896.9033203125)"
"(627.0930786132812, 2894.75537109375)"
"(5897.46533203125, 2895.009765625)"
"(3158.819091796875, 2892.581298828125)"
"(802.6084594726562, 2892.56005859375)"
"(1888.5308837890625, 2892.01220703125)"
"(1902.9976806640625, 2894.13037109375)"
"(3844.843994140625, 2889.713623046875)"
"(2055.562744140625, 2889.114501953125)"
"(1368.51904296875, 2888.5517578125)"
"(407.8678283691406, 2885.490966796875)"
"(792.4747314453125, 2885.2265625)"
"(2887.296142578125, 2874.134521484375)"
"(1156.8660888671875, 2878.84228515625)"
"(394.3279724121094, 2875.18994140625)"
"(3080.775390625, 2881.448486328125)"
"(5929.322265625, 2873.84375)"
"(3925.944580078125, 2877.237060546875)"
"(5166.78466796875, 2870.07958984375)"
"(3846.41943359375, 2868.179931640625)"
"(1912.6187744140625, 2866.547119140625)"
"(319.3778381347656, 2868.30126953125)"
"(3604.329833984375, 2867.126953125)"
"(1681.0791015625, 2861.39794921875)"
"(2966.817138671875, 2862.3583984375)"
"(2754.748291015625, 2858.7978515625)"
"(1635.305908203125, 2853.240234375)"
"(3164.793701171875, 2851.443359375)"
"(1698.7962646484375, 2849.88037109375)"
"(3193.884033203125, 2847.5)"
"(3401.228759765625, 2845.96435546875)"
"(3127.83056640625, 2845.482421875)"
"(441.1802978515625, 2845.496826171875)"
"(5935.587890625, 2843.969970703125)"
"(180.03773498535156, 2842.615234375)"
"(194.19540405273438, 2842.500732421875)"
"(4334.24365234375, 2841.689453125)"
"(522.1724853515625, 2841.52197265625)"
"(3853.5234375, 2839.73681640625)"
"(370.3106384277344, 2830.70654296875)"
"(4573.63037109375, 2832.5732421875)"
"(3525.171630859375, 2833.521728515625)"
"(390.3337707519531, 2829.087646484375)"
"(2106.810546875, 2831.2373046875)"
"(412.02825927734375, 2831.796630859375)"
"(4253.3916015625, 2830.664794921875)"
"(4151.92431640625, 2829.4150390625)"
"(4465.43505859375, 2829.760986328125)"
"(786.26416015625, 2827.441162109375)"
"(4495.08447265625, 2825.31787109375)"
"(474.6527099609375, 2825.58056640625)"
"(5575.80859375, 2823.902099609375)"
"(5439.27734375, 2826.55908203125)"
"(1697.9599609375, 2826.339599609375)"
"(1664.721435546875, 2823.933837890625)"
"(3222.156494140625, 2817.33154296875)"
"(3650.3505859375, 2818.693603515625)"
"(3407.589111328125, 2820.82177734375)"
"(3854.889892578125, 2814.5419921875)"
"(123.51995849609375, 2820.404296875)"
"(198.6660614013672, 2812.664794921875)"
"(2482.91796875, 2801.4658203125)"
"(4257.73291015625, 2804.399658203125)"
"(738.5887451171875, 2802.382080078125)"
"(2801.0068359375, 2798.815185546875)"
"(3490.413330078125, 2796.6806640625)"
"(3108.91357421875, 2794.487060546875)"
"(4599.205078125, 2789.469482421875)"
"(4331.89111328125, 2790.837890625)"
"(771.3297729492188, 2787.8876953125)"
"(561.45703125, 2784.544189453125)"
"(5135.67333984375, 2783.357177734375)"
"(1189.240966796875, 2781.9482421875)"
"(2510.570556640625, 2778.860107421875)"
"(2607.437744140625, 2772.289306640625)"
"(5057.142578125, 2772.92138671875)"
"(5779.48486328125, 2769.18798828125)"
"(3939.848388671875, 2769.877685546875)"
"(5408.01171875, 2765.62841796875)"
"(543.1032104492188, 2764.013427734375)"
"(5136.46533203125, 2760.47802734375)"
"(3857.845458984375, 2761.008056640625)"
"(1294.9744873046875, 2759.649169921875)"
"(939.9386596679688, 2760.572265625)"
"(1569.9345703125, 2755.724365234375)"
"(4020.352294921875, 2756.354736328125)"
"(911.1356201171875, 2751.634765625)"
"(1742.1546630859375, 2751.51220703125)"
"(1725.49072265625, 2749.857666015625)"
"(4461.1357421875, 2747.080810546875)"
"(2851.608154296875, 2755.052734375)"
"(2692.08203125, 2740.09765625)"
"(5986.31982421875, 2739.75830078125)"
"(3406.417724609375, 2737.798095703125)"
"(3418.895263671875, 2735.447021484375)"
"(4344.32763671875, 2729.83740234375)"
"(3623.91845703125, 2731.98193359375)"
"(3581.6845703125, 2733.543212890625)"
"(1863.9654541015625, 2731.66064453125)"
"(328.3176574707031, 2735.033203125)"
"(509.26763916015625, 2729.0615234375)"
"(3063.441650390625, 2726.238037109375)"
"(4450.671875, 2725.802490234375)"
"(3497.5234375, 2726.533203125)"
"(4800.23779296875, 2720.030517578125)"
"(5015.7578125, 2717.815185546875)"
"(5262.43310546875, 2718.009521484375)"
"(5219.76513671875, 2714.8984375)"
"(175.0153045654297, 2711.005615234375)"
"(5949.1904296875, 2709.278564453125)"
"(2740.79150390625, 2710.53076171875)"
"(5907.80517578125, 2704.600830078125)"
"(1507.6534423828125, 2707.1640625)"
"(450.7962951660156, 2700.072021484375)"
"(5862.23193359375, 2698.427001953125)"
"(1824.4844970703125, 2697.233642578125)"
"(1920.6307373046875, 2697.532958984375)"
"(1803.1351318359375, 2694.99658203125)"
"(3240.5751953125, 2693.841552734375)"
"(111.80176544189453, 2693.647216796875)"
"(2867.7919921875, 2688.664794921875)"
"(1653.036865234375, 2692.49169921875)"
"(5021.96484375, 2687.31005859375)"
"(2865.3447265625, 2682.22802734375)"
"(1194.5596923828125, 2685.329345703125)"
"(1804.6873779296875, 2682.039306640625)"
"(5146.21875, 2678.270263671875)"
"(2663.343994140625, 2678.398193359375)"
"(4348.1005859375, 2676.89599609375)"
"(3787.13671875, 2675.305908203125)"
"(4906.07080078125, 2674.824462890625)"
"(3106.304443359375, 2670.36865234375)"
"(5755.9501953125, 2667.349853515625)"
"(5644.20654296875, 2668.791015625)"
"(2784.381103515625, 2669.57958984375)"
"(2624.502685546875, 2671.10693359375)"
"(5545.451171875, 2666.20556640625)"
"(471.9498596191406, 2670.0615234375)"
"(5023.953125, 2663.78955078125)"
"(3423.7626953125, 2662.26953125)"
"(423.595458984375, 2662.494384765625)"
"(1066.15966796875, 2661.013427734375)"
"(378.9611511230469, 2657.779541015625)"
"(4979.86865234375, 2658.774658203125)"
"(3189.814697265625, 2659.71826171875)"
"(3253.541015625, 2658.167236328125)"
"(3628.928466796875, 2656.285888671875)"
"(1905.2711181640625, 2654.940673828125)"
"(2987.704833984375, 2653.88037109375)"
"(283.6835021972656, 2649.2626953125)"
"(2868.96435546875, 2646.559326171875)"
"(2629.5634765625, 2647.75634765625)"
"(709.29443359375, 2649.18896484375)"
"(1116.738525390625, 2647.79736328125)"
"(2718.75537109375, 2643.94140625)"
"(1797.0380859375, 2634.91259765625)"
"(3231.548828125, 2638.765380859375)"
"(3670.72607421875, 2634.3544921875)"
"(808.4610595703125, 2629.631591796875)"
"(5641.6201171875, 2625.207763671875)"
"(3399.6220703125, 2624.412353515625)"
"(2558.01220703125, 2623.123046875)"
"(3352.584716796875, 2619.49853515625)"
"(1415.0496826171875, 2615.336181640625)"
"(4510.18359375, 2613.4169921875)"
"(4786.69580078125, 2610.83251953125)"
"(3275.830810546875, 2608.436767578125)"
"(2992.53173828125, 2608.8935546875)"
"(4268.412109375, 2611.575439453125)"
"(2836.493896484375, 2609.732177734375)"
"(1859.4200439453125, 2608.392822265625)"
"(1015.5733642578125, 2605.988037109375)"
"(4429.17041015625, 2608.49072265625)"
"(4683.662109375, 2596.03076171875)"
"(4073.97216796875, 2602.21826171875)"
"(4635.03125, 2595.857177734375)"
"(3800.64990234375, 2598.05810546875)"
"(2999.70068359375, 2598.930908203125)"
"(3190.24462890625, 2583.50830078125)"
"(1962.002197265625, 2574.75)"
"(4438.669921875, 2588.23876953125)"
"(4116.6416015625, 2581.975341796875)"
"(5256.9423828125, 2579.903076171875)"
"(3044.6982421875, 2580.156494140625)"
"(3277.13671875, 2576.053466796875)"
"(2927.4892578125, 2578.356201171875)"
"(921.8692626953125, 2579.7626953125)"
"(3074.873291015625, 2575.387451171875)"
"(3643.591796875, 2577.6103515625)"
"(2639.758056640625, 2577.371826171875)"
"(1891.8199462890625, 2571.193603515625)"
"(1861.1998291015625, 2569.847900390625)"
"(5599.763671875, 2564.737060546875)"
"(4840.80615234375, 2568.69189453125)"
"(2603.928955078125, 2568.1708984375)"
"(1408.3896484375, 2568.122314453125)"
"(3802.920654296875, 2567.359375)"
"(1450.739990234375, 2565.88916015625)"
"(5522.18798828125, 2557.987060546875)"
"(1160.5936279296875, 2559.507568359375)"
"(4513.32763671875, 2563.325927734375)"
"(2022.8544921875, 2560.775634765625)"
"(3686.260986328125, 2550.609130859375)"
"(5271.5498046875, 2556.393798828125)"
"(4651.87060546875, 2551.58154296875)"
"(214.3604736328125, 2549.101318359375)"
"(4079.30908203125, 2548.983154296875)"
"(5310.849609375, 2547.837646484375)"
"(2645.330322265625, 2550.53955078125)"
"(3078.784423828125, 2546.7900390625)"
"(3281.989013671875, 2546.239501953125)"
"(3813.1630859375, 2543.9208984375)"
"(3442.72607421875, 2540.2109375)"
"(1887.5782470703125, 2540.80078125)"
"(2605.207275390625, 2543.97998046875)"
"(3764.61767578125, 2543.37060546875)"
"(4641.861328125, 2537.784912109375)"
"(5018.8193359375, 2538.120849609375)"
"(540.582763671875, 2535.585205078125)"
"(5420.705078125, 2535.13720703125)"
"(4553.087890625, 2536.304443359375)"
"(325.10662841796875, 2531.236328125)"
"(3160.5791015625, 2527.5068359375)"
"(1871.9534912109375, 2529.631103515625)"
"(5977.29345703125, 2527.05322265625)"
"(1845.97607421875, 2526.122314453125)"
"(5203.30908203125, 2528.27197265625)"
"(3650.42626953125, 2523.7646484375)"
"(2689.1455078125, 2526.613037109375)"
"(5402.216796875, 2521.790283203125)"
"(4720.1982421875, 2525.205078125)"
"(3745.501220703125, 2522.213134765625)"
"(1662.713623046875, 2522.12939453125)"
"(3281.885498046875, 2521.884033203125)"
"(2883.778076171875, 2524.092529296875)"
"(3123.801513671875, 2519.717529296875)"
"(4045.40478515625, 2517.365234375)"
"(3612.899169921875, 2519.67236328125)"
"(5791.36083984375, 2516.40283203125)"
"(5282.73193359375, 2515.82275390625)"
"(3248.33984375, 2515.0859375)"
"(3198.573486328125, 2512.585205078125)"
"(4246.16748046875, 2510.473388671875)"
"(2940.00927734375, 2511.11962890625)"
"(5235.095703125, 2510.610595703125)"
"(901.3994140625, 2506.648681640625)"
"(5806.962890625, 2501.51220703125)"
"(1977.873291015625, 2503.099853515625)"
"(3693.059326171875, 2497.437255859375)"
"(5564.01513671875, 2489.64404296875)"
"(3612.181396484375, 2493.669677734375)"
"(1901.7620849609375, 2491.078369140625)"
"(4006.580322265625, 2484.55419921875)"
"(73.6320571899414, 2487.7841796875)"
"(1866.1220703125, 2486.219970703125)"
"(3773.58642578125, 2484.796875)"
"(4249.11279296875, 2480.406494140625)"
"(3447.64794921875, 2477.874755859375)"
"(5721.59033203125, 2478.107666015625)"
"(3049.761962890625, 2480.501953125)"
"(5124.771484375, 2477.49365234375)"
"(3207.26806640625, 2479.810546875)"
"(1817.125, 2476.1787109375)"
"(3618.869384765625, 2471.7685546875)"
"(1903.3194580078125, 2468.10400390625)"
"(4124.12451171875, 2469.973876953125)"
"(2970.41845703125, 2470.2080078125)"
"(1951.9429931640625, 2464.697509765625)"
