keypoints
"(5509.60498046875, 2429.62939453125)"
"(4414.681640625, 2428.764404296875)"
"(1553.3079833984375, 2430.083740234375)"
"(5142.68212890625, 2426.692626953125)"
"(3271.187255859375, 2426.653076171875)"
"(4850.25927734375, 2425.3828125)"
"(3307.2802734375, 2427.74072265625)"
"(4677.25048828125, 2425.829345703125)"
"(4373.11865234375, 2423.078125)"
"(1902.7197265625, 2423.9658203125)"
"(5103.63916015625, 2420.32958984375)"
"(4652.50537109375, 2422.084228515625)"
"(3024.514892578125, 2417.35205078125)"
"(1304.995361328125, 2419.458740234375)"
"(4528.5634765625, 2416.6435546875)"
"(1691.252685546875, 2415.266845703125)"
"(1946.985107421875, 2413.64208984375)"
"(1386.887939453125, 2416.774658203125)"
"(582.066162109375, 2414.467041015625)"
"(211.41021728515625, 2417.153564453125)"
"(1479.6788330078125, 2412.265625)"
"(2057.864013671875, 2409.593505859375)"
"(1576.7718505859375, 2412.170166015625)"
"(4296.4140625, 2410.2685546875)"
"(5726.45458984375, 2410.3232421875)"
"(4621.02099609375, 2410.992431640625)"
"(3887.3046875, 2410.466064453125)"
"(615.4649658203125, 2408.067626953125)"
"(5191.22265625, 2408.145751953125)"
"(4894.7451171875, 2408.92041015625)"
"(4456.70068359375, 2409.544921875)"
"(1544.2730712890625, 2407.088623046875)"
"(909.5880126953125, 2407.077880859375)"
"(557.2178344726562, 2407.311279296875)"
"(3236.39892578125, 2407.5078125)"
"(425.56988525390625, 2406.111083984375)"
"(3203.34326171875, 2404.5947265625)"
"(1456.3582763671875, 2407.05029296875)"
"(5602.1064453125, 2402.412353515625)"
"(4857.08203125, 2402.989013671875)"
"(5314.3125, 2402.056640625)"
"(3169.361083984375, 2400.81689453125)"
"(5142.9921875, 2396.98046875)"
"(4573.86328125, 2402.879638671875)"
"(3133.771240234375, 2401.92529296875)"
"(876.4834594726562, 2400.092041015625)"
"(4980.71826171875, 2399.435302734375)"
"(3416.476318359375, 2397.773193359375)"
"(2996.77294921875, 2398.959228515625)"
"(2010.174072265625, 2398.57080078125)"
"(3772.1162109375, 2397.905029296875)"
"(1394.477294921875, 2399.972900390625)"
"(4699.9423828125, 2400.32763671875)"
"(5106.9267578125, 2395.01806640625)"
"(1017.1382446289062, 2394.318359375)"
"(5555.78662109375, 2396.12158203125)"
"(1699.0775146484375, 2390.045166015625)"
"(564.066162109375, 2390.888427734375)"
"(4944.49609375, 2393.651123046875)"
"(4539.02978515625, 2395.675048828125)"
"(5239.81494140625, 2396.634765625)"
"(3934.72607421875, 2393.1513671875)"
"(4382.96728515625, 2390.053466796875)"
"(3895.4951171875, 2390.59716796875)"
"(1994.0977783203125, 2391.813720703125)"
"(3733.57275390625, 2390.1142578125)"
"(5062.8330078125, 2386.24951171875)"
"(2058.685791015625, 2387.08984375)"
"(655.0501098632812, 2383.027587890625)"
"(4908.59619140625, 2384.49609375)"
"(4744.04638671875, 2384.1455078125)"
"(4624.693359375, 2384.800537109375)"
"(4503.12158203125, 2383.6357421875)"
"(5198.02734375, 2383.12939453125)"
"(666.4168090820312, 2381.238037109375)"
"(5030.142578125, 2380.8349609375)"
"(3982.008056640625, 2379.259521484375)"
"(1311.102294921875, 2379.174560546875)"
"(1132.083251953125, 2386.743408203125)"
"(1745.3992919921875, 2376.5908203125)"
"(4577.73681640625, 2377.331787109375)"
"(4472.71826171875, 2376.07666015625)"
"(5779.97802734375, 2375.776123046875)"
"(39.4797248840332, 2377.69287109375)"
"(3239.399658203125, 2376.739990234375)"
"(711.9069213867188, 2373.8056640625)"
"(4869.28271484375, 2373.927978515625)"
"(4987.486328125, 2372.99072265625)"
"(4543.5478515625, 2371.3310546875)"
"(3938.446044921875, 2370.88818359375)"
"(1922.76708984375, 2369.434814453125)"
"(23.267871856689453, 2367.984130859375)"
"(4061.38330078125, 2367.20458984375)"
"(3821.197021484375, 2364.804931640625)"
"(1046.9967041015625, 2366.60302734375)"
"(3856.98486328125, 2364.82373046875)"
"(5071.90283203125, 2361.7548828125)"
"(3900.684326171875, 2362.22509765625)"
"(3137.285400390625, 2360.67041015625)"
"(4908.00732421875, 2359.298583984375)"
"(4514.81298828125, 2362.684326171875)"
"(3173.0224609375, 2361.818359375)"
"(5035.13623046875, 2354.623779296875)"
"(4955.64892578125, 2355.279052734375)"
"(4872.9365234375, 2354.9609375)"
"(701.687744140625, 2353.474365234375)"
"(5520.478515625, 2352.08837890625)"
"(1559.1600341796875, 2348.51904296875)"
"(4588.27001953125, 2353.9853515625)"
"(5722.6865234375, 2347.096435546875)"
"(997.1962280273438, 2350.0986328125)"
"(3060.11376953125, 2347.076904296875)"
"(115.08088684082031, 2343.988525390625)"
"(5904.15380859375, 2344.635498046875)"
"(3966.173583984375, 2348.232177734375)"
"(3279.0234375, 2347.286376953125)"
"(1996.9942626953125, 2343.901611328125)"
"(1762.9793701171875, 2344.06103515625)"
"(3311.33251953125, 2348.04248046875)"
"(1519.5855712890625, 2342.244873046875)"
"(4516.0341796875, 2337.9091796875)"
"(948.0006713867188, 2339.0185546875)"
"(797.1378784179688, 2339.36767578125)"
"(782.2910766601562, 2329.273193359375)"
"(4918.6298828125, 2334.121826171875)"
"(4633.77197265625, 2336.22412109375)"
"(2070.148681640625, 2336.508544921875)"
"(4482.599609375, 2334.60888671875)"
"(3217.154296875, 2335.451904296875)"
"(1963.8955078125, 2333.993896484375)"
"(3799.75830078125, 2332.604248046875)"
"(5212.76708984375, 2331.740966796875)"
"(1495.9228515625, 2335.196044921875)"
"(5037.7919921875, 2330.1669921875)"
"(2040.796875, 2327.096435546875)"
"(5621.7392578125, 2323.591796875)"
"(873.1840209960938, 2321.591064453125)"
"(3348.521728515625, 2326.366943359375)"
"(4839.443359375, 2326.880859375)"
"(4010.32861328125, 2321.63134765625)"
"(4555.4453125, 2319.653564453125)"
"(4406.69970703125, 2320.31591796875)"
"(2002.72265625, 2319.54150390625)"
"(4677.88134765625, 2318.2177734375)"
"(4972.5810546875, 2315.940673828125)"
"(3314.9072265625, 2315.322265625)"
"(1652.010498046875, 2319.32666015625)"
"(4727.1689453125, 2312.423583984375)"
"(3281.951416015625, 2314.501708984375)"
"(4038.33740234375, 2310.86669921875)"
"(5083.22216796875, 2309.7998046875)"
"(4923.50537109375, 2307.796630859375)"
"(4758.0869140625, 2307.10888671875)"
"(817.2979125976562, 2307.635986328125)"
"(5042.7880859375, 2305.25)"
"(659.6302490234375, 2305.4873046875)"
"(3252.632080078125, 2303.52734375)"
"(1360.5546875, 2306.144775390625)"
"(3217.139404296875, 2303.129638671875)"
"(4604.42919921875, 2301.80322265625)"
"(4720.71484375, 2300.383544921875)"
"(1979.2855224609375, 2300.006591796875)"
"(4409.63818359375, 2297.347900390625)"
"(4238.04248046875, 2296.758544921875)"
"(4563.2255859375, 2296.877685546875)"
"(3960.033935546875, 2295.58740234375)"
"(978.1494750976562, 2295.58544921875)"
"(479.3634948730469, 2294.361328125)"
"(5136.5341796875, 2291.4140625)"
"(807.9229125976562, 2284.551513671875)"
"(4521.3515625, 2290.19775390625)"
"(3154.67724609375, 2288.845458984375)"
"(4971.9345703125, 2288.843994140625)"
"(3774.76025390625, 2290.26904296875)"
"(1273.437255859375, 2287.343994140625)"
"(4042.669189453125, 2284.38720703125)"
"(1889.0101318359375, 2287.671875)"
"(4928.048828125, 2284.117919921875)"
"(4805.36865234375, 2287.5693359375)"
"(1089.3817138671875, 2281.876953125)"
"(1972.7032470703125, 2284.119140625)"
"(4643.36474609375, 2281.495361328125)"
"(4485.26708984375, 2281.53662109375)"
"(724.4732055664062, 2282.40380859375)"
"(4767.5390625, 2281.505126953125)"
"(928.3370361328125, 2280.77197265625)"
"(5048.1640625, 2275.706787109375)"
"(4159.26806640625, 2280.96337890625)"
"(1748.299560546875, 2279.236328125)"
"(4606.427734375, 2273.403076171875)"
"(893.7538452148438, 2269.86376953125)"
"(4727.98291015625, 2272.740966796875)"
"(5009.541015625, 2272.366943359375)"
"(4565.32666015625, 2271.259765625)"
"(4084.36865234375, 2271.567626953125)"
"(4412.361328125, 2271.809814453125)"
"(1038.1151123046875, 2268.27685546875)"
"(730.936279296875, 2270.72607421875)"
"(4202.2705078125, 2268.7353515625)"
"(3053.15576171875, 2268.215087890625)"
"(3288.548583984375, 2268.64794921875)"
"(1947.5853271484375, 2267.645263671875)"
"(519.5874633789062, 2263.8486328125)"
"(4689.03662109375, 2265.141357421875)"
"(3228.487060546875, 2264.901123046875)"
"(4971.22021484375, 2259.654052734375)"
"(4525.66943359375, 2262.7890625)"
"(851.5764770507812, 2267.25390625)"
"(4652.4111328125, 2259.821533203125)"
"(4807.18310546875, 2262.39404296875)"
"(4490.76123046875, 2255.495361328125)"
"(3198.912353515625, 2261.642333984375)"
"(403.5565490722656, 2256.3095703125)"
"(602.8392333984375, 2250.630615234375)"
"(4772.36083984375, 2255.06396484375)"
"(4324.77783203125, 2256.171142578125)"
"(3015.464111328125, 2256.119140625)"
"(3171.3076171875, 2253.91748046875)"
"(4734.91357421875, 2250.490478515625)"
"(1734.4498291015625, 2249.92236328125)"
"(4451.8955078125, 2249.25634765625)"
"(1574.2862548828125, 2246.25537109375)"
"(475.44451904296875, 2253.172119140625)"
"(5015.14501953125, 2247.158203125)"
"(4855.3388671875, 2245.0498046875)"
"(5128.01806640625, 2242.69921875)"
"(1865.9163818359375, 2248.282470703125)"
"(4532.90673828125, 2240.419189453125)"
"(3526.8642578125, 2241.434326171875)"
"(4696.3408203125, 2239.06396484375)"
"(3333.92333984375, 2241.090576171875)"
"(4210.89892578125, 2238.611572265625)"
"(3293.26708984375, 2238.686767578125)"
"(1952.7025146484375, 2235.62890625)"
"(4819.8232421875, 2237.708251953125)"
"(4173.56494140625, 2234.304443359375)"
"(3103.508544921875, 2233.84423828125)"
"(3925.80712890625, 2234.903076171875)"
"(1959.2490234375, 2233.424072265625)"
"(4656.21826171875, 2231.0791015625)"
"(4013.5849609375, 2231.693115234375)"
"(4783.490234375, 2232.14599609375)"
"(1978.7271728515625, 2236.103515625)"
"(524.07275390625, 2228.826171875)"
"(4741.875, 2226.990234375)"
"(4132.93896484375, 2226.281005859375)"
"(3265.15185546875, 2228.64306640625)"
"(992.8526611328125, 2225.26171875)"
"(4326.0029296875, 2226.30419921875)"
"(2070.45166015625, 2224.81591796875)"
"(3975.34375, 2220.51220703125)"
"(1929.952880859375, 2223.461181640625)"
"(4586.12255859375, 2218.538330078125)"
"(4858.74560546875, 2218.6435546875)"
"(3230.1884765625, 2221.605712890625)"
"(1783.010498046875, 2213.80029296875)"
"(310.1650695800781, 2216.968505859375)"
"(4421.376953125, 2217.59814453125)"
"(3896.939453125, 2215.146484375)"
"(3425.08642578125, 2215.657470703125)"
"(1386.9112548828125, 2213.333984375)"
"(3171.970947265625, 2212.017822265625)"
"(1465.95947265625, 2214.66650390625)"
"(1275.0277099609375, 2215.44384765625)"
"(4057.900390625, 2211.208984375)"
"(1437.226318359375, 2212.1904296875)"
"(705.8187255859375, 2200.353759765625)"
"(3808.347900390625, 2207.56298828125)"
"(3143.531005859375, 2207.918701171875)"
"(428.94256591796875, 2206.495849609375)"
"(4185.06298828125, 2206.03955078125)"
"(1992.5211181640625, 2205.93701171875)"
"(3116.868896484375, 2204.977294921875)"
"(1879.0721435546875, 2205.60009765625)"
"(3817.125244140625, 2203.337646484375)"
"(4331.390625, 2202.55908203125)"
"(4297.482421875, 2200.530517578125)"
"(4261.87744140625, 2199.148681640625)"
"(3345.954833984375, 2200.839599609375)"
"(694.912841796875, 2200.763427734375)"
"(3769.911865234375, 2198.748291015625)"
"(1294.2177734375, 2198.296142578125)"
"(3984.27294921875, 2197.0146484375)"
"(866.4769287109375, 2194.388671875)"
"(3504.652587890625, 2195.36181640625)"
"(1968.426025390625, 2193.964111328125)"
"(3271.546142578125, 2189.246826171875)"
"(843.3912353515625, 2190.325927734375)"
"(3470.409423828125, 2190.2431640625)"
"(1592.7860107421875, 2194.49365234375)"
"(3700.632080078125, 2190.45068359375)"
"(501.51605224609375, 2185.862548828125)"
"(3772.141845703125, 2181.0791015625)"
"(802.7761840820312, 2185.684814453125)"
"(4062.89697265625, 2184.116455078125)"
"(817.66162109375, 2184.566162109375)"
"(367.9883728027344, 2189.025634765625)"
"(652.1703491210938, 2185.922607421875)"
"(3431.972900390625, 2181.799560546875)"
"(1409.6868896484375, 2177.920166015625)"
"(81.59379577636719, 2176.672119140625)"
"(4348.99658203125, 2176.93359375)"
"(619.9044189453125, 2175.0458984375)"
"(3387.26513671875, 2174.540283203125)"
"(1582.14208984375, 2174.08935546875)"
"(1282.0616455078125, 2176.54541015625)"
"(2032.7725830078125, 2181.11474609375)"
"(3094.9306640625, 2169.720703125)"
"(3827.763916015625, 2166.869384765625)"
"(3147.718017578125, 2168.176025390625)"
"(657.5012817382812, 2165.906494140625)"
"(1821.654052734375, 2161.71484375)"
"(1426.8958740234375, 2160.5712890625)"
"(162.51206970214844, 2157.99658203125)"
"(3781.3359375, 2159.692138671875)"
"(1346.261474609375, 2152.00390625)"
"(1538.5828857421875, 2149.307373046875)"
"(3709.934814453125, 2149.13623046875)"
"(742.4467163085938, 2150.615966796875)"
"(3212.17822265625, 2144.411865234375)"
"(3669.72998046875, 2144.311767578125)"
"(3636.0, 2141.235595703125)"
"(1663.8863525390625, 2140.81396484375)"
"(1499.688720703125, 2140.84130859375)"
"(3911.5888671875, 2139.357177734375)"
"(3478.18896484375, 2136.9697265625)"
"(1634.560546875, 2133.61279296875)"
"(1400.432861328125, 2135.591796875)"
"(2023.0260009765625, 2123.676025390625)"
"(4041.814208984375, 2128.066650390625)"
"(3561.816162109375, 2128.550048828125)"
"(438.4271545410156, 2123.67333984375)"
"(3801.33740234375, 2122.1572265625)"
"(1415.5120849609375, 2117.83349609375)"
"(3524.080322265625, 2118.417236328125)"
"(395.31854248046875, 2119.7958984375)"
"(1156.730712890625, 2110.469970703125)"
"(2000.8487548828125, 2104.28662109375)"
"(989.1318969726562, 2107.9912109375)"
"(3644.59033203125, 2104.751220703125)"
"(1583.9925537109375, 2107.671630859375)"
"(3402.256591796875, 2101.390625)"
"(1136.2926025390625, 2109.8330078125)"
"(2051.766357421875, 2099.830322265625)"
"(1600.68701171875, 2101.972412109375)"
"(1794.104248046875, 2097.753662109375)"
"(1624.00146484375, 2094.416015625)"
"(1453.3421630859375, 2089.231689453125)"
"(1440.5020751953125, 2080.026611328125)"
"(1424.0322265625, 2075.621337890625)"
"(1194.1854248046875, 2080.87158203125)"
"(1975.483642578125, 2078.011962890625)"
"(1547.0057373046875, 2072.8447265625)"
"(1173.28564453125, 2073.5849609375)"
"(1363.787353515625, 2072.23046875)"
"(1200.0526123046875, 2061.61083984375)"
"(1257.642822265625, 2060.9990234375)"
"(1428.516845703125, 2061.6650390625)"
"(762.3724365234375, 2042.43017578125)"
"(1078.5318603515625, 2034.576171875)"
"(1933.248046875, 2021.339111328125)"
"(4232.22119140625, 2019.128173828125)"
"(1042.780029296875, 2012.687744140625)"
"(1119.2672119140625, 2000.6475830078125)"
"(1185.228271484375, 2002.076171875)"
"(963.5697021484375, 1994.6627197265625)"
"(812.171142578125, 1992.4114990234375)"
"(900.345703125, 1989.2635498046875)"
"(434.9872741699219, 1982.493896484375)"
"(2003.2650146484375, 1973.4691162109375)"
"(979.9451904296875, 1971.0184326171875)"
"(464.4974670410156, 1968.242919921875)"
"(778.9234008789062, 1957.1241455078125)"
"(1837.9873046875, 1953.985595703125)"
"(1860.0770263671875, 1949.264892578125)"
"(624.479248046875, 1946.9609375)"
"(340.434814453125, 1945.2196044921875)"
"(1127.84912109375, 1942.7586669921875)"
"(1017.782958984375, 1945.1632080078125)"
"(409.9352111816406, 1935.070556640625)"
"(1889.9820556640625, 1923.540283203125)"
"(920.4788818359375, 1913.7391357421875)"
"(731.2241821289062, 1912.09326171875)"
"(1993.3631591796875, 1914.165771484375)"
"(705.7105102539062, 1903.44921875)"
"(1914.947021484375, 1897.7991943359375)"
"(1839.9573974609375, 1895.927001953125)"
"(797.4921264648438, 1886.339599609375)"
"(826.2982177734375, 1877.815185546875)"
"(907.2255859375, 1874.8336181640625)"
"(664.0625610351562, 1871.89208984375)"
"(1894.190673828125, 1857.71240234375)"
"(1906.02490234375, 1849.5927734375)"
"(1884.364501953125, 1845.283935546875)"
"(146.5565948486328, 1834.8787841796875)"
"(917.09033203125, 1831.9969482421875)"
"(559.288330078125, 1828.2127685546875)"
"(457.95037841796875, 1826.14013671875)"
"(2002.4544677734375, 1819.50830078125)"
"(239.04254150390625, 1824.4111328125)"
"(1920.4942626953125, 1826.0789794921875)"
"(537.6517944335938, 1821.56884765625)"
"(1809.3114013671875, 1813.597412109375)"
"(239.77552795410156, 1811.050048828125)"
"(943.8058471679688, 1809.956298828125)"
"(1929.87744140625, 1806.58447265625)"
"(921.65966796875, 1805.238037109375)"
"(975.47998046875, 1797.8287353515625)"
"(902.3614501953125, 1800.7750244140625)"
"(752.2495727539062, 1789.2220458984375)"
"(871.9583740234375, 1795.287841796875)"
"(1006.3927001953125, 1787.4873046875)"
"(739.3091430664062, 1785.5225830078125)"
"(1827.6278076171875, 1771.5994873046875)"
"(605.7528686523438, 1765.0526123046875)"
"(1999.0467529296875, 1755.346923828125)"
"(567.547607421875, 1748.66748046875)"
"(1796.7498779296875, 1746.47607421875)"
"(310.0322570800781, 1733.5911865234375)"
"(1984.8306884765625, 1727.181640625)"
"(916.8475952148438, 1724.287109375)"
"(589.39013671875, 1721.485107421875)"
"(306.8780822753906, 1714.1500244140625)"
"(869.1769409179688, 1715.7415771484375)"
"(1914.69287109375, 1710.5828857421875)"
"(700.8668212890625, 1713.4195556640625)"
"(815.878173828125, 1704.227294921875)"
"(339.72576904296875, 1699.6312255859375)"
"(765.1046752929688, 1692.7445068359375)"
"(1960.523193359375, 1690.846923828125)"
"(1945.72021484375, 1688.2537841796875)"
"(303.27294921875, 1688.7625732421875)"
"(295.84991455078125, 1688.942138671875)"
"(137.7719268798828, 1688.904052734375)"
"(1071.2467041015625, 1682.6976318359375)"
"(713.2078247070312, 1679.781005859375)"
"(1834.9385986328125, 1677.4954833984375)"
"(888.037109375, 1678.0152587890625)"
"(1739.547607421875, 1672.961181640625)"
"(1158.504638671875, 1672.2291259765625)"
"(1561.0067138671875, 1667.579345703125)"
"(1898.5279541015625, 1668.9288330078125)"
"(1026.8250732421875, 1671.355712890625)"
"(845.93798828125, 1669.6444091796875)"
"(1911.141357421875, 1659.924560546875)"
"(1652.09228515625, 1669.1151123046875)"
"(997.7955932617188, 1666.3385009765625)"
"(1374.3458251953125, 1664.6943359375)"
"(1133.9884033203125, 1665.1409912109375)"
"(820.0332641601562, 1662.9964599609375)"
"(804.8033447265625, 1659.857421875)"
"(471.6519775390625, 1663.529296875)"
"(631.02099609375, 1657.2293701171875)"
"(792.2638549804688, 1655.8917236328125)"
"(1954.7413330078125, 1647.75830078125)"
"(1805.17431640625, 1655.4515380859375)"
"(310.8948974609375, 1653.771484375)"
"(120.6668930053711, 1652.9346923828125)"
"(1785.9884033203125, 1631.9588623046875)"
"(1898.8544921875, 1652.2200927734375)"
"(1059.869140625, 1640.8515625)"
"(259.27734375, 1643.3206787109375)"
"(1759.6224365234375, 1632.364013671875)"
"(1435.5357666015625, 1636.942138671875)"
"(1868.7750244140625, 1633.18115234375)"
"(1144.861328125, 1629.241455078125)"
"(1706.4952392578125, 1630.0880126953125)"
"(979.1021118164062, 1624.30126953125)"
"(343.018798828125, 1626.794677734375)"
"(1249.522216796875, 1622.9290771484375)"
"(960.4759521484375, 1621.6668701171875)"
"(317.22998046875, 1619.6827392578125)"
"(589.988525390625, 1620.2244873046875)"
"(457.3250427246094, 1618.84228515625)"
"(1811.51904296875, 1609.0020751953125)"
"(591.0267333984375, 1609.228271484375)"
"(104.28952026367188, 1610.4541015625)"
"(906.2090454101562, 1607.09375)"
