keypoints
"(5914.06298828125, 3992.302001953125)"
"(758.0965576171875, 2699.342041015625)"
"(929.9912719726562, 2690.75244140625)"
"(726.6840209960938, 2693.637939453125)"
"(25.07574462890625, 2687.590087890625)"
"(1487.4940185546875, 2684.787841796875)"
"(1276.777587890625, 2677.364013671875)"
"(1436.52490234375, 2670.718017578125)"
"(1260.980224609375, 2666.91162109375)"
"(2782.29931640625, 2668.739501953125)"
"(1379.7911376953125, 2660.397216796875)"
"(1009.1332397460938, 2662.328369140625)"
"(593.4974365234375, 2664.4345703125)"
"(979.9364624023438, 2660.551513671875)"
"(757.85595703125, 2660.130126953125)"
"(933.5831909179688, 2650.756591796875)"
"(1336.6383056640625, 2650.25537109375)"
"(1163.316650390625, 2648.173583984375)"
"(509.07861328125, 2639.98291015625)"
"(1468.3551025390625, 2639.260986328125)"
"(835.9658813476562, 2630.849365234375)"
"(1445.6041259765625, 2631.210693359375)"
"(414.69384765625, 2625.14990234375)"
"(1214.5523681640625, 2623.211181640625)"
"(1189.1881103515625, 2624.141845703125)"
"(741.7584228515625, 2614.5380859375)"
"(1547.7501220703125, 2613.39697265625)"
"(1126.628173828125, 2608.97119140625)"
"(1318.0089111328125, 2606.787109375)"
"(706.5326538085938, 2600.880615234375)"
"(2128.540771484375, 2600.2548828125)"
"(441.5584716796875, 2595.02294921875)"
"(1298.585205078125, 2596.6845703125)"
"(263.4925231933594, 2592.934814453125)"
"(383.2606201171875, 2581.54248046875)"
"(356.87945556640625, 2577.455322265625)"
"(1155.9107666015625, 2564.60791015625)"
"(169.7543182373047, 2567.718994140625)"
"(1530.1187744140625, 2566.5087890625)"
"(1179.57177734375, 2568.927001953125)"
"(903.4901733398438, 2564.8369140625)"
"(635.4844970703125, 2550.824462890625)"
"(245.67666625976562, 2549.438720703125)"
"(1256.368896484375, 2550.709716796875)"
"(2150.69091796875, 2546.161376953125)"
"(782.5631713867188, 2543.077880859375)"
"(733.564697265625, 2534.156494140625)"
"(1159.8853759765625, 2533.25341796875)"
"(904.0045166015625, 2522.264892578125)"
"(1490.9805908203125, 2522.4609375)"
"(1059.134033203125, 2520.439697265625)"
"(469.6155700683594, 2516.1494140625)"
"(440.45068359375, 2511.08056640625)"
"(426.5442199707031, 2506.781982421875)"
"(243.464111328125, 2507.67626953125)"
"(616.1341552734375, 2510.128662109375)"
"(1414.385986328125, 2505.7158203125)"
"(2089.7041015625, 2503.123291015625)"
"(1185.159423828125, 2500.71044921875)"
"(796.9116821289062, 2500.228271484375)"
"(1388.966552734375, 2498.82080078125)"
"(1515.184326171875, 2488.420654296875)"
"(930.1048583984375, 2494.224609375)"
"(1298.5572509765625, 2484.639404296875)"
"(1244.190673828125, 2472.732177734375)"
"(1445.93896484375, 2472.179931640625)"
"(1425.8729248046875, 2465.035888671875)"
"(1601.137939453125, 2465.78759765625)"
"(973.0734252929688, 2462.40380859375)"
"(1079.3758544921875, 2446.2880859375)"
"(1484.3565673828125, 2441.929931640625)"
"(557.9321899414062, 2437.63525390625)"
"(1456.6788330078125, 2436.740478515625)"
"(372.12890625, 2438.929443359375)"
"(1426.292724609375, 2434.88525390625)"
"(1184.352783203125, 2430.12353515625)"
"(1210.72607421875, 2427.580810546875)"
"(1009.2899780273438, 2428.18310546875)"
"(930.6080932617188, 2415.230224609375)"
"(1380.39892578125, 2420.790283203125)"
"(1353.5159912109375, 2418.66796875)"
"(907.4968872070312, 2417.205322265625)"
"(2155.010009765625, 2417.12060546875)"
"(687.6080932617188, 2409.779052734375)"
"(1508.5377197265625, 2407.88623046875)"
"(1485.2811279296875, 2403.6923828125)"
"(2122.82177734375, 2401.078125)"
"(882.0394897460938, 2399.767822265625)"
"(2154.046875, 2398.630615234375)"
"(1463.2728271484375, 2398.9462890625)"
"(1438.5208740234375, 2394.151611328125)"
"(610.5617065429688, 2392.048583984375)"
"(1591.4493408203125, 2386.322021484375)"
"(767.9291381835938, 2380.24072265625)"
"(1364.7708740234375, 2380.5615234375)"
"(380.4584045410156, 2383.91259765625)"
"(1339.0860595703125, 2375.931396484375)"
"(5970.72998046875, 2373.22216796875)"
"(1491.40234375, 2365.09912109375)"
"(1075.67724609375, 2361.578125)"
"(1443.864013671875, 2354.997802734375)"
"(1623.20263671875, 2351.73779296875)"
"(5615.20654296875, 2346.42138671875)"
"(977.452880859375, 2344.26513671875)"
"(746.1377563476562, 2346.054443359375)"
"(1098.015625, 2337.093505859375)"
"(5733.470703125, 2338.51708984375)"
"(1367.211669921875, 2338.315673828125)"
"(932.443115234375, 2336.210693359375)"
"(1527.091796875, 2332.255615234375)"
"(674.5870361328125, 2332.807373046875)"
"(5659.75439453125, 2325.83154296875)"
"(1082.767822265625, 2327.954833984375)"
"(5816.46337890625, 2325.71826171875)"
"(1499.655517578125, 2325.8291015625)"
"(5980.75244140625, 2323.338134765625)"
"(1683.915283203125, 2322.515869140625)"
"(240.6138153076172, 2320.50390625)"
"(1476.236083984375, 2320.0126953125)"
"(1030.9683837890625, 2318.996337890625)"
"(129.3888702392578, 2308.915283203125)"
"(5618.90380859375, 2320.77685546875)"
"(1273.7344970703125, 2319.738037109375)"
"(1452.723876953125, 2315.34326171875)"
"(5739.921875, 2313.660400390625)"
"(1604.6514892578125, 2309.822998046875)"
"(1430.7088623046875, 2307.334716796875)"
"(895.982666015625, 2305.20458984375)"
"(1582.9366455078125, 2304.136962890625)"
"(1557.1654052734375, 2302.315185546875)"
"(761.5304565429688, 2302.68359375)"
"(5982.3447265625, 2301.125244140625)"
"(957.1272583007812, 2299.564453125)"
"(737.548095703125, 2306.336181640625)"
"(1532.2364501953125, 2294.56689453125)"
"(715.2653198242188, 2294.20556640625)"
"(5581.25390625, 2287.902587890625)"
"(667.2371826171875, 2281.138427734375)"
"(1305.78173828125, 2287.260498046875)"
"(1485.217041015625, 2285.49560546875)"
"(1083.153564453125, 2283.91796875)"
"(1065.778076171875, 2287.53466796875)"
"(123.82146453857422, 2281.775634765625)"
"(113.3569564819336, 2279.970947265625)"
"(5433.470703125, 2278.29736328125)"
"(5662.7177734375, 2272.69873046875)"
"(1615.3385009765625, 2272.407470703125)"
"(789.2900390625, 2272.785888671875)"
"(5630.427734375, 2273.389892578125)"
"(1234.3819580078125, 2273.103759765625)"
"(1001.004638671875, 2271.538330078125)"
"(1209.9765625, 2267.187744140625)"
"(595.3114013671875, 2265.931640625)"
"(238.93197631835938, 2269.252685546875)"
"(5943.09716796875, 2268.233642578125)"
"(5588.685546875, 2265.870849609375)"
"(957.412353515625, 2264.45751953125)"
"(937.3873901367188, 2263.486328125)"
"(5906.068359375, 2259.419921875)"
"(5867.10986328125, 2257.76806640625)"
"(317.9558410644531, 2246.86376953125)"
"(5545.52392578125, 2256.141357421875)"
"(5513.39990234375, 2253.859375)"
"(5704.451171875, 2253.469482421875)"
"(1720.4796142578125, 2251.70654296875)"
"(1316.994384765625, 2250.2998046875)"
"(1116.774169921875, 2251.03662109375)"
"(670.4833984375, 2250.354736328125)"
"(131.72885131835938, 2251.004150390625)"
"(5669.56298828125, 2250.5625)"
"(5984.3544921875, 2247.302490234375)"
"(5473.7841796875, 2247.17236328125)"
"(1287.6317138671875, 2244.527099609375)"
"(4135.8017578125, 2240.334716796875)"
"(644.3193969726562, 2240.566650390625)"
"(1645.081787109375, 2238.40673828125)"
"(5945.9658203125, 2239.0126953125)"
"(5777.48876953125, 2242.796630859375)"
"(599.2271118164062, 2236.466796875)"
"(5706.74658203125, 2229.71875)"
"(5399.1357421875, 2233.876708984375)"
"(79.63592529296875, 2233.95654296875)"
"(5745.0439453125, 2238.08203125)"
"(5544.525390625, 2232.112548828125)"
"(5908.439453125, 2233.724853515625)"
"(1415.5650634765625, 2229.632080078125)"
"(356.84332275390625, 2229.564453125)"
"(5517.09716796875, 2225.054931640625)"
"(1778.010498046875, 2222.93212890625)"
"(1572.4454345703125, 2223.08740234375)"
"(5634.7939453125, 2221.461181640625)"
"(5476.9677734375, 2219.639892578125)"
"(941.5422973632812, 2221.13037109375)"
"(1117.9052734375, 2217.05859375)"
"(2189.619140625, 2210.77197265625)"
"(1346.0960693359375, 2212.820068359375)"
"(1074.716796875, 2208.210693359375)"
"(3928.8857421875, 2208.126708984375)"
"(454.53350830078125, 2210.003662109375)"
"(3949.01416015625, 2207.323486328125)"
"(5751.4443359375, 2208.7646484375)"
"(5711.22412109375, 2205.263916015625)"
"(1467.061279296875, 2193.74267578125)"
"(1301.03564453125, 2202.7578125)"
"(5404.9833984375, 2199.09814453125)"
"(5479.30517578125, 2197.72216796875)"
"(1650.7232666015625, 2195.068359375)"
"(1425.9493408203125, 2199.288818359375)"
"(1130.939697265625, 2196.093505859375)"
"(5670.54296875, 2195.576416015625)"
"(348.5030822753906, 2194.01171875)"
"(5357.56494140625, 2191.3974609375)"
"(3848.7373046875, 2191.52099609375)"
"(323.98455810546875, 2186.590576171875)"
"(5952.681640625, 2184.40625)"
"(3787.44580078125, 2176.8759765625)"
"(5912.38134765625, 2182.335693359375)"
"(108.252197265625, 2182.958984375)"
"(5719.2890625, 2180.02783203125)"
"(5564.28857421875, 2179.326904296875)"
"(1129.961669921875, 2173.473388671875)"
"(5875.94287109375, 2178.13623046875)"
"(879.1831665039062, 2173.859375)"
"(5522.912109375, 2172.4541015625)"
"(5837.4072265625, 2171.572509765625)"
"(1081.225830078125, 2166.28271484375)"
"(5799.18896484375, 2166.296630859375)"
"(1479.936767578125, 2164.661865234375)"
"(5604.39208984375, 2162.542724609375)"
"(5447.9931640625, 2164.90771484375)"
"(5098.7333984375, 2163.2734375)"
"(1657.26611328125, 2162.87548828125)"
"(1452.4376220703125, 2162.624755859375)"
"(1254.407470703125, 2161.37158203125)"
"(5415.47900390625, 2157.77685546875)"
"(1638.697509765625, 2155.784912109375)"
"(785.8594970703125, 2144.732666015625)"
"(5532.193359375, 2152.71728515625)"
"(1614.1549072265625, 2150.5537109375)"
"(5879.22021484375, 2151.626708984375)"
"(5719.2802734375, 2152.430908203125)"
"(963.3866577148438, 2149.806640625)"
"(5486.64697265625, 2150.513916015625)"
"(933.8347778320312, 2146.270751953125)"
"(5682.5419921875, 2145.058837890625)"
"(1567.0989990234375, 2136.478515625)"
"(5645.49072265625, 2142.798095703125)"
"(1187.02099609375, 2143.612548828125)"
"(5795.16015625, 2139.23876953125)"
"(5253.92529296875, 2138.326904296875)"
"(5604.78173828125, 2135.663818359375)"
"(268.8306579589844, 2135.00830078125)"
"(2202.0380859375, 2135.885009765625)"
"(5753.92138671875, 2135.304931640625)"
"(5719.20458984375, 2131.912109375)"
"(852.3841552734375, 2125.235107421875)"
"(5527.8388671875, 2124.6923828125)"
"(5451.88720703125, 2125.872802734375)"
"(1663.6046142578125, 2124.581787109375)"
"(1268.6341552734375, 2120.0947265625)"
"(613.2325439453125, 2122.427490234375)"
"(5843.65283203125, 2118.7568359375)"
"(5417.14404296875, 2118.939208984375)"
"(183.17779541015625, 2121.084228515625)"
"(1461.443603515625, 2117.082763671875)"
"(1620.19677734375, 2116.60888671875)"
"(1440.4991455078125, 2117.029052734375)"
"(989.5400390625, 2116.076416015625)"
"(5370.79248046875, 2114.88037109375)"
"(965.161376953125, 2112.248291015625)"
"(380.9796142578125, 2113.158203125)"
"(5608.99658203125, 2112.134521484375)"
"(146.8763885498047, 2112.847900390625)"
"(773.2725219726562, 2109.53466796875)"
"(369.5411376953125, 2108.008544921875)"
"(1575.0985107421875, 2104.484619140625)"
"(742.0354614257812, 2106.355712890625)"
"(5760.64892578125, 2105.443359375)"
"(5262.7568359375, 2100.61376953125)"
"(1009.3930053710938, 2099.072509765625)"
"(5722.01220703125, 2099.722412109375)"
"(5140.580078125, 2091.75146484375)"
"(5847.431640625, 2092.97021484375)"
"(223.0670166015625, 2090.71533203125)"
"(5673.931640625, 2088.824951171875)"
"(5221.97705078125, 2089.593994140625)"
"(5183.85009765625, 2087.547119140625)"
"(5649.14892578125, 2090.389892578125)"
"(5979.08447265625, 2087.920654296875)"
"(5454.87744140625, 2086.885009765625)"
"(5104.88671875, 2084.187744140625)"
"(214.43154907226562, 2084.904296875)"
"(1989.0323486328125, 2080.31591796875)"
"(1267.94970703125, 2083.635498046875)"
"(5420.8603515625, 2085.80859375)"
"(5068.34326171875, 2080.32470703125)"
"(1471.1260986328125, 2082.194580078125)"
"(5572.2158203125, 2072.361328125)"
"(13.494728088378906, 2074.403076171875)"
"(1248.9002685546875, 2078.760498046875)"
"(997.0989379882812, 2076.376953125)"
"(5535.13427734375, 2074.901611328125)"
"(969.5147705078125, 2080.5126953125)"
"(5890.32177734375, 2073.784912109375)"
"(5687.27880859375, 2072.072998046875)"
"(5497.9814453125, 2068.40185546875)"
"(1600.265625, 2068.759521484375)"
"(1582.1109619140625, 2065.684326171875)"
"(5617.2900390625, 2063.421630859375)"
"(5109.97265625, 2060.886962890625)"
"(1150.318115234375, 2059.315185546875)"
"(5263.0302734375, 2058.107666015625)"
"(2180.65380859375, 2062.8681640625)"
"(5579.9287109375, 2055.951904296875)"
"(1676.6383056640625, 2053.806640625)"
"(5219.9931640625, 2051.714599609375)"
"(5186.69482421875, 2049.265625)"
"(1077.839111328125, 2051.913818359375)"
"(5459.8037109375, 2050.112548828125)"
"(5031.705078125, 2048.812255859375)"
"(826.3212890625, 2046.63671875)"
"(5884.767578125, 2046.6346435546875)"
"(5501.11474609375, 2040.808349609375)"
"(5424.60546875, 2043.86328125)"
"(1258.7481689453125, 2044.7276611328125)"
"(5652.46826171875, 2048.4990234375)"
"(5150.6875, 2041.939453125)"
"(5382.42431640625, 2042.3760986328125)"
"(800.1312255859375, 2040.221435546875)"
"(5850.259765625, 2039.705810546875)"
"(5622.4189453125, 2032.9697265625)"
"(5813.2333984375, 2033.6981201171875)"
"(1584.80029296875, 2031.256103515625)"
"(5773.04345703125, 2030.8880615234375)"
"(5587.73291015625, 2028.971923828125)"
"(1198.4844970703125, 2031.1239013671875)"
"(510.7835998535156, 2027.041259765625)"
"(932.6241455078125, 2027.7789306640625)"
"(5733.6875, 2025.4595947265625)"
"(907.286376953125, 2023.581787109375)"
"(5564.2890625, 2028.2860107421875)"
"(1089.8453369140625, 2019.9901123046875)"
"(5700.2021484375, 2018.27978515625)"
"(5269.0146484375, 2017.8531494140625)"
"(5853.763671875, 2014.8343505859375)"
"(480.7068176269531, 2015.6856689453125)"
"(5813.7548828125, 2011.9462890625)"
"(852.646484375, 2010.4437255859375)"
"(128.60926818847656, 2010.712158203125)"
"(1346.6212158203125, 2014.585205078125)"
"(5470.2451171875, 2008.5689697265625)"
"(228.7668914794922, 2009.995361328125)"
"(5962.66162109375, 2007.875244140625)"
"(1398.0250244140625, 2007.2723388671875)"
"(1038.2724609375, 2007.150634765625)"
"(1319.061767578125, 2006.9097900390625)"
"(5935.712890625, 2003.2169189453125)"
"(836.903076171875, 2004.96533203125)"
"(5390.46826171875, 1999.4371337890625)"
"(3015.019287109375, 1999.6031494140625)"
"(5717.48486328125, 1997.327880859375)"
"(5698.00048828125, 1993.4638671875)"
"(5535.19970703125, 1989.164306640625)"
"(1587.6722412109375, 1990.502685546875)"
"(5736.3974609375, 1993.173828125)"
"(5658.55029296875, 1990.5841064453125)"
"(5157.5703125, 1989.510986328125)"
"(5857.056640625, 1987.082275390625)"
"(1132.5465087890625, 1987.8726806640625)"
"(5270.3779296875, 1985.98388671875)"
"(1542.2904052734375, 1982.1890869140625)"
"(5933.60791015625, 1977.8419189453125)"
"(5235.87548828125, 1976.44580078125)"
"(1102.80322265625, 1977.062744140625)"
"(5470.76806640625, 1973.467041015625)"
"(5200.03759765625, 1972.9102783203125)"
"(1263.739990234375, 1971.7310791015625)"
"(1693.88720703125, 1968.4879150390625)"
"(1494.4781494140625, 1969.6297607421875)"
"(5435.40966796875, 1968.1844482421875)"
"(1057.1253662109375, 1962.3497314453125)"
"(5856.6669921875, 1967.7222900390625)"
"(5512.8935546875, 1966.521484375)"
"(1300.7445068359375, 1965.4765625)"
"(598.0772705078125, 1966.518798828125)"
"(5885.74267578125, 1965.798095703125)"
"(5398.54736328125, 1961.5191650390625)"
"(800.8552856445312, 1960.7655029296875)"
"(5819.30908203125, 1959.4046630859375)"
"(1213.2554931640625, 1961.7879638671875)"
"(1623.0423583984375, 1958.230712890625)"
"(5979.62255859375, 1950.6959228515625)"
"(5126.337890625, 1951.4730224609375)"
"(5629.44287109375, 1955.5711669921875)"
"(5087.326171875, 1952.1524658203125)"
"(315.57476806640625, 1951.871337890625)"
"(5939.04052734375, 1954.897705078125)"
"(5279.603515625, 1946.16357421875)"
"(1109.0101318359375, 1940.6131591796875)"
"(5905.79931640625, 1945.30224609375)"
"(5239.81640625, 1938.2769775390625)"
"(5163.28369140625, 1938.743408203125)"
"(41.16453552246094, 1936.1988525390625)"
"(5475.01416015625, 1934.4019775390625)"
"(1278.1578369140625, 1934.77587890625)"
"(5670.26611328125, 1938.07177734375)"
"(5203.63525390625, 1932.0281982421875)"
"(1503.472412109375, 1934.99658203125)"
"(5630.13671875, 1931.054931640625)"
"(5438.26171875, 1928.863037109375)"
"(5933.669921875, 1926.48876953125)"
"(1479.568603515625, 1927.901123046875)"
"(367.8095703125, 1922.083740234375)"
"(5402.404296875, 1923.1629638671875)"
"(5051.8740234375, 1921.4586181640625)"
"(1661.18310546875, 1924.3814697265625)"
"(1635.4146728515625, 1922.091064453125)"
"(1447.8582763671875, 1923.9036865234375)"
"(5553.71533203125, 1920.347412109375)"
"(5711.84912109375, 1915.6719970703125)"
"(5865.3251953125, 1914.8939208984375)"
"(5166.09033203125, 1909.300537109375)"
"(5829.40185546875, 1910.6583251953125)"
"(5131.4423828125, 1906.543701171875)"
"(1114.880859375, 1905.0809326171875)"
"(1535.2890625, 1904.1109619140625)"
"(1290.7412109375, 1902.8587646484375)"
"(758.1316528320312, 1907.332275390625)"
"(5089.09228515625, 1900.500244140625)"
"(5244.1123046875, 1898.9803466796875)"
"(1509.842041015625, 1901.1536865234375)"
"(1268.2529296875, 1895.7696533203125)"
"(48.119258880615234, 1895.358642578125)"
"(5911.79150390625, 1897.8345947265625)"
"(5486.13720703125, 1896.119384765625)"
"(5052.0625, 1894.620361328125)"
"(5168.02734375, 1885.119384765625)"
"(1016.0252685546875, 1885.653564453125)"
"(5133.84716796875, 1880.3948974609375)"
"(1613.59619140625, 1879.748046875)"
"(5600.06640625, 1876.865234375)"
"(1119.9942626953125, 1872.0775146484375)"
"(5084.88623046875, 1871.200927734375)"
"(5055.142578125, 1871.796630859375)"
"(301.77142333984375, 1859.4317626953125)"
"(5523.3623046875, 1864.10498046875)"
"(5243.6123046875, 1862.3184814453125)"
"(5170.60302734375, 1861.149169921875)"
"(4980.349609375, 1860.3001708984375)"
"(5487.7255859375, 1857.832275390625)"
"(5757.3525390625, 1854.0206298828125)"
"(5455.22509765625, 1855.40869140625)"
"(1468.209228515625, 1851.2838134765625)"
"(5130.16357421875, 1853.4400634765625)"
"(5094.16552734375, 1848.893310546875)"
"(5058.2900390625, 1849.9849853515625)"
"(5909.5751953125, 1848.982666015625)"
"(5409.73388671875, 1848.4228515625)"
"(1671.310791015625, 1848.4725341796875)"
"(5524.1474609375, 1839.536865234375)"
"(5678.6279296875, 1836.6865234375)"
"(5176.13330078125, 1836.896240234375)"
"(5839.87744140625, 1834.8914794921875)"
"(5493.861328125, 1832.180419921875)"
"(5952.8447265625, 1827.7474365234375)"
"(5295.6513671875, 1827.228515625)"
"(5138.65771484375, 1826.0823974609375)"
"(5099.84521484375, 1821.646728515625)"
"(5913.86279296875, 1821.3197021484375)"
"(5257.56982421875, 1822.82080078125)"
"(5877.12255859375, 1817.8966064453125)"
"(4713.20751953125, 1819.0374755859375)"
"(5215.154296875, 1815.5042724609375)"
"(5527.38525390625, 1816.74951171875)"
"(4829.01904296875, 1810.802978515625)"
"(5180.8671875, 1812.1278076171875)"
"(5994.61962890625, 1811.48828125)"
"(414.711669921875, 1803.272216796875)"
"(169.81446838378906, 1801.9178466796875)"
"(5141.16162109375, 1804.039306640625)"
