keypoints
"(4597.609375, 3987.154296875)"
"(88.59520721435547, 3715.694580078125)"
"(2561.949951171875, 3719.646484375)"
"(2520.97314453125, 3715.691162109375)"
"(365.7510681152344, 3708.28564453125)"
"(199.9104461669922, 3708.587890625)"
"(67.03911590576172, 3705.685302734375)"
"(4227.228515625, 3705.07275390625)"
"(3616.212158203125, 3703.761962890625)"
"(42.128257751464844, 3702.8203125)"
"(4393.3662109375, 3700.979736328125)"
"(3591.815185546875, 3699.674072265625)"
"(1297.6690673828125, 3702.4189453125)"
"(313.08599853515625, 3697.033935546875)"
"(16.951690673828125, 3696.056640625)"
"(3562.70068359375, 3696.662109375)"
"(3235.273681640625, 3698.78271484375)"
"(2631.16552734375, 3697.73291015625)"
"(289.8135681152344, 3696.99755859375)"
"(2760.226806640625, 3697.880859375)"
"(1071.7763671875, 3693.340576171875)"
"(4006.963134765625, 3686.82373046875)"
"(4129.3056640625, 3694.921875)"
"(319.5231018066406, 3688.89111328125)"
"(665.4763793945312, 3687.42578125)"
"(3927.429443359375, 3689.32080078125)"
"(220.25537109375, 3688.70068359375)"
"(4842.0625, 3686.150634765625)"
"(3955.9111328125, 3682.203857421875)"
"(2527.352783203125, 3680.4892578125)"
"(4735.1298828125, 3685.39599609375)"
"(4696.39306640625, 3678.947265625)"
"(4020.78955078125, 3678.214111328125)"
"(3930.46923828125, 3675.945556640625)"
"(3764.74658203125, 3677.40478515625)"
"(348.90313720703125, 3679.690185546875)"
"(2649.299560546875, 3673.83544921875)"
"(587.8803100585938, 3674.34912109375)"
"(3797.011474609375, 3676.23779296875)"
"(2924.115966796875, 3670.0390625)"
"(4986.423828125, 3666.389892578125)"
"(2705.08349609375, 3670.162109375)"
"(2615.23681640625, 3668.748779296875)"
"(627.7814331054688, 3662.112060546875)"
"(2807.678955078125, 3672.152587890625)"
"(566.14111328125, 3666.697509765625)"
"(2518.607421875, 3662.575927734375)"
"(123.89120483398438, 3666.59033203125)"
"(710.326416015625, 3660.66455078125)"
"(4636.17822265625, 3660.7626953125)"
"(4455.47021484375, 3658.673828125)"
"(696.8281860351562, 3655.0419921875)"
"(4702.4111328125, 3651.803955078125)"
"(4335.66015625, 3650.839599609375)"
"(672.54931640625, 3648.317626953125)"
"(3782.935546875, 3646.61328125)"
"(642.2489624023438, 3651.5068359375)"
"(825.0874633789062, 3642.710205078125)"
"(1710.93798828125, 3632.938232421875)"
"(3391.885498046875, 3640.087158203125)"
"(2737.553955078125, 3637.31298828125)"
"(4422.25634765625, 3639.43798828125)"
"(1791.074951171875, 3641.138427734375)"
"(2714.814453125, 3635.828369140625)"
"(3206.698486328125, 3634.95751953125)"
"(750.2255859375, 3630.482421875)"
"(1132.490966796875, 3628.696533203125)"
"(2589.510986328125, 3624.2236328125)"
"(373.7256164550781, 3621.042724609375)"
"(4258.4931640625, 3616.731689453125)"
"(353.47039794921875, 3615.1865234375)"
"(1637.129150390625, 3610.957275390625)"
"(1404.8494873046875, 3609.66162109375)"
"(4355.27001953125, 3616.0546875)"
"(4182.92578125, 3613.087646484375)"
"(1435.6131591796875, 3616.683837890625)"
"(1884.6732177734375, 3609.304931640625)"
"(1184.3992919921875, 3607.3359375)"
"(913.5198364257812, 3605.206787109375)"
"(2473.796875, 3605.247802734375)"
"(814.2919311523438, 3606.490966796875)"
"(629.8674926757812, 3600.746826171875)"
"(5196.71826171875, 3594.072265625)"
"(3572.807861328125, 3594.946533203125)"
"(2548.1533203125, 3592.111083984375)"
"(5248.08203125, 3590.181640625)"
"(3662.81396484375, 3589.542724609375)"
"(1640.4759521484375, 3583.498046875)"
"(3467.712158203125, 3582.37109375)"
"(385.0682373046875, 3584.141357421875)"
"(4425.958984375, 3582.743896484375)"
"(2664.732421875, 3583.73193359375)"
"(4041.346435546875, 3584.94775390625)"
"(2903.448974609375, 3578.24560546875)"
"(2731.4912109375, 3573.3720703125)"
"(4316.35986328125, 3567.38525390625)"
"(138.19284057617188, 3567.688232421875)"
"(4108.03564453125, 3566.6376953125)"
"(301.55194091796875, 3563.11328125)"
"(1774.086669921875, 3564.564697265625)"
"(841.2911376953125, 3565.01171875)"
"(2789.918701171875, 3549.80126953125)"
"(3457.37841796875, 3557.41015625)"
"(1488.3040771484375, 3557.009765625)"
"(4027.535888671875, 3555.11181640625)"
"(2553.072998046875, 3556.797119140625)"
"(3263.504638671875, 3550.119384765625)"
"(2906.67236328125, 3551.888427734375)"
"(2604.853271484375, 3548.698974609375)"
"(1825.7724609375, 3548.384033203125)"
"(5588.08837890625, 3554.704833984375)"
"(4554.6484375, 3546.098876953125)"
"(3464.000732421875, 3544.082763671875)"
"(2773.847900390625, 3543.1298828125)"
"(3982.852783203125, 3545.7412109375)"
"(2474.27880859375, 3546.074951171875)"
"(1074.926513671875, 3539.557373046875)"
"(5184.29248046875, 3535.65771484375)"
"(2597.411865234375, 3541.36572265625)"
"(3809.10009765625, 3537.836181640625)"
"(3543.95068359375, 3537.7314453125)"
"(3249.671142578125, 3538.70751953125)"
"(4078.97216796875, 3533.22607421875)"
"(701.9501953125, 3535.5029296875)"
"(661.6070556640625, 3537.46142578125)"
"(2558.947998046875, 3534.33154296875)"
"(649.5494384765625, 3522.473876953125)"
"(3120.8505859375, 3527.63330078125)"
"(823.5287475585938, 3527.042724609375)"
"(2514.224853515625, 3525.110107421875)"
"(4159.7138671875, 3522.2236328125)"
"(3877.1318359375, 3515.012939453125)"
"(2765.04736328125, 3518.226318359375)"
"(4850.380859375, 3513.3466796875)"
"(3421.689208984375, 3511.504150390625)"
"(756.4682006835938, 3508.980224609375)"
"(3911.6220703125, 3504.26171875)"
"(3715.3603515625, 3506.728515625)"
"(2811.3388671875, 3506.9951171875)"
"(226.5054168701172, 3508.4111328125)"
"(3831.62060546875, 3500.4951171875)"
"(2720.816650390625, 3504.00732421875)"
"(558.1681518554688, 3499.432861328125)"
"(2839.483642578125, 3495.712158203125)"
"(4082.4814453125, 3493.88720703125)"
"(2952.9765625, 3495.0849609375)"
"(2903.481201171875, 3494.32177734375)"
"(3723.11962890625, 3491.097900390625)"
"(3179.566162109375, 3490.41943359375)"
"(475.56414794921875, 3490.5966796875)"
"(1168.7298583984375, 3484.332763671875)"
"(651.2904052734375, 3488.773681640625)"
"(1429.1143798828125, 3487.09033203125)"
"(810.4188232421875, 3482.19140625)"
"(3467.605712890625, 3483.2041015625)"
"(2776.785400390625, 3481.891845703125)"
"(778.2809448242188, 3479.188232421875)"
"(4180.3564453125, 3477.53369140625)"
"(1388.75439453125, 3476.929443359375)"
"(2683.65673828125, 3475.325439453125)"
"(3002.50244140625, 3473.91357421875)"
"(3278.89404296875, 3472.99365234375)"
"(552.2590942382812, 3470.010986328125)"
"(1305.287109375, 3470.251708984375)"
"(1181.123779296875, 3465.273681640625)"
"(3800.11962890625, 3466.16845703125)"
"(1055.3311767578125, 3463.604248046875)"
"(562.2197875976562, 3466.001220703125)"
"(4482.21630859375, 3461.641357421875)"
"(2528.268798828125, 3463.0625)"
"(1063.0328369140625, 3460.681640625)"
"(2651.111083984375, 3463.968994140625)"
"(682.0223388671875, 3455.7060546875)"
"(1263.045654296875, 3455.202880859375)"
"(4237.86962890625, 3453.654541015625)"
"(1838.62890625, 3455.269287109375)"
"(4062.469970703125, 3455.7998046875)"
"(844.4390258789062, 3449.8671875)"
"(3324.172607421875, 3446.46533203125)"
"(1776.0751953125, 3446.224609375)"
"(3213.6044921875, 3441.382568359375)"
"(3881.51904296875, 3444.285888671875)"
"(3064.846435546875, 3441.2255859375)"
"(387.13128662109375, 3437.242919921875)"
"(4032.217041015625, 3441.18896484375)"
"(1747.940185546875, 3439.307861328125)"
"(792.7911376953125, 3439.72705078125)"
"(3309.349609375, 3437.865234375)"
"(2976.3076171875, 3438.308837890625)"
"(1692.72509765625, 3436.630859375)"
"(3868.2099609375, 3433.07275390625)"
"(3277.75244140625, 3430.86328125)"
"(1722.19287109375, 3433.111328125)"
"(50.31394958496094, 3433.5576171875)"
"(2652.087890625, 3427.10546875)"
"(719.2894287109375, 3425.696533203125)"
"(547.8306884765625, 3424.4619140625)"
"(51.857791900634766, 3423.862060546875)"
"(2793.83349609375, 3426.33251953125)"
"(1463.944091796875, 3423.599609375)"
"(3829.236083984375, 3422.712646484375)"
"(1291.89501953125, 3423.914306640625)"
"(3367.647216796875, 3414.910400390625)"
"(1270.8291015625, 3422.796142578125)"
"(3868.552734375, 3417.181640625)"
"(950.4044189453125, 3413.814208984375)"
"(846.9607543945312, 3413.2021484375)"
"(3925.809326171875, 3408.6337890625)"
"(1029.58349609375, 3410.268310546875)"
"(3094.378662109375, 3407.173828125)"
"(3959.447265625, 3406.5029296875)"
"(1756.829833984375, 3405.61279296875)"
"(822.3462524414062, 3404.611572265625)"
"(776.635009765625, 3398.845458984375)"
"(418.5465393066406, 3401.36572265625)"
"(596.8953857421875, 3397.862548828125)"
"(3273.102294921875, 3396.28759765625)"
"(1329.446533203125, 3391.012451171875)"
"(1675.273193359375, 3388.90380859375)"
"(723.8309936523438, 3391.224853515625)"
"(358.2890625, 3387.837158203125)"
"(702.2984008789062, 3383.119140625)"
"(304.8753356933594, 3378.89697265625)"
"(1249.5240478515625, 3381.259521484375)"
"(3142.984375, 3371.3486328125)"
"(883.0972290039062, 3370.755615234375)"
"(651.8135986328125, 3364.540283203125)"
"(283.742431640625, 3368.3720703125)"
"(3005.744140625, 3366.51513671875)"
"(4493.97412109375, 3362.81005859375)"
"(1866.05859375, 3363.409423828125)"
"(1746.085693359375, 3365.70947265625)"
"(555.8738403320312, 3352.30322265625)"
"(1335.281982421875, 3352.042724609375)"
"(1842.1727294921875, 3345.52783203125)"
"(887.318359375, 3343.268310546875)"
"(869.1270751953125, 3345.295166015625)"
"(854.80810546875, 3336.653076171875)"
"(1354.46826171875, 3339.221923828125)"
"(684.7244873046875, 3339.409423828125)"
"(1991.7061767578125, 3339.3271484375)"
"(213.6669158935547, 3338.93701171875)"
"(515.7174682617188, 3343.81689453125)"
"(1381.4580078125, 3334.244384765625)"
"(1012.449462890625, 3332.685302734375)"
"(480.4053649902344, 3335.3447265625)"
"(1727.70947265625, 3329.823486328125)"
"(844.2798461914062, 3328.9365234375)"
"(818.9215698242188, 3325.130859375)"
"(653.2619018554688, 3321.72265625)"
"(501.38922119140625, 3325.491943359375)"
"(1488.4005126953125, 3322.267822265625)"
"(1507.37109375, 3321.009521484375)"
"(1408.086669921875, 3324.960205078125)"
"(506.8811340332031, 3317.465576171875)"
"(1561.726806640625, 3319.720458984375)"
"(440.9775085449219, 3319.696044921875)"
"(430.55987548828125, 3318.95556640625)"
"(1862.847900390625, 3315.69775390625)"
"(1257.0771484375, 3307.94677734375)"
"(915.210693359375, 3309.21923828125)"
"(403.5406799316406, 3310.275634765625)"
"(1988.8221435546875, 3308.312255859375)"
"(696.7099609375, 3300.57373046875)"
"(451.4959411621094, 3301.803466796875)"
"(1240.1614990234375, 3302.149658203125)"
"(1013.829833984375, 3299.20166015625)"
"(1723.827880859375, 3297.681884765625)"
"(1760.623046875, 3295.776123046875)"
"(1028.3582763671875, 3294.697998046875)"
"(521.5990600585938, 3295.05712890625)"
"(1465.658935546875, 3290.603271484375)"
"(1775.857666015625, 3291.806884765625)"
"(641.520263671875, 3287.828857421875)"
"(618.9236450195312, 3285.54443359375)"
"(18.053180694580078, 3278.72607421875)"
"(952.2303466796875, 3278.179931640625)"
"(1341.7039794921875, 3276.81005859375)"
"(752.4102172851562, 3270.8984375)"
"(902.8329467773438, 3271.544189453125)"
"(59.4648551940918, 3265.0615234375)"
"(1287.6278076171875, 3264.77587890625)"
"(867.446533203125, 3264.542236328125)"
"(1426.7608642578125, 3263.720703125)"
"(336.2599792480469, 3257.635009765625)"
"(654.8715209960938, 3254.482177734375)"
"(1217.8699951171875, 3250.2109375)"
"(773.8558349609375, 3242.8310546875)"
"(1183.780029296875, 3244.455810546875)"
"(979.8763427734375, 3242.022705078125)"
"(1346.56103515625, 3241.201416015625)"
"(1646.22314453125, 3241.39404296875)"
"(270.3269958496094, 3240.6376953125)"
"(1319.8966064453125, 3241.382080078125)"
"(992.3727416992188, 3235.052978515625)"
"(370.48822021484375, 3240.24609375)"
"(700.3798217773438, 3234.40625)"
"(1329.6260986328125, 3232.68994140625)"
"(908.0811767578125, 3230.0625)"
"(318.69183349609375, 3234.446533203125)"
"(1489.3865966796875, 3227.737548828125)"
"(1880.6112060546875, 3234.5595703125)"
"(528.0530395507812, 3225.348388671875)"
"(985.3328247070312, 3225.458251953125)"
"(1795.466064453125, 3217.93798828125)"
"(817.4760131835938, 3226.578125)"
"(1613.3956298828125, 3216.82177734375)"
"(460.07379150390625, 3215.666015625)"
"(470.5537109375, 3211.357666015625)"
"(675.9798583984375, 3209.33642578125)"
"(407.0438232421875, 3205.835693359375)"
"(1355.5345458984375, 3198.68896484375)"
"(934.798095703125, 3203.815673828125)"
"(1719.4454345703125, 3199.330322265625)"
"(1594.7120361328125, 3199.818603515625)"
"(1300.845458984375, 3194.27490234375)"
"(883.9098510742188, 3194.881103515625)"
"(399.95623779296875, 3194.2802734375)"
"(586.4736328125, 3191.97509765625)"
"(1809.849853515625, 3191.9248046875)"
"(1441.8531494140625, 3185.753173828125)"
"(723.1378784179688, 3186.10009765625)"
"(1044.948974609375, 3178.828369140625)"
"(471.5539855957031, 3179.7080078125)"
"(1820.4288330078125, 3178.832275390625)"
"(1076.10595703125, 3179.563232421875)"
"(1799.9296875, 3175.809814453125)"
"(1781.6270751953125, 3179.08447265625)"
"(845.0557250976562, 3177.59228515625)"
"(1410.7830810546875, 3171.833984375)"
"(1158.881103515625, 3171.312255859375)"
"(824.29052734375, 3169.966064453125)"
"(1169.7105712890625, 3169.330810546875)"
"(1392.3095703125, 3166.78857421875)"
"(1365.1961669921875, 3158.5771484375)"
"(423.4615478515625, 3163.0263671875)"
"(254.070556640625, 3162.75732421875)"
"(83.23819732666016, 3161.212890625)"
"(1744.446044921875, 3158.810302734375)"
"(895.0859985351562, 3158.700439453125)"
"(113.77386474609375, 3157.94873046875)"
"(1313.8045654296875, 3154.912353515625)"
"(1339.0068359375, 3156.53759765625)"
"(1633.6776123046875, 3154.088623046875)"
"(174.47061157226562, 3147.61083984375)"
"(534.193603515625, 3143.73828125)"
"(538.8447875976562, 3146.073974609375)"
"(1897.553955078125, 3141.296630859375)"
"(1804.7205810546875, 3138.79833984375)"
"(1191.130126953125, 3139.003173828125)"
"(699.7274169921875, 3133.260498046875)"
"(124.1109390258789, 3138.82763671875)"
"(1529.58935546875, 3138.13037109375)"
"(1602.6451416015625, 3132.86767578125)"
"(1421.73828125, 3134.044677734375)"
"(292.55072021484375, 3129.800537109375)"
"(281.4474182128906, 3131.7646484375)"
"(1388.2406005859375, 3126.520751953125)"
"(1579.8238525390625, 3126.29150390625)"
"(411.588134765625, 3124.511962890625)"
"(1374.5537109375, 3123.11279296875)"
"(1886.065673828125, 3118.0498046875)"
"(56.50733184814453, 3110.1533203125)"
"(576.2246704101562, 3115.481689453125)"
"(219.77883911132812, 3113.99560546875)"
"(1257.2335205078125, 3109.099853515625)"
"(363.49810791015625, 3102.400390625)"
"(1472.9344482421875, 3102.80712890625)"
"(2105.4736328125, 3105.917724609375)"
"(1630.36181640625, 3105.256591796875)"
"(1197.6661376953125, 3103.613037109375)"
"(110.38874053955078, 3098.4970703125)"
"(279.76123046875, 3098.406982421875)"
"(125.29346466064453, 3090.6083984375)"
"(778.34228515625, 3088.17138671875)"
"(97.93359375, 3088.203125)"
"(1766.199951171875, 3081.43896484375)"
"(588.962646484375, 3079.301025390625)"
"(1790.075927734375, 3073.570556640625)"
"(1872.9886474609375, 3069.255126953125)"
"(176.63458251953125, 3069.64697265625)"
"(1654.8416748046875, 3068.36767578125)"
"(1392.4659423828125, 3066.905029296875)"
"(395.1938781738281, 3066.67578125)"
"(1087.9158935546875, 3067.217041015625)"
"(1270.5521240234375, 3060.858154296875)"
"(489.50555419921875, 3061.405517578125)"
"(1408.923828125, 3061.713134765625)"
"(1433.1651611328125, 3060.215576171875)"
"(1588.1981201171875, 3056.662841796875)"
"(1260.989990234375, 3055.5380859375)"
"(669.3015747070312, 3056.239013671875)"
"(816.7702026367188, 3054.355712890625)"
"(638.7549438476562, 3057.797119140625)"
"(116.60376739501953, 3049.75)"
"(952.8768920898438, 3050.811279296875)"
"(413.56964111328125, 3048.5390625)"
"(1776.8232421875, 3044.535888671875)"
"(776.1427612304688, 3042.34130859375)"
"(393.8332214355469, 3045.624755859375)"
"(1897.32861328125, 3041.951904296875)"
"(254.3774871826172, 3034.64453125)"
"(1022.7305297851562, 3037.39013671875)"
"(1673.6495361328125, 3031.4228515625)"
"(360.1408386230469, 3032.273681640625)"
"(1309.4560546875, 3030.34716796875)"
"(1465.92333984375, 3024.207275390625)"
"(789.05029296875, 3027.14892578125)"
"(704.97216796875, 3024.6396484375)"
"(850.68798828125, 3022.039306640625)"
"(689.4572143554688, 3022.5478515625)"
"(480.75494384765625, 3018.296630859375)"
"(1249.680419921875, 3015.589111328125)"
"(1051.3043212890625, 3014.3603515625)"
"(659.4695434570312, 3012.0927734375)"
"(1664.063720703125, 3004.2080078125)"
"(229.3813018798828, 3006.307861328125)"
"(606.8313598632812, 3003.9619140625)"
"(380.02984619140625, 3002.02734375)"
"(596.4566040039062, 3000.312255859375)"
"(1854.9302978515625, 2998.223876953125)"
"(586.6946411132812, 2996.50048828125)"
"(343.29180908203125, 2990.546142578125)"
"(710.863525390625, 2988.773193359375)"
"(1840.3074951171875, 2986.204833984375)"
"(1150.9249267578125, 2983.6494140625)"
"(479.921630859375, 2981.536865234375)"
"(1389.834716796875, 2976.87158203125)"
"(470.6216125488281, 2976.248291015625)"
"(669.3632202148438, 2976.515380859375)"
"(457.9915466308594, 2975.869140625)"
"(1939.86962890625, 2967.4169921875)"
"(1104.841064453125, 2966.9970703125)"
"(325.0241394042969, 2963.83642578125)"
"(1333.4718017578125, 2953.671875)"
"(910.1156005859375, 2954.3681640625)"
"(325.6477966308594, 2945.491943359375)"
"(340.6104736328125, 2941.40576171875)"
"(1819.216064453125, 2944.316162109375)"
"(1612.2620849609375, 2939.02685546875)"
"(1433.485107421875, 2940.59130859375)"
"(1266.626708984375, 2934.8056640625)"
"(1460.6004638671875, 2938.803955078125)"
"(473.1717224121094, 2938.069580078125)"
"(1385.7186279296875, 2937.006103515625)"
"(1880.5435791015625, 2937.12451171875)"
"(449.4306945800781, 2934.6923828125)"
"(1409.025146484375, 2934.353271484375)"
"(96.51435852050781, 2937.297607421875)"
"(1746.02099609375, 2933.093017578125)"
"(387.2688293457031, 2923.269287109375)"
"(1364.6258544921875, 2924.93603515625)"
"(1279.6239013671875, 2907.12744140625)"
"(1468.3714599609375, 2906.94482421875)"
"(823.1760864257812, 2896.765380859375)"
"(1810.5950927734375, 2896.93115234375)"
"(1941.697509765625, 2891.40283203125)"
"(535.0821533203125, 2881.024658203125)"
"(750.8981323242188, 2881.2734375)"
"(898.1987915039062, 2875.374267578125)"
"(708.1734008789062, 2870.403076171875)"
"(700.34521484375, 2862.727294921875)"
"(1297.978515625, 2871.454833984375)"
