keypoints
"(1010.5579833984375, 3991.1767578125)"
"(5306.85009765625, 1823.317626953125)"
"(1507.583984375, 1822.6304931640625)"
"(5771.52099609375, 1820.512939453125)"
"(4137.7490234375, 1820.9793701171875)"
"(4801.08056640625, 1818.1275634765625)"
"(5111.76171875, 1820.9971923828125)"
"(558.0259399414062, 1815.9825439453125)"
"(5504.115234375, 1815.8118896484375)"
"(1696.3231201171875, 1816.0762939453125)"
"(958.6034545898438, 1816.6448974609375)"
"(5269.32373046875, 1815.3671875)"
"(4767.29345703125, 1816.3682861328125)"
"(4106.00537109375, 1815.764892578125)"
"(5897.54736328125, 1813.6524658203125)"
"(4258.3486328125, 1812.8880615234375)"
"(3740.904541015625, 1811.980712890625)"
"(5462.84619140625, 1811.155029296875)"
"(1859.2890625, 1808.22412109375)"
"(930.5496215820312, 1809.9583740234375)"
"(5227.078125, 1809.112548828125)"
"(542.8720703125, 1810.0352783203125)"
"(5384.4990234375, 1808.3985595703125)"
"(4375.72509765625, 1809.5064697265625)"
"(3870.760498046875, 1806.9134521484375)"
"(1108.4881591796875, 1805.9122314453125)"
"(5037.8662109375, 1806.6343994140625)"
"(4883.60888671875, 1807.2484130859375)"
"(4525.4912109375, 1805.093017578125)"
"(4221.92236328125, 1806.4593505859375)"
"(5858.66943359375, 1808.1864013671875)"
"(3689.084716796875, 1806.5308837890625)"
"(692.0842895507812, 1808.47607421875)"
"(356.83624267578125, 1807.166748046875)"
"(5349.59326171875, 1805.6451416015625)"
"(4727.02587890625, 1806.858154296875)"
"(1275.2275390625, 1805.1365966796875)"
"(4686.33935546875, 1802.75732421875)"
"(1588.552001953125, 1803.1954345703125)"
"(4998.85400390625, 1803.2672119140625)"
"(3634.513427734375, 1800.0889892578125)"
"(4844.13037109375, 1800.2047119140625)"
"(4649.1552734375, 1798.7569580078125)"
"(4491.18310546875, 1797.4913330078125)"
"(5314.9453125, 1800.3311767578125)"
"(1049.607666015625, 1796.8212890625)"
"(643.0701293945312, 1797.7772216796875)"
"(5943.080078125, 1796.45751953125)"
"(5775.06689453125, 1797.567138671875)"
"(4143.41015625, 1797.4112548828125)"
"(3788.997314453125, 1795.5166015625)"
"(1446.3441162109375, 1796.614501953125)"
"(1699.1951904296875, 1797.4625244140625)"
"(1553.239501953125, 1794.0513916015625)"
"(3955.526611328125, 1793.95263671875)"
"(5113.40283203125, 1791.6158447265625)"
"(5081.5830078125, 1791.50634765625)"
"(4766.5078125, 1791.0670166015625)"
"(1416.9478759765625, 1791.298828125)"
"(4570.78125, 1787.0455322265625)"
"(4102.6162109375, 1790.554931640625)"
"(104.65455627441406, 1792.4405517578125)"
"(1389.8436279296875, 1786.4559326171875)"
"(411.1327819824219, 1782.431640625)"
"(4079.551025390625, 1787.555908203125)"
"(5860.40380859375, 1783.5015869140625)"
"(5631.06005859375, 1782.820068359375)"
"(5385.9501953125, 1783.6419677734375)"
"(51.757816314697266, 1781.782958984375)"
"(5042.25537109375, 1780.5916748046875)"
"(4890.1259765625, 1780.93798828125)"
"(5355.55029296875, 1783.54052734375)"
"(3916.19580078125, 1775.986572265625)"
"(5826.41455078125, 1775.944091796875)"
"(3991.88330078125, 1775.98388671875)"
"(1163.534912109375, 1777.24169921875)"
"(4495.08740234375, 1775.0052490234375)"
"(4653.10791015625, 1773.5843505859375)"
"(24.85706901550293, 1775.4395751953125)"
"(5782.81396484375, 1772.9805908203125)"
"(1138.8966064453125, 1773.41455078125)"
"(1590.9952392578125, 1774.120361328125)"
"(168.26243591308594, 1770.79931640625)"
"(5313.62744140625, 1768.8089599609375)"
"(784.2622680664062, 1773.0166015625)"
"(4853.7734375, 1772.6273193359375)"
"(5080.16796875, 1767.111328125)"
"(1482.1903076171875, 1765.5677490234375)"
"(753.056884765625, 1769.115966796875)"
"(5745.55126953125, 1764.21484375)"
"(4926.89599609375, 1765.538330078125)"
"(4112.1572265625, 1763.7139892578125)"
"(4614.6943359375, 1762.33642578125)"
"(724.4826049804688, 1763.0706787109375)"
"(4767.5771484375, 1763.1907958984375)"
"(4265.91015625, 1763.156982421875)"
"(338.9096984863281, 1765.6807861328125)"
"(3686.07861328125, 1763.280029296875)"
"(695.6934814453125, 1761.1385498046875)"
"(321.34814453125, 1759.7838134765625)"
"(5863.61328125, 1759.67138671875)"
"(5386.96533203125, 1758.9459228515625)"
"(4071.38525390625, 1760.3575439453125)"
"(4736.31201171875, 1759.69384765625)"
"(4223.62890625, 1760.3570556640625)"
"(3879.480224609375, 1758.359375)"
"(490.17755126953125, 1759.56103515625)"
"(287.6182861328125, 1758.934814453125)"
"(1455.396484375, 1760.365478515625)"
"(861.495849609375, 1757.1243896484375)"
"(5002.716796875, 1754.1243896484375)"
"(4536.45947265625, 1754.94970703125)"
"(113.34119415283203, 1756.17041015625)"
"(5357.0673828125, 1755.818115234375)"
"(1786.8729248046875, 1755.495361328125)"
"(5826.10400390625, 1758.218994140625)"
"(4849.0224609375, 1754.3463134765625)"
"(1870.3553466796875, 1750.5885009765625)"
"(1828.961669921875, 1753.7183837890625)"
"(4659.861328125, 1752.164306640625)"
"(1400.015380859375, 1751.138916015625)"
"(1027.8011474609375, 1753.4010009765625)"
"(1741.10302734375, 1746.9376220703125)"
"(4497.798828125, 1748.3985595703125)"
"(3837.381591796875, 1747.8668212890625)"
"(4807.43994140625, 1745.187744140625)"
"(3998.482666015625, 1745.76806640625)"
"(255.7598876953125, 1742.01513671875)"
"(1942.7408447265625, 1743.88525390625)"
"(5913.33251953125, 1741.3695068359375)"
"(1379.1580810546875, 1742.9278564453125)"
"(5867.3310546875, 1737.3543701171875)"
"(5750.533203125, 1739.7880859375)"
"(4776.9150390625, 1740.570556640625)"
"(1713.1334228515625, 1740.016845703125)"
"(4270.17333984375, 1736.5406494140625)"
"(949.6823120117188, 1736.8536376953125)"
"(567.5430297851562, 1735.4501953125)"
"(4740.7958984375, 1734.4820556640625)"
"(1565.028076171875, 1735.4364013671875)"
"(4897.1650390625, 1733.7242431640625)"
"(4580.51806640625, 1732.8387451171875)"
"(5048.00244140625, 1733.0634765625)"
"(3879.37841796875, 1732.182861328125)"
"(3724.25634765625, 1732.4417724609375)"
"(4696.68701171875, 1728.0130615234375)"
"(4194.93994140625, 1726.736328125)"
"(3689.115234375, 1727.0516357421875)"
"(1871.0330810546875, 1728.0780029296875)"
"(1093.4044189453125, 1728.24267578125)"
"(735.9739990234375, 1728.12890625)"
"(4350.59521484375, 1726.68359375)"
"(3527.456298828125, 1726.7584228515625)"
"(1521.9432373046875, 1731.32568359375)"
"(1295.1024169921875, 1727.3292236328125)"
"(4661.9169921875, 1725.3865966796875)"
"(4310.90625, 1724.094482421875)"
"(3998.71533203125, 1723.2762451171875)"
"(1462.6512451171875, 1723.091064453125)"
"(512.2843627929688, 1722.812255859375)"
"(5944.72998046875, 1720.373046875)"
"(1262.651611328125, 1719.13525390625)"
"(3451.74169921875, 1717.995361328125)"
"(869.8580322265625, 1720.095703125)"
"(4781.10791015625, 1717.0936279296875)"
"(5675.021484375, 1715.7216796875)"
"(1433.74365234375, 1718.18505859375)"
"(4618.21337890625, 1718.1370849609375)"
"(3963.28515625, 1716.9404296875)"
"(5290.73046875, 1715.983154296875)"
"(5247.75390625, 1713.9720458984375)"
"(4118.5595703125, 1715.2991943359375)"
"(480.1813659667969, 1715.548583984375)"
"(461.9754638671875, 1712.1064453125)"
"(5750.15087890625, 1711.1246337890625)"
"(5871.5703125, 1709.546142578125)"
"(4585.62109375, 1708.805908203125)"
"(3880.3427734375, 1706.964599609375)"
"(1679.3558349609375, 1705.599365234375)"
"(4040.53759765625, 1706.4678955078125)"
"(3375.731201171875, 1708.5523681640625)"
"(4903.8046875, 1704.4337158203125)"
"(4082.508544921875, 1704.745361328125)"
"(3799.90185546875, 1703.906005859375)"
"(5840.78369140625, 1701.9599609375)"
"(4540.8935546875, 1702.8970947265625)"
"(1158.0003662109375, 1701.4561767578125)"
"(5955.4833984375, 1699.286865234375)"
"(958.0069580078125, 1700.3017578125)"
"(5431.5869140625, 1698.4598388671875)"
"(4664.0703125, 1697.5948486328125)"
"(581.204833984375, 1696.44970703125)"
"(398.12127685546875, 1696.0726318359375)"
"(22.205190658569336, 1697.6842041015625)"
"(5798.15087890625, 1693.7576904296875)"
"(3761.98681640625, 1695.2041015625)"
"(1327.7939453125, 1696.06591796875)"
"(4821.28759765625, 1696.0406494140625)"
"(5404.21337890625, 1689.8321533203125)"
"(1607.3529052734375, 1690.272705078125)"
"(5746.0888671875, 1688.369873046875)"
"(4784.20947265625, 1689.9962158203125)"
"(3685.68310546875, 1689.50732421875)"
"(3533.48876953125, 1688.43896484375)"
"(1276.131103515625, 1687.1708984375)"
"(712.1267700195312, 1687.883544921875)"
"(4935.640625, 1688.6556396484375)"
"(4278.244140625, 1687.1119384765625)"
"(129.42420959472656, 1686.9168701171875)"
"(1722.168701171875, 1683.5982666015625)"
"(4589.23193359375, 1682.6221923828125)"
"(684.08203125, 1682.2576904296875)"
"(315.9985046386719, 1682.08544921875)"
"(5877.97314453125, 1682.265625)"
"(3454.079833984375, 1681.3828125)"
"(4044.323974609375, 1679.8861083984375)"
"(1442.860107421875, 1680.3355712890625)"
"(1048.15576171875, 1677.2196044921875)"
"(5840.7314453125, 1679.7698974609375)"
"(4714.25, 1678.8541259765625)"
"(3651.44189453125, 1679.4337158203125)"
"(1885.0369873046875, 1677.6036376953125)"
"(4869.10205078125, 1675.037109375)"
"(5025.1455078125, 1675.4837646484375)"
"(4009.13916015625, 1669.849365234375)"
"(3612.7900390625, 1671.5904541015625)"
"(254.5418243408203, 1671.26171875)"
"(5335.06591796875, 1671.061767578125)"
"(1846.441162109375, 1670.05322265625)"
"(1193.411376953125, 1668.8031005859375)"
"(5295.79052734375, 1667.338623046875)"
"(3807.177978515625, 1663.825927734375)"
"(4787.93310546875, 1664.88037109375)"
"(4124.66015625, 1664.53515625)"
"(964.9208984375, 1663.7362060546875)"
"(4438.92529296875, 1662.88916015625)"
"(1755.8685302734375, 1663.6749267578125)"
"(5411.2607421875, 1663.00830078125)"
"(5255.212890625, 1661.5262451171875)"
"(3364.198486328125, 1661.8040771484375)"
"(769.0037231445312, 1661.8660888671875)"
"(209.15286254882812, 1661.0628662109375)"
"(4592.02490234375, 1659.666748046875)"
"(4286.7744140625, 1659.8465576171875)"
"(3925.572998046875, 1660.3792724609375)"
"(581.5234375, 1660.9947509765625)"
"(3330.028564453125, 1659.1651611328125)"
"(5061.9970703125, 1659.446044921875)"
"(1507.1619873046875, 1656.04052734375)"
"(1573.184326171875, 1656.7955322265625)"
"(551.4005737304688, 1655.044677734375)"
"(5881.0029296875, 1656.90087890625)"
"(3886.2646484375, 1653.798828125)"
"(4709.310546875, 1651.45556640625)"
"(4045.365234375, 1653.4085693359375)"
"(1110.0081787109375, 1654.4815673828125)"
"(5455.255859375, 1654.6424560546875)"
"(4358.1591796875, 1651.384033203125)"
"(5023.32666015625, 1649.3096923828125)"
"(158.80946350097656, 1648.7386474609375)"
"(5840.009765625, 1647.0113525390625)"
"(4014.705810546875, 1647.5040283203125)"
"(130.82765197753906, 1647.0452880859375)"
"(4989.09130859375, 1648.90478515625)"
"(4516.64306640625, 1645.01806640625)"
"(3695.012939453125, 1646.71337890625)"
"(892.6698608398438, 1648.52392578125)"
"(5969.37353515625, 1645.9779052734375)"
"(4618.931640625, 1644.076171875)"
"(1849.6048583984375, 1642.9002685546875)"
"(522.7716674804688, 1647.377197265625)"
"(4478.99755859375, 1641.827880859375)"
"(1962.4906005859375, 1642.3363037109375)"
"(864.1561279296875, 1642.55029296875)"
"(3976.740478515625, 1640.6533203125)"
"(1253.7459716796875, 1642.6641845703125)"
"(1057.3203125, 1641.8197021484375)"
"(4794.1904296875, 1640.49267578125)"
"(4947.98828125, 1639.1783447265625)"
"(100.31195831298828, 1640.0216064453125)"
"(74.34107208251953, 1638.3248291015625)"
"(1223.0184326171875, 1638.8006591796875)"
"(834.86279296875, 1636.8221435546875)"
"(5770.6142578125, 1635.9468994140625)"
"(4599.54296875, 1636.65380859375)"
"(4440.26220703125, 1636.5494384765625)"
"(4282.2177734375, 1635.2137451171875)"
"(5262.1875, 1635.7247314453125)"
"(5888.0732421875, 1631.7711181640625)"
"(3621.628662109375, 1632.24658203125)"
"(817.5487670898438, 1631.705322265625)"
"(3579.92333984375, 1631.078369140625)"
"(3853.419677734375, 1629.008544921875)"
"(4057.657958984375, 1627.1617431640625)"
"(5094.947265625, 1625.38818359375)"
"(4562.2392578125, 1627.4342041015625)"
"(5848.4970703125, 1624.685791015625)"
"(3814.61083984375, 1625.485595703125)"
"(5301.37744140625, 1619.434814453125)"
"(4329.48095703125, 1616.92138671875)"
"(5969.3466796875, 1618.221435546875)"
"(4636.4921875, 1617.9677734375)"
"(3737.4521484375, 1618.7978515625)"
"(359.6590881347656, 1616.3294677734375)"
"(4283.0341796875, 1614.978515625)"
"(923.3236694335938, 1615.5404052734375)"
"(4130.32666015625, 1613.779541015625)"
"(5418.1669921875, 1612.2900390625)"
"(3501.766845703125, 1609.8634033203125)"
"(535.8805541992188, 1611.6878662109375)"
"(865.1644287109375, 1607.4267578125)"
"(503.5745544433594, 1607.1865234375)"
"(5696.27978515625, 1605.5716552734375)"
"(4718.95703125, 1605.34423828125)"
"(1036.8475341796875, 1604.685791015625)"
"(3892.809814453125, 1603.07568359375)"
"(5739.40234375, 1599.7481689453125)"
"(1739.3709716796875, 1601.9307861328125)"
"(4058.131591796875, 1601.7882080078125)"
"(1617.8802490234375, 1605.4619140625)"
"(279.6506042480469, 1600.34228515625)"
"(1015.0867919921875, 1598.4625244140625)"
"(5853.107421875, 1598.9268798828125)"
"(5178.2001953125, 1595.4949951171875)"
"(4635.0517578125, 1592.654296875)"
"(3625.001953125, 1597.6392822265625)"
"(3583.67529296875, 1595.7244873046875)"
"(984.4228515625, 1594.4329833984375)"
"(1209.685302734375, 1594.908935546875)"
"(652.4075317382812, 1595.832275390625)"
"(5817.333984375, 1595.5391845703125)"
"(4329.93896484375, 1593.120849609375)"
"(3858.1064453125, 1593.4605712890625)"
"(5150.42138671875, 1593.163818359375)"
"(5115.44677734375, 1589.8812255859375)"
"(4451.8330078125, 1589.9700927734375)"
"(5307.361328125, 1586.516845703125)"
"(1156.550048828125, 1582.668212890625)"
"(5775.78369140625, 1586.6243896484375)"
"(4249.7138671875, 1585.735595703125)"
"(5898.1591796875, 1586.1956787109375)"
"(3790.30517578125, 1586.005126953125)"
"(767.2286376953125, 1584.13330078125)"
"(572.3157348632812, 1583.12939453125)"
"(5269.08251953125, 1584.6427001953125)"
"(5077.1494140625, 1581.2923583984375)"
"(928.8751831054688, 1580.7774658203125)"
"(4218.83447265625, 1577.8050537109375)"
"(5862.33203125, 1575.9031982421875)"
"(1572.932861328125, 1575.1446533203125)"
"(174.5067138671875, 1577.216796875)"
"(5039.89306640625, 1577.4718017578125)"
"(5222.255859375, 1576.458984375)"
"(5002.021484375, 1572.3306884765625)"
"(3546.519775390625, 1571.6236572265625)"
"(3705.842529296875, 1570.9951171875)"
"(711.5819702148438, 1571.8990478515625)"
"(5819.39453125, 1570.8720703125)"
"(4177.84814453125, 1568.5439453125)"
"(1901.680908203125, 1570.1239013671875)"
"(5348.13818359375, 1567.628173828125)"
"(5311.8623046875, 1566.542236328125)"
"(4333.7119140625, 1567.6685791015625)"
"(1863.3302001953125, 1566.9610595703125)"
"(4804.076171875, 1566.740966796875)"
"(5744.9423828125, 1567.8656005859375)"
"(4960.04150390625, 1565.866455078125)"
"(4287.91943359375, 1566.212158203125)"
"(4138.85498046875, 1564.286865234375)"
"(5779.12548828125, 1562.579833984375)"
"(4454.8994140625, 1563.822509765625)"
"(661.800048828125, 1563.0052490234375)"
"(1485.3798828125, 1561.1353759765625)"
"(5271.04833984375, 1562.0068359375)"
"(1557.8380126953125, 1562.4285888671875)"
"(91.41398620605469, 1562.3194580078125)"
"(4611.46826171875, 1559.64208984375)"
"(5118.0048828125, 1560.364013671875)"
"(4770.70361328125, 1557.471435546875)"
"(3663.469970703125, 1560.7435302734375)"
"(5227.98193359375, 1557.4698486328125)"
"(5867.44091796875, 1552.1209716796875)"
"(3630.41552734375, 1554.835205078125)"
"(4567.28515625, 1551.937744140625)"
"(4222.45751953125, 1554.8594970703125)"
"(4065.788818359375, 1555.10888671875)"
"(235.11972045898438, 1551.3770751953125)"
"(5389.1591796875, 1553.696533203125)"
"(4732.19677734375, 1550.643310546875)"
"(3468.83203125, 1553.6307373046875)"
"(1424.8978271484375, 1550.025634765625)"
"(1211.4537353515625, 1551.1427001953125)"
"(1455.4791259765625, 1552.24755859375)"
"(3867.968505859375, 1549.5521240234375)"
"(1182.8104248046875, 1546.8582763671875)"
"(1750.7357177734375, 1546.58251953125)"
"(4497.66357421875, 1545.0535888671875)"
"(5159.3828125, 1544.0833740234375)"
"(4810.5537109375, 1543.873779296875)"
"(4025.247314453125, 1546.2554931640625)"
"(1907.05615234375, 1544.4002685546875)"
"(1407.7442626953125, 1542.02734375)"
"(4340.5166015625, 1541.2752685546875)"
"(3429.33251953125, 1542.659423828125)"
"(5773.9091796875, 1540.055908203125)"
"(4651.16845703125, 1541.404541015625)"
"(1602.81494140625, 1543.81396484375)"
"(5947.0771484375, 1540.9481201171875)"
"(3990.2587890625, 1537.859375)"
"(1864.8258056640625, 1536.6378173828125)"
"(1830.29443359375, 1538.541748046875)"
"(718.2044067382812, 1538.12353515625)"
"(323.79290771484375, 1534.090087890625)"
"(4614.41259765625, 1534.60888671875)"
"(3794.49658203125, 1534.10400390625)"
"(3562.07763671875, 1532.114501953125)"
"(4422.8779296875, 1530.8134765625)"
"(3754.46923828125, 1531.5667724609375)"
"(5870.984375, 1527.6396484375)"
"(4222.68896484375, 1528.7198486328125)"
"(1107.0771484375, 1529.1798095703125)"
"(5910.38720703125, 1530.1307373046875)"
"(3715.0732421875, 1526.7906494140625)"
"(1327.3758544921875, 1529.1767578125)"
"(5351.56103515625, 1515.67578125)"
"(5084.10107421875, 1529.2606201171875)"
"(1793.6214599609375, 1526.4671630859375)"
"(4575.951171875, 1526.0418701171875)"
"(3901.32763671875, 1525.3472900390625)"
"(837.5640869140625, 1522.4769287109375)"
"(467.205322265625, 1522.6051025390625)"
"(4694.02197265625, 1524.06298828125)"
"(5165.7392578125, 1520.84130859375)"
"(4655.5908203125, 1519.78564453125)"
"(3311.39208984375, 1519.8863525390625)"
"(1464.3262939453125, 1519.7242431640625)"
"(1697.8487548828125, 1518.291015625)"
"(442.2970275878906, 1518.57275390625)"
"(243.82485961914062, 1517.8270263671875)"
"(5670.39990234375, 1517.5382080078125)"
"(42.958770751953125, 1519.2010498046875)"
"(5830.43505859375, 1516.3809814453125)"
"(4339.4013671875, 1513.78125)"
"(3997.248046875, 1515.0030517578125)"
"(5321.12255859375, 1517.2352294921875)"
"(4299.3994140625, 1513.0341796875)"
"(3638.455810546875, 1514.5360107421875)"
"(1440.8306884765625, 1510.30908203125)"
"(784.8906860351562, 1510.4158935546875)"
"(406.458740234375, 1511.4564208984375)"
"(1192.6458740234375, 1509.832763671875)"
"(5088.841796875, 1506.773681640625)"
"(4264.5439453125, 1508.2186279296875)"
"(5911.21337890625, 1506.11181640625)"
"(4620.88720703125, 1507.5853271484375)"
"(4426.3798828125, 1505.89697265625)"
"(3832.364990234375, 1506.779541015625)"
"(997.9585571289062, 1506.53857421875)"
"(1872.3865966796875, 1509.1104736328125)"
"(5484.7841796875, 1506.8160400390625)"
"(4227.60400390625, 1503.9417724609375)"
"(3952.83447265625, 1504.7596435546875)"
"(5877.2919921875, 1503.5068359375)"
"(5004.02197265625, 1499.5120849609375)"
"(1558.857666015625, 1499.1529541015625)"
"(4582.31005859375, 1499.2218017578125)"
"(4540.47265625, 1496.040771484375)"
"(4037.580322265625, 1495.762451171875)"
"(3752.291748046875, 1496.4610595703125)"
"(3523.940673828125, 1496.2535400390625)"
"(304.54595947265625, 1494.5035400390625)"
"(1803.3673095703125, 1495.4991455078125)"
