keypoints
"(1011.8231811523438, 3990.75537109375)"
"(469.7218017578125, 3071.214111328125)"
"(1226.7783203125, 3065.453125)"
"(720.208984375, 3067.989990234375)"
"(1067.7154541015625, 3067.7822265625)"
"(262.0909118652344, 3066.25439453125)"
"(58.11038589477539, 3064.11669921875)"
"(1388.786376953125, 3063.187744140625)"
"(241.11270141601562, 3063.736083984375)"
"(692.4091186523438, 3061.135009765625)"
"(1180.7257080078125, 3060.8427734375)"
"(30.262773513793945, 3060.7646484375)"
"(781.5894775390625, 3052.681884765625)"
"(648.746826171875, 3053.926513671875)"
"(342.75128173828125, 3049.363037109375)"
"(804.3875122070312, 3050.614501953125)"
"(944.1165771484375, 3049.1787109375)"
"(1483.7596435546875, 3041.337890625)"
"(91.39423370361328, 3042.046142578125)"
"(1262.0374755859375, 3039.128173828125)"
"(871.8234252929688, 3034.576171875)"
"(293.4084167480469, 3035.0927734375)"
"(246.6759490966797, 3031.3994140625)"
"(703.6433715820312, 3029.82666015625)"
"(1411.5360107421875, 3025.2607421875)"
"(1086.74560546875, 3019.157958984375)"
"(656.1243286132812, 3020.52294921875)"
"(681.5354614257812, 3021.0224609375)"
"(1980.697021484375, 3018.802978515625)"
"(1130.7320556640625, 3024.027099609375)"
"(1049.3016357421875, 3013.740966796875)"
"(629.8283081054688, 3012.399169921875)"
"(1026.7891845703125, 3011.45263671875)"
"(1339.1729736328125, 3007.323486328125)"
"(767.0407104492188, 3007.109130859375)"
"(407.19677734375, 3004.764892578125)"
"(382.2746887207031, 3003.8037109375)"
"(1312.589599609375, 3003.242919921875)"
"(391.0220031738281, 3001.939453125)"
"(1289.1534423828125, 2994.73095703125)"
"(842.6134643554688, 2996.010986328125)"
"(1264.210693359375, 2991.4072265625)"
"(1444.15185546875, 2990.05712890625)"
"(1237.119384765625, 2986.837646484375)"
"(487.1778564453125, 2985.54150390625)"
"(1212.7183837890625, 2983.958984375)"
"(690.0990600585938, 2983.120361328125)"
"(602.5370483398438, 2983.503662109375)"
"(1394.0174560546875, 2981.83837890625)"
"(956.6105346679688, 2981.7900390625)"
"(1163.79541015625, 2971.9111328125)"
"(411.7304992675781, 2973.65625)"
"(387.82794189453125, 2972.2265625)"
"(1142.8697509765625, 2966.52392578125)"
"(744.4988403320312, 2969.8935546875)"
"(718.6857299804688, 2967.968017578125)"
"(367.7164611816406, 2966.289794921875)"
"(557.6871948242188, 2967.06689453125)"
"(1317.215087890625, 2963.915283203125)"
"(538.1411743164062, 2957.896240234375)"
"(1113.7635498046875, 2963.29736328125)"
"(341.2386779785156, 2960.220703125)"
"(189.29592895507812, 2957.84326171875)"
"(2931.10205078125, 2952.05810546875)"
"(1248.9671630859375, 2951.449951171875)"
"(316.30963134765625, 2954.34619140625)"
"(294.8170471191406, 2954.19873046875)"
"(799.079833984375, 2951.939697265625)"
"(1040.206298828125, 2948.31201171875)"
"(745.729736328125, 2946.07666015625)"
"(649.5293579101562, 2947.3515625)"
"(1400.9759521484375, 2943.715087890625)"
"(1017.5787963867188, 2943.613037109375)"
"(615.5372314453125, 2942.067626953125)"
"(1199.106689453125, 2940.44580078125)"
"(445.0178527832031, 2938.002197265625)"
"(1374.89697265625, 2935.2607421875)"
"(215.47616577148438, 2938.341552734375)"
"(968.5838623046875, 2937.371826171875)"
"(426.057861328125, 2934.8896484375)"
"(1169.155029296875, 2934.39306640625)"
"(542.5907592773438, 2935.154052734375)"
"(1352.6981201171875, 2933.05517578125)"
"(372.8147277832031, 2932.097900390625)"
"(39.306983947753906, 2934.30419921875)"
"(1146.735107421875, 2931.041748046875)"
"(377.7089538574219, 2924.785400390625)"
"(21.040416717529297, 2929.49853515625)"
"(1327.8555908203125, 2924.216796875)"
"(189.12542724609375, 2924.36962890625)"
"(897.6143188476562, 2924.3505859375)"
"(671.3510131835938, 2928.130126953125)"
"(301.67901611328125, 2919.4619140625)"
"(143.5084686279297, 2919.92919921875)"
"(873.4998168945312, 2917.473388671875)"
"(1479.0467529296875, 2917.6826171875)"
"(2803.677734375, 2916.109619140625)"
"(1277.2235107421875, 2918.341064453125)"
"(1250.4390869140625, 2912.25927734375)"
"(1456.21728515625, 2912.234130859375)"
"(1428.6973876953125, 2911.195068359375)"
"(1049.0030517578125, 2913.328125)"
"(823.5293579101562, 2909.850830078125)"
"(452.2893981933594, 2908.57763671875)"
"(803.6778564453125, 2908.1220703125)"
"(98.8784408569336, 2909.17578125)"
"(278.3074645996094, 2906.317626953125)"
"(1225.827880859375, 2905.604248046875)"
"(1023.3825073242188, 2906.0087890625)"
"(73.28266906738281, 2905.8740234375)"
"(1205.79345703125, 2903.63427734375)"
"(1406.2608642578125, 2905.83740234375)"
"(433.8854675292969, 2904.31494140625)"
"(782.9769287109375, 2901.28515625)"
"(574.6950073242188, 2901.609130859375)"
"(979.923583984375, 2899.37109375)"
"(551.6807861328125, 2900.38525390625)"
"(1383.1505126953125, 2897.6865234375)"
"(953.0980834960938, 2897.23681640625)"
"(1358.744873046875, 2895.078125)"
"(418.3572082519531, 2895.761474609375)"
"(48.93709945678711, 2897.869140625)"
"(202.51290893554688, 2894.6533203125)"
"(529.622802734375, 2893.19384765625)"
"(1328.7210693359375, 2891.006591796875)"
"(755.09033203125, 2893.011474609375)"
"(1125.4039306640625, 2889.591796875)"
"(385.872802734375, 2887.46923828125)"
"(174.01853942871094, 2884.791259765625)"
"(505.87530517578125, 2888.870361328125)"
"(1083.888916015625, 2885.510009765625)"
"(704.2724609375, 2886.39208984375)"
"(1305.941650390625, 2878.68896484375)"
"(363.2123107910156, 2885.669677734375)"
"(340.9398193359375, 2884.013671875)"
"(153.2559356689453, 2883.001220703125)"
"(1489.2518310546875, 2880.118896484375)"
"(313.5710754394531, 2879.1103515625)"
"(882.0545043945312, 2881.62939453125)"
"(293.07110595703125, 2875.321044921875)"
"(1026.783203125, 2876.767333984375)"
"(857.0093383789062, 2877.774169921875)"
"(832.1384887695312, 2874.02490234375)"
"(1460.57177734375, 2875.65478515625)"
"(1255.1873779296875, 2873.560791015625)"
"(458.89227294921875, 2870.90380859375)"
"(1412.4207763671875, 2864.814697265625)"
"(808.5614624023438, 2866.220458984375)"
"(783.550048828125, 2864.559326171875)"
"(391.1745910644531, 2863.0478515625)"
"(55.882659912109375, 2864.9013671875)"
"(610.8143920898438, 2864.520263671875)"
"(212.06173706054688, 2861.850341796875)"
"(1387.8431396484375, 2858.63818359375)"
"(988.137939453125, 2859.75830078125)"
"(183.38462829589844, 2859.036376953125)"
"(583.5682983398438, 2857.276123046875)"
"(1364.9281005859375, 2854.31005859375)"
"(760.6948852539062, 2856.18017578125)"
"(28.001941680908203, 2857.248046875)"
"(1312.6922607421875, 2853.212890625)"
"(535.9440307617188, 2852.80322265625)"
"(912.8648071289062, 2847.27734375)"
"(509.4870910644531, 2848.05810546875)"
"(5258.84765625, 2845.616943359375)"
"(347.8555908203125, 2848.13427734375)"
"(324.7090148925781, 2845.189697265625)"
"(1341.0882568359375, 2843.932373046875)"
"(301.0794677734375, 2841.425048828125)"
"(1082.7437744140625, 2836.888916015625)"
"(840.3003540039062, 2835.57177734375)"
"(5697.02978515625, 2835.992919921875)"
"(1241.224365234375, 2830.785888671875)"
"(664.4573364257812, 2834.62353515625)"
"(436.8116455078125, 2831.634521484375)"
"(30.992765426635742, 2827.740234375)"
"(791.958984375, 2827.7890625)"
"(187.26380920410156, 2826.721435546875)"
"(1220.7784423828125, 2825.44970703125)"
"(816.3357543945312, 2827.557373046875)"
"(995.3594360351562, 2822.14599609375)"
"(393.6893615722656, 2820.00439453125)"
"(362.1070251464844, 2814.957275390625)"
"(1529.1827392578125, 2814.150634765625)"
"(343.97564697265625, 2809.521728515625)"
"(721.3138427734375, 2809.605712890625)"
"(95.7284927368164, 2807.655517578125)"
"(922.5821533203125, 2808.9697265625)"
"(520.5803833007812, 2806.6748046875)"
"(1481.5716552734375, 2803.087158203125)"
"(1091.615234375, 2801.861328125)"
"(697.305908203125, 2802.59228515625)"
"(1299.229736328125, 2800.67529296875)"
"(23.329435348510742, 2798.575927734375)"
"(1454.981201171875, 2796.5615234375)"
"(242.4818878173828, 2795.777587890625)"
"(1039.132080078125, 2795.98193359375)"
"(1277.5662841796875, 2793.537109375)"
"(849.8092041015625, 2795.2041015625)"
"(263.1790466308594, 2795.353271484375)"
"(470.2391052246094, 2794.746826171875)"
"(825.0220947265625, 2789.468994140625)"
"(1406.0264892578125, 2786.5107421875)"
"(774.7603759765625, 2779.750244140625)"
"(195.67918395996094, 2778.52587890625)"
"(1199.8406982421875, 2781.431396484375)"
"(753.5353393554688, 2777.551025390625)"
"(598.2879028320312, 2777.148681640625)"
"(397.8592224121094, 2781.6103515625)"
"(730.6450805664062, 2773.144287109375)"
"(949.2710571289062, 2771.04150390625)"
"(1337.679443359375, 2770.193359375)"
"(924.803466796875, 2769.589599609375)"
"(169.83355712890625, 2772.7392578125)"
"(150.7079620361328, 2769.343017578125)"
"(119.46678161621094, 2765.029541015625)"
"(299.793701171875, 2763.11328125)"
"(1104.688232421875, 2760.363525390625)"
"(679.7229614257812, 2758.919921875)"
"(859.2540893554688, 2757.875244140625)"
"(657.265380859375, 2753.750732421875)"
"(478.3858947753906, 2758.437744140625)"
"(252.2122802734375, 2753.34130859375)"
"(230.33294677734375, 2750.1494140625)"
"(1054.20947265625, 2748.1474609375)"
"(432.1641540527344, 2748.65771484375)"
"(806.3596801757812, 2747.499755859375)"
"(1210.5546875, 2746.58056640625)"
"(632.9240112304688, 2749.7294921875)"
"(1234.65185546875, 2747.87060546875)"
"(410.7716369628906, 2742.548095703125)"
"(991.1244506835938, 2737.611083984375)"
"(558.4566650390625, 2737.130615234375)"
"(1364.1171875, 2732.099609375)"
"(940.7750244140625, 2733.24755859375)"
"(759.1150512695312, 2736.3798828125)"
"(380.6399841308594, 2735.61181640625)"
"(1340.692626953125, 2728.572021484375)"
"(914.0020141601562, 2728.4150390625)"
"(132.3333740234375, 2728.203369140625)"
"(687.7764892578125, 2724.235107421875)"
"(539.2492065429688, 2727.890625)"
"(310.1317443847656, 2726.4248046875)"
"(888.87890625, 2725.307373046875)"
"(105.74335479736328, 2726.0673828125)"
"(283.16278076171875, 2722.18408203125)"
"(1494.758056640625, 2723.390625)"
"(2705.918701171875, 2720.71533203125)"
"(864.8358154296875, 2719.76513671875)"
"(1288.1427001953125, 2716.79541015625)"
"(57.103397369384766, 2716.247802734375)"
"(1267.8687744140625, 2713.666015625)"
"(839.0565795898438, 2717.383544921875)"
"(814.4244384765625, 2714.42919921875)"
"(1082.6104736328125, 2710.15478515625)"
"(638.3167724609375, 2714.216796875)"
"(236.6733856201172, 2710.741943359375)"
"(621.9352416992188, 2703.25439453125)"
"(211.66770935058594, 2709.008056640625)"
"(995.7977294921875, 2705.747802734375)"
"(4381.330078125, 2700.772216796875)"
"(772.6577758789062, 2700.462646484375)"
"(747.4992065429688, 2697.2333984375)"
"(1186.4110107421875, 2698.084716796875)"
"(189.0360565185547, 2697.456298828125)"
"(140.7115936279297, 2694.578125)"
"(944.4775390625, 2693.467041015625)"
"(917.1931762695312, 2693.207275390625)"
"(167.82981872558594, 2695.843994140625)"
"(1140.8753662109375, 2689.93310546875)"
"(722.1360473632812, 2692.259521484375)"
"(545.1771850585938, 2692.909423828125)"
"(1344.2564697265625, 2689.1083984375)"
"(1121.4173583984375, 2686.178955078125)"
"(895.2518310546875, 2683.670654296875)"
"(4626.7666015625, 2684.14453125)"
"(291.936279296875, 2681.1552734375)"
"(1452.7686767578125, 2678.5263671875)"
"(1095.436767578125, 2678.724365234375)"
"(872.1956176757812, 2679.110107421875)"
"(97.5503921508789, 2679.69775390625)"
"(1074.6912841796875, 2677.663330078125)"
"(652.2396850585938, 2677.4658203125)"
"(1275.0726318359375, 2677.358642578125)"
"(272.3741149902344, 2675.69921875)"
"(248.47706604003906, 2671.591552734375)"
"(449.2835693359375, 2672.462890625)"
"(819.7447509765625, 2670.990234375)"
"(223.6004638671875, 2669.19873046875)"
"(2782.607421875, 2668.442138671875)"
"(1027.9866943359375, 2669.2548828125)"
"(604.966796875, 2666.691162109375)"
"(780.156982421875, 2667.206298828125)"
"(27.95711326599121, 2668.604248046875)"
"(623.9647827148438, 2665.01025390625)"
"(578.3243408203125, 2660.665771484375)"
"(1006.368408203125, 2661.95556640625)"
"(1375.35498046875, 2660.894287109375)"
"(1196.9119873046875, 2658.629638671875)"
"(754.4488525390625, 2659.85595703125)"
"(976.279052734375, 2659.82763671875)"
"(553.656005859375, 2657.722900390625)"
"(349.14483642578125, 2655.7958984375)"
"(950.2280883789062, 2651.392333984375)"
"(731.062255859375, 2653.431396484375)"
"(1331.585205078125, 2650.275146484375)"
"(4394.7666015625, 2652.14453125)"
"(151.5536651611328, 2652.27587890625)"
"(707.9105224609375, 2647.670166015625)"
"(119.21444702148438, 2646.66552734375)"
"(1131.365966796875, 2646.3916015625)"
"(902.6992797851562, 2644.677734375)"
"(1309.4085693359375, 2643.12646484375)"
"(1510.671630859375, 2643.294921875)"
"(678.5206298828125, 2640.943359375)"
"(78.80719757080078, 2640.835205078125)"
"(1279.1895751953125, 2639.190185546875)"
"(1081.1424560546875, 2637.636474609375)"
"(880.55419921875, 2640.443359375)"
"(858.2246704101562, 2638.041748046875)"
"(481.7516174316406, 2638.648193359375)"
"(432.2352294921875, 2631.919189453125)"
"(1439.279052734375, 2631.08349609375)"
"(1024.4608154296875, 2630.903564453125)"
"(4218.7666015625, 2628.14453125)"
"(785.3070678710938, 2626.887939453125)"
"(810.3296508789062, 2626.396484375)"
"(1183.646484375, 2623.936767578125)"
"(1414.6876220703125, 2624.593017578125)"
"(586.2841796875, 2622.3994140625)"
"(4133.2548828125, 2619.421630859375)"
"(371.9859924316406, 2616.094970703125)"
"(1390.659423828125, 2616.34814453125)"
"(1366.87109375, 2614.83203125)"
"(1545.73486328125, 2612.76611328125)"
"(932.5060424804688, 2612.127197265625)"
"(713.1408081054688, 2607.28271484375)"
"(908.2720947265625, 2606.05517578125)"
"(116.39159393310547, 2603.855224609375)"
"(887.533203125, 2603.11376953125)"
"(88.9678726196289, 2602.566650390625)"
"(1090.30419921875, 2601.275390625)"
"(860.126708984375, 2598.86767578125)"
"(440.0084228515625, 2595.123291015625)"
"(667.15283203125, 2596.279296875)"
"(1033.9534912109375, 2595.4599609375)"
"(1013.9099731445312, 2591.0341796875)"
"(1245.16357421875, 2588.81201171875)"
"(639.0706787109375, 2590.830810546875)"
"(3869.2548828125, 2587.421630859375)"
"(1210.89453125, 2582.825439453125)"
"(795.8628540039062, 2583.8818359375)"
"(593.5548095703125, 2584.77294921875)"
"(3822.48388671875, 2580.560302734375)"
"(570.3904418945312, 2581.586669921875)"
"(963.261474609375, 2580.540771484375)"
"(200.59039306640625, 2579.321044921875)"
"(1349.166748046875, 2573.86083984375)"
"(129.13125610351562, 2571.512939453125)"
"(744.943603515625, 2573.18212890625)"
"(523.787841796875, 2564.930908203125)"
"(699.618408203125, 2566.639404296875)"
"(1125.360107421875, 2563.90283203125)"
"(942.187255859375, 2569.931640625)"
"(1309.8897705078125, 2560.518798828125)"
"(868.5535888671875, 2561.9677734375)"
"(74.42357635498047, 2560.8935546875)"
"(272.68267822265625, 2557.767578125)"
"(1449.6168212890625, 2553.602783203125)"
"(600.9449462890625, 2546.2998046875)"
"(1433.724365234375, 2545.18310546875)"
"(1045.5185546875, 2549.195068359375)"
"(376.4173278808594, 2544.997802734375)"
"(778.0725708007812, 2542.739501953125)"
"(355.7431945800781, 2541.1435546875)"
"(3219.551025390625, 2539.96728515625)"
"(201.23512268066406, 2543.75830078125)"
"(2112.326416015625, 2542.170654296875)"
"(753.4058837890625, 2538.17138671875)"
"(154.0809783935547, 2536.71484375)"
"(951.0717163085938, 2533.688720703125)"
"(703.0925903320312, 2529.0732421875)"
"(1331.7841796875, 2530.69384765625)"
"(930.3593139648438, 2531.40771484375)"
"(682.6668701171875, 2528.337158203125)"
"(88.5561752319336, 2524.523681640625)"
"(1277.8189697265625, 2521.605712890625)"
"(1487.9522705078125, 2521.522705078125)"
"(511.6056213378906, 2521.951416015625)"
"(1056.4014892578125, 2520.824462890625)"
"(489.8034362792969, 2519.81201171875)"
"(306.59979248046875, 2521.107666015625)"
"(281.56866455078125, 2522.347900390625)"
"(1460.5313720703125, 2518.48583984375)"
"(1251.583740234375, 2518.654296875)"
"(1127.0113525390625, 2523.835205078125)"
"(455.2525329589844, 2519.143798828125)"
"(1439.6121826171875, 2516.860107421875)"
"(1225.1324462890625, 2513.34521484375)"
"(1204.26513671875, 2510.114013671875)"
"(830.510009765625, 2510.46044921875)"
"(585.6390991210938, 2506.2548828125)"
"(814.1058349609375, 2504.247314453125)"
"(1584.0615234375, 2501.113525390625)"
"(363.8834228515625, 2498.815185546875)"
"(1386.040771484375, 2497.51513671875)"
"(341.2734680175781, 2495.079345703125)"
"(161.84300231933594, 2496.87890625)"
"(960.4771118164062, 2496.819091796875)"
"(937.8994140625, 2491.65673828125)"
"(1315.5228271484375, 2488.753662109375)"
"(1114.767333984375, 2488.080322265625)"
"(2142.243896484375, 2485.84130859375)"
"(908.351318359375, 2486.70947265625)"
"(892.3727416992188, 2486.51171875)"
"(1065.539794921875, 2482.69091796875)"
"(739.7176513671875, 2483.578857421875)"
"(466.11810302734375, 2482.55517578125)"
"(859.64208984375, 2479.40869140625)"
"(672.1322631835938, 2477.278076171875)"
"(89.76280975341797, 2478.24462890625)"
"(1018.4533081054688, 2473.54541015625)"
"(641.2725219726562, 2474.509033203125)"
"(252.7087860107422, 2473.646240234375)"
"(813.3711547851562, 2472.597900390625)"
"(1443.322265625, 2470.013671875)"
"(771.3101196289062, 2464.1787109375)"
"(967.1293334960938, 2460.3818359375)"
"(1369.22998046875, 2458.45947265625)"
"(995.543701171875, 2461.913330078125)"
"(747.3381958007812, 2458.18701171875)"
"(940.1786499023438, 2456.87158203125)"
"(1192.1875, 2449.866455078125)"
"(920.9290771484375, 2455.415283203125)"
"(314.0909423828125, 2456.27099609375)"
"(126.03336334228516, 2451.818115234375)"
"(718.0252075195312, 2451.741455078125)"
"(1500.646728515625, 2446.290283203125)"
"(1347.183349609375, 2450.8994140625)"
"(866.7667236328125, 2445.561767578125)"
"(534.7875366210938, 2450.642822265625)"
"(1077.2645263671875, 2446.16015625)"
"(893.015625, 2446.88134765625)"
"(1294.212890625, 2444.9111328125)"
"(225.1963653564453, 2442.391845703125)"
"(696.6246948242188, 2446.008544921875)"
"(650.8776245117188, 2443.413330078125)"
"(1054.7435302734375, 2439.1337890625)"
"(623.9766235351562, 2437.732177734375)"
"(200.22962951660156, 2434.4130859375)"
"(797.3218383789062, 2434.786376953125)"
"(1033.1044921875, 2433.117431640625)"
"(23.44669532775879, 2431.56494140625)"
"(1006.2341918945312, 2427.526611328125)"
"(479.9669189453125, 2429.012939453125)"
"(773.0301513671875, 2427.299072265625)"
"(127.83517456054688, 2426.8408203125)"
"(751.6630859375, 2426.01611328125)"
"(946.86865234375, 2424.149658203125)"
"(1226.7205810546875, 2425.933837890625)"
"(1377.8804931640625, 2420.757080078125)"
"(2121.918701171875, 2421.6298828125)"
