keypoints
"(3262.453857421875, 948.3488159179688)"
"(5746.73291015625, 950.1724243164062)"
"(4758.10791015625, 948.36376953125)"
"(3857.926513671875, 947.7799072265625)"
"(3294.65234375, 947.3139038085938)"
"(5942.47412109375, 943.6550903320312)"
"(5706.13671875, 945.163818359375)"
"(5112.1708984375, 943.9148559570312)"
"(5664.1552734375, 941.6069946289062)"
"(4446.40087890625, 941.380859375)"
"(5074.27783203125, 938.5875854492188)"
"(4369.62939453125, 938.3685302734375)"
"(5867.1611328125, 937.9498291015625)"
"(4411.88134765625, 938.0270385742188)"
"(5623.1142578125, 940.3938598632812)"
"(3971.967529296875, 933.5301513671875)"
"(4562.509765625, 930.02001953125)"
"(5192.7880859375, 928.5867919921875)"
"(4996.1142578125, 927.549560546875)"
"(107.9955062866211, 925.0040893554688)"
"(4491.94482421875, 923.8338012695312)"
"(3225.80419921875, 924.1105346679688)"
"(3936.644775390625, 925.5241088867188)"
"(5945.10986328125, 919.8731689453125)"
"(5750.99169921875, 923.1950073242188)"
"(4916.4130859375, 920.1475830078125)"
"(4288.38623046875, 921.5330200195312)"
"(4448.67236328125, 918.9267578125)"
"(3824.207763671875, 918.8173217773438)"
"(88.10294342041016, 920.0368041992188)"
"(5913.1015625, 919.3709106445312)"
"(5824.390625, 912.5676879882812)"
"(4687.34130859375, 915.8447875976562)"
"(4645.3056640625, 911.1875610351562)"
"(4413.263671875, 911.0338134765625)"
"(3294.1162109375, 915.3359375)"
"(5630.94970703125, 906.9846801757812)"
"(4842.921875, 911.9108276367188)"
"(4052.50146484375, 910.5421752929688)"
"(3970.74560546875, 909.7151489257812)"
"(5039.64208984375, 907.1106567382812)"
"(4133.8623046875, 902.3439331054688)"
"(5953.18994140625, 902.0731201171875)"
"(4959.4912109375, 898.7717895507812)"
"(3864.5576171875, 898.0062866210938)"
"(5159.8447265625, 898.3265991210938)"
"(4327.32177734375, 897.0692749023438)"
"(3896.7294921875, 895.5966186523438)"
"(5669.0439453125, 892.0233154296875)"
"(4455.939453125, 888.255859375)"
"(4647.701171875, 887.3213500976562)"
"(4097.21826171875, 890.8569946289062)"
"(4684.86572265625, 890.8359985351562)"
"(3191.5009765625, 885.7612915039062)"
"(1065.401611328125, 881.8005981445312)"
"(530.2477416992188, 880.6279296875)"
"(5756.599609375, 879.0003662109375)"
"(4808.3203125, 881.3998413085938)"
"(5787.9462890625, 884.0426025390625)"
"(5240.3271484375, 879.5271606445312)"
"(5041.9169921875, 880.9403686523438)"
"(3515.689208984375, 875.1837158203125)"
"(4333.81103515625, 876.0540161132812)"
"(5162.19775390625, 875.1668701171875)"
"(3929.937255859375, 876.1895141601562)"
"(4729.15673828125, 872.7869873046875)"
"(214.0432891845703, 870.99609375)"
"(3483.483154296875, 872.5447998046875)"
"(3780.5205078125, 870.1513671875)"
"(3445.740234375, 875.9335327148438)"
"(3888.582763671875, 870.5223388671875)"
"(3828.6298828125, 869.0988159179688)"
"(4455.73193359375, 869.4059448242188)"
"(1196.3004150390625, 864.3065185546875)"
"(5086.326171875, 864.3125)"
"(3669.848388671875, 864.62353515625)"
"(5239.92578125, 855.0335083007812)"
"(4378.48876953125, 856.4612426757812)"
"(4614.3095703125, 858.2432861328125)"
"(4340.4560546875, 852.7150268554688)"
"(5006.6142578125, 851.0067749023438)"
"(5205.32275390625, 852.7738037109375)"
"(5918.99853515625, 847.4341430664062)"
"(4302.1318359375, 847.2081909179688)"
"(4695.12841796875, 846.68408203125)"
"(3752.686767578125, 847.8375854492188)"
"(4935.19580078125, 845.59228515625)"
"(3340.83642578125, 843.5358276367188)"
"(4886.5537109375, 842.9644775390625)"
"(3167.3916015625, 841.1718139648438)"
"(4063.1015625, 841.4848022460938)"
"(4264.154296875, 840.5125122070312)"
"(4655.12646484375, 836.8984985351562)"
"(4419.77197265625, 831.459228515625)"
"(3488.21728515625, 836.5543212890625)"
"(984.1722412109375, 838.8095092773438)"
"(3453.426513671875, 834.81396484375)"
"(4024.38671875, 832.9212646484375)"
"(4815.71826171875, 831.105712890625)"
"(4574.40380859375, 824.1611938476562)"
"(3712.27001953125, 827.1356811523438)"
"(3232.54931640625, 823.0782470703125)"
"(977.9415893554688, 823.750732421875)"
"(5922.3330078125, 824.6040649414062)"
"(4539.2216796875, 823.6652221679688)"
"(3871.77197265625, 823.8536987304688)"
"(3200.58349609375, 820.6531372070312)"
"(4569.29443359375, 817.8057250976562)"
"(4461.8544921875, 817.5901489257812)"
"(4266.30712890625, 815.8693237304688)"
"(4107.35791015625, 822.115966796875)"
"(3162.896484375, 816.8365478515625)"
"(131.62594604492188, 814.858154296875)"
"(5842.0283203125, 814.5580444335938)"
"(4424.7666015625, 814.4232177734375)"
"(3834.77490234375, 814.6975708007812)"
"(5888.3037109375, 811.7933959960938)"
"(4385.19775390625, 806.9645385742188)"
"(66.2984619140625, 806.5508422851562)"
"(83.4953842163086, 803.969482421875)"
"(4538.12841796875, 802.7568359375)"
"(4463.56298828125, 797.3438110351562)"
"(4311.66357421875, 795.7723999023438)"
"(978.265625, 788.7625732421875)"
"(4854.93798828125, 790.123291015625)"
"(406.0736083984375, 784.0833129882812)"
"(3839.613037109375, 786.602783203125)"
"(5807.05859375, 783.3465576171875)"
"(5055.97216796875, 780.4607543945312)"
"(4345.91015625, 780.548095703125)"
"(1135.9642333984375, 776.9561767578125)"
"(4781.28271484375, 776.6359252929688)"
"(3799.416015625, 778.9856567382812)"
"(5771.45263671875, 772.436767578125)"
"(5133.474609375, 773.586669921875)"
"(3286.31494140625, 773.2725830078125)"
"(5750.11962890625, 773.4343872070312)"
"(3766.048828125, 772.8179321289062)"
"(1796.9444580078125, 766.8049926757812)"
"(4236.27783203125, 764.9957275390625)"
"(5849.62890625, 760.197998046875)"
"(4430.4853515625, 761.5773315429688)"
"(460.8321838378906, 758.9959106445312)"
"(3213.529541015625, 759.5848388671875)"
"(1703.2928466796875, 755.0867919921875)"
"(4001.87890625, 756.4830932617188)"
"(4591.23974609375, 755.3303833007812)"
"(1810.0303955078125, 751.7623291015625)"
"(5882.00927734375, 750.3285522460938)"
"(3768.24951171875, 750.4918823242188)"
"(3568.55224609375, 745.8811645507812)"
"(4079.281982421875, 743.3557739257812)"
"(4472.1474609375, 744.3556518554688)"
"(3398.17919921875, 743.9715576171875)"
"(5097.525390625, 743.0138549804688)"
"(5295.9130859375, 741.1527099609375)"
"(4237.91259765625, 739.3031616210938)"
"(3333.394287109375, 740.285400390625)"
"(3301.3544921875, 739.3765258789062)"
"(3425.138671875, 736.103515625)"
"(3249.206298828125, 737.4633178710938)"
"(4433.3583984375, 738.3944702148438)"
"(4405.4150390625, 734.7786865234375)"
"(5257.29931640625, 735.747314453125)"
"(4826.20458984375, 734.3164672851562)"
"(315.4758605957031, 731.8623046875)"
"(5860.13671875, 733.0816650390625)"
"(4038.882568359375, 729.737548828125)"
"(5216.14306640625, 728.152099609375)"
"(5958.51025390625, 727.9229736328125)"
"(5783.3515625, 727.5652465820312)"
"(3960.958251953125, 727.8287353515625)"
"(5754.318359375, 723.977783203125)"
"(4786.3251953125, 726.4525146484375)"
"(4943.5068359375, 722.3297729492188)"
"(3155.73486328125, 721.2576904296875)"
"(4319.0009765625, 723.9471435546875)"
"(4279.81787109375, 715.9614868164062)"
"(3610.748291015625, 719.404296875)"
"(5142.89697265625, 717.305419921875)"
"(4084.478515625, 714.172607421875)"
"(4239.74560546875, 714.5851440429688)"
"(3572.958984375, 712.054931640625)"
"(5920.42138671875, 703.1697998046875)"
"(5756.04248046875, 711.0613403320312)"
"(3221.818359375, 709.8468627929688)"
"(4202.56103515625, 709.6988525390625)"
"(280.1488952636719, 706.9234008789062)"
"(5823.544921875, 709.1793212890625)"
"(5966.29638671875, 702.2847290039062)"
"(1300.95849609375, 696.7174682617188)"
"(38.839515686035156, 693.4407958984375)"
"(3446.457763671875, 698.7954711914062)"
"(1360.263916015625, 695.2117309570312)"
"(938.8623046875, 699.2454223632812)"
"(4321.265625, 697.0161743164062)"
"(721.558349609375, 688.38134765625)"
"(3702.5546875, 693.2777099609375)"
"(5296.45703125, 690.1837158203125)"
"(5411.74462890625, 687.6917724609375)"
"(5105.740234375, 689.433349609375)"
"(4440.61279296875, 687.188720703125)"
"(1311.324462890625, 687.9351806640625)"
"(4050.23388671875, 685.7723388671875)"
"(2043.07958984375, 682.5646362304688)"
"(1805.32421875, 682.6828002929688)"
"(175.4447784423828, 682.35986328125)"
"(3777.4775390625, 682.6726684570312)"
"(1831.1153564453125, 682.9955444335938)"
"(5029.138671875, 678.5422973632812)"
"(4831.68212890625, 681.89794921875)"
"(3932.06982421875, 678.8237915039062)"
"(3388.044921875, 674.8392333984375)"
"(5888.00439453125, 678.0308227539062)"
"(311.9976501464844, 671.98388671875)"
"(5782.568359375, 677.649169921875)"
"(4947.95458984375, 671.748291015625)"
"(1980.63916015625, 676.0003662109375)"
"(5180.82373046875, 674.755859375)"
"(3898.660888671875, 666.1425170898438)"
"(3220.300048828125, 665.7960815429688)"
"(3948.673583984375, 663.8279418945312)"
"(730.7221069335938, 666.8383178710938)"
"(5702.4404296875, 663.703125)"
"(4253.1142578125, 666.7600708007812)"
"(1639.875732421875, 658.5245971679688)"
"(1367.728759765625, 655.669189453125)"
"(5972.2705078125, 655.4302978515625)"
"(4663.74658203125, 655.6165771484375)"
"(5826.85546875, 654.5262451171875)"
"(3942.183349609375, 652.230224609375)"
"(1552.6441650390625, 651.3574829101562)"
"(190.83822631835938, 648.6764526367188)"
"(1576.0689697265625, 648.7770385742188)"
"(5838.29541015625, 646.7297973632812)"
"(4720.7099609375, 647.2603759765625)"
"(822.7638549804688, 632.011474609375)"
"(5947.51171875, 639.3359985351562)"
"(1946.789794921875, 639.7099609375)"
"(4681.48193359375, 637.1996459960938)"
"(4254.3154296875, 638.3233642578125)"
"(5871.20361328125, 630.4417724609375)"
"(5667.98193359375, 635.6697998046875)"
"(2129.46337890625, 634.6139526367188)"
"(4452.23095703125, 636.888427734375)"
"(1742.893310546875, 632.0372924804688)"
"(4632.40771484375, 633.0361938476562)"
"(5781.6708984375, 630.6262817382812)"
"(5233.72216796875, 629.914794921875)"
"(1400.4005126953125, 630.2716064453125)"
"(5146.40576171875, 626.0145874023438)"
"(4759.37109375, 625.10302734375)"
"(3981.611572265625, 626.4068603515625)"
"(3942.54443359375, 627.0187377929688)"
"(2097.406005859375, 616.2584838867188)"
"(3195.431396484375, 623.8193969726562)"
"(1901.35205078125, 622.4920654296875)"
"(31.645503997802734, 620.450439453125)"
"(3907.8486328125, 619.7791137695312)"
"(2021.88623046875, 616.4437866210938)"
"(5950.71875, 615.810791015625)"
"(5224.19921875, 615.0822143554688)"
"(4525.05224609375, 619.701904296875)"
"(3865.130859375, 615.7747192382812)"
"(4254.75, 612.6996459960938)"
"(3824.465087890625, 613.13525390625)"
"(3787.544189453125, 611.4043579101562)"
"(5278.19384765625, 609.3265991210938)"
"(4454.4970703125, 611.23583984375)"
"(152.49134826660156, 608.4515991210938)"
"(5669.8115234375, 608.1990356445312)"
"(817.3549194335938, 604.3851928710938)"
"(4023.185546875, 604.03759765625)"
"(5239.04248046875, 603.7216186523438)"
"(3943.960693359375, 601.1856689453125)"
"(4337.17138671875, 599.7044067382812)"
"(5905.92333984375, 595.6015625)"
"(5197.03271484375, 598.6152954101562)"
"(4727.263671875, 594.380615234375)"
"(301.7712097167969, 590.60107421875)"
"(5121.14794921875, 587.9149169921875)"
"(3171.635498046875, 591.3834228515625)"
"(62.55895233154297, 588.5145263671875)"
"(5874.9169921875, 588.15478515625)"
"(5275.49267578125, 586.296875)"
"(5242.94189453125, 580.4136352539062)"
"(922.7601318359375, 582.1062622070312)"
"(4414.2744140625, 583.028564453125)"
"(5201.14013671875, 576.35888671875)"
"(5043.83154296875, 577.7007446289062)"
"(5640.73095703125, 578.7537231445312)"
"(3783.86767578125, 581.705078125)"
"(4850.4072265625, 582.0022583007812)"
"(3906.663330078125, 573.3150024414062)"
"(189.68504333496094, 570.192626953125)"
"(5320.244140625, 563.8997802734375)"
"(375.0853271484375, 568.1707763671875)"
"(4695.4677734375, 566.1399536132812)"
"(5722.240234375, 567.00927734375)"
"(5123.81005859375, 566.535888671875)"
"(299.8936767578125, 564.2594604492188)"
"(3629.73388671875, 563.3967895507812)"
"(3205.110595703125, 561.4349365234375)"
"(3786.971923828125, 560.9306030273438)"
"(5283.22509765625, 555.485107421875)"
"(4615.962890625, 559.0028686523438)"
"(3745.440673828125, 559.5376586914062)"
"(3384.448974609375, 557.855224609375)"
"(5244.3935546875, 551.9476318359375)"
"(711.0546264648438, 551.1433715820312)"
"(90.55689239501953, 553.8550415039062)"
"(3992.52490234375, 553.2118530273438)"
"(1828.455078125, 550.70703125)"
"(5803.58251953125, 548.916748046875)"
"(3518.07177734375, 550.3048095703125)"
"(5205.61962890625, 546.8930053710938)"
"(4970.78173828125, 543.5479736328125)"
"(3274.461669921875, 544.8382568359375)"
"(1410.2227783203125, 543.1240234375)"
"(495.9205017089844, 544.6698608398438)"
"(5965.751953125, 543.3848266601562)"
"(5653.20751953125, 540.6640625)"
"(5326.07958984375, 542.4208374023438)"
"(5125.6826171875, 540.822265625)"
"(4698.82861328125, 538.6753540039062)"
"(5611.26123046875, 535.3770141601562)"
"(4663.10888671875, 537.5612182617188)"
"(365.43109130859375, 533.8346557617188)"
"(1880.9583740234375, 528.3096313476562)"
"(5086.3095703125, 533.58203125)"
"(5051.34765625, 530.2620849609375)"
"(4855.88525390625, 531.9181518554688)"
"(3992.452392578125, 531.8748168945312)"
"(3206.053955078125, 530.8082275390625)"
"(4582.439453125, 526.9009399414062)"
"(3672.274658203125, 530.7383422851562)"
"(5012.20361328125, 526.5784912109375)"
"(3596.58056640625, 528.756591796875)"
"(4776.40283203125, 524.1971435546875)"
"(122.371826171875, 524.834228515625)"
"(4977.021484375, 522.9373779296875)"
"(5207.509765625, 521.9863891601562)"
"(4935.63720703125, 518.7921142578125)"
"(5767.97412109375, 519.15234375)"
"(3422.652587890625, 519.9957885742188)"
"(1831.2745361328125, 518.0759887695312)"
"(4700.09765625, 517.0933227539062)"
"(313.190673828125, 520.3369140625)"
"(3797.524658203125, 512.89306640625)"
"(4387.5146484375, 507.5084533691406)"
"(2026.7154541015625, 513.3709716796875)"
"(266.465087890625, 511.2137756347656)"
"(3762.700439453125, 506.4105529785156)"
"(564.0394287109375, 510.7409362792969)"
"(4665.77783203125, 508.8548889160156)"
"(4424.91259765625, 510.1839599609375)"
"(5248.6806640625, 505.12445068359375)"
"(5052.62158203125, 504.83660888671875)"
"(4034.68115234375, 504.99908447265625)"
"(3919.749755859375, 502.6209716796875)"
"(5890.12841796875, 507.4920654296875)"
"(4857.37646484375, 505.5868835449219)"
"(4584.82275390625, 503.5754089355469)"
"(4391.65625, 491.4388427734375)"
"(4548.1796875, 501.5093078613281)"
"(2099.749755859375, 499.00054931640625)"
"(5812.8857421875, 497.4646911621094)"
"(4779.68603515625, 498.44091796875)"
"(4314.58251953125, 494.82855224609375)"
"(5772.17578125, 496.5033264160156)"
"(5174.43505859375, 494.3679504394531)"
"(4508.69287109375, 495.8170471191406)"
"(1638.2911376953125, 494.281005859375)"
"(1853.8509521484375, 488.66986083984375)"
"(5289.6025390625, 488.734375)"
"(3847.5390625, 489.3777770996094)"
"(3729.09716796875, 487.8299255371094)"
"(4504.16455078125, 483.7177429199219)"
"(518.1610717773438, 485.6983337402344)"
"(5855.60107421875, 481.9053039550781)"
"(5091.36083984375, 483.358642578125)"
"(4431.55078125, 484.04364013671875)"
"(4235.7353515625, 483.0666809082031)"
"(5259.73779296875, 480.110595703125)"
"(4630.86279296875, 477.31280517578125)"
"(4786.51904296875, 475.35089111328125)"
"(4978.6298828125, 469.411376953125)"
"(5019.02099609375, 472.7506103515625)"
"(3927.686767578125, 472.0950012207031)"
"(740.696533203125, 469.4857482910156)"
"(2101.463134765625, 468.8184509277344)"
"(4512.3095703125, 469.9602355957031)"
"(5971.11279296875, 461.48492431640625)"
"(4280.4873046875, 467.10870361328125)"
"(5300.84326171875, 460.26788330078125)"
"(5178.34326171875, 463.896240234375)"
"(5898.3388671875, 460.0602722167969)"
"(4396.8251953125, 459.52911376953125)"
"(3852.310791015625, 460.60772705078125)"
"(5862.27783203125, 454.9825439453125)"
"(4632.8994140625, 455.9737548828125)"
"(4870.07958984375, 457.5782775878906)"
"(5462.11328125, 453.8460998535156)"
"(4552.15771484375, 454.4389953613281)"
"(833.78759765625, 455.6405334472656)"
"(587.3306274414062, 452.2255859375)"
"(3694.9423828125, 449.2149353027344)"
"(3382.655517578125, 447.8609313964844)"
"(2175.2158203125, 445.9007263183594)"
"(1751.46826171875, 445.86248779296875)"
"(4282.3388671875, 441.1376953125)"
"(3616.25, 442.2188415527344)"
"(3246.1416015625, 443.73883056640625)"
"(71.60530853271484, 442.4433288574219)"
"(3894.922119140625, 441.0745544433594)"
"(4983.97265625, 442.050048828125)"
"(5143.09716796875, 442.1129455566406)"
"(5115.916015625, 443.0345458984375)"
"(4908.86572265625, 440.3396301269531)"
"(4947.8701171875, 435.3601989746094)"
"(5945.056640625, 435.08673095703125)"
"(5902.8193359375, 433.40631103515625)"
"(5860.71337890625, 437.07672119140625)"
"(4009.5703125, 432.03460693359375)"
"(4870.46142578125, 431.5616149902344)"
"(3974.26318359375, 430.15478515625)"
"(3318.734130859375, 423.283935546875)"
"(1771.7821044921875, 428.4632873535156)"
"(4362.87451171875, 423.8118896484375)"
"(3895.458740234375, 422.5877380371094)"
"(5465.3681640625, 424.831298828125)"
"(127.99931335449219, 420.6018981933594)"
"(3273.68701171875, 420.3926696777344)"
"(4984.9921875, 418.90423583984375)"
"(4951.6884765625, 419.0484313964844)"
"(802.5711669921875, 416.6488342285156)"
"(3247.791748046875, 416.9183654785156)"
"(101.81396484375, 415.73370361328125)"
"(5741.04541015625, 415.8613586425781)"
"(4712.6962890625, 415.176513671875)"
"(4247.5390625, 412.7315673828125)"
"(3816.482666015625, 416.2148132324219)"
"(5983.44677734375, 417.16033935546875)"
"(4914.58203125, 412.5985412597656)"
"(5143.3798828125, 415.43743896484375)"
"(3450.391845703125, 412.52642822265625)"
"(5108.1357421875, 407.742919921875)"
"(421.6688232421875, 407.87872314453125)"
"(4641.18603515625, 406.33648681640625)"
"(4876.9658203125, 408.04144287109375)"
"(5070.4853515625, 405.1313781738281)"
"(4560.14453125, 402.5796813964844)"
"(4367.970703125, 404.7322082519531)"
"(4600.169921875, 399.60565185546875)"
"(3862.639892578125, 393.18115234375)"
"(4951.93798828125, 388.28985595703125)"
"(4334.9033203125, 396.5208740234375)"
"(5188.5576171875, 394.0216064453125)"
"(5152.0107421875, 390.8170166015625)"
"(5948.30908203125, 388.356689453125)"
"(4917.42822265625, 390.4510192871094)"
"(5469.67919921875, 386.90594482421875)"
"(855.1228637695312, 388.7952575683594)"
"(4684.9228515625, 387.7486267089844)"
"(4877.19140625, 382.3644714355469)"
"(4017.6611328125, 380.43182373046875)"
"(5869.90673828125, 382.4052734375)"
"(4064.387939453125, 378.12921142578125)"
"(1878.7601318359375, 380.3420104980469)"
"(5074.9658203125, 376.4996032714844)"
"(4763.42724609375, 374.28509521484375)"
"(5827.62158203125, 373.4418640136719)"
"(4372.62060546875, 374.3652038574219)"
"(4960.25, 368.39398193359375)"
"(4254.193359375, 363.9178466796875)"
"(1644.0765380859375, 365.0694274902344)"
"(3905.119384765625, 366.8075866699219)"
"(5156.3369140625, 367.2544860839844)"
"(4724.0927734375, 366.2728576660156)"
"(5117.31884765625, 362.76953125)"
"(4918.12646484375, 360.03399658203125)"
"(2214.8603515625, 361.45794677734375)"
"(5920.01708984375, 359.46600341796875)"
"(5709.4326171875, 359.19171142578125)"
