keypoints
"(3552.945068359375, 3988.634521484375)"
"(4447.1630859375, 2902.609619140625)"
"(2997.651611328125, 2900.973388671875)"
"(1216.181396484375, 2906.37744140625)"
"(4407.111328125, 2901.537353515625)"
"(971.8414306640625, 2902.894287109375)"
"(4929.16259765625, 2902.896484375)"
"(1193.176513671875, 2900.64697265625)"
"(1145.7818603515625, 2899.0419921875)"
"(1173.1573486328125, 2895.931396484375)"
"(5130.37939453125, 2892.97705078125)"
"(723.8516235351562, 2899.9326171875)"
"(4332.20263671875, 2895.23046875)"
"(921.354736328125, 2899.213134765625)"
"(2589.729736328125, 2894.80615234375)"
"(897.9999389648438, 2895.708251953125)"
"(3277.050048828125, 2891.30859375)"
"(4807.2890625, 2890.6220703125)"
"(1346.19482421875, 2888.269775390625)"
"(875.4345703125, 2890.16064453125)"
"(2452.81103515625, 2886.622314453125)"
"(2705.932373046875, 2883.9892578125)"
"(551.3372192382812, 2883.852294921875)"
"(849.13037109375, 2884.986572265625)"
"(4968.22607421875, 2879.415771484375)"
"(1319.0123291015625, 2884.2744140625)"
"(64.13727569580078, 2878.173095703125)"
"(3760.595458984375, 2880.35986328125)"
"(5006.4580078125, 2876.554931640625)"
"(3684.460693359375, 2877.544189453125)"
"(4451.05224609375, 2877.5791015625)"
"(3722.263671875, 2878.146484375)"
"(1551.502685546875, 2874.40966796875)"
"(1250.4739990234375, 2875.505859375)"
"(803.0242309570312, 2878.110107421875)"
"(3002.9521484375, 2873.53564453125)"
"(4930.482421875, 2873.6611328125)"
"(4406.02880859375, 2875.392333984375)"
"(2629.9404296875, 2871.39111328125)"
"(33.5429801940918, 2870.685546875)"
"(4091.215087890625, 2869.886962890625)"
"(779.9689331054688, 2871.48291015625)"
"(1223.375732421875, 2866.997802734375)"
"(983.821533203125, 2869.912353515625)"
"(5132.03173828125, 2867.025146484375)"
"(1505.0093994140625, 2868.96630859375)"
"(5096.17578125, 2863.28564453125)"
"(1197.751953125, 2865.650146484375)"
"(752.6682739257812, 2866.647705078125)"
"(4773.03759765625, 2862.48193359375)"
"(1176.126708984375, 2862.733154296875)"
"(959.8141479492188, 2865.618896484375)"
"(929.9737548828125, 2863.385986328125)"
"(726.9559936523438, 2864.19970703125)"
"(1154.75634765625, 2858.1962890625)"
"(4531.9560546875, 2858.91162109375)"
"(4214.79443359375, 2855.035888671875)"
"(701.0241088867188, 2857.916015625)"
"(5054.80517578125, 2855.880126953125)"
"(5012.30859375, 2853.897705078125)"
"(3725.632080078125, 2854.47509765625)"
"(1377.657470703125, 2857.41259765625)"
"(900.4664306640625, 2857.747802734375)"
"(680.559814453125, 2856.043212890625)"
"(4453.39697265625, 2852.599365234375)"
"(2710.948974609375, 2853.481689453125)"
"(1130.3582763671875, 2854.415283203125)"
"(210.2844696044922, 2854.070556640625)"
"(4975.400390625, 2851.197509765625)"
"(3932.94384765625, 2852.063232421875)"
"(2108.818115234375, 2850.343505859375)"
"(4093.164794921875, 2846.5048828125)"
"(1105.1104736328125, 2849.03515625)"
"(4936.08642578125, 2848.986328125)"
"(651.2946166992188, 2851.047607421875)"
"(1329.5069580078125, 2841.578125)"
"(4056.10302734375, 2844.67822265625)"
"(387.70538330078125, 2841.812744140625)"
"(830.4047241210938, 2842.87060546875)"
"(586.4519653320312, 2839.710205078125)"
"(61.50336456298828, 2842.836669921875)"
"(4814.181640625, 2840.31787109375)"
"(2633.755615234375, 2839.205078125)"
"(1078.4681396484375, 2843.5439453125)"
"(806.9064331054688, 2839.913818359375)"
"(4854.18359375, 2838.629638671875)"
"(85.59066772460938, 2841.10888671875)"
"(1283.2509765625, 2835.1201171875)"
"(558.4645385742188, 2836.66015625)"
"(1253.0018310546875, 2830.763916015625)"
"(3729.7412109375, 2828.797607421875)"
"(3285.191162109375, 2829.993896484375)"
"(4740.453125, 2828.97265625)"
"(1201.8831787109375, 2827.65283203125)"
"(758.409912109375, 2827.425048828125)"
"(5653.40234375, 2820.352294921875)"
"(3936.659912109375, 2825.419921875)"
"(1178.8299560546875, 2822.8828125)"
"(1486.7894287109375, 2821.835205078125)"
"(3050.52880859375, 2820.129638671875)"
"(932.03271484375, 2822.541748046875)"
"(715.9070434570312, 2818.68310546875)"
"(1414.4130859375, 2817.226806640625)"
"(733.034912109375, 2823.91015625)"
"(684.9265747070312, 2819.62548828125)"
"(5175.80615234375, 2814.18017578125)"
"(1384.9046630859375, 2815.66650390625)"
"(1334.7808837890625, 2814.029541015625)"
"(171.7101287841797, 2816.22119140625)"
"(3370.3876953125, 2813.88916015625)"
"(1085.4573974609375, 2806.950439453125)"
"(659.5687255859375, 2813.326416015625)"
"(460.26995849609375, 2813.794921875)"
"(1360.3653564453125, 2810.8203125)"
"(1113.0302734375, 2813.0654296875)"
"(414.6216735839844, 2808.474365234375)"
"(613.7566528320312, 2805.26171875)"
"(1300.77001953125, 2806.98876953125)"
"(634.6866455078125, 2808.6171875)"
"(66.28934478759766, 2806.62548828125)"
"(572.0095825195312, 2803.045654296875)"
"(5060.7626953125, 2800.603515625)"
"(3287.92138671875, 2801.27294921875)"
"(5015.2470703125, 2800.20166015625)"
"(3895.29638671875, 2797.40576171875)"
"(3693.986328125, 2797.222412109375)"
"(1280.1607666015625, 2797.993896484375)"
"(3452.125732421875, 2793.7197265625)"
"(2723.233154296875, 2791.101318359375)"
"(759.4713134765625, 2790.689453125)"
"(4860.44384765625, 2787.02001953125)"
"(1543.3929443359375, 2784.14306640625)"
"(1185.2518310546875, 2783.421875)"
"(4823.85791015625, 2783.57080078125)"
"(3777.115966796875, 2782.98486328125)"
"(221.4298553466797, 2781.04296875)"
"(3538.155029296875, 2780.5400390625)"
"(1440.2628173828125, 2777.633056640625)"
"(517.0955810546875, 2781.738037109375)"
"(177.6883544921875, 2776.33349609375)"
"(1387.4290771484375, 2775.038330078125)"
"(1134.8021240234375, 2777.052490234375)"
"(1412.4029541015625, 2776.645751953125)"
"(118.92257690429688, 2775.60693359375)"
"(1361.4334716796875, 2771.928955078125)"
"(3292.38916015625, 2770.4951171875)"
"(665.6636352539062, 2774.015625)"
"(4663.26025390625, 2769.591064453125)"
"(1087.2078857421875, 2769.876708984375)"
"(397.67938232421875, 2766.891845703125)"
"(1337.2457275390625, 2765.0087890625)"
"(844.7572631835938, 2766.5595703125)"
"(382.5158996582031, 2761.573974609375)"
"(4868.1748046875, 2759.35302734375)"
"(3778.2509765625, 2759.5185546875)"
"(1040.254150390625, 2762.226806640625)"
"(4895.96484375, 2755.74951171875)"
"(1265.58203125, 2754.382568359375)"
"(790.302490234375, 2757.177001953125)"
"(3539.7216796875, 2751.75537109375)"
"(569.6497192382812, 2756.416259765625)"
"(3699.666748046875, 2748.61767578125)"
"(1016.1221923828125, 2754.422119140625)"
"(988.6923217773438, 2753.270751953125)"
"(967.6085815429688, 2748.619873046875)"
"(523.00244140625, 2748.65478515625)"
"(5054.9169921875, 2746.519287109375)"
"(5184.79052734375, 2740.788818359375)"
"(1194.197021484375, 2740.749267578125)"
"(718.328125, 2744.28076171875)"
"(4982.8359375, 2740.555419921875)"
"(148.90492248535156, 2740.344482421875)"
"(3295.677734375, 2740.06298828125)"
"(1420.0101318359375, 2736.92724609375)"
"(1143.4327392578125, 2740.734619140625)"
"(124.5412368774414, 2736.597900390625)"
"(473.9159240722656, 2737.2392578125)"
"(5143.1181640625, 2735.545654296875)"
"(1167.9393310546875, 2735.850341796875)"
"(896.5426635742188, 2735.535400390625)"
"(668.3987426757812, 2736.1337890625)"
"(429.245849609375, 2726.3583984375)"
"(60.316375732421875, 2733.975830078125)"
"(5345.52978515625, 2726.9990234375)"
"(1095.661865234375, 2725.86328125)"
"(3783.0869140625, 2724.2861328125)"
"(1314.9124755859375, 2722.200439453125)"
"(3705.837646484375, 2722.01708984375)"
"(4711.0947265625, 2720.200927734375)"
"(381.5995788574219, 2721.76806640625)"
"(1286.99609375, 2717.4638671875)"
"(5063.5927734375, 2715.769287109375)"
"(453.1844482421875, 2718.023681640625)"
"(356.236328125, 2712.134765625)"
"(4946.3583984375, 2710.787353515625)"
"(1267.614990234375, 2713.504638671875)"
"(1247.859130859375, 2707.7890625)"
"(5149.2568359375, 2707.68701171875)"
"(768.3689575195312, 2711.1611328125)"
"(747.8076171875, 2708.366943359375)"
"(1195.1904296875, 2706.60791015625)"
"(5345.0791015625, 2704.010009765625)"
"(5306.703125, 2699.574462890625)"
"(1477.1617431640625, 2700.196044921875)"
"(1128.0870361328125, 2701.65478515625)"
"(474.1432800292969, 2696.45458984375)"
"(723.7955322265625, 2699.65380859375)"
"(1454.76708984375, 2698.54833984375)"
"(1403.7769775390625, 2696.165771484375)"
"(255.1548614501953, 2696.445068359375)"
"(5067.92724609375, 2690.350830078125)"
"(672.89599609375, 2697.112060546875)"
"(4713.65869140625, 2688.73828125)"
"(1378.468017578125, 2691.419677734375)"
"(213.32400512695312, 2689.1142578125)"
"(5191.65869140625, 2685.96875)"
"(1098.463623046875, 2690.762939453125)"
"(384.2702331542969, 2687.08349609375)"
"(4668.13525390625, 2685.24462890625)"
"(410.03326416015625, 2685.134765625)"
"(1023.6973876953125, 2681.23193359375)"
"(360.79962158203125, 2678.353271484375)"
"(5350.390625, 2677.7109375)"
"(2819.975341796875, 2677.82275390625)"
"(1002.664794921875, 2675.51025390625)"
"(159.4944610595703, 2678.053466796875)"
"(140.15115356445312, 2668.639404296875)"
"(1584.5699462890625, 2675.928955078125)"
"(3303.28466796875, 2675.7333984375)"
"(1560.13623046875, 2671.457763671875)"
"(2500.141357421875, 2672.649658203125)"
"(1508.3406982421875, 2670.91064453125)"
"(977.8983764648438, 2672.510009765625)"
"(5270.0009765625, 2668.615966796875)"
"(1537.8572998046875, 2667.34814453125)"
"(529.0139770507812, 2670.267578125)"
"(93.09683227539062, 2663.911865234375)"
"(267.9054260253906, 2663.053466796875)"
"(5192.00390625, 2660.335693359375)"
"(1409.4774169921875, 2660.36572265625)"
"(1459.8955078125, 2660.666748046875)"
"(1154.345947265625, 2658.937744140625)"
"(901.69189453125, 2660.198974609375)"
"(5072.708984375, 2658.680908203125)"
"(2164.818115234375, 2658.343505859375)"
"(64.80990600585938, 2657.075927734375)"
"(4671.609375, 2656.05517578125)"
"(1382.2613525390625, 2656.717529296875)"
"(17.112606048583984, 2653.032958984375)"
"(238.2337188720703, 2655.854736328125)"
"(680.2332763671875, 2654.010009765625)"
"(655.3688354492188, 2655.49072265625)"
"(436.63330078125, 2651.863525390625)"
"(1331.1217041015625, 2648.23681640625)"
"(880.1264038085938, 2652.191650390625)"
"(2507.113037109375, 2646.4560546875)"
"(5353.73193359375, 2644.564697265625)"
"(3308.353271484375, 2646.043701171875)"
"(413.7364807128906, 2645.197265625)"
"(388.5279541015625, 2643.641357421875)"
"(5276.064453125, 2642.4658203125)"
"(1303.584716796875, 2643.3310546875)"
"(166.67605590820312, 2643.09375)"
"(1259.1466064453125, 2640.171875)"
"(1053.73583984375, 2641.23779296875)"
"(1030.8079833984375, 2640.63623046875)"
"(144.04388427734375, 2639.654052734375)"
"(1589.840576171875, 2637.517333984375)"
"(807.5032348632812, 2641.142333984375)"
"(5030.8271484375, 2636.842041015625)"
"(3068.60400390625, 2635.114990234375)"
"(2508.15380859375, 2636.076904296875)"
"(1567.408935546875, 2634.30615234375)"
"(1008.3991088867188, 2636.964111328125)"
"(3430.264404296875, 2633.990234375)"
"(731.8170166015625, 2629.089599609375)"
"(536.1381225585938, 2630.624755859375)"
"(341.93536376953125, 2632.412841796875)"
"(1516.95703125, 2628.7431640625)"
"(983.07958984375, 2631.347900390625)"
"(121.33592224121094, 2635.446533203125)"
"(960.9033813476562, 2628.60302734375)"
"(492.46466064453125, 2627.39599609375)"
"(1464.4771728515625, 2625.956298828125)"
"(67.20381164550781, 2627.7978515625)"
"(935.4950561523438, 2622.62158203125)"
"(1175.2449951171875, 2620.484375)"
"(1139.3355712890625, 2618.978759765625)"
"(22.615692138671875, 2621.603515625)"
"(1360.717529296875, 2614.965576171875)"
"(460.9458312988281, 2622.782958984375)"
"(911.0289916992188, 2618.359130859375)"
"(1111.273193359375, 2615.0087890625)"
"(5276.6982421875, 2613.8544921875)"
"(4991.791015625, 2611.1220703125)"
"(886.9103393554688, 2612.964599609375)"
"(4716.673828125, 2610.070556640625)"
"(3315.749267578125, 2613.593994140625)"
"(418.4767761230469, 2607.88525390625)"
"(393.0322570800781, 2605.78125)"
"(838.4431762695312, 2606.391357421875)"
"(152.85223388671875, 2601.52587890625)"
"(2752.56494140625, 2603.253173828125)"
"(815.595947265625, 2602.7314453125)"
"(1061.891357421875, 2603.9091796875)"
"(2515.933349609375, 2599.35546875)"
"(1041.7841796875, 2600.58447265625)"
"(1018.0364990234375, 2597.378173828125)"
"(5355.75732421875, 2595.150146484375)"
"(1547.556884765625, 2593.9990234375)"
"(368.0492858886719, 2597.5546875)"
"(992.4437866210938, 2595.8359375)"
"(520.1157836914062, 2592.198486328125)"
"(1527.9693603515625, 2591.513427734375)"
"(1570.7130126953125, 2594.462158203125)"
"(790.2536010742188, 2596.529541015625)"
"(768.9857788085938, 2592.859619140625)"
"(537.8885498046875, 2593.9794921875)"
"(324.0440368652344, 2588.91015625)"
"(102.85281372070312, 2591.4892578125)"
"(79.03560638427734, 2590.333251953125)"
"(1187.3175048828125, 2590.090576171875)"
"(965.9515991210938, 2590.1455078125)"
"(3362.17333984375, 2586.0224609375)"
"(746.004150390625, 2589.41357421875)"
"(942.2111206054688, 2586.063232421875)"
"(2765.967041015625, 2584.965576171875)"
"(1471.3795166015625, 2585.022216796875)"
"(1447.819580078125, 2583.909423828125)"
"(469.2528991699219, 2582.47412109375)"
"(716.6824340820312, 2582.9833984375)"
"(2836.906494140625, 2578.711181640625)"
"(2804.436767578125, 2579.03662109375)"
"(1418.0390625, 2582.14990234375)"
"(916.9669189453125, 2580.6064453125)"
"(3318.1640625, 2581.28857421875)"
"(449.8277282714844, 2576.25634765625)"
"(693.99560546875, 2579.142333984375)"
"(643.0101318359375, 2574.572021484375)"
"(1352.48974609375, 2572.58837890625)"
"(895.331787109375, 2574.6513671875)"
"(869.0467529296875, 2574.41552734375)"
"(421.4702453613281, 2570.824951171875)"
"(2760.760009765625, 2570.0205078125)"
"(3033.30078125, 2566.870361328125)"
"(1599.7659912109375, 2568.472412109375)"
"(4766.6474609375, 2562.658203125)"
"(822.2799072265625, 2566.041015625)"
"(546.676513671875, 2561.005615234375)"
"(3399.34912109375, 2560.77587890625)"
"(1072.43603515625, 2564.134521484375)"
"(1045.93115234375, 2559.744384765625)"
"(157.5732421875, 2559.62255859375)"
"(1536.0128173828125, 2555.723876953125)"
"(798.5809936523438, 2560.48876953125)"
"(777.9472045898438, 2556.191650390625)"
"(1220.1729736328125, 2553.5126953125)"
"(132.5953826904297, 2555.885009765625)"
"(3321.46142578125, 2553.584228515625)"
"(748.1942138671875, 2549.92626953125)"
"(525.1674194335938, 2550.081298828125)"
"(1453.4097900390625, 2549.2861328125)"
"(1154.33447265625, 2548.212158203125)"
"(999.9259643554688, 2551.005859375)"
"(973.7520141601562, 2549.302001953125)"
"(36.28755187988281, 2544.67822265625)"
"(1173.3177490234375, 2544.315185546875)"
"(1127.5450439453125, 2544.382080078125)"
"(306.71661376953125, 2546.614501953125)"
"(945.219970703125, 2545.38671875)"
"(927.0543212890625, 2542.3974609375)"
"(724.4938354492188, 2544.554931640625)"
"(1425.8819580078125, 2543.484375)"
"(497.41107177734375, 2545.742919921875)"
"(2028.732666015625, 2538.97412109375)"
"(901.0429077148438, 2536.891845703125)"
"(875.9518432617188, 2534.82861328125)"
"(652.3775024414062, 2535.4091796875)"
"(1370.849853515625, 2533.99560546875)"
"(630.369140625, 2531.54248046875)"
"(401.7607727050781, 2528.556640625)"
"(2532.1201171875, 2528.61328125)"
"(1325.1982421875, 2527.744140625)"
"(1052.4661865234375, 2525.518310546875)"
"(854.8303833007812, 2528.208984375)"
"(3323.134765625, 2525.579345703125)"
"(607.4033203125, 2526.020751953125)"
"(1079.49609375, 2525.84765625)"
"(828.7653198242188, 2525.326904296875)"
"(364.8388977050781, 2522.232177734375)"
"(1030.94873046875, 2521.07861328125)"
"(334.844970703125, 2516.16357421875)"
"(1536.0321044921875, 2516.312744140625)"
"(3041.033203125, 2512.707275390625)"
"(805.3902587890625, 2515.945068359375)"
"(958.9024047851562, 2509.431640625)"
"(730.747802734375, 2507.23583984375)"
"(1485.3077392578125, 2508.135986328125)"
"(1461.9029541015625, 2504.077392578125)"
"(932.8072509765625, 2505.04931640625)"
"(905.27880859375, 2501.689697265625)"
"(1408.679931640625, 2502.54541015625)"
"(1383.7467041015625, 2493.942626953125)"
"(709.1060791015625, 2501.866455078125)"
"(884.2637939453125, 2496.59375)"
"(3324.0556640625, 2498.927001953125)"
"(658.9878540039062, 2495.556640625)"
"(679.8161010742188, 2498.111083984375)"
"(638.8004760742188, 2493.028076171875)"
"(859.8461303710938, 2493.030029296875)"
"(1613.235595703125, 2488.545166015625)"
"(1087.6085205078125, 2490.09033203125)"
"(836.96728515625, 2486.74755859375)"
"(1065.68994140625, 2487.491455078125)"
"(1588.1943359375, 2484.6435546875)"
"(1042.668701171875, 2485.68994140625)"
"(1288.0244140625, 2485.18115234375)"
"(612.0386352539062, 2483.422119140625)"
"(142.13583374023438, 2480.3486328125)"
"(813.3565673828125, 2481.685791015625)"
"(1261.5732421875, 2479.75927734375)"
"(791.0278930664062, 2478.764404296875)"
"(362.572265625, 2477.7392578125)"
"(1238.4803466796875, 2475.976806640625)"
"(986.8402709960938, 2474.092041015625)"
"(968.7833251953125, 2470.208740234375)"
"(1463.4007568359375, 2468.3427734375)"
"(941.86376953125, 2467.615478515625)"
"(1490.5069580078125, 2470.325927734375)"
"(1415.074951171875, 2466.21435546875)"
"(2219.899169921875, 2469.662841796875)"
"(1439.98388671875, 2464.259765625)"
"(3329.017822265625, 2465.74951171875)"
"(715.9413452148438, 2465.12451171875)"
"(1390.3262939453125, 2462.204833984375)"
"(3128.158203125, 2462.61474609375)"
"(916.4736938476562, 2462.277099609375)"
"(457.29486083984375, 2460.29931640625)"
"(252.6011962890625, 2456.7822265625)"
"(3091.525146484375, 2459.22705078125)"
"(692.8331909179688, 2459.28857421875)"
"(1342.4600830078125, 2457.29443359375)"
"(894.3547973632812, 2454.56884765625)"
"(194.8036346435547, 2454.002685546875)"
"(2778.37744140625, 2453.02978515625)"
"(867.963623046875, 2452.782470703125)"
"(420.0249328613281, 2453.933837890625)"
"(1314.9139404296875, 2447.61376953125)"
"(794.6328125, 2445.767578125)"
"(3421.0400390625, 2444.602783203125)"
"(768.3907470703125, 2441.331787109375)"
"(1221.4482421875, 2439.6904296875)"
"(1551.125, 2436.8486328125)"
"(550.9015502929688, 2434.614990234375)"
"(1243.5106201171875, 2437.516845703125)"
"(346.6111145019531, 2435.7451171875)"
"(105.61683654785156, 2436.190185546875)"
"(1522.9365234375, 2435.037353515625)"
"(1497.88037109375, 2434.345458984375)"
"(1193.892578125, 2432.804443359375)"
"(3329.787353515625, 2434.236083984375)"
"(3251.687255859375, 2430.216064453125)"
"(747.952880859375, 2432.33642578125)"
"(498.4225769042969, 2431.214599609375)"
"(1472.0540771484375, 2430.991943359375)"
"(945.1315307617188, 2428.562744140625)"
"(725.0946044921875, 2429.150634765625)"
"(477.24212646484375, 2426.183837890625)"
"(1448.6907958984375, 2426.0771484375)"
"(31.646793365478516, 2427.75927734375)"
"(452.36248779296875, 2423.703369140625)"
"(59.40665817260742, 2425.6904296875)"
"(971.7808227539062, 2424.69677734375)"
"(1420.8878173828125, 2424.163330078125)"
"(676.133544921875, 2422.840087890625)"
"(922.5407104492188, 2423.4951171875)"
"(3419.958984375, 2419.734130859375)"
"(1395.402099609375, 2421.936767578125)"
"(1149.4761962890625, 2421.649169921875)"
"(1331.3800048828125, 2417.698486328125)"
