keypoints
"(109.93401336669922, 3983.8466796875)"
"(5512.3017578125, 506.09130859375)"
"(4373.275390625, 504.190673828125)"
"(3925.122314453125, 505.4136962890625)"
"(5486.84716796875, 504.822021484375)"
"(5022.7841796875, 503.5697326660156)"
"(5045.31103515625, 503.631103515625)"
"(2496.688720703125, 503.9815368652344)"
"(3875.5888671875, 501.28033447265625)"
"(5837.34423828125, 500.3683166503906)"
"(4564.884765625, 502.0925598144531)"
"(3102.425537109375, 499.5155334472656)"
"(2082.90283203125, 503.1105651855469)"
"(5464.91455078125, 500.7892761230469)"
"(5004.10888671875, 498.9730529785156)"
"(3852.195068359375, 498.1322326660156)"
"(1366.096923828125, 499.6890869140625)"
"(1228.4066162109375, 499.1851501464844)"
"(4119.7880859375, 498.3254699707031)"
"(3294.0068359375, 497.678466796875)"
"(2912.2080078125, 500.42169189453125)"
"(2246.99072265625, 498.36566162109375)"
"(5436.916015625, 498.82061767578125)"
"(1858.3685302734375, 495.8522033691406)"
"(1686.5721435546875, 496.1148681640625)"
"(2888.057861328125, 496.3634948730469)"
"(4961.04296875, 495.482666015625)"
"(5366.07373046875, 491.6144104003906)"
"(4934.68310546875, 493.4154052734375)"
"(4519.95751953125, 494.177978515625)"
"(2864.885009765625, 492.3712463378906)"
"(1197.5946044921875, 493.2922058105469)"
"(3607.557861328125, 492.564208984375)"
"(1823.6258544921875, 492.1637878417969)"
"(3271.822021484375, 491.64892578125)"
"(1551.26220703125, 491.7862548828125)"
"(5172.33349609375, 493.7823486328125)"
"(4496.81884765625, 491.3863220214844)"
"(4071.47705078125, 492.1889953613281)"
"(4893.3564453125, 489.6419982910156)"
"(3806.03369140625, 489.3055114746094)"
"(2199.93212890625, 490.0741882324219)"
"(4687.30517578125, 487.6181640625)"
"(2406.81689453125, 488.9091491699219)"
"(1927.162841796875, 487.6448059082031)"
"(1719.810791015625, 488.4050598144531)"
"(5654.287109375, 487.2221374511719)"
"(5391.93408203125, 490.97882080078125)"
"(4047.707275390625, 488.9622802734375)"
"(5151.9619140625, 487.7929992675781)"
"(3585.896728515625, 487.93157958984375)"
"(4252.470703125, 485.7998046875)"
"(3781.5927734375, 485.98724365234375)"
"(3758.6484375, 484.4308166503906)"
"(5610.0087890625, 487.4892272949219)"
"(5346.05078125, 486.5757751464844)"
"(5321.85205078125, 485.61529541015625)"
"(3226.723388671875, 484.57379150390625)"
"(2817.54150390625, 485.0541076660156)"
"(4445.83935546875, 485.6777038574219)"
"(3998.483154296875, 481.4803466796875)"
"(1404.5625, 482.81048583984375)"
"(2797.443115234375, 484.6617736816406)"
"(2583.892822265625, 480.9312438964844)"
"(2383.261474609375, 480.84423828125)"
"(2155.273193359375, 481.39923095703125)"
"(1894.9932861328125, 480.7051086425781)"
"(5585.02294921875, 482.12994384765625)"
"(5130.38330078125, 480.5956115722656)"
"(5107.59765625, 479.8541564941406)"
"(4823.171875, 480.556884765625)"
"(4230.298828125, 480.56805419921875)"
"(3010.412109375, 481.6920471191406)"
"(5278.18310546875, 480.78216552734375)"
"(4637.3671875, 481.5040283203125)"
"(4614.0625, 478.33966064453125)"
"(4427.03759765625, 480.0292663574219)"
"(3975.350341796875, 478.3258056640625)"
"(2774.606689453125, 479.3324890136719)"
"(3539.440673828125, 479.3692626953125)"
"(5084.51806640625, 475.9243469238281)"
"(4799.54345703125, 476.53204345703125)"
"(3711.926025390625, 476.1258544921875)"
"(3202.6396484375, 478.27081298828125)"
"(2339.88916015625, 477.0924377441406)"
"(2559.8369140625, 475.5152282714844)"
"(1861.1343994140625, 474.62506103515625)"
"(1061.0179443359375, 474.2011413574219)"
"(5539.51953125, 474.8844909667969)"
"(2107.25, 473.1377258300781)"
"(1757.3890380859375, 475.5485534667969)"
"(5514.74658203125, 472.13714599609375)"
"(2728.795166015625, 473.6175842285156)"
"(1969.0877685546875, 473.0238037109375)"
"(1552.52978515625, 472.01959228515625)"
"(5966.23291015625, 472.2796630859375)"
"(5561.81201171875, 474.2946472167969)"
"(4375.7294921875, 471.3221130371094)"
"(3156.50390625, 471.8107604980469)"
"(4184.00830078125, 471.16162109375)"
"(3926.998046875, 470.2689208984375)"
"(3491.857177734375, 471.37384033203125)"
"(3323.666259765625, 471.2047424316406)"
"(2317.029541015625, 471.516845703125)"
"(2088.3818359375, 470.39019775390625)"
"(3687.288818359375, 469.3224182128906)"
"(3662.815673828125, 469.3139343261719)"
"(3468.9150390625, 468.785888671875)"
"(2295.472412109375, 469.31793212890625)"
"(1827.711669921875, 469.00238037109375)"
"(1656.218505859375, 470.0430603027344)"
"(1519.420166015625, 469.2159423828125)"
"(5492.1865234375, 469.5118103027344)"
"(2916.919189453125, 466.3843688964844)"
"(5048.755859375, 469.1223449707031)"
"(3903.640380859375, 468.59637451171875)"
"(1934.3914794921875, 468.3681640625)"
"(5025.06982421875, 468.4848327636719)"
"(4353.59130859375, 465.3462219238281)"
"(3302.699951171875, 466.73638916015625)"
"(2516.621337890625, 467.3998718261719)"
"(5466.27197265625, 466.14794921875)"
"(5441.001953125, 464.5455322265625)"
"(5009.36083984375, 464.8341369628906)"
"(4137.419921875, 462.71142578125)"
"(3879.689453125, 465.6836853027344)"
"(3109.5673828125, 465.2840576171875)"
"(2063.705810546875, 467.3862609863281)"
"(3854.85986328125, 463.2458801269531)"
"(2252.32080078125, 464.88580322265625)"
"(2041.36865234375, 464.2050476074219)"
"(1623.86962890625, 464.9136047363281)"
"(5654.099609375, 467.6767272949219)"
"(3447.5615234375, 464.8040771484375)"
"(2494.940185546875, 466.0006408691406)"
"(1793.2484130859375, 464.555908203125)"
"(4987.13720703125, 461.607177734375)"
"(4737.54150390625, 460.8623046875)"
"(3086.80322265625, 461.87506103515625)"
"(1486.4576416015625, 461.194580078125)"
"(4112.22607421875, 461.36126708984375)"
"(3616.214599609375, 460.04693603515625)"
"(3423.048095703125, 460.54730224609375)"
"(2230.53759765625, 460.1114501953125)"
"(577.5423583984375, 458.01751708984375)"
"(816.1649780273438, 458.2519226074219)"
"(3280.97998046875, 459.23602294921875)"
"(2636.8759765625, 458.83270263671875)"
"(4711.63623046875, 456.96734619140625)"
"(4503.53125, 457.15289306640625)"
"(4308.98291015625, 455.6951904296875)"
"(1374.92431640625, 456.1537780761719)"
"(1271.7049560546875, 457.94915771484375)"
"(5418.54052734375, 460.8482360839844)"
"(4944.0302734375, 457.7318420410156)"
"(3064.390380859375, 456.9009094238281)"
"(2209.121826171875, 458.0552062988281)"
"(3808.956298828125, 455.43499755859375)"
"(3257.316650390625, 454.125732421875)"
"(1238.9290771484375, 455.1531066894531)"
"(4479.296875, 453.8418884277344)"
"(5305.2998046875, 452.2485046386719)"
"(4875.67431640625, 454.5356750488281)"
"(3594.729736328125, 455.2583312988281)"
"(3399.368408203125, 454.4602355957031)"
"(3376.51904296875, 451.3726501464844)"
"(2827.12744140625, 453.31817626953125)"
"(5350.25927734375, 453.597412109375)"
"(4689.771484375, 452.49945068359375)"
"(4452.89990234375, 450.65191650390625)"
"(3786.36181640625, 451.1221923828125)"
"(4281.4052734375, 451.8611145019531)"
"(2185.00634765625, 453.11773681640625)"
"(1525.3240966796875, 447.9551086425781)"
"(4259.14306640625, 448.441650390625)"
"(1833.85595703125, 448.1126403808594)"
"(683.4533081054688, 447.97906494140625)"
"(5131.38330078125, 447.9272766113281)"
"(2802.740966796875, 450.9620361328125)"
"(5589.7763671875, 447.86029052734375)"
"(4829.0361328125, 446.7150573730469)"
"(3548.39892578125, 446.2550964355469)"
"(3234.2490234375, 448.52734375)"
"(2613.798583984375, 451.373046875)"
"(4017.727783203125, 444.2117614746094)"
"(2591.387451171875, 447.01361083984375)"
"(4406.2529296875, 441.0975341796875)"
"(2995.341552734375, 442.75225830078125)"
"(1942.2418212890625, 444.11749267578125)"
"(1490.8765869140625, 440.4486389160156)"
"(4621.95654296875, 441.69024658203125)"
"(3992.236572265625, 439.88201904296875)"
"(3718.34228515625, 439.7203674316406)"
"(3187.595947265625, 443.06219482421875)"
"(2115.7353515625, 439.8559265136719)"
"(4810.162109375, 441.4822998046875)"
"(3965.89892578125, 440.30389404296875)"
"(3522.475341796875, 439.8507385253906)"
"(2570.14306640625, 441.1385192871094)"
"(2344.18896484375, 442.7681579589844)"
"(2137.571533203125, 443.51947021484375)"
"(1173.3021240234375, 442.7899169921875)"
"(5542.26171875, 438.5301208496094)"
"(3332.7744140625, 439.03204345703125)"
"(2973.03515625, 439.1918029785156)"
"(4599.9072265625, 438.2274475097656)"
"(3165.404541015625, 439.96466064453125)"
"(1596.4761962890625, 438.2886962890625)"
"(4384.234375, 439.4209899902344)"
"(3942.364501953125, 436.353515625)"
"(1277.851806640625, 437.085693359375)"
"(4190.068359375, 437.1453552246094)"
"(2949.453369140625, 434.7688903808594)"
"(210.72267150878906, 435.5438537597656)"
"(3142.6650390625, 435.38409423828125)"
"(2689.9189453125, 435.545654296875)"
"(2092.609375, 436.7638244628906)"
"(2072.535888671875, 435.954833984375)"
"(2525.813720703125, 434.012939453125)"
"(5519.43408203125, 432.5232849121094)"
"(4361.81298828125, 432.9166259765625)"
"(3310.798583984375, 432.6653137207031)"
"(2927.078857421875, 433.3077087402344)"
"(3647.0712890625, 430.5232849121094)"
"(3119.10791015625, 430.3794860839844)"
"(2316.607666015625, 433.5603942871094)"
"(1562.5653076171875, 432.11138916015625)"
"(5473.9951171875, 431.14117431640625)"
"(5199.4326171875, 427.6873779296875)"
"(4763.2587890625, 430.78985595703125)"
"(2502.107666015625, 430.2626037597656)"
"(1981.3697509765625, 431.4150390625)"
"(5976.02001953125, 428.40838623046875)"
"(5423.88720703125, 426.46624755859375)"
"(3095.106689453125, 427.8399353027344)"
"(2903.023193359375, 428.65185546875)"
"(1705.21826171875, 431.12371826171875)"
"(4531.1064453125, 427.1025085449219)"
"(3429.02294921875, 425.2310485839844)"
"(1530.6204833984375, 428.8061218261719)"
"(1314.729736328125, 426.31787109375)"
"(4991.19384765625, 426.0365905761719)"
"(1671.1531982421875, 427.48626708984375)"
"(3289.139404296875, 425.7130432128906)"
"(2880.447265625, 424.5889587402344)"
"(2478.89453125, 425.4456787109375)"
"(2236.7255859375, 427.9189147949219)"
"(1946.357177734375, 425.049072265625)"
"(5661.09423828125, 424.49853515625)"
"(4507.98486328125, 423.29437255859375)"
"(3623.512451171875, 423.05523681640625)"
"(3406.9375, 423.6139221191406)"
"(1638.38671875, 424.3028259277344)"
"(5400.44482421875, 423.6181640625)"
"(4946.36376953125, 423.8556213378906)"
"(4924.2001953125, 422.3658142089844)"
"(3071.14892578125, 423.9202880859375)"
"(2859.063720703125, 423.04156494140625)"
"(2456.401123046875, 423.3478698730469)"
"(4718.12255859375, 423.55755615234375)"
"(1418.131591796875, 422.5149841308594)"
"(5159.04638671875, 422.1824035644531)"
"(3846.6669921875, 420.79071044921875)"
"(2622.60693359375, 421.3731384277344)"
"(5587.09521484375, 421.7710266113281)"
"(5180.11572265625, 421.463134765625)"
"(4289.119140625, 419.179931640625)"
"(3598.951904296875, 418.8720703125)"
"(5689.83935546875, 421.3607482910156)"
"(4903.0263671875, 418.76251220703125)"
"(4260.61767578125, 418.6246337890625)"
"(2833.017822265625, 418.8468017578125)"
"(1282.3992919921875, 419.3230285644531)"
"(3822.41259765625, 416.3865966796875)"
"(2437.9130859375, 417.9502258300781)"
"(2417.33154296875, 417.10687255859375)"
"(5335.5859375, 416.031005859375)"
"(4695.92529296875, 415.7936706542969)"
"(4459.755859375, 416.6059265136719)"
"(1606.5316162109375, 416.5015869140625)"
"(1463.479736328125, 415.1511535644531)"
"(5815.44091796875, 416.3224182128906)"
"(3576.00634765625, 415.5540771484375)"
"(3243.15087890625, 417.6194763183594)"
"(3027.212646484375, 415.86334228515625)"
"(4834.6162109375, 413.31536865234375)"
"(5539.8056640625, 414.2913818359375)"
"(4239.02392578125, 412.9981994628906)"
"(2396.23779296875, 414.2527770996094)"
"(2787.096435546875, 413.4260559082031)"
"(1571.03759765625, 411.2044372558594)"
"(1350.9384765625, 412.6165771484375)"
"(4650.6005859375, 411.7977294921875)"
"(5112.7197265625, 408.4663391113281)"
"(2372.556640625, 410.87451171875)"
"(5266.9208984375, 407.1307067871094)"
"(2352.508544921875, 408.1177062988281)"
"(1679.1131591796875, 407.02471923828125)"
"(1319.60546875, 408.2540283203125)"
"(5512.06591796875, 407.8202819824219)"
"(4626.2666015625, 403.9765930175781)"
"(1131.9766845703125, 408.5994873046875)"
"(2981.023681640625, 407.7127990722656)"
"(2744.194091796875, 406.1739196777344)"
"(3507.2626953125, 405.52874755859375)"
"(2721.477783203125, 405.48724365234375)"
"(1742.23193359375, 405.47808837890625)"
"(4390.39501953125, 404.1214294433594)"
"(2957.87255859375, 403.9200439453125)"
"(5489.61279296875, 405.00103759765625)"
"(4193.68701171875, 402.290283203125)"
"(3751.14306640625, 401.9200134277344)"
"(2309.899169921875, 403.4891357421875)"
"(5465.88037109375, 403.48724365234375)"
"(2698.035400390625, 401.7593078613281)"
"(5857.06982421875, 400.11309814453125)"
"(5702.46337890625, 400.52490234375)"
"(3484.351806640625, 400.26348876953125)"
"(2935.529541015625, 399.3555603027344)"
"(1916.9398193359375, 399.10308837890625)"
"(1426.6004638671875, 400.99127197265625)"
"(1288.1898193359375, 399.4295654296875)"
"(4170.2626953125, 400.6141052246094)"
"(3319.844482421875, 397.6212463378906)"
"(1470.43896484375, 399.29644775390625)"
"(5665.921875, 402.76849365234375)"
"(5012.05810546875, 397.3877868652344)"
"(3726.92578125, 398.7898254394531)"
"(1067.717529296875, 395.7728271484375)"
"(3460.308349609375, 395.9741516113281)"
"(2266.1083984375, 397.822265625)"
"(1134.427490234375, 395.75823974609375)"
"(4343.015625, 394.4375305175781)"
"(3101.50341796875, 396.7654724121094)"
"(1393.271484375, 395.1326904296875)"
"(4557.68115234375, 395.21759033203125)"
"(4148.52685546875, 394.4248962402344)"
"(2912.41162109375, 394.717041015625)"
"(3438.30810546875, 390.5181884765625)"
"(3297.801513671875, 393.3504638671875)"
"(2676.41796875, 396.2957458496094)"
"(2064.57763671875, 393.5810241699219)"
"(5417.25, 394.8580627441406)"
"(2888.876220703125, 392.54876708984375)"
"(2653.422119140625, 391.9723815917969)"
"(2223.193359375, 392.10699462890625)"
"(4970.31689453125, 394.8197326660156)"
"(2026.0667724609375, 393.21966552734375)"
"(4951.609375, 388.7083740234375)"
"(2865.409912109375, 388.3067932128906)"
"(2183.593994140625, 389.82373046875)"
"(1716.5048828125, 389.150146484375)"
"(1576.4510498046875, 390.6936950683594)"
"(4319.72509765625, 389.445068359375)"
"(3414.458984375, 388.3733215332031)"
"(1956.45947265625, 387.7251892089844)"
"(5390.583984375, 386.12701416015625)"
"(2632.5029296875, 387.93560791015625)"
"(4929.6826171875, 387.9613342285156)"
"(2843.387939453125, 386.15008544921875)"
"(5594.50927734375, 386.5592041015625)"
"(4887.55712890625, 383.1554260253906)"
"(4697.4443359375, 384.1499938964844)"
"(1325.912353515625, 385.916748046875)"
"(4909.79736328125, 385.2420654296875)"
"(2160.78564453125, 385.1015930175781)"
"(1512.7176513671875, 383.0708923339844)"
"(1188.2613525390625, 384.27703857421875)"
"(4270.76171875, 382.69384765625)"
"(5668.03955078125, 382.6065979003906)"
"(5567.8720703125, 384.33453369140625)"
"(4839.7041015625, 378.7320861816406)"
"(3031.4892578125, 382.49383544921875)"
"(2609.63525390625, 379.79473876953125)"
"(1262.369140625, 378.799560546875)"
"(1137.3211669921875, 380.72222900390625)"
"(5859.728515625, 379.03704833984375)"
"(1293.1051025390625, 377.52484130859375)"
"(4222.6328125, 377.8554992675781)"
"(2588.073486328125, 375.9371643066406)"
"(1396.5443115234375, 376.00634765625)"
"(5543.0712890625, 378.3709716796875)"
"(5341.31591796875, 375.0807189941406)"
"(5117.916015625, 374.831298828125)"
"(4444.1494140625, 377.2643737792969)"
"(3011.116943359375, 375.10430908203125)"
"(2751.64208984375, 374.23712158203125)"
"(4005.12158203125, 374.1549377441406)"
"(2773.517333984375, 375.1387634277344)"
"(1888.5296630859375, 373.3767395019531)"
"(4819.29833984375, 374.0770568847656)"
"(1104.87060546875, 374.6507873535156)"
"(5096.5380859375, 369.8780517578125)"
"(3348.209228515625, 372.9539794921875)"
"(2115.27783203125, 371.5466613769531)"
"(1364.03125, 371.3467712402344)"
"(3980.89892578125, 372.0271911621094)"
"(2564.896240234375, 371.781005859375)"
"(1584.5963134765625, 370.7816467285156)"
"(1226.5499267578125, 370.6780700683594)"
"(1074.2421875, 369.91558837890625)"
"(5290.888671875, 372.0354919433594)"
"(4608.66015625, 369.3603515625)"
"(4200.43115234375, 368.77520751953125)"
"(3954.05908203125, 369.2561340332031)"
"(2963.3203125, 369.3132629394531)"
"(1784.3402099609375, 373.5312805175781)"
"(257.8495788574219, 369.9862976074219)"
"(5312.0810546875, 371.0945129394531)"
"(4796.04638671875, 367.16339111328125)"
"(4175.841796875, 366.00665283203125)"
"(2543.454833984375, 367.05413818359375)"
"(2094.572021484375, 366.5013732910156)"
"(1333.610107421875, 366.3665771484375)"
"(3134.813720703125, 365.3148498535156)"
"(1722.067138671875, 367.5292663574219)"
"(5223.7861328125, 365.7101745605469)"
"(2703.85400390625, 367.48492431640625)"
"(1856.3779296875, 368.2850341796875)"
"(5248.68994140625, 365.0064697265625)"
"(5202.1162109375, 362.0760498046875)"
"(3111.914794921875, 362.1631164550781)"
"(1835.7203369140625, 360.9455261230469)"
"(3514.47900390625, 360.1832580566406)"
"(2919.58837890625, 361.364990234375)"
"(4561.9013671875, 360.3300476074219)"
"(2894.30712890625, 360.25750732421875)"
"(2497.515380859375, 359.5240478515625)"
"(1434.3021240234375, 359.4906005859375)"
"(5418.97998046875, 360.7872009277344)"
"(5040.0595703125, 359.9217834472656)"
"(1480.245361328125, 358.2389221191406)"
"(4994.4892578125, 358.58563232421875)"
"(4326.39697265625, 355.55572509765625)"
"(3883.84228515625, 354.11962890625)"
"(2050.385498046875, 356.6402587890625)"
"(1400.93701171875, 357.1446838378906)"
"(3685.74169921875, 355.8173828125)"
"(2660.42724609375, 358.2119140625)"
"(5709.0673828125, 356.75006103515625)"
"(4519.44482421875, 354.7390441894531)"
"(4299.71044921875, 353.04302978515625)"
"(5129.53955078125, 351.6933288574219)"
"(2872.211669921875, 355.4097595214844)"
"(2009.173828125, 352.53125)"
"(1008.3990478515625, 355.5955810546875)"
"(5598.5556640625, 352.17401123046875)"
"(5153.39208984375, 352.0956726074219)"
"(2432.947509765625, 351.81451416015625)"
"(4893.20361328125, 351.0785217285156)"
"(4494.7568359375, 351.5119323730469)"
"(3860.051025390625, 352.5752868652344)"
"(2848.216552734375, 350.9251708984375)"
"(2637.71142578125, 351.775390625)"
"(1728.3887939453125, 351.12115478515625)"
"(224.92861938476562, 351.0637512207031)"
"(5573.7216796875, 351.4596252441406)"
"(4704.54931640625, 348.01239013671875)"
"(4277.7060546875, 349.91015625)"
"(2617.619140625, 349.2793884277344)"
"(2413.7724609375, 348.3360290527344)"
"(4683.794921875, 346.68951416015625)"
"(3837.37939453125, 346.8113708496094)"
