keypoints
"(3554.3173828125, 3995.599853515625)"
"(4498.73095703125, 464.4220275878906)"
"(1379.7410888671875, 461.3406677246094)"
"(1276.847900390625, 462.8029479980469)"
"(3806.939453125, 460.6065673828125)"
"(3256.1572265625, 460.68536376953125)"
"(2210.406494140625, 461.151123046875)"
"(5342.533203125, 459.1325378417969)"
"(4474.4951171875, 460.86077880859375)"
"(4061.349853515625, 458.07928466796875)"
"(1243.6536865234375, 458.92095947265625)"
"(5761.89990234375, 456.8274230957031)"
"(3042.437255859375, 459.4714050292969)"
"(1458.7696533203125, 459.10711669921875)"
"(1978.16748046875, 454.94012451171875)"
"(5580.22265625, 454.3643798828125)"
"(4872.8759765625, 455.58544921875)"
"(4850.271484375, 454.44427490234375)"
"(4449.26025390625, 456.51446533203125)"
"(2187.30322265625, 456.9267578125)"
"(5277.31591796875, 451.6549987792969)"
"(4039.45703125, 454.0494689941406)"
"(3233.875732421875, 455.8056640625)"
"(3211.069091796875, 451.0709228515625)"
"(1208.397705078125, 451.13812255859375)"
"(4825.94482421875, 450.7348327636719)"
"(4014.77294921875, 451.2829284667969)"
"(4803.37109375, 448.3194274902344)"
"(3990.50634765625, 447.1642761230469)"
"(2994.699951171875, 449.40374755859375)"
"(2119.8974609375, 445.2325134277344)"
"(1177.0491943359375, 446.8543395996094)"
"(1281.383544921875, 442.9303894042969)"
"(3164.880859375, 442.2021179199219)"
"(1383.7615966796875, 443.4942626953125)"
"(4780.1240234375, 441.7403869628906)"
"(2972.748291015625, 444.9564208984375)"
"(3473.75341796875, 441.93463134765625)"
"(2075.212646484375, 439.8183898925781)"
"(3119.012451171875, 436.3895568847656)"
"(5766.24072265625, 436.5021057128906)"
"(3310.14208984375, 436.6356506347656)"
"(2928.295654296875, 439.43060302734375)"
"(2526.791259765625, 438.7619934082031)"
"(5193.41015625, 434.527099609375)"
"(1708.07470703125, 434.1278381347656)"
"(5417.2578125, 429.91412353515625)"
"(2504.385498046875, 436.7378845214844)"
"(5174.3857421875, 428.8852844238281)"
"(3095.380126953125, 434.0978088378906)"
"(2239.93115234375, 432.2725524902344)"
"(5395.31982421875, 428.5802307128906)"
"(3288.476806640625, 431.7395935058594)"
"(2481.21435546875, 431.17633056640625)"
"(1317.7620849609375, 430.1192626953125)"
"(2199.451171875, 430.258056640625)"
"(5656.19482421875, 427.9084167480469)"
"(2881.821533203125, 430.39422607421875)"
"(2859.46044921875, 428.119384765625)"
"(246.30865478515625, 424.19659423828125)"
"(3265.47021484375, 427.33453369140625)"
"(3071.837890625, 429.3486022949219)"
"(5685.05810546875, 425.9898986816406)"
"(2833.841552734375, 427.01934814453125)"
"(5327.4052734375, 421.4819030761719)"
"(5152.14990234375, 425.1015319824219)"
"(4481.2744140625, 425.7435302734375)"
"(4457.73486328125, 421.5682678222656)"
"(4259.4765625, 423.0107727050781)"
"(1811.5216064453125, 424.38226318359375)"
"(1283.8201904296875, 426.32366943359375)"
"(1182.31298828125, 424.1335754394531)"
"(3243.01416015625, 422.3062438964844)"
"(2812.784423828125, 421.9541320800781)"
"(2439.4296875, 423.6768493652344)"
"(1391.496337890625, 422.7816162109375)"
"(3819.74853515625, 421.7640380859375)"
"(5128.369140625, 419.5606994628906)"
"(2601.802490234375, 418.8314514160156)"
"(2419.833984375, 422.2384948730469)"
"(4830.03271484375, 418.345703125)"
"(1252.594970703125, 419.1553039550781)"
"(3027.212646484375, 422.0406799316406)"
"(5771.0869140625, 415.2048645019531)"
"(2395.893310546875, 419.8730773925781)"
"(5811.54345703125, 419.9576721191406)"
"(5533.55419921875, 418.8666687011719)"
"(3004.96484375, 417.72406005859375)"
"(2786.623291015625, 418.14990234375)"
"(4646.14013671875, 417.8672180175781)"
"(5105.73974609375, 415.138671875)"
"(2766.81982421875, 413.8623046875)"
"(4411.14111328125, 414.2359619140625)"
"(2374.978759765625, 415.6129455566406)"
"(5507.84716796875, 412.09832763671875)"
"(4624.6044921875, 411.807373046875)"
"(3171.150634765625, 412.5430908203125)"
"(2355.894775390625, 414.63763427734375)"
"(4386.69580078125, 410.42401123046875)"
"(2742.87841796875, 411.3739929199219)"
"(5930.693359375, 407.3650817871094)"
"(3149.921875, 408.7225036621094)"
"(2331.340576171875, 411.03204345703125)"
"(1325.809326171875, 412.37823486328125)"
"(5459.88720703125, 410.0940856933594)"
"(1104.377685546875, 406.8096923828125)"
"(5660.86083984375, 406.3201599121094)"
"(5483.634765625, 409.8324279785156)"
"(2957.613037109375, 410.448486328125)"
"(2311.373046875, 407.5511169433594)"
"(2699.271484375, 406.5888977050781)"
"(5810.1923828125, 402.28973388671875)"
"(5695.15234375, 406.42608642578125)"
"(5027.68408203125, 404.2664489746094)"
"(4168.03662109375, 404.8742980957031)"
"(3125.100341796875, 405.1290283203125)"
"(2936.49560546875, 406.37823486328125)"
"(1291.514892578125, 402.62713623046875)"
"(1479.196044921875, 399.7050476074219)"
"(4554.48095703125, 400.2325744628906)"
"(1614.85888671875, 401.092041015625)"
"(1072.578369140625, 401.0647888183594)"
"(4138.9853515625, 399.66314697265625)"
"(3298.45068359375, 400.6093444824219)"
"(3101.6474609375, 400.9342956542969)"
"(2912.62109375, 401.123291015625)"
"(1397.4217529296875, 400.0295715332031)"
"(2066.199462890625, 399.12841796875)"
"(2676.660400390625, 401.08905029296875)"
"(2469.7431640625, 394.5370788574219)"
"(1223.572265625, 398.2450256347656)"
"(5775.34326171875, 395.1056213378906)"
"(5385.029296875, 392.7027893066406)"
"(2654.220458984375, 395.6940612792969)"
"(2029.0457763671875, 396.9232482910156)"
"(5736.8359375, 393.461669921875)"
"(5585.76025390625, 391.98162841796875)"
"(5154.572265625, 390.3836669921875)"
"(4509.796875, 394.85308837890625)"
"(2187.365478515625, 395.1099853515625)"
"(1720.1995849609375, 392.6859436035156)"
"(2633.80322265625, 391.6490173339844)"
"(2448.55419921875, 391.6796875)"
"(4880.38427734375, 391.3891906738281)"
"(3254.2919921875, 390.9531555175781)"
"(4697.00439453125, 388.6927185058594)"
"(3653.874267578125, 387.1205749511719)"
"(1330.9573974609375, 390.82537841796875)"
"(2164.5986328125, 389.3022155761719)"
"(5562.7138671875, 388.5172119140625)"
"(2796.889404296875, 385.4849548339844)"
"(1515.927734375, 386.6830139160156)"
"(2821.48828125, 388.4488220214844)"
"(1191.400634765625, 387.1421813964844)"
"(5697.29638671875, 383.704833984375)"
"(5853.494140625, 383.4029541015625)"
"(5660.958984375, 385.67718505859375)"
"(5538.20458984375, 384.7789306640625)"
"(2612.63037109375, 385.77252197265625)"
"(3011.7392578125, 381.2687683105469)"
"(5112.7744140625, 380.54547119140625)"
"(4439.611328125, 384.7665710449219)"
"(2773.783203125, 380.3280944824219)"
"(2590.78173828125, 382.05975341796875)"
"(1265.740966796875, 382.1107177734375)"
"(1296.0467529296875, 381.6351318359375)"
"(5307.3310546875, 377.632080078125)"
"(2752.124267578125, 378.2524108886719)"
"(5817.9697265625, 375.751708984375)"
"(5285.83349609375, 377.7154846191406)"
"(3347.384765625, 377.47808837890625)"
"(1011.2730712890625, 374.7037658691406)"
"(5264.3662109375, 374.1837158203125)"
"(4198.2724609375, 376.0966491699219)"
"(2566.1220703125, 378.2822570800781)"
"(1902.0064697265625, 375.0960388183594)"
"(1111.16357421875, 378.8810119628906)"
"(2964.338623046875, 375.2704162597656)"
"(1787.156005859375, 377.69354248046875)"
"(1587.9974365234375, 375.7140808105469)"
"(4605.95068359375, 374.0615539550781)"
"(4369.81884765625, 371.2087707519531)"
"(1726.24267578125, 372.3547058105469)"
"(1080.52294921875, 365.9966735839844)"
"(3134.653076171875, 371.2873229980469)"
"(1520.203125, 369.53192138671875)"
"(1334.3990478515625, 368.78369140625)"
"(4765.490234375, 368.1468811035156)"
"(5740.8232421875, 367.6053161621094)"
"(5032.8232421875, 368.77362060546875)"
"(5006.88720703125, 370.211181640625)"
"(5892.33447265625, 365.34588623046875)"
"(3112.75634765625, 368.79779052734375)"
"(2683.472900390625, 367.433837890625)"
"(5415.1220703125, 365.6923828125)"
"(4743.42919921875, 363.8765563964844)"
"(4559.15185546875, 366.59576416015625)"
"(2919.939208984375, 366.8852844238281)"
"(4992.087890625, 362.5663146972656)"
"(4124.6240234375, 363.4688720703125)"
"(3882.483154296875, 362.5576477050781)"
"(2500.309326171875, 366.3493347167969)"
"(1484.0076904296875, 362.3158874511719)"
"(2075.783203125, 364.8432922363281)"
"(1627.1976318359375, 360.99365234375)"
"(4321.92724609375, 362.3914794921875)"
"(4928.2548828125, 358.5388488769531)"
"(1271.1522216796875, 360.4230651855469)"
"(4490.58349609375, 357.93408203125)"
"(2661.524169921875, 362.9872741699219)"
"(4723.21728515625, 359.639404296875)"
"(2873.26904296875, 362.1029357910156)"
"(1405.2435302734375, 358.6923522949219)"
"(5591.7978515625, 358.9250183105469)"
"(5391.92529296875, 359.9541931152344)"
"(4295.5419921875, 360.4479675292969)"
"(3857.76416015625, 359.12860107421875)"
"(5853.1064453125, 360.4012756347656)"
"(5819.20849609375, 356.7112121582031)"
"(4699.767578125, 356.1452331542969)"
"(2640.427734375, 359.57861328125)"
"(2012.62646484375, 356.97064208984375)"
"(3833.947021484375, 355.4259033203125)"
"(2434.204345703125, 357.6124267578125)"
"(5567.8095703125, 355.2585144042969)"
"(4274.50048828125, 355.6691589355469)"
"(2826.939453125, 353.0995178222656)"
"(5366.458984375, 352.5798645019531)"
"(3044.134765625, 353.77215576171875)"
"(2415.343017578125, 354.7283935546875)"
"(4054.651123046875, 350.6131286621094)"
"(2803.64892578125, 350.8526306152344)"
"(5780.7822265625, 348.9321594238281)"
"(4445.650390625, 351.59796142578125)"
"(4841.53173828125, 348.6571350097656)"
"(1527.4295654296875, 348.4967346191406)"
"(1053.702392578125, 348.48455810546875)"
"(5518.99853515625, 345.3257751464844)"
"(5341.8486328125, 346.6629333496094)"
"(2781.746826171875, 347.1705627441406)"
"(1491.0235595703125, 347.22454833984375)"
"(1203.9696044921875, 349.4066162109375)"
"(5541.88818359375, 349.17962646484375)"
"(4227.0625, 346.649658203125)"
"(5742.68994140625, 345.5263977050781)"
"(2126.39453125, 344.26324462890625)"
"(5493.158203125, 342.143798828125)"
"(2598.155029296875, 349.1464538574219)"
"(2734.212646484375, 343.34869384765625)"
"(1442.57080078125, 345.1381530761719)"
"(1155.019287109375, 346.1852722167969)"
"(4399.9267578125, 339.498291015625)"
"(2975.43994140625, 340.4063415527344)"
"(5467.80126953125, 341.6235046386719)"
"(3958.52001953125, 339.7820129394531)"
"(1632.3466796875, 342.3409423828125)"
"(1017.5361328125, 343.4639587402344)"
"(5855.28955078125, 338.02423095703125)"
"(2554.596435546875, 338.6993713378906)"
"(5051.68408203125, 340.2826843261719)"
"(4608.71337890625, 340.7353820800781)"
"(2325.953857421875, 340.9894104003906)"
"(1889.220703125, 341.441650390625)"
"(5443.80224609375, 338.5567932128906)"
"(2953.029296875, 337.2544860839844)"
"(5705.14208984375, 338.518310546875)"
"(3936.565185546875, 336.34075927734375)"
"(2283.23291015625, 339.79364013671875)"
"(4770.15185546875, 333.65704345703125)"
"(2532.08203125, 334.38958740234375)"
"(2929.160888671875, 332.2160949707031)"
"(3118.2919921875, 334.29107666015625)"
"(2690.079833984375, 334.2518005371094)"
"(2262.46240234375, 333.36175537109375)"
"(5624.70556640625, 329.1264343261719)"
"(2910.411865234375, 327.9278259277344)"
"(2042.61865234375, 331.2174987792969)"
"(1868.4984130859375, 334.4266662597656)"
"(4156.23291015625, 333.6567077636719)"
"(3097.59619140625, 329.8240661621094)"
"(2501.04931640625, 333.03936767578125)"
"(5670.5166015625, 332.3333740234375)"
"(4540.732421875, 331.3763122558594)"
"(5419.37646484375, 331.990478515625)"
"(1362.40087890625, 325.4239196777344)"
"(1239.9774169921875, 330.5511779785156)"
"(2883.76123046875, 327.736083984375)"
"(1161.2474365234375, 327.3306579589844)"
"(5783.93603515625, 327.17730712890625)"
"(3073.9384765625, 324.61700439453125)"
"(2667.61376953125, 330.70428466796875)"
"(4517.83203125, 327.0466003417969)"
"(2859.576904296875, 323.5286865234375)"
"(5572.24951171875, 322.3612976074219)"
"(2197.491943359375, 327.9284362792969)"
"(2179.712890625, 323.9103698730469)"
"(1206.9366455078125, 323.5476989746094)"
"(2646.87548828125, 324.5586853027344)"
"(2465.634033203125, 324.5146179199219)"
"(5746.73681640625, 321.7691650390625)"
"(5594.4755859375, 322.588134765625)"
"(4084.48779296875, 322.4427795410156)"
"(5395.6552734375, 324.2245788574219)"
"(1586.6080322265625, 319.8133239746094)"
"(4684.14306640625, 318.0455322265625)"
"(1494.8111572265625, 321.2507629394531)"
"(5706.5634765625, 316.8669738769531)"
"(5371.9716796875, 317.60113525390625)"
"(1097.6229248046875, 316.2640380859375)"
"(2813.65087890625, 316.4720458984375)"
"(5546.98291015625, 315.5296325683594)"
"(5105.5712890625, 316.27410888671875)"
"(1278.7059326171875, 315.49371337890625)"
"(5860.11181640625, 317.1524963378906)"
"(4424.6572265625, 312.9898376464844)"
"(4037.309326171875, 315.2977294921875)"
"(2789.370361328125, 312.1623840332031)"
"(2399.255126953125, 316.00128173828125)"
"(2384.84716796875, 308.95501708984375)"
"(1528.000732421875, 309.4773864746094)"
"(5672.4169921875, 315.0279235839844)"
"(5345.45849609375, 313.1636657714844)"
"(4866.5791015625, 311.9670715332031)"
"(3184.12841796875, 310.8289489746094)"
"(5320.40966796875, 310.06951904296875)"
"(4637.029296875, 311.55682373046875)"
"(2605.8056640625, 312.4107666015625)"
"(850.2222290039062, 312.92864990234375)"
"(719.8274536132812, 309.7344055175781)"
"(5523.4365234375, 309.633544921875)"
"(2584.61181640625, 309.3317565917969)"
"(1063.0718994140625, 308.84832763671875)"
"(5827.70458984375, 311.59820556640625)"
"(5498.49072265625, 307.3121032714844)"
"(2961.544677734375, 307.2636413574219)"
"(2744.85791015625, 307.9632568359375)"
"(5472.736328125, 305.3152160644531)"
"(2561.1025390625, 304.3971862792969)"
"(1212.99365234375, 305.75823974609375)"
"(5274.9560546875, 307.7804870605469)"
"(4616.0859375, 304.9429626464844)"
"(2699.674560546875, 301.8697509765625)"
"(2333.8251953125, 309.28857421875)"
"(2313.55029296875, 306.7554016113281)"
"(782.87158203125, 303.2838439941406)"
"(651.3021240234375, 301.5611572265625)"
"(5014.64013671875, 301.6820068359375)"
"(1489.8826904296875, 304.010498046875)"
"(2539.248779296875, 301.119140625)"
"(4379.51708984375, 301.35614013671875)"
"(2517.1845703125, 297.98095703125)"
"(4162.00732421875, 299.70361328125)"
"(3722.031982421875, 298.32073974609375)"
"(2291.30029296875, 300.20977783203125)"
"(5425.06103515625, 296.2841491699219)"
"(1102.767822265625, 296.53106689453125)"
"(5179.18896484375, 294.02105712890625)"
"(4772.97412109375, 294.0690612792969)"
"(2494.6142578125, 294.74932861328125)"
"(2270.263671875, 298.34942626953125)"
"(5862.95068359375, 297.55999755859375)"
"(5710.8662109375, 297.5630798339844)"
"(2675.1982421875, 300.8058776855469)"
"(3896.12890625, 294.50640869140625)"
"(2657.0, 292.65618896484375)"
"(2225.929443359375, 294.3873596191406)"
"(3091.666748046875, 293.0673828125)"
"(2890.103515625, 295.6363525390625)"
"(3699.43310546875, 293.03717041015625)"
"(3259.721435546875, 293.58038330078125)"
"(2474.15283203125, 292.51116943359375)"
"(5675.45166015625, 293.70208740234375)"
"(5156.52734375, 290.3220520019531)"
"(4747.1181640625, 288.7577819824219)"
"(4523.9208984375, 294.19097900390625)"
"(4332.07568359375, 293.9269104003906)"
"(2202.56787109375, 292.2078552246094)"
"(5600.22021484375, 289.87841796875)"
"(2867.76220703125, 290.90692138671875)"
"(970.2418212890625, 290.02630615234375)"
"(140.87852478027344, 293.1841735839844)"
"(2844.4384765625, 287.9574279785156)"
"(4503.1435546875, 288.8373107910156)"
"(2009.7706298828125, 289.5498046875)"
"(1039.019287109375, 288.4476013183594)"
"(4894.00048828125, 284.616455078125)"
"(4726.34814453125, 286.17840576171875)"
"(2184.990966796875, 289.52435302734375)"
"(1813.2498779296875, 288.889404296875)"
"(5133.2880859375, 285.98681640625)"
"(3236.81689453125, 286.6780090332031)"
"(1216.6839599609375, 285.5783996582031)"
"(2820.82861328125, 285.2698974609375)"
"(4703.06103515625, 283.3971862792969)"
"(4678.25244140625, 280.8778076171875)"
"(5750.4072265625, 281.354736328125)"
"(5379.40966796875, 283.16973876953125)"
"(4259.4970703125, 284.15777587890625)"
"(3211.420166015625, 281.37481689453125)"
"(2386.833984375, 281.2647705078125)"
"(5086.095703125, 277.4559326171875)"
"(3800.52001953125, 277.9637145996094)"
"(2999.979736328125, 278.3843688964844)"
"(2594.8544921875, 280.4261474609375)"
"(2363.095458984375, 277.5851135253906)"
"(1946.5592041015625, 280.15447998046875)"
"(5529.31689453125, 275.2217102050781)"
"(4849.12255859375, 274.0397644042969)"
"(3190.403564453125, 276.1867370605469)"
"(2752.167724609375, 275.6875305175781)"
"(1926.2279052734375, 276.0970764160156)"
"(4433.1533203125, 277.4560852050781)"
"(1539.043212890625, 280.90350341796875)"
"(1397.992919921875, 278.35955810546875)"
"(1361.1640625, 272.9239196777344)"
"(725.7568969726562, 272.99188232421875)"
"(2977.100830078125, 275.0179748535156)"
"(223.23147583007812, 273.7776794433594)"
"(2572.58447265625, 275.537353515625)"
"(1906.343505859375, 272.0748596191406)"
"(4609.384765625, 269.481689453125)"
"(2729.627197265625, 270.13665771484375)"
"(2340.25, 273.8896789550781)"
"(148.3339080810547, 273.8048400878906)"
"(5676.2177734375, 272.1670227050781)"
"(5503.658203125, 273.3121032714844)"
"(5016.39697265625, 269.4635314941406)"
"(2124.51904296875, 271.0334167480469)"
"(2102.607666015625, 269.3779602050781)"
"(1884.8551025390625, 268.8197326660156)"
"(4189.57568359375, 269.1692199707031)"
"(3145.54150390625, 268.0841064453125)"
"(2551.022216796875, 271.8240661621094)"
"(4828.20703125, 267.3911437988281)"
"(2317.9833984375, 271.0538635253906)"
"(2526.93994140625, 267.99664306640625)"
"(289.2009582519531, 269.45892333984375)"
"(5639.99462890625, 265.62353515625)"
"(2275.996826171875, 266.0035705566406)"
"(5232.732421875, 266.5491638183594)"
"(4362.49462890625, 263.1180419921875)"
"(2254.65625, 264.7957763671875)"
"(1477.23681640625, 265.91741943359375)"
"(5753.48828125, 260.6924133300781)"
"(4803.5966796875, 261.5437927246094)"
"(4587.13525390625, 264.3903503417969)"
"(3121.6611328125, 263.4277648925781)"
"(2907.73779296875, 265.8177490234375)"
"(1628.8431396484375, 261.3938903808594)"
"(1222.2767333984375, 263.9176330566406)"
"(2211.26416015625, 260.865478515625)"
"(1455.7958984375, 262.3487548828125)"
"(455.0508117675781, 262.8123779296875)"
"(2231.423583984375, 261.5973815917969)"
"(2081.9111328125, 265.39007568359375)"
"(3097.40673828125, 259.0744934082031)"
"(2662.552734375, 259.7517395019531)"
"(2503.745849609375, 265.1932067871094)"
"(1838.97509765625, 263.0933532714844)"
"(2860.481689453125, 258.12384033203125)"
"(2837.52392578125, 256.88775634765625)"
"(1821.681884765625, 258.20404052734375)"
