keypoints
"(1242.0181884765625, 3993.690185546875)"
"(1000.3387451171875, 1318.2425537109375)"
"(1620.15869140625, 1318.4515380859375)"
"(5661.70703125, 1317.2371826171875)"
"(5103.7412109375, 1317.22705078125)"
"(253.43299865722656, 1316.5919189453125)"
"(5311.8623046875, 1319.9620361328125)"
"(2122.082275390625, 1315.8182373046875)"
"(431.9348449707031, 1319.4219970703125)"
"(5701.01220703125, 1309.184326171875)"
"(5611.0078125, 1313.5545654296875)"
"(2438.5947265625, 1315.33984375)"
"(1865.5155029296875, 1315.265625)"
"(5736.81298828125, 1311.3045654296875)"
"(1593.5452880859375, 1313.750244140625)"
"(1175.427490234375, 1309.9534912109375)"
"(1103.327880859375, 1310.693603515625)"
"(960.0486450195312, 1310.774169921875)"
"(4369.98291015625, 1309.5032958984375)"
"(4263.546875, 1308.767333984375)"
"(5936.2353515625, 1310.8929443359375)"
"(4834.412109375, 1314.6622314453125)"
"(2244.08154296875, 1304.8232421875)"
"(1570.25, 1311.2921142578125)"
"(1206.78759765625, 1306.8671875)"
"(933.0979614257812, 1307.393798828125)"
"(5896.6259765625, 1307.2681884765625)"
"(168.48765563964844, 1304.4803466796875)"
"(1498.72216796875, 1308.1783447265625)"
"(1297.1884765625, 1310.9639892578125)"
"(694.0941162109375, 1303.5792236328125)"
"(4953.4326171875, 1301.82958984375)"
"(2386.391357421875, 1305.8253173828125)"
"(5575.30810546875, 1304.40185546875)"
"(1794.2833251953125, 1303.9569091796875)"
"(2371.936279296875, 1296.650634765625)"
"(1770.8084716796875, 1305.060791015625)"
"(1174.8309326171875, 1299.0999755859375)"
"(881.8350830078125, 1296.5987548828125)"
"(1468.8251953125, 1299.941162109375)"
"(362.9482727050781, 1297.1546630859375)"
"(1447.1756591796875, 1297.6014404296875)"
"(5461.4287109375, 1295.3411865234375)"
"(1423.169677734375, 1295.2808837890625)"
"(5527.41064453125, 1294.3079833984375)"
"(5306.6748046875, 1292.3306884765625)"
"(4372.5048828125, 1291.7467041015625)"
"(5385.9345703125, 1288.025390625)"
"(1155.207763671875, 1290.64404296875)"
"(4093.300537109375, 1283.8489990234375)"
"(599.0481567382812, 1289.8516845703125)"
"(4346.09326171875, 1279.499755859375)"
"(1310.504638671875, 1285.9720458984375)"
"(1088.07958984375, 1284.806640625)"
"(5226.00830078125, 1280.143798828125)"
"(571.0597534179688, 1286.1632080078125)"
"(5701.4189453125, 1283.7652587890625)"
"(1901.9609375, 1289.609130859375)"
"(4992.3427734375, 1280.382080078125)"
"(4111.62158203125, 1280.304931640625)"
"(1282.281982421875, 1280.6451416015625)"
"(1130.704833984375, 1283.4837646484375)"
"(1101.4281005859375, 1281.3809814453125)"
"(4272.35009765625, 1277.9730224609375)"
"(5900.14453125, 1278.9920654296875)"
"(5661.44287109375, 1279.5474853515625)"
"(1034.5252685546875, 1278.9923095703125)"
"(4314.81005859375, 1277.945556640625)"
"(1600.152587890625, 1278.2374267578125)"
"(2380.918212890625, 1276.853271484375)"
"(1258.24365234375, 1275.4332275390625)"
"(1234.7855224609375, 1274.794189453125)"
"(1011.8248291015625, 1276.6583251953125)"
"(1580.1409912109375, 1274.1639404296875)"
"(4490.68701171875, 1270.387451171875)"
"(984.4398803710938, 1274.239990234375)"
"(5348.68017578125, 1270.1785888671875)"
"(4265.5849609375, 1267.677734375)"
"(1552.158447265625, 1270.2481689453125)"
"(5147.21728515625, 1270.130615234375)"
"(4684.0302734375, 1269.7701416015625)"
"(3956.611083984375, 1265.2413330078125)"
"(648.7498168945312, 1269.666259765625)"
"(88.74688720703125, 1271.8106689453125)"
"(4637.341796875, 1266.553955078125)"
"(4452.576171875, 1264.5762939453125)"
"(1208.5396728515625, 1267.593505859375)"
"(5785.22314453125, 1266.1368408203125)"
"(5311.9462890625, 1264.3916015625)"
"(147.2228546142578, 1266.662109375)"
"(3882.60205078125, 1263.3218994140625)"
"(1824.6160888671875, 1266.0189208984375)"
"(937.3936157226562, 1263.9254150390625)"
"(5068.7939453125, 1264.9371337890625)"
"(957.59228515625, 1263.53857421875)"
"(4414.37744140625, 1263.9791259765625)"
"(5745.41015625, 1261.9818115234375)"
"(5267.64599609375, 1260.4742431640625)"
"(803.3500366210938, 1268.6436767578125)"
"(5089.6669921875, 1259.7379150390625)"
"(1448.6004638671875, 1257.1197509765625)"
"(1394.906494140625, 1259.6256103515625)"
"(1080.5233154296875, 1258.717529296875)"
"(1750.95751953125, 1258.259765625)"
"(1161.352783203125, 1260.7689208984375)"
"(1137.88330078125, 1259.661865234375)"
"(5328.68310546875, 1255.986083984375)"
"(5226.1513671875, 1255.747802734375)"
"(1431.3394775390625, 1257.125)"
"(907.6954956054688, 1255.799560546875)"
"(4762.923828125, 1255.90185546875)"
"(4958.34130859375, 1254.167236328125)"
"(5899.13818359375, 1252.650390625)"
"(4325.908203125, 1251.2218017578125)"
"(1727.0821533203125, 1257.553466796875)"
"(1702.6478271484375, 1251.4490966796875)"
"(5421.63134765625, 1253.269775390625)"
"(1064.7425537109375, 1252.531982421875)"
"(5387.70166015625, 1251.9700927734375)"
"(4309.5400390625, 1251.40087890625)"
"(622.6010131835938, 1261.0174560546875)"
"(4068.546142578125, 1249.3350830078125)"
"(2435.849853515625, 1249.626220703125)"
"(5861.33154296875, 1247.9710693359375)"
"(4913.69189453125, 1243.343994140625)"
"(1907.00927734375, 1246.5321044921875)"
"(1019.48779296875, 1245.9583740234375)"
"(2295.089599609375, 1245.8548583984375)"
"(1038.713623046875, 1246.466796875)"
"(5824.435546875, 1247.3909912109375)"
"(1653.3116455078125, 1245.0750732421875)"
"(289.3843078613281, 1243.68701171875)"
"(991.4517822265625, 1239.4036865234375)"
"(1877.3719482421875, 1233.0323486328125)"
"(801.3294067382812, 1242.3897705078125)"
"(776.7645263671875, 1240.3992919921875)"
"(5663.560546875, 1239.14404296875)"
"(5312.322265625, 1238.080078125)"
"(1512.7977294921875, 1238.3507080078125)"
"(4843.53369140625, 1236.4365234375)"
"(4612.26904296875, 1242.7607421875)"
"(1586.9764404296875, 1239.8619384765625)"
"(1268.4583740234375, 1235.95947265625)"
"(755.2601318359375, 1236.199951171875)"
"(728.186767578125, 1234.6275634765625)"
"(4800.93359375, 1232.714111328125)"
"(1241.3250732421875, 1236.0401611328125)"
"(961.126708984375, 1233.0062255859375)"
"(5619.81787109375, 1236.4442138671875)"
"(5230.13720703125, 1231.8936767578125)"
"(1214.386474609375, 1233.19775390625)"
"(5033.451171875, 1232.3848876953125)"
"(5584.8642578125, 1232.152099609375)"
"(4995.2724609375, 1230.567626953125)"
"(2389.97314453125, 1231.1190185546875)"
"(940.5919189453125, 1229.78662109375)"
"(5938.43896484375, 1232.37841796875)"
"(1790.2152099609375, 1231.426513671875)"
"(4765.59375, 1229.4215087890625)"
"(1534.91845703125, 1229.25048828125)"
"(1512.217041015625, 1226.7576904296875)"
"(4956.2724609375, 1224.487548828125)"
"(2389.0263671875, 1218.9010009765625)"
"(1485.0869140625, 1227.1112060546875)"
"(5192.34765625, 1227.3046875)"
"(534.8435668945312, 1223.7598876953125)"
"(1890.6597900390625, 1223.508544921875)"
"(1141.7626953125, 1223.951171875)"
"(5154.818359375, 1221.1510009765625)"
"(3805.46533203125, 1222.9744873046875)"
"(1464.123291015625, 1223.092529296875)"
"(1440.1448974609375, 1218.24755859375)"
"(5469.87109375, 1221.5830078125)"
"(5349.625, 1217.6651611328125)"
"(4689.33056640625, 1219.121826171875)"
"(1843.3927001953125, 1221.2484130859375)"
"(1403.8416748046875, 1217.167724609375)"
"(789.9830322265625, 1214.2535400390625)"
"(4183.8671875, 1214.37255859375)"
"(5315.50244140625, 1213.617919921875)"
"(1069.388671875, 1213.94775390625)"
"(1046.451416015625, 1213.015625)"
"(5428.8876953125, 1215.25537109375)"
"(5385.7802734375, 1211.6806640625)"
"(1664.0716552734375, 1208.4931640625)"
"(1385.5936279296875, 1211.3138427734375)"
"(1684.2093505859375, 1211.71484375)"
"(1636.886474609375, 1208.177490234375)"
"(5706.40185546875, 1206.9444580078125)"
"(5545.91796875, 1211.1822509765625)"
"(2435.7431640625, 1208.0262451171875)"
"(1593.6812744140625, 1208.488037109375)"
"(586.71923828125, 1205.0648193359375)"
"(5037.244140625, 1206.6527099609375)"
"(3683.1943359375, 1205.5277099609375)"
"(2413.809326171875, 1204.2806396484375)"
"(5231.462890625, 1203.0989990234375)"
"(5191.13037109375, 1203.1048583984375)"
"(4996.392578125, 1202.7828369140625)"
"(4962.92822265625, 1202.6812744140625)"
"(1888.82470703125, 1203.5570068359375)"
"(763.97119140625, 1205.2470703125)"
"(1617.747314453125, 1203.197021484375)"
"(5665.8525390625, 1204.32080078125)"
"(4339.5771484375, 1199.6148681640625)"
"(4300.09228515625, 1203.7508544921875)"
"(973.789794921875, 1198.358154296875)"
"(736.89453125, 1199.0880126953125)"
"(4724.658203125, 1197.6998291015625)"
"(4930.62158203125, 1196.6280517578125)"
"(4264.38427734375, 1197.4405517578125)"
"(1838.618896484375, 1199.0321044921875)"
"(1250.0709228515625, 1198.43115234375)"
"(1225.197998046875, 1199.3629150390625)"
"(1569.827880859375, 1196.77783203125)"
"(3406.992919921875, 1196.47607421875)"
"(2312.962158203125, 1192.2298583984375)"
"(943.9976806640625, 1195.8330078125)"
"(490.4396057128906, 1198.343017578125)"
"(5628.48095703125, 1194.826416015625)"
"(4686.97119140625, 1193.4952392578125)"
"(1738.42041015625, 1193.8984375)"
"(562.2525024414062, 1195.159423828125)"
"(1198.125732421875, 1197.4271240234375)"
"(505.1678466796875, 1194.2930908203125)"
"(1542.24267578125, 1194.2425537109375)"
"(153.21774291992188, 1194.2659912109375)"
"(5585.89013671875, 1195.453369140625)"
"(4455.48583984375, 1191.7896728515625)"
"(1517.3544921875, 1192.1102294921875)"
"(5826.0849609375, 1193.568603515625)"
"(4701.73876953125, 1191.5386962890625)"
"(1808.927734375, 1195.7044677734375)"
"(5141.5634765625, 1189.0321044921875)"
"(5354.25732421875, 1191.4111328125)"
"(4652.7587890625, 1187.4046630859375)"
"(1787.69482421875, 1189.6783447265625)"
"(913.6881713867188, 1187.654541015625)"
"(469.5110778808594, 1185.7357177734375)"
"(5314.18017578125, 1188.1876220703125)"
"(4414.78125, 1187.4854736328125)"
"(4842.54736328125, 1186.20068359375)"
"(4610.6982421875, 1184.8427734375)"
"(3243.89111328125, 1179.9521484375)"
"(1492.8692626953125, 1186.0040283203125)"
"(1447.017822265625, 1183.365234375)"
"(4376.9228515625, 1183.0140380859375)"
"(3251.67236328125, 1181.0498046875)"
"(1473.921630859375, 1185.42626953125)"
"(5945.333984375, 1182.9505615234375)"
"(5435.240234375, 1184.18994140625)"
"(5269.59033203125, 1180.0244140625)"
"(1715.8304443359375, 1182.847412109375)"
"(1149.31201171875, 1184.6309814453125)"
"(1105.06689453125, 1181.76611328125)"
"(638.7409057617188, 1182.18896484375)"
"(4997.935546875, 1181.4764404296875)"
"(2368.82763671875, 1182.710205078125)"
"(5230.96044921875, 1175.737548828125)"
"(1365.3770751953125, 1184.1544189453125)"
"(1128.0152587890625, 1182.9881591796875)"
"(5466.69873046875, 1179.7130126953125)"
"(3411.771240234375, 1180.8231201171875)"
"(1875.2001953125, 1178.9417724609375)"
"(4970.3076171875, 1178.613525390625)"
"(2332.21484375, 1175.7486572265625)"
"(5455.4560546875, 1168.6474609375)"
"(4536.5029296875, 1173.785400390625)"
"(4729.3798828125, 1174.6611328125)"
"(2385.225830078125, 1178.449951171875)"
"(5189.72021484375, 1174.307373046875)"
"(3647.17578125, 1174.3114013671875)"
"(1688.0098876953125, 1177.215576171875)"
"(594.3741455078125, 1172.5377197265625)"
"(5395.06787109375, 1173.3709716796875)"
"(4926.3974609375, 1171.04736328125)"
"(3108.28662109375, 1166.2625732421875)"
"(2422.6875, 1171.3916015625)"
"(305.7491760253906, 1172.382568359375)"
"(4691.16650390625, 1171.2117919921875)"
"(1667.3031005859375, 1175.666748046875)"
"(5156.50634765625, 1169.171630859375)"
"(3207.5908203125, 1163.992431640625)"
"(3568.826416015625, 1169.40087890625)"
"(1031.224853515625, 1173.561767578125)"
"(567.3079223632812, 1167.7777099609375)"
"(5357.43896484375, 1167.729248046875)"
"(4224.59716796875, 1167.03173828125)"
"(1644.1343994140625, 1167.7818603515625)"
"(1305.9644775390625, 1169.46875)"
"(1286.7822265625, 1165.2386474609375)"
"(541.959228515625, 1167.4178466796875)"
"(4652.9208984375, 1165.3858642578125)"
"(742.9929809570312, 1165.300537109375)"
"(4827.89111328125, 1166.523681640625)"
"(1622.013427734375, 1168.8338623046875)"
"(1597.7513427734375, 1163.2220458984375)"
"(956.3026123046875, 1160.1800537109375)"
"(5318.4130859375, 1161.9732666015625)"
"(4420.08349609375, 1161.171875)"
"(1261.427001953125, 1162.6109619140625)"
"(5275.6923828125, 1157.7352294921875)"
"(1573.2021484375, 1160.420654296875)"
"(1235.711181640625, 1162.7025146484375)"
"(5631.72265625, 1161.554443359375)"
"(1207.5048828125, 1158.7501220703125)"
"(1841.197265625, 1157.621826171875)"
"(1819.1348876953125, 1155.1248779296875)"
"(1549.9105224609375, 1155.7767333984375)"
"(927.3574829101562, 1156.908935546875)"
"(359.5355529785156, 1156.8516845703125)"
"(2425.7939453125, 1156.927734375)"
"(5237.25439453125, 1151.199462890625)"
"(695.4476928710938, 1154.119384765625)"
"(3687.811767578125, 1153.2337646484375)"
"(4342.89501953125, 1151.567138671875)"
"(422.9840087890625, 1153.219482421875)"
"(5395.0693359375, 1151.7349853515625)"
"(5588.4150390625, 1152.46240234375)"
"(1499.551513671875, 1150.7379150390625)"
"(672.59912109375, 1151.410400390625)"
"(653.4942016601562, 1150.5286865234375)"
"(4535.873046875, 1151.0732421875)"
"(1898.694091796875, 1140.935791015625)"
"(1797.187255859375, 1153.5718994140625)"
"(1772.3419189453125, 1149.418701171875)"
"(5200.494140625, 1149.77685546875)"
"(1473.270263671875, 1150.1744384765625)"
"(910.4061889648438, 1148.7353515625)"
"(5360.29541015625, 1146.592041015625)"
"(4728.685546875, 1146.97021484375)"
"(4498.70556640625, 1146.3087158203125)"
"(3342.241455078125, 1148.433837890625)"
"(1749.0469970703125, 1146.2230224609375)"
"(5158.4677734375, 1143.993896484375)"
"(1130.4853515625, 1140.7457275390625)"
"(1114.9404296875, 1146.3192138671875)"
"(4955.2392578125, 1143.0169677734375)"
"(1797.0130615234375, 1143.386474609375)"
"(1410.5418701171875, 1143.0078125)"
"(5355.5576171875, 1145.5836181640625)"
"(777.8406982421875, 1142.6240234375)"
"(4695.23046875, 1140.9925537109375)"
"(1429.927734375, 1145.971435546875)"
"(872.8466186523438, 1145.8482666015625)"
"(5479.99755859375, 1142.6036376953125)"
"(3491.80078125, 1138.904541015625)"
"(2326.64306640625, 1136.15576171875)"
"(1724.3668212890625, 1140.828125)"
"(1381.65625, 1139.731689453125)"
"(5115.8701171875, 1138.095703125)"
"(2179.171630859375, 1138.7083740234375)"
"(310.9374084472656, 1137.126708984375)"
"(5076.20947265625, 1133.9947509765625)"
"(5397.0546875, 1140.0623779296875)"
"(5320.85546875, 1135.969970703125)"
"(4653.99072265625, 1134.4521484375)"
"(1699.3878173828125, 1137.415771484375)"
"(3265.696044921875, 1134.5108642578125)"
"(547.3570556640625, 1134.1387939453125)"
"(5041.32177734375, 1132.703369140625)"
"(287.09259033203125, 1134.2537841796875)"
"(5749.43896484375, 1135.0596923828125)"
"(4574.7568359375, 1132.630615234375)"
"(1676.515869140625, 1133.7027587890625)"
"(464.5804748535156, 1132.82177734375)"
"(5238.0419921875, 1130.509521484375)"
"(4615.6162109375, 1131.529296875)"
"(1323.000732421875, 1134.1495361328125)"
"(3102.030517578125, 1130.3150634765625)"
"(478.275634765625, 1128.788330078125)"
"(1248.7630615234375, 1127.83203125)"
"(995.79833984375, 1129.39501953125)"
"(4726.3359375, 1127.0924072265625)"
"(1650.9140625, 1129.315185546875)"
"(4771.29736328125, 1127.0059814453125)"
"(753.8468627929688, 1126.3436279296875)"
"(5199.58251953125, 1124.5262451171875)"
"(1603.7374267578125, 1126.27734375)"
"(5671.48779296875, 1124.8570556640625)"
"(4966.37451171875, 1121.766845703125)"
"(1631.08837890625, 1126.244384765625)"
"(968.7572631835938, 1124.8450927734375)"
"(930.7987670898438, 1119.4222412109375)"
"(4273.83935546875, 1121.408447265625)"
"(4923.751953125, 1120.6153564453125)"
"(683.603515625, 1119.98681640625)"
"(5638.3427734375, 1120.736572265625)"
"(1577.4478759765625, 1120.7191162109375)"
"(426.91790771484375, 1117.894287109375)"
"(5161.68798828125, 1118.21875)"
"(1831.33447265625, 1119.751708984375)"
"(5359.35009765625, 1118.9638671875)"
"(4693.31640625, 1117.038330078125)"
"(4463.470703125, 1116.88720703125)"
"(1852.931884765625, 1117.8819580078125)"
"(1218.55615234375, 1118.017333984375)"
"(448.4752502441406, 1117.4000244140625)"
"(5787.78857421875, 1114.2841796875)"
"(1303.9576416015625, 1115.7197265625)"
"(3341.63427734375, 1116.2298583984375)"
"(5596.52587890625, 1114.468017578125)"
"(5318.9755859375, 1112.3480224609375)"
"(4656.9228515625, 1115.2838134765625)"
"(1485.650634765625, 1113.5958251953125)"
"(2412.24072265625, 1113.814697265625)"
"(1163.625244140625, 1113.681396484375)"
"(4886.244140625, 1114.74951171875)"
"(3920.80615234375, 1110.1290283203125)"
"(1959.4583740234375, 1112.3365478515625)"
"(1505.8258056640625, 1115.4886474609375)"
"(399.44110107421875, 1110.21826171875)"
"(382.595703125, 1110.853271484375)"
"(3270.201416015625, 1111.0291748046875)"
"(1461.666259765625, 1110.1781005859375)"
"(657.4036865234375, 1108.1083984375)"
"(5280.31640625, 1108.1490478515625)"
"(4615.4296875, 1108.9366455078125)"
"(824.9795532226562, 1110.7955322265625)"
"(634.4981689453125, 1107.7742919921875)"
"(5856.54638671875, 1110.614501953125)"
"(3187.853271484375, 1107.5518798828125)"
"(5755.02197265625, 1110.05517578125)"
"(353.7874755859375, 1108.8411865234375)"
"(5239.1923828125, 1104.3978271484375)"
"(5045.2705078125, 1107.814697265625)"
"(1139.2557373046875, 1107.86962890625)"
"(1755.18212890625, 1105.4522705078125)"
"(1125.837158203125, 1092.258056640625)"
"(586.5674438476562, 1103.8326416015625)"
"(4312.6796875, 1103.751708984375)"
"(5003.1806640625, 1103.0723876953125)"
"(3157.38330078125, 1097.0755615234375)"
"(803.3815307617188, 1096.2587890625)"
"(5950.10595703125, 1104.9346923828125)"
"(3161.269775390625, 1105.978271484375)"
"(5478.77099609375, 1102.5068359375)"
"(1731.1690673828125, 1100.39013671875)"
"(4965.3740234375, 1100.5504150390625)"
"(1707.05810546875, 1100.562744140625)"
"(1099.1087646484375, 1096.974609375)"
"(298.7842712402344, 1099.1373291015625)"
"(5436.76123046875, 1101.449462890625)"
"(4837.2685546875, 1099.5682373046875)"
"(552.326904296875, 1096.0384521484375)"
"(5398.3662109375, 1098.8067626953125)"
"(4728.86865234375, 1097.85888671875)"
"(4692.0908203125, 1094.2705078125)"
"(1909.8978271484375, 1093.908447265625)"
"(267.5921325683594, 1095.9813232421875)"
"(2346.382568359375, 1093.099853515625)"
"(5838.1630859375, 1093.08544921875)"
"(5362.04296875, 1090.5343017578125)"
"(504.56787109375, 1090.2933349609375)"
"(5122.19189453125, 1089.118408203125)"
"(2419.966552734375, 1089.771728515625)"
"(1290.4007568359375, 1091.45751953125)"
"(5442.787109375, 1087.370849609375)"
"(1637.3641357421875, 1089.60595703125)"
"(5676.92236328125, 1088.128662109375)"
"(4466.26025390625, 1088.27001953125)"
"(1825.0057373046875, 1087.821533203125)"
"(1606.4420166015625, 1088.7784423828125)"
"(5796.29541015625, 1087.6822509765625)"
"(739.6431884765625, 1084.7156982421875)"
"(5315.97607421875, 1086.8939208984375)"
"(5645.13134765625, 1084.028076171875)"
"(1838.927001953125, 1083.8409423828125)"
