keypoints
"(4871.01611328125, 3992.395263671875)"
"(5505.06396484375, 1949.52392578125)"
"(1110.9775390625, 1950.72021484375)"
"(184.18431091308594, 1951.9268798828125)"
"(160.9518585205078, 1950.3673095703125)"
"(5463.912109375, 1946.47998046875)"
"(1558.112060546875, 1951.81298828125)"
"(1294.2725830078125, 1944.005615234375)"
"(1688.6468505859375, 1942.7418212890625)"
"(5423.43408203125, 1940.5386962890625)"
"(2867.19384765625, 1941.956787109375)"
"(1271.729736328125, 1940.3077392578125)"
"(1067.2938232421875, 1940.661376953125)"
"(891.3981323242188, 1943.3271484375)"
"(4911.58203125, 1942.25537109375)"
"(5074.19580078125, 1938.59130859375)"
"(4877.71484375, 1939.556640625)"
"(2180.9541015625, 1935.9630126953125)"
"(1489.837890625, 1938.398193359375)"
"(643.8756103515625, 1934.6954345703125)"
"(5587.3955078125, 1936.97265625)"
"(5388.76708984375, 1935.986572265625)"
"(1464.48974609375, 1935.4420166015625)"
"(5033.8291015625, 1931.670654296875)"
"(1018.5839233398438, 1932.9761962890625)"
"(5353.19482421875, 1931.727783203125)"
"(1216.0303955078125, 1930.367919921875)"
"(4994.23974609375, 1928.1689453125)"
"(1743.7525634765625, 1929.71142578125)"
"(5701.15625, 1927.1773681640625)"
"(2110.12060546875, 1926.01611328125)"
"(704.3817749023438, 1927.8511962890625)"
"(171.91104125976562, 1927.30615234375)"
"(5738.8916015625, 1929.5699462890625)"
"(1696.6474609375, 1926.0445556640625)"
"(1189.6640625, 1925.4869384765625)"
"(1393.8897705078125, 1921.31640625)"
"(5510.30517578125, 1924.7645263671875)"
"(5471.06298828125, 1923.1888427734375)"
"(4955.462890625, 1923.0736083984375)"
"(801.9564819335938, 1921.7442626953125)"
"(1596.408447265625, 1921.026123046875)"
"(1370.201904296875, 1921.6947021484375)"
"(411.4902038574219, 1922.93359375)"
"(5667.98876953125, 1923.145751953125)"
"(1169.4852294921875, 1917.29248046875)"
"(5630.123046875, 1918.22119140625)"
"(5198.1513671875, 1919.818603515625)"
"(751.3751220703125, 1916.394775390625)"
"(4917.490234375, 1917.235107421875)"
"(1524.134765625, 1916.74072265625)"
"(1349.1494140625, 1916.8126220703125)"
"(385.49755859375, 1917.4627685546875)"
"(1926.6922607421875, 1916.066162109375)"
"(5076.03759765625, 1915.11865234375)"
"(5829.552734375, 1917.0889892578125)"
"(4880.27490234375, 1914.0050048828125)"
"(2119.87939453125, 1915.12109375)"
"(1144.632568359375, 1914.8140869140625)"
"(5153.21630859375, 1912.1783447265625)"
"(5114.779296875, 1912.1796875)"
"(4647.16748046875, 1910.4390869140625)"
"(518.1775512695312, 1911.964111328125)"
"(2206.7392578125, 1910.31640625)"
"(5037.59765625, 1910.4793701171875)"
"(1726.5010986328125, 1906.8192138671875)"
"(1305.7576904296875, 1905.5531005859375)"
"(703.4400024414062, 1905.9793701171875)"
"(1499.6671142578125, 1907.7169189453125)"
"(873.1796264648438, 1904.1724853515625)"
"(171.7402801513672, 1903.435546875)"
"(5704.619140625, 1903.5997314453125)"
"(1702.54541015625, 1903.9661865234375)"
"(1474.221923828125, 1901.340576171875)"
"(5514.8896484375, 1901.7440185546875)"
"(4802.490234375, 1900.3162841796875)"
"(1282.0452880859375, 1902.2275390625)"
"(680.380126953125, 1899.7320556640625)"
"(1427.1533203125, 1894.2939453125)"
"(189.50088500976562, 1896.6968994140625)"
"(5672.7333984375, 1896.2578125)"
"(1446.2410888671875, 1896.5491943359375)"
"(655.3573608398438, 1895.986328125)"
"(5395.994140625, 1897.7672119140625)"
"(1681.79345703125, 1895.487548828125)"
"(1024.59228515625, 1897.60595703125)"
"(849.4319458007812, 1895.7012939453125)"
"(462.6101989746094, 1894.408203125)"
"(2235.264404296875, 1893.1427001953125)"
"(1001.4829711914062, 1891.7901611328125)"
"(437.19610595703125, 1891.9173583984375)"
"(4923.90576171875, 1892.3326416015625)"
"(2291.06884765625, 1896.3695068359375)"
"(2206.69580078125, 1888.1739501953125)"
"(1225.38525390625, 1892.8468017578125)"
"(5831.1142578125, 1892.693359375)"
"(5431.54248046875, 1892.0689697265625)"
"(5360.9951171875, 1889.85888671875)"
"(5079.0439453125, 1890.260009765625)"
"(611.4177856445312, 1892.4979248046875)"
"(4887.24365234375, 1887.5545654296875)"
"(4687.11328125, 1888.4674072265625)"
"(2181.404541015625, 1884.692626953125)"
"(636.7581176757812, 1889.3919677734375)"
"(5316.1630859375, 1885.5086669921875)"
"(2981.844482421875, 1884.3785400390625)"
"(901.2459716796875, 1882.4246826171875)"
"(593.07958984375, 1883.899169921875)"
"(5788.86328125, 1884.49658203125)"
"(5557.4755859375, 1883.0400390625)"
"(1360.1102294921875, 1883.64501953125)"
"(1176.49853515625, 1884.0390625)"
"(196.77952575683594, 1883.7523193359375)"
"(1152.06591796875, 1883.7381591796875)"
"(5272.05322265625, 1877.9842529296875)"
"(5199.29296875, 1880.8250732421875)"
"(3206.4375, 1886.1104736328125)"
"(782.9049682617188, 1880.4366455078125)"
"(5004.1650390625, 1879.526611328125)"
"(1600.144775390625, 1877.7830810546875)"
"(565.112060546875, 1878.169189453125)"
"(2085.191650390625, 1873.765380859375)"
"(938.2548828125, 1870.8782958984375)"
"(5156.876953125, 1875.812744140625)"
"(704.6727294921875, 1872.05126953125)"
"(1734.8406982421875, 1873.2242431640625)"
"(1579.787109375, 1875.1849365234375)"
"(5674.248046875, 1873.0352783203125)"
"(5121.51513671875, 1872.952880859375)"
"(1687.8101806640625, 1870.00830078125)"
"(5636.4970703125, 1869.5361328125)"
"(1555.714599609375, 1869.648193359375)"
"(904.8453979492188, 1871.0538330078125)"
"(519.3955688476562, 1870.7305908203125)"
"(4923.375, 1866.7918701171875)"
"(2243.546875, 1865.6126708984375)"
"(5439.83935546875, 1866.2017822265625)"
"(2884.0283203125, 1861.0791015625)"
"(2185.63427734375, 1862.3818359375)"
"(5087.1708984375, 1863.7830810546875)"
"(1534.1295166015625, 1864.094482421875)"
"(306.5330810546875, 1860.3887939453125)"
"(2276.97998046875, 1862.2542724609375)"
"(4884.830078125, 1859.97216796875)"
"(1510.7913818359375, 1860.9569091796875)"
"(857.1104736328125, 1860.6259765625)"
"(5403.4072265625, 1859.295166015625)"
"(1665.1427001953125, 1860.3375244140625)"
"(5561.04052734375, 1858.843505859375)"
"(1232.7015380859375, 1857.40625)"
"(39.06289291381836, 1857.92236328125)"
"(2113.618896484375, 1856.9034423828125)"
"(1033.8084716796875, 1858.9232177734375)"
"(1476.3011474609375, 1854.8406982421875)"
"(1011.0436401367188, 1850.4603271484375)"
"(902.9596557617188, 1856.3250732421875)"
"(5365.640625, 1855.0321044921875)"
"(621.7241821289062, 1852.63427734375)"
"(4810.92919921875, 1849.7235107421875)"
"(810.4713134765625, 1851.5804443359375)"
"(446.17578125, 1855.442138671875)"
"(255.722412109375, 1860.1156005859375)"
"(5585.98681640625, 1851.3626708984375)"
"(2175.775634765625, 1846.6004638671875)"
"(425.9614562988281, 1848.081298828125)"
"(5522.904296875, 1849.4427490234375)"
"(992.3107299804688, 1849.01171875)"
"(1187.8299560546875, 1848.0570068359375)"
"(1169.8856201171875, 1848.363525390625)"
"(5481.79443359375, 1846.7169189453125)"
"(5877.74560546875, 1848.207763671875)"
"(1432.989990234375, 1846.1837158203125)"
"(5324.38330078125, 1847.5528564453125)"
"(1639.3929443359375, 1847.753173828125)"
"(5207.88330078125, 1843.91259765625)"
"(937.2274780273438, 1842.6383056640625)"
"(897.81884765625, 1842.2279052734375)"
"(5442.14208984375, 1840.57861328125)"
"(4932.83349609375, 1842.8466796875)"
"(574.6336059570312, 1845.1527099609375)"
"(1106.7027587890625, 1840.26171875)"
"(763.886962890625, 1840.106201171875)"
"(402.42041015625, 1844.1634521484375)"
"(5088.35693359375, 1838.8294677734375)"
"(1407.1510009765625, 1841.2081298828125)"
"(5840.2705078125, 1834.01025390625)"
"(1543.987548828125, 1836.9150390625)"
"(1762.3583984375, 1835.73779296875)"
"(550.3687744140625, 1837.91357421875)"
"(1383.7076416015625, 1835.477294921875)"
"(331.8260498046875, 1837.0333251953125)"
"(5169.765625, 1838.404296875)"
"(1567.7711181640625, 1835.1019287109375)"
"(1368.08056640625, 1832.481201171875)"
"(719.7232666015625, 1832.42724609375)"
"(5050.3603515625, 1831.831787109375)"
"(523.7033081054688, 1833.84619140625)"
"(2298.78173828125, 1832.684814453125)"
"(1242.015625, 1832.5537109375)"
"(1065.6031494140625, 1831.75439453125)"
"(1719.1258544921875, 1829.609375)"
"(5720.08935546875, 1827.772705078125)"
"(5563.03857421875, 1828.9439697265625)"
"(2263.745361328125, 1831.7703857421875)"
"(1513.666015625, 1828.616943359375)"
"(4620.32568359375, 1826.5850830078125)"
"(1036.7451171875, 1829.4937744140625)"
"(1698.5670166015625, 1828.6121826171875)"
"(285.03924560546875, 1823.95703125)"
"(5527.6552734375, 1826.251220703125)"
"(866.8999633789062, 1824.1396484375)"
"(5487.90966796875, 1821.8096923828125)"
"(1469.9420166015625, 1819.4105224609375)"
"(5681.693359375, 1823.2901611328125)"
"(5429.7509765625, 1821.2969970703125)"
"(4672.919921875, 1820.4488525390625)"
"(846.3446655273438, 1821.515869140625)"
"(4933.01025390625, 1820.585693359375)"
"(1672.4725341796875, 1819.8966064453125)"
"(647.5662841796875, 1819.88720703125)"
"(1301.53369140625, 1816.966796875)"
"(1646.4852294921875, 1816.44970703125)"
"(5644.12744140625, 1814.6536865234375)"
"(629.822509765625, 1815.5789794921875)"
"(5373.20947265625, 1813.87646484375)"
"(1440.4820556640625, 1815.0172119140625)"
"(600.477783203125, 1811.8739013671875)"
"(463.72918701171875, 1815.7125244140625)"
"(4891.681640625, 1810.065185546875)"
"(433.5765075683594, 1814.282470703125)"
"(1624.1156005859375, 1809.6214599609375)"
"(578.0223388671875, 1809.6893310546875)"
"(349.00299072265625, 1809.34521484375)"
"(5330.20751953125, 1807.8184814453125)"
"(1416.40185546875, 1807.7054443359375)"
"(5571.8095703125, 1807.049072265625)"
"(5798.91259765625, 1808.4652099609375)"
"(2228.268310546875, 1800.969970703125)"
"(553.8494262695312, 1805.5888671875)"
"(1393.37109375, 1803.6826171875)"
"(1601.9365234375, 1803.0106201171875)"
"(5216.40087890625, 1800.8199462890625)"
"(2273.949951171875, 1802.570556640625)"
"(386.83831787109375, 1795.1588134765625)"
"(5175.2421875, 1799.778564453125)"
"(1770.9954833984375, 1801.2642822265625)"
"(1548.4954833984375, 1801.8555908203125)"
"(1220.3323974609375, 1800.89404296875)"
"(5526.81591796875, 1801.3505859375)"
"(227.6333465576172, 1800.2772216796875)"
"(1578.186279296875, 1792.53125)"
"(1197.9449462890625, 1792.718994140625)"
"(5680.10302734375, 1798.254150390625)"
"(831.80126953125, 1796.4547119140625)"
"(4977.0908203125, 1796.4483642578125)"
"(1182.851806640625, 1800.58837890625)"
"(5490.61376953125, 1794.7943115234375)"
"(1747.2657470703125, 1793.146240234375)"
"(1520.009521484375, 1795.35009765625)"
"(5451.28759765625, 1790.6209716796875)"
"(5133.46533203125, 1794.7430419921875)"
"(509.2610778808594, 1792.7716064453125)"
"(313.13140869140625, 1794.4342041015625)"
"(784.15087890625, 1787.509033203125)"
"(1362.9124755859375, 1789.4130859375)"
"(337.0165100097656, 1793.8848876953125)"
"(4702.78369140625, 1786.589111328125)"
"(4940.56689453125, 1782.0501708984375)"
"(5848.32666015625, 1788.554931640625)"
"(2234.191162109375, 1780.357666015625)"
"(5417.63671875, 1785.867919921875)"
"(1340.868408203125, 1784.510986328125)"
"(680.9243774414062, 1788.3514404296875)"
"(496.72332763671875, 1782.8341064453125)"
"(5056.40283203125, 1782.6019287109375)"
"(1314.9168701171875, 1782.05859375)"
"(464.248291015625, 1782.883056640625)"
"(291.2742919921875, 1788.7154541015625)"
"(838.2775268554688, 1781.2474365234375)"
"(5728.39501953125, 1781.6317138671875)"
"(1106.905517578125, 1779.40087890625)"
"(5570.03466796875, 1779.940185546875)"
"(1448.436767578125, 1779.66943359375)"
"(27.411466598510742, 1778.1822509765625)"
"(1987.218994140625, 1775.4718017578125)"
"(1249.1048583984375, 1776.5908203125)"
"(1083.94287109375, 1774.2012939453125)"
"(968.872802734375, 1776.6051025390625)"
"(5533.26806640625, 1777.4014892578125)"
"(5379.0068359375, 1777.286376953125)"
"(436.1225891113281, 1774.020263671875)"
"(1424.0484619140625, 1774.2489013671875)"
"(1228.7716064453125, 1776.500732421875)"
"(5684.98974609375, 1770.37255859375)"
"(2248.308349609375, 1773.7288818359375)"
"(2044.79638671875, 1771.898193359375)"
"(614.2313232421875, 1774.6124267578125)"
"(5884.08056640625, 1772.637939453125)"
"(4938.201171875, 1767.7396240234375)"
"(5217.04345703125, 1768.3411865234375)"
"(790.5260009765625, 1769.4381103515625)"
"(1610.1417236328125, 1768.851318359375)"
"(5488.4267578125, 1769.62060546875)"
"(1031.5604248046875, 1763.318115234375)"
"(1775.382080078125, 1762.707275390625)"
"(276.9653015136719, 1758.2735595703125)"
"(4745.015625, 1761.395751953125)"
"(1582.342041015625, 1760.1937255859375)"
"(1558.66357421875, 1764.18896484375)"
"(5805.98046875, 1762.571533203125)"
"(5452.53173828125, 1763.5556640625)"
"(5178.2587890625, 1762.589111328125)"
"(5099.8798828125, 1760.989990234375)"
"(351.6954040527344, 1758.393798828125)"
"(2106.706298828125, 1757.1396484375)"
"(1753.6680908203125, 1757.8416748046875)"
"(1735.893310546875, 1758.0936279296875)"
"(1375.4002685546875, 1753.3131103515625)"
"(1349.201171875, 1759.1375732421875)"
"(603.1510009765625, 1761.3604736328125)"
"(4902.17333984375, 1758.6654052734375)"
"(544.0358276367188, 1758.2701416015625)"
"(2188.974609375, 1759.69189453125)"
"(1006.6139526367188, 1758.8218994140625)"
"(714.1417236328125, 1755.3192138671875)"
"(5063.572265625, 1755.488037109375)"
"(1706.0487060546875, 1756.9190673828125)"
"(468.1239318847656, 1754.883544921875)"
"(5139.46533203125, 1754.52490234375)"
"(318.7734069824219, 1754.753173828125)"
"(5574.85546875, 1755.1654052734375)"
"(1528.7691650390625, 1756.0103759765625)"
"(1500.3743896484375, 1756.2728271484375)"
"(518.9814453125, 1754.0625)"
"(5765.1083984375, 1754.192138671875)"
"(5026.03173828125, 1750.0966796875)"
"(1090.0384521484375, 1748.8572998046875)"
"(959.6189575195312, 1750.77783203125)"
"(5886.2841796875, 1751.2557373046875)"
"(5727.29638671875, 1749.570556640625)"
"(1481.6817626953125, 1749.900390625)"
"(667.5574951171875, 1750.0714111328125)"
"(1985.2435302734375, 1750.68896484375)"
"(5537.390625, 1749.42138671875)"
"(1976.0126953125, 1746.417724609375)"
"(5693.85205078125, 1745.7296142578125)"
"(1115.5064697265625, 1746.2225341796875)"
"(929.0986938476562, 1746.064208984375)"
"(492.00494384765625, 1744.732421875)"
"(1462.2315673828125, 1743.3291015625)"
"(643.3895874023438, 1745.1856689453125)"
"(1686.1795654296875, 1747.8931884765625)"
"(447.1922912597656, 1744.4454345703125)"
"(5497.96240234375, 1744.0189208984375)"
"(5428.333984375, 1743.6571044921875)"
"(1431.3800048828125, 1742.0623779296875)"
"(1067.3861083984375, 1741.5565185546875)"
"(5816.1279296875, 1742.074462890625)"
"(1658.2852783203125, 1740.00830078125)"
"(5392.75537109375, 1739.4818115234375)"
"(4943.94775390625, 1738.4984130859375)"
"(1219.4453125, 1735.0050048828125)"
"(1635.3701171875, 1735.76513671875)"
"(620.1204833984375, 1738.114501953125)"
"(5616.77880859375, 1738.066162109375)"
"(861.6743774414062, 1737.419189453125)"
"(483.6546630859375, 1735.419189453125)"
"(5775.0078125, 1733.9290771484375)"
"(5575.88525390625, 1736.028564453125)"
"(1374.8328857421875, 1735.195556640625)"
"(2266.763427734375, 1733.661376953125)"
"(1041.3270263671875, 1731.728759765625)"
"(576.1248168945312, 1733.7188720703125)"
"(1608.965576171875, 1732.1434326171875)"
"(1328.0924072265625, 1730.6214599609375)"
"(5346.2119140625, 1730.7218017578125)"
"(1924.6656494140625, 1733.480224609375)"
"(2284.348388671875, 1727.797119140625)"
"(1588.3546142578125, 1729.7261962890625)"
"(5226.1259765625, 1727.80322265625)"
"(546.6099243164062, 1731.0003662109375)"
"(5542.0556640625, 1726.15283203125)"
"(1563.0311279296875, 1726.7069091796875)"
"(1013.780517578125, 1726.7303466796875)"
"(1781.891357421875, 1724.775390625)"
"(5188.70947265625, 1721.875)"
"(1934.8602294921875, 1720.760498046875)"
"(5893.14453125, 1719.7852783203125)"
"(5860.03076171875, 1718.958251953125)"
"(1508.517333984375, 1717.9140625)"
"(286.4079284667969, 1716.108154296875)"
"(5701.2529296875, 1714.543701171875)"
"(5143.48583984375, 1715.9595947265625)"
"(968.8765258789062, 1718.662353515625)"
"(502.6123962402344, 1717.8662109375)"
"(1491.6343994140625, 1715.822265625)"
"(5660.65576171875, 1714.625244140625)"
"(5457.82080078125, 1714.507080078125)"
"(1735.187255859375, 1716.0328369140625)"
"(433.75579833984375, 1713.742919921875)"
"(2283.397216796875, 1715.1455078125)"
"(1465.1436767578125, 1713.0755615234375)"
"(1101.28759765625, 1712.452880859375)"
"(84.99893188476562, 1721.0753173828125)"
"(5618.537109375, 1713.5557861328125)"
"(942.8711547851562, 1711.9603271484375)"
"(1151.699462890625, 1713.341064453125)"
"(456.4875183105469, 1710.849853515625)"
"(238.83177185058594, 1709.1131591796875)"
"(405.3880615234375, 1710.338134765625)"
"(379.4995422363281, 1710.4464111328125)"
"(1435.429931640625, 1709.7249755859375)"
"(914.0423583984375, 1710.8310546875)"
"(1349.369384765625, 1707.47265625)"
"(1418.757080078125, 1706.404052734375)"
"(1238.548828125, 1704.3258056640625)"
"(1078.833251953125, 1707.0662841796875)"
"(1332.48681640625, 1705.360107421875)"
"(5585.53466796875, 1703.7154541015625)"
"(5432.20703125, 1705.2015380859375)"
"(1049.5035400390625, 1702.57861328125)"
"(679.8616333007812, 1700.3525390625)"
"(5544.57275390625, 1700.6605224609375)"
"(5230.35986328125, 1696.7630615234375)"
"(871.5728149414062, 1698.0078125)"
"(362.0804443359375, 1696.82177734375)"
"(5702.041015625, 1695.185791015625)"
"(5348.57421875, 1696.0843505859375)"
"(2273.094482421875, 1699.500244140625)"
"(1469.3214111328125, 1696.3770751953125)"
"(5663.685546875, 1692.513916015625)"
"(5500.6171875, 1694.132568359375)"
"(5861.74609375, 1692.5311279296875)"
"(1153.71240234375, 1691.760009765625)"
"(654.6918334960938, 1693.046630859375)"
"(2133.886962890625, 1689.83251953125)"
"(1609.5985107421875, 1684.8017578125)"
"(1785.599609375, 1686.8057861328125)"
"(1718.101806640625, 1690.26171875)"
"(1133.381103515625, 1686.84619140625)"
"(2291.7958984375, 1688.642333984375)"
"(2237.8642578125, 1685.914794921875)"
"(1107.499755859375, 1688.8194580078125)"
"(769.3014526367188, 1682.5994873046875)"
"(291.9644470214844, 1688.7344970703125)"
"(1000.9297485351562, 1680.46337890625)"
"(917.1246948242188, 1683.6719970703125)"
"(5783.8232421875, 1680.3441162109375)"
"(591.3200073242188, 1678.3968505859375)"
"(2262.146240234375, 1684.2730712890625)"
"(753.3968505859375, 1679.0440673828125)"
"(5586.26806640625, 1673.11474609375)"
"(878.423828125, 1680.6566162109375)"
"(2213.9599609375, 1678.242919921875)"
"(1918.890869140625, 1675.873779296875)"
"(1262.7867431640625, 1676.4937744140625)"
"(732.4652099609375, 1677.4969482421875)"
"(5744.80908203125, 1675.143798828125)"
"(561.2857666015625, 1674.3607177734375)"
"(5942.9765625, 1675.9361572265625)"
"(710.4620971679688, 1675.5657958984375)"
"(5501.724609375, 1666.283935546875)"
"(1715.4044189453125, 1670.5313720703125)"
"(5432.875, 1670.1510009765625)"
"(873.2088623046875, 1667.418701171875)"
"(662.90576171875, 1665.9283447265625)"
"(5866.5595703125, 1666.4100341796875)"
