keypoints
"(3709.72265625, 3993.10400390625)"
"(1266.607177734375, 977.8526000976562)"
"(1067.724365234375, 980.9882202148438)"
"(635.8902587890625, 976.2344360351562)"
"(852.19921875, 977.1963500976562)"
"(502.5115661621094, 980.41943359375)"
"(464.5416564941406, 976.58642578125)"
"(261.09002685546875, 973.1480712890625)"
"(1041.54150390625, 973.3491821289062)"
"(478.0279235839844, 973.960693359375)"
"(70.03143310546875, 972.421875)"
"(609.1175537109375, 972.1984252929688)"
"(1850.1939697265625, 971.2344360351562)"
"(453.046875, 970.1471557617188)"
"(235.4790802001953, 965.8876342773438)"
"(1012.4530029296875, 968.9095458984375)"
"(2144.88037109375, 962.9727783203125)"
"(1817.6448974609375, 967.4996948242188)"
"(989.1317138671875, 967.4644775390625)"
"(579.7789306640625, 964.69091796875)"
"(425.3868408203125, 966.9761962890625)"
"(1647.63916015625, 964.3163452148438)"
"(964.5311889648438, 963.1370239257812)"
"(398.9889831542969, 963.218994140625)"
"(1185.2440185546875, 962.6589965820312)"
"(748.381103515625, 961.386474609375)"
"(209.08853149414062, 962.7731323242188)"
"(1418.6539306640625, 957.724365234375)"
"(1159.14111328125, 958.6047973632812)"
"(558.5574340820312, 956.0308837890625)"
"(5250.7666015625, 956.1444702148438)"
"(155.9527130126953, 956.3439331054688)"
"(1254.105224609375, 955.35791015625)"
"(347.59808349609375, 955.752197265625)"
"(2085.283935546875, 953.305419921875)"
"(1135.889404296875, 953.5293579101562)"
"(699.33203125, 953.30517578125)"
"(1393.1724853515625, 951.900146484375)"
"(1231.6304931640625, 949.313232421875)"
"(1106.9454345703125, 949.843994140625)"
"(128.4141387939453, 950.5270385742188)"
"(884.3607788085938, 946.0670776367188)"
"(322.7506103515625, 950.0964965820312)"
"(1079.699462890625, 945.4203491210938)"
"(103.63780975341797, 946.6387329101562)"
"(510.9535217285156, 944.0982666015625)"
"(76.37418365478516, 941.2041015625)"
"(5046.33642578125, 941.37890625)"
"(1711.88037109375, 943.1715087890625)"
"(2032.0360107421875, 941.2823486328125)"
"(1976.650390625, 942.2623291015625)"
"(1885.1202392578125, 942.7916259765625)"
"(645.4542846679688, 941.6275024414062)"
"(48.69478225708008, 937.821044921875)"
"(1341.2772216796875, 934.6307373046875)"
"(618.0220947265625, 935.4679565429688)"
"(2004.9996337890625, 936.4462280273438)"
"(1866.9345703125, 929.6018676757812)"
"(1024.8751220703125, 933.308349609375)"
"(1686.4376220703125, 933.3616333007812)"
"(460.7813415527344, 934.6176147460938)"
"(432.64898681640625, 932.9896240234375)"
"(408.44287109375, 930.7781982421875)"
"(779.7630615234375, 930.718017578125)"
"(1656.5616455078125, 927.351806640625)"
"(1095.345947265625, 927.6229858398438)"
"(593.46337890625, 929.4965209960938)"
"(2126.880859375, 926.1204223632812)"
"(1287.861328125, 925.1488647460938)"
"(1979.48193359375, 925.3265380859375)"
"(1908.1002197265625, 922.8064575195312)"
"(1628.1800537109375, 922.03369140625)"
"(357.84674072265625, 921.5811157226562)"
"(2094.10498046875, 918.9375)"
"(706.755615234375, 916.783203125)"
"(4399.62548828125, 917.8767700195312)"
"(1950.3489990234375, 915.78076171875)"
"(1237.6383056640625, 913.7719116210938)"
"(1926.7628173828125, 913.454833984375)"
"(2072.62548828125, 911.5986328125)"
"(1576.514892578125, 909.9152221679688)"
"(678.1911010742188, 911.0301513671875)"
"(870.3927612304688, 906.2784423828125)"
"(1721.6336669921875, 904.7724609375)"
"(653.4888916015625, 904.2490844726562)"
"(820.2232666015625, 899.0177612304688)"
"(1522.5986328125, 900.3170166015625)"
"(253.1756591796875, 899.8309936523438)"
"(1694.2584228515625, 898.4475708007812)"
"(469.4674987792969, 898.2883911132812)"
"(1493.510009765625, 900.359375)"
"(1838.25634765625, 895.2488403320312)"
"(1130.9425048828125, 894.7674560546875)"
"(602.4707641601562, 893.6310424804688)"
"(3377.848876953125, 891.6552734375)"
"(1466.2904052734375, 892.15869140625)"
"(1101.194580078125, 891.88134765625)"
"(227.8737030029297, 894.5337524414062)"
"(443.5065612792969, 892.4495849609375)"
"(201.45050048828125, 890.2462158203125)"
"(766.6887817382812, 888.7236938476562)"
"(390.157958984375, 888.5809326171875)"
"(1442.933837890625, 886.7470703125)"
"(1079.7183837890625, 884.8209228515625)"
"(3276.901611328125, 884.9071044921875)"
"(574.4918823242188, 885.5885620117188)"
"(364.1707763671875, 885.8265991210938)"
"(2111.0771484375, 880.8158569335938)"
"(1415.80859375, 881.3895263671875)"
"(716.3895263671875, 881.9932861328125)"
"(546.839111328125, 877.0648193359375)"
"(691.0848999023438, 878.3115234375)"
"(338.25164794921875, 879.8440551757812)"
"(4634.95263671875, 879.4197387695312)"
"(1929.9879150390625, 875.4495239257812)"
"(123.75863647460938, 874.0941162109375)"
"(522.3971557617188, 871.8815307617188)"
"(667.214111328125, 873.061279296875)"
"(4138.02001953125, 868.4810791015625)"
"(2095.136962890625, 866.9132080078125)"
"(1165.077392578125, 866.5992431640625)"
"(501.2296142578125, 866.1859130859375)"
"(3383.279052734375, 864.1526489257812)"
"(782.6178588867188, 864.177978515625)"
"(285.91357421875, 865.833984375)"
"(973.0957641601562, 864.8658447265625)"
"(450.8109130859375, 861.337890625)"
"(2076.100830078125, 859.7022705078125)"
"(1330.29638671875, 859.3649291992188)"
"(945.9827880859375, 858.4805908203125)"
"(233.8821258544922, 857.5213623046875)"
"(752.4999389648438, 858.8165893554688)"
"(614.3959350585938, 857.60009765625)"
"(1112.67431640625, 855.9398193359375)"
"(1305.95947265625, 854.8214721679688)"
"(924.7667236328125, 854.0787353515625)"
"(1645.7664794921875, 852.6062622070312)"
"(3703.75244140625, 851.81640625)"
"(1084.097412109375, 850.6353149414062)"
"(206.32159423828125, 852.5154418945312)"
"(2003.6673583984375, 850.2125854492188)"
"(1619.907470703125, 844.061767578125)"
"(2017.6497802734375, 851.40625)"
"(1059.1436767578125, 843.6259155273438)"
"(1258.6055908203125, 844.8843994140625)"
"(158.62149047851562, 846.4237670898438)"
"(869.7822265625, 841.5664672851562)"
"(347.7785339355469, 843.4771118164062)"
"(564.350341796875, 843.1004638671875)"
"(537.696044921875, 838.1023559570312)"
"(1944.3629150390625, 838.0653686523438)"
"(320.51385498046875, 838.0465087890625)"
"(1230.518310546875, 839.5682983398438)"
"(674.3252563476562, 838.9390258789062)"
"(1204.5443115234375, 837.519775390625)"
"(1006.2991333007812, 836.551025390625)"
"(514.2725830078125, 832.2444458007812)"
"(295.510498046875, 833.384765625)"
"(1970.16015625, 832.7794799804688)"
"(1175.04345703125, 829.5648803710938)"
"(77.66875457763672, 833.368896484375)"
"(3550.763427734375, 829.17041015625)"
"(790.8915405273438, 828.4427490234375)"
"(4173.7880859375, 828.1448974609375)"
"(3394.966552734375, 827.2000122070312)"
"(1891.129150390625, 830.81884765625)"
"(50.196372985839844, 826.4212036132812)"
"(1513.483642578125, 826.1527099609375)"
"(460.86932373046875, 825.0872192382812)"
"(435.82061767578125, 824.6204223632812)"
"(1152.370849609375, 825.744140625)"
"(595.3988037109375, 822.339599609375)"
"(2072.80517578125, 824.3832397460938)"
"(411.1513671875, 818.9605712890625)"
"(1124.83203125, 818.787109375)"
"(215.64561462402344, 818.1524658203125)"
"(734.8496704101562, 817.1586303710938)"
"(190.01687622070312, 814.901611328125)"
"(1095.873779296875, 814.7573852539062)"
"(541.6971435546875, 811.9025268554688)"
"(2050.4638671875, 809.763671875)"
"(1069.3363037109375, 810.6580200195312)"
"(709.8623657226562, 808.8411254882812)"
"(165.001220703125, 808.3125)"
"(2006.6075439453125, 807.5128173828125)"
"(351.810302734375, 808.103515625)"
"(137.63209533691406, 809.404296875)"
"(1989.354736328125, 805.2154541015625)"
"(1043.0814208984375, 803.5712280273438)"
"(1238.17919921875, 800.7133178710938)"
"(112.61400604248047, 801.6441650390625)"
"(1976.28857421875, 799.5181274414062)"
"(1015.9393920898438, 802.2232055664062)"
"(828.8624267578125, 798.1703491210938)"
"(1950.2120361328125, 798.944580078125)"
"(654.9845581054688, 798.0220947265625)"
"(800.5742797851562, 794.6101684570312)"
"(1719.319580078125, 794.790283203125)"
"(460.68756103515625, 794.2168579101562)"
"(306.0528259277344, 794.8282470703125)"
"(1807.4654541015625, 793.9354248046875)"
"(991.7369995117188, 793.1569213867188)"
"(57.47444534301758, 791.9658813476562)"
"(1784.736083984375, 791.2615356445312)"
"(772.6243286132812, 787.6541748046875)"
"(629.6094970703125, 790.7503662109375)"
"(1668.73095703125, 781.6830444335938)"
"(33.040767669677734, 780.0028686523438)"
"(1739.0987548828125, 782.3553466796875)"
"(745.2372436523438, 783.88671875)"
"(577.6226196289062, 782.9391479492188)"
"(379.18408203125, 779.2909545898438)"
"(547.5091552734375, 776.376220703125)"
"(916.4842529296875, 777.51513671875)"
"(1078.1962890625, 776.849853515625)"
"(692.1038208007812, 769.7328491210938)"
"(1874.29345703125, 767.832763671875)"
"(1687.3470458984375, 769.8948364257812)"
"(522.0872802734375, 768.985595703125)"
"(1243.8609619140625, 767.53173828125)"
"(1852.34130859375, 765.1172485351562)"
"(890.8946533203125, 770.6187133789062)"
"(496.580322265625, 768.3827514648438)"
"(865.6683959960938, 765.8067016601562)"
"(663.0048217773438, 763.8407592773438)"
"(839.0677490234375, 763.0180053710938)"
"(467.5336608886719, 758.970458984375)"
"(1959.804931640625, 759.5612182617188)"
"(637.7050170898438, 756.5252685546875)"
"(810.4915771484375, 757.6786499023438)"
"(441.369873046875, 754.5673828125)"
"(780.186767578125, 751.8059692382812)"
"(610.421142578125, 750.107421875)"
"(414.6410827636719, 749.773193359375)"
"(1771.08935546875, 747.8997802734375)"
"(1935.2291259765625, 746.2904663085938)"
"(754.7850952148438, 748.0264282226562)"
"(925.9013671875, 743.3768310546875)"
"(1113.771728515625, 744.9833374023438)"
"(1089.64697265625, 739.6793212890625)"
"(2006.948486328125, 739.615478515625)"
"(1723.007568359375, 741.0421142578125)"
"(728.7018432617188, 740.7457885742188)"
"(557.2109985351562, 740.11279296875)"
"(530.4319458007812, 736.7994384765625)"
"(875.1701049804688, 730.5107421875)"
"(700.3881225585938, 733.9067993164062)"
"(139.0423126220703, 731.830322265625)"
"(820.1690673828125, 723.3659057617188)"
"(588.4630126953125, 725.8885498046875)"
"(109.0895767211914, 725.7129516601562)"
"(1201.7506103515625, 724.8338012695312)"
"(450.6211242675781, 720.8736572265625)"
"(1832.5433349609375, 719.435302734375)"
"(646.7593383789062, 720.1686401367188)"
"(788.7281494140625, 718.3911743164062)"
"(1176.052978515625, 717.0950927734375)"
"(619.5145263671875, 717.2808837890625)"
"(764.1769409179688, 713.62939453125)"
"(256.213134765625, 714.8699340820312)"
"(222.30908203125, 705.4138793945312)"
"(1123.2674560546875, 708.2821044921875)"
"(593.9619750976562, 708.7564697265625)"
"(1734.5029296875, 706.0609130859375)"
"(736.8668823242188, 704.1904296875)"
"(1920.5013427734375, 704.23876953125)"
"(567.735595703125, 703.6748046875)"
"(1094.283447265625, 700.8973999023438)"
"(905.9696655273438, 701.1365966796875)"
"(540.168212890625, 699.783447265625)"
"(708.3345947265625, 699.3173217773438)"
"(517.8665161132812, 698.5110473632812)"
"(1044.9847412109375, 695.2021484375)"
"(1864.5164794921875, 692.231689453125)"
"(853.8911743164062, 692.5198364257812)"
"(320.1013488769531, 690.6329956054688)"
"(117.7887954711914, 690.3832397460938)"
"(488.0158386230469, 690.4364013671875)"
"(827.3045654296875, 688.1661376953125)"
"(1017.25537109375, 688.697265625)"
"(654.704833984375, 687.8357543945312)"
"(462.03509521484375, 686.2161865234375)"
"(90.0611801147461, 684.933837890625)"
"(432.52093505859375, 679.3655395507812)"
"(772.1290283203125, 676.7120971679688)"
"(1949.920654296875, 672.4530029296875)"
"(1133.7554931640625, 672.0325317382812)"
"(407.4212341308594, 673.6531982421875)"
"(746.1179809570312, 670.1071166992188)"
"(577.0982666015625, 671.5383911132812)"
"(206.8985137939453, 670.4763793945312)"
"(942.8223876953125, 670.0542602539062)"
"(716.963623046875, 665.0151977539062)"
"(182.85244750976562, 665.2006225585938)"
"(155.44430541992188, 660.8463134765625)"
"(1890.4498291015625, 656.8510131835938)"
"(865.9861450195312, 655.931640625)"
"(690.4782104492188, 656.5167846679688)"
"(326.8662109375, 656.4420776367188)"
"(1028.45166015625, 651.3607788085938)"
"(301.9158020019531, 650.9345703125)"
"(665.5997314453125, 649.26708984375)"
"(446.73828125, 644.5679931640625)"
"(271.5823669433594, 639.1507568359375)"
"(73.07842254638672, 643.0921630859375)"
"(244.63356018066406, 641.6416015625)"
"(610.4219360351562, 638.1454467773438)"
"(1954.780029296875, 637.2528686523438)"
"(1152.6173095703125, 636.6583862304688)"
"(479.5284423828125, 616.5716552734375)"
"(114.02113342285156, 613.8120727539062)"
"(451.8546142578125, 609.3489379882812)"
"(83.08464050292969, 609.0244140625)"
"(57.85676574707031, 605.8642578125)"
"(27.280855178833008, 601.1978759765625)"
"(34.28245544433594, 566.839111328125)"
"(1886.5252685546875, 542.1355590820312)"
"(333.6205749511719, 508.9734802246094)"
"(252.959716796875, 495.0041198730469)"
"(323.60894775390625, 478.3060607910156)"
"(120.7798080444336, 461.17718505859375)"
"(217.15232849121094, 457.71881103515625)"
"(1764.0333251953125, 363.20001220703125)"
"(1666.2525634765625, 333.3232421875)"
"(263.6628723144531, 324.5050048828125)"
"(1634.9200439453125, 323.50665283203125)"
"(1560.71875, 299.90625)"
"(1513.6666259765625, 285.35833740234375)"
"(1390.453857421875, 251.29786682128906)"
"(1218.2525634765625, 221.32322692871094)"
"(1158.5789794921875, 210.74562072753906)"
"(1106.7667236328125, 204.14443969726562)"
"(983.9720458984375, 186.9894561767578)"
"(4109.6201171875, 3992.385498046875)"
"(3552.43798828125, 3992.232177734375)"
"(3516.525634765625, 3990.1005859375)"
"(3075.9638671875, 3988.0380859375)"
"(3199.152587890625, 3989.096923828125)"
"(1603.3758544921875, 3986.64599609375)"
"(3829.417724609375, 3981.38232421875)"
"(3476.932373046875, 3984.637939453125)"
"(4235.59912109375, 3972.32373046875)"
"(3434.57666015625, 3976.8427734375)"
"(2605.625732421875, 3978.20654296875)"
"(4193.875, 3976.193359375)"
"(3633.492919921875, 3977.78662109375)"
"(2919.16650390625, 3973.48583984375)"
"(2958.52587890625, 3974.882568359375)"
"(3954.464599609375, 3969.587646484375)"
"(2993.899169921875, 3973.485595703125)"
"(4152.60009765625, 3967.189208984375)"
"(2880.1572265625, 3966.714599609375)"
"(1317.438232421875, 3968.915771484375)"
"(3026.084228515625, 3965.104736328125)"
"(4112.28271484375, 3965.923828125)"
"(3561.308837890625, 3964.290771484375)"
"(3361.8427734375, 3962.1650390625)"
"(3905.755615234375, 3958.328125)"
"(584.3038940429688, 3950.3388671875)"
"(1401.406005859375, 3952.15087890625)"
"(3078.791748046875, 3954.016845703125)"
"(2673.2998046875, 3949.369140625)"
"(1482.12939453125, 3953.68603515625)"
"(3844.902587890625, 3951.066162109375)"
"(483.91009521484375, 3950.873779296875)"
"(3798.140380859375, 3946.412841796875)"
"(3955.913330078125, 3948.240234375)"
"(1382.2462158203125, 3948.899169921875)"
"(3508.974365234375, 3944.7080078125)"
"(3001.541259765625, 3943.4052734375)"
"(4162.92724609375, 3944.861572265625)"
"(2651.578857421875, 3944.04345703125)"
"(3399.48681640625, 3940.86572265625)"
"(3246.16748046875, 3944.874267578125)"
"(1656.18017578125, 3937.89453125)"
"(1285.3226318359375, 3938.219970703125)"
"(3880.753173828125, 3936.89990234375)"
"(3684.431396484375, 3936.66748046875)"
"(2884.73291015625, 3933.730712890625)"
"(3362.858642578125, 3932.90087890625)"
"(3325.082763671875, 3929.86572265625)"
"(1296.5653076171875, 3930.389404296875)"
"(1243.2147216796875, 3925.85888671875)"
"(3443.746826171875, 3928.017822265625)"
"(2812.23291015625, 3927.43505859375)"
"(3803.55419921875, 3926.21337890625)"
"(3287.10498046875, 3926.030029296875)"
"(3692.765869140625, 3924.372802734375)"
"(3604.067138671875, 3925.592041015625)"
"(1653.2706298828125, 3924.760986328125)"
"(1202.0406494140625, 3920.226318359375)"
"(3565.180908203125, 3918.49365234375)"
"(4148.2958984375, 3915.527587890625)"
"(3724.773681640625, 3912.65087890625)"
"(1658.5272216796875, 3915.077880859375)"
"(4165.2177734375, 3913.217041015625)"
"(3927.05224609375, 3913.43896484375)"
"(2684.509521484375, 3913.2060546875)"
"(1639.145263671875, 3916.031494140625)"
"(3527.403076171875, 3912.722412109375)"
"(1209.831787109375, 3913.253173828125)"
"(822.0020751953125, 3912.433349609375)"
"(1144.043701171875, 3907.258056640625)"
"(2968.064453125, 3904.5595703125)"
"(3366.7373046875, 3908.578857421875)"
"(1295.0838623046875, 3908.63916015625)"
"(3009.729248046875, 3905.308349609375)"
"(2651.968505859375, 3908.943359375)"
"(1235.6348876953125, 3903.82763671875)"
"(2576.368896484375, 3906.600341796875)"
"(3645.310791015625, 3903.674560546875)"
"(1668.8291015625, 3902.8466796875)"
"(3717.681396484375, 3901.353271484375)"
"(3607.7578125, 3899.2578125)"
"(2933.55126953125, 3897.486328125)"
"(3291.7822265625, 3898.854736328125)"
"(1249.323486328125, 3894.576416015625)"
"(3634.978515625, 3896.392822265625)"
"(966.7341918945312, 3896.270751953125)"
"(3573.193115234375, 3891.654052734375)"
"(3516.862060546875, 3888.26318359375)"
"(4161.18994140625, 3895.049072265625)"
"(4153.07763671875, 3889.89013671875)"
"(3217.439208984375, 3887.348388671875)"
"(1671.7352294921875, 3892.416015625)"
"(1226.6788330078125, 3886.562744140625)"
"(4115.49755859375, 3889.234375)"
"(4114.36328125, 3888.795654296875)"
"(3372.29150390625, 3887.421875)"
"(4170.74072265625, 3887.01171875)"
"(2819.708251953125, 3884.619873046875)"
"(4078.356201171875, 3888.555419921875)"
"(2896.3271484375, 3888.498291015625)"
"(3535.095458984375, 3883.572509765625)"
"(410.3063049316406, 3882.905517578125)"
"(3854.91357421875, 3881.326904296875)"
"(4063.188232421875, 3886.605712890625)"
"(2994.06494140625, 3877.11083984375)"
"(3815.610595703125, 3877.011474609375)"
"(3495.677490234375, 3876.2294921875)"
"(3332.071533203125, 3877.99365234375)"
"(3096.70654296875, 3876.66455078125)"
"(3133.82421875, 3877.853271484375)"
"(4092.186279296875, 3874.23046875)"
"(4127.88525390625, 3869.968017578125)"
"(1549.0341796875, 3878.23974609375)"
"(2691.732421875, 3873.700439453125)"
"(2656.59765625, 3867.866943359375)"
"(3059.296630859375, 3869.989013671875)"
"(3414.80126953125, 3865.799072265625)"
"(2628.305419921875, 3868.39306640625)"
"(3582.284423828125, 3863.90380859375)"
"(649.8226318359375, 3858.241943359375)"
"(3699.5244140625, 3859.890625)"
"(2980.462646484375, 3863.228271484375)"
"(3410.832763671875, 3861.4677734375)"
"(1262.4866943359375, 3853.928955078125)"
"(1236.19140625, 3856.58935546875)"
"(2575.81591796875, 3857.27783203125)"
"(1191.2161865234375, 3855.1142578125)"
"(2637.74365234375, 3856.47265625)"
"(2594.180908203125, 3855.443603515625)"
"(3663.140625, 3849.28857421875)"
"(2908.84814453125, 3848.9208984375)"
"(3300.929443359375, 3847.1650390625)"
"(3420.5947265625, 3841.77734375)"
"(3744.643310546875, 3840.44580078125)"
"(3266.95947265625, 3839.88720703125)"
"(3675.28857421875, 3839.790771484375)"
