keypoints
"(1336.6212158203125, 3994.17431640625)"
"(5213.240234375, 1948.0283203125)"
"(1602.591796875, 1951.5753173828125)"
"(362.90167236328125, 1950.5693359375)"
"(1752.943603515625, 1949.2554931640625)"
"(1136.525146484375, 1948.638427734375)"
"(2192.861572265625, 1946.931396484375)"
"(5374.89404296875, 1936.78955078125)"
"(4884.4404296875, 1942.2137451171875)"
"(1552.2640380859375, 1943.6817626953125)"
"(1528.524658203125, 1941.893310546875)"
"(2211.92578125, 1941.497314453125)"
"(718.7413940429688, 1945.6107177734375)"
"(893.741943359375, 1942.4393310546875)"
"(5734.3349609375, 1940.130126953125)"
"(680.6998291015625, 1943.7271728515625)"
"(5327.927734375, 1940.1065673828125)"
"(5172.0908203125, 1937.5704345703125)"
"(2226.652587890625, 1947.97314453125)"
"(1086.2862548828125, 1939.4381103515625)"
"(871.5110473632812, 1939.571533203125)"
"(1848.7686767578125, 1941.4876708984375)"
"(4971.82421875, 1936.5218505859375)"
"(1061.9180908203125, 1937.04638671875)"
"(1502.669677734375, 1937.2342529296875)"
"(402.16754150390625, 1933.82275390625)"
"(1682.557861328125, 1931.5726318359375)"
"(1042.5255126953125, 1937.76611328125)"
"(844.2262573242188, 1933.57177734375)"
"(354.98150634765625, 1934.1884765625)"
"(5291.775390625, 1932.5882568359375)"
"(1230.857666015625, 1931.93115234375)"
"(1015.8976440429688, 1929.840087890625)"
"(1454.8585205078125, 1929.6534423828125)"
"(5092.5576171875, 1928.721435546875)"
"(5255.59716796875, 1926.5823974609375)"
"(2216.52880859375, 1929.748779296875)"
"(1656.78466796875, 1931.2647705078125)"
"(4890.98388671875, 1930.0921630859375)"
"(2238.743896484375, 1921.103271484375)"
"(609.2374267578125, 1924.2958984375)"
"(8.055298805236816, 1926.248046875)"
"(4539.95556640625, 1924.0828857421875)"
"(1433.2169189453125, 1926.2047119140625)"
"(1163.7843017578125, 1924.82080078125)"
"(1632.85498046875, 1922.5050048828125)"
"(5214.384765625, 1919.80615234375)"
"(5774.14306640625, 1920.1893310546875)"
"(4860.60986328125, 1919.0281982421875)"
"(777.6223754882812, 1922.4075927734375)"
"(5531.173828125, 1921.260986328125)"
"(1141.7359619140625, 1918.9678955078125)"
"(977.8672485351562, 1917.221923828125)"
"(4659.01025390625, 1912.966552734375)"
"(1607.1448974609375, 1918.0706787109375)"
"(902.5289916992188, 1916.0736083984375)"
"(1362.722412109375, 1912.688232421875)"
"(1118.9066162109375, 1920.337646484375)"
"(1583.1776123046875, 1912.927001953125)"
"(5850.4345703125, 1909.50439453125)"
"(2267.157958984375, 1912.603515625)"
"(1761.9561767578125, 1909.8341064453125)"
"(1340.27392578125, 1907.243896484375)"
"(5414.39794921875, 1908.4384765625)"
"(4976.59716796875, 1908.4312744140625)"
"(5698.494140625, 1902.8531494140625)"
"(4782.4697265625, 1907.9649658203125)"
"(1559.032958984375, 1908.13037109375)"
"(1248.2406005859375, 1908.218505859375)"
"(1097.128173828125, 1913.4677734375)"
"(4741.962890625, 1905.2147216796875)"
"(683.703857421875, 1906.1292724609375)"
"(4940.95263671875, 1903.918212890625)"
"(1736.7769775390625, 1906.5528564453125)"
"(1092.19873046875, 1903.3802490234375)"
"(1069.1512451171875, 1904.4569091796875)"
"(5365.85498046875, 1906.332275390625)"
"(5333.98779296875, 1902.5628662109375)"
"(489.6637268066406, 1897.4046630859375)"
"(4894.47021484375, 1893.2119140625)"
"(1486.451904296875, 1900.0640869140625)"
"(5486.0576171875, 1903.8416748046875)"
"(740.3275146484375, 1898.0328369140625)"
"(5615.06591796875, 1898.414306640625)"
"(5218.44873046875, 1894.7015380859375)"
"(1717.6771240234375, 1896.2225341796875)"
"(4862.29833984375, 1894.2762451171875)"
"(638.5473022460938, 1891.5565185546875)"
"(1465.04248046875, 1894.128173828125)"
"(1022.0282592773438, 1894.0096435546875)"
"(5775.09423828125, 1893.3070068359375)"
"(1694.6446533203125, 1888.7498779296875)"
"(713.6651000976562, 1890.86376953125)"
"(1219.63427734375, 1890.532958984375)"
"(5737.07177734375, 1890.1368408203125)"
"(5581.5576171875, 1887.70947265625)"
"(1245.9400634765625, 1889.8580322265625)"
"(1665.1533203125, 1888.8167724609375)"
"(5489.8544921875, 1886.0306396484375)"
"(5175.89453125, 1887.279296875)"
"(1001.5973510742188, 1890.2060546875)"
"(4825.46142578125, 1887.3812255859375)"
"(1415.4451904296875, 1887.001953125)"
"(589.1085205078125, 1885.5174560546875)"
"(1389.516845703125, 1886.224853515625)"
"(978.1102294921875, 1885.881103515625)"
"(4871.1904296875, 1885.26171875)"
"(808.8501586914062, 1885.0032958984375)"
"(5698.2685546875, 1883.4822998046875)"
"(4977.79248046875, 1883.335693359375)"
"(4629.720703125, 1882.425537109375)"
"(1198.413818359375, 1882.776123046875)"
"(1642.409423828125, 1883.822021484375)"
"(952.6051635742188, 1889.079833984375)"
"(12.292139053344727, 1885.7210693359375)"
"(5301.30712890625, 1879.645263671875)"
"(4784.75244140625, 1883.68603515625)"
"(4586.994140625, 1878.7349853515625)"
"(1613.530029296875, 1879.7816162109375)"
"(571.1387329101562, 1879.4091796875)"
"(5852.458984375, 1880.572998046875)"
"(1173.6636962890625, 1881.142822265625)"
"(785.7102661132812, 1880.0914306640625)"
"(5536.6875, 1879.4061279296875)"
"(4942.0517578125, 1876.70751953125)"
"(5260.86572265625, 1875.3094482421875)"
"(5206.93115234375, 1876.0548095703125)"
"(4963.19921875, 1875.7437744140625)"
"(1345.5531005859375, 1875.553466796875)"
"(1127.02734375, 1874.7279052734375)"
"(1564.4859619140625, 1872.3472900390625)"
"(1366.544189453125, 1878.1756591796875)"
"(1769.0162353515625, 1873.385498046875)"
"(931.3749389648438, 1873.6922607421875)"
"(1148.8812255859375, 1875.103759765625)"
"(1099.9022216796875, 1871.349609375)"
"(5423.7529296875, 1871.9796142578125)"
"(1068.18994140625, 1870.9248046875)"
"(5220.005859375, 1863.8428955078125)"
"(4867.7890625, 1866.5924072265625)"
"(5378.2119140625, 1864.400146484375)"
"(1745.7528076171875, 1866.7899169921875)"
"(1324.214111328125, 1862.940185546875)"
"(2199.770263671875, 1858.419921875)"
"(691.0303344726562, 1865.799072265625)"
"(4682.94384765625, 1864.9774169921875)"
"(5900.78564453125, 1862.2900390625)"
"(5340.88330078125, 1862.327392578125)"
"(5181.64404296875, 1862.417236328125)"
"(1299.024658203125, 1863.6697998046875)"
"(1073.735107421875, 1861.628173828125)"
"(884.6666259765625, 1866.441650390625)"
"(1720.918701171875, 1863.7745361328125)"
"(5128.63134765625, 1858.61181640625)"
"(4828.611328125, 1858.78662109375)"
"(1054.09130859375, 1858.765869140625)"
"(859.8139038085938, 1860.4713134765625)"
"(642.2052612304688, 1856.988525390625)"
"(288.5387268066406, 1848.3046875)"
"(5621.20703125, 1859.178466796875)"
"(5300.42578125, 1854.3958740234375)"
"(1698.730712890625, 1858.0189208984375)"
"(1027.6650390625, 1860.097900390625)"
"(837.8053588867188, 1856.552001953125)"
"(1674.669921875, 1855.63134765625)"
"(470.34600830078125, 1858.730712890625)"
"(5583.20458984375, 1854.5721435546875)"
"(1475.1005859375, 1854.9281005859375)"
"(1443.8028564453125, 1851.87890625)"
"(1223.0408935546875, 1851.9716796875)"
"(5825.27490234375, 1852.3580322265625)"
"(2181.345458984375, 1851.2928466796875)"
"(1250.7337646484375, 1851.6090087890625)"
"(522.6854248046875, 1852.5902099609375)"
"(5662.5087890625, 1851.6639404296875)"
"(4748.3896484375, 1852.0491943359375)"
"(1206.05419921875, 1850.5966796875)"
"(5980.1591796875, 1848.012451171875)"
"(1393.8077392578125, 1846.2840576171875)"
"(1007.92724609375, 1844.4962158203125)"
"(404.6775207519531, 1846.4718017578125)"
"(5544.39892578125, 1846.5693359375)"
"(1717.9942626953125, 1846.602783203125)"
"(426.89105224609375, 1849.6827392578125)"
"(4714.60888671875, 1843.48583984375)"
"(1650.289306640625, 1845.914306640625)"
"(597.625, 1844.73486328125)"
"(462.22198486328125, 1843.8544921875)"
"(4901.3662109375, 1847.503173828125)"
"(1621.9847412109375, 1838.2059326171875)"
"(1161.071533203125, 1840.9158935546875)"
"(4866.56591796875, 1840.6767578125)"
"(1349.337158203125, 1843.1832275390625)"
"(98.21814727783203, 1840.643798828125)"
"(1597.8660888671875, 1839.6318359375)"
"(5902.05322265625, 1837.5020751953125)"
"(5186.2685546875, 1838.90966796875)"
"(4674.78125, 1836.4476318359375)"
"(4830.49462890625, 1835.2525634765625)"
"(1129.609130859375, 1835.3624267578125)"
"(1576.3985595703125, 1833.564697265625)"
"(1329.76123046875, 1833.0823974609375)"
"(1049.3216552734375, 1832.5618896484375)"
"(337.03558349609375, 1833.5242919921875)"
"(1305.4400634765625, 1829.0322265625)"
"(448.3871154785156, 1831.224365234375)"
"(5306.7373046875, 1828.8740234375)"
"(1081.530517578125, 1827.2449951171875)"
"(529.5120239257812, 1828.05517578125)"
"(5421.80224609375, 1829.6553955078125)"
"(1529.570068359375, 1827.0274658203125)"
"(5668.98046875, 1825.0880126953125)"
"(5384.5654296875, 1826.2501220703125)"
"(4947.81201171875, 1824.5819091796875)"
"(5267.31201171875, 1824.8944091796875)"
"(4754.9130859375, 1821.7025146484375)"
"(1052.138427734375, 1822.7783203125)"
"(1505.3135986328125, 1822.588623046875)"
"(1104.988037109375, 1821.401611328125)"
"(5627.28466796875, 1821.313232421875)"
"(4905.72216796875, 1819.53857421875)"
"(4718.32666015625, 1820.534912109375)"
"(866.169677734375, 1817.128662109375)"
"(642.9036865234375, 1817.318115234375)"
"(5227.51806640625, 1816.8551025390625)"
"(1676.70263671875, 1818.86572265625)"
"(5790.4853515625, 1817.9844970703125)"
"(1261.6287841796875, 1817.001953125)"
"(1034.28857421875, 1817.24169921875)"
"(186.0596466064453, 1816.77294921875)"
"(5067.1318359375, 1814.6224365234375)"
"(4873.34619140625, 1815.736328125)"
"(458.7996826171875, 1814.2816162109375)"
"(5588.44287109375, 1813.60498046875)"
"(1451.182373046875, 1809.1192626953125)"
"(5746.83349609375, 1813.60205078125)"
"(1230.086181640625, 1810.7010498046875)"
"(1012.6556396484375, 1814.0113525390625)"
"(843.8955078125, 1813.0589599609375)"
"(4834.560546875, 1810.06640625)"
"(1655.727783203125, 1810.3140869140625)"
"(1480.49267578125, 1814.8658447265625)"
"(1207.6375732421875, 1812.00390625)"
"(1401.7071533203125, 1809.677490234375)"
"(817.1218872070312, 1809.6842041015625)"
"(625.3416748046875, 1815.162353515625)"
"(4705.8291015625, 1807.927978515625)"
"(1383.0963134765625, 1810.5257568359375)"
"(1720.8406982421875, 1808.484375)"
"(154.86923217773438, 1807.6268310546875)"
"(5485.814453125, 1802.3470458984375)"
"(4988.62548828125, 1805.866943359375)"
"(1353.3846435546875, 1805.8895263671875)"
"(1181.2000732421875, 1804.1861572265625)"
"(5709.18994140625, 1804.9456787109375)"
"(5548.279296875, 1806.3048095703125)"
"(5307.4794921875, 1802.205078125)"
"(4793.97021484375, 1802.6119384765625)"
"(212.8529510498047, 1799.9786376953125)"
"(1609.146728515625, 1802.248291015625)"
"(1161.401611328125, 1804.1207275390625)"
"(4951.189453125, 1800.1219482421875)"
"(5270.11181640625, 1798.4979248046875)"
"(968.565673828125, 1801.174560546875)"
"(529.84716796875, 1800.321044921875)"
"(317.5263977050781, 1800.322509765625)"
"(5669.951171875, 1798.5411376953125)"
"(4757.93212890625, 1796.9815673828125)"
"(1786.2103271484375, 1796.4951171875)"
"(1582.1854248046875, 1798.061279296875)"
"(1311.1058349609375, 1794.576416015625)"
"(4916.86962890625, 1795.6885986328125)"
"(5430.654296875, 1799.1534423828125)"
"(347.234375, 1792.2354736328125)"
"(4967.1845703125, 1798.167236328125)"
"(4716.96142578125, 1792.049072265625)"
"(924.5859375, 1789.7034912109375)"
"(5226.279296875, 1792.33251953125)"
"(1556.447265625, 1790.99853515625)"
"(505.8915710449219, 1792.9676513671875)"
"(304.2710266113281, 1791.7982177734375)"
"(35.006744384765625, 1792.4134521484375)"
"(5071.14453125, 1789.458251953125)"
"(4873.90966796875, 1795.221435546875)"
"(1761.648193359375, 1796.455078125)"
"(684.6030883789062, 1782.6502685546875)"
"(2122.58251953125, 1791.064208984375)"
"(1534.37158203125, 1789.5364990234375)"
"(895.5816650390625, 1785.838623046875)"
"(5191.63671875, 1786.606201171875)"
"(5118.5185546875, 1786.9232177734375)"
"(5756.44580078125, 1786.701416015625)"
"(5386.6669921875, 1785.46484375)"
"(4842.52294921875, 1785.8106689453125)"
"(1089.875244140625, 1786.9560546875)"
"(5350.40625, 1790.74658203125)"
"(4682.81884765625, 1782.2154541015625)"
"(1511.3612060546875, 1783.98974609375)"
"(5897.7822265625, 1786.25048828125)"
"(1485.8785400390625, 1777.5482177734375)"
"(5594.208984375, 1780.0074462890625)"
"(5145.7451171875, 1778.71875)"
"(1688.260498046875, 1780.6475830078125)"
"(5313.11865234375, 1779.3572998046875)"
"(4992.6357421875, 1779.603515625)"
"(850.659912109375, 1778.12744140625)"
"(320.80596923828125, 1778.12451171875)"
"(4801.0380859375, 1776.5294189453125)"
"(4955.69873046875, 1771.5059814453125)"
"(1464.3692626953125, 1775.623779296875)"
"(1432.702880859375, 1775.5633544921875)"
"(1017.8203125, 1776.291015625)"
"(634.4501953125, 1776.598388671875)"
"(5835.13525390625, 1774.2093505859375)"
"(1238.1053466796875, 1776.927978515625)"
"(1663.59716796875, 1772.5377197265625)"
"(1382.263671875, 1774.217041015625)"
"(5278.00537109375, 1772.54833984375)"
"(1216.5269775390625, 1774.583251953125)"
"(4762.291015625, 1771.737060546875)"
"(4916.82763671875, 1769.93017578125)"
"(1515.2728271484375, 1770.8494873046875)"
"(2264.12646484375, 1771.6646728515625)"
"(4724.23583984375, 1767.436279296875)"
"(1640.944580078125, 1769.7822265625)"
"(996.4825439453125, 1768.6025390625)"
"(753.36376953125, 1765.2445068359375)"
"(1169.300048828125, 1767.3424072265625)"
"(4877.11767578125, 1764.89501953125)"
"(1792.114013671875, 1766.7962646484375)"
"(687.4613037109375, 1763.272705078125)"
"(5035.623046875, 1762.43798828125)"
"(1615.129150390625, 1762.191162109375)"
"(1311.5341796875, 1756.6834716796875)"
"(5193.4033203125, 1757.388671875)"
"(4678.16748046875, 1758.1025390625)"
"(1122.695068359375, 1761.18701171875)"
"(973.3950805664062, 1761.1090087890625)"
"(335.5754089355469, 1760.135498046875)"
"(4841.599609375, 1758.9996337890625)"
"(731.952880859375, 1757.598876953125)"
"(1767.370361328125, 1758.8140869140625)"
"(1096.2052001953125, 1760.069091796875)"
"(5440.8994140625, 1755.490478515625)"
"(569.5468139648438, 1756.358154296875)"
"(496.2622985839844, 1763.0194091796875)"
"(135.00721740722656, 1751.2698974609375)"
"(1709.078857421875, 1755.6868896484375)"
"(1592.5086669921875, 1755.4156494140625)"
"(522.4788208007812, 1753.3360595703125)"
"(5312.83203125, 1753.1348876953125)"
"(672.2657470703125, 1754.6751708984375)"
"(486.76983642578125, 1750.0469970703125)"
"(904.3771362304688, 1755.5052490234375)"
"(5711.4638671875, 1750.4119873046875)"
"(1744.9554443359375, 1752.583740234375)"
"(549.1487426757812, 1755.1307373046875)"
"(5394.40380859375, 1750.197509765625)"
"(5360.30712890625, 1751.1368408203125)"
"(1568.083251953125, 1747.659423828125)"
"(1544.50244140625, 1751.866455078125)"
"(5677.32275390625, 1747.3936767578125)"
"(4766.041015625, 1747.1610107421875)"
"(5280.23876953125, 1748.470458984375)"
"(4960.24755859375, 1746.8560791015625)"
"(5116.783203125, 1744.893310546875)"
"(1726.754150390625, 1735.34912109375)"
"(1072.245361328125, 1746.4329833984375)"
"(1515.923828125, 1746.8489990234375)"
"(1276.3189697265625, 1744.931884765625)"
"(1249.955322265625, 1744.7628173828125)"
"(5240.01953125, 1741.5770263671875)"
"(4731.3837890625, 1744.25634765625)"
"(1047.7764892578125, 1741.1331787109375)"
"(5502.548828125, 1738.6641845703125)"
"(4883.78125, 1734.1873779296875)"
"(1693.841064453125, 1740.2884521484375)"
"(433.3310546875, 1738.2821044921875)"
"(5081.07958984375, 1738.0496826171875)"
"(1672.4822998046875, 1738.228271484375)"
"(5757.5087890625, 1736.7259521484375)"
"(1873.232421875, 1735.17724609375)"
"(1470.1514892578125, 1737.576416015625)"
"(1201.9698486328125, 1735.406494140625)"
"(1026.2237548828125, 1737.7596435546875)"
"(5603.1796875, 1732.9732666015625)"
"(5038.38818359375, 1734.3419189453125)"
"(4688.49560546875, 1734.67041015625)"
"(1002.9815673828125, 1734.4515380859375)"
"(5000.67041015625, 1731.0672607421875)"
"(1646.753662109375, 1730.9716796875)"
"(5721.041015625, 1731.5577392578125)"
"(1179.8675537109375, 1732.0732421875)"
"(1430.283935546875, 1729.80859375)"
"(810.5521240234375, 1730.52783203125)"
"(5317.9208984375, 1726.5833740234375)"
"(5560.7490234375, 1727.5211181640625)"
"(760.7791137695312, 1724.401611328125)"
"(568.9077758789062, 1719.7523193359375)"
"(4808.26904296875, 1723.5667724609375)"
"(384.7180480957031, 1725.3494873046875)"
"(5681.7353515625, 1723.63623046875)"
"(5282.4638671875, 1723.761474609375)"
"(959.145263671875, 1726.747314453125)"
"(4959.17724609375, 1721.3905029296875)"
"(1131.2646484375, 1722.4471435546875)"
"(5805.77001953125, 1719.72412109375)"
"(1573.1888427734375, 1719.6439208984375)"
"(1406.3587646484375, 1718.4765625)"
"(529.7078857421875, 1715.42138671875)"
"(4884.4052734375, 1716.774169921875)"
"(4771.01513671875, 1716.4542236328125)"
"(4731.06591796875, 1716.961181640625)"
"(4575.45068359375, 1713.4632568359375)"
"(5242.70458984375, 1715.5716552734375)"
"(1774.6241455078125, 1717.234619140625)"
"(1105.9827880859375, 1716.1190185546875)"
"(913.4880981445312, 1719.250732421875)"
"(5443.4912109375, 1715.0277099609375)"
"(1726.760986328125, 1712.1802978515625)"
"(1549.6826171875, 1712.8218994140625)"
"(502.0958251953125, 1711.8624267578125)"
"(5397.8935546875, 1713.0926513671875)"
"(1676.9583740234375, 1713.0352783203125)"
"(333.5829772949219, 1715.4498291015625)"
"(311.1714172363281, 1710.80859375)"
"(5765.7294921875, 1709.56494140625)"
"(5643.3544921875, 1709.0814208984375)"
"(5360.05712890625, 1710.49072265625)"
"(867.0177612304688, 1703.1610107421875)"
"(5200.17041015625, 1705.166748046875)"
"(1060.6646728515625, 1707.008056640625)"
"(670.3169555664062, 1705.53662109375)"
"(1656.05029296875, 1705.8544921875)"
"(5003.79931640625, 1703.3109130859375)"
"(1501.911376953125, 1704.9471435546875)"
"(5725.86572265625, 1702.7603759765625)"
"(863.5844116210938, 1693.357177734375)"
"(263.69921875, 1704.379638671875)"
"(646.6458129882812, 1702.4957275390625)"
"(626.0298461914062, 1705.5087890625)"
"(4958.82421875, 1700.6019287109375)"
"(1479.426513671875, 1701.4344482421875)"
"(5287.40234375, 1698.2828369140625)"
"(1258.5347900390625, 1702.9522705078125)"
"(4805.89599609375, 1698.1221923828125)"
"(1111.5390625, 1697.2108154296875)"
"(5837.91748046875, 1697.898193359375)"
"(5684.08349609375, 1696.3560791015625)"
"(1337.734130859375, 1699.27099609375)"
"(1016.934326171875, 1696.51513671875)"
"(821.7517700195312, 1695.5704345703125)"
"(987.2269897460938, 1700.6116943359375)"
"(4888.9697265625, 1693.2491455078125)"
"(1454.7137451171875, 1694.4512939453125)"
"(1654.7955322265625, 1691.742919921875)"
"(4730.36279296875, 1691.245849609375)"
"(4579.142578125, 1691.0869140625)"
"(5562.62353515625, 1690.76318359375)"
"(1214.513916015625, 1686.069091796875)"
"(1053.874267578125, 1692.186279296875)"
"(1430.850830078125, 1691.2939453125)"
"(1633.816650390625, 1685.2779541015625)"
"(598.2919311523438, 1690.0401611328125)"
"(1782.41748046875, 1681.5538330078125)"
"(5041.31298828125, 1684.67236328125)"
