keypoints
"(4811.67578125, 3986.9912109375)"
"(653.2870483398438, 3681.56103515625)"
"(364.5943298339844, 3684.033935546875)"
"(1359.0462646484375, 3683.76220703125)"
"(3536.423828125, 3677.547119140625)"
"(174.9876708984375, 3676.37060546875)"
"(541.1016845703125, 3678.641357421875)"
"(4670.12060546875, 3673.9853515625)"
"(1844.8411865234375, 3675.983642578125)"
"(1317.45654296875, 3666.40673828125)"
"(909.69580078125, 3671.79052734375)"
"(5291.603515625, 3674.316650390625)"
"(4494.64697265625, 3673.865478515625)"
"(3723.92724609375, 3675.147216796875)"
"(3300.591064453125, 3673.376220703125)"
"(3820.23486328125, 3671.8193359375)"
"(2936.248779296875, 3671.18017578125)"
"(1306.8115234375, 3671.32958984375)"
"(4510.27734375, 3670.883544921875)"
"(514.838623046875, 3674.965576171875)"
"(4230.49072265625, 3671.15087890625)"
"(5130.1484375, 3668.182861328125)"
"(4919.98779296875, 3666.87646484375)"
"(772.7459106445312, 3669.680419921875)"
"(625.0811767578125, 3667.2060546875)"
"(746.048828125, 3663.10107421875)"
"(3261.8916015625, 3666.979736328125)"
"(1824.3143310546875, 3665.548828125)"
"(4631.81689453125, 3667.0615234375)"
"(3048.687255859375, 3664.5322265625)"
"(204.11648559570312, 3666.6455078125)"
"(1808.6015625, 3664.296630859375)"
"(1164.4578857421875, 3666.783935546875)"
"(1816.134521484375, 3656.900634765625)"
"(487.7062683105469, 3665.843994140625)"
"(317.31683349609375, 3662.557861328125)"
"(1575.1409912109375, 3664.047607421875)"
"(1207.865478515625, 3658.600341796875)"
"(1383.9061279296875, 3659.651611328125)"
"(1265.88623046875, 3654.568603515625)"
"(1138.1092529296875, 3656.587890625)"
"(3582.0546875, 3657.96923828125)"
"(857.0908813476562, 3657.122802734375)"
"(1411.6654052734375, 3655.056884765625)"
"(3864.423583984375, 3656.917236328125)"
"(3009.04345703125, 3655.14306640625)"
"(1695.1610107421875, 3660.2978515625)"
"(1362.599609375, 3656.5498046875)"
"(4839.88671875, 3653.6513671875)"
"(1352.3907470703125, 3652.996826171875)"
"(1225.22705078125, 3662.0986328125)"
"(720.11865234375, 3654.567626953125)"
"(3423.322265625, 3654.146240234375)"
"(1500.0076904296875, 3649.39892578125)"
"(290.174560546875, 3644.778076171875)"
"(3826.8896484375, 3649.6796875)"
"(3385.220947265625, 3653.026123046875)"
"(1213.426513671875, 3650.427978515625)"
"(3226.41162109375, 3649.24072265625)"
"(4973.66064453125, 3650.898193359375)"
"(3544.58642578125, 3650.369384765625)"
"(1439.4638671875, 3648.6591796875)"
"(5082.34716796875, 3643.923828125)"
"(4392.203125, 3647.64013671875)"
"(4679.435546875, 3648.859130859375)"
"(1116.7890625, 3648.348388671875)"
"(3702.9462890625, 3647.5400390625)"
"(1846.7244873046875, 3645.073486328125)"
"(1161.9998779296875, 3642.578369140625)"
"(5893.24658203125, 3656.50830078125)"
"(4181.88916015625, 3647.927001953125)"
"(3785.518310546875, 3644.064208984375)"
"(3337.9990234375, 3644.192626953125)"
"(4060.25927734375, 3642.4267578125)"
"(3663.849609375, 3642.300537109375)"
"(4168.3251953125, 3642.0537109375)"
"(3626.206298828125, 3637.783447265625)"
"(3509.199462890625, 3642.49365234375)"
"(1623.7490234375, 3640.412109375)"
"(1316.460205078125, 3643.878662109375)"
"(4639.81787109375, 3638.891845703125)"
"(1329.0860595703125, 3643.215576171875)"
"(377.8504943847656, 3638.75244140625)"
"(3308.895263671875, 3638.749755859375)"
"(663.1317749023438, 3638.94580078125)"
"(4890.419921875, 3631.47607421875)"
"(420.5191650390625, 3635.102294921875)"
"(3057.183349609375, 3634.20556640625)"
"(1560.652099609375, 3631.712646484375)"
"(780.286865234375, 3633.27685546875)"
"(3469.122802734375, 3634.5546875)"
"(494.8504638671875, 3632.566162109375)"
"(3273.75439453125, 3634.186767578125)"
"(1058.7535400390625, 3631.732421875)"
"(1450.6549072265625, 3630.8125)"
"(901.1515502929688, 3630.721435546875)"
"(1134.87939453125, 3631.09375)"
"(752.9038696289062, 3629.57275390625)"
"(1586.9990234375, 3624.806396484375)"
"(1308.8287353515625, 3628.68505859375)"
"(4996.27734375, 3627.409423828125)"
"(4846.46435546875, 3626.22314453125)"
"(3547.5673828125, 3624.25244140625)"
"(1535.1402587890625, 3626.94091796875)"
"(4562.9482421875, 3627.757080078125)"
"(3706.93115234375, 3627.095458984375)"
"(355.4474182128906, 3629.228759765625)"
"(4588.05859375, 3625.616455078125)"
"(3431.540283203125, 3628.19775390625)"
"(4397.54248046875, 3621.746337890625)"
"(4809.2080078125, 3620.395263671875)"
"(3849.01513671875, 3621.741455078125)"
"(1107.6605224609375, 3622.892578125)"
"(727.2672119140625, 3620.780517578125)"
"(5227.3349609375, 3621.3681640625)"
"(4523.8330078125, 3619.646240234375)"
"(1251.5078125, 3621.0546875)"
"(1389.7723388671875, 3620.019775390625)"
"(4837.14501953125, 3614.300537109375)"
"(3511.664306640625, 3616.277587890625)"
"(1860.2774658203125, 3616.5751953125)"
"(3666.131591796875, 3616.645751953125)"
"(3394.2861328125, 3616.435791015625)"
"(839.4909057617188, 3617.2685546875)"
"(3019.5361328125, 3614.20166015625)"
"(586.3350219726562, 3614.89697265625)"
"(20.06732177734375, 3614.73779296875)"
"(1430.9141845703125, 3614.614013671875)"
"(4958.29833984375, 3617.000244140625)"
"(1409.3072509765625, 3612.318115234375)"
"(4770.798828125, 3610.05517578125)"
"(3471.442626953125, 3605.454345703125)"
"(3234.220703125, 3610.58935546875)"
"(1631.257568359375, 3608.301513671875)"
"(414.44207763671875, 3609.852294921875)"
"(1245.6494140625, 3608.740234375)"
"(276.087890625, 3608.15185546875)"
"(3062.175048828125, 3602.660888671875)"
"(532.5486450195312, 3605.83447265625)"
"(3353.494140625, 3605.355224609375)"
"(1704.11083984375, 3603.42041015625)"
"(833.011962890625, 3602.5107421875)"
"(1172.1982421875, 3602.762451171875)"
"(1486.9100341796875, 3600.849609375)"
"(252.57357788085938, 3602.119873046875)"
"(3551.992919921875, 3601.011474609375)"
"(1344.8233642578125, 3614.16455078125)"
"(1025.9266357421875, 3599.46142578125)"
"(1894.4432373046875, 3596.51806640625)"
"(646.045166015625, 3596.712646484375)"
"(5008.15380859375, 3596.79052734375)"
"(3316.58203125, 3598.681884765625)"
"(1781.425537109375, 3594.914306640625)"
"(1374.91357421875, 3596.234375)"
"(1237.2171630859375, 3595.87646484375)"
"(364.55865478515625, 3599.220458984375)"
"(260.1552429199219, 3597.206298828125)"
"(113.08516693115234, 3600.389892578125)"
"(506.21240234375, 3588.18701171875)"
"(4688.32373046875, 3596.161865234375)"
"(1427.9176025390625, 3595.42431640625)"
"(4527.822265625, 3594.38232421875)"
"(3281.5634765625, 3592.089599609375)"
"(1147.051513671875, 3595.114501953125)"
"(3797.532958984375, 3592.718017578125)"
"(758.4985961914062, 3589.8974609375)"
"(5287.244140625, 3586.448486328125)"
"(1547.1324462890625, 3590.186279296875)"
"(998.953369140625, 3589.125)"
"(337.4798278808594, 3592.047119140625)"
"(3813.353759765625, 3587.89404296875)"
"(1452.782470703125, 3588.68798828125)"
"(1112.429931640625, 3595.53369140625)"
"(900.0458984375, 3590.89404296875)"
"(4648.38818359375, 3589.07080078125)"
"(1865.4002685546875, 3588.3759765625)"
"(256.1566162109375, 3586.988037109375)"
"(1267.2003173828125, 3593.635009765625)"
"(1748.073974609375, 3585.978759765625)"
"(3477.06591796875, 3583.0224609375)"
"(1932.2713623046875, 3583.3876953125)"
"(4609.966796875, 3581.466552734375)"
"(2812.7138671875, 3581.626708984375)"
"(1380.152587890625, 3574.67431640625)"
"(1233.9085693359375, 3583.2978515625)"
"(454.4052429199219, 3579.581787109375)"
"(3559.88232421875, 3577.704833984375)"
"(4059.045166015625, 3578.33837890625)"
"(707.5772705078125, 3577.169189453125)"
"(5116.974609375, 3577.87548828125)"
"(1513.1639404296875, 3572.64306640625)"
"(148.98838806152344, 3573.205322265625)"
"(5249.40283203125, 3573.211669921875)"
"(1206.9580078125, 3574.46240234375)"
"(177.1266326904297, 3577.261474609375)"
"(2746.096923828125, 3573.215576171875)"
"(1305.80078125, 3568.70068359375)"
"(4534.85986328125, 3571.162353515625)"
"(3522.06201171875, 3572.093017578125)"
"(3744.06689453125, 3568.59375)"
"(35.468536376953125, 3569.772216796875)"
"(1451.9920654296875, 3567.345703125)"
"(1607.2518310546875, 3566.295654296875)"
"(3641.333251953125, 3565.6435546875)"
"(1677.8924560546875, 3564.128662109375)"
"(122.53040313720703, 3564.672119140625)"
"(1180.6424560546875, 3562.263427734375)"
"(4596.75390625, 3556.04736328125)"
"(3603.913818359375, 3558.30859375)"
"(924.0128784179688, 3560.63671875)"
"(898.3540649414062, 3557.6123046875)"
"(1152.1785888671875, 3557.710693359375)"
"(97.1238021850586, 3557.66064453125)"
"(4461.7900390625, 3553.454345703125)"
"(3322.45068359375, 3554.61328125)"
"(4570.40771484375, 3555.8115234375)"
"(5468.1083984375, 3548.0341796875)"
"(4450.09521484375, 3558.866943359375)"
"(4970.20458984375, 3550.244140625)"
"(1767.9217529296875, 3552.303466796875)"
"(1420.501708984375, 3550.12939453125)"
"(1122.64111328125, 3549.777099609375)"
"(209.48016357421875, 3552.785888671875)"
"(1009.4151000976562, 3553.2705078125)"
"(1494.3837890625, 3550.917724609375)"
"(3854.718994140625, 3548.051025390625)"
"(1216.8922119140625, 3546.925048828125)"
"(5831.60400390625, 3546.97314453125)"
"(3570.674560546875, 3550.138916015625)"
"(599.749267578125, 3545.789794921875)"
"(1243.79345703125, 3545.596923828125)"
"(3530.908447265625, 3542.799560546875)"
"(2928.828369140625, 3538.51171875)"
"(1389.87841796875, 3543.6953125)"
"(436.9794616699219, 3541.921630859375)"
"(1095.50732421875, 3540.895751953125)"
"(3644.673828125, 3539.372802734375)"
"(157.34805297851562, 3537.724609375)"
"(3603.92919921875, 3532.9052734375)"
"(2721.23974609375, 3538.618896484375)"
"(1218.0611572265625, 3536.82958984375)"
"(15.08275032043457, 3534.67041015625)"
"(3412.18408203125, 3534.614990234375)"
"(1463.2337646484375, 3536.99658203125)"
"(5918.79736328125, 3533.088134765625)"
"(3489.67529296875, 3534.4443359375)"
"(550.3809204101562, 3532.834228515625)"
"(4803.451171875, 3532.134521484375)"
"(576.1806640625, 3535.836181640625)"
"(1650.4439697265625, 3529.76708984375)"
"(411.3692626953125, 3532.228271484375)"
"(5750.0078125, 3527.830078125)"
"(3452.581298828125, 3532.956298828125)"
"(274.36114501953125, 3530.033935546875)"
"(3373.003662109375, 3525.252197265625)"
"(2748.108642578125, 3522.64794921875)"
"(384.0194396972656, 3526.6904296875)"
"(5873.6279296875, 3524.708984375)"
"(5381.2470703125, 3519.931396484375)"
"(1843.4105224609375, 3524.288330078125)"
"(1763.4827880859375, 3524.563232421875)"
"(525.3285522460938, 3522.501220703125)"
"(1446.7032470703125, 3524.07958984375)"
"(248.08802795410156, 3522.501708984375)"
"(5711.65380859375, 3519.266357421875)"
"(766.7374877929688, 3518.93310546875)"
"(106.10441589355469, 3520.76953125)"
"(1560.090576171875, 3515.359130859375)"
"(1016.4493408203125, 3519.037353515625)"
"(499.8338317871094, 3518.8154296875)"
"(3978.725830078125, 3516.675048828125)"
"(1897.9659423828125, 3515.894775390625)"
"(880.3573608398438, 3514.378662109375)"
"(361.4797058105469, 3517.21044921875)"
"(3333.17919921875, 3515.14599609375)"
"(1256.7373046875, 3516.368408203125)"
"(258.4257507324219, 3513.930419921875)"
"(828.9376220703125, 3512.3095703125)"
"(221.15769958496094, 3516.376708984375)"
"(1133.298583984375, 3512.7744140625)"
"(3298.239501953125, 3509.99169921875)"
"(989.803466796875, 3508.355224609375)"
"(337.21441650390625, 3506.994384765625)"
"(5925.30322265625, 3508.90087890625)"
"(853.63232421875, 3507.220947265625)"
"(468.38714599609375, 3506.802978515625)"
"(2762.427490234375, 3512.020751953125)"
"(1105.8360595703125, 3505.5927734375)"
"(446.6508483886719, 3506.12744140625)"
"(2936.82958984375, 3507.417724609375)"
"(1547.43701171875, 3506.074462890625)"
"(1278.947265625, 3513.841552734375)"
"(716.9698486328125, 3506.4814453125)"
"(195.59024047851562, 3508.6298828125)"
"(5314.5478515625, 3503.359619140625)"
"(2739.05615234375, 3504.4970703125)"
"(1225.4146728515625, 3502.104736328125)"
"(5753.7998046875, 3502.77734375)"
"(4159.005859375, 3505.897705078125)"
"(310.24566650390625, 3502.29541015625)"
"(169.55519104003906, 3503.266357421875)"
"(3311.4443359375, 3498.645263671875)"
"(1434.9757080078125, 3497.662353515625)"
"(1085.5087890625, 3495.08837890625)"
"(1074.1392822265625, 3493.251220703125)"
"(3421.0673828125, 3493.131103515625)"
"(1735.2962646484375, 3493.998779296875)"
"(284.2927551269531, 3495.286376953125)"
"(5837.974609375, 3494.267822265625)"
"(5328.66015625, 3503.8544921875)"
"(3757.5361328125, 3492.218017578125)"
"(1460.2989501953125, 3489.822998046875)"
"(142.8778076171875, 3494.541015625)"
"(255.68524169921875, 3491.756103515625)"
"(1198.5093994140625, 3491.287109375)"
"(163.268310546875, 3488.70703125)"
"(1620.369384765625, 3489.0927734375)"
"(3381.538330078125, 3488.657470703125)"
"(1171.8118896484375, 3485.25244140625)"
"(5432.66845703125, 3486.22607421875)"
"(1797.9200439453125, 3485.65478515625)"
"(1316.8624267578125, 3485.865234375)"
"(5800.25634765625, 3486.01416015625)"
"(4946.9697265625, 3486.814453125)"
"(913.5553588867188, 3484.7138671875)"
"(3500.23291015625, 3482.3251953125)"
"(116.47037506103516, 3484.927001953125)"
"(1574.5693359375, 3481.55517578125)"
"(3341.4384765625, 3480.768310546875)"
"(5510.99853515625, 3479.2646484375)"
"(1775.486328125, 3480.64892578125)"
"(1474.417724609375, 3469.84228515625)"
"(231.05882263183594, 3479.684326171875)"
"(4830.14794921875, 3476.900390625)"
"(2761.848876953125, 3480.36767578125)"
"(1475.882080078125, 3479.31298828125)"
"(3081.33251953125, 3476.185791015625)"
"(89.5391845703125, 3477.66748046875)"
"(2734.7802734375, 3477.321044921875)"
"(748.0808715820312, 3474.290283203125)"
"(613.0258178710938, 3474.9892578125)"
"(1663.7777099609375, 3471.25390625)"
"(1365.0511474609375, 3474.77392578125)"
"(5710.62841796875, 3472.65234375)"
"(5374.48388671875, 3472.161865234375)"
"(3806.95947265625, 3471.50732421875)"
"(864.5919189453125, 3472.7939453125)"
"(3305.208984375, 3473.153564453125)"
"(1729.2447509765625, 3467.81103515625)"
"(1002.5624389648438, 3472.0927734375)"
"(689.8521118164062, 3470.506103515625)"
"(342.8934631347656, 3470.71240234375)"
"(172.8994903564453, 3468.4853515625)"
"(2946.0947265625, 3469.08251953125)"
"(1519.360107421875, 3469.304443359375)"
"(5327.56494140625, 3475.552978515625)"
"(1371.7996826171875, 3460.205322265625)"
"(977.2606201171875, 3463.103271484375)"
"(1331.1046142578125, 3464.665771484375)"
"(834.3185424804688, 3461.31494140625)"
"(1629.6842041015625, 3463.72509765625)"
"(728.5952758789062, 3466.59716796875)"
"(659.5023803710938, 3463.57666015625)"
"(1819.88037109375, 3461.21142578125)"
"(1237.6962890625, 3465.525146484375)"
"(4616.822265625, 3459.774169921875)"
"(4548.5185546875, 3459.614013671875)"
"(1378.935546875, 3459.57763671875)"
"(37.352928161621094, 3462.52197265625)"
"(4983.37109375, 3459.551513671875)"
"(4890.02294921875, 3458.6162109375)"
"(1407.2767333984375, 3459.0966796875)"
"(1893.4671630859375, 3456.397216796875)"
"(1510.7802734375, 3457.479736328125)"
"(1482.228271484375, 3455.99072265625)"
"(2757.31689453125, 3456.310302734375)"
"(671.5777587890625, 3454.32861328125)"
"(5927.92138671875, 3454.6962890625)"
"(5593.48291015625, 3454.29150390625)"
"(4956.0654296875, 3456.0478515625)"
"(3507.96484375, 3456.820556640625)"
"(297.337158203125, 3457.060302734375)"
"(5664.02978515625, 3453.1396484375)"
"(3469.533447265625, 3453.545166015625)"
"(3430.416259765625, 3453.149169921875)"
"(3192.640380859375, 3452.001220703125)"
"(1180.3189697265625, 3452.854736328125)"
"(953.1869506835938, 3455.85400390625)"
"(270.3743896484375, 3452.55908203125)"
"(1466.9742431640625, 3452.58984375)"
"(4404.19091796875, 3448.316650390625)"
"(1564.6065673828125, 3452.0400390625)"
"(5554.283203125, 3449.9658203125)"
"(927.6396484375, 3451.3037109375)"
"(125.82528686523438, 3451.21533203125)"
"(5767.26513671875, 3449.637451171875)"
"(895.266357421875, 3446.425048828125)"
"(509.7106628417969, 3446.756103515625)"
"(1859.7540283203125, 3445.000732421875)"
"(1670.4066162109375, 3445.714599609375)"
"(648.68603515625, 3447.47900390625)"
"(4419.2939453125, 3451.029296875)"
"(1151.2103271484375, 3445.143798828125)"
"(3707.972412109375, 3445.47802734375)"
"(239.98703002929688, 3444.78955078125)"
"(5720.33642578125, 3441.658935546875)"
"(5385.33984375, 3444.821533203125)"
"(1325.6866455078125, 3445.798095703125)"
"(5511.61865234375, 3441.9287109375)"
"(3152.897705078125, 3440.58837890625)"
"(1746.7772216796875, 3442.588134765625)"
"(759.2763061523438, 3439.1728515625)"
"(3352.301025390625, 3440.6904296875)"
"(1298.841552734375, 3446.225341796875)"
"(4053.150146484375, 3431.310546875)"
"(1449.57470703125, 3441.841064453125)"
"(1340.3809814453125, 3436.880859375)"
"(5305.2900390625, 3436.759033203125)"
"(5263.48974609375, 3436.0400390625)"
"(5158.482421875, 3439.602294921875)"
"(5127.556640625, 3437.1787109375)"
"(483.9204406738281, 3439.5068359375)"
"(215.16439819335938, 3436.639404296875)"
"(4711.58740234375, 3430.825439453125)"
"(4056.461181640625, 3432.778076171875)"
"(3314.033935546875, 3435.21826171875)"
"(2819.1875, 3437.865478515625)"
"(1271.19140625, 3434.774658203125)"
"(4721.00146484375, 3440.002685546875)"
"(596.3460083007812, 3434.76171875)"
"(351.27679443359375, 3434.885498046875)"
"(99.5838623046875, 3441.06884765625)"
"(5050.86181640625, 3431.041259765625)"
"(4216.3720703125, 3425.98486328125)"
"(3508.455810546875, 3435.47021484375)"
"(5678.92822265625, 3431.803955078125)"
"(4003.330078125, 3433.20849609375)"
"(665.3331909179688, 3430.718017578125)"
"(186.93978881835938, 3431.2275390625)"
"(2731.5927734375, 3428.44384765625)"
"(1784.982177734375, 3428.89697265625)"
"(1414.1263427734375, 3432.234375)"
"(5225.31787109375, 3429.522216796875)"
"(4197.12158203125, 3428.7314453125)"
"(843.800537109375, 3428.68310546875)"
"(327.610595703125, 3427.89990234375)"
"(4505.59912109375, 3425.2880859375)"
"(1386.004638671875, 3426.3896484375)"
"(706.6175537109375, 3425.412353515625)"
"(564.2778930664062, 3426.211181640625)"
"(47.925636291503906, 3428.975830078125)"
"(163.3642120361328, 3423.038330078125)"
"(2736.02001953125, 3419.367431640625)"
"(1464.4132080078125, 3423.474853515625)"
"(428.9698486328125, 3423.089599609375)"
"(1516.0819091796875, 3423.029296875)"
"(305.4957275390625, 3420.08544921875)"
"(5763.68359375, 3421.416015625)"
"(5889.412109375, 3418.151123046875)"
"(1675.833740234375, 3421.259033203125)"
"(20.064390182495117, 3419.68115234375)"
"(685.1109008789062, 3416.54296875)"
"(543.4274291992188, 3420.417724609375)"
"(410.200927734375, 3414.797119140625)"
"(3240.490478515625, 3417.60400390625)"
"(3942.189697265625, 3418.406005859375)"
"(5854.017578125, 3406.593994140625)"
"(5594.61279296875, 3425.150390625)"
"(3442.142822265625, 3413.503173828125)"
"(276.6922912597656, 3413.9951171875)"
"(1750.866455078125, 3411.395751953125)"
"(5726.36279296875, 3412.643798828125)"
"(4571.2607421875, 3407.009765625)"
"(5558.5400390625, 3415.606201171875)"
"(3901.977294921875, 3411.698486328125)"
"(3201.75732421875, 3406.952392578125)"
"(1045.5594482421875, 3410.234619140625)"
"(127.67962646484375, 3413.35009765625)"
"(3880.101806640625, 3412.0439453125)"
